x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
517.93329344078,46.736475332787585,-2.5256558614181017,16.834547801587135,0.0,80.9444209570291,-18.383937761218597,0.43434343434343436
515.729004402953,31.568713792052222,0.48052773127810156,15.862931073079915,0.0,81.70490468439141,-18.948811114818945,0.4444444444444445
513.2034782079671,14.524018665957314,1.5615215222149743,14.808259754360435,0.0,82.4160039503443,-19.453258122193652,0.4545454545454546
510.68769791343686,-1.4248814231273688,0.30222251879857254,13.822178499464753,0.0,82.98810943638038,-20.07803437800954,0.4646464646464647
508.6523970710607,-16.606075605954203,-2.1208917190512864,12.919953435771577,0.0,83.54200251459628,-20.943350200592622,0.4747474747474748
507.30134877414434,-30.764447524303336,-5.572174492872222,12.116761623882915,0.0,83.79015245667445,-21.986808942891958,0.48484848484848486
505.66541953969494,-43.61757977225853,-10.380797091229539,11.336151130335725,0.0,83.77372350741689,-23.060710764609567,0.494949494949495
503.67566950278274,-54.60948631877976,-16.17190550564797,10.580791195877138,0.0,83.63517875022897,-24.133888021644594,0.5050505050505051
501.2095375682265,-64.93848344824791,-23.886064649364883,9.879339938390705,0.0,83.35031919037034,-25.36218707780537,0.5151515151515152
498.9753122968879,-74.94964394256333,-33.2282792191082,9.278713295289315,0.0,82.98437140829193,-26.6573116968428,0.5252525252525253
496.78886562277853,-85.4029022829417,-42.54779995113523,8.785225441097158,0.0,82.65041563435116,-27.9405628814338,0.5353535353535354
493.37407596002214,-94.55867568915288,-50.76980440149369,8.41102178955418,0.0,82.51646675685909,-29.178729846691155,0.5454545454545455
489.2759706361379,-101.67059583259591,-58.45325433252626,8.227138850393578,0.0,82.36575359855743,-30.36874723044445,0.5555555555555556
485.60620622496685,-108.05093764651606,-67.02732060548455,8.166004151552155,0.0,81.80604045080167,-31.5050371771506,0.5656565656565657
483.45997296984683,-114.25813114625437,-76.7356607845815,8.160461036452618,0.0,80.63912569522456,-32.681201096277604,0.5757575757575758
482.46515503573806,-120.62086440560513,-87.85282604951269,8.169558228008471,0.0,79.07725238473634,-33.92105777345596,0.5858585858585859
482.9845865431016,-125.61217015264963,-100.09640044123311,8.26491748806398,0.0,77.48011528668684,-35.02313429096195,0.595959595959596
484.86892883046295,-128.4765642569479,-112.63422023151236,8.435062964035643,0.0,76.05653523472253,-36.03724305037931,0.6060606060606061
487.2961152194284,-128.36054361222412,-123.60188707444546,8.631484213458307,0.0,74.70736778062219,-36.905160185163105,0.6161616161616162
489.8321264069457,-126.74672774491664,-133.74812089532182,8.939858052720563,0.0,73.27107383957426,-37.5296622199491,0.6262626262626263
492.51398710039246,-125.37512963583062,-142.82342624467097,9.340092735922642,0.0,71.69918938934377,-38.07076924594746,0.6363636363636365
494.7789598038626,-123.48853693497487,-151.2288407916431,9.773401120942772,0.0,70.05946920357269,-38.512233288378575,0.6464646464646465
497.6214919039472,-120.98006705121848,-159.13574542363992,10.244969441872897,0.0,68.37030153817673,-38.823174180713,0.6565656565656566
500.368440771099,-118.61749450039372,-167.59694489049133,10.72439896738305,0.0,66.41015827370121,-39.09797016575065,0.6666666666666667
502.11524783764446,-114.86225142955979,-175.91324524847334,11.217069924222972,0.0,64.4162702621111,-39.44649751958044,0.6767676767676768
503.0984305796972,-108.93622367458204,-182.83642088221023,11.7547389923272,0.0,62.65874663791061,-39.8171398146996,0.686868686868687
504.2149303097426,-102.45466604951876,-187.77371360649258,12.305716611583723,0.0,61.165599643848594,-40.072063865269755,0.696969696969697
506.55227394786044,-95.65717802288502,-191.49460249163351,12.910896352402355,0.0,59.8465735581733,-40.18401497948266,0.7070707070707072
509.46055920422236,-86.75941370289792,-194.52075076063048,13.586271968103738,0.0,58.48929039147663,-40.16906463073679,0.7171717171717172
512.7714348245162,-76.48990292879895,-198.45392107384595,14.344767298662262,0.0,57.08392045054106,-40.25705776563344,0.7272727272727273
516.8115294322836,-64.86985903928586,-203.09810862353925,15.272250595204241,0.0,55.717334130067265,-40.256438117007875,0.7373737373737375
521.2868891839463,-51.51270973147443,-207.99014275434786,16.29043726406664,0.0,54.31214793244787,-40.048253601701646,0.7474747474747475
525.9274280027258,-36.014570837962836,-211.44095837441296,17.338712669926224,0.0,52.89948797544302,-39.57151276606287,0.7575757575757577
530.4735918739243,-20.02556010819889,-213.45317400347113,18.308052440307613,0.0,51.786141286905476,-38.8626029227186,0.7676767676767677
535.0651282871863,-4.520593634872158,-215.09165433436397,19.08082178336809,0.0,51.12582982193926,-38.04351379662255,0.7777777777777778
539.1555963262866,8.945060787790505,-217.20000528895918,19.697419465459937,0.0,50.65094522128319,-37.261172561082375,0.787878787878788
541.6533289537449,20.63216126477362,-220.5075399347104,20.26304823695293,0.0,50.09223347460059,-36.748217884131016,0.797979797979798
542.8468885467568,30.379606025151467,-223.71750091309747,20.78898074926054,0.0,49.68131451588818,-36.25817657102567,0.8080808080808082
543.7352491805077,38.62246785085621,-226.08956016284563,21.21677425861866,0.0,49.5280967065079,-35.658701371559204,0.8181818181818182
544.958696936002,45.47383664519451,-227.63340497762792,21.53728041507012,0.0,49.55067186969154,-34.95126262556315,0.8282828282828284
546.5884210017493,53.09794765941856,-228.93071554454312,21.807276449465746,0.0,49.4636717062738,-34.20098934267088,0.8383838383838385
548.3513298601589,60.15371179332292,-230.51126880971592,22.059120255272347,0.0,49.34751951734907,-33.479343750527974,0.8484848484848485
549.8438071312664,65.50954577240906,-231.29842288825034,22.255118731666524,0.0,49.0710627690183,-32.8022658933929,0.8585858585858587
549.8735731132159,68.00675626870282,-231.80963661934163,22.354447883664257,0.0,48.84814997141686,-32.297143559918325,0.8686868686868687
549.4444550521954,68.12320711400159,-231.97665638056245,22.367415924497386,0.0,48.959189502569004,-32.024322420805916,0.8787878787878789
549.1881623563934,67.3808515183501,-232.12320743116697,22.33201267371695,0.0,49.20340389249384,-31.869771599860506,0.888888888888889
548.6341036842399,66.59956277066209,-233.34726091305976,22.240662595255877,0.0,49.349927703186694,-31.679650069244452,0.8989898989898991
547.6847729616293,66.6505489560496,-235.11371678600386,22.177707066594767,0.0,49.57634884973137,-31.548451214289564,0.9090909090909092
547.0161450029195,66.80642249197022,-236.11193830752373,22.15652871625102,0.0,50.04930759075477,-31.49636815652597,0.9191919191919192
547.2596127486897,67.58881641010088,-235.83174440219878,22.178414689601787,0.0,50.49924903623999,-31.363464131575796,0.9292929292929294
548.0942680278878,69.12845976447919,-234.0750127034874,22.23648520483791,0.0,50.94014227179929,-31.14061560882011,0.9393939393939394
549.0370771141867,71.0924663170791,-231.61278048534865,22.285372991671174,0.0,51.25982004167747,-30.847305348543777,0.9494949494949496
549.2486357112833,72.33367656568694,-229.88588515940944,22.258426429262098,0.0,51.47836204514539,-30.492290432682832,0.9595959595959597
548.8287152405402,71.49914678821838,-229.61807082861336,22.101906277263687,0.0,51.639726573806605,-30.259305200779252,0.9696969696969697
548.8515970504985,68.87649573805884,-229.7459603160254,21.844127278369857,0.0,51.79950746476153,-30.085847710966746,0.9797979797979799
549.01238663175,66.8259298628706,-230.18399072321358,21.57840481218668,0.0,52.09183963560988,-30.030422110953396,0.98989898989899
548.7916324473356,66.17810713494733,-231.73843255214075,21.50467573347535,0.0,52.506293356367216,-29.96824836317883,1.0
