x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
177.68303953494177,484.97765019972934,-148.4869821583577,78.83189008447036,0.0,47.4943095967336,-23.94351437293626,0.42424242424242425
181.36693013547634,484.66631835485,-148.28631045550196,78.81319380235507,0.0,47.670686188643245,-23.93860094576442,0.43434343434343436
185.46731223784664,484.4157068997314,-148.82919365945924,78.76163210763545,0.0,47.819644138387964,-23.962031908856904,0.4444444444444445
189.68435543429354,484.02547950345985,-149.85682812853707,78.68045588987574,0.0,47.92986339034631,-23.98059674403614,0.4545454545454546
194.01053204532036,483.3780128863415,-150.96466520959004,78.58216529747665,0.0,47.99706977815904,-24.00331161451374,0.4646464646464647
198.62541320868,482.53644646441285,-151.86671469146512,78.48025268208437,0.0,48.02055163810289,-24.016403232081046,0.4747474747474748
203.65554075727795,481.60577563416024,-152.60806431661746,78.37236630093945,0.0,48.00261208286855,-24.017356440089156,0.48484848484848486
209.22428991816483,480.53253708464973,-153.47274007771688,78.25199698865593,0.0,47.95069714615265,-24.0227021643243,0.494949494949495
215.01536394632546,479.2445113108517,-154.8622996588548,78.11910240429323,0.0,47.87850226569939,-24.03766490919395,0.5050505050505051
220.63054243675666,477.76838584972245,-156.99242317775182,77.9772580166162,0.0,47.8085496394677,-24.044459369272033,0.5151515151515152
225.8178385210059,476.1880924222918,-159.89289532922578,77.83856995360173,0.0,47.7399689913492,-24.043980598417125,0.5252525252525253
230.47621751614122,474.531083563846,-163.54454712653384,77.7191859589593,0.0,47.65970998337234,-24.066782885849097,0.5353535353535354
234.65689697684218,472.86990092778643,-167.812526042539,77.64039454331291,0.0,47.55919195175687,-24.126947790424467,0.5454545454545455
238.50839926469303,471.2915978278936,-172.49686570738618,77.6108958824336,0.0,47.42579589293113,-24.23667074083485,0.5555555555555556
242.1112475473056,469.73278012616265,-177.47978443821052,77.62169011745867,0.0,47.23857356109374,-24.399062942806832,0.5656565656565657
245.29145682867855,468.1066434038084,-182.64355412174203,77.65115098391192,0.0,47.0074878680048,-24.61741559514443,0.5757575757575758
247.84474779288533,466.38973326153956,-187.917766453624,77.66913602177574,0.0,46.75275599710539,-24.87233346351191,0.5858585858585859
249.61818846625647,464.6326041020591,-193.30700163422864,77.65998638394883,0.0,46.48973139905776,-25.147947275189864,0.595959595959596
250.60809625817757,462.98917458829095,-198.88761865709012,77.63225559631934,0.0,46.22404690554422,-25.3952021271111,0.6060606060606061
250.91867898638392,461.5914442352094,-204.80903651505153,77.61201396415116,0.0,45.95113109462043,-25.583150560127834,0.6161616161616162
250.82078749742163,460.45522076249034,-211.17898366365026,77.62221586164104,0.0,45.65448010037508,-25.692215056155998,0.6262626262626263
250.63911443402304,459.5169472670803,-217.89397703775236,77.66669420830846,0.0,45.33191994418164,-25.727665891747733,0.6363636363636365
250.65538958520824,458.70134771039477,-224.7872723446664,77.72824544429554,0.0,44.99175000958341,-25.72505807642907,0.6464646464646465
250.80208964478925,458.0246169936639,-231.8116970918653,77.7828898611827,0.0,44.63945792375904,-25.73254696061352,0.6565656565656566
250.83721037430485,457.48600302114096,-238.97562599270012,77.81109687304735,0.0,44.282850972474186,-25.76127403737497,0.6666666666666667
250.47059317848053,457.04182784274036,-246.30938501810485,77.8061080673265,0.0,43.925735092241325,-25.791105754064073,0.6767676767676768
249.56259506536537,456.6477908546759,-253.8756299476103,77.7981217934942,0.0,43.554789196219865,-25.782311393833012,0.686868686868687
248.07877484365463,456.1832737130627,-261.62308027500126,77.82312509421367,0.0,43.15573704350898,-25.691030345930198,0.696969696969697
246.0820932058352,455.57964258241077,-269.2921095282111,77.89660892796215,0.0,42.737171092188895,-25.514148453584557,0.7070707070707072
243.64254047725174,454.9266461677878,-276.66450785607327,78.01916953996914,0.0,42.313554306928296,-25.289797338988514,0.7171717171717172
240.80350158503927,454.33182625294,-283.60480155433066,78.1758960140348,0.0,41.89510183822917,-25.070447109792024,0.7272727272727273
237.5935846657988,453.9599987729778,-290.0846377987982,78.33610861956134,0.0,41.492846565811796,-24.896593401830327,0.7373737373737375
233.88230783122242,453.9854576510274,-296.0974342254909,78.47661333779729,0.0,41.12900801184261,-24.752295539489264,0.7474747474747475
229.68539753704562,454.29489905933696,-301.609544664618,78.59306137962909,0.0,40.809318473564396,-24.585037818385945,0.7575757575757577
225.14447418920543,454.7595731130125,-306.50146204594256,78.68393440100763,0.0,40.53652228756896,-24.359956743329562,0.7676767676767677
220.5143482614041,455.30505271663117,-310.75515127248246,78.75744461982013,0.0,40.31557257251166,-24.07449753525564,0.7777777777777778
215.85156163265273,455.8103590863986,-314.46694833257254,78.81851242787823,0.0,40.152797468084515,-23.731019482008456,0.787878787878788
211.34148407004434,456.1718241270657,-317.69610119827854,78.86313634621618,0.0,40.04434444300961,-23.353183511465915,0.797979797979798
207.15780947081643,456.46777609256884,-320.597131366367,78.8820808481945,0.0,39.98238177304228,-22.974094399484,0.8080808080808082
203.41940967049575,456.76597019409166,-323.4241372824366,78.86512668251953,0.0,39.945482522485015,-22.586960451299053,0.8181818181818182
200.25091292660693,457.13118364333377,-326.12593766260136,78.80437752384975,0.0,39.917031568537666,-22.163293150110082,0.8282828282828284
197.77316360843884,457.6106078470746,-328.45652753423997,78.71102365625408,0.0,39.88588458440837,-21.701556632033224,0.8383838383838385
195.89898772641894,458.2754465440627,-330.386523974497,78.59886084010907,0.0,39.84032022894496,-21.225161801313078,0.8484848484848485
194.5595630434004,459.0888311225854,-332.03662820916475,78.46895534929833,0.0,39.778813617130595,-20.730162265358015,0.8585858585858587
193.66188673584114,459.8828507964265,-333.44124977476247,78.31325720351902,0.0,39.71767748124698,-20.211233762074666,0.8686868686868687
192.95851614922645,460.4899828193615,-334.71119291440687,78.12313977422825,0.0,39.67519256432096,-19.685092328222037,0.8787878787878789
192.2514059920853,460.9112703106281,-336.0163268138308,77.89037435449926,0.0,39.66110382872008,-19.14731676259515,0.888888888888889
191.61317821755375,461.1984418470356,-337.35308016670126,77.61825628798276,0.0,39.67203362940829,-18.592537237322723,0.8989898989898991
191.18690094340917,461.39407700724036,-338.5441911831758,77.31797633339274,0.0,39.69563188117433,-18.058217076521082,0.9090909090909092
191.22681220627413,461.55487482816216,-339.59012859721065,77.01116545126558,0.0,39.70993590360971,-17.58764079752865,0.9191919191919192
191.7978606644573,461.62762505598573,-340.697947821732,76.71529840188482,0.0,39.697128619149204,-17.182203769747375,0.9292929292929294
192.89161118060292,461.47836063582633,-341.88139838612204,76.42493952395783,0.0,39.66852818158708,-16.831463505551536,0.9393939393939394
194.32010812841324,461.09462716699375,-343.0526529393847,76.13479141444766,0.0,39.6559293373833,-16.513933429346466,0.9494949494949496
195.86975703151927,460.5464095623469,-344.1703646824486,75.84953456784649,0.0,39.68407029350358,-16.209980634212982,0.9595959595959597
197.21170149287224,460.00950390747005,-345.096520482072,75.58023099701988,0.0,39.7716152013302,-15.917567867616755,0.9696969696969697
198.2155324318297,459.7328262164057,-345.68467892206684,75.34023380705634,0.0,39.92204516529671,-15.649804205751956,0.9797979797979799
198.88374324713715,459.6701662770159,-345.9008858074715,75.16418288088879,0.0,40.07657375697562,-15.442270577808134,0.98989898989899
199.2990634952245,459.79409174031395,-345.91773344509784,75.05025807823061,0.0,40.20733787719472,-15.309270675809154,1.0
