x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
614.7866210395848,-67.44056149874774,-17.856275039686146,1.854225594500802,0.0,39.22058271666866,-21.184079186976845,0.3434343434343435
614.7837792460341,-73.39479042077555,-10.913466473611635,1.4516203164064994,0.0,39.5175474820248,-21.27287790579624,0.3535353535353536
613.192289858807,-79.21034672123315,-4.091127293886146,1.2816167941527432,0.0,40.261873088498525,-21.42072868577404,0.36363636363636365
609.8120968451774,-83.37843401898245,2.0159150667980015,1.3561420855666295,0.0,41.3099181444157,-21.659853131340757,0.37373737373737376
605.7366475645186,-86.6515946840444,7.371536963609103,1.4774896203389734,0.0,42.336348345328226,-21.97291000761445,0.38383838383838387
601.4065078493,-89.71981565842674,12.754561031088755,1.5654745936153542,0.0,43.13105610088317,-22.342917801286482,0.393939393939394
596.3732523104127,-92.20791426724816,18.066496856332734,1.5977774440339463,0.0,43.457694281924134,-22.703511563681943,0.4040404040404041
590.8740021283702,-94.84442855551721,22.86148321957033,1.5794650961450198,0.0,43.51753137983101,-22.98519424775374,0.4141414141414142
585.8883345899596,-98.91062416740515,27.39320841520494,1.5423423940685126,0.0,43.53002267401125,-23.06570222543278,0.42424242424242425
582.1571248235864,-103.42706325757321,31.54379302706556,1.545857392013673,0.0,43.77048835492142,-22.920042129950307,0.43434343434343436
579.626956743695,-107.10247302643322,35.18501922211024,1.6260035917286615,0.0,44.33966233045548,-22.666307549418992,0.4444444444444445
578.013796909835,-109.75542560209554,37.72640957280761,1.757948237274718,0.0,44.92139150911675,-22.39444553840227,0.4545454545454546
578.0571980105915,-112.23264624739662,39.392504477137166,1.922158575792663,0.0,45.24956663329496,-22.267718847514427,0.4646464646464647
578.428473521397,-114.58339986011684,40.63558284340476,2.0994526786278964,0.0,45.190300693669386,-22.234007029418517,0.4747474747474748
578.3104413404095,-116.46785714681599,42.07642904299344,2.2930835113416927,0.0,44.865948486500756,-22.159123886787153,0.48484848484848486
577.3743097787543,-117.38234127297164,43.91930014389692,2.5210381735232748,0.0,44.466528293923915,-21.949342735605235,0.494949494949495
576.3416847345889,-117.10716591231824,45.295704737425154,2.7471557136322007,0.0,44.170519928193734,-21.609741492239763,0.5050505050505051
576.2359299233957,-115.20487133504345,46.151482397478674,2.976497748012072,0.0,44.19967179324141,-21.192007787976628,0.5151515151515152
576.7631215848468,-111.76804871095416,46.98535263022488,3.2195074494431193,0.0,44.80945476504334,-20.683154138229888,0.5252525252525253
577.2235466809706,-107.96258874830123,48.469076430026746,3.5074602890708366,0.0,45.88641705525882,-20.09122172158792,0.5353535353535354
576.9808920779197,-104.18490899169892,50.39266588327553,3.8712336225403394,0.0,47.17362682044542,-19.576910971152543,0.5454545454545455
576.2721132085285,-99.77605039114924,51.163189165865276,4.311319665379369,0.0,48.061933921450915,-19.16195061111521,0.5555555555555556
575.7102306993852,-94.96425032298164,50.34671895376289,4.726124167533754,0.0,48.37390298804188,-18.899677950629812,0.5656565656565657
575.6731152606351,-89.26891550518343,48.26605711021203,5.098159000841415,0.0,48.165452561152996,-18.786468578518065,0.5757575757575758
575.9664461542627,-83.1247362122875,45.90230150973879,5.4250070010097495,0.0,47.633826656168,-18.69870038434326,0.5858585858585859
575.8378918289093,-76.85869374932423,43.53658554509761,5.7631257716348605,0.0,46.89971731943714,-18.532448499555954,0.595959595959596
575.6546528107597,-69.6486738890334,41.63561898053132,6.211872877505154,0.0,46.49182941484481,-18.221049900500585,0.6060606060606061
575.9510231201716,-61.33052216616528,39.38895578871637,6.790611450148434,0.0,46.46981412336125,-17.857107981056032,0.6161616161616162
576.5352298584621,-51.98429582405585,35.92439131642563,7.447269671090041,0.0,46.40210035946942,-17.611935558659702,0.6262626262626263
577.9477641675682,-41.88215808385353,31.55772306003989,8.143168327288048,0.0,46.20671975915135,-17.498620629522716,0.6363636363636365
579.9769889268883,-30.997538591749652,26.955052714444662,8.886966430875686,0.0,46.015724742725595,-17.48890809329798,0.6464646464646465
582.1712827920541,-20.63090181237395,22.62053013764475,9.609855749665568,0.0,45.882978038846765,-17.511894586684612,0.6565656565656566
583.6381157576938,-11.210616631517384,18.831518240947517,10.251496390407063,0.0,45.776010327129086,-17.432140557045326,0.6666666666666667
584.841487828219,-1.9974847426768783,15.59947871558299,10.87775529590666,0.0,45.65606865226107,-17.160515028162543,0.6767676767676768
586.4108775248221,8.455575279847594,12.600278940149764,11.531024226888379,0.0,45.468807616617994,-16.72884290568708,0.686868686868687
589.398899486832,21.07615072594689,8.25684171461539,12.228508227265316,0.0,44.975853104826854,-16.268504203951473,0.696969696969697
592.9353465213773,34.213158203951,3.1640517085821926,12.92252343522335,0.0,44.3508294133779,-15.95313893957487,0.7070707070707072
595.8012471513108,46.693372945558465,-1.955203213718093,13.656933130824639,0.0,43.62377575846709,-15.81220160729097,0.7171717171717172
597.5348120496067,57.35586142471324,-6.654539545710875,14.42070179368081,0.0,43.016523670348256,-15.64917555379438,0.7272727272727273
597.9618120719852,66.92981122361574,-11.663420241665591,15.181009264504905,0.0,42.53803827822553,-15.332273155547162,0.7373737373737375
598.6454730846708,76.23681551221847,-16.332320846759167,15.904814610868836,0.0,42.1255980901799,-14.916355257851123,0.7474747474747475
600.8775418376883,85.5729990100542,-20.790596777620088,16.51413834650817,0.0,41.54411806702866,-14.564880031556688,0.7575757575757577
604.3989192915278,94.25564816410946,-25.648332680765883,16.98029492256895,0.0,40.84391823656894,-14.37372335330897,0.7676767676767677
606.984602927584,101.3332695038369,-31.425035792619134,17.31753590883626,0.0,40.36885309039832,-14.472644259904214,0.7777777777777778
608.6116444837788,106.56951000689487,-37.630997843032574,17.54812826716944,0.0,39.97386451403225,-14.779853900432446,0.787878787878788
609.2028650405489,110.65210107954803,-44.259457722010964,17.770286367665513,0.0,39.529794760225705,-15.017639265915715,0.797979797979798
609.873944812694,113.97707482675833,-50.9449201974016,17.984770731571256,0.0,39.12106441951424,-15.143479148801276,0.8080808080808082
611.222884428736,116.15353833892775,-56.64105341514491,18.109421418586134,0.0,38.711040704729164,-15.217735828761455,0.8181818181818182
612.1143519489815,117.62881574585887,-61.49763563682326,18.129134167907907,0.0,38.10440714795722,-15.21319279198468,0.8282828282828284
612.677276401872,119.08289397191373,-65.86289890593353,18.077259476926464,0.0,37.37372409054059,-15.389549558355307,0.8383838383838385
612.7423514908784,119.68492215771346,-69.51157841985392,17.960050895665326,0.0,36.745211328119716,-15.748020786106764,0.8484848484848485
612.4186703554604,118.5614369489864,-72.99851179203897,17.800879492971568,0.0,36.40373822689919,-16.2308248605993,0.8585858585858587
612.4660260258564,114.93736203159506,-76.87420026926479,17.57167547196516,0.0,36.36301437329307,-16.79096461243593,0.8686868686868687
613.0749376683002,109.65585378270643,-81.14764390846749,17.224792852125052,0.0,36.50259151347256,-17.49424764489862,0.8787878787878789
614.0150698406171,103.77864141342427,-85.19971105404068,16.772594446789657,0.0,36.756989344821896,-18.208104223537354,0.888888888888889
614.9384260811156,97.29540370639268,-88.65119331508667,16.23167226232203,0.0,37.20153819227285,-18.844843333346493,0.8989898989898991
615.9848265991033,89.45132134253359,-91.33958951453768,15.636860681158922,0.0,38.01148622055911,-19.421533502310776,0.9090909090909092
617.5031008446107,80.43411770805747,-93.29629409753562,15.013666118922162,0.0,39.10795280632427,-19.95920911754709,0.9191919191919192
619.2853162285096,69.662335674163,-95.13535268363624,14.271426818480096,0.0,40.305435750714054,-20.343013816372668,0.9292929292929294
620.9673066821354,58.303214987884076,-96.92934704069584,13.52022099184102,0.0,41.10586089898627,-20.50735481802585,0.9393939393939394
622.3246781801384,49.09773835880442,-98.11650494588113,12.860257447117785,0.0,41.38917775229677,-20.536472755686184,0.9494949494949496
622.8121321895482,42.03113060025275,-98.36687349950378,12.293447621276453,0.0,41.40928091490196,-20.51196589716207,0.9595959595959597
621.926297257118,35.4213330696129,-98.26324070796564,11.78333740499903,0.0,41.38713445365663,-20.581981491752007,0.9696969696969697
619.8045512930127,29.324934018058887,-98.5735935432815,11.38495239249086,0.0,41.4615343000738,-20.774714645898083,0.9797979797979799
617.8806627257459,23.941030870429504,-99.66603688296999,11.12572455134394,0.0,41.712791207791696,-20.912190625465993,0.98989898989899
617.5131477039636,19.98034222558604,-100.83635640469095,11.009487492544787,0.0,42.01991905992085,-20.86177790161174,1.0
