x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
564.0874613050364,21.15973042724181,-278.4327037386388,8.889359273868253,0.0,39.43829435736607,-11.688445648188173,0.33333333333333337
563.155471781236,26.422061201119565,-272.0524881052959,9.525988776186942,0.0,40.146498653720116,-11.702657915204309,0.3434343434343435
561.0528752697164,33.781057776218006,-266.450036499741,10.27412644890308,0.0,41.13207871379954,-11.626604487049804,0.3535353535353536
558.3502042268302,43.38840908630973,-263.0164214305228,11.20635520966307,0.0,42.05591617987709,-11.49576357964986,0.36363636363636365
555.4797472458188,53.384179513604565,-261.1965692951686,12.32402513058443,0.0,42.708859198033124,-11.307630239589525,0.37373737373737376
553.2620935459545,62.84834820288798,-260.2064440281079,13.412034550617186,0.0,43.08984726999486,-11.072382907785174,0.38383838383838387
551.9107904758257,71.12567399780144,-260.40933974895063,14.42885942841157,0.0,43.140637298152924,-10.63578584269682,0.393939393939394
552.2107737964672,77.54121812934648,-260.73584441429455,15.396096744987073,0.0,43.0388161522713,-10.00837319484644,0.4040404040404041
553.0493300862564,82.23413229998098,-259.9782651344169,16.266646352368987,0.0,42.85328811761664,-9.39583757814794,0.4141414141414142
554.0998002013339,85.53571448819383,-258.5226230242454,16.770179843534272,0.0,42.58544352665258,-8.999615514929099,0.42424242424242425
555.2351090094897,87.07328478759266,-256.92264046434303,16.803651233861814,0.0,42.1162447761819,-8.757607438554073,0.43434343434343436
556.1602867074138,88.48751198615335,-255.6239664602037,16.72687214677611,0.0,41.394373807525795,-8.564686156719784,0.4444444444444445
557.315794562195,88.71194311753278,-256.23065116758187,16.521313527377423,0.0,40.47667894859872,-8.307034509837607,0.4545454545454546
558.9902844855569,86.85765566154407,-257.944634369797,16.054023758841474,0.0,39.26425653307705,-8.024838599738583,0.4646464646464647
560.9066576551003,83.2476732115511,-257.66430109641215,15.31534975244226,0.0,37.815122620237005,-7.782723075310991,0.4747474747474748
563.2252281992021,78.01338570167457,-254.09916825548356,14.429101648427858,0.0,36.12666515993945,-7.657613673241353,0.48484848484848486
567.3288068854696,71.20256901653138,-247.98222846017958,13.606732086593265,0.0,34.276211041934175,-7.654888168560603,0.494949494949495
572.5130838753307,63.65115360330511,-240.07875738321462,12.81572225340576,0.0,32.30552866367507,-7.624350866505242,0.5050505050505051
577.7730457589734,54.40285159419142,-230.9847274675479,11.86602434440384,0.0,30.388359294494812,-7.5227324363068915,0.5151515151515152
582.1482120230082,43.70865454674107,-221.94166787113858,10.73540186338078,0.0,28.713250320040558,-7.326452271797779,0.5252525252525253
585.6521144440387,32.843492924014456,-213.86788014798606,9.400245533885812,0.0,27.34916038166197,-7.113321425065966,0.5353535353535354
588.2770093798787,22.574140167390336,-207.74000520629863,8.121258640875011,0.0,26.126380728824806,-6.911055272996789,0.5454545454545455
589.861456177956,13.16579169543671,-203.9470835151169,6.969600283052882,0.0,24.962754545545273,-6.771491280276675,0.5555555555555556
590.4892045158159,4.535915580185826,-201.94705220664585,6.0035381605467855,0.0,24.032246811565745,-6.697697371564422,0.5656565656565657
590.6198223200741,-3.1392530273087402,-201.26040859450208,5.114036001409733,0.0,23.291132125558985,-6.650462076624219,0.5757575757575758
591.1155233100656,-9.922073334132513,-201.9841341934901,4.434743551791799,0.0,22.708153151403838,-6.636670694940307,0.5858585858585859
591.6335137170558,-16.187750822071116,-206.2031365501884,3.9403484318179007,0.0,22.240321807701914,-6.69292978836885,0.595959595959596
591.5902363071939,-21.138923830936186,-211.5532509466185,3.513258646177305,0.0,21.95766278061475,-6.849189794667574,0.6060606060606061
591.3412226222323,-24.454029100066457,-216.39199053574123,3.19144606415401,0.0,21.724371649064604,-7.047813174996728,0.6161616161616162
590.9086305881301,-26.61772204685319,-220.34393850859612,3.000693919597066,0.0,21.421495856786883,-7.229408301058414,0.6262626262626263
590.6345560596423,-28.27003848847434,-224.3204870782831,2.8829718862968203,0.0,21.12146432975125,-7.296671064722844,0.6363636363636365
590.6753924563583,-29.315236612399204,-228.55535584482948,2.838187579054755,0.0,20.763921108726745,-7.315007923167354,0.6464646464646465
590.8139132092543,-30.32207599718332,-232.85197684566606,2.7574654295885352,0.0,20.426875677539694,-7.2761770452440535,0.6565656565656566
590.2773690794168,-31.818641954702727,-237.53798656861284,2.695216438095221,0.0,20.122948261451718,-7.226152059549594,0.6666666666666667
589.4733991475049,-33.460105923842065,-242.55150740827452,2.714181799562759,0.0,19.80107668212039,-7.245354157575294,0.6767676767676768
589.0237301360772,-34.5118905483469,-246.76906103220352,2.723126860548841,0.0,19.468360509572747,-7.28258321124126,0.686868686868687
588.9193565947019,-34.64429571376429,-250.71716777370145,2.680356395365262,0.0,19.103699230057586,-7.40951442331796,0.696969696969697
588.7263479779248,-34.53022972649933,-255.46804659591078,2.57623051317153,0.0,18.771960727465753,-7.551461500740777,0.7070707070707072
588.6411687567694,-33.77152187267589,-261.6868538965849,2.577080612267152,0.0,18.59455800279934,-7.620603474292983,0.7171717171717172
588.5313063073811,-32.052400211049246,-269.0478581321942,2.797252396302272,0.0,18.513063813351398,-7.585588133267912,0.7272727272727273
587.7450134913859,-29.919114191769125,-275.91352461434826,3.2292184124630534,0.0,18.3269848224811,-7.493924199623747,0.7373737373737375
586.0474742845366,-28.479546219906453,-281.7359537538066,3.6410984114078664,0.0,18.01161526603287,-7.412181397085864,0.7474747474747475
583.862656257362,-27.105803244728342,-287.0535064882351,3.8769108542831265,0.0,17.606129240246567,-7.279385500645285,0.7575757575757577
581.6746453580201,-25.93654185589284,-292.1533819002844,3.937555914514747,0.0,17.38397925686907,-7.108430842126009,0.7676767676767677
580.2384294203804,-23.88161868975437,-297.43603532398197,4.007737611541457,0.0,17.235999073194943,-6.953994907898611,0.7777777777777778
579.1161576116467,-21.258566088623823,-302.92146606247854,4.030699991450832,0.0,17.080730737164927,-6.902508911447285,0.787878787878788
577.5826939355096,-18.92041339526787,-308.3747121229212,4.0823110990557785,0.0,17.008879390798512,-6.892064960737857,0.797979797979798
576.0635425533009,-16.086452743675302,-313.59036513857063,4.244877218255955,0.0,17.083310987146632,-6.959406048377448,0.8080808080808082
574.8515028232855,-11.970880106793913,-318.0225967553174,4.552364660085258,0.0,17.189404447199742,-7.060255659483886,0.8181818181818182
574.0739786052725,-7.386045559571485,-321.4926478019358,4.885943545207412,0.0,17.159977468976184,-7.062897185028814,0.8282828282828284
573.8088842404778,-3.5327876849679924,-324.7928140361729,5.133720647637175,0.0,17.086639650135353,-7.041491836409442,0.8383838383838385
573.5636450226665,-0.13626136595754446,-327.5390019238408,5.335302045422279,0.0,16.999695801153116,-6.974598071978167,0.8484848484848485
573.044668432879,2.9065843752127734,-329.14346998327875,5.508952059406198,0.0,16.982704163555056,-6.945105278096962,0.8585858585858587
571.9435607812859,5.922689024051195,-330.30595962457585,5.666835646464599,0.0,17.124728103791906,-6.899373124860553,0.8686868686868687
570.9958483850006,8.158223338211705,-331.3130831239606,5.825260346828616,0.0,17.350689668827673,-6.913335151017422,0.8787878787878789
571.1637902580126,10.346319344664316,-334.0652574818938,5.907333338693357,0.0,17.54658677341454,-6.925347843294316,0.888888888888889
572.0837622593936,12.418231381319227,-337.9399768540483,5.845350633948717,0.0,17.701872118831076,-6.9336965569787035,0.8989898989898991
572.6409673402778,13.764273045402085,-341.04441615687915,5.73115592963565,0.0,17.90765389560351,-6.9570376670924645,0.9090909090909092
572.806860144589,15.093275827574576,-342.33463109395944,5.603741213952898,0.0,18.232611569280973,-6.939019759709256,0.9191919191919192
572.7398300584669,16.342400411369482,-341.4020755418238,5.481467462846596,0.0,18.65002413317417,-6.8567744961466115,0.9292929292929294
573.3746738551188,17.36707385922738,-339.56867984459535,5.486536615398984,0.0,19.031868590770415,-6.692097914235561,0.9393939393939394
574.3483700608815,18.095249757059392,-338.40235941953335,5.590634549129298,0.0,19.218306997373332,-6.493107796737518,0.9494949494949496
575.0877172041658,18.714733391903724,-338.0983170771745,5.675867270052654,0.0,19.268469896845673,-6.289601185177267,0.9595959595959597
575.6501026948547,18.830962371955955,-337.8514718189563,5.740123116488602,0.0,19.33634548399694,-6.046809586292608,0.9696969696969697
575.8871591241233,18.887337715758314,-337.2265595459186,5.594607112665645,0.0,19.46642809535601,-5.754840710296628,0.9797979797979799
576.455367307772,18.435252218660942,-336.0769204428874,5.2060330268263835,0.0,19.690282715078546,-5.5091053175296905,0.98989898989899
577.6615599009805,17.510739089987062,-334.4380414976485,4.794868042737341,0.0,19.88433245238129,-5.314435177260872,1.0
