x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
466.73584318926237,319.3749730074385,355.05237260245326,38.22889362036537,16.9123688197733,55.71339141079517,-3.683490270941032,0.33333333333333337
458.90787171578256,316.02088639868265,371.5434764176549,38.16190325967721,18.28082748882983,55.88983507663562,-3.825305933502335,0.3434343434343435
451.9942063206636,313.4087190066478,389.8067895867954,37.94547371297398,20.16793960005917,56.4086249837987,-3.914073938984389,0.3535353535353536
446.2762824064982,311.26160421964363,406.709352776181,37.62561684544311,21.877986726353285,57.178254487756085,-3.9444699236720417,0.36363636363636365
441.2098762571663,308.655848398908,417.40152082593255,37.364901062526314,22.983803030156096,58.01518860620757,-3.9977059314290164,0.37373737373737376
435.7180799726302,304.91301694524645,424.18494033451714,37.22965903235942,23.845720465651034,58.59304532348659,-4.042653794110324,0.38383838383838387
428.7220330000403,298.76742025727197,431.7172343862895,37.18350107618748,24.670463507270043,59.10376445059055,-4.03066706161243,0.393939393939394
420.51164279574425,291.87292046186906,436.93486730951093,37.14477620665705,25.230751103543838,59.06090930956631,-4.073229307988265,0.4040404040404041
413.1937596363989,285.1552075913491,438.1583101464304,37.05750213201074,25.624781339427784,58.30141467632703,-4.147648091269154,0.4141414141414142
406.9266837936257,278.69700197334066,431.8020598589946,36.89573694386172,25.752763953886173,57.414008283090844,-4.32164692418929,0.42424242424242425
400.1840866842837,272.5080943043523,419.66812830494365,36.62995299289549,25.672538285837746,56.628899130205546,-4.565627809046267,0.43434343434343436
392.9325750883563,265.8692130777184,404.05669891072336,36.34046408096204,25.276065601830545,55.73914821041667,-4.931876893976735,0.4444444444444445
385.5816545836958,258.289560280877,388.31693392842936,35.99664857509552,24.39587982141373,54.60948644557428,-5.385097023556322,0.4545454545454546
378.43481859365295,248.73005491197168,374.5267686553864,35.66721000758719,23.164460831272628,53.565928810248764,-5.932568547525573,0.4646464646464647
371.077220314491,239.71759723894706,360.8016375282349,35.461172456205674,21.47630404208317,52.49972185244765,-6.513156412173428,0.4747474747474748
363.33548355399245,231.93312482446714,344.47733532345484,35.32359098843237,19.91869735548166,51.094210145553646,-7.1014804828856395,0.48484848484848486
356.3919197153747,225.6527974732246,321.0450204485357,35.18772240914011,18.37038114134898,49.392945796268044,-7.71258124673202,0.494949494949495
349.57330578238344,220.06216232861397,290.8530048535868,35.09161379364053,16.738038042976044,47.41120018862709,-8.366218299131402,0.5050505050505051
342.10418519104,213.16275373619783,259.9625556456562,35.105861628338,14.989853714757416,45.128540680932815,-9.025780679077636,0.5151515151515152
335.3373438847637,206.19599375900881,232.73739085546327,35.240781182475146,12.993144037997453,43.1545704677497,-9.569040181213925,0.5252525252525253
331.0328027427522,200.7279634781239,205.9386444481451,35.59742721399185,10.561480615288417,41.34570018540441,-9.942326428933951,0.5353535353535354
328.97714128439964,198.50798979050967,177.63234955236197,36.178623582344265,8.211064020679345,39.37930689642346,-10.164166691624276,0.5454545454545455
329.2968496758201,200.0013479528726,150.34399883356753,36.88204289591945,6.235996685011518,37.18780915896911,-10.23665023129618,0.5555555555555556
330.5317709118562,204.586103594735,127.73635466298909,37.502215829316285,4.30847164374282,34.98806768880426,-10.302769663828169,0.5656565656565657
332.50820335815536,210.30167073647021,108.61620025730399,37.9388503554326,2.1529861669705532,32.31675083877867,-10.438074353404648,0.5757575757575758
335.86348693019113,217.59843735674002,87.74711248417587,38.27891024713367,0.0,29.88443161287693,-10.553545239779456,0.5858585858585859
340.5622353854046,225.3823957297671,67.13376215241833,38.70692851950729,0.0,27.904190255121808,-10.646290305584476,0.595959595959596
346.27612481080877,233.19883036512402,46.97934727648136,39.328753399361105,0.0,25.88898050034632,-10.626681331103176,0.6060606060606061
351.8565481806643,240.45335393546029,24.322629086401022,39.986189018394114,0.0,23.71205769675833,-10.58867431010535,0.6161616161616162
356.63626465170756,246.26263202949133,1.886310808151947,40.59502815092672,0.0,21.471847110448117,-10.559831622462486,0.6262626262626263
361.05652407358383,251.25375138667556,-19.302922853676584,41.09859004307218,0.0,19.24233432867208,-10.569886687630083,0.6363636363636365
364.7591016055162,257.3975867853311,-36.21631303471278,41.53686327968903,0.0,17.20581711655219,-10.58989715899909,0.6464646464646465
367.5112887307271,263.6918490432445,-50.68351543645976,41.88794645813176,0.0,15.254882340705695,-10.604218486226465,0.6565656565656566
370.06918441687253,268.6811871870224,-65.3366826703473,42.22972943070813,0.0,13.218488850303626,-10.535572770427157,0.6666666666666667
372.09771741631306,273.2218707477353,-82.02384912986241,42.65798580873671,0.0,11.070376710738667,-10.46157002756732,0.6767676767676768
373.75614072631043,278.13331367973115,-100.64727588659935,43.166200670426235,0.0,8.253880672965753,-10.455292466371727,0.686868686868687
375.97284138723234,282.37063906415233,-125.333656729968,43.73523298246473,0.0,4.729747959977832,-10.480468753100586,0.696969696969697
379.07941760774753,287.5447133455513,-150.86330355762493,44.324868653270485,0.0,0.5007086976814747,-10.516660455034863,0.7070707070707072
384.2033723606232,292.89334654076885,-174.7522243644887,44.791684840666775,0.0,0.0,-10.549891236631577,0.7171717171717172
391.365047021461,296.9485602879711,-194.8563427021955,45.09695610887905,0.0,0.0,-10.599809888274788,0.7272727272727273
400.13326554106357,301.1617695571014,-213.04549615257514,45.398349171072596,0.0,0.0,-10.631976369333062,0.7373737373737375
409.48847484823034,306.47721121525433,-231.65798762367967,45.69072649429258,0.0,0.0,-10.621379855571647,0.7474747474747475
418.30662202947207,311.47972914279376,-248.26701155243535,45.98217008094885,0.0,0.0,-10.531441453283321,0.7575757575757577
426.707069198638,315.9959872667602,-264.8109435785092,46.211467242292514,0.0,0.0,-10.365603449917455,0.7676767676767677
434.78535660213157,319.5833052416713,-280.8588025325917,46.28876862539238,0.0,0.0,-10.192166569588963,0.7777777777777778
442.14478207740433,322.01146173286355,-296.82589824155446,46.32234123962068,0.0,0.0,-10.07783770820948,0.787878787878788
449.14780742371994,323.09722885612575,-314.2949785348487,46.33343679326891,0.0,0.0,-10.029840471897652,0.797979797979798
455.09073109935116,323.5742752636202,-331.6065368086983,46.36650148651622,0.0,0.0,-9.970149877149883,0.8080808080808082
459.60181868846956,324.86194312572877,-341.54832863871405,46.38004831098574,0.0,0.0,-9.866370084234513,0.8181818181818182
463.08730395753656,327.2583764850918,-347.07829103168035,46.325499749355295,0.0,0.0,-9.722322346932872,0.8282828282828284
465.70279544875683,330.2779894703899,-354.5488045700821,46.181813037415864,0.0,0.0,-9.517095210064399,0.8383838383838385
467.79587033121345,332.25627600919063,-364.9322433233516,46.05951902855529,0.0,0.0,-9.343621732483971,0.8484848484848485
469.1469967681718,332.52243392204923,-375.2343990203884,45.839031493323354,0.0,0.0,-9.22470128689312,0.8585858585858587
470.0652006992829,330.99778498055196,-382.8770855507107,45.491076742896055,0.0,0.0,-9.114327432118007,0.8686868686868687
471.06178898347036,327.90214367045354,-389.62581248058115,45.03646453202456,0.0,0.0,-9.041192532887184,0.8787878787878789
471.6539346750861,324.55013315159636,-394.3029188555344,44.57976684403715,0.0,0.0,-8.919166327671785,0.888888888888889
471.5390908656917,320.84959455808666,-399.1454984347321,44.16795362918239,0.0,0.0,-8.79412472347343,0.8989898989898991
470.785138325554,316.1208176510395,-403.66361961821934,43.74089089377134,0.0,0.0,-8.739375234574426,0.9090909090909092
469.3471014484327,310.46100657335967,-410.59173913879937,43.41347948023395,0.0,0.0,-8.710931302005609,0.9191919191919192
468.3343354605423,305.15247259628023,-417.59286324233403,43.176040011481014,0.0,0.0,-8.640118003691688,0.9292929292929294
467.4386888927024,300.23489902261633,-421.18110010179527,42.95197466273918,0.0,0.0,-8.55530715058122,0.9393939393939394
466.2911550807222,295.5261637550032,-423.02677609301116,42.68294726541944,0.0,0.0,-8.47353264748637,0.9494949494949496
465.89059791944516,291.23652917363273,-424.2003940721546,42.33859071329057,0.0,0.0,-8.410915941513629,0.9595959595959597
465.50393291405055,288.16139174179426,-428.2816813982475,41.97872643328397,0.0,0.0,-8.327138752154147,0.9696969696969697
464.42992418173714,284.9079197815903,-430.9980987602098,41.74126856159693,0.0,0.38687234511522917,-8.252606004792305,0.9797979797979799
463.26222786311496,281.80806452702393,-434.022667850751,41.569190156840214,0.0,1.6660064413133,-8.201778978361583,0.98989898989899
463.25110817611034,278.9836219238758,-437.9364989894654,41.461009924380285,0.0,2.9558940168185686,-8.194158643726814,1.0
