x_end,y_end,z_end,deg1,deg2,deg3,deg4,timestamps
576.7633682648328,-116.63387765225644,87.6735731560191,7.750182559824597,0.0,35.85496927541648,-36.17492757012689,0.3535353535353536
572.0913486033354,-133.5230963582813,113.78420191881972,5.965051541404408,0.0,36.485721856000524,-35.15658584861305,0.36363636363636365
566.8900826348419,-148.61999973116994,138.3593844973439,4.401208263688192,0.0,37.05908831490812,-33.97053794467617,0.37373737373737376
561.8945350484088,-162.9540516778422,160.75784839619408,2.6243925544871676,0.06178510041701202,37.56157807912944,-32.7416791457287,0.38383838383838387
556.6139029150385,-175.19829113754858,181.7910835183541,0.42580765898339124,1.654948728986934,37.90580427902707,-31.478682904807837,0.393939393939394
551.7214120303502,-183.52568451697778,200.91363119757503,-1.6951395739326731,3.021837185133407,38.049526173064166,-30.293004892020953,0.4040404040404041
547.8259892710277,-188.88326820208044,216.29565430230426,-3.1988850712948835,4.116732001157022,38.11610900115865,-29.282394511788446,0.4141414141414142
544.5180825103355,-193.57503880806874,230.12750428235088,-4.314957754564373,5.13689951308562,38.21018457595032,-28.386527490510904,0.42424242424242425
541.4742959450178,-199.12777907105118,243.94660865734718,-5.255724106054911,6.073076263739562,38.25460856811512,-27.562972827583174,0.43434343434343436
539.1255007664929,-206.40125997714176,257.1845311853502,-6.384911406399921,6.973698834729316,38.31020040305322,-26.947154767018347,0.4444444444444445
537.2505696218716,-213.91254206746711,267.4343338472038,-7.694251271736915,7.941076617097934,38.45413177967227,-26.50625483476625,0.4545454545454546
535.3126321114268,-220.85120503989447,276.7600653568239,-9.176798749277301,8.686777109386906,38.571295703558754,-26.247509311283522,0.4646464646464647
532.7685848272341,-228.8236622527814,283.4919331639394,-10.0,9.188539895945322,38.62173889875661,-26.128627757468273,0.4747474747474748
529.7236718686122,-237.6815160914077,288.9845792085631,-10.0,9.574100709248604,38.70111911252317,-25.88954020735354,0.48484848484848486
527.0429937484154,-245.73338794980856,293.2584674319822,-10.0,9.949567530566092,38.756283560887056,-25.71599238172186,0.494949494949495
525.7336974607648,-253.70277829305638,295.1080587727543,-10.0,10.437120100911333,38.5647722685822,-25.821213100107606,0.5050505050505051
525.8441529765798,-260.61785660600555,293.14893211619005,-10.0,10.705765566235705,38.14691030943907,-26.216477550501573,0.5151515151515152
526.3211919616303,-265.625665968536,288.8431650940604,-10.0,10.539682037020835,37.66197813307862,-26.607015190409033,0.5252525252525253
526.7330568895678,-268.61780765727684,283.35566460692803,-10.0,10.211914990573558,37.297905827063055,-26.913682326561496,0.5353535353535354
527.4072733738507,-270.2766385692548,275.9076475712654,-10.0,9.901734974269193,36.99641723191172,-27.229467845648184,0.5454545454545455
528.7558998222999,-272.5151942337172,267.65931891268616,-10.0,9.842334812505978,36.55060671723731,-27.67280203714762,0.5555555555555556
531.0812055576322,-275.71355050917737,258.4895510249581,-10.0,9.84959613405573,35.96715088241673,-28.293463393098882,0.5656565656565657
534.6456657483407,-278.4680313985613,247.87417720386517,-10.0,9.670273515532688,35.25577645638066,-28.964903451981925,0.5757575757575758
539.3303950675673,-278.77990180411507,236.8070293494686,-10.0,9.227817162671592,34.50581407553818,-29.584981466229603,0.5858585858585859
544.6701236607785,-276.3499043616175,224.73910013518056,-10.0,8.471015101688412,33.7210612696098,-30.256550392265716,0.595959595959596
550.2417034085795,-271.05810719004097,210.95669482252177,-10.0,7.635304423448186,32.9715199592838,-30.968499909507045,0.6060606060606061
555.8644514196916,-265.3676169653811,195.91247460988043,-10.0,6.934374703970093,32.21017498970462,-31.839805814473312,0.6161616161616162
560.8352667234014,-259.64909296049905,180.6055943878261,-10.0,6.210739360528077,31.358188275395644,-32.73441259754217,0.6262626262626263
565.7742124864568,-253.1941746794563,161.8612451842169,-10.0,5.135347792883522,30.355437262661468,-33.53509950326367,0.6363636363636365
570.8722856006948,-245.0055895477067,141.00103682574476,-9.97549280276023,3.4668892847084187,29.309864299493164,-34.31197490625359,0.6464646464646465
576.2840935122377,-235.71239140404253,118.29647140050028,-8.664577877625119,1.516439476047946,28.247957089898897,-35.14968526479716,0.6565656565656566
581.777972724068,-227.23074744037058,95.13797317357938,-7.330738895635532,0.0,27.218933645458105,-36.03520347405972,0.6666666666666667
587.4133717219261,-218.19937789272637,73.54526217683198,-5.686708344285341,0.0,26.247398432294005,-36.836487508206474,0.6767676767676768
593.4309400685379,-206.83744659144674,54.30307289289561,-3.7817061621880956,0.0,25.379904348785804,-37.54973005369722,0.686868686868687
598.9872308746975,-192.39425080166743,35.507918702102025,-1.624646806957669,0.0,24.446159951306594,-38.164662553861405,0.696969696969697
603.8924726211643,-174.26654590444645,14.473973847874241,0.8183851929655859,0.0,23.435762824331313,-38.71365497002427,0.7070707070707072
608.4196976704546,-153.19735666171357,-9.746945229719472,3.287371675676134,0.0,22.46497737985562,-39.11428139463074,0.7171717171717172
612.1857621084748,-131.46779695359209,-34.57993798186028,5.7345140648134745,0.0,21.63901966586092,-39.49410379955061,0.7272727272727273
614.0932086224364,-107.19789728898589,-60.145425979233956,8.225106613925666,0.0,20.897691862296988,-39.890733508003976,0.7373737373737375
614.666661499892,-80.80888249387262,-84.11711081236325,11.066024493795801,0.0,20.157659903247513,-40.336209829297,0.7474747474747475
613.4454738014917,-53.66257227405466,-110.20828108763924,13.925876755086186,0.0,19.282175875104592,-40.81491690780961,0.7575757575757577
610.659062507826,-26.529918533171028,-140.01701314779766,16.677623195751085,0.0,18.414557444209493,-41.181934228572686,0.7676767676767677
606.7557993345135,-0.3866839128016224,-171.67928443335515,19.359308038660323,0.0,17.677647196701564,-41.49314427582239,0.7777777777777778
600.4097738046332,28.393938460136642,-201.11758810543543,22.235866066967493,0.0,17.12385735878135,-41.71798810740601,0.787878787878788
590.8795136765594,57.04460223211797,-226.05322585787715,25.43032332448931,0.0,16.970069774047836,-42.002323162113754,0.797979797979798
578.9227363362251,83.03550171191449,-246.9503994282122,28.741126903316147,0.0,17.120869863466936,-42.07309094903458,0.8080808080808082
567.6692619560198,106.35677756156672,-265.0416176964582,32.022083915061806,0.0,17.400253309179433,-41.918391664296976,0.8181818181818182
557.2110615569457,125.47287838951915,-278.6306210206503,34.80441072657393,0.0,17.783508535249474,-41.69726113285008,0.8282828282828284
547.5400501879376,140.23984490295888,-288.6642215513602,36.78880517155213,0.0,18.185588771434993,-41.33618133176962,0.8383838383838385
538.2126770071451,151.98501612192192,-295.3884893109167,38.22054540928345,0.0,18.58482467628169,-40.933311426334605,0.8484848484848485
529.2484709424566,162.33201875055715,-299.36854845828003,39.44619492109869,0.0,18.981242566696864,-40.62872129849624,0.8585858585858587
521.3693502268837,172.99694993216704,-302.3674917384629,40.51693362934981,0.0,19.34317636082686,-40.44687140143377,0.8686868686868687
514.4708070595539,181.87031090037698,-306.7131811894045,41.550330634926034,0.0,19.709780353322756,-40.30971364198079,0.8787878787878789
507.5863090985946,190.41651031018466,-312.12831857779406,42.61305258803889,0.0,20.124234272973144,-40.114959144134424,0.888888888888889
500.7703316801438,198.0331026565682,-317.46029902557683,43.6902112291459,0.0,20.519305264073726,-39.745612125372766,0.8989898989898991
494.2506866183493,205.2601593634387,-322.22325178802686,44.682988557855985,0.0,20.84223582260045,-39.213720976605025,0.9090909090909092
488.08168801611237,210.32025669354846,-324.7901160997867,45.54852064111397,0.0,21.131632325194808,-38.69959469228045,0.9191919191919192
482.7526285844497,215.430352637845,-325.69540892439386,46.40680581711429,0.0,21.49514408108531,-38.26974018843306,0.9292929292929294
478.1937767400997,220.04251421925773,-326.01676969024516,47.21017336409146,0.0,21.9157977377527,-37.938554356651395,0.9393939393939394
474.3245660263144,223.2704593074332,-326.7881005870612,47.83768915702798,0.0,22.260018674268878,-37.587471161274316,0.9494949494949496
471.0988980693275,225.27351393989014,-329.0941679360859,48.228714753851584,0.0,22.485847213666737,-37.15226523105971,0.9595959595959597
468.6958205866784,228.45835007173008,-330.47465595223304,48.52195062766526,0.0,22.68786263634329,-36.68136997847385,0.9696969696969697
466.2963905581327,233.1043984028875,-330.2077375504134,48.810472203326725,0.0,22.904137612060396,-36.301019264086584,0.9797979797979799
463.77863683183574,238.17808066963812,-328.7678686179297,49.173105919126215,0.0,23.161608548095337,-36.03079585054311,0.98989898989899
462.1655377142424,242.31101147343088,-327.06915448589723,49.59928880926739,0.0,23.35101080345077,-35.90504443924384,1.0
