r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,3211,116381,50/38/14/90,0/164/0/0,-235/1639/75/-67,274/367/-487,0/0,1570/2684/-11316,-303/170/431,308/235/564,#l_sk
r,3212,116422,50/39/14/90,0/148/0/0,-229/1681/67/-69,278/372/-481,0/0,1528/2574/-11458,-328/183/426,302/231/561,#l_sk
r,3213,116463,50/40/14/90,0/179/0/0,-230/1732/62/-65,281/376/-475,0/0,1494/2550/-11304,-287/158/428,296/227/559,#l_sk
r,3214,116503,50/40/14/90,0/202/0/0,-228/1764/68/-70,284/381/-469,0/0,1462/2500/-11396,-311/172/426,290/223/556,#l_sk
r,3215,116543,50/41/14/90,0/172/0/0,-231/1834/68/-64,287/385/-463,0/0,1380/2386/-11612,-351/195/426,283/219/554,#l_sk
r,3216,116583,50/42/14/90,0/174/0/0,-230/1810/69/-67,290/390/-456,0/0,1358/2346/-11580,-341/188/426,276/214/552,#l_sk
r,3217,116622,50/43/14/90,0/209/0/0,-226/1798/65/-70,294/394/-450,0/0,1342/2294/-11498,-327/180/427,270/210/549,#l_sk
r,3218,116656,50/43/14/90,0/199/0/0,-237/1873/66/-67,297/399/-443,0/0,1330/2262/-11522,-332/184/427,263/206/547,#l_sk
r,3219,116687,50/44/14/90,0/208/0/0,-229/1917/67/-68,299/401/-439,0/0,1292/2192/-11636,-356/198/427,260/203/546,#l_sk
r,3220,116721,50/45/14/90,0/206/0/0,-230/1913/134/-68,302/406/-432,0/0,1206/2094/-11614,-351/195/433,253/199/543,#l_sk
r,3221,116755,50/45/14/90,0/216/0/0,-227/1958/133/-68,305/410/-424,0/0,1198/2102/-11522,-333/183/436,246/194/541,#l_sk
r,3222,116795,50/46/14/90,0/192/0/0,-231/1975/135/-66,308/415/-417,0/0,1156/2024/-11590,-342/189/433,239/190/539,#l_sk
r,3223,116828,50/47/14/90,0/184/0/0,-228/1998/135/-68,310/417/-413,0/0,1106/1906/-11672,-352/194/427,236/187/538,#l_sk
r,3224,116861,50/47/14/90,0/194/0/0,-223/2048/132/-68,313/421/-405,0/0,1084/1871/-11720,-363/200/428,229/182/535,#l_sk
r,3225,116896,50/48/14/90,0/173/0/0,-226/2053/132/-69,316/425/-398,0/0,1038/1836/-11694,-352/192/428,223/178/533,#l_sk
r,3226,116935,50/49/14/90,0/209/0/0,-228/2047/139/-67,319/430/-390,0/0,1012/1834/-11648,-353/192/433,216/173/531,#l_sk
r,3227,116975,50/50/14/90,0/187/0/0,-226/2117/137/-65,322/434/-382,0/0,947/1748/-11730,-369/201/434,209/168/529,#l_sk
r,3228,117008,50/50/14/90,0/192/0/0,-231/2130/183/-67,323/436/-378,0/0,914/1678/-11698,-357/193/431,206/166/528,#l_sk
r,3229,117042,50/51/14/90,0/207/0/0,-238/2119/202/-68,327/440/-370,0/0,884/1640/-11694,-357/193/431,199/161/527,#l_sk
r,3230,117077,50/52/14/90,0/177/0/0,-229/2168/202/-70,329/443/-362,0/0,839/1588/-11716,-358/194/432,193/156/525,#l_sk
r,3231,117108,50/52/14/90,0/194/0/0,-236/2179/202/-65,330/445/-358,0/0,838/1574/-11708,-361/194/433,190/154/524,#l_sk
r,3232,117142,50/53/14/90,0/199/0/0,-227/2194/201/-67,332/449/-351,0/0,808/1560/-11716,-369/199/436,184/149/522,#l_sk
r,3233,117176,50/54/14/90,0/195/0/0,-231/2252/201/-67,335/452/-343,0/0,750/1502/-11672,-358/191/440,177/145/521,#l_sk
r,3234,117209,50/54/14/90,0/202/0/0,-222/2239/203/-65,337/454/-339,0/0,754/1524/-11616,-353/187/442,174/142/520,#l_sk
r,3235,117243,50/55/14/90,0/197/0/0,-233/2244/203/-66,339/457/-331,0/0,746/1482/-11632,-362/193/437,168/138/518,#l_sk
r,3236,117275,50/56/14/90,0/169/0/0,-231/2231/201/-67,341/461/-323,0/0,710/1434/-11598,-354/187/439,162/133/517,#l_sk
r,3237,117308,50/56/14/90,0/188/0/0,-232/2245/201/-66,343/462/-319,0/0,682/1404/-11506,-336/174/442,159/131/516,#l_sk
r,3238,117343,50/57/14/90,0/184/0/0,-236/2329/259/-66,344/466/-311,0/0,636/1320/-11502,-333/173/442,153/126/515,#l_sk
r,3239,117375,50/57/14/90,0/204/0/0,-228/2333/276/-70,347/469/-303,0/0,570/1232/-11544,-333/172/442,147/121/514,#l_sk
r,3240,117409,50/58/14/90,0/166/0/0,-236/2300/276/-68,348/470/-299,0/0,544/1200/-11570,-337/173/439,144/119/513,#l_sk
r,3241,117450,50/59/14/90,0/191/0/0,-238/2353/276/-67,350/473/-291,0/0,498/1122/-11562,-329/169/438,138/114/512,#l_sk
r,3242,117475,50/59/14/90,0/192/0/0,-235/2358/277/-66,352/476/-283,0/0,492/1100/-11516,-325/167/435,132/109/511,#l_sk
r,3243,117508,50/60/14/90,0/192/0/0,-224/2405/276/-66,354/477/-278,0/0,512/1110/-11540,-340/175/433,129/107/510,#l_sk
r,3244,117544,50/60/14/90,0/199/0/0,-234/2400/276/-69,355/480/-270,0/0,467/1048/-11566,-341/175/435,123/102/509,#l_sk
r,3245,117577,50/61/14/90,0/198/0/0,-227/2439/277/-63,357/483/-262,0/0,469/1082/-11482,-328/166/437,117/97/508,#l_sk
r,3246,117609,50/62/14/90,0/202/0/0,-223/2467/278/-68,358/484/-257,0/0,486/1092/-11476,-333/168/438,114/95/507,#l_sk
r,3247,117644,50/62/14/90,0/200/0/0,-226/2473/277/-67,360/487/-249,0/0,450/1046/-11494,-340/172/440,108/90/507,#l_sk
r,3248,117677,50/63/14/90,0/201/0/0,-236/2475/340/-70,362/489/-240,0/0,460/1046/-11462,-335/167/442,102/85/506,#l_sk
r,3249,117716,50/64/14/90,0/200/0/0,-232/2489/344/-65,364/492/-231,0/0,444/1022/-11412,-326/162/440,96/80/505,#l_sk
r,3250,117756,50/65/14/90,0/181/0/0,-225/2541/343/-66,365/494/-222,0/0,376/942/-11386,-319/157/443,89/75/504,#l_sk
r,3251,117797,50/66/14/90,0/218/0/0,-228/2548/344/-65,367/497/-213,0/0,346/916/-11448,-336/166/444,83/70/503,#l_sk
r,3252,117836,50/66/14/90,0/200/0/0,-227/2516/344/-68,369/499/-204,0/0,292/846/-11376,-314/153/443,77/65/502,#l_sk
r,3253,117877,50/67/14/90,0/218/0/0,-228/2621/344/-71,371/501/-195,0/0,304/878/-11356,-319/157/444,71/59/502,#l_sk
r,3254,117917,50/68/14/90,0/225/0/0,-227/2611/344/-65,371/503/-185,0/0,233/746/-11412,-325/159/441,64/54/501,#l_sk
r,3255,117957,50/69/14/90,0/208/0/0,-228/2593/344/-67,373/505/-176,0/0,198/732/-11410,-326/158/442,58/49/500,#l_sk
r,3256,117996,50/70/14/90,0/178/0/0,-228/2610/344/-67,375/507/-166,0/0,192/710/-11366,-318/154/440,52/43/500,#l_sk
r,3257,118037,50/70/14/90,0/195/0/0,-226/2687/412/-66,376/509/-156,0/0,204/734/-11322,-323/157/442,45/38/499,#l_sk
r,3258,118076,50/71/14/90,0/193/0/0,-228/2689/412/-68,377/511/-146,0/0,186/690/-11322,-330/162/443,39/33/499,#l_sk
r,3259,118117,50/72/14/90,0/212/0/0,-229/2688/411/-65,378/512/-136,0/0,186/702/-11252,-321/156/444,32/27/499,#l_sk
r,3260,118151,50/73/14/90,0/226/0/0,-227/2692/411/-67,379/513/-131,0/0,194/692/-11228,-317/153/438,29/24/499,#l_sk
r,3261,118189,50/74/14/90,0/216/0/0,-237/2747/412/-65,380/514/-121,0/0,148/678/-11232,-323/154/444,22/19/498,#l_sk
r,3262,118226,50/74/14/90,0/223/0/0,-234/2765/412/-66,381/516/-111,0/0,134/652/-11274,-334/159/444,15/13/498,#l_sk
r,3263,118266,50/75/14/90,0/226/0/0,-228/2724/412/-69,381/517/-100,0/0,88/646/-11210,-323/151/452,8/7/498,#l_sk
r,3264,118306,50/76/14/90,0/234/0/0,-226/2755/411/-66,382/518/-89,0/0,102/658/-11200,-327/153/449,1/1/498,#l_sk
r,3265,118345,50/77/14/90,0/231/0/0,-223/2737/412/-68,383/519/-78,0/0,38/576/-11198,-323/148/450,-4/-4/498,#l_sk
r,3266,118386,50/78/14/90,0/232/0/0,-225/2835/483/-65,384/520/-67,0/0,20/564/-11254,-341/158/454,-12/-10/498,#l_sk
r,3267,118425,50/79/14/90,0/219/0/0,-226/2806/486/-67,384/521/-56,0/0,-18/492/-11190,-327/151/451,-19/-16/498,#l_sk
r,3268,118466,50/80/14/90,0/250/0/0,-224/2843/486/-66,385/522/-45,0/0,-24/492/-11206,-335/154/452,-26/-22/498,#l_sk
r,3269,118505,50/81/14/90,0/228/0/0,-235/2837/484/-68,385/522/-34,0/0,-84/390/-11200,-328/150/454,-33/-28/499,#l_sk
r,3270,118546,50/82/14/90,0/254/0/0,-235/2842/486/-69,386/522/-23,0/0,-60/356/-11254,-347/160/449,-40/-34/499,#l_sk
r,3271,118585,50/83/14/90,0/228/0/0,-232/2901/486/-66,386/523/-11,0/0,-78/318/-11236,-346/157/448,-47/-40/500,#l_sk
r,3272,118626,50/84/14/90,0/235/0/0,-234/2922/487/-69,386/523/0,0/0,-58/338/-11260,-352/158/444,-55/-46/500,#l_sk
r,3273,118665,50/85/14/90,0/235/0/0,-231/2875/486/-69,386/523/10,0/0,-105/354/-11240,-353/155/457,-62/-52/501,#l_sk
r,3274,118705,50/86/14/90,0/250/0/0,-230/2891/486/-68,386/522/21,0/0,-114/354/-11200,-351/156/456,-69/-58/501,#l_sk
r,3275,118745,50/86/14/90,0/249/0/0,-232/2906/486/-69,385/522/32,0/0,-170/304/-11178,-345/150/464,-76/-64/502,#l_sk
r,3276,118785,50/87/14/90,0/251/0/0,-226/2887/554/-68,385/522/43,0/0,-148/224/-11118,-345/153/453,-83/-70/503,#l_sk
r,3277,118819,50/88/14/90,0/237/0/0,-222/2908/554/-69,385/521/54,0/0,-178/211/-11066,-338/145/459,-90/-76/504,#l_sk
r,3278,118859,50/89/14/90,0/213/0/0,-222/2904/553/-64,384/520/66,0/0,-200/232/-11054,-333/141/460,-98/-82/505,#l_sk
r,3279,118899,50/90/14/90,0/244/0/0,-225/2946/553/-65,383/519/77,0/0,-266/218/-11082,-336/140/467,-105/-88/506,#l_sk
r,3280,118939,50/91/14/90,0/241/0/0,-225/2976/552/-69,382/518/87,0/0,-324/144/-11090,-323/133/460,-112/-93/507,#l_sk
r,3281,118979,50/92/14/90,0/202/0/0,-226/2958/553/-70,381/517/98,0/0,-344/126/-11076,-326/134/462,-119/-99/508,#l_sk
r,3282,119019,50/93/14/90,0/240/0/0,-226/2989/552/-67,381/516/109,0/0,-366/50/-11022,-311/130/449,-127/-105/510,#l_sk
r,3283,119058,50/94/14/90,0/237/0/0,-233/2986/553/-65,380/515/121,0/0,-430/40/-11018,-320/133/464,-134/-111/511,#l_sk
r,3284,119099,50/95/14/90,0/238/0/0,-229/2956/552/-67,379/513/132,0/0,-504/-82/-11026,-309/128/458,-142/-117/513,#l_sk
r,3285,119138,50/96/14/90,0/234/0/0,-229/2985/553/-67,377/511/142,0/0,-614/-354/-11054,-308/128/458,-149/-123/514,#l_sk
r,3286,119179,50/97/14/90,0/231/0/0,-226/2958/553/-69,376/509/153,0/0,-670/-532/-10950,-298/125/446,-156/-129/516,#l_sk
r,3287,119219,50/98/14/90,0/235/0/0,-227/2962/553/-67,375/508/164,0/0,-566/-426/-10862,-305/127/443,-164/-134/517,#l_sk
r,3288,119259,50/98/14/90,0/230/0/0,-229/2987/617/-69,373/505/174,0/0,-492/-320/-10852,-309/128/441,-171/-140/519,#l_sk
r,3289,119299,50/99/14/90,0/197/0/0,-228/2933/621/-71,372/503/184,0/0,-534/-326/-10970,-344/145/443,-178/-145/521,#l_sk
r,3290,119338,50/100/14/90,0/225/0/0,-226/2948/622/-68,371/501/194,0/0,-614/-322/-10872,-328/135/460,-185/-151/523,#l_sk
r,3291,119372,50/101/14/90,0/218/0/0,-228/2944/620/-69,370/500/199,0/0,-578/-166/-10792,-336/139/472,-189/-153/524,#l_sk
r,3292,119409,50/102/14/90,0/220/0/0,-227/2952/621/-69,368/498/209,0/0,-434/-32/-10776,-353/152/459,-196/-158/526,#l_sk
r,3293,119445,50/102/14/90,0/227/0/0,-229/2943/623/-66,366/495/219,0/0,-446/-105/-10668,-334/141/451,-203/-164/528,#l_sk
r,3294,119485,50/103/14/90,0/218/0/0,-222/2947/620/-71,364/493/229,0/0,-448/-124/-10698,-343/147/447,-210/-169/530,#l_sk
r,3295,119525,50/104/14/90,0/227/0/0,-226/2936/620/-67,362/490/238,0/0,-516/-130/-10604,-321/133/455,-217/-174/532,#l_sk
r,3296,119560,50/105/14/90,0/239/0/0,-228/2964/622/-65,360/487/248,0/0,-510/-20/-10598,-335/139/463,-225/-179/534,#l_sk
r,3297,119599,50/106/14/90,0/225/0/0,-226/2951/619/-70,358/484/257,0/0,-502/52/-10424,-317/131/466,-232/-184/536,#l_sk
r,3298,119639,50/107/14/90,0/222/0/0,-230/2930/620/-67,356/481/267,0/0,-392/146/-10384,-325/136/455,-240/-190/539,#l_sk
r,3299,119679,50/108/14/90,0/234/0/0,-227/2983/621/-67,354/478/277,0/0,-362/208/-10362,-330/140/456,-247/-195/541,#l_sk
r,3300,119713,50/108/14/90,0/236/0/0,-236/2968/621/-67,353/476/282,0/0,-362/242/-10370,-343/146/458,-251/-198/543,#l_sk
r,3301,119747,50/109/14/90,0/204/0/0,-226/2889/621/-70,349/473/292,0/0,-366/300/-10334,-337/142/464,-259/-203/545,#l_sk
r,3302,119780,50/110/14/90,0/243/0/0,-223/2883/621/-68,347/469/302,0/0,-378/282/-10282,-334/140/463,-267/-208/548,#l_sk
r,3303,119813,50/110/14/90,0/242/0/0,-228/2925/623/-64,346/467/307,0/0,-356/260/-10334,-348/150/456,-272/-211/550,#l_sk
r,3304,119846,50/111/14/90,0/237/0/0,-229/2905/620/-67,343/463/318,0/0,-386/184/-10328,-349/152/451,-280/-217/553,#l_sk
r,3305,119879,50/112/14/90,0/233/0/0,-230/2902/621/-66,340/459/328,0/0,-396/148/-10346,-353/155/451,-289/-222/556,#l_sk
r,3306,119912,50/113/14/90,0/257/0/0,-228/2911/619/-68,338/457/333,0/0,-440/66/-10328,-337/146/446,-293/-225/558,#l_sk
r,3307,119946,50/114/14/90,0/251/0/0,-231/2920/618/-64,335/452/343,0/0,-467/72/-10424,-356/154/450,-302/-230/561,#l_sk
r,3308,119982,50/115/14/90,0/237/0/0,-232/2922/621/-67,332/448/353,0/0,-518/30/-10414,-339/144/447,-310/-236/564,#l_sk
r,3309,120019,50/116/14/90,0/241/0/0,-237/2854/620/-66,329/443/363,0/0,-488/98/-10472,-366/157/454,-319/-241/568,#l_sk
r,3310,120053,50/116/14/90,0/238/0/0,-227/2845/621/-66,327/441/368,0/0,-476/56/-10386,-341/148/444,-323/-244/570,#l_sk
r,3311,120087,50/117/14/90,0/235/0/0,-226/2849/621/-72,324/436/377,0/0,-464/14/-10548,-372/167/438,-332/-249/574,#l_sk
r,3312,120121,50/118/14/90,0/225/0/0,-231/2837/621/-73,321/431/386,0/0,-464/-34/-10488,-374/175/430,-341/-254/577,#l_sk
r,3313,120154,50/119/14/90,0/235/-2/0,-224/2847/401/-68,319/429/391,0/0,-436/-26/-10352,-361/171/423,-345/-256/579,#l_sk
r,3314,120187,50/119/14/90,0/244/-6/0,-226/2830/380/-68,316/424/400,0/0,-414/82/-10340,-362/166/432,-353/-261/583,#l_sk
r,3315,120220,50/120/13/90,0/227/-3/0,-227/2826/358/-62,312/420/408,0/0,-406/122/-10386,-373/170/429,-362/-265/586,#l_sk
r,3316,120253,50/121/13/90,0/227/-4/0,-234/2791/366/-65,310/417/412,0/0,-386/222/-10444,-385/172/439,-366/-268/588,#l_sk
r,3317,120288,50/122/13/90,0/227/-2/0,-225/2764/395/-67,306/412/421,0/0,-390/216/-10418,-371/162/437,-374/-272/592,#l_sk
r,3318,120320,50/123/13/90,0/209/-4/0,-230/2763/374/-65,303/408/429,0/0,-374/240/-10418,-379/164/440,-383/-277/596,#l_sk
r,3319,120354,50/123/13/90,0/217/-5/0,-228/2769/377/-66,301/405/433,0/0,-350/262/-10522,-408/182/433,-387/-279/598,#l_sk
r,3320,120387,50/124/13/90,0/205/-5/0,-228/2727/443/-66,298/400/440,0/0,-448/226/-10394,-374/159/450,-394/-283/601,#l_sk
r,3321,120420,50/125/13/90,0/199/-8/0,-229/2716/355/-66,294/396/447,0/0,-417/235/-10462,-395/172/442,-402/-287/605,#l_sk
r,3322,120460,50/125/13/90,0/197/-11/0,-229/2660/343/-65,291/391/454,0/0,-469/58/-10438,-372/162/432,-410/-290/609,#l_sk
r,3323,120494,50/126/13/90,0/165/-5/0,-236/2687/346/-67,289/389/458,0/0,-473/48/-10484,-392/174/427,-414/-292/611,#l_sk
r,3324,120532,50/127/13/90,0/191/-16/0,-230/2680/401/-66,287/384/464,0/0,-506/52/-10470,-391/173/434,-421/-296/614,#l_sk
r,3325,120567,50/127/13/90,0/158/-10/0,-229/2648/355/-68,283/380/470,0/0,-516/42/-10460,-374/164/433,-427/-299/617,#l_sk
r,3326,120606,50/128/13/90,0/160/-9/0,-228/2646/350/-68,280/376/476,0/0,-560/6/-10450,-387/170/442,-434/-302/621,#l_sk
r,3327,120641,50/129/13/90,0/147/-11/0,-239/2598/395/-66,278/372/482,0/0,-562/-102/-10532,-390/172/423,-440/-305/624,#l_sk
r,3328,120673,50/129/13/90,0/151/-11/0,-231/2552/357/-63,276/370/484,0/0,-656/-168/-10480,-363/153/436,-443/-306/625,#l_sk
r,3329,120712,50/129/13/90,0/110/-7/0,-227/2591/352/-69,273/366/489,0/0,-658/-220/-10540,-381/167/434,-449/-308/628,#l_sk
r,3330,120752,50/130/13/90,0/152/-10/0,-225/2559/401/-70,272/363/493,0/0,-694/-272/-10578,-385/170/438,-454/-311/631,#l_sk
r,3331,120792,50/130/13/90,0/100/-11/0,-225/2547/346/-69,269/360/497,0/0,-686/-260/-10494,-360/156/442,-458/-313/633,#l_sk
r,3332,120832,50/131/13/90,0/112/-17/0,-229/2504/373/-67,267/357/500,0/0,-618/-306/-10558,-377/168/430,-462/-314/635,#l_sk
r,3333,120872,50/131/13/90,0/101/-30/0,-224/2461/323/-68,266/355/503,0/0,-650/-306/-10570,-380/171/439,-465/-316/637,#l_sk
r,3334,120913,50/132/13/90,0/57/-26/0,-224/2431/318/-72,264/353/505,0/0,-672/-310/-10604,-374/167/439,-468/-317/638,#l_sk
r,3335,120953,50/132/13/90,0/79/-24/0,-234/2406/314/-75,263/352/507,0/0,-740/-402/-10634,-364/159/438,-470/-317/639,#l_sk
r,3336,120992,50/132/13/90,0/58/-31/0,-235/2359/304/-78,262/351/509,0/0,-754/-406/-10624,-357/157/441,-471/-318/640,#l_sk
r,3337,121032,50/132/12/90,0/19/-31/0,-230/2346/278/-75,262/350/509,0/0,-760/-414/-10594,-349/153/440,-471/-318/640,#l_sk
r,3338,121072,50/132/12/90,0/4/-34/0,-236/2295/317/-75,262/350/509,0/0,-776/-442/-10610,-349/153/444,-470/-317/639,#l_sk
r,3339,121113,50/132/12/90,0/-2/-55/0,-234/1906/322/-76,262/351/509,0/0,-766/-442/-10670,-360/161/445,-468/-317/638,#l_sk
r,3340,121152,50/132/12/90,0/-3/-46/0,-227/1749/299/-76,263/351/508,0/0,-798/-482/-10698,-356/158/447,-466/-316/637,#l_sk
r,3341,121193,50/132/12/90,0/-1/-38/0,-227/1756/292/-71,263/352/507,0/0,-770/-467/-10762,-359/161/449,-464/-315/636,#l_sk
r,3342,121233,50/132/12/90,0/0/-66/0,-229/1752/304/-67,264/353/507,0/0,-758/-464/-10770,-343/154/448,-462/-314/635,#l_sk
r,3343,121272,50/132/11/90,0/0/-54/0,-230/1916/263/-65,265/353/506,0/0,-780/-456/-10814,-336/150/454,-460/-313/634,#l_sk
r,3344,121312,50/132/11/90,0/0/-63/0,-230/1992/271/-67,265/354/505,0/0,-814/-542/-10864,-325/145/448,-458/-313/633,#l_sk
r,3345,121350,50/132/11/90,0/0/-68/0,-228/1995/236/-67,266/355/505,0/0,-852/-620/-10920,-317/141/450,-456/-311/632,#l_sk
r,3346,121391,50/132/11/90,0/0/-80/0,-229/1991/243/-70,267/356/504,0/0,-866/-690/-10958,-310/140/444,-453/-310/630,#l_sk
r,3347,121430,50/132/10/90,0/0/-55/0,-229/1989/223/-69,267/357/503,0/0,-858/-678/-11006,-312/143/448,-450/-309/629,#l_sk
r,3348,121470,50/132/10/90,0/0/-58/0,-229/1991/294/-67,267/358/502,0/0,-850/-708/-11074,-315/147/444,-447/-308/628,#l_sk
r,3349,121511,50/132/10/90,0/0/-50/0,-228/1987/247/-69,268/359/501,0/0,-854/-730/-11144,-313/149/443,-444/-306/626,#l_sk
r,3350,121550,50/132/10/90,0/0/-54/0,-237/1994/150/-67,269/360/500,0/0,-852/-750/-11196,-312/150/437,-441/-305/624,#l_sk
r,3351,121590,50/132/9/90,0/0/-74/0,-235/1989/230/-68,270/361/499,0/0,-866/-790/-11250,-311/150/440,-438/-304/623,#l_sk
r,3352,121631,50/132/9/90,0/0/-72/0,-231/1989/182/-65,271/362/498,0/0,-820/-750/-11318,-318/158/437,-435/-302/621,#l_sk
r,3353,121670,50/132/9/90,0/0/-60/0,-227/1992/178/-67,272/363/497,0/0,-736/-648/-11466,-340/172/434,-431/-301/619,#l_sk
r,3354,121710,50/132/8/90,0/0/-88/0,-228/1989/166/-64,272/364/495,0/0,-742/-638/-11602,-349/176/435,-428/-299/618,#l_sk
r,3355,121750,50/132/8/90,0/0/-100/0,-222/1989/247/-70,273/365/494,0/0,-866/-798/-11594,-328/162/442,-424/-297/616,#l_sk
r,3356,121791,50/132/8/90,0/0/-125/0,-225/1991/183/-68,274/367/493,0/0,-862/-874/-11608,-321/160/433,-420/-295/614,#l_sk
r,3357,121830,50/132/7/90,0/0/-111/0,-222/1993/169/-64,275/368/491,0/0,-796/-774/-11660,-320/160/434,-416/-293/612,#l_sk
r,3358,121870,50/132/7/90,0/0/-118/0,-228/1989/190/-65,276/369/490,0/0,-860/-756/-11748,-331/164/454,-412/-291/610,#l_sk
r,3359,121910,50/132/6/90,0/0/-124/0,-232/1993/199/-65,277/371/488,0/0,-935/-954/-11854,-333/166/442,-407/-289/608,#l_sk
r,3360,121949,50/132/6/90,0/0/-128/0,-229/1990/194/-66,278/372/486,0/0,-854/-972/-11872,-322/163/428,-403/-287/605,#l_sk
r,3361,121984,50/132/5/90,0/0/-123/0,-229/1990/185/-65,279/374/484,0/0,-760/-892/-11924,-323/166/419,-398/-285/603,#l_sk
r,3362,122016,50/132/5/90,0/0/-98/0,-235/1991/170/-66,279/374/483,0/0,-826/-856/-12034,-338/173/439,-396/-283/602,#l_sk
r,3363,122050,50/132/5/90,0/0/-128/0,-233/1991/144/-65,281/376/482,0/0,-930/-893/-12188,-351/178/453,-391/-281/600,#l_sk
r,3364,122084,50/132/4/90,0/0/-131/0,-230/1990/141/-66,282/378/480,0/0,-872/-906/-12220,-342/174/440,-386/-278/597,#l_sk
r,3365,122116,50/132/4/90,0/0/-144/0,-226/1991/157/-71,283/378/479,0/0,-720/-816/-12230,-339/175/421,-383/-277/596,#l_sk
r,3366,122150,50/132/3/90,0/0/-152/0,-226/1994/133/-68,283/380/476,0/0,-656/-792/-12284,-341/179/413,-378/-274/594,#l_sk
r,3367,122185,50/132/3/90,0/0/-161/0,-229/1992/147/-67,285/382/474,0/0,-794/-802/-12372,-342/175/439,-372/-271/591,#l_sk
