r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,20387,753246,60/28/63/73,36/49/0/-91,301/1668/485/-412,285/368/-319,0/0,-854/3218/-12646,-808/265/603,-10/-6/427,#l_ec
r,20388,753286,60/29/63/73,66/60/0/-89,352/1717/488/-396,286/369/-317,0/0,-1146/3222/-12768,-818/253/569,-12/-7/425,#l_ec
r,20389,753325,60/29/63/72,75/76/0/-96,375/1729/486/-416,286/370/-314,0/0,-1350/3338/-12984,-840/249/542,-15/-9/424,#l_ec
r,20390,753366,60/29/63/72,60/114/0/-65,389/1743/487/-409,287/372/-311,0/0,-1580/3414/-13003,-797/203/547,-19/-10/424,#l_ec
r,20391,753406,61/30/63/72,87/107/0/-93,394/1862/485/-397,287/375/-307,0/0,-1562/3375/-13217,-812/204/492,-22/-12/424,#l_ec
r,20392,753446,61/30/63/71,55/128/0/-57,383/1912/486/-402,288/378/-303,0/0,-1754/3164/-13280,-802/188/498,-27/-15/424,#l_ec
r,20393,753486,61/31/63/71,93/141/0/-43,385/1904/486/-368,288/381/-298,0/0,-1870/3044/-13303,-803/187/495,-32/-17/425,#l_ec
r,20394,753525,62/31/63/71,104/179/0/-67,383/1942/487/-355,288/385/-292,0/0,-2024/2894/-13114,-740/149/525,-38/-20/426,#l_ec
r,20395,753566,62/32/63/71,110/183/0/-36,412/2015/485/-372,288/389/-286,0/0,-2206/2626/-13252,-772/166/548,-44/-23/428,#l_ec
r,20396,753605,62/33/63/71,84/172/0/-36,454/2032/486/-301,287/394/-280,0/0,-2324/2112/-13302,-774/175/544,-51/-26/431,#l_ec
r,20397,753646,63/34/63/71,127/166/0/-21,425/2043/487/-293,286/400/-274,0/0,-2378/1960/-13174,-754/168/582,-58/-29/435,#l_ec
r,20398,753685,63/34/63/70,144/165/0/-3,433/2110/486/-296,284/405/-267,0/0,-2354/1698/-13250,-793/199/608,-64/-32/440,#l_ec
r,20399,753725,64/35/63/70,147/154/0/2,466/2141/487/-157,283/411/-261,0/0,-2548/1264/-13328,-803/209/646,-71/-34/446,#l_ec
r,20400,753765,65/36/63/71,167/147/0/18,449/2114/488/215,279/418/-256,0/0,-2720/993/-13520,-836/223/665,-77/-36/453,#l_ec
r,20401,753807,65/36/63/71,203/130/0/16,464/2164/364/277,276/424/-251,0/0,-2772/856/-13450,-847/237/677,-82/-37/461,#l_ec
r,20402,753846,66/37/63/71,191/110/0/24,513/2175/331/255,272/430/-247,0/0,-2798/778/-13586,-897/263/700,-86/-38/469,#l_ec
r,20403,753887,67/37/63/71,237/60/0/23,543/2115/321/236,267/436/-244,0/0,-2770/518/-13667,-908/273/650,-90/-38/479,#l_ec
r,20404,753926,68/37/63/71,209/49/-3/26,535/2032/353/302,261/442/-242,0/0,-2682/632/-13650,-909/276/637,-92/-37/489,#l_ec
r,20405,753966,69/37/63/71,228/9/-15/32,562/1996/303/268,254/447/-242,0/0,-2598/622/-13703,-905/272/593,-93/-36/499,#l_ec
r,20406,754006,70/37/63/71,238/-9/-30/38,557/1441/337/282,247/453/-242,0/0,-2706/790/-13862,-927/273/632,-93/-34/510,#l_ec
r,20407,754047,71/37/63/71,256/-17/-48/56,568/1426/338/315,239/458/-243,0/0,-2510/644/-14080,-935/285/505,-92/-32/522,#l_ec
r,20408,754087,72/37/63/71,263/-37/-44/30,569/1263/276/292,231/463/-245,0/0,-2594/1212/-14008,-909/252/576,-91/-29/534,#l_ec
r,20409,754127,73/37/62/72,288/-14/-58/43,572/1270/268/320,223/469/-246,0/0,-2272/1530/-13953,-859/221/465,-89/-27/547,#l_ec
r,20410,754166,74/37/62/72,275/-12/-51/46,602/1374/259/348,214/474/-248,0/0,-2086/1884/-14158,-877/228/339,-87/-24/559,#l_ec
r,20411,754207,75/37/62/72,296/-2/-46/19,554/1375/221/342,207/479/-249,0/0,-2380/2414/-14080,-830/168/413,-84/-22/571,#l_ec
r,20412,754247,76/37/62/72,305/2/-49/5,609/1840/160/310,198/484/-250,0/0,-1928/2390/-14282,-841/201/151,-83/-20/583,#l_ec
r,20413,754286,77/37/61/72,276/12/-76/0,587/1904/141/243,190/488/-251,0/0,-2200/3106/-14316,-842/165/296,-81/-18/594,#l_ec
r,20414,754326,78/37/61/72,241/13/-61/-2,574/1938/84/123,183/492/-252,0/0,-1974/2908/-14542,-809/157/170,-79/-16/604,#l_ec
r,20415,754366,80/37/61/72,286/19/-77/-4,603/1928/143/-239,175/496/-253,0/0,-1590/2812/-14916,-878/206/72,-78/-14/614,#l_ec
r,20416,754406,80/37/61/72,215/17/-54/-15,548/1946/90/-254,168/500/-254,0/0,-1787/3202/-14824,-871/184/238,-76/-12/623,#l_ec
r,20417,754446,81/37/60/72,222/16/-89/-16,568/1902/77/-205,162/503/-255,0/0,-1290/2710/-15002,-849/212/96,-73/-11/631,#l_ec
r,20418,754486,82/37/60/72,205/12/-91/-27,541/1951/76/-277,156/506/-256,0/0,-1660/2696/-15188,-897/227/294,-71/-9/639,#l_ec
r,20419,754527,83/37/60/71,188/6/-100/-26,558/1931/117/-274,151/509/-258,0/0,-1508/2168/-15062,-833/221/269,-68/-8/646,#l_ec
r,20420,754567,84/37/59/71,190/0/-100/-36,562/1886/44/-302,145/511/-260,0/0,-1462/2112/-14808,-777/199/360,-64/-6/652,#l_ec
r,20421,754606,85/37/59/71,168/0/-87/-51,553/1647/80/-314,140/513/-262,0/0,-1144/1588/-14672,-751/223/300,-60/-5/659,#l_ec
r,20422,754646,85/37/58/71,165/-1/-106/-45,541/1430/42/-333,135/515/-264,0/0,-1186/1416/-14570,-727/220/354,-56/-4/665,#l_ec
r,20423,754687,86/37/58/71,169/-1/-123/-36,551/1412/90/-332,130/516/-267,0/0,-1140/1190/-14430,-725/243/367,-52/-3/670,#l_ec
r,20424,754728,87/37/58/71,188/0/-133/-39,523/1413/13/-300,125/518/-269,0/0,-1102/1142/-14217,-684/236/383,-47/-2/675,#l_ec
r,20425,754768,88/37/57/71,153/0/-138/-26,522/1649/78/-329,120/519/-272,0/0,-1018/1058/-14120,-680/249/399,-42/-1/681,#l_ec
r,20426,754807,88/37/57/70,139/0/-134/-27,505/1647/34/-308,116/521/-275,0/0,-826/784/-14034,-665/260/348,-37/-1/686,#l_ec
r,20427,754848,89/37/56/70,158/0/-112/-27,502/1647/-14/-280,112/522/-277,0/0,-748/760/-13889,-637/253/363,-32/0/691,#l_ec
r,20428,754888,89/37/55/70,123/0/-163/-26,523/1651/-28/-299,108/523/-280,0/0,-710/816/-13938,-649/263/367,-26/0/695,#l_ec
r,20429,754929,90/37/55/70,155/0/-163/-22,487/1648/-10/-285,104/524/-283,0/0,-778/846/-13958,-646/260/391,-20/0/700,#l_ec
r,20430,754969,90/37/54/70,119/0/-136/-33,484/1645/14/-281,101/525/-286,0/0,-738/902/-14010,-655/266/400,-15/0/704,#l_ec
r,20431,755008,91/37/54/70,122/0/-141/-34,462/1578/-27/-311,97/525/-289,0/0,-670/852/-13994,-641/258/390,-8/0/708,#l_ec
r,20432,755049,91/37/53/70,76/0/-135/-21,450/1578/6/-295,94/526/-293,0/0,-608/843/-14017,-636/255/388,-2/0/712,#l_ec
r,20433,755088,92/37/52/70,121/0/-143/-10,452/1582/-75/-268,92/527/-296,0/0,-594/896/-14066,-638/257/396,3/0/715,#l_ec
r,20434,755129,92/37/52/70,88/0/-148/-23,381/1576/-61/-289,89/527/-299,0/0,-624/962/-14134,-642/254/422,10/0/718,#l_ec
r,20435,755168,92/37/51/70,95/0/-174/-5,378/1579/-79/-271,86/527/-303,0/0,-652/980/-14138,-625/241/429,16/0/721,#l_ec
r,20436,755209,93/37/50/70,48/0/-156/-3,414/1580/-83/-250,85/528/-307,0/0,-620/962/-14188,-623/238/422,23/-1/723,#l_ec
r,20437,755249,93/37/50/70,55/0/-191/0,374/1578/-98/-236,82/528/-310,0/0,-662/968/-14153,-584/210/433,30/-1/726,#l_ec
r,20438,755287,93/37/49/70,42/0/-191/0,352/1581/-98/-235,81/528/-314,0/0,-680/947/-14236,-563/192/430,37/-2/728,#l_ec
r,20439,755322,93/37/48/70,40/0/-160/0,383/1578/-105/-238,80/528/-318,0/0,-760/930/-14289,-535/168/445,45/-2/730,#l_ec
r,20440,755353,93/37/48/70,39/0/-202/0,331/1578/-97/-237,79/528/-320,0/0,-828/858/-14416,-500/139/438,48/-2/730,#l_ec
r,20441,755387,94/37/47/70,21/0/-190/0,335/1577/-99/-237,78/528/-323,0/0,-872/872/-14588,-477/113/440,55/-3/732,#l_ec
r,20442,755422,94/37/46/70,26/0/-182/0,293/1579/-95/-235,77/527/-327,0/0,-908/878/-14728,-438/79/430,63/-4/733,#l_ec
r,20443,755460,94/37/46/70,11/0/-189/0,280/1512/-124/-234,77/527/-331,0/0,-914/932/-14958,-412/54/427,69/-4/733,#l_ec
r,20444,755500,94/37/45/70,1/0/-167/0,250/1511/-127/-237,76/527/-334,0/0,-939/992/-15178,-376/22/420,76/-5/733,#l_ec
r,20445,755534,94/37/45/70,0/0/-157/0,239/1511/-168/-241,76/526/-336,0/0,-952/1014/-15350,-362/7/418,80/-5/733,#l_ec
r,20446,755569,94/37/44/70,0/0/-177/0,234/1512/-175/-237,76/526/-339,0/0,-916/1064/-15470,-340/-9/403,86/-5/733,#l_ec
r,20447,755603,94/37/44/70,0/0/-158/0,233/1514/-136/-239,76/526/-342,0/0,-897/1128/-15566,-324/-24/400,92/-6/733,#l_ec
r,20448,755635,94/37/43/70,0/0/-164/0,236/1511/-154/-237,76/525/-344,0/0,-880/1126/-15652,-303/-39/392,95/-6/733,#l_ec
r,20449,755669,94/37/43/70,0/0/-116/0,237/1512/-166/-234,76/525/-347,0/0,-896/1142/-15784,-296/-47/394,100/-6/733,#l_ec
r,20450,755702,94/37/42/70,0/0/-145/0,235/1512/-105/-235,76/524/-349,0/0,-908/1136/-15838,-291/-50/398,105/-6/733,#l_ec
r,20451,755735,94/37/42/70,0/0/-110/0,236/1511/-133/-236,76/524/-351,0/0,-906/1208/-15914,-291/-51/406,108/-7/733,#l_ec
r,20452,755768,94/37/41/70,0/0/-118/0,235/1511/-120/-243,77/524/-353,0/0,-852/1278/-15903,-288/-50/407,112/-7/733,#l_ec
r,20453,755803,94/37/41/70,0/0/-105/0,234/1513/-124/-235,77/523/-355,0/0,-764/1358/-15906,-303/-39/407,116/-7/733,#l_ec
