r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,53138,1935973,25/26/50/58,-117/16/166/-79,-473/1252/712/-406,398/26/-398,0/0,209/-160/-13270,-98/83/139,59/125/-61,#l_he
r,53139,1936013,24/26/51/58,-144/9/216/-79,-471/1225/807/-399,399/20/-394,0/0,130/-80/-13088,-92/60/238,54/119/-71,#l_he
r,53140,1936053,24/26/52/58,-130/11/184/-100,-431/1212/823/-388,400/15/-390,0/0,146/16/-12966,-74/23/293,50/112/-80,#l_he
r,53141,1936093,23/26/52/57,-89/12/195/-107,-448/1280/805/-456,401/9/-385,0/0,44/184/-12948,-84/-4/397,45/105/-89,#l_he
r,53142,1936132,23/26/53/57,-82/14/251/-71,-422/1255/810/-448,401/4/-381,0/0,16/272/-12688,-51/-43/448,41/97/-98,#l_he
r,53143,1936173,22/26/54/57,-106/32/231/-75,-469/1290/795/-443,402/0/-376,0/0,-46/220/-12322,-5/-68/492,36/88/-106,#l_he
r,53144,1936213,22/26/55/56,-96/40/269/-92,-444/1359/826/-399,403/-3/-370,0/0,-120/-132/-11966,43/-82/480,32/78/-113,#l_he
r,53145,1936252,22/27/56/56,-41/65/252/-83,-365/1362/886/-394,404/-6/-364,0/0,-462/-558/-11792,41/-66/488,27/66/-119,#l_he
r,53146,1936293,22/27/57/56,-27/73/265/-67,-388/1373/847/-376,406/-8/-357,0/0,-566/-466/-11700,50/-78/535,21/54/-124,#l_he
r,53147,1936333,22/27/58/56,-30/100/286/-61,-288/1475/923/-370,408/-9/-349,0/0,-76/-684/-11576,66/-69/380,16/41/-128,#l_he
r,53148,1936374,21/28/60/55,-15/121/316/-39,-286/1503/939/-332,409/-10/-341,0/0,-64/-786/-11522,68/-77/367,10/27/-131,#l_he
r,53149,1936414,21/28/61/55,-18/71/322/-33,-268/1519/934/-339,411/-10/-332,0/0,-200/-896/-11628,0/-38/396,4/11/-133,#l_he
r,53150,1936454,21/28/62/55,-5/136/311/-28,-248/1589/943/-327,413/-10/-323,0/0,-100/-897/-11586,0/-37/386,-1/-3/-135,#l_he
r,53151,1936494,21/29/63/55,0/121/331/-24,-231/1611/961/-339,414/-10/-314,0/0,-102/-988/-11586,-30/-31/388,-8/-20/-136,#l_he
r,53152,1936534,21/29/65/55,0/104/343/-19,-230/1637/1001/-289,416/-10/-304,0/0,-126/-1132/-11572,-57/-7/362,-14/-37/-137,#l_he
r,53153,1936574,21/30/66/55,0/120/344/-20,-229/1674/1022/-284,418/-9/-294,0/0,-222/-1062/-11448,-52/-16/426,-21/-55/-137,#l_he
r,53154,1936614,21/30/67/55,0/107/352/-3,-228/1707/1012/-273,420/-9/-283,0/0,-366/-1188/-11464,-68/-9/442,-28/-73/-136,#l_he
r,53155,1936654,21/31/69/55,0/139/353/0,141/1763/1031/-122,420/-8/-273,0/0,-446/-1270/-11542,-111/12/454,-36/-91/-135,#l_he
r,53156,1936694,21/31/70/55,12/130/355/11,271/1736/1029/241,422/-7/-262,0/0,-336/-1254/-11414,-95/2/426,-43/-109/-133,#l_he
r,53157,1936734,21/32/72/55,14/133/365/8,278/1848/1108/252,423/-6/-251,0/0,-172/-1300/-11320,-88/-3/395,-51/-128/-131,#l_he
r,53158,1936774,22/33/73/55,7/129/375/5,260/1891/1098/313,424/-5/-240,0/0,-192/-1466/-11388,-118/12/380,-59/-147/-128,#l_he
r,53159,1936815,22/33/75/55,3/120/373/4,243/1865/1117/316,424/-5/-229,0/0,-235/-1396/-11356,-114/5/404,-67/-165/-125,#l_he
r,53160,1936854,22/34/76/55,1/138/373/4,239/1904/1112/316,424/-5/-218,0/0,-320/-1348/-11296,-129/6/435,-76/-185/-123,#l_he
r,53161,1936894,22/34/78/55,0/154/379/3,228/1962/1136/324,424/-5/-207,0/0,-426/-1592/-11410,-176/32/420,-84/-204/-119,#l_he
r,53162,1936934,22/35/79/55,2/144/367/11,231/1897/1078/307,423/-5/-196,0/0,-558/-1506/-11414,-204/39/457,-93/-223/-116,#l_he
r,53163,1936967,22/35/81/55,0/169/383/19,238/1974/1197/338,422/-5/-185,0/0,-544/-1408/-11428,-224/44/461,-102/-242/-112,#l_he
r,53164,1937000,22/36/81/55,0/121/368/17,236/2021/1189/344,422/-5/-180,0/0,-518/-1512/-11490,-252/58/429,-107/-251/-110,#l_he
r,53165,1937034,22/36/83/55,0/108/372/7,236/1983/1171/331,420/-5/-169,0/0,-562/-1524/-11560,-285/70/431,-116/-270/-105,#l_he
r,53166,1937068,22/37/84/55,0/136/367/15,237/2065/1192/325,420/-6/-159,0/0,-724/-1442/-11584,-304/72/462,-125/-288/-100,#l_he
r,53167,1937107,22/37/86/55,1/127/357/24,229/2059/1186/395,418/-6/-149,0/0,-932/-1314/-11720,-375/101/503,-135/-306/-94,#l_he
r,53168,1937148,22/38/87/55,10/124/338/30,263/2071/1196/433,416/-6/-140,0/0,-1070/-1452/-11744,-400/104/485,-145/-323/-88,#l_he
r,53169,1937188,22/38/89/55,21/99/340/30,250/2013/1181/493,414/-5/-131,0/0,-997/-1258/-11804,-432/114/478,-155/-340/-80,#l_he
r,53170,1937228,22/39/90/56,26/98/328/48,298/2065/1166/462,412/-5/-122,0/0,-1060/-1076/-11796,-448/109/496,-166/-355/-71,#l_he
r,53171,1937268,22/39/91/56,27/95/325/65,302/2157/1183/499,410/-3/-114,0/0,-1156/-1212/-11934,-493/129/485,-177/-370/-61,#l_he
r,53172,1937308,22/40/92/56,36/87/281/67,321/2072/1179/487,408/-1/-106,0/0,-1306/-1274/-11942,-500/128/496,-187/-384/-50,#l_he
r,53173,1937348,22/40/94/57,54/80/268/59,321/2049/1166/512,406/0/-98,0/0,-1374/-1058/-11918,-514/130/536,-199/-397/-38,#l_he
r,53174,1937387,23/40/95/57,51/100/296/99,364/2137/1227/558,403/3/-91,0/0,-1218/-1228/-11984,-527/141/468,-211/-408/-25,#l_he
r,53175,1937428,23/41/96/57,99/66/246/121,325/2157/1216/537,401/6/-84,0/0,-1206/-1428/-11996,-530/143/437,-222/-419/-11,#l_he
r,53176,1937468,23/41/97/58,103/67/248/80,339/2149/1198/589,398/10/-78,0/0,-1290/-1366/-12056,-541/145/454,-234/-429/3,#l_he
r,53177,1937507,24/41/98/58,102/77/205/109,385/2093/1201/557,397/15/-72,0/0,-1440/-1206/-12162,-575/154/489,-247/-437/19,#l_he
r,53178,1937548,24/42/98/59,115/69/202/139,443/2096/1189/586,394/20/-66,0/0,-1488/-1380/-12172,-572/149/471,-259/-444/36,#l_he
r,53179,1937581,24/42/99/59,141/54/190/147,434/2105/1178/597,392/23/-64,0/0,-1440/-1478/-12196,-583/157/448,-265/-447/45,#l_he
r,53180,1937621,25/42/100/60,147/24/188/185,424/2062/1187/630,390/29/-59,0/0,-1330/-1394/-12134,-568/155/438,-278/-452/64,#l_he
r,53181,1937660,25/42/100/60,150/24/173/202,488/2051/1152/643,388/36/-54,0/0,-1350/-1394/-12202,-588/168/440,-289/-455/82,#l_he
r,53182,1937701,26/42/101/61,162/1/161/185,505/2010/1151/666,386/44/-51,0/0,-1434/-1618/-12170,-568/162/416,-300/-457/101,#l_he
r,53183,1937740,27/42/101/62,169/-1/94/212,489/1518/1097/641,383/52/-48,0/0,-1454/-1702/-12290,-588/179/409,-311/-458/121,#l_he
r,53184,1937781,27/42/102/63,190/-11/103/238,506/1462/1076/667,381/61/-45,0/0,-1418/-1578/-12218,-574/171/413,-321/-457/140,#l_he
r,53185,1937820,28/42/102/64,182/-9/54/244,518/1464/1067/698,378/70/-42,0/0,-1266/-1792/-12222,-554/172/338,-330/-456/160,#l_he
r,53186,1937861,29/42/102/65,196/-7/48/240,523/1454/1003/677,376/80/-40,0/0,-1320/-1798/-12234,-549/175/344,-339/-453/180,#l_he
r,53187,1937901,30/42/103/66,163/-2/40/259,531/1466/960/694,373/90/-38,0/0,-1340/-1916/-12314,-552/184/319,-346/-450/199,#l_he
r,53188,1937941,30/42/103/67,177/0/0/267,501/1484/920/697,371/101/-36,0/0,-1312/-2128/-12288,-524/180/279,-353/-446/218,#l_he
r,53189,1937981,31/42/103/68,184/0/-8/233,538/1712/473/706,368/112/-34,0/0,-1216/-2132/-12412,-530/193/276,-359/-441/237,#l_he
r,53190,1938020,32/42/103/69,190/0/-27/278,538/1712/387/714,365/123/-33,0/0,-1088/-2358/-12360,-489/189/208,-365/-435/256,#l_he
r,53191,1938061,33/42/102/70,178/0/-31/229,542/1712/380/675,363/135/-31,0/0,-1092/-2442/-12470,-501/205/215,-369/-430/274,#l_he
r,53192,1938100,34/42/102/71,185/0/-51/253,547/1716/296/641,360/146/-30,0/0,-1076/-2694/-12540,-482/207/175,-373/-424/292,#l_he
r,53193,1938141,34/42/102/72,208/0/-64/273,527/1717/333/651,357/157/-29,0/0,-1058/-2618/-12598,-482/213/180,-377/-418/309,#l_he
r,53194,1938180,35/42/102/73,163/0/-71/245,548/1787/251/643,354/167/-29,0/0,-1004/-2706/-12636,-459/209/170,-379/-412/325,#l_he
r,53195,1938218,36/42/101/74,180/0/-75/272,539/1790/253/633,351/178/-29,0/0,-1008/-2862/-12686,-442/206/169,-381/-406/340,#l_he
r,53196,1938257,36/42/101/75,175/0/-93/256,522/1791/225/649,349/188/-28,0/0,-1040/-2836/-12744,-429/203/194,-382/-399/354,#l_he
r,53197,1938297,37/42/101/76,160/0/-124/205,527/1791/180/640,346/199/-29,0/0,-1008/-2842/-12726,-403/195/193,-381/-393/368,#l_he
r,53198,1938337,38/42/100/77,154/0/-130/241,509/1792/174/634,343/208/-29,0/0,-1000/-2906/-12790,-402/195/192,-380/-386/380,#l_he
r,53199,1938377,38/42/100/78,102/0/-147/210,475/1788/146/642,341/218/-30,0/0,-1032/-2908/-12784,-397/197/215,-379/-380/392,#l_he
r,53200,1938417,39/42/99/79,136/0/-164/256,514/1790/161/617,338/228/-31,0/0,-964/-3006/-12758,-375/191/187,-376/-373/404,#l_he
r,53201,1938457,39/42/99/80,78/0/-160/238,438/1787/132/642,336/237/-33,0/0,-1016/-2908/-12839,-396/206/214,-373/-366/414,#l_he
r,53202,1938497,40/42/98/80,111/0/-184/237,463/1788/122/573,334/246/-34,0/0,-1000/-2936/-12798,-377/198/178,-369/-359/424,#l_he
r,53203,1938537,40/42/97/81,105/0/-202/222,449/1788/113/567,332/255/-36,0/0,-1088/-2978/-12816,-368/192/183,-364/-353/433,#l_he
r,53204,1938577,40/42/96/82,59/0/-201/229,404/1788/94/553,331/263/-39,0/0,-1050/-2926/-12962,-395/207/167,-358/-346/440,#l_he
r,53205,1938617,41/42/95/83,65/0/-223/226,448/1790/93/565,330/271/-41,0/0,-1054/-2836/-12944,-385/198/169,-352/-339/447,#l_he
r,53206,1938657,41/42/95/84,54/0/-202/227,392/1787/67/557,329/279/-44,0/0,-1066/-2804/-13116,-417/215/159,-345/-332/453,#l_he
r,53207,1938698,41/42/94/85,37/0/-265/204,370/1789/59/546,328/286/-48,0/0,-1110/-2770/-13152,-424/218/167,-337/-325/458,#l_he
r,53208,1938738,41/42/93/85,26/0/-265/172,351/1790/74/542,328/293/-52,0/0,-1062/-2718/-13239,-437/225/168,-328/-318/462,#l_he
r,53209,1938777,41/42/92/86,19/0/-294/197,322/1792/70/539,328/299/-56,0/0,-1092/-2614/-13296,-459/233/182,-319/-310/465,#l_he
r,53210,1938817,41/42/90/87,2/0/-300/168,275/1790/48/523,328/305/-60,0/0,-1086/-2602/-13298,-443/225/182,-309/-303/467,#l_he
r,53211,1938857,41/42/89/88,0/0/-307/168,127/1789/39/518,329/311/-65,0/0,-1056/-2536/-13472,-501/257/178,-298/-295/469,#l_he
r,53212,1938896,41/42/88/88,-17/0/-318/147,-241/1787/40/528,330/317/-70,0/0,-1064/-2374/-13367,-463/230/201,-288/-287/469,#l_he
r,53213,1938937,41/42/87/89,-15/0/-326/178,-238/1789/48/497,332/322/-76,0/0,-1028/-2362/-13482,-471/237/189,-276/-279/470,#l_he
r,53214,1938976,41/42/85/89,-21/0/-343/146,-278/1791/42/503,333/327/-82,0/0,-1020/-2268/-13652,-511/254/195,-265/-270/470,#l_he
r,53215,1939015,41/42/84/90,-12/0/-353/113,-281/1791/22/515,335/332/-88,0/0,-996/-2186/-13589,-485/236/183,-253/-261/469,#l_he
r,53216,1939050,41/42/83/90,-28/0/-355/137,-251/1789/12/-288,337/336/-94,0/0,-1014/-2024/-13667,-487/229/210,-241/-252/468,#l_he
r,53217,1939083,41/42/82/90,-22/0/-368/79,-291/1792/14/-499,338/338/-98,0/0,-1046/-1952/-13774,-503/234/224,-235/-247/467,#l_he
r,53218,1939122,41/42/80/90,-19/0/-361/23,-300/1790/10/-309,340/341/-105,0/0,-1030/-1921/-13789,-502/233/217,-223/-237/463,#l_he
r,53219,1939164,41/42/79/90,-17/0/-382/-8,-215/1789/14/-91,343/344/-112,0/0,-972/-1820/-13806,-504/232/206,-211/-227/458,#l_he
r,53220,1939204,41/42/77/90,-10/0/-383/-11,-276/1713/14/-491,347/346/-119,0/0,-918/-1804/-13808,-483/219/183,-199/-216/453,#l_he
r,53221,1939242,41/42/76/90,-11/0/-390/-38,-229/1714/0/-413,350/348/-127,0/0,-922/-1718/-13930,-480/211/209,-188/-205/447,#l_he
r,53222,1939283,41/42/74/90,-10/0/-392/-32,-269/1715/25/-309,354/350/-135,0/0,-862/-1742/-13994,-475/207/172,-176/-194/441,#l_he
r,53223,1939322,41/42/73/90,-10/0/-395/-30,-276/1712/17/-306,356/351/-143,0/0,-832/-1596/-14078,-480/203/182,-164/-183/435,#l_he
r,53224,1939363,41/42/71/90,-11/0/-394/-41,-263/1714/12/-284,360/352/-151,0/0,-790/-1546/-14192,-480/198/172,-153/-171/429,#l_he
r,53225,1939403,40/42/69/90,-2/0/-406/-56,-264/1715/-9/-327,362/353/-159,0/0,-792/-1504/-14314,-453/171/171,-141/-159/424,#l_he
r,53226,1939443,40/42/68/90,-4/0/-395/-55,-239/1714/-78/-345,365/354/-167,0/0,-806/-1404/-14482,-428/142/192,-130/-148/419,#l_he
r,53227,1939483,40/42/66/89,-1/0/-407/-42,-228/1712/-79/-335,368/355/-176,0/0,-736/-1340/-14606,-402/117/188,-119/-136/413,#l_he
r,53228,1939519,40/42/65/89,0/0/-400/-55,-229/1715/-79/-353,371/356/-185,0/0,-712/-1206/-14739,-375/100/202,-108/-123/408,#l_he
r,53229,1939559,40/42/63/89,0/0/-392/-46,-240/1648/-86/-344,373/356/-193,0/0,-664/-1132/-14894,-378/94/204,-97/-112/403,#l_he
r,53230,1939600,40/42/61/89,0/0/-391/-84,-225/1644/-69/-328,375/356/-202,0/0,-624/-1126/-15012,-391/105/195,-86/-100/399,#l_he
r,53231,1939639,40/42/60/88,0/0/-375/-98,-238/1647/-60/-400,377/356/-210,0/0,-570/-1042/-15008,-401/114/200,-76/-88/394,#l_he
r,53232,1939679,40/42/58/88,0/0/-363/-72,-228/1647/-83/-365,379/356/-218,0/0,-488/-1004/-15053,-394/121/188,-66/-77/389,#l_he
r,53233,1939719,40/42/57/88,0/0/-368/-103,-230/1648/-142/-384,381/355/-227,0/0,-480/-976/-15103,-392/107/183,-56/-66/384,#l_he
r,53234,1939759,40/42/55/87,0/0/-366/-74,-229/1647/-133/-423,382/354/-235,0/0,-462/-947/-15224,-379/102/179,-46/-54/380,#l_he
r,53235,1939799,40/42/54/87,0/0/-365/-66,-224/1650/-143/-424,385/353/-243,0/0,-374/-906/-15402,-356/89/157,-37/-43/375,#l_he
r,53236,1939839,40/42/52/86,-2/0/-350/-82,-226/1578/-156/-424,387/351/-251,0/0,-308/-824/-15600,-354/87/147,-27/-32/370,#l_he
r,53237,1939880,40/42/51/86,-2/0/-345/-115,-234/1579/-134/-440,388/350/-259,0/0,-298/-822/-15820,-360/90/135,-18/-21/364,#l_he
r,53238,1939920,40/42/50/85,-2/0/-346/-121,-234/1578/-142/-454,390/347/-267,0/0,-264/-810/-15867,-327/73/133,-9/-11/359,#l_he
r,53239,1939959,40/42/48/85,-3/0/-331/-146,-232/1578/-195/-469,391/345/-274,0/0,-198/-694/-15903,-311/69/127,0/-1/353,#l_he
r,53240,1939999,40/42/47/84,-8/0/-317/-159,-228/1577/-198/-478,393/342/-282,0/0,-152/-582/-15988,-315/76/131,7/8/347,#l_he
r,53241,1940040,40/42/46/84,-16/0/-335/-182,-234/1579/-205/-469,395/338/-289,0/0,-68/-570/-16036,-346/102/116,16/18/340,#l_he
r,53242,1940079,40/42/44/83,-17/0/-311/-181,-273/1516/-188/-512,397/334/-296,0/0,-28/-504/-15989,-342/108/123,24/28/333,#l_he
r,53243,1940119,40/42/43/82,-13/0/-311/-184,-254/1509/-174/-504,398/330/-303,0/0,50/-336/-15922,-342/112/134,32/38/325,#l_he
r,53244,1940160,40/42/42/81,-19/0/-313/-237,-238/1513/-198/-510,401/325/-309,0/0,100/-220/-15908,-375/135/144,40/47/317,#l_he
r,53245,1940201,40/42/41/81,-16/0/-289/-195,-302/1511/-257/-537,403/320/-316,0/0,126/-156/-15834,-384/143/150,47/56/308,#l_he
r,53246,1940240,40/42/40/80,-26/0/-313/-210,-301/1511/-227/-529,404/314/-322,0/0,190/-78/-15730,-370/139/149,55/65/299,#l_he
r,53247,1940281,40/42/38/79,-30/0/-283/-219,-307/1513/-252/-556,407/308/-328,0/0,235/94/-15686,-399/159/179,62/74/290,#l_he
r,53248,1940320,40/42/37/78,-35/0/-268/-267,-333/1444/-231/-541,409/301/-334,0/0,284/144/-15614,-398/164/186,70/83/280,#l_he
r,53249,1940360,39/42/36/77,-46/0/-304/-249,-351/1445/-251/-557,411/294/-340,0/0,326/208/-15570,-403/170/203,77/92/269,#l_he
r,53250,1940399,39/42/35/76,-53/0/-276/-235,-315/1441/-265/-572,413/287/-345,0/0,350/368/-15522,-418/180/236,83/101/258,#l_he
r,53251,1940440,39/42/34/75,-61/0/-248/-256,-353/1442/-292/-554,414/279/-351,0/0,376/440/-15392,-392/170/248,90/109/247,#l_he
r,53252,1940480,39/42/33/74,-35/0/-281/-277,-350/1443/-318/-572,417/271/-356,0/0,406/612/-15424,-405/177/278,97/118/236,#l_he
r,53253,1940520,39/42/32/73,-39/0/-262/-256,-355/1370/-317/-586,419/263/-361,0/0,423/632/-15402,-394/173/283,103/126/224,#l_he
r,53254,1940560,39/42/31/71,-43/0/-249/-259,-327/1370/-303/-572,420/255/-365,0/0,454/698/-15364,-383/168/295,110/134/213,#l_he
r,53255,1940600,38/42/30/70,-35/0/-210/-303,-290/1372/-320/-571,421/246/-370,0/0,494/842/-15392,-360/155/314,116/142/202,#l_he
r,53256,1940640,38/42/29/69,-29/0/-271/-294,-329/1369/-397/-577,423/238/-374,0/0,508/934/-15388,-325/135/322,122/150/190,#l_he
r,53257,1940680,38/42/28/68,-51/0/-256/-264,-347/1367/-379/-592,424/230/-378,0/0,498/1066/-15512,-309/123/352,128/157/179,#l_he
r,53258,1940720,38/42/27/67,-33/0/-188/-287,-311/1305/-368/-587,425/221/-381,0/0,488/1102/-15538,-271/107/349,133/165/168,#l_he
r,53259,1940760,38/42/26/66,-33/0/-225/-278,-281/1305/-327/-629,425/213/-384,0/0,469/1190/-15594,-266/105/353,139/172/156,#l_he
r,53260,1940801,38/42/25/65,-35/0/-197/-297,-305/1303/-355/-655,426/204/-387,0/0,454/1292/-15614,-244/95/365,144/178/144,#l_he
r,53261,1940841,38/42/25/63,-32/0/-205/-318,-330/1307/-395/-648,427/196/-389,0/0,486/1270/-15650,-234/98/346,148/184/132,#l_he
r,53262,1940881,37/42/24/62,-25/0/-154/-316,-278/1304/-394/-661,427/187/-391,0/0,488/1380/-15712,-214/85/375,153/190/120,#l_he
r,53263,1940921,37/42/23/61,-26/0/-151/-313,-305/1304/-369/-668,428/179/-393,0/0,528/1384/-15750,-206/90/382,157/195/108,#l_he
r,53264,1940961,37/42/23/60,-35/0/-148/-321,-265/1234/-393/-664,429/170/-394,0/0,556/1448/-15758,-182/78/400,161/200/96,#l_he
r,53265,1941001,37/42/22/58,-30/0/-142/-323,-252/1236/-383/-671,429/162/-395,0/0,614/1568/-15767,-174/76/423,164/205/84,#l_he
r,53266,1941041,37/42/22/57,-16/0/-139/-313,-304/1234/-367/-673,429/154/-395,0/0,632/1666/-15794,-167/73/460,167/208/72,#l_he
r,53267,1941081,37/42/21/56,-11/0/-89/-323,-272/1236/-392/-664,429/146/-395,0/0,660/1728/-15762,-165/77/481,169/212/60,#l_he
r,53268,1941121,37/42/21/55,-11/0/-86/-313,-255/1234/-354/-678,430/139/-395,0/0,690/1806/-15708,-163/76/514,172/215/48,#l_he
r,53269,1941161,37/42/21/53,0/0/-56/-301,-229/1234/-331/-670,430/132/-394,0/0,676/1818/-15614,-172/81/543,174/217/36,#l_he
r,53270,1941201,37/42/20/52,0/0/-35/-302,-229/1235/-311/-671,430/125/-393,0/0,630/1744/-15510,-180/87/560,175/218/24,#l_he
r,53271,1941241,37/42/20/51,0/0/-35/-298,-230/1164/-278/-721,430/119/-391,0/0,572/1728/-15432,-195/95/577,176/219/13,#l_he
r,53272,1941282,37/42/20/50,0/0/-13/-289,-228/1168/-213/-741,430/112/-390,0/0,469/1676/-15339,-217/104/598,177/220/1,#l_he
r,53273,1941321,37/42/20/49,0/0/0/-282,-229/1167/204/-730,430/106/-388,0/0,417/1604/-15256,-241/116/601,177/220/-10,#l_he
r,53274,1941361,37/42/20/47,0/0/13/-307,-230/1168/318/-738,429/100/-385,0/0,394/1574/-15167,-253/120/601,176/220/-21,#l_he
r,53275,1941402,37/42/20/46,0/0/12/-263,-231/1166/332/-732,429/94/-383,0/0,330/1616/-15082,-254/114/631,176/219/-33,#l_he
r,53276,1941442,37/42/20/45,0/0/5/-276,-231/1167/308/-733,429/88/-381,0/0,290/1624/-15066,-262/116/650,176/219/-44,#l_he
r,53277,1941482,37/42/20/44,0/0/11/-259,-230/1168/309/-731,428/82/-379,0/0,268/1637/-15048,-274/119/670,176/219/-55,#l_he
r,53278,1941521,37/42/20/43,0/0/10/-270,-229/1165/261/-732,428/77/-377,0/0,233/1654/-15028,-290/128/699,175/218/-66,#l_he
r,53279,1941561,37/42/20/42,0/0/4/-285,-231/1169/259/-726,427/72/-375,0/0,254/1610/-14956,-283/124/700,175/218/-76,#l_he
r,53280,1941594,37/42/20/41,0/0/8/-252,-231/1166/236/-730,427/66/-373,0/0,244/1732/-14956,-300/129/745,175/218/-86,#l_he
r,53281,1941627,37/42/20/40,0/0/6/-216,-227/1167/254/-725,426/64/-372,0/0,284/1648/-14914,-304/136/744,175/218/-91,#l_he
r,53282,1941661,37/42/20/40,0/0/1/-215,-231/1170/252/-700,425/59/-370,0/0,250/1732/-14892,-315/141/778,175/218/-100,#l_he
r,53283,1941695,37/42/20/39,0/0/0/-200,-231/1169/235/-721,425/55/-368,0/0,254/1700/-14846,-314/141/780,175/218/-109,#l_he
r,53284,1941727,37/42/20/38,0/0/0/-225,-230/1167/235/-699,425/53/-367,0/0,214/1744/-14789,-312/139/804,175/218/-113,#l_he
r,53285,1941761,37/42/20/37,0/0/0/-214,-227/1101/234/-677,424/48/-366,0/0,184/1742/-14725,-322/143/814,175/218/-121,#l_he
r,53286,1941794,37/42/20/37,0/0/0/-170,-230/1099/236/-676,423/45/-364,0/0,180/1745/-14730,-320/141/823,175/218/-129,#l_he
r,53287,1941827,37/42/20/36,0/0/0/-194,-228/1101/235/-665,423/43/-363,0/0,166/1804/-14730,-325/140/852,175/218/-132,#l_he
r,53288,1941861,37/42/20/36,0/0/0/-173,-231/1100/235/-678,422/40/-362,0/0,168/1778/-14710,-321/140/857,175/218/-139,#l_he
r,53289,1941895,37/42/20/35,0/0/0/-109,-229/1101/237/-666,421/37/-361,0/0,116/1840/-14694,-311/129/878,175/218/-145,#l_he
r,53290,1941927,37/42/20/35,0/0/0/-137,-232/1101/236/-614,421/35/-360,0/0,100/1864/-14675,-304/125/885,175/218/-147,#l_he
r,53291,1941961,37/42/20/34,0/0/0/-107,-227/1103/237/-634,421/33/-359,0/0,68/1910/-14656,-295/116/902,175/218/-152,#l_he
r,53292,1941996,37/42/20/34,0/0/0/-58,-229/1100/235/-620,420/31/-358,0/0,68/1921/-14648,-295/116/910,175/218/-156,#l_he
r,53293,1942028,37/42/20/34,0/0/0/-91,-227/1100/236/-565,420/30/-358,0/0,46/1937/-14620,-299/116/914,175/218/-158,#l_he
