r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,36650,757495,4/77/49/54,282/-516/0/16,0/0/0/0,490/181/105,0/0,-1286/-1328/-17080,-333/248/541,-1642/414/-232,# ny
r,36651,757514,4/76/49/54,297/-522/0/23,0/0/0/0,493/175/95,0/0,-1256/-1308/-17070,-328/249/522,-1641/403/-228,# ny
r,36652,757535,5/75/49/54,267/-537/7/31,0/0/0/0,496/169/85,0/0,-1334/-1342/-16972,-321/244/517,-1639/391/-224,# ny
r,36653,757554,5/74/49/54,288/-525/10/17,0/0/0/0,499/163/75,0/0,-1280/-1456/-16976,-309/251/450,-1638/380/-221,# ny
r,36654,757575,6/73/49/54,272/-531/10/16,0/0/0/0,502/157/65,0/0,-1356/-1406/-17020,-344/264/472,-1637/368/-217,# ny
r,36655,757594,7/72/49/54,274/-538/5/23,0/0/0/0,503/150/55,0/0,-1438/-1270/-17088,-354/264/495,-1636/356/-213,# ny
r,36656,757614,7/71/49/54,281/-529/8/40,0/0/0/0,506/144/44,0/0,-1374/-1220/-17078,-354/269/456,-1636/344/-209,# ny
r,36657,757636,8/70/49/54,271/-548/15/27,0/0/0/0,507/138/34,0/0,-1408/-1160/-17038,-346/263/474,-1635/333/-205,# ny
r,36658,757661,8/69/49/54,296/-532/18/27,0/0/0/0,509/131/24,0/0,-1486/-1008/-17108,-361/267/488,-1635/321/-202,# ny
r,36659,757681,9/68/49/54,291/-551/10/25,0/0/0/0,511/125/13,0/0,-1470/-962/-17248,-389/290/457,-1635/309/-198,# ny
r,36660,757702,10/66/49/54,315/-551/10/30,0/0/0/0,512/118/3,0/0,-1524/-964/-17358,-405/296/450,-1635/297/-194,# ny
r,36661,757722,10/65/49/54,279/-538/6/33,0/0/0/0,513/112/-7,0/0,-1576/-968/-17472,-389/290/444,-1635/286/-191,# ny
r,36662,757742,11/64/49/55,270/-539/2/48,0/0/0/0,514/106/-17,0/0,-1594/-896/-17592,-405/302/437,-1636/274/-187,# ny
r,36663,757761,11/63/49/55,275/-548/0/40,0/0/0/0,515/99/-28,0/0,-1664/-662/-17666,-423/305/488,-1636/262/-184,# ny
r,36664,757782,12/62/49/55,305/-541/0/37,0/0/0/0,515/93/-39,0/0,-1710/-467/-17706,-424/308/503,-1637/249/-180,# ny
r,36665,757802,12/61/49/55,305/-553/0/22,0/0/0/0,515/87/-49,0/0,-1702/-396/-17752,-419/300/483,-1639/237/-177,# ny
r,36666,757823,13/60/49/55,299/-537/0/41,0/0/0/0,515/80/-60,0/0,-1744/-204/-17828,-427/299/502,-1640/225/-173,# ny
r,36667,757845,14/58/49/55,316/-548/-1/51,0/0/0/0,514/68/-82,0/0,-1742/14/-17986,-458/313/516,-1643/201/-166,# ny
r,36668,757865,15/57/49/55,302/-560/0/39,0/0/0/0,514/62/-92,0/0,-1698/132/-18096,-471/321/505,-1644/189/-162,# ny
r,36669,757885,15/55/49/55,307/-537/0/32,0/0/0/0,513/56/-103,0/0,-1734/378/-18108,-459/307/523,-1646/177/-158,# ny
r,36670,757905,16/54/49/55,279/-539/0/52,0/0/0/0,512/50/-113,0/0,-1726/622/-18136,-466/303/537,-1648/165/-154,# ny
r,36671,757924,17/53/49/55,300/-539/0/44,0/0/0/0,511/44/-124,0/0,-1684/800/-18158,-465/294/559,-1650/154/-150,# ny
r,36672,757945,17/52/49/55,294/-526/0/45,0/0/0/0,509/38/-134,0/0,-1664/1094/-18132,-452/282/593,-1652/142/-146,# ny
r,36673,757965,18/51/49/55,289/-520/0/60,0/0/0/0,507/32/-144,0/0,-1686/1212/-18120,-461/282/598,-1655/131/-142,# ny
r,36674,757990,18/50/49/55,317/-503/1/30,0/0/0/0,506/26/-154,0/0,-1658/1266/-18198,-466/286/577,-1657/120/-138,# ny
r,36675,758011,19/49/49/56,291/-531/0/46,0/0/0/0,504/20/-164,0/0,-1666/1458/-18326,-492/290/601,-1660/109/-133,# ny
r,36676,758031,20/48/49/56,303/-504/1/35,0/0/0/0,502/15/-173,0/0,-1687/1490/-18360,-517/300/599,-1662/98/-129,# ny
r,36677,758055,20/47/49/56,300/-494/-2/40,0/0/0/0,499/9/-183,0/0,-1610/1620/-18264,-516/298/593,-1665/87/-124,# ny
r,36678,758077,21/46/49/56,307/-489/4/65,0/0/0/0,497/3/-192,0/0,-1668/1821/-18148,-524/292/611,-1668/76/-119,# ny
r,36679,758096,21/45/49/56,311/-485/-4/49,0/0/0/0,495/-1/-201,0/0,-1632/1956/-18146,-522/286/602,-1671/66/-114,# ny
r,36680,758122,22/44/49/56,314/-495/2/59,0/0/0/0,492/-7/-210,0/0,-1546/2132/-18126,-550/300/607,-1674/55/-109,# ny
r,36681,758143,23/43/49/56,295/-455/-2/65,0/0/0/0,489/-12/-219,0/0,-1498/2354/-18146,-569/302/623,-1677/45/-104,# ny
r,36682,758163,23/42/49/56,313/-456/2/74,0/0/0/0,486/-18/-227,0/0,-1444/2472/-18150,-594/325/587,-1681/36/-99,# ny
r,36683,758183,24/41/49/56,311/-439/-4/42,0/0/0/0,484/-23/-235,0/0,-1510/2482/-18094,-599/320/619,-1684/26/-93,# ny
r,36684,758203,25/40/49/57,321/-439/2/93,0/0/0/0,480/-28/-243,0/0,-1418/2512/-18046,-600/322/615,-1687/17/-88,# ny
r,36685,758223,25/40/49/57,282/-421/-1/48,0/0/0/0,477/-33/-251,0/0,-1372/2566/-18034,-614/328/597,-1691/7/-82,# ny
r,36686,758243,26/39/49/57,299/-439/2/84,0/0/0/0,474/-38/-259,0/0,-1316/2718/-17962,-630/332/615,-1695/-1/-76,# ny
r,36687,758263,26/38/49/57,279/-430/-1/49,0/0/0/0,471/-43/-266,0/0,-1366/2830/-17948,-628/321/647,-1698/-9/-70,# ny
r,36688,758283,27/37/49/57,320/-392/1/67,0/0/0/0,468/-48/-273,0/0,-1268/2814/-17918,-641/337/593,-1702/-18/-64,# ny
r,36689,758303,28/36/49/57,301/-394/0/86,0/0/0/0,464/-53/-280,0/0,-1312/2928/-17902,-645/326/612,-1706/-26/-58,# ny
r,36690,758323,28/36/49/57,301/-383/2/58,0/0/0/0,461/-57/-287,0/0,-1338/3080/-17926,-680/343/633,-1710/-34/-52,# ny
r,36691,758343,29/35/49/58,292/-383/0/76,0/0/0/0,458/-62/-294,0/0,-1180/3088/-17970,-678/354/585,-1713/-42/-45,# ny
r,36692,758363,29/34/49/58,264/-354/1/85,0/0/0/0,454/-67/-300,0/0,-1164/3230/-17902,-711/368/601,-1717/-49/-39,# ny
r,36693,758383,30/33/49/58,283/-355/1/87,0/0/0/0,452/-71/-306,0/0,-1124/3358/-17836,-690/354/597,-1721/-57/-32,# ny
r,36694,758404,30/33/49/58,275/-330/2/86,0/0/0/0,448/-75/-312,0/0,-1064/3375/-17780,-724/373/593,-1725/-64/-26,# ny
r,36695,758423,31/32/49/58,265/-319/5/98,0/0/0/0,445/-80/-318,0/0,-1014/3398/-17778,-729/369/590,-1729/-70/-19,# ny
r,36696,758443,32/31/50/58,268/-316/9/111,0/0/0/0,442/-84/-323,0/0,-1018/3493/-17686,-730/366/605,-1733/-76/-13,# ny
r,36697,758463,32/31/50/59,250/-295/13/92,0/0/0/0,438/-88/-328,0/0,-996/3425/-17654,-774/395/564,-1737/-82/-6,# ny
r,36698,758483,33/30/50/59,275/-279/17/72,0/0/0/0,435/-92/-333,0/0,-920/3372/-17702,-795/413/546,-1740/-88/0,# ny
r,36699,758503,33/30/50/59,235/-278/25/89,0/0/0/0,432/-96/-337,0/0,-935/3475/-17652,-790/404/567,-1744/-93/6,# ny
r,36700,758523,34/29/50/59,253/-272/30/64,0/0/0/0,429/-100/-342,0/0,-888/3504/-17602,-815/420/553,-1748/-98/13,# ny
r,36701,758544,34/29/50/59,285/-267/20/106,0/0/0/0,426/-104/-346,0/0,-762/3436/-17612,-835/447/491,-1751/-103/20,# ny
r,36702,758563,35/28/50/60,222/-218/45/84,0/0/0/0,424/-108/-349,0/0,-784/3480/-17524,-829/438/514,-1754/-107/26,# ny
r,36703,758583,35/28/50/60,233/-209/45/108,0/0/0/0,420/-112/-353,0/0,-786/3470/-17396,-793/416/523,-1757/-111/33,# ny
r,36704,758603,36/27/50/60,227/-186/32/88,0/0/0/0,418/-115/-355,0/0,-656/3362/-17436,-821/442/463,-1760/-114/39,# ny
r,36705,758631,37/26/50/60,197/-168/49/102,0/0/0/0,414/-123/-361,0/0,-554/3316/-17440,-853/468/450,-1765/-120/53,# ny
r,36706,758650,37/26/50/60,203/-144/46/87,0/0/0/0,411/-127/-363,0/0,-568/3293/-17408,-840/456/458,-1767/-122/59,# ny
r,36707,758671,37/26/50/61,199/-100/51/74,0/0/0/0,409/-130/-364,0/0,-440/3168/-17408,-845/471/409,-1769/-124/65,# ny
r,36708,758691,38/26/50/61,186/-76/49/112,0/0/0/0,407/-134/-366,0/0,-268/3170/-17434,-865/498/360,-1771/-126/70,# ny
r,36709,758711,38/25/50/61,171/-73/43/62,0/0/0/0,405/-137/-367,0/0,-270/3243/-17244,-851/480/418,-1772/-127/76,# ny
r,36710,758732,38/25/51/61,169/-62/70/95,0/0/0/0,404/-141/-368,0/0,-235/3036/-17258,-843/482/370,-1774/-128/81,# ny
r,36711,758751,39/25/51/61,173/-45/52/84,0/0/0/0,403/-144/-368,0/0,-176/2824/-17394,-886/517/309,-1775/-128/86,# ny
r,36712,758776,39/25/51/61,163/-39/47/54,0/0/0/0,402/-147/-368,0/0,-218/2762/-17432,-896/518/322,-1775/-129/91,# ny
r,36713,758797,39/25/51/62,159/-24/46/80,0/0/0/0,401/-150/-368,0/0,-278/2666/-17378,-880/503/348,-1776/-129/95,# ny
r,36714,758816,40/25/51/62,136/-7/32/70,0/0/0/0,400/-153/-368,0/0,-270/2540/-17318,-861/494/342,-1776/-129/99,# ny
r,36715,758837,40/25/51/62,151/0/37/57,0/0/0/0,399/-156/-368,0/0,-284/2498/-17256,-844/485/343,-1776/-128/103,# ny
r,36716,758857,40/25/51/62,74/4/33/36,0/0/0/0,398/-159/-367,0/0,-334/2464/-17192,-828/473/355,-1776/-128/107,# ny
r,36717,758876,40/25/51/62,86/16/60/46,0/0/0/0,398/-162/-367,0/0,-354/2358/-17160,-812/464/356,-1776/-127/110,# ny
r,36718,758897,41/25/51/62,102/22/70/49,0/0/0/0,398/-164/-366,0/0,-352/2230/-17226,-821/472/347,-1775/-126/113,# ny
r,36719,758917,41/25/51/62,98/24/54/33,0/0/0/0,398/-166/-365,0/0,-376/2120/-17288,-840/487/325,-1775/-125/115,# ny
r,36720,758936,41/25/52/62,99/27/32/19,0/0/0/0,398/-168/-364,0/0,-419/1958/-17294,-852/497/305,-1774/-124/118,# ny
r,36721,758957,41/25/52/62,78/20/67/24,0/0/0/0,398/-170/-363,0/0,-448/1808/-17266,-841/495/283,-1774/-124/120,# ny
r,36722,758976,41/25/52/62,64/10/55/5,0/0/0/0,397/-171/-362,0/0,-482/1732/-17214,-824/484/283,-1773/-123/121,# ny
r,36723,758997,41/25/52/62,37/12/40/1,0/0/0/0,397/-172/-362,0/0,-500/1712/-17156,-808/474/289,-1773/-122/122,# ny
r,36724,759017,41/25/52/62,46/12/41/-1,0/0/0/0,397/-173/-361,0/0,-512/1640/-17112,-800/473/275,-1772/-121/123,# ny
r,36725,759036,42/25/52/62,16/7/50/0,0/0/0/0,397/-173/-360,0/0,-574/1524/-17066,-794/470/269,-1771/-120/123,# ny
r,36726,759057,42/25/52/62,2/2/28/-11,0/0/0/0,397/-173/-360,0/0,-680/1460/-17040,-794/463/294,-1771/-120/124,# ny
r,36727,759077,42/25/52/62,-8/0/32/-19,0/0/0/0,397/-173/-359,0/0,-760/1376/-17106,-805/464/301,-1770/-119/123,# ny
r,36728,759098,42/25/52/62,-8/-2/24/-11,0/0/0/0,398/-173/-359,0/0,-768/1330/-17252,-829/473/287,-1770/-119/123,# ny
r,36729,759118,41/25/52/62,-17/-7/20/-19,0/0/0/0,398/-173/-359,0/0,-826/1444/-17298,-822/454/330,-1770/-118/122,# ny
r,36730,759138,41/25/52/62,-28/-2/15/-32,0/0/0/0,398/-172/-359,0/0,-872/1520/-17310,-821/439/355,-1769/-118/121,# ny
r,36731,759158,41/25/52/62,-26/0/11/-14,0/0/0/0,398/-171/-359,0/0,-946/1384/-17234,-804/426/364,-1769/-117/120,# ny
r,36732,759178,41/25/52/62,-26/0/5/-23,0/0/0/0,398/-171/-358,0/0,-1042/1340/-17028,-766/394/399,-1769/-117/119,# ny
r,36733,759198,41/25/52/62,-27/0/0/-21,0/0/0/0,398/-170/-358,0/0,-1090/1224/-16776,-722/367/409,-1769/-117/118,# ny
