r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,112450,2324728,48/88/28/90,49/328/-290/2,0/0/0/0,565/-5/145,0/0,-902/-1314/-10254,-672/235/537,-1676/248/-47,#
r,112451,2324747,49/88/27/90,54/319/-288/-3,0/0/0/0,565/-6/148,0/0,-1040/-1232/-10156,-585/174/577,-1676/249/-46,#
r,112452,2324768,49/89/26/90,28/329/-294/1,0/0/0/0,565/-7/152,0/0,-1152/-1380/-9944,-468/109/565,-1677/250/-46,#
r,112453,2324788,49/90/26/90,35/336/-318/-1,0/0/0/0,565/-8/156,0/0,-1132/-1404/-10514,-610/193/530,-1677/250/-45,#
r,112454,2324808,49/90/25/90,32/324/-320/3,0/0/0/0,564/-9/160,0/0,-1262/-1436/-10292,-497/124/551,-1677/251/-44,#
r,112455,2324828,49/91/25/90,33/338/-292/-2,0/0/0/0,564/-9/164,0/0,-1346/-1582/-10232,-440/90/550,-1678/252/-44,#
r,112456,2324848,49/92/24/90,32/333/-309/4,0/0/0/0,564/-10/168,0/0,-1314/-1502/-10768,-575/168/530,-1678/252/-43,#
r,112457,2324868,49/92/23/90,23/336/-304/-1,0/0/0/0,564/-11/172,0/0,-1384/-1550/-10364,-404/71/526,-1678/253/-43,#
r,112458,2324888,49/93/23/90,27/338/-296/1,0/0/0/0,563/-12/177,0/0,-1412/-1626/-10430,-388/61/514,-1678/254/-42,#
r,112459,2324908,49/94/22/90,25/349/-311/-2,0/0/0/0,563/-12/181,0/0,-1416/-1522/-10908,-496/120/508,-1679/255/-42,#
r,112460,2324928,49/94/22/90,27/342/-310/1,0/0/0/0,562/-13/185,0/0,-1490/-1572/-10552,-325/23/519,-1679/255/-41,#
r,112461,2324948,49/95/21/90,25/357/-313/-2,0/0/0/0,562/-13/190,0/0,-1528/-1544/-10786,-400/69/518,-1679/256/-41,#
r,112462,2324968,49/96/20/90,24/345/-290/2,0/0/0/0,562/-14/194,0/0,-1538/-1562/-11046,-410/74/509,-1679/257/-40,#
r,112463,2324988,49/96/20/90,21/352/-295/-3,0/0/0/0,561/-14/198,0/0,-1552/-1702/-10714,-279/9/490,-1679/259/-40,#
r,112464,2325008,49/97/19/90,19/352/-302/1,0/0/0/0,561/-15/203,0/0,-1520/-1694/-10984,-321/36/470,-1679/260/-40,#
r,112465,2325028,49/98/19/90,19/364/-277/-1,0/0/0/0,560/-15/208,0/0,-1536/-1692/-11054,-270/9/470,-1679/261/-40,#
r,112466,2325048,49/99/18/90,19/375/-275/1,0/0/0/0,559/-16/213,0/0,-1634/-1679/-11278,-298/20/488,-1679/263/-40,#
r,112467,2325073,49/99/17/90,14/365/-271/-1,0/0/0/0,558/-16/218,0/0,-1642/-1724/-11296,-300/23/484,-1680/264/-40,#
r,112468,2325094,49/100/17/90,14/385/-281/2,0/0/0/0,556/-17/223,0/0,-1726/-1834/-11366,-281/10/479,-1680/266/-40,#
r,112469,2325115,49/101/16/90,16/361/-274/-3,0/0/0/0,556/-17/228,0/0,-1892/-1848/-11608,-301/11/517,-1680/268/-40,#
r,112470,2325135,50/102/16/90,16/373/-304/1,0/0/0/0,555/-17/233,0/0,-2014/-1902/-11364,-208/-42/543,-1680/269/-40,#
r,112471,2325155,50/102/15/90,10/376/-298/-2,0/0/0/0,553/-17/238,0/0,-2026/-1914/-11558,-301/5/538,-1680/271/-40,#
r,112472,2325175,50/103/14/90,1/370/-286/4,0/0/0/0,552/-18/244,0/0,-2172/-2004/-11474,-216/-49/556,-1680/273/-40,#
r,112473,2325195,50/104/14/90,-1/392/-265/-2,0/0/0/0,551/-17/249,0/0,-2362/-2036/-11680,-267/-26/611,-1679/275/-41,#
r,112474,2325215,50/105/13/90,0/374/-286/1,0/0/0/0,549/-17/254,0/0,-2404/-2045/-11836,-305/-11/613,-1679/277/-41,#
r,112475,2325235,50/105/13/90,-10/374/-297/-2,0/0/0/0,548/-17/259,0/0,-2482/-2014/-11876,-324/-7/638,-1679/279/-42,#
r,112476,2325255,50/106/12/90,-14/363/-270/4,0/0/0/0,546/-17/265,0/0,-2530/-1886/-11918,-346/-1/675,-1679/281/-43,#
r,112477,2325275,50/107/12/90,-28/364/-282/-5,0/0/0/0,545/-17/270,0/0,-2620/-1852/-11794,-299/-36/712,-1678/283/-44,#
r,112478,2325295,49/108/11/90,-35/373/-279/0,0/0/0/0,543/-16/275,0/0,-2690/-1679/-12090,-392/5/753,-1678/285/-44,#
r,112479,2325315,49/108/11/90,-27/371/-249/-2,0/0/0/0,542/-15/280,0/0,-2732/-1771/-11902,-315/-37/744,-1677/287/-46,#
r,112480,2325341,49/109/10/90,-36/371/-259/0,0/0/0/0,540/-15/285,0/0,-2800/-1895/-11926,-336/-25/727,-1677/288/-47,#
r,112481,2325362,49/110/10/90,-39/347/-275/-1,0/0/0/0,539/-14/289,0/0,-2860/-1914/-12272,-422/14/747,-1676/290/-48,#
r,112482,2325382,49/110/9/90,-48/338/-250/-2,0/0/0/0,537/-12/294,0/0,-2986/-2036/-12070,-295/-60/761,-1676/291/-50,#
r,112483,2325402,49/111/9/90,-76/331/-246/-2,0/0/0/0,535/-11/299,0/0,-2962/-2120/-12232,-342/-24/731,-1675/293/-51,#
r,112484,2325421,49/112/8/90,-49/337/-236/-5,0/0/0/0,534/-10/303,0/0,-2890/-2078/-12216,-281/-56/707,-1674/294/-53,#
r,112485,2325441,49/113/8/90,-77/346/-250/-7,0/0/0/0,532/-9/307,0/0,-2902/-2100/-12178,-249/-67/691,-1673/295/-55,#
r,112486,2325461,49/113/7/90,-49/334/-264/-8,0/0/0/0,530/-7/312,0/0,-2920/-1998/-12298,-252/-68/711,-1672/297/-57,#
r,112487,2325482,49/114/7/90,-63/336/-257/-13,0/0/0/0,529/-6/316,0/0,-2914/-1971/-12134,-170/-112/716,-1671/298/-59,#
r,112488,2325501,48/115/6/90,-84/333/-222/-22,0/0/0/0,527/-4/320,0/0,-2838/-1894/-12422,-275/-50/704,-1670/299/-61,#
r,112489,2325523,48/115/6/90,-63/332/-271/-19,0/0/0/0,525/-2/325,0/0,-2742/-1798/-12374,-264/-50/692,-1669/301/-64,#
r,112490,2325549,48/117/5/90,-98/333/-233/-30,0/0/0/0,522/2/334,0/0,-2674/-1908/-12306,-178/-93/656,-1667/303/-70,#
r,112491,2325570,48/117/4/90,-84/333/-217/-29,0/0/0/0,519/4/338,0/0,-2626/-1787/-12376,-230/-81/656,-1666/305/-73,#
r,112492,2325590,48/118/4/90,-95/325/-211/-30,0/0/0/0,518/6/342,0/0,-2664/-1806/-12134,-108/-133/659,-1664/306/-76,#
r,112493,2325610,47/119/3/90,-69/326/-240/-24,0/0/0/0,515/8/347,0/0,-2590/-1760/-12450,-197/-80/635,-1663/308/-80,#
r,112494,2325630,47/119/3/90,-99/321/-202/-29,0/0/0/0,513/11/351,0/0,-2584/-1745/-12284,-116/-124/633,-1661/309/-83,#
r,112495,2325650,47/120/2/90,-71/351/-210/-34,0/0/0/0,511/13/356,0/0,-2580/-1695/-12242,-101/-137/647,-1660/311/-87,#
r,112496,2325670,47/121/2/89,-118/335/-232/-45,0/0/0/0,508/16/361,0/0,-2558/-1674/-12520,-199/-81/639,-1658/313/-91,#
r,112497,2325690,47/121/2/89,-90/342/-202/-26,0/0/0/0,506/18/366,0/0,-2650/-1818/-12326,-77/-150/642,-1656/316/-95,#
r,112498,2325711,46/122/1/89,-103/336/-180/-29,0/0/0/0,503/21/371,0/0,-2690/-1852/-12650,-178/-94/645,-1655/318/-99,#
r,112499,2325731,46/123/1/89,-115/345/-201/-41,0/0/0/0,500/24/376,0/0,-2700/-1804/-12694,-206/-77/657,-1652/321/-103,#
r,112500,2325751,46/123/0/89,-99/352/-202/-34,0/0/0/0,497/27/381,0/0,-2728/-1936/-12424,-95/-138/637,-1650/323/-108,#
r,112501,2325772,46/124/0/89,-92/346/-174/-34,0/0/0/0,494/30/386,0/0,-2714/-1918/-12726,-214/-74/621,-1648/325/-113,#
r,112502,2325791,45/125/0/89,-76/336/-167/-39,0/0/0/0,491/33/391,0/0,-2782/-1900/-12654,-148/-113/648,-1646/328/-117,#
r,112503,2325812,45/125/0/89,-140/352/-143/-55,0/0/0/0,488/35/397,0/0,-2836/-1945/-12798,-205/-76/657,-1644/331/-123,#
r,112504,2325831,45/126/0/89,-111/339/-60/-50,0/0/0/0,484/38/402,0/0,-2818/-1902/-13114,-324/-11/648,-1641/335/-128,#
r,112505,2325851,45/127/0/89,-96/329/-48/-73,0/0/0/0,480/41/408,0/0,-2868/-2034/-12740,-174/-95/636,-1638/339/-134,#
r,112506,2325871,44/127/0/88,-136/325/-25/-62,0/0/0/0,476/44/414,0/0,-2884/-2037/-12956,-269/-40/636,-1635/344/-140,#
r,112507,2325891,44/128/0/88,-91/326/-15/-61,0/0/0/0,472/47/420,0/0,-2868/-1910/-13030,-296/-27/657,-1632/348/-146,#
r,112508,2325911,44/129/0/88,-143/320/2/-87,0/0/0/0,468/50/426,0/0,-2858/-1916/-12780,-216/-69/648,-1629/353/-153,#
r,112509,2325931,44/129/0/88,-150/297/14/-78,0/0/0/0,463/54/432,0/0,-2820/-1852/-12998,-345/4/643,-1625/358/-160,#
r,112510,2325952,43/130/0/88,-144/319/16/-85,0/0/0/0,459/57/438,0/0,-2830/-1858/-12866,-300/-23/644,-1621/364/-167,#
r,112511,2325971,43/131/0/88,-165/300/19/-103,0/0/0/0,455/60/444,0/0,-2822/-1860/-12720,-274/-36/640,-1617/369/-174,#
r,112512,2325992,43/131/0/88,-147/304/26/-88,0/0/0/0,451/63/449,0/0,-2768/-1787/-13032,-410/40/626,-1613/373/-182,#
r,112513,2326011,42/132/0/87,-158/282/22/-60,0/0/0/0,446/67/455,0/0,-2830/-1740/-12768,-346/0/654,-1609/378/-190,#
r,112514,2326031,42/132/0/87,-141/282/29/-122,0/0/0/0,442/70/460,0/0,-2868/-1700/-12670,-353/-1/673,-1605/383/-198,#
r,112515,2326051,42/133/0/87,-159/266/20/-127,0/0/0/0,437/73/465,0/0,-2888/-1588/-12916,-478/66/691,-1600/387/-206,#
r,112516,2326071,42/133/0/87,-167/253/17/-86,0/0/0/0,433/77/470,0/0,-2928/-1528/-12580,-380/6/714,-1596/391/-214,#
r,112517,2326091,41/134/0/87,-171/245/22/-88,0/0/0/0,429/81/475,0/0,-2936/-1518/-12536,-369/0/711,-1591/395/-222,#
r,112518,2326111,41/134/0/86,-146/261/19/-126,0/0/0/0,424/84/479,0/0,-2898/-1430/-12850,-493/67/704,-1587/398/-231,#
r,112519,2326131,41/135/0/86,-184/222/29/-158,0/0/0/0,420/88/484,0/0,-2922/-1310/-12646,-460/45/742,-1582/401/-240,#
r,112520,2326151,40/135/0/86,-197/241/11/-102,0/0/0/0,416/92/488,0/0,-2902/-1288/-12476,-430/27/736,-1577/404/-249,#
r,112521,2326171,40/136/0/86,-168/244/18/-164,0/0/0/0,412/97/491,0/0,-2794/-1178/-12622,-519/77/714,-1573/407/-258,#
r,112522,2326191,39/136/0/85,-176/206/8/-145,0/0/0/0,408/101/495,0/0,-2766/-1040/-12504,-492/61/725,-1568/409/-268,#
r,112523,2326210,39/137/0/85,-166/194/5/-172,0/0/0/0,404/105/498,0/0,-2826/-992/-12286,-442/29/752,-1563/410/-277,#
r,112524,2326231,39/137/0/85,-185/187/0/-161,0/0/0/0,400/110/501,0/0,-2844/-1048/-12200,-425/21/752,-1559/412/-287,#
r,112525,2326251,38/137/0/84,-179/208/0/-190,0/0/0/0,396/115/504,0/0,-2846/-938/-12202,-434/29/751,-1554/413/-297,#
r,112526,2326271,38/138/0/84,-199/196/0/-191,0/0/0/0,392/120/507,0/0,-2804/-872/-12230,-441/34/749,-1549/414/-307,#
r,112527,2326292,37/138/0/84,-210/197/-1/-173,0/0/0/0,388/125/510,0/0,-2772/-902/-12186,-428/29/726,-1544/415/-317,#
r,112528,2326311,37/138/0/83,-205/185/0/-178,0/0/0/0,385/130/512,0/0,-2800/-818/-12094,-396/7/753,-1540/415/-328,#
r,112529,2326337,37/139/0/83,-242/182/-1/-193,0/0/0/0,381/135/515,0/0,-2796/-712/-12056,-375/-1/769,-1535/416/-339,#
r,112530,2326356,36/139/0/82,-199/161/0/-217,0/0/0/0,376/141/517,0/0,-2678/-632/-12196,-414/27/729,-1530/416/-350,#
r,112531,2326377,36/139/0/82,-206/166/-1/-224,0/0/0/0,372/146/519,0/0,-2548/-646/-12144,-407/27/672,-1525/416/-361,#
r,112532,2326397,35/140/0/81,-228/166/-1/-234,0/0/0/0,368/152/522,0/0,-2566/-490/-12042,-402/17/707,-1520/416/-373,#
r,112533,2326416,35/140/0/81,-274/154/0/-210,0/0/0/0,364/157/524,0/0,-2648/-304/-12124,-465/45/768,-1515/415/-384,#
r,112534,2326436,34/140/0/80,-235/143/-1/-212,0/0/0/0,360/163/525,0/0,-2548/-258/-12112,-450/40/745,-1510/415/-396,#
r,112535,2326457,34/141/0/80,-269/162/0/-251,0/0/0/0,355/169/527,0/0,-2448/-326/-12038,-404/25/681,-1506/414/-408,#
r,112536,2326477,33/141/0/79,-264/152/0/-262,0/0/0/0,351/175/529,0/0,-2380/-456/-12040,-389/25/622,-1501/413/-420,#
r,112537,2326497,33/141/0/79,-247/125/1/-263,0/0/0/0,347/181/530,0/0,-2398/-184/-12090,-430/39/666,-1496/412/-432,#
r,112538,2326516,32/141/0/78,-276/153/1/-255,0/0/0/0,342/187/532,0/0,-2344/-32/-12164,-478/65/673,-1491/411/-444,#
r,112539,2326537,32/142/0/78,-273/96/0/-271,0/0/0/0,338/193/533,0/0,-2238/-22/-12258,-518/97/631,-1487/410/-456,#
r,112540,2326556,31/142/0/77,-253/139/0/-276,0/0/0/0,333/199/534,0/0,-2206/26/-12222,-487/83/616,-1482/408/-468,#
r,112541,2326576,31/142/0/77,-268/117/0/-286,0/0/0/0,328/205/535,0/0,-2174/168/-12142,-492/85/614,-1478/407/-480,#
r,112542,2326597,30/142/0/76,-277/114/0/-280,0/0/0/0,324/211/536,0/0,-2098/346/-12094,-519/95/598,-1474/405/-492,#
r,112543,2326616,30/143/0/76,-246/119/0/-302,0/0/0/0,320/217/537,0/0,-2008/444/-12110,-528/106/566,-1470/403/-504,#
r,112544,2326636,29/143/0/75,-232/71/0/-304,0/0/0/0,315/223/537,0/0,-1982/510/-12138,-544/120/545,-1466/401/-516,#
r,112545,2326657,29/143/0/74,-266/84/0/-303,0/0/0/0,310/229/538,0/0,-1968/554/-12248,-588/145/526,-1462/398/-528,#
r,112546,2326677,28/143/0/74,-263/54/0/-278,0/0/0/0,306/235/538,0/0,-1984/654/-12342,-640/173/520,-1459/396/-540,#
r,112547,2326696,28/143/0/73,-279/71/0/-302,0/0/0/0,302/241/538,0/0,-1962/780/-12296,-629/166/514,-1456/393/-551,#
r,112548,2326717,27/143/0/73,-255/60/0/-291,0/0/0/0,298/247/538,0/0,-1787/882/-12250,-637/180/459,-1453/390/-563,#
r,112549,2326736,27/143/0/72,-238/28/0/-305,0/0/0/0,294/253/537,0/0,-1606/926/-12240,-649/192/382,-1450/387/-574,#
r,112550,2326756,26/143/0/71,-245/29/0/-301,0/0/0/0,289/259/537,0/0,-1544/1114/-12186,-640/190/375,-1447/384/-584,#
r,112551,2326776,26/143/0/71,-239/16/0/-305,0/0/0/0,285/265/536,0/0,-1538/1274/-12190,-678/210/378,-1445/381/-595,#
r,112552,2326797,25/143/0/70,-256/4/0/-285,0/0/0/0,282/270/535,0/0,-1546/1298/-12304,-704/217/372,-1443/378/-605,#
r,112553,2326817,25/143/0/70,-241/-2/0/-274,0/0/0/0,278/276/534,0/0,-1536/1228/-12352,-719/233/325,-1441/374/-615,#
r,112554,2326837,24/143/0/69,-245/-2/0/-292,0/0/0/0,274/282/533,0/0,-1570/1356/-12340,-732/232/324,-1439/370/-625,#
r,112555,2326856,24/143/0/69,-253/-9/0/-242,0/0/0/0,270/287/532,0/0,-1578/1546/-12434,-769/243/335,-1437/367/-634,#
r,112556,2326876,23/143/0/68,-225/-24/0/-256,0/0/0/0,267/292/531,0/0,-1552/1556/-12418,-761/238/313,-1436/363/-644,#
r,112557,2326896,23/143/0/67,-233/-14/0/-242,0/0/0/0,263/298/529,0/0,-1564/1621/-12246,-708/206/325,-1434/360/-653,#
r,112558,2326917,22/143/0/67,-239/-17/0/-236,0/0/0/0,260/303/528,0/0,-1562/1760/-12144,-690/194/341,-1433/356/-662,#
r,112559,2326937,22/143/0/66,-225/-20/0/-253,0/0/0/0,256/308/527,0/0,-1510/1732/-12196,-684/193/305,-1432/353/-670,#
r,112560,2326958,21/143/0/66,-235/-21/0/-265,0/0/0/0,252/313/525,0/0,-1480/1732/-12278,-694/198/288,-1431/349/-679,#
r,112561,2326978,21/143/0/66,-232/-28/0/-253,0/0/0/0,249/317/524,0/0,-1704/1779/-12208,-650/157/358,-1429/346/-687,#
r,112562,2327004,20/143/0/65,-226/-23/0/-203,0/0/0/0,245/322/523,0/0,-1902/1766/-12202,-624/135/401,-1428/342/-695,#
r,112563,2327024,20/143/0/65,-232/-22/0/-234,0/0/0/0,242/326/521,0/0,-1870/1629/-12264,-604/132/385,-1427/339/-704,#
r,112564,2327044,19/143/0/64,-240/-20/0/-205,0/0/0/0,238/331/520,0/0,-1718/1621/-12386,-572/126/344,-1426/335/-712,#
r,112565,2327064,19/143/0/64,-244/-19/0/-210,0/0/0/0,234/335/519,0/0,-1644/1668/-12392,-537/105/355,-1425/332/-720,#
r,112566,2327084,18/143/0/63,-266/-13/0/-225,0/0/0/0,230/339/518,0/0,-1616/1686/-12410,-521/92/351,-1423/328/-728,#
r,112567,2327104,18/143/0/63,-265/-3/0/-184,0/0/0/0,227/343/517,0/0,-1570/1624/-12522,-540/107/333,-1422/325/-736,#
r,112568,2327124,17/143/0/62,-218/-1/0/-216,0/0/0/0,223/347/516,0/0,-1562/1578/-12526,-505/97/331,-1421/322/-744,#
r,112569,2327144,17/143/0/62,-253/0/0/-189,0/0/0/0,218/350/515,0/0,-1679/1518/-12406,-440/59/355,-1419/319/-752,#
r,112570,2327163,16/143/0/62,-234/0/0/-196,0/0/0/0,215/354/514,0/0,-1820/1496/-12344,-404/26/371,-1418/315/-760,#
r,112571,2327186,16/143/0/61,-223/1/0/-179,0/0/0/0,211/357/513,0/0,-1840/1520/-12480,-437/39/373,-1416/312/-768,#
r,112572,2327211,15/143/0/60,-269/1/0/-194,0/0/0/0,202/364/511,0/0,-1786/1526/-12466,-370/6/414,-1413/306/-784,#
r,112573,2327232,14/143/0/60,-276/2/0/-191,0/0/0/0,198/367/510,0/0,-1820/1354/-12376,-304/-25/400,-1411/302/-791,#
r,112574,2327252,14/143/0/60,-243/2/1/-188,0/0/0/0,194/371/509,0/0,-1868/1316/-12530,-348/-8/388,-1410/299/-799,#
r,112575,2327272,13/143/0/59,-251/0/3/-169,0/0/0/0,190/374/508,0/0,-1944/1430/-12732,-396/7/427,-1408/296/-806,#
r,112576,2327292,13/143/0/59,-285/0/5/-169,0/0/0/0,185/377/508,0/0,-2045/1470/-12702,-363/-18/478,-1407/293/-814,#
r,112577,2327312,12/143/0/59,-297/0/11/-165,0/0/0/0,181/379/507,0/0,-2126/1328/-12610,-300/-56/473,-1405/289/-821,#
r,112578,2327332,12/143/0/58,-297/0/20/-130,0/0/0/0,177/382/506,0/0,-2084/1366/-12654,-338/-36/430,-1403/286/-829,#
r,112579,2327351,11/143/0/58,-276/0/23/-178,0/0/0/0,173/385/505,0/0,-2074/1540/-12802,-387/-20/437,-1401/283/-837,#
r,112580,2327372,11/143/0/58,-254/0/14/-142,0/0/0/0,168/387/505,0/0,-2082/1566/-12796,-372/-32/444,-1399/280/-844,#
r,112581,2327392,10/143/0/58,-277/0/21/-146,0/0/0/0,163/390/504,0/0,-2116/1474/-12800,-363/-41/438,-1398/276/-852,#
r,112582,2327411,10/143/0/57,-256/0/13/-112,0/0/0/0,159/392/503,0/0,-2220/1480/-12824,-356/-52/457,-1396/273/-859,#
r,112583,2327432,9/143/0/57,-259/0/13/-136,0/0/0/0,154/395/503,0/0,-2302/1560/-12886,-386/-41/472,-1394/270/-866,#
r,112584,2327452,9/143/0/57,-264/0/19/-142,0/0/0/0,150/397/502,0/0,-2302/1460/-12998,-385/-45/446,-1392/266/-874,#
r,112585,2327472,8/143/0/57,-264/0/16/-126,0/0/0/0,146/399/502,0/0,-2324/1492/-13074,-394/-43/431,-1390/263/-881,#
r,112586,2327491,7/143/0/56,-292/0/16/-130,0/0/0/0,141/401/501,0/0,-2414/1620/-13110,-405/-50/463,-1388/259/-888,#
r,112587,2327511,7/143/0/56,-307/0/11/-120,0/0/0/0,136/403/500,0/0,-2476/1628/-13158,-394/-65/476,-1386/256/-895,#
r,112588,2327531,6/143/0/56,-319/0/27/-131,0/0/0/0,132/405/500,0/0,-2424/1490/-13253,-406/-46/450,-1384/252/-902,#
r,112589,2327551,6/143/0/56,-296/0/14/-93,0/0/0/0,127/407/499,0/0,-2452/1566/-13322,-393/-57/483,-1382/248/-909,#
r,112590,2327571,5/143/0/55,-282/0/17/-117,0/0/0/0,123/409/499,0/0,-2524/1604/-13408,-395/-68/487,-1380/244/-916,#
r,112591,2327593,4/143/0/55,-282/0/19/-66,0/0/0/0,119/411/498,0/0,-2480/1500/-13552,-445/-37/430,-1378/241/-922,#
r,112592,2327613,4/143/0/55,-285/0/16/-77,0/0/0/0,114/412/498,0/0,-2488/1572/-13646,-471/-27/454,-1376/237/-929,#
r,112593,2327633,3/143/0/55,-315/-2/10/-71,0/0/0/0,109/414/498,0/0,-2544/1574/-13670,-422/-60/501,-1375/233/-936,#
r,112594,2327654,3/143/0/55,-311/-1/12/-80,0/0/0/0,104/415/497,0/0,-2594/1460/-13706,-404/-73/490,-1373/229/-943,#
r,112595,2327674,2/143/0/55,-305/-1/15/-69,0/0/0/0,100/417/497,0/0,-2620/1508/-13838,-475/-36/504,-1371/225/-949,#
r,112596,2327694,1/143/0/54,-298/-2/7/-73,0/0/0/0,96/418/496,0/0,-2604/1478/-13970,-500/-21/518,-1369/221/-955,#
r,112597,2327714,1/143/0/54,-320/-1/7/-48,0/0/0/0,91/419/496,0/0,-2574/1376/-13944,-450/-43/535,-1368/216/-961,#
r,112598,2327734,0/143/0/54,-321/0/8/-50,0/0/0/0,86/421/496,0/0,-2552/1380/-13967,-449/-42/529,-1366/212/-968,#
r,112599,2327754,-1/143/0/54,-309/0/4/-53,0/0/0/0,81/422/495,0/0,-2486/1434/-14142,-515/-10/491,-1364/208/-974,#
r,112600,2327774,-1/143/0/54,-320/-2/4/-42,0/0/0/0,77/423/495,0/0,-2474/1524/-14189,-522/-10/511,-1363/204/-979,#
r,112601,2327794,-2/143/0/54,-326/-5/2/-46,0/0/0/0,73/424/495,0/0,-2514/1544/-14024,-472/-35/567,-1361/199/-985,#
r,112602,2327814,-2/143/0/54,-325/-5/0/-30,0/0/0/0,69/425/494,0/0,-2502/1466/-14052,-449/-44/575,-1360/195/-991,#
r,112603,2327834,-3/143/0/54,-314/-10/0/-35,0/0/0/0,65/426/494,0/0,-2494/1408/-14184,-466/-38/577,-1358/190/-996,#
r,112604,2327854,-4/143/0/54,-323/-7/0/-38,0/0/0/0,60/427/494,0/0,-2484/1348/-14352,-498/-21/583,-1357/185/-1002,#
r,112605,2327874,-4/143/0/54,-333/-15/0/-36,0/0/0/0,55/428/493,0/0,-2462/1300/-14388,-522/1/587,-1356/181/-1007,#
r,112606,2327894,-5/143/0/54,-339/-22/0/-21,0/0/0/0,51/428/493,0/0,-2518/1306/-14352,-512/-8/634,-1355/176/-1013,#
r,112607,2327914,-6/143/0/53,-320/-19/-1/-16,0/0/0/0,47/429/493,0/0,-2496/1286/-14362,-515/-9/624,-1354/171/-1018,#
r,112608,2327934,-6/143/0/53,-326/-13/0/-21,0/0/0/0,43/430/492,0/0,-2396/1248/-14310,-553/19/589,-1353/166/-1023,#
r,112609,2327954,-7/143/0/53,-338/-26/-1/-10,0/0/0/0,38/431/492,0/0,-2406/1288/-14267,-563/29/624,-1352/161/-1028,#
r,112610,2327974,-8/143/0/53,-350/-34/0/-4,0/0/0/0,35/432/491,0/0,-2468/1192/-14228,-528/11/658,-1351/156/-1033,#
r,112611,2327994,-8/143/0/53,-332/-43/0/-1,0/0/0/0,31/432/491,0/0,-2544/1112/-14367,-512/-7/678,-1350/151/-1038,#
r,112612,2328014,-9/143/0/53,-323/-43/0/0,0/0/0/0,26/433/491,0/0,-2580/1064/-14586,-572/22/667,-1350/146/-1042,#
r,112613,2328034,-10/142/0/53,-348/-33/0/1,0/0/0/0,22/434/490,0/0,-2538/974/-14667,-628/62/653,-1349/141/-1047,#
r,112614,2328054,-10/142/0/53,-343/-41/0/9,0/0/0/0,19/434/490,0/0,-2566/989/-14542,-599/51/698,-1349/136/-1051,#
r,112615,2328074,-10/142/0/53,-317/-59/0/21,0/0/0/0,15/435/489,0/0,-2562/989/-14444,-581/40/717,-1349/131/-1055,#
r,112616,2328094,-10/142/0/53,-237/-45/0/25,0/0/0/0,12/436/488,0/0,-2672/1164/-14492,-590/33/783,-1349/127/-1059,#
r,112617,2328114,-10/142/0/54,-193/-92/0/17,0/0/0/0,10/437/488,0/0,-2874/1342/-14342,-580/19/849,-1349/123/-1061,#
r,112618,2328134,-10/142/0/54,-180/-79/0/2,0/0/0/0,9/438/487,0/0,-2980/1408/-14222,-587/16/889,-1350/120/-1063,#
r,112619,2328154,-10/142/0/54,-125/-71/0/-1,0/0/0/0,8/439/485,0/0,-2988/1388/-14325,-636/43/863,-1351/117/-1064,#
r,112620,2328174,-10/141/0/54,-76/-92/0/-1,0/0/0/0,7/441/484,0/0,-3052/1218/-14482,-649/46/848,-1353/115/-1065,#
r,112621,2328194,-10/141/0/54,-53/-149/0/-7,0/0/0/0,7/443/483,0/0,-3182/970/-14536,-630/36/858,-1355/114/-1065,#
r,112622,2328214,-10/141/0/54,-5/-113/0/-15,0/0/0/0,7/444/481,0/0,-3336/904/-14614,-655/42/894,-1357/112/-1065,#
r,112623,2328235,-10/141/0/53,7/-133/0/-19,0/0/0/0,8/447/479,0/0,-3470/1010/-14617,-709/58/937,-1360/111/-1064,#
r,112624,2328254,-10/140/0/53,14/-171/0/-24,0/0/0/0,10/449/476,0/0,-3580/1148/-14508,-699/41/982,-1363/111/-1063,#
r,112625,2328275,-10/140/0/53,25/-175/0/-43,0/0/0/0,10/451/474,0/0,-3604/1206/-14322,-608/-4/1006,-1366/110/-1062,#
r,112626,2328295,-10/140/0/53,23/-169/0/-27,0/0/0/0,12/454/471,0/0,-3404/1282/-14182,-563/-34/1004,-1370/109/-1061,#
r,112627,2328315,-10/139/0/53,29/-167/0/-40,0/0/0/0,12/456/469,0/0,-3328/1306/-14278,-605/-8/1005,-1374/108/-1060,#
r,112628,2328335,-10/139/0/53,35/-214/0/-33,0/0/0/0,14/459/466,0/0,-3418/1342/-14442,-627/0/1023,-1378/108/-1059,#
r,112629,2328355,-10/139/0/53,45/-217/0/-56,0/0/0/0,15/462/463,0/0,-3488/1276/-14417,-546/-43/1041,-1382/107/-1058,#
r,112630,2328375,-10/138/0/53,42/-184/0/-58,0/0/0/0,16/465/459,0/0,-3450/1316/-14174,-442/-99/1056,-1386/106/-1057,#
r,112631,2328395,-10/138/0/53,34/-198/0/-89,0/0/0/0,18/468/456,0/0,-3275/1364/-13978,-387/-117/1020,-1390/105/-1057,#
r,112632,2328415,-10/137/0/53,30/-238/0/-92,0/0/0/0,19/471/452,0/0,-3066/1522/-13964,-429/-86/986,-1395/104/-1056,#
r,112633,2328435,-10/137/0/52,26/-236/0/-66,0/0/0/0,20/474/448,0/0,-3002/1671/-13970,-451/-77/997,-1399/102/-1056,#
