r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,2413,89399,27/50/18/78,90/187/61/191,428/2275/592/485,471/201/-349,0/0,492/4200/-12124,-509/130/909,100/188/163,#l_ch
r,2414,89439,28/51/19/78,154/175/43/239,469/2288/605/504,472/213/-341,0/0,476/4124/-12060,-498/119/869,97/179/176,#l_ch
r,2415,89479,28/52/19/79,129/203/43/238,490/2345/646/537,473/226/-333,0/0,760/3975/-12016,-519/143/769,94/169/190,#l_ch
r,2416,89519,29/53/19/80,168/196/46/245,505/2394/638/549,473/239/-323,0/0,970/3602/-12122,-541/181/651,91/159/205,#l_ch
r,2417,89559,30/53/19/81,140/206/73/249,476/2463/641/555,472/253/-314,0/0,828/3398/-12030,-530/191/635,87/150/220,#l_ch
r,2418,89600,30/54/19/82,160/193/43/269,485/2483/698/567,472/267/-305,0/0,502/3100/-11940,-495/178/643,83/140/236,#l_ch
r,2419,89639,31/55/20/84,180/218/76/258,493/2494/697/573,470/281/-294,0/0,378/2780/-12038,-495/200/595,79/129/252,#l_ch
r,2420,89679,32/56/20/85,162/200/77/311,516/2562/727/584,469/296/-284,0/0,502/2562/-11898,-470/198/541,74/119/269,#l_ch
r,2421,89718,32/57/20/86,179/200/83/296,539/2518/746/602,466/311/-273,0/0,742/2222/-11770,-446/212/412,69/109/287,#l_ch
r,2422,89760,33/58/20/87,154/238/50/300,510/2632/731/595,463/324/-262,0/0,772/2186/-11732,-462/233/401,64/98/303,#l_ch
r,2423,89799,33/59/21/88,151/239/65/298,510/2597/776/598,461/338/-251,0/0,688/1934/-11632,-440/236/377,58/88/320,#l_ch
r,2424,89840,34/60/21/89,130/202/55/305,482/2704/797/593,458/351/-239,0/0,600/1608/-11512,-413/237/318,52/77/336,#l_ch
r,2425,89879,34/60/21/90,88/242/97/300,487/2688/821/-556,456/363/-227,0/0,524/1572/-11310,-395/232/324,45/66/351,#l_ch
r,2426,89919,35/61/22/90,118/227/67/168,460/2701/790/-1369,454/373/-214,0/0,398/1524/-11120,-366/214/342,38/55/363,#l_ch
r,2427,89960,35/63/22/90,90/247/88/60,491/2745/791/-754,453/381/-200,0/0,456/1498/-11072,-408/250/312,31/44/370,#l_ch
r,2428,90000,36/64/22/90,56/273/91/-8,456/2764/833/-564,454/386/-186,0/0,469/1488/-10846,-373/235/294,23/32/374,#l_ch
r,2429,90038,36/65/23/90,48/287/95/-27,394/2799/879/-749,455/391/-172,0/0,542/1462/-10776,-381/243/277,14/20/376,#l_ch
r,2430,90078,36/66/23/90,40/302/100/-60,358/2814/909/-548,457/394/-156,0/0,524/1320/-10668,-369/237/289,5/7/376,#l_ch
r,2431,90118,36/67/24/90,46/310/118/-67,377/2911/913/-419,458/396/-140,0/0,480/1142/-10578,-356/232/294,-3/-5/375,#l_ch
r,2432,90152,36/68/24/90,35/333/134/-90,312/2938/932/-406,460/398/-123,0/0,432/1024/-10582,-363/233/305,-14/-19/373,#l_ch
r,2433,90186,37/69/24/90,16/338/125/-96,334/2937/942/-424,462/398/-114,0/0,306/854/-10330,-305/199/328,-19/-26/372,#l_ch
r,2434,90219,37/70/25/90,15/348/83/-103,296/2965/984/-424,463/399/-95,0/0,211/802/-10378,-333/215/338,-30/-40/369,#l_ch
r,2435,90252,37/72/25/90,0/369/127/-73,237/3037/1005/-421,466/398/-76,0/0,148/698/-10340,-341/220/355,-41/-56/367,#l_ch
r,2436,90285,37/73/25/90,0/365/146/-89,227/3020/994/-393,467/398/-66,0/0,138/620/-10280,-317/203/352,-47/-64/365,#l_ch
r,2437,90325,37/74/26/89,0/374/125/-72,119/3070/1046/-412,469/396/-45,0/0,178/588/-10352,-355/226/357,-59/-80/363,#l_ch
r,2438,90364,37/76/26/89,-10/392/122/-90,-235/3104/1055/-425,470/395/-24,0/0,186/496/-10348,-379/244/360,-72/-96/361,#l_ch
r,2439,90405,37/77/27/89,-23/384/133/-77,-209/3140/1067/-443,472/392/-3,0/0,88/320/-10396,-391/250/371,-85/-113/358,#l_ch
r,2440,90445,36/79/27/88,-14/418/135/-71,-284/3150/1076/-398,473/389/18,0/0,32/166/-10340,-404/257/375,-98/-130/356,#l_ch
r,2441,90485,36/80/28/88,-26/406/157/-90,-261/3148/1081/-433,473/385/40,0/0,-104/-36/-10324,-376/241/388,-112/-147/355,#l_ch
r,2442,90524,36/82/29/87,-13/417/146/-124,-284/3205/1076/-436,473/381/61,0/0,-186/-122/-10250,-369/234/397,-125/-165/353,#l_ch
r,2443,90565,36/84/29/87,-17/405/148/-120,-307/3258/1113/-451,472/376/83,0/0,-170/-256/-10318,-379/245/390,-139/-182/352,#l_ch
r,2444,90602,36/85/30/86,-10/412/145/-96,-275/3207/1106/-457,471/371/105,0/0,-140/-182/-10316,-405/259/402,-154/-200/352,#l_ch
r,2445,90641,36/87/30/86,-11/404/139/-131,-285/3242/1124/-447,469/366/127,0/0,-16/-42/-10226,-421/270/397,-168/-217/352,#l_ch
r,2446,90681,36/89/31/85,-10/414/139/-100,-242/3237/1159/-441,468/360/148,0/0,228/228/-10184,-484/312/392,-183/-233/352,#l_ch
r,2447,90719,36/90/31/85,-4/409/121/-112,-254/3263/1171/-408,464/354/168,0/0,506/440/-10302,-573/376/370,-197/-249/353,#l_ch
r,2448,90754,36/92/32/84,-8/405/75/-88,-258/3314/1161/-467,462/348/188,0/0,670/506/-10324,-621/414/345,-212/-265/355,#l_ch
r,2449,90786,36/93/32/84,-10/414/125/-150,-270/3302/1095/-416,460/345/197,0/0,738/510/-10274,-621/413/337,-219/-272/355,#l_ch
r,2450,90820,36/94/32/84,-39/422/97/-156,-268/3297/1166/-470,457/337/217,0/0,970/264/-10130,-591/411/253,-234/-287/356,#l_ch
r,2451,90854,36/96/32/83,-31/396/88/-122,-336/3301/1161/-482,453/329/235,0/0,1134/322/-10332,-671/465/241,-248/-302/357,#l_ch
r,2452,90885,36/97/33/83,-36/405/61/-165,-283/3238/1116/-450,452/325/244,0/0,1210/568/-10362,-715/497/270,-255/-309/357,#l_ch
r,2453,90920,36/98/33/82,-41/387/62/-128,-323/3238/1070/-497,449/316/262,0/0,1240/810/-10264,-711/488/304,-268/-323/356,#l_ch
r,2454,90954,35/100/33/82,-46/383/28/-147,-337/3219/1048/-486,446/306/278,0/0,1454/872/-10402,-750/512/257,-282/-337/355,#l_ch
r,2455,90987,35/101/33/81,-58/388/11/-199,-357/3246/1050/-478,445/301/286,0/0,1679/750/-10696,-800/551/193,-288/-343/355,#l_ch
r,2456,91020,35/102/33/80,-84/365/-2/-190,-366/3236/947/-503,442/291/301,0/0,1718/772/-10656,-776/534/199,-299/-355/352,#l_ch
r,2457,91054,35/104/33/80,-102/362/-16/-193,-415/3239/439/-499,440/279/316,0/0,1748/935/-10834,-816/554/227,-310/-367/348,#l_ch
r,2458,91086,34/104/33/79,-119/361/-22/-182,-411/3280/383/-520,439/273/322,0/0,1694/968/-11010,-858/577/255,-315/-373/345,#l_ch
r,2459,91121,34/106/33/78,-123/333/-42/-240,-408/3248/318/-458,436/261/335,0/0,1614/996/-11030,-852/561/278,-323/-384/340,#l_ch
r,2460,91159,34/107/33/78,-131/314/-65/-228,-436/3179/346/-460,435/249/347,0/0,1874/910/-11054,-839/562/210,-331/-395/333,#l_ch
r,2461,91200,33/108/32/77,-147/310/-64/-213,-460/3175/347/-465,434/236/358,0/0,1795/950/-11200,-850/559/268,-337/-405/324,#l_ch
r,2462,91241,32/110/32/76,-174/297/-93/-204,-479/3174/340/-476,433/222/368,0/0,1729/956/-11472,-893/579/301,-341/-415/314,#l_ch
r,2463,91281,32/111/32/75,-153/288/-69/-229,-486/3152/275/-470,433/210/376,0/0,1610/1008/-11186,-803/520/344,-344/-424/303,#l_ch
r,2464,91321,31/112/31/74,-153/242/-109/-225,-459/3104/227/-472,432/197/383,0/0,1920/1112/-11434,-893/563/303,-345/-432/291,#l_ch
r,2465,91361,30/113/31/73,-203/255/-154/-213,-499/3096/252/-474,432/183/389,0/0,1942/1100/-11484,-842/549/323,-345/-440/277,#l_ch
r,2466,91401,30/114/30/72,-212/218/-151/-251,-516/3048/175/-479,433/170/395,0/0,1932/1144/-11362,-789/516/352,-342/-446/261,#l_ch
r,2467,91441,29/115/30/71,-180/191/-175/-215,-498/3063/141/-493,434/157/399,0/0,1818/964/-11584,-785/511/361,-337/-452/245,#l_ch
r,2468,91480,28/115/29/70,-194/180/-183/-218,-521/3055/117/-441,436/144/402,0/0,1868/772/-11604,-751/494/323,-331/-457/226,#l_ch
r,2469,91520,27/116/28/69,-219/153/-186/-281,-523/2969/122/-440,437/131/404,0/0,1776/796/-11596,-710/465/377,-323/-460/205,#l_ch
r,2470,91560,26/117/27/68,-234/133/-222/-230,-565/2932/84/-421,440/118/405,0/0,1762/656/-11784,-716/460/364,-313/-463/183,#l_ch
r,2471,91601,25/117/26/67,-219/79/-229/-258,-538/2909/62/-421,442/105/405,0/0,1706/784/-11900,-682/453/436,-300/-464/159,#l_ch
r,2472,91642,25/117/25/66,-242/78/-211/-220,-539/2794/49/-446,446/93/403,0/0,1829/558/-11958,-610/429/382,-287/-464/134,#l_ch
r,2473,91681,24/118/24/65,-242/60/-240/-223,-543/2831/37/-430,449/81/401,0/0,1687/526/-12212,-617/429/442,-272/-463/109,#l_ch
r,2474,91721,23/118/23/65,-241/20/-260/-206,-571/2760/54/-437,453/68/397,0/0,1645/362/-12390,-583/414/412,-255/-459/81,#l_ch
r,2475,91760,22/118/22/64,-226/-2/-289/-212,-551/2665/63/-424,458/56/392,0/0,1522/634/-12474,-570/398/513,-237/-454/53,#l_ch
r,2476,91800,21/118/21/63,-226/-14/-289/-206,-561/2163/20/-422,462/44/386,0/0,1786/394/-12694,-544/404/423,-220/-448/26,#l_ch
r,2477,91837,20/118/20/62,-261/-19/-306/-207,-570/2155/46/-406,467/32/380,0/0,1686/366/-12956,-566/414/462,-203/-440/0,#l_ch
r,2478,91877,19/118/19/61,-235/-23/-323/-210,-547/2133/32/-409,471/20/374,0/0,1654/568/-12980,-522/387/498,-185/-432/-28,#l_ch
r,2479,91917,18/118/17/60,-254/-19/-309/-175,-585/2088/18/-405,474/8/367,0/0,1526/800/-13082,-494/361/556,-168/-423/-54,#l_ch
r,2480,91957,17/117/16/60,-242/-17/-322/-194,-573/2126/37/-388,479/-3/361,0/0,1679/847/-13264,-492/366/533,-153/-413/-79,#l_ch
r,2481,91997,16/117/15/59,-252/-22/-330/-194,-588/2111/2/-384,482/-15/354,0/0,1704/1110/-13534,-514/380/588,-138/-403/-103,#l_ch
r,2482,92037,15/117/14/58,-259/-32/-326/-168,-587/2095/1/-376,485/-27/347,0/0,1570/1320/-13616,-484/352/650,-123/-392/-126,#l_ch
r,2483,92076,14/117/12/58,-254/-22/-318/-129,-582/2088/15/-391,488/-38/340,0/0,1542/1400/-13822,-490/359/681,-110/-381/-147,#l_ch
r,2484,92118,13/117/11/57,-208/-29/-337/-127,-589/2095/2/-329,491/-49/334,0/0,1558/1446/-13970,-494/371/726,-98/-370/-167,#l_ch
r,2485,92157,12/117/10/57,-229/-39/-311/-109,-541/2060/8/-329,493/-59/327,0/0,1671/1598/-14116,-483/366/770,-87/-357/-185,#l_ch
r,2486,92198,11/117/9/56,-216/-40/-303/-71,-554/2022/22/-283,496/-68/320,0/0,1614/1804/-14194,-474/369/852,-76/-345/-201,#l_ch
r,2487,92237,10/116/7/56,-226/-57/-319/-46,-580/2048/23/-265,498/-76/312,0/0,1582/1860/-14267,-476/380/897,-67/-331/-214,#l_ch
r,2488,92277,9/116/6/56,-181/-57/-283/1,-525/2026/13/-183,501/-83/305,0/0,1580/1786/-14584,-471/392/883,-59/-317/-226,#l_ch
r,2489,92317,9/116/5/56,-185/-106/-288/19,-533/2036/21/370,504/-89/297,0/0,1538/1676/-14753,-416/377/903,-51/-303/-235,#l_ch
r,2490,92356,8/115/4/56,-155/-117/-283/51,-498/1932/-49/400,507/-95/288,0/0,1582/1674/-14917,-401/387/847,-44/-288/-242,#l_ch
r,2491,92397,8/115/3/57,-146/-128/-275/61,-514/1977/-54/403,511/-99/279,0/0,1340/1942/-14924,-357/348/917,-38/-272/-248,#l_ch
r,2492,92437,7/114/2/57,-128/-115/-283/88,-509/1930/-50/431,515/-102/269,0/0,1378/2112/-14988,-336/347/920,-33/-256/-252,#l_ch
r,2493,92469,7/114/1/57,-106/-157/-244/116,-486/1983/-36/439,517/-103/264,0/0,1424/2182/-15192,-335/357/935,-31/-248/-253,#l_ch
r,2494,92503,6/113/0/58,-98/-143/-241/131,-459/1945/-28/531,522/-105/254,0/0,1488/1962/-15160,-288/347/865,-27/-232/-253,#l_ch
r,2495,92542,6/113/0/58,-63/-191/-183/171,-460/1898/1471/541,526/-105/243,0/0,1400/2014/-15356,-328/375/887,-23/-217/-252,#l_ch
r,2496,92577,6/112/0/59,-64/-235/-68/166,-433/1913/1342/540,530/-105/234,0/0,1326/1836/-15412,-338/380/850,-20/-204/-249,#l_ch
r,2497,92617,5/111/0/60,-40/-221/-10/223,-439/1862/916/551,534/-103/224,0/0,1268/1700/-15330,-337/374/816,-18/-194/-244,#l_ch
r,2498,92656,5/110/0/61,-40/-241/22/201,-336/1822/1228/576,539/-100/215,0/0,1324/1750/-15146,-302/345/775,-17/-185/-238,#l_ch
r,2499,92697,5/109/0/62,-34/-282/70/250,-345/1861/1120/590,544/-97/206,0/0,1184/1620/-14874,-278/316/737,-15/-176/-230,#l_ch
r,2500,92737,5/108/0/63,-21/-288/83/269,-321/1833/935/625,548/-93/196,0/0,946/1386/-15017,-357/347/675,-14/-168/-221,#l_ch
r,2501,92777,5/107/0/64,-13/-291/52/284,-278/1865/909/586,553/-87/185,0/0,792/1182/-14924,-328/318/622,-13/-159/-211,#l_ch
r,2502,92816,5/105/0/65,-13/-332/68/297,-256/1887/974/581,558/-81/173,0/0,804/1118/-14978,-374/342/568,-12/-149/-200,#l_ch
r,2503,92856,5/104/0/66,-1/-354/78/313,-246/1919/962/595,562/-75/160,0/0,818/1070/-14908,-402/348/529,-11/-138/-188,#l_ch
r,2504,92896,5/103/0/68,0/-359/103/307,-228/1885/956/569,567/-68/146,0/0,818/1070/-14908,-402/348/529,-10/-127/-176,#l_ch
r,2505,92937,5/101/1/69,0/-380/89/323,-226/1885/957/599,572/-61/131,0/0,656/1210/-14602,-421/342/496,-9/-115/-164,#l_ch
r,2506,92977,5/100/1/70,0/-390/98/326,-229/1865/963/595,576/-54/115,0/0,678/1328/-14560,-442/351/450,-8/-103/-151,#l_ch
r,2507,93016,5/98/1/71,0/-412/83/314,-227/1865/939/585,580/-47/98,0/0,710/1440/-14430,-450/353/403,-7/-90/-139,#l_ch
r,2508,93056,5/96/2/73,0/-444/90/320,-231/1859/979/601,584/-40/81,0/0,646/1492/-14344,-458/349/377,-6/-76/-126,#l_ch
r,2509,93091,5/95/2/73,0/-429/94/317,-228/1861/990/599,584/-36/72,0/0,606/1480/-14203,-458/352/352,-5/-70/-120,#l_ch
r,2510,93124,5/94/2/75,0/-452/109/330,-228/1883/971/598,587/-29/53,0/0,564/1628/-14134,-479/353/371,-4/-56/-107,#l_ch
r,2511,93158,5/92/2/76,0/-447/109/322,-227/1845/908/600,589/-22/34,0/0,600/1658/-14022,-455/335/340,-3/-42/-94,#l_ch
r,2512,93190,5/91/3/76,0/-477/82/316,-230/1842/911/605,590/-19/24,0/0,560/1770/-13928,-453/325/318,-2/-34/-88,#l_ch
r,2513,93224,5/89/3/78,0/-471/95/305,-231/1824/919/604,591/-12/4,0/0,421/1771/-13867,-450/311/311,-1/-20/-76,#l_ch
r,2514,93257,5/87/3/79,0/-464/109/300,-227/1855/925/592,592/-5/-15,0/0,444/1779/-13738,-439/306/299,0/-5/-63,#l_ch
r,2515,93289,5/86/4/80,0/-462/112/304,-232/1848/941/601,592/-2/-25,0/0,288/1868/-13675,-456/307/328,0/1/-57,#l_ch
r,2516,93324,5/84/4/81,0/-480/82/296,-226/1832/945/592,591/4/-45,0/0,160/1850/-13522,-458/281/324,1/15/-45,#l_ch
r,2517,93364,5/82/5/82,0/-473/123/296,-231/1800/927/594,590/11/-65,0/0,242/2040/-13462,-449/292/309,2/30/-33,#l_ch
r,2518,93405,5/81/5/83,0/-483/145/313,-228/1786/961/595,589/17/-85,0/0,182/2248/-13398,-454/274/334,3/44/-21,#l_ch
r,2519,93445,5/79/5/84,0/-466/121/278,-230/1760/887/603,586/24/-105,0/0,280/2392/-13152,-451/268/305,4/58/-9,#l_ch
r,2520,93484,5/77/6/86,0/-450/139/286,-227/1700/880/593,584/30/-124,0/0,228/2664/-12934,-426/230/322,5/71/2,#l_ch
r,2521,93525,5/75/7/87,0/-456/126/281,-229/1690/865/599,580/36/-142,0/0,198/3060/-12738,-455/233/342,6/84/14,#l_ch
r,2522,93565,5/73/7/88,0/-435/166/271,-232/1692/905/586,577/42/-160,0/0,152/3446/-12538,-448/206/326,7/95/25,#l_ch
r,2523,93605,5/71/8/89,0/-425/167/291,-227/1622/927/584,573/48/-177,0/0,308/3850/-12308,-474/217/336,8/106/37,#l_ch
r,2524,93645,5/70/8/90,0/-397/182/278,-230/1618/903/569,568/54/-192,0/0,292/3972/-12018,-470/210/341,9/116/48,#l_ch
r,2525,93685,5/68/9/90,2/-386/199/188,-258/1571/900/-1235,564/59/-206,0/0,52/4104/-11730,-478/199/420,10/124/59,#l_ch
r,2526,93725,5/67/10/90,56/-373/227/126,236/1569/907/-1173,560/63/-219,0/0,-494/4408/-11888,-612/250/550,11/132/66,#l_ch
r,2527,93766,5/65/11/90,52/-349/196/29,295/1542/884/-898,556/67/-231,0/0,-328/4908/-11382,-561/217/587,12/138/72,#l_ch
r,2528,93806,5/64/12/90,71/-320/251/-13,386/1455/878/-553,551/71/-241,0/0,634/4932/-11062,-543/243/372,13/143/76,#l_ch
r,2529,93846,6/63/13/90,103/-276/223/-49,411/1490/895/-823,548/74/-250,0/0,778/4768/-11168,-599/280/365,14/146/78,#l_ch
r,2530,93886,6/62/13/90,64/-266/242/-46,426/1517/919/-610,545/76/-257,0/0,764/4636/-11120,-631/306/363,16/147/80,#l_ch
r,2531,93926,6/61/14/90,95/-235/262/-84,461/1452/907/-488,541/78/-263,0/0,842/4834/-10770,-582/263/398,17/148/81,#l_ch
r,2532,93966,7/60/15/90,106/-182/234/-104,401/1452/948/-415,540/80/-267,0/0,770/4794/-11076,-668/303/427,17/147/81,#l_ch
r,2533,94007,7/59/16/90,123/-165/228/-54,339/1502/929/-404,537/83/-270,0/0,200/4446/-11406,-722/306/556,18/144/82,#l_ch
r,2534,94045,8/58/17/90,144/-160/226/-52,429/1553/936/-404,535/87/-272,0/0,108/4504/-11478,-767/313/596,19/141/85,#l_ch
r,2535,94086,8/58/18/90,172/-115/245/-55,488/1502/917/-401,533/92/-274,0/0,458/4542/-11308,-724/306/532,20/137/89,#l_ch
r,2536,94126,9/57/19/90,168/-114/225/-57,516/1547/919/-349,531/98/-274,0/0,758/4372/-11520,-786/354/479,21/133/94,#l_ch
r,2537,94166,10/57/20/90,179/-93/224/-31,528/1570/905/-364,529/104/-273,0/0,770/4048/-11748,-834/395/464,22/127/99,#l_ch
r,2538,94206,10/57/21/90,190/-82/224/-33,480/1567/917/-356,529/110/-272,0/0,578/4036/-11618,-818/380/533,22/121/104,#l_ch
r,2539,94245,11/56/22/90,212/-59/247/-32,481/1564/936/-311,527/117/-271,0/0,356/3925/-11532,-793/364/571,22/115/109,#l_ch
r,2540,94286,12/56/23/90,181/-40/210/-16,507/1681/980/-311,525/125/-268,0/0,176/3924/-11734,-839/376/606,23/108/116,#l_ch
r,2541,94325,13/56/24/90,209/-27/191/-6,519/1738/983/-276,524/134/-265,0/0,386/3688/-12066,-904/425/514,23/101/124,#l_ch
r,2542,94365,14/56/25/90,239/-30/196/1,566/1629/1000/-233,523/143/-262,0/0,588/3658/-11984,-887/425/494,22/94/132,#l_ch
r,2543,94400,14/56/25/90,191/-11/201/7,546/1786/985/241,521/152/-258,0/0,700/3498/-11992,-889/434/455,22/86/141,#l_ch
r,2544,94432,15/56/26/90,193/-3/182/10,538/1776/958/252,520/156/-256,0/0,632/3418/-12136,-918/462/479,22/83/145,#l_ch
r,2545,94472,16/56/27/90,232/0/161/11,530/2049/952/260,518/166/-252,0/0,414/3278/-12230,-936/468/518,21/75/154,#l_ch
r,2546,94512,17/56/27/90,197/0/135/9,554/2059/977/280,517/175/-248,0/0,471/3118/-12324,-948/489/484,20/68/163,#l_ch
r,2547,94552,17/56/28/90,206/0/118/6,537/2060/944/246,515/185/-245,0/0,578/3000/-12246,-937/489/459,19/62/172,#l_ch
r,2548,94592,18/56/28/90,200/0/109/1,574/2059/917/249,513/194/-242,0/0,712/2718/-12424,-956/518/399,19/57/181,#l_ch
r,2549,94632,19/56/29/90,203/0/112/0,553/2059/940/238,510/203/-239,0/0,634/2568/-12562,-980/534/409,18/52/189,#l_ch
r,2550,94671,20/56/29/90,200/0/88/0,548/2058/859/235,507/212/-237,0/0,592/2460/-12592,-979/539/407,17/48/198,#l_ch
r,2551,94712,21/56/30/90,232/0/67/0,522/2060/853/237,506/220/-235,0/0,488/2434/-12460,-945/516/443,17/44/205,#l_ch
