r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13210,488190,13/96/10/86,-121/-64/28/-179,-411/2099/907/-502,572/132/124,0/0,-1066/306/-12298,-181/115/181,-36/-152/96,#l_ec
r,13211,488230,13/96/10/85,-120/-33/49/-196,-425/2124/923/-519,573/123/122,0/0,-1026/302/-12272,-182/116/275,-35/-152/83,#l_ec
r,13212,488271,12/96/10/84,-112/-14/38/-201,-490/2170/951/-523,574/113/122,0/0,-1092/130/-12316,-189/110/322,-34/-153/71,#l_ec
r,13213,488310,12/96/10/83,-68/-2/35/-231,-438/2198/996/-535,575/105/122,0/0,-916/130/-12440,-248/144/374,-34/-154/58,#l_ec
r,13214,488346,12/96/10/82,-52/1/44/-239,-407/2457/972/-559,576/97/123,0/0,-732/62/-12268,-211/120/407,-33/-156/47,#l_ec
r,13215,488386,12/96/11/81,-43/1/42/-248,-329/2713/980/-547,576/89/124,0/0,-610/88/-12316,-236/131/444,-33/-159/35,#l_ec
r,13216,488427,11/96/11/81,-64/0/60/-213,-417/2713/972/-555,576/81/125,0/0,-568/10/-12504,-278/149/506,-33/-161/24,#l_ec
r,13217,488466,11/96/11/80,-48/0/45/-215,-340/2477/993/-564,576/74/126,0/0,-632/-128/-12670,-323/176/533,-33/-164/14,#l_ec
r,13218,488506,11/96/11/79,-15/0/59/-228,-322/2476/991/-557,576/68/127,0/0,-772/30/-12670,-350/179/646,-33/-166/4,#l_ec
r,13219,488546,11/96/12/78,2/0/45/-188,-241/2475/1013/-564,576/63/128,0/0,-592/-14/-12762,-395/218/632,-34/-169/-3,#l_ec
r,13220,488587,11/96/12/77,10/0/50/-184,210/2479/1007/-546,575/59/129,0/0,-628/-16/-12740,-399/218/688,-35/-171/-11,#l_ec
r,13221,488627,11/96/12/76,21/0/46/-175,243/2476/975/-537,575/55/130,0/0,-504/-209/-12834,-421/240/635,-35/-173/-18,#l_ec
