r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,47605,982366,4/60/28/25,29/1/0/0,0/0/0/0,397/303/-167,0/0,-1686/-242/-12636,-127/-83/677,-1745/79/-604,# hw
r,47606,982386,4/60/28/25,49/2/0/0,0/0/0/0,398/303/-167,0/0,-1602/-232/-12494,-68/-98/669,-1745/79/-603,# hw
r,47607,982406,4/60/28/25,36/7/0/0,0/0/0/0,398/302/-167,0/0,-1506/-300/-12332,-36/-110/646,-1745/79/-602,# hw
r,47608,982426,4/60/28/25,35/13/0/0,0/0/0/0,398/302/-167,0/0,-1474/-454/-12256,-21/-114/611,-1745/79/-602,# hw
r,47609,982446,4/60/28/25,28/19/0/0,0/0/0/0,398/301/-167,0/0,-1452/-550/-12282,-33/-104/597,-1745/79/-601,# hw
r,47610,982465,4/60/28/25,32/24/0/0,0/0/0/0,399/300/-166,0/0,-1462/-552/-12372,-61/-89/614,-1744/80/-600,# hw
r,47611,982486,4/60/28/25,34/29/0/0,0/0/0/0,400/300/-166,0/0,-1464/-556/-12414,-71/-82/630,-1744/80/-599,# hw
r,47612,982506,4/60/28/25,45/44/0/0,0/0/0/0,400/299/-165,0/0,-1462/-610/-12340,-43/-96/623,-1744/81/-598,# hw
r,47613,982526,5/60/28/25,46/32/0/0,0/0/0/0,401/298/-165,0/0,-1508/-670/-12234,-1/-121/621,-1744/82/-597,# hw
r,47614,982546,5/60/28/25,36/49/0/0,0/0/0/0,402/297/-164,0/0,-1532/-646/-12188,15/-134/638,-1744/83/-596,# hw
r,47615,982566,5/60/28/25,62/61/0/0,0/0/0/0,403/296/-163,0/0,-1508/-596/-12192,7/-130/645,-1743/84/-595,# hw
r,47616,982585,5/60/28/25,73/59/0/0,0/0/0/0,403/295/-162,0/0,-1422/-608/-12202,-7/-117/621,-1743/85/-593,# hw
r,47617,982606,5/60/28/25,67/80/0/0,0/0/0/0,403/294/-161,0/0,-1356/-656/-12180,-11/-111/599,-1743/86/-592,# hw
r,47618,982625,5/60/28/25,59/67/0/0,0/0/0/0,404/294/-160,0/0,-1316/-654/-12174,-7/-112/596,-1742/87/-591,# hw
r,47619,982646,5/61/28/25,45/100/0/0,0/0/0/0,406/293/-159,0/0,-1298/-640/-12162,-1/-116/605,-1742/89/-589,# hw
r,47620,982666,5/61/28/25,85/78/0/0,0/0/0/0,407/291/-157,0/0,-1298/-634/-12168,-3/-113/621,-1742/90/-588,# hw
r,47621,982686,5/61/28/25,67/95/0/0,0/0/0/0,408/290/-156,0/0,-1298/-662/-12210,-14/-105/632,-1741/92/-587,# hw
r,47622,982705,6/61/28/25,68/98/0/0,0/0/0/0,409/289/-154,0/0,-1298/-712/-12284,-37/-91/638,-1741/94/-585,# hw
r,47623,982726,6/61/28/25,60/87/0/0,0/0/0/0,409/288/-153,0/0,-1310/-746/-12382,-63/-75/647,-1740/96/-584,# hw
r,47624,982746,6/62/28/25,63/93/0/0,0/0/0/0,411/287/-151,0/0,-1292/-808/-12474,-91/-57/641,-1740/98/-582,# hw
r,47625,982765,6/62/28/25,53/112/0/0,0/0/0/0,412/286/-149,0/0,-1276/-860/-12512,-105/-47/629,-1739/100/-580,# hw
r,47626,982786,6/62/28/25,81/130/0/0,0/0/0/0,413/284/-148,0/0,-1274/-870/-12486,-101/-48/629,-1739/102/-578,# hw
r,47627,982806,6/62/28/25,55/121/0/0,0/0/0/0,414/283/-146,0/0,-1294/-838/-12436,-85/-61/648,-1738/104/-577,# hw
r,47628,982826,7/63/28/25,86/130/0/0,0/0/0/0,415/282/-144,0/0,-1318/-772/-12350,-67/-75/661,-1738/106/-575,# hw
r,47629,982845,7/63/28/25,89/114/0/0,0/0/0/0,416/280/-142,0/0,-1326/-724/-12288,-64/-79/662,-1737/108/-573,# hw
r,47630,982865,7/63/28/25,75/126/0/0,0/0/0/0,418/279/-140,0/0,-1290/-736/-12292,-78/-70/645,-1736/111/-571,# hw
r,47631,982886,7/63/28/25,63/166/0/0,0/0/0/0,419/277/-138,0/0,-1262/-806/-12372,-105/-52/626,-1735/113/-569,# hw
r,47632,982906,7/64/28/25,71/147/0/0,0/0/0/0,420/275/-136,0/0,-1234/-870/-12470,-129/-37/612,-1735/116/-566,# hw
r,47633,982932,7/64/28/25,93/134/0/0,0/0/0/0,421/274/-134,0/0,-1242/-947/-12482,-140/-26/612,-1734/118/-564,# hw
r,47634,982952,8/64/28/25,65/131/0/0,0/0/0/0,423/272/-131,0/0,-1300/-980/-12428,-136/-28/624,-1733/121/-562,# hw
r,47635,982972,8/64/28/25,67/142/0/0,0/0/0/0,425/270/-129,0/0,-1352/-968/-12372,-131/-34/640,-1732/124/-560,# hw
r,47636,982991,8/65/28/25,112/133/0/0,0/0/0/0,425/268/-127,0/0,-1430/-943/-12356,-134/-38/654,-1731/126/-557,# hw
r,47637,983012,8/65/28/25,88/172/0/0,0/0/0/0,427/267/-125,0/0,-1434/-924/-12402,-147/-36/653,-1730/129/-555,# hw
r,47638,983032,8/65/28/25,111/158/0/0,0/0/0/0,429/265/-122,0/0,-1362/-968/-12504,-171/-21/626,-1729/132/-552,# hw
r,47639,983056,9/66/28/25,124/150/0/0,0/0/0/0,430/263/-120,0/0,-1302/-1018/-12594,-201/0/596,-1728/135/-550,# hw
r,47640,983076,9/66/28/25,125/152/0/0,0/0/0/0,431/261/-117,0/0,-1274/-988/-12590,-212/5/598,-1727/137/-547,# hw
r,47641,983098,9/66/28/25,131/152/0/0,0/0/0/0,433/258/-115,0/0,-1322/-866/-12478,-203/-21/640,-1726/140/-544,# hw
r,47642,983125,9/67/28/25,117/167/0/0,0/0/0/0,434/256/-112,0/0,-1348/-834/-12374,-140/-45/657,-1725/143/-541,# hw
r,47643,983144,10/67/28/25,128/182/0/0,0/0/0/0,436/254/-110,0/0,-1324/-876/-12338,-137/-45/644,-1723/146/-538,# hw
r,47644,983164,10/67/28/25,136/162/0/0,0/0/0/0,437/252/-107,0/0,-1290/-935/-12404,-166/-24/629,-1722/149/-535,# hw
r,47645,983185,10/68/28/25,103/158/0/0,0/0/0/0,438/249/-104,0/0,-1250/-1008/-12474,-188/-8/610,-1721/152/-532,# hw
r,47646,983204,10/68/28/25,141/180/0/0,0/0/0/0,440/247/-102,0/0,-1224/-1098/-12488,-175/-14/588,-1719/155/-529,# hw
r,47647,983225,11/68/28/25,145/184/0/0,0/0/0/0,442/244/-99,0/0,-1240/-1122/-12430,-152/-29/586,-1718/158/-526,# hw
r,47648,983244,11/69/28/25,147/185/0/0,0/0/0/0,443/242/-96,0/0,-1230/-1054/-12394,-144/-37/606,-1716/161/-522,# hw
r,47649,983264,11/69/28/25,153/180/0/0,0/0/0/0,445/239/-93,0/0,-1220/-1024/-12362,-144/-39/606,-1714/164/-519,# hw
r,47650,983285,11/69/28/25,125/193/0/0,0/0/0/0,446/236/-90,0/0,-1178/-1050/-12310,-125/-49/585,-1713/167/-515,# hw
r,47651,983306,12/70/28/25,154/200/0/0,0/0/0/0,449/231/-84,0/0,-1152/-1068/-12236,-101/-64/584,-1709/173/-508,# hw
r,47652,983326,12/71/28/25,165/186/0/2,0/0/0/0,451/228/-81,0/0,-1122/-1076/-12282,-127/-48/584,-1707/177/-504,# hw
r,47653,983347,13/71/28/25,130/184/0/2,0/0/0/0,452/225/-78,0/0,-1086/-1132/-12378,-169/-20/560,-1705/180/-500,# hw
r,47654,983367,13/71/28/25,156/177/0/4,0/0/0/0,453/222/-75,0/0,-1030/-1208/-12426,-181/-9/540,-1703/183/-496,# hw
r,47655,983386,13/72/28/25,159/197/0/5,0/0/0/0,455/219/-72,0/0,-1052/-1250/-12394,-161/-20/550,-1701/186/-492,# hw
r,47656,983407,14/72/28/25,163/190/0/2,0/0/0/0,457/216/-69,0/0,-1084/-1256/-12348,-146/-29/571,-1699/189/-488,# hw
r,47657,983426,14/72/28/25,134/199/0/1,0/0/0/0,458/213/-66,0/0,-1116/-1242/-12316,-156/-25/580,-1696/193/-484,# hw
r,47658,983447,14/73/28/25,165/219/0/0,0/0/0/0,459/210/-62,0/0,-1100/-1254/-12314,-154/-12/559,-1694/196/-480,# hw
r,47659,983466,15/73/28/25,174/210/0/-1,0/0/0/0,460/207/-59,0/0,-1088/-1284/-12308,-185/-8/540,-1692/199/-476,# hw
r,47660,983487,15/74/28/25,180/195/0/0,0/0/0/0,462/204/-56,0/0,-1110/-1270/-12296,-166/-24/550,-1689/202/-472,# hw
r,47661,983507,15/74/28/25,127/218/0/-3,0/0/0/0,463/201/-53,0/0,-1132/-1268/-12306,-160/-29/559,-1687/205/-468,# hw
r,47662,983527,16/74/28/25,179/212/0/-3,0/0/0/0,464/198/-49,0/0,-1110/-1300/-12338,-184/-13/549,-1684/209/-464,# hw
r,47663,983552,16/75/28/25,153/211/0/-4,0/0/0/0,465/195/-46,0/0,-1110/-1362/-12294,-205/1/525,-1682/212/-460,# hw
r,47664,983572,16/75/28/25,160/223/0/0,0/0/0/0,467/191/-43,0/0,-1154/-1420/-12168,-189/-9/508,-1679/215/-455,# hw
r,47665,983592,17/76/28/25,146/221/0/1,0/0/0/0,468/188/-39,0/0,-1218/-1408/-12070,-173/-26/530,-1676/218/-451,# hw
r,47666,983612,17/76/28/25,193/212/0/2,0/0/0/0,469/185/-36,0/0,-1246/-1362/-12094,-185/-23/546,-1673/221/-446,# hw
r,47667,983632,17/77/28/25,183/214/0/7,0/0/0/0,470/182/-33,0/0,-1190/-1410/-12164,-206/-7/516,-1670/224/-441,# hw
r,47668,983652,18/77/28/25,193/220/0/3,0/0/0/0,471/178/-29,0/0,-1138/-1478/-12174,-230/-4/496,-1667/228/-437,# hw
r,47669,983672,18/77/28/25,165/216/0/1,0/0/0/0,473/175/-26,0/0,-1154/-1474/-12164,-195/-9/506,-1664/231/-432,# hw
r,47670,983692,18/78/28/25,197/186/0/0,0/0/0/0,474/171/-22,0/0,-1188/-1440/-12142,-201/-11/519,-1661/234/-427,# hw
r,47671,983712,19/78/28/25,172/219/0/0,0/0/0/0,474/168/-19,0/0,-1172/-1464/-12158,-204/-10/501,-1657/237/-422,# hw
r,47672,983732,19/79/28/25,172/218/0/-1,0/0/0/0,475/164/-15,0/0,-1138/-1560/-12160,-194/-12/465,-1654/240/-417,# hw
r,47673,983752,19/79/28/25,203/218/0/0,0/0/0/0,476/161/-12,0/0,-1170/-1542/-12162,-174/-27/467,-1651/243/-412,# hw
r,47674,983772,20/80/28/25,206/186/0/0,0/0/0/0,477/157/-9,0/0,-1204/-1458/-12172,-173/-33/500,-1647/246/-407,# hw
r,47675,983792,20/80/28/25,177/207/0/0,0/0/0/0,478/154/-5,0/0,-1222/-1406/-12192,-187/-28/523,-1644/249/-402,# hw
r,47676,983812,20/80/28/25,182/199/0/0,0/0/0/0,479/150/-2,0/0,-1176/-1444/-12224,-189/-24/503,-1640/252/-397,# hw
r,47677,983832,21/81/28/25,167/195/0/0,0/0/0/0,480/147/1,0/0,-1136/-1520/-12228,-178/-28/466,-1636/254/-392,# hw
r,47678,983853,21/81/28/25,179/237/0/0,0/0/0/0,480/143/4,0/0,-1102/-1528/-12256,-175/-33/472,-1632/257/-387,# hw
r,47679,983872,22/82/28/25,174/220/0/0,0/0/0/0,481/139/8,0/0,-1088/-1490/-12286,-181/-30/482,-1628/260/-381,# hw
r,47680,983893,22/82/28/25,210/219/0/0,0/0/0/0,482/136/11,0/0,-1048/-1502/-12278,-184/-26/480,-1625/262/-376,# hw
r,47681,983912,22/83/28/25,210/227/0/1,0/0/0/0,483/132/15,0/0,-1012/-1552/-12214,-167/-32/468,-1621/265/-371,# hw
r,47682,983933,23/83/28/25,184/186/0/-2,0/0/0/0,484/128/18,0/0,-1002/-1574/-12162,-170/-27/473,-1617/267/-365,# hw
r,47683,983952,23/83/28/25,168/214/0/1,0/0/0/0,484/125/22,0/0,-972/-1586/-12224,-192/-15/477,-1612/270/-360,# hw
r,47684,983972,23/84/28/25,179/225/0/-2,0/0/0/0,485/121/25,0/0,-896/-1668/-12270,-206/0/442,-1608/272/-355,# hw
r,47685,983992,24/84/28/25,174/200/0/1,0/0/0/0,485/118/28,0/0,-872/-1732/-12206,-194/-6/427,-1604/275/-349,# hw
r,47686,984012,24/85/28/25,182/214/0/-1,0/0/0/0,485/114/32,0/0,-902/-1714/-12178,-180/-18/446,-1600/277/-344,# hw
r,47687,984033,25/85/28/25,172/193/0/0,0/0/0/0,486/110/35,0/0,-897/-1660/-12182,-178/-22/459,-1596/279/-338,# hw
r,47688,984052,25/85/28/25,182/186/0/-1,0/0/0/0,486/107/38,0/0,-874/-1637/-12174,-172/-26/452,-1592/281/-333,# hw
r,47689,984073,25/86/28/25,203/189/0/0,0/0/0/0,487/103/41,0/0,-846/-1662/-12134,-159/-31/427,-1587/283/-328,# hw
r,47690,984092,26/86/28/25,181/180/0/-1,0/0/0/0,487/100/45,0/0,-885/-1662/-12082,-158/-38/433,-1583/285/-322,# hw
r,47691,984112,26/87/28/25,201/184/0/1,0/0/0/0,487/96/48,0/0,-916/-1621/-12086,-172/-36/441,-1579/287/-317,# hw
r,47692,984132,26/87/28/25,184/215/0/0,0/0/0/0,488/93/51,0/0,-889/-1632/-12104,-184/-27/432,-1574/289/-311,# hw
r,47693,984152,27/87/28/25,166/182/0/2,0/0/0/0,488/90/54,0/0,-864/-1718/-12096,-188/-22/407,-1570/291/-306,# hw
r,47694,984172,27/88/28/25,176/201/0/0,0/0/0/0,488/86/58,0/0,-882/-1708/-12054,-175/-29/405,-1566/293/-300,# hw
r,47695,984199,28/88/28/25,175/199/0/1,0/0/0/0,488/83/61,0/0,-1020/-1606/-12008,-159/-51/461,-1561/295/-295,# hw
r,47696,984219,28/89/28/25,164/207/0/0,0/0/0/0,488/79/64,0/0,-1018/-1624/-12050,-161/-51/452,-1557/296/-290,# hw
r,47697,984239,28/89/28/25,174/175/0/0,0/0/0/0,489/76/67,0/0,-943/-1708/-12098,-174/-37/409,-1552/298/-284,# hw
r,47698,984259,29/89/28/25,178/195/0/-2,0/0/0/0,489/72/70,0/0,-922/-1766/-12102,-172/-38/389,-1547/299/-279,# hw
r,47699,984279,29/90/28/25,190/197/0/2,0/0/0/0,489/69/73,0/0,-960/-1726/-12058,-154/-54/419,-1543/301/-273,# hw
r,47700,984299,29/90/28/25,184/198/0/-1,0/0/0/0,489/66/76,0/0,-992/-1650/-12034,-137/-70/453,-1538/302/-268,# hw
r,47701,984319,30/90/28/25,146/193/0/1,0/0/0/0,489/63/79,0/0,-958/-1666/-12028,-129/-75/442,-1534/304/-262,# hw
r,47702,984338,30/91/28/25,189/178/0/-1,0/0/0/0,488/59/82,0/0,-920/-1712/-12016,-134/-70/416,-1529/305/-257,# hw
r,47703,984359,30/91/28/25,146/199/0/1,0/0/0/0,488/56/85,0/0,-928/-1702/-11962,-132/-74/411,-1524/306/-252,# hw
r,47704,984379,31/92/28/25,167/187/0/-1,0/0/0/0,488/53/88,0/0,-962/-1648/-11950,-126/-85/446,-1520/308/-246,# hw
r,47705,984399,31/92/28/25,167/182/0/1,0/0/0/0,488/50/91,0/0,-989/-1642/-11954,-120/-92/464,-1515/309/-241,# hw
r,47706,984418,31/92/28/25,160/177/0/-1,0/0/0/0,488/47/94,0/0,-946/-1728/-11968,-129/-81/423,-1510/310/-235,# hw
r,47707,984439,32/93/28/25,172/201/0/0,0/0/0/0,487/44/98,0/0,-882/-1779/-11970,-141/-73/399,-1505/311/-230,# hw
r,47708,984459,32/93/28/25,177/187/0/-2,0/0/0/0,487/41/101,0/0,-906/-1750/-11938,-137/-81/427,-1500/312/-225,# hw
r,47709,984479,32/94/28/25,196/184/0/1,0/0/0/0,487/38/104,0/0,-954/-1686/-11884,-139/-85/469,-1496/313/-219,# hw
r,47710,984499,33/94/28/25,194/207/0/0,0/0/0/0,486/35/107,0/0,-974/-1676/-11846,-132/-94/469,-1491/315/-214,# hw
r,47711,984519,33/94/28/25,178/208/0/4,0/0/0/0,486/32/110,0/0,-932/-1774/-11802,-123/-99/430,-1486/316/-208,# hw
r,47712,984539,34/95/28/25,156/204/0/5,0/0/0/0,486/29/113,0/0,-947/-1795/-11798,-109/-108/421,-1481/316/-203,# hw
r,47713,984560,34/95/28/25,175/203/0/10,0/0/0/0,485/26/116,0/0,-982/-1718/-11806,-104/-120/456,-1476/317/-197,# hw
r,47714,984579,34/96/28/25,141/203/0/13,0/0/0/0,485/23/119,0/0,-976/-1628/-11796,-104/-124/480,-1471/318/-191,# hw
r,47715,984599,35/96/28/25,161/202/0/18,0/0/0/0,485/20/122,0/0,-976/-1600/-11818,-99/-131/483,-1465/319/-185,# hw
r,47716,984620,35/96/28/26,154/193/0/18,0/0/0/0,485/17/126,0/0,-952/-1656/-11810,-94/-134/461,-1460/320/-179,# hw
r,47717,984639,35/97/28/26,187/179/0/24,0/0/0/0,484/13/129,0/0,-958/-1732/-11772,-75/-145/449,-1455/320/-173,# hw
r,47718,984659,36/97/28/26,186/190/0/43,0/0/0/0,484/10/132,0/0,-982/-1726/-11770,-74/-150/460,-1449/321/-167,# hw
r,47719,984679,36/98/28/26,172/185/0/30,0/0/0/0,483/7/136,0/0,-970/-1706/-11780,-89/-141/462,-1444/322/-161,# hw
r,47720,984700,36/98/28/26,162/213/0/38,0/0/0/0,482/4/139,0/0,-984/-1714/-11800,-96/-137/466,-1439/322/-155,# hw
r,47721,984719,37/98/28/26,165/198/0/39,0/0/0/0,482/1/143,0/0,-1006/-1758/-11734,-74/-151/464,-1433/323/-148,# hw
r,47722,984739,37/99/28/26,166/212/0/32,0/0/0/0,481/-1/146,0/0,-1026/-1776/-11688,-61/-162/464,-1428/323/-142,# hw
r,47723,984759,37/99/28/26,182/209/0/74,0/0/0/0,481/-4/150,0/0,-1030/-1734/-11756,-86/-152/480,-1422/323/-135,# hw
r,47724,984779,38/100/28/26,184/207/0/64,0/0/0/0,480/-8/153,0/0,-989/-1720/-11814,-107/-141/474,-1416/324/-128,# hw
r,47725,984799,38/100/28/26,169/210/0/42,0/0/0/0,480/-11/157,0/0,-985/-1745/-11772,-95/-148/471,-1411/324/-121,# hw
r,47726,984820,38/100/28/26,174/182/0/61,0/0/0/0,479/-14/161,0/0,-1032/-1794/-11628,-39/-183/472,-1405/324/-114,# hw
r,47727,984847,39/101/28/27,159/222/0/54,0/0/0/0,479/-18/165,0/0,-1030/-1792/-11622,-46/-179/471,-1399/324/-107,# hw
r,47728,984870,39/102/28/27,155/223/0/86,0/0/0/0,477/-24/173,0/0,-993/-1802/-11716,-93/-150/455,-1388/324/-93,# hw
r,47729,984890,40/102/28/27,169/205/0/80,0/0/0/0,476/-28/176,0/0,-988/-1866/-11650,-83/-153/435,-1382/324/-85,# hw
r,47730,984910,40/103/28/27,171/199/0/109,0/0/0/0,475/-31/180,0/0,-1070/-1906/-11598,-55/-175/452,-1376/323/-78,# hw
r,47731,984929,40/103/28/27,196/224/0/70,0/0/0/0,474/-35/185,0/0,-1110/-1921/-11650,-70/-167/459,-1370/323/-70,# hw
r,47732,984950,41/103/28/28,185/231/0/129,0/0/0/0,474/-38/189,0/0,-1048/-1958/-11746,-106/-139/431,-1364/323/-62,# hw
r,47733,984969,41/104/28/28,184/192/0/97,0/0/0/0,473/-42/193,0/0,-989/-2010/-11706,-112/-129/395,-1358/322/-54,# hw
r,47734,984990,41/104/28/28,177/222/0/116,0/0/0/0,472/-45/197,0/0,-1020/-2045/-11606,-86/-147/396,-1352/322/-46,# hw
r,47735,985009,42/105/28/28,181/221/0/116,0/0/0/0,471/-49/201,0/0,-1128/-1986/-11556,-79/-161/438,-1347/321/-39,# hw
r,47736,985030,42/105/28/29,172/218/0/96,0/0/0/0,470/-52/205,0/0,-1152/-1987/-11578,-90/-153/426,-1341/320/-30,# hw
r,47737,985049,43/106/28/29,193/209/0/131,0/0/0/0,469/-56/210,0/0,-1048/-2086/-11576,-84/-146/366,-1335/319/-22,# hw
r,47738,985069,43/106/28/29,188/219/0/143,0/0/0/0,468/-59/214,0/0,-1044/-2122/-11528,-65/-158/354,-1329/318/-14,# hw
r,47739,985090,43/106/28/29,158/208/0/144,0/0/0/0,467/-63/218,0/0,-1106/-2078/-11566,-76/-158/380,-1323/317/-6,# hw
r,47740,985109,44/107/28/30,162/202/0/146,0/0/0/0,465/-67/223,0/0,-1154/-2052/-11642,-97/-148/396,-1318/316/1,# hw
