r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,33572,1228495,4/72/9/86,40/0/0/36,317/2059/342/274,574/27/-171,0/0,-18/2762/-13772,-608/236/800,7/97/2,#l_sk
r,33573,1228536,5/72/9/86,54/0/0/38,289/2059/343/286,574/31/-171,0/0,-70/2930/-13478,-520/183/822,8/97/6,#l_sk
r,33574,1228574,5/72/9/86,102/0/0/72,388/2059/343/338,574/36/-171,0/0,508/2768/-13094,-445/170/655,8/97/11,#l_sk
r,33575,1228608,5/72/9/86,81/0/0/64,418/2060/348/374,573/38/-171,0/0,624/2760/-12924,-428/167/618,8/97/14,#l_sk
r,33576,1228647,5/72/9/87,95/0/0/60,382/2301/347/324,573/43/-171,0/0,578/2856/-12928,-441/176/631,9/97/20,#l_sk
r,33577,1228687,6/72/9/87,81/7/0/58,392/2294/343/343,573/49/-170,0/0,614/2886/-12570,-378/142/622,9/97/26,#l_sk
r,33578,1228727,6/72/9/87,64/4/0/73,363/2308/344/353,573/54/-170,0/0,560/2876/-12524,-376/146/628,10/97/33,#l_sk
r,33579,1228768,6/72/9/87,99/1/0/62,407/2304/345/363,573/60/-170,0/0,578/2716/-12496,-372/148/600,11/96/40,#l_sk
r,33580,1228807,7/72/9/88,87/0/0/107,410/2361/342/390,573/67/-170,0/0,128/2630/-12784,-433/180/673,11/96/47,#l_sk
r,33581,1228847,7/72/9/88,121/0/0/86,399/2135/348/428,572/74/-170,0/0,94/2746/-12474,-348/130/675,12/96/56,#l_sk
r,33582,1228888,8/72/9/89,149/4/0/123,492/2360/344/419,571/83/-170,0/0,592/2600/-12292,-314/133/536,13/96/65,#l_sk
r,33583,1228928,8/72/9/89,105/8/0/98,497/2381/344/440,570/91/-170,0/0,576/2494/-12360,-332/150/513,14/96/75,#l_sk
r,33584,1228967,9/72/9/90,135/11/0/129,421/2383/347/450,569/100/-169,0/0,510/2450/-12312,-308/138/508,15/95/85,#l_sk
r,33585,1229008,9/72/9/90,87/20/0/87,437/2368/336/445,568/108/-169,0/0,622/2412/-12142,-278/135/469,15/94/95,#l_sk
r,33586,1229048,10/72/9/90,115/28/0/66,448/2408/345/-257,567/116/-167,0/0,524/2438/-12150,-280/138/496,16/93/104,#l_sk
r,33587,1229087,10/72/9/90,135/53/0/40,434/2454/345/-263,567/123/-166,0/0,216/2348/-12262,-297/149/536,16/92/111,#l_sk
r,33588,1229124,11/72/9/90,153/38/0/21,450/2446/347/-203,566/130/-164,0/0,142/2384/-12194,-263/129/537,17/90/118,#l_sk
r,33589,1229163,11/72/9/90,146/40/0/0,497/2429/348/-116,565/137/-161,0/0,528/2414/-11922,-208/107/450,17/88/124,#l_sk
r,33590,1229203,12/73/9/90,118/79/4/-5,519/2497/586/-472,564/143/-158,0/0,594/2330/-11988,-233/128/423,18/85/129,#l_sk
r,33591,1229243,12/73/9/90,136/93/1/-24,424/2514/588/-491,564/149/-155,0/0,528/2248/-11982,-231/128/432,18/82/134,#l_sk
r,33592,1229284,13/73/9/90,136/92/2/-24,441/2502/582/-382,564/154/-151,0/0,710/2248/-11854,-205/123/400,18/79/137,#l_sk
r,33593,1229324,13/74/9/90,120/129/14/-24,394/2551/584/-367,563/159/-147,0/0,652/2252/-11878,-225/134/434,18/75/141,#l_sk
r,33594,1229364,14/74/9/90,83/120/19/-20,455/2570/585/-340,563/163/-141,0/0,404/1987/-12102,-268/159/456,17/70/144,#l_sk
r,33595,1229404,14/75/9/90,125/120/24/-22,401/2584/613/-336,563/168/-136,0/0,348/1968/-12000,-246/147/473,16/65/147,#l_sk
r,33596,1229444,15/75/9/90,130/129/35/-11,452/2584/693/-290,563/174/-130,0/0,694/1966/-11762,-205/135/400,15/59/151,#l_sk
r,33597,1229483,15/76/9/90,113/112/23/-11,425/2683/700/-333,563/179/-123,0/0,620/1898/-12030,-285/181/411,14/52/155,#l_sk
r,33598,1229524,16/76/9/90,120/111/29/-4,408/2701/732/-287,563/183/-115,0/0,596/1658/-12130,-303/194/390,12/46/158,#l_sk
r,33599,1229563,16/77/9/90,100/133/55/-8,408/2686/730/-298,563/187/-108,0/0,626/1600/-11976,-265/180/379,11/39/161,#l_sk
r,33600,1229604,16/77/9/90,61/145/67/-3,426/2662/752/-283,563/191/-100,0/0,666/1748/-11842,-259/177/396,9/32/164,#l_sk
r,33601,1229644,17/78/10/90,54/133/46/-8,417/2738/759/-287,564/194/-91,0/0,646/1540/-12136,-338/227/370,7/24/166,#l_sk
r,33602,1229683,17/78/10/90,46/147/48/-4,334/2710/779/-301,564/197/-83,0/0,556/1364/-12106,-315/216/370,4/16/168,#l_sk
r,33603,1229724,17/79/10/90,38/155/46/0,366/2658/791/-285,564/199/-75,0/0,638/1492/-11886,-279/199/372,2/8/170,#l_sk
r,33604,1229764,17/80/10/90,30/160/55/0,321/2769/741/-123,564/201/-66,0/0,674/1474/-12024,-326/228/355,0/0/171,#l_sk
r,33605,1229805,17/80/10/90,25/152/35/0,328/2756/751/-33,564/202/-57,0/0,574/1318/-12098,-337/235/359,-2/-7/173,#l_sk
r,33606,1229844,17/81/11/90,1/150/42/0,270/2764/841/82,565/203/-48,0/0,610/1328/-11994,-318/229/349,-4/-15/173,#l_sk
r,33607,1229885,17/82/11/90,0/180/49/4,-164/2782/818/146,565/203/-39,0/0,688/1344/-11936,-318/231/336,-7/-23/173,#l_sk
r,33608,1229925,17/82/11/90,-7/177/73/0,-234/2767/848/140,566/203/-30,0/0,676/1244/-12064,-349/250/327,-10/-32/173,#l_sk
r,33609,1229965,17/83/11/90,-15/169/52/0,-262/2779/827/-69,566/203/-21,0/0,652/1220/-12094,-359/257/334,-12/-40/173,#l_sk
r,33610,1230005,17/84/12/90,-11/158/64/-4,-262/2842/828/-282,566/202/-12,0/0,674/1154/-12012,-340/247/317,-15/-49/172,#l_sk
r,33611,1230045,17/84/12/90,-6/165/62/-2,-267/2832/855/-291,567/201/-3,0/0,688/1170/-12010,-347/250/316,-17/-57/172,#l_sk
r,33612,1230084,17/85/12/90,-5/162/50/0,-248/2870/832/-292,566/201/6,0/0,782/1024/-12252,-399/284/281,-20/-66/172,#l_sk
r,33613,1230126,17/86/12/90,-30/151/38/0,-212/2870/856/-94,566/200/15,0/0,1060/756/-12048,-342/257/211,-22/-74/172,#l_sk
r,33614,1230165,17/86/12/90,-41/158/45/3,-293/2856/853/146,567/198/24,0/0,947/814/-12138,-361/263/252,-25/-82/170,#l_sk
r,33615,1230204,17/87/13/90,-43/175/30/4,-380/2873/819/122,567/196/32,0/0,708/1024/-12262,-391/267/342,-27/-90/169,#l_sk
r,33616,1230245,16/88/13/90,-33/149/44/0,-358/2841/897/142,567/193/41,0/0,706/1030/-12116,-354/239/354,-29/-98/167,#l_sk
r,33617,1230285,16/88/13/90,-29/147/39/-2,-313/2818/889/-252,567/191/49,0/0,698/928/-12246,-384/261/333,-31/-106/166,#l_sk
r,33618,1230325,16/89/13/90,-32/136/39/-6,-336/2876/918/-279,567/189/57,0/0,636/880/-12294,-393/262/341,-33/-113/165,#l_sk
r,33619,1230365,16/89/13/90,-26/119/43/-1,-279/2805/876/-279,566/188/64,0/0,570/674/-12308,-365/250/318,-35/-120/164,#l_sk
r,33620,1230404,16/90/13/90,-35/152/29/-3,-278/2880/915/-284,566/186/72,0/0,870/496/-12520,-390/268/231,-36/-127/163,#l_sk
r,33621,1230445,16/90/14/90,-46/99/50/-11,-298/2891/916/-271,566/184/79,0/0,966/362/-12596,-411/280/206,-38/-133/161,#l_sk
r,33622,1230486,15/91/14/90,-83/117/37/-21,-370/2884/885/-250,566/180/85,0/0,682/216/-12660,-404/283/244,-39/-139/158,#l_sk
r,33623,1230526,15/91/14/90,-92/94/25/-10,-428/2797/891/-261,566/176/90,0/0,536/540/-12496,-384/264/322,-40/-144/155,#l_sk
r,33624,1230566,15/92/14/90,-92/93/30/-13,-415/2840/870/-269,566/173/95,0/0,490/428/-12494,-388/267/317,-40/-149/152,#l_sk
r,33625,1230606,15/92/14/90,-67/61/14/-10,-409/2859/873/-279,567/169/99,0/0,458/280/-12606,-400/276/299,-40/-153/149,#l_sk
r,33626,1230646,14/92/14/90,-92/77/4/-13,-376/2805/812/-254,567/165/102,0/0,722/346/-12594,-402/283/252,-40/-156/146,#l_sk
r,33627,1230686,14/92/14/90,-89/77/0/-28,-351/2759/791/-256,567/161/105,0/0,976/428/-12376,-370/265/223,-40/-159/141,#l_sk
r,33628,1230726,14/93/14/90,-131/53/-2/-21,-422/2763/343/-273,568/156/107,0/0,838/346/-12540,-399/285/234,-39/-161/136,#l_sk
r,33629,1230766,13/93/14/89,-95/21/-3/-30,-456/2756/304/-294,569/150/109,0/0,548/498/-12466,-381/262/327,-39/-162/130,#l_sk
r,33630,1230806,13/93/14/89,-90/15/-1/-25,-378/2715/305/-304,570/144/109,0/0,680/708/-12332,-362/250/322,-37/-163/125,#l_sk
r,33631,1230846,12/93/14/89,-117/8/0/-32,-430/2668/539/-296,571/139/110,0/0,884/820/-12374,-385/265/292,-36/-164/119,#l_sk
r,33632,1230886,12/93/14/89,-98/0/0/-36,-404/2650/770/-332,572/133/110,0/0,1084/770/-12336,-375/264/255,-35/-164/113,#l_sk
r,33633,1230925,11/93/14/89,-130/0/0/-55,-456/2412/776/-328,573/127/110,0/0,1002/742/-12366,-377/264/273,-34/-164/106,#l_sk
r,33634,1230966,11/93/14/89,-132/0/1/-45,-503/2403/778/-344,574/120/110,0/0,776/782/-12490,-392/266/317,-32/-165/99,#l_sk
r,33635,1231005,10/93/14/88,-83/0/0/-61,-438/2407/790/-356,575/113/110,0/0,674/784/-12466,-378/251/338,-31/-165/92,#l_sk
r,33636,1231047,10/93/14/88,-146/0/0/-70,-450/2400/551/-348,576/106/110,0/0,814/718/-12568,-399/266/298,-29/-165/84,#l_sk
r,33637,1231086,9/93/14/88,-92/0/0/-57,-442/2404/551/-370,577/99/110,0/0,932/754/-12594,-407/269/292,-28/-166/77,#l_sk
r,33638,1231127,9/93/14/88,-137/0/0/-60,-475/2404/561/-390,578/91/110,0/0,834/764/-12700,-428/274/314,-26/-166/69,#l_sk
r,33639,1231166,8/93/14/87,-115/0/0/-54,-465/2404/550/-386,578/83/110,0/0,688/910/-12740,-445/274/375,-25/-166/60,#l_sk
r,33640,1231206,8/93/14/87,-143/0/0/-84,-482/2405/552/-399,579/76/110,0/0,682/876/-12782,-460/279/377,-23/-166/52,#l_sk
r,33641,1231247,7/93/14/87,-149/0/0/-54,-489/2405/553/-382,580/68/110,0/0,730/880/-12850,-478/288/373,-22/-166/44,#l_sk
r,33642,1231286,7/93/14/86,-103/0/0/-55,-438/2404/555/-364,580/61/110,0/0,778/928/-12998,-523/308/374,-20/-167/35,#l_sk
r,33643,1231327,6/93/14/86,-150/0/0/-51,-484/2403/553/-361,581/53/110,0/0,762/1096/-13078,-569/327/407,-19/-167/27,#l_sk
r,33644,1231367,6/93/14/86,-141/0/0/-68,-439/2403/552/-403,581/45/110,0/0,664/1142/-13162,-606/343/434,-17/-167/19,#l_sk
r,33645,1231407,5/93/14/86,-135/0/0/-54,-465/2400/556/-390,582/38/110,0/0,644/1076/-13274,-629/354/436,-16/-167/11,#l_sk
r,33646,1231447,5/93/14/85,-78/0/0/-49,-440/2402/558/-371,582/32/110,0/0,742/1020/-13436,-668/376/413,-15/-167/4,#l_sk
r,33647,1231487,5/93/14/85,-94/-1/-1/-80,-421/2200/337/-383,582/25/110,0/0,828/984/-13548,-688/393/395,-13/-167/-2,#l_sk
r,33648,1231526,4/93/14/85,-138/-10/-10/-79,-435/2162/304/-391,583/18/109,0/0,772/1004/-13608,-708/404/410,-12/-167/-10,#l_sk
r,33649,1231566,4/93/14/84,-125/-13/-23/-64,-446/2145/301/-388,583/12/108,0/0,750/1042/-13728,-734/417/422,-11/-166/-17,#l_sk
r,33650,1231607,3/93/14/84,-87/-22/-28/-98,-441/2148/221/-379,583/5/107,0/0,824/992/-13924,-767/438/398,-9/-164/-24,#l_sk
r,33651,1231646,3/93/14/84,-90/-27/-34/-68,-439/2102/219/-349,583/0/105,0/0,946/1022/-14024,-779/445/382,-8/-162/-31,#l_sk
r,33652,1231682,2/92/14/83,-128/-36/-35/-67,-479/2111/289/-380,584/-7/102,0/0,997/1094/-14082,-790/452/380,-7/-159/-39,#l_sk
r,33653,1231722,2/92/13/83,-92/-44/-56/-84,-421/2140/164/-405,584/-13/99,0/0,893/1272/-14142,-804/452/428,-5/-156/-46,#l_sk
r,33654,1231762,2/92/13/83,-105/-82/-51/-84,-398/2067/167/-366,584/-20/95,0/0,908/1390/-14214,-814/456/439,-4/-151/-53,#l_sk
r,33655,1231801,1/92/13/83,-80/-67/-44/-62,-431/1991/155/-372,584/-25/91,0/0,1078/1500/-14198,-807/453/429,-3/-146/-60,#l_sk
r,33656,1231842,1/91/13/82,-67/-99/-93/-74,-416/1995/189/-365,585/-31/86,0/0,1186/1602/-14180,-801/450/421,-2/-140/-67,#l_sk
r,33657,1231882,1/91/12/82,-67/-93/-80/-77,-439/2002/168/-354,585/-37/80,0/0,1088/1748/-14152,-786/433/458,-1/-134/-73,#l_sk
r,33658,1231921,0/91/12/82,-74/-102/-56/-68,-406/1955/122/-361,585/-43/74,0/0,1052/1962/-14066,-767/417/486,0/-127/-79,#l_sk
r,33659,1231962,0/90/12/82,-50/-128/-64/-60,-388/1944/192/-369,586/-48/68,0/0,1154/2072/-13980,-755/410/479,0/-120/-85,#l_sk
r,33660,1232002,0/90/11/81,-78/-130/-111/-37,-414/1957/137/-348,586/-52/61,0/0,1330/2194/-14022,-756/409/468,0/-113/-90,#l_sk
r,33661,1232042,-1/89/11/81,-50/-83/-108/-31,-419/1928/78/-321,587/-56/54,0/0,1342/2294/-14070,-755/406/483,1/-105/-94,#l_sk
r,33662,1232082,-1/89/11/81,-67/-124/-70/-26,-366/1874/41/-318,587/-60/46,0/0,1246/2434/-14056,-740/391/524,1/-96/-98,#l_sk
r,33663,1232122,-1/88/10/81,-38/-137/-79/-18,-383/1912/46/-310,588/-63/38,0/0,1258/2620/-14022,-727/379/549,1/-87/-101,#l_sk
r,33664,1232161,-1/88/10/81,-35/-116/-83/-11,-302/1817/98/-267,588/-65/30,0/0,1402/2692/-14170,-746/390/531,1/-78/-104,#l_sk
r,33665,1232202,-1/87/9/81,-33/-140/-126/-1,-327/1879/81/-259,588/-67/21,0/0,1448/2702/-14270,-749/392/528,1/-69/-105,#l_sk
r,33666,1232242,-2/87/9/81,-21/-115/-73/0,-296/1865/52/-101,589/-69/13,0/0,1402/2844/-14189,-717/371/562,1/-60/-106,#l_sk
r,33667,1232282,-2/86/9/81,-7/-160/-94/13,-283/1889/42/219,589/-69/4,0/0,1376/2970/-14220,-714/368/582,1/-50/-107,#l_sk
r,33668,1232321,-2/86/8/81,0/-139/-124/10,-246/1883/36/261,589/-69/-4,0/0,1352/2968/-14394,-737/380/594,1/-40/-106,#l_sk
r,33669,1232354,-2/85/8/81,0/-159/-103/14,-228/1803/29/271,589/-69/-9,0/0,1396/2922/-14372,-703/365/580,1/-35/-106,#l_sk
r,33670,1232392,-2/85/8/81,0/-158/-101/12,-229/1718/35/263,589/-69/-19,0/0,1470/3098/-14246,-673/349/595,0/-25/-105,#l_sk
r,33671,1232428,-2/84/7/81,0/-163/-92/13,-228/1777/41/274,589/-68/-28,0/0,1462/3262/-14275,-672/346/615,0/-15/-105,#l_sk
r,33672,1232462,-2/84/7/81,0/-171/-95/5,-229/1805/-2/267,589/-68/-37,0/0,1418/3252/-14452,-686/355/621,0/-5/-104,#l_sk
r,33673,1232494,-2/83/7/81,0/-168/-63/16,-229/1789/-7/249,589/-68/-42,0/0,1420/3330/-14403,-647/334/630,0/0/-104,#l_sk
r,33674,1232528,-2/83/6/81,0/-172/-96/13,-228/1728/-32/245,588/-68/-53,0/0,1518/3504/-14408,-621/323/625,0/9/-103,#l_sk
r,33675,1232562,-2/82/6/81,0/-174/-61/18,-230/1712/-32/269,587/-67/-62,0/0,1594/3670/-14420,-603/313/625,0/19/-103,#l_sk
r,33676,1232594,-2/82/6/81,0/-155/-69/14,-229/1744/-9/297,587/-67/-67,0/0,1636/3804/-14464,-589/304/624,0/24/-103,#l_sk
r,33677,1232628,-2/81/6/81,0/-168/-76/24,-229/1696/61/256,586/-67/-77,0/0,1644/4056/-14448,-573/294/658,0/34/-102,#l_sk
r,33678,1232662,-2/80/5/81,0/-178/-50/15,-228/1661/13/262,585/-66/-86,0/0,1629/4190/-14342,-542/275/680,-1/43/-101,#l_sk
r,33679,1232694,-2/80/5/82,0/-178/-39/14,-229/1643/55/267,585/-66/-91,0/0,1636/4254/-14232,-518/261/679,-1/47/-101,#l_sk
r,33680,1232729,-2/79/5/82,10/-162/-46/37,187/1631/-12/272,584/-65/-99,0/0,1658/4382/-14236,-533/267/693,-1/55/-99,#l_sk
r,33681,1232769,-2/79/5/82,22/-146/-11/49,281/1666/84/321,583/-64/-108,0/0,1736/4380/-14206,-538/268/670,-1/63/-98,#l_sk
r,33682,1232810,-1/78/5/82,20/-141/0/55,251/1667/9/294,582/-62/-115,0/0,1716/4412/-14092,-532/262/676,-1/69/-95,#l_sk
r,33683,1232847,-1/77/5/82,26/-162/10/49,287/1726/558/343,582/-60/-122,0/0,1626/4508/-14022,-538/258/697,-1/75/-92,#l_sk
r,33684,1232888,-1/77/5/82,27/-130/16/46,305/1654/622/336,581/-57/-128,0/0,1576/4444/-14028,-562/268/693,-1/80/-89,#l_sk
r,33685,1232928,-1/76/5/83,40/-136/15/93,316/1674/623/344,580/-53/-135,0/0,1554/4382/-13920,-562/268/684,-1/85/-84,#l_sk
r,33686,1232968,-1/76/5/83,36/-112/19/58,314/1672/612/387,579/-49/-141,0/0,1552/4388/-13802,-556/265/672,-1/90/-79,#l_sk
r,33687,1233009,-1/75/5/83,61/-117/19/70,326/1644/638/394,578/-45/-146,0/0,1544/4348/-13786,-577/277/656,-1/94/-74,#l_sk
r,33688,1233049,-1/75/5/84,51/-103/28/82,328/1726/634/404,578/-41/-151,0/0,1478/4286/-13788,-597/287/653,0/98/-68,#l_sk
r,33689,1233089,0/74/5/84,77/-80/21/75,345/1643/652/429,578/-36/-156,0/0,1494/4334/-13539,-557/267/640,0/102/-61,#l_sk
r,33690,1233128,0/74/6/85,83/-109/17/146,363/1679/618/401,577/-30/-161,0/0,1478/4480/-13398,-562/268/651,0/105/-54,#l_sk
r,33691,1233168,0/74/6/85,60/-113/22/128,374/1717/638/485,577/-24/-164,0/0,1582/4420/-13394,-578/284/595,0/108/-47,#l_sk
r,33692,1233209,1/73/6/86,102/-96/19/152,385/1718/616/441,576/-18/-168,0/0,1644/4646/-13388,-605/294/610,1/110/-38,#l_sk
r,33693,1233249,1/73/6/86,88/-80/27/168,413/1648/637/477,576/-11/-170,0/0,1664/4652/-13089,-563/277/593,1/111/-30,#l_sk
r,33694,1233288,1/73/6/87,113/-49/30/141,404/1647/635/491,575/-4/-172,0/0,1582/4476/-12910,-549/274/589,2/112/-20,#l_sk
r,33695,1233328,2/72/6/87,84/-36/49/175,419/1718/672/495,575/2/-174,0/0,1586/4296/-13050,-583/297/552,3/113/-10,#l_sk
r,33696,1233369,2/72/6/88,84/-29/31/141,427/1683/659/488,575/10/-175,0/0,1616/4294/-13112,-598/306/527,3/113/0,#l_sk
r,33697,1233409,2/72/6/89,87/-18/40/160,443/1735/680/506,574/18/-175,0/0,1676/4296/-12925,-554/289/504,4/113/9,#l_sk
r,33698,1233448,3/72/7/89,69/-5/33/147,418/1771/677/499,574/26/-175,0/0,1682/4030/-12974,-565/308/464,5/112/19,#l_sk
r,33699,1233483,3/72/7/90,96/0/39/141,418/2049/644/508,574/34/-174,0/0,1566/3712/-13088,-573/317/446,5/110/30,#l_sk
r,33700,1233523,3/72/7/90,83/0/25/137,388/2055/644/-558,574/41/-174,0/0,1524/3524/-13156,-553/313/437,6/109/39,#l_sk
r,33701,1233556,3/72/7/90,76/0/43/89,404/2059/631/-603,573/45/-173,0/0,1572/3548/-13122,-505/298/421,6/108/43,#l_sk
r,33702,1233590,4/72/7/90,67/1/26/65,394/2304/640/-371,573/50/-173,0/0,1670/3558/-13275,-520/317/405,7/107/49,#l_sk
r,33703,1233624,4/72/7/90,96/-1/25/1,423/2081/680/-191,573/54/-172,0/0,1676/3400/-13508,-555/345/393,7/105/53,#l_sk
r,33704,1233666,4/72/7/90,86/-2/22/-13,412/1825/634/-481,573/57/-171,0/0,1726/3154/-13717,-573/364/363,8/104/55,#l_sk
r,33705,1233705,5/72/7/90,42/0/18/-26,403/1831/645/-505,573/59/-171,0/0,1700/3122/-13670,-558/352/375,8/103/57,#l_sk
r,33706,1233745,5/72/8/90,61/0/15/-26,334/2059/644/-428,573/60/-170,0/0,1544/3136/-13738,-558/338/416,8/103/57,#l_sk
r,33707,1233785,5/72/8/90,34/0/9/-30,305/2131/635/-360,573/61/-170,0/0,1436/3026/-13944,-584/344/408,9/102/57,#l_sk
r,33708,1233825,5/72/8/90,35/0/9/-30,299/2131/615/-359,573/62/-170,0/0,1364/2984/-13946,-593/341/427,9/101/57,#l_sk
r,33709,1233865,5/72/8/90,37/0/0/-35,308/2134/593/-313,573/63/-170,0/0,1306/2882/-13903,-586/334/435,9/101/57,#l_sk
r,33710,1233905,5/72/8/90,14/0/0/-31,302/2134/354/-304,573/63/-170,0/0,1280/2768/-13796,-578/327/433,9/101/56,#l_sk
r,33711,1233945,5/72/8/90,15/0/-1/-34,269/2133/132/-280,573/63/-170,0/0,1262/2656/-13767,-593/337/428,9/101/56,#l_sk
r,33712,1233984,5/72/8/90,12/0/-9/-20,266/2130/109/-295,573/63/-170,0/0,1260/2734/-13696,-603/343/441,9/101/56,#l_sk
r,33713,1234024,5/72/8/90,9/0/-5/-11,269/2129/71/-318,573/63/-170,0/0,1340/2918/-13489,-587/334/451,9/102/55,#l_sk
r,33714,1234064,5/72/8/90,2/0/0/-8,248/2133/60/-261,573/63/-170,0/0,1402/3042/-13414,-595/339/457,9/102/55,#l_sk
r,33715,1234105,5/72/8/90,0/0/0/-7,236/2133/334/-245,573/63/-170,0/0,1372/2960/-13466,-612/347/460,9/102/55,#l_sk
r,33716,1234143,5/72/8/90,0/0/0/-2,232/2136/563/-250,573/63/-170,0/0,1322/2858/-13546,-624/351/450,9/102/55,#l_sk
r,33717,1234177,5/72/8/90,0/0/2/0,234/2130/361/-238,573/63/-170,0/0,1312/2862/-13546,-614/340/445,9/102/55,#l_sk
r,33718,1234210,5/72/8/90,0/0/0/0,236/2131/167/-80,573/63/-170,0/0,1318/2932/-13558,-618/341/450,9/102/55,#l_sk
