r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,94757,1950220,8/71/27/33,1/0/0/6,0/0/0/0,165/560/-77,0/0,1066/-144/-14424,-495/350/251,-1763/-51/-977,#
r,94758,1950242,8/71/27/33,14/0/0/7,0/0/0/0,165/560/-77,0/0,1124/-190/-14444,-505/364/246,-1763/-51/-977,#
r,94759,1950261,8/71/27/33,18/0/0/10,0/0/0/0,165/560/-77,0/0,1250/-292/-14475,-518/383/198,-1763/-51/-977,#
r,94760,1950282,8/71/27/33,22/0/0/14,0/0/0/0,166/559/-77,0/0,1352/-402/-14450,-516/393/143,-1763/-51/-976,#
r,94761,1950301,8/71/27/33,21/0/0/20,0/0/0/0,167/559/-77,0/0,1370/-450/-14366,-499/387/133,-1763/-51/-975,#
r,94762,1950321,8/71/27/33,28/0/0/36,0/0/0/0,168/559/-76,0/0,1370/-458/-14312,-502/391/133,-1762/-51/-974,#
r,94763,1950342,8/71/27/33,36/0/0/35,0/0/0/0,168/559/-76,0/0,1498/-460/-14356,-549/423/90,-1762/-51/-972,#
r,94764,1950362,8/71/27/33,37/0/0/46,0/0/0/0,169/559/-76,0/0,1526/-432/-14346,-570/432/79,-1762/-51/-971,#
r,94765,1950383,8/71/27/33,36/0/0/66,0/0/0/0,171/559/-76,0/0,1420/-384/-14232,-565/419/105,-1762/-51/-969,#
r,94766,1950402,8/71/27/33,69/0/0/48,0/0/0/0,173/558/-76,0/0,1320/-328/-14112,-571/408/119,-1761/-51/-966,#
r,94767,1950422,9/71/27/33,44/0/0/51,0/0/0/0,174/558/-76,0/0,1256/-266/-14070,-600/412/129,-1761/-50/-964,#
r,94768,1950442,9/71/27/33,56/0/0/84,0/0/0/0,176/558/-76,0/0,1194/-190/-14060,-623/413/160,-1761/-50/-961,#
r,94769,1950462,9/71/27/34,77/0/0/67,0/0/0/0,178/557/-76,0/0,1176/-160/-14075,-626/408/181,-1760/-50/-958,#
r,94770,1950483,9/71/27/34,81/0/0/87,0/0/0/0,180/557/-76,0/0,1218/-176/-14117,-627/407/173,-1760/-50/-955,#
r,94771,1950503,9/71/27/34,51/0/0/76,0/0/0/0,182/557/-76,0/0,1270/-178/-14186,-645/418/162,-1759/-50/-951,#
r,94772,1950522,9/71/27/34,79/0/0/121,0/0/0/0,185/556/-75,0/0,1290/-160/-14212,-661/423/164,-1759/-50/-948,#
r,94773,1950543,9/71/27/34,95/0/0/136,0/0/0/0,187/556/-75,0/0,1264/-166/-14184,-652/413/172,-1758/-50/-944,#
r,94774,1950562,9/71/27/35,51/0/0/92,0/0/0/0,190/556/-75,0/0,1230/-164/-14114,-632/398/174,-1757/-50/-940,#
r,94775,1950583,10/71/27/35,76/0/0/103,0/0/0/0,192/555/-75,0/0,1226/-104/-14064,-631/394/178,-1757/-50/-936,#
r,94776,1950602,10/71/27/35,71/0/0/152,0/0/0/0,196/555/-75,0/0,1238/-12/-14046,-643/396/181,-1756/-50/-931,#
r,94777,1950622,10/71/27/36,90/0/0/155,0/0/0/0,198/554/-74,0/0,1242/70/-14014,-636/388/193,-1755/-50/-927,#
r,94778,1950643,10/71/27/36,65/0/0/169,0/0/0/0,201/553/-74,0/0,1252/152/-13939,-615/374/202,-1754/-50/-922,#
r,94779,1950663,10/71/27/36,87/0/0/134,0/0/0/0,205/553/-74,0/0,1294/211/-13817,-602/363/199,-1754/-50/-917,#
r,94780,1950683,11/71/27/37,81/0/0/175,0/0/0/0,208/552/-74,0/0,1324/274/-13696,-597/355/200,-1753/-49/-911,#
r,94781,1950702,11/71/27/37,99/0/0/188,0/0/0/0,212/551/-73,0/0,1298/326/-13589,-582/342/204,-1752/-49/-906,#
r,94782,1950722,11/71/27/37,100/0/0/178,0/0/0/0,215/551/-73,0/0,1256/334/-13475,-564/327/203,-1751/-49/-900,#
r,94783,1950742,11/71/27/38,77/0/0/199,0/0/0/0,218/550/-73,0/0,1256/338/-13306,-559/320/194,-1750/-49/-895,#
r,94784,1950763,11/71/27/38,99/0/0/185,0/0/0/0,223/549/-73,0/0,1204/388/-13178,-577/321/195,-1749/-49/-889,#
r,94785,1950782,11/71/27/39,91/0/0/204,0/0/0/0,226/548/-72,0/0,1106/452/-13062,-606/323/206,-1748/-49/-883,#
r,94786,1950802,12/71/27/39,89/0/0/213,0/0/0/0,230/547/-72,0/0,1038/526/-12956,-645/326/215,-1747/-48/-876,#
r,94787,1950822,12/71/27/39,111/0/0/270,0/0/0/0,234/546/-72,0/0,1026/604/-12816,-680/330/198,-1746/-48/-870,#
r,94788,1950842,12/71/27/40,78/0/0/234,0/0/0/0,238/545/-71,0/0,1008/736/-12642,-711/328/195,-1745/-48/-863,#
r,94789,1950862,12/71/27/40,82/0/0/248,0/0/0/0,242/544/-71,0/0,914/862/-12474,-735/322/228,-1744/-48/-856,#
r,94790,1950883,12/71/27/41,96/1/0/237,0/0/0/0,246/543/-70,0/0,885/908/-12340,-754/323/230,-1742/-48/-849,#
r,94791,1950903,12/71/27/42,60/7/0/291,0/0/0/0,250/542/-70,0/0,958/974/-12192,-764/323/223,-1741/-47/-842,#
r,94792,1950922,13/71/27/42,97/18/0/261,0/0/0/0,255/541/-69,0/0,914/1002/-11988,-754/309/247,-1740/-47/-835,#
r,94793,1950942,13/71/27/43,59/29/0/289,0/0/0/0,259/539/-69,0/0,816/1014/-11886,-752/297/275,-1738/-46/-828,#
r,94794,1950962,13/71/27/43,62/35/0/305,0/0/0/0,263/538/-68,0/0,748/996/-11840,-760/296/290,-1737/-45/-821,#
r,94795,1950991,13/71/27/44,88/51/0/291,0/0/0/0,268/537/-66,0/0,724/1030/-11796,-760/292/307,-1735/-44/-814,#
r,94796,1951012,13/71/27/45,45/58/0/326,0/0/0/0,278/534/-63,0/0,724/1070/-11666,-752/285/321,-1731/-42/-798,#
r,94797,1951032,13/71/27/46,53/58/0/321,0/0/0/0,282/533/-61,0/0,770/1110/-11514,-737/273/333,-1729/-40/-791,#
r,94798,1951052,14/72/27/46,79/104/0/326,0/0/0/0,286/532/-59,0/0,714/1126/-11352,-690/243/372,-1726/-38/-784,#
r,94799,1951072,14/72/27/47,34/98/0/321,0/0/0/0,290/530/-57,0/0,668/1146/-11198,-647/213/415,-1724/-36/-777,#
r,94800,1951092,14/72/27/48,45/100/0/333,0/0/0/0,294/529/-54,0/0,654/1126/-11080,-626/197/430,-1721/-34/-770,#
r,94801,1951112,14/72/27/48,25/152/0/329,0/0/0/0,299/528/-51,0/0,562/1102/-11038,-622/187/466,-1718/-31/-763,#
r,94802,1951133,14/73/27/49,27/159/0/321,0/0/0/0,303/526/-47,0/0,456/1016/-11084,-609/175/509,-1716/-28/-756,#
r,94803,1951152,14/73/27/50,19/180/0/327,0/0/0/0,306/525/-43,0/0,421/930/-11186,-608/172/528,-1712/-25/-750,#
r,94804,1951173,14/73/27/50,18/178/0/328,0/0/0/0,310/524/-39,0/0,328/830/-11382,-623/180/538,-1709/-22/-743,#
r,94805,1951193,14/74/27/51,4/197/0/333,0/0/0/0,314/523/-35,0/0,162/726/-11576,-621/177/554,-1706/-19/-737,#
r,94806,1951212,14/74/27/52,-1/187/0/333,0/0/0/0,318/522/-30,0/0,24/610/-11600,-591/159/572,-1702/-15/-731,#
r,94807,1951232,14/75/27/52,-1/233/0/334,0/0/0/0,321/520/-25,0/0,-54/510/-11616,-586/156/579,-1699/-11/-725,#
r,94808,1951252,14/75/27/53,-11/202/0/317,0/0/0/0,325/519/-20,0/0,-76/486/-11702,-608/169/582,-1695/-7/-719,#
r,94809,1951273,14/75/27/54,-8/210/0/327,0/0/0/0,328/518/-15,0/0,-128/478/-11828,-624/180/600,-1691/-3/-714,#
r,94810,1951292,14/76/27/54,-11/246/0/333,0/0/0/0,332/517/-10,0/0,-196/428/-11842,-607/171/620,-1688/0/-708,#
r,94811,1951312,14/76/27/55,-11/260/0/323,0/0/0/0,334/515/-4,0/0,-209/394/-11798,-595/166/637,-1684/4/-703,#
r,94812,1951332,14/77/27/56,-17/241/0/321,0/0/0/0,338/514/0,0/0,-170/402/-11836,-612/181/642,-1680/8/-698,#
r,94813,1951353,14/77/27/56,-20/252/0/314,0/0/0/0,340/513/6,0/0,-140/469/-11908,-637/193/651,-1676/13/-692,#
r,94814,1951373,14/78/27/57,-20/272/0/305,0/0/0/0,343/511/12,0/0,-134/423/-11838,-599/173/648,-1672/17/-687,#
r,94815,1951392,14/78/27/58,-14/251/0/320,0/0/0/0,346/510/19,0/0,-168/326/-11764,-565/157/646,-1668/22/-682,#
r,94816,1951413,14/79/27/58,-16/266/0/315,0/0/0/0,349/508/25,0/0,-158/298/-11924,-596/177/645,-1663/27/-677,#
r,94817,1951433,14/79/27/59,-10/267/0/305,0/0/0/0,352/506/32,0/0,-260/350/-12010,-618/185/684,-1659/32/-673,#
r,94818,1951453,14/80/27/59,-14/290/0/320,0/0/0/0,354/504/38,0/0,-394/298/-11958,-594/166/707,-1654/37/-668,#
r,94819,1951472,14/81/27/60,-12/273/0/314,0/0/0/0,357/503/45,0/0,-417/302/-11962,-607/170/696,-1650/42/-663,#
r,94820,1951492,14/81/27/61,-16/291/0/294,0/0/0/0,360/501/52,0/0,-460/378/-12008,-630/179/710,-1645/47/-659,#
r,94821,1951513,13/82/27/61,-21/310/0/317,0/0/0/0,361/499/59,0/0,-568/378/-11872,-588/150/740,-1641/52/-655,#
r,94822,1951532,13/82/27/62,-25/283/0/320,0/0/0/0,364/497/66,0/0,-610/390/-11772,-563/132/759,-1636/57/-651,#
r,94823,1951552,13/83/27/63,-43/298/0/307,0/0/0/0,365/495/74,0/0,-624/462/-11784,-584/137/795,-1631/62/-647,#
r,94824,1951573,13/84/27/63,-43/321/0/288,0/0/0/0,367/493/81,0/0,-636/488/-11768,-577/133/809,-1627/67/-643,#
r,94825,1951598,13/84/27/64,-55/321/0/278,0/0/0/0,369/492/88,0/0,-662/438/-11744,-574/131/798,-1622/72/-640,#
r,94826,1951620,13/85/27/64,-45/316/0/283,0/0/0/0,370/490/97,0/0,-740/444/-11720,-580/124/845,-1616/78/-637,#
r,94827,1951640,13/86/27/65,-45/333/0/264,0/0/0/0,371/488/104,0/0,-794/392/-11716,-552/108/863,-1611/83/-635,#
r,94828,1951660,13/86/27/65,-44/320/0/288,0/0/0/0,371/486/112,0/0,-802/408/-11808,-568/116/860,-1606/88/-632,#
r,94829,1951680,13/87/27/66,-45/335/0/247,0/0/0/0,372/485/120,0/0,-812/416/-11780,-548/106/870,-1601/93/-630,#
r,94830,1951699,13/88/27/66,-81/335/0/290,0/0/0/0,372/483/128,0/0,-872/364/-11768,-535/101/887,-1595/98/-629,#
r,94831,1951719,13/88/27/67,-72/343/0/229,0/0/0/0,372/482/136,0/0,-974/370/-11934,-553/109/903,-1590/104/-627,#
r,94832,1951740,12/89/27/67,-93/342/0/260,0/0/0/0,372/480/144,0/0,-1022/334/-11968,-529/98/916,-1585/108/-626,#
r,94833,1951759,12/90/27/68,-64/347/0/263,0/0/0/0,372/479/152,0/0,-1084/260/-12084,-543/111/912,-1579/113/-626,#
r,94834,1951779,12/90/27/68,-105/335/0/233,0/0/0/0,371/478/160,0/0,-1154/209/-12244,-553/114/913,-1573/118/-625,#
r,94835,1951799,12/91/27/69,-120/349/0/201,0/0/0/0,371/476/168,0/0,-1260/96/-12228,-521/100/903,-1567/123/-626,#
r,94836,1951820,11/92/27/69,-77/339/0/198,0/0/0/0,369/475/176,0/0,-1340/88/-12358,-531/108/918,-1562/127/-626,#
r,94837,1951840,11/92/27/70,-142/339/0/193,0/0/0/0,368/474/184,0/0,-1372/18/-12396,-521/108/916,-1556/132/-627,#
r,94838,1951860,11/93/27/70,-134/330/0/206,0/0/0/0,366/473/191,0/0,-1394/-48/-12442,-524/115/916,-1550/136/-628,#
r,94839,1951879,11/94/27/70,-156/330/0/189,0/0/0/0,365/473/199,0/0,-1416/-42/-12514,-543/126/915,-1544/140/-629,#
r,94840,1951900,10/94/27/71,-122/340/0/170,0/0/0/0,363/472/206,0/0,-1430/-124/-12514,-517/118/900,-1538/144/-630,#
r,94841,1951919,10/95/27/71,-143/313/0/191,0/0/0/0,360/471/214,0/0,-1458/-188/-12640,-525/129/904,-1532/147/-632,#
r,94842,1951939,10/96/27/72,-118/310/0/153,0/0/0/0,358/471/221,0/0,-1458/-182/-12702,-531/136/919,-1526/151/-634,#
r,94843,1951960,10/96/27/72,-172/320/0/146,0/0/0/0,356/470/228,0/0,-1392/-200/-12644,-513/136/913,-1521/154/-636,#
r,94844,1951979,9/97/27/72,-175/301/0/160,0/0/0/0,354/470/235,0/0,-1324/-209/-12726,-533/155/912,-1515/157/-639,#
r,94845,1952000,9/97/27/72,-166/315/0/144,0/0/0/0,350/469/242,0/0,-1340/-226/-12788,-526/152/912,-1509/160/-642,#
r,94846,1952020,9/98/27/73,-193/289/0/95,0/0/0/0,348/469/248,0/0,-1316/-308/-12714,-487/137/906,-1503/162/-645,#
r,94847,1952040,8/99/27/73,-177/287/0/152,0/0/0/0,344/469/255,0/0,-1280/-312/-12808,-523/160/932,-1497/164/-648,#
r,94848,1952060,8/99/27/73,-201/262/0/76,0/0/0/0,342/469/261,0/0,-1226/-308/-12860,-534/171/945,-1492/166/-651,#
r,94849,1952079,7/100/27/73,-220/263/0/83,0/0/0/0,338/469/267,0/0,-1026/-292/-12424,-492/157/931,-1486/168/-655,#
r,94850,1952100,7/100/27/74,-178/271/0/99,0/0/0/0,335/469/273,0/0,-806/-224/-12460,-527/176/936,-1481/170/-659,#
r,94851,1952120,7/101/27/74,-191/270/0/86,0/0/0/0,331/470/278,0/0,-904/-276/-12492,-563/200/963,-1475/171/-663,#
r,94852,1952140,6/101/27/74,-194/234/0/51,0/0/0/0,327/470/284,0/0,-1058/-368/-12436,-494/161/1010,-1470/173/-667,#
r,94853,1952159,6/102/27/74,-186/257/0/83,0/0/0/0,323/471/289,0/0,-1082/-450/-12482,-475/153/1023,-1464/174/-672,#
r,94854,1952180,5/102/27/74,-200/241/0/40,0/0/0/0,319/471/295,0/0,-860/-478/-12714,-526/193/1010,-1459/174/-676,#
r,94855,1952199,5/103/27/74,-212/225/0/33,0/0/0/0,316/472/300,0/0,-668/-478/-12698,-521/201/988,-1454/175/-681,#
r,94856,1952220,5/103/27/74,-197/218/0/22,0/0/0/0,311/473/304,0/0,-646/-518/-12540,-462/172/997,-1449/175/-687,#
r,94857,1952245,4/104/27/74,-207/206/0/12,0/0/0/0,306/474/309,0/0,-526/-552/-12616,-475/194/992,-1444/175/-692,#
r,94858,1952265,4/104/27/74,-203/210/0/0,0/0/0/0,302/475/314,0/0,-382/-408/-12726,-481/200/1003,-1439/175/-698,#
r,94859,1952285,3/105/27/74,-201/242/0/-2,0/0/0/0,297/475/318,0/0,-196/-392/-12582,-423/183/978,-1434/175/-704,#
r,94860,1952304,3/105/27/74,-237/215/0/0,0/0/0/0,293/476/323,0/0,-160/-446/-12558,-367/159/980,-1429/175/-710,#
r,94861,1952325,2/106/27/74,-216/247/0/-10,0/0/0/0,288/477/327,0/0,-198/-560/-12860,-404/190/972,-1424/175/-715,#
r,94862,1952345,2/106/27/74,-212/218/0/-17,0/0/0/0,283/478/331,0/0,-318/-568/-12998,-417/194/1001,-1420/175/-721,#
r,94863,1952365,1/106/27/74,-253/200/0/-33,0/0/0/0,278/479/335,0/0,-340/-690/-12938,-373/177/975,-1415/174/-727,#
r,94864,1952385,1/107/27/74,-201/204/0/-25,0/0/0/0,273/480/339,0/0,-358/-774/-12942,-333/159/954,-1410/174/-733,#
r,94865,1952405,1/107/27/74,-204/191/0/-52,0/0/0/0,268/481/343,0/0,-358/-862/-13110,-351/178/916,-1406/173/-740,#
r,94866,1952425,0/108/27/74,-201/170/0/-44,0/0/0/0,264/482/347,0/0,-430/-858/-13182,-352/174/925,-1402/172/-746,#
r,94867,1952445,0/108/27/74,-196/200/0/-52,0/0/0/0,259/482/350,0/0,-504/-926/-13152,-323/162/922,-1398/171/-752,#
r,94868,1952465,-1/108/27/74,-209/168/0/-57,0/0/0/0,254/483/354,0/0,-572/-932/-13130,-306/150/926,-1394/170/-758,#
r,94869,1952485,-1/109/27/74,-196/167/0/-64,0/0/0/0,249/484/357,0/0,-618/-935/-13250,-347/175/919,-1390/169/-765,#
r,94870,1952506,-2/109/27/74,-210/172/0/-53,0/0/0/0,244/485/360,0/0,-684/-910/-13353,-372/185/929,-1386/168/-771,#
r,94871,1952525,-2/109/27/73,-188/147/0/-81,0/0/0/0,239/486/363,0/0,-736/-932/-13356,-359/177/926,-1382/166/-777,#
r,94872,1952545,-3/110/27/73,-219/152/0/-92,0/0/0/0,234/487/366,0/0,-782/-1030/-13288,-316/156/914,-1379/165/-783,#
r,94873,1952565,-3/110/27/73,-223/153/0/-81,0/0/0/0,229/488/368,0/0,-798/-1098/-13322,-308/154/904,-1376/163/-790,#
r,94874,1952585,-3/110/27/73,-204/103/0/-98,0/0/0/0,224/489/371,0/0,-804/-1104/-13403,-326/164/903,-1373/162/-796,#
r,94875,1952606,-4/111/27/73,-191/121/0/-130,0/0/0/0,219/490/373,0/0,-818/-1098/-13434,-324/164/912,-1370/160/-803,#
r,94876,1952625,-4/111/27/72,-232/111/0/-84,0/0/0/0,214/491/375,0/0,-796/-1156/-13453,-332/161/910,-1367/158/-809,#
r,94877,1952645,-5/111/27/72,-197/82/0/-156,0/0/0/0,209/493/376,0/0,-835/-1198/-13536,-298/157/916,-1365/156/-816,#
r,94878,1952665,-5/111/27/72,-199/103/0/-105,0/0/0/0,204/494/378,0/0,-858/-1222/-13630,-300/161/908,-1363/154/-822,#
r,94879,1952685,-5/111/27/71,-200/83/0/-165,0/0/0/0,199/495/379,0/0,-852/-1238/-13660,-286/155/898,-1361/152/-829,#
r,94880,1952705,-6/112/27/71,-204/89/0/-169,0/0/0/0,194/497/380,0/0,-808/-1322/-13675,-260/148/868,-1359/150/-835,#
r,94881,1952725,-6/112/27/71,-215/54/0/-190,0/0/0/0,190/498/381,0/0,-830/-1370/-13716,-240/138/871,-1358/148/-842,#
r,94882,1952745,-7/112/27/70,-162/42/0/-168,0/0/0/0,185/500/382,0/0,-889/-1372/-13802,-245/140/885,-1357/146/-848,#
r,94883,1952765,-7/112/27/70,-182/55/0/-200,0/0/0/0,179/501/382,0/0,-884/-1406/-13866,-243/144/875,-1356/144/-855,#
r,94884,1952785,-7/112/27/70,-194/36/0/-199,0/0/0/0,174/503/382,0/0,-838/-1458/-13866,-226/140/849,-1356/141/-861,#
r,94885,1952805,-8/112/27/69,-172/19/0/-199,0/0/0/0,170/505/382,0/0,-802/-1522/-13900,-216/141/820,-1355/139/-868,#
r,94886,1952825,-8/112/27/69,-160/10/0/-197,0/0/0/0,165/507/381,0/0,-866/-1448/-13939,-212/135/851,-1355/136/-874,#
r,94887,1952844,-8/112/27/69,-159/-1/0/-235,0/0/0/0,161/509/380,0/0,-922/-1432/-13992,-208/131/870,-1355/134/-880,#
r,94888,1952866,-9/112/27/68,-171/0/0/-223,0/0/0/0,156/510/380,0/0,-885/-1434/-14117,-231/149/855,-1356/132/-887,#
r,94889,1952885,-9/112/27/68,-173/-5/0/-259,0/0/0/0,152/512/379,0/0,-826/-1484/-14194,-229/158/820,-1356/129/-894,#
r,94890,1952906,-9/112/27/67,-153/-2/0/-251,0/0/0/0,147/514/378,0/0,-822/-1506/-14275,-228/159/825,-1357/127/-900,#
r,94891,1952926,-10/112/27/67,-163/-2/0/-246,0/0/0/0,142/516/377,0/0,-930/-1532/-14353,-240/165/856,-1357/125/-907,#
r,94892,1952946,-10/112/27/66,-152/-3/0/-236,0/0/0/0,137/518/376,0/0,-962/-1494/-14444,-257/170/878,-1358/123/-914,#
r,94893,1952966,-10/112/27/66,-144/-1/0/-220,0/0/0/0,133/519/375,0/0,-876/-1504/-14480,-254/178/837,-1359/121/-920,#
r,94894,1952986,-10/112/27/65,-102/0/0/-283,0/0/0/0,129/521/374,0/0,-896/-1404/-14394,-212/152/858,-1359/119/-927,#
r,94895,1953006,-10/112/27/65,-70/0/0/-267,0/0/0/0,125/522/373,0/0,-1046/-1264/-14289,-180/125/904,-1360/118/-933,#
r,94896,1953026,-10/112/27/64,-57/0/0/-280,0/0/0/0,120/523/371,0/0,-1124/-1160/-14314,-196/125/926,-1361/117/-939,#
r,94897,1953046,-10/112/27/64,-60/0/0/-287,0/0/0/0,117/524/370,0/0,-1060/-1146/-14396,-229/146/891,-1362/117/-945,#
r,94898,1953066,-10/112/27/63,-48/0/0/-286,0/0/0/0,114/525/369,0/0,-1050/-1238/-14403,-207/141/867,-1363/116/-951,#
r,94899,1953086,-10/112/27/62,-24/0/0/-298,0/0/0/0,110/526/368,0/0,-1150/-1354/-14392,-182/126/871,-1364/116/-957,#
r,94900,1953106,-10/112/27/62,-2/0/0/-314,0/0/0/0,107/527/366,0/0,-1214/-1430/-14458,-206/137/867,-1365/116/-963,#
r,94901,1953126,-10/112/27/61,2/0/0/-328,0/0/0/0,104/527/365,0/0,-1228/-1438/-14602,-247/159/854,-1366/116/-969,#
r,94902,1953145,-10/112/27/61,13/0/0/-303,0/0/0/0,101/528/363,0/0,-1262/-1428/-14575,-234/152/838,-1368/117/-975,#
r,94903,1953165,-10/112/27/60,26/0/0/-329,0/0/0/0,98/529/362,0/0,-1386/-1366/-14434,-186/115/855,-1369/117/-981,#
r,94904,1953186,-10/112/27/59,13/0/0/-332,0/0/0/0,95/529/360,0/0,-1592/-1268/-14422,-186/102/885,-1370/117/-986,#
r,94905,1953206,-10/112/27/59,17/0/0/-337,0/0/0/0,92/530/358,0/0,-1726/-1178/-14520,-230/117/898,-1372/118/-992,#
r,94906,1953225,-10/112/27/58,14/0/0/-361,0/0/0/0,89/530/357,0/0,-1821/-1118/-14584,-252/121/903,-1373/118/-999,#
r,94907,1953246,-10/112/27/57,17/0/0/-351,0/0/0/0,86/531/355,0/0,-1928/-1188/-14556,-223/104/897,-1375/119/-1005,#
r,94908,1953266,-10/112/27/56,12/0/0/-371,0/0/0/0,82/532/353,0/0,-2048/-1226/-14584,-220/99/898,-1376/119/-1011,#
r,94909,1953286,-10/112/27/56,15/0/0/-377,0/0/0/0,79/532/351,0/0,-2092/-1272/-14720,-246/115/882,-1378/120/-1018,#
r,94910,1953306,-10/112/27/55,32/0/0/-364,0/0/0/0,76/532/349,0/0,-2160/-1284/-14782,-258/122/867,-1379/121/-1025,#
r,94911,1953326,-10/112/27/54,10/0/0/-379,0/0/0/0,72/533/347,0/0,-2210/-1174/-14708,-248/109/871,-1381/121/-1031,#
r,94912,1953346,-10/112/27/53,15/0/0/-374,0/0/0/0,69/533/344,0/0,-2270/-1088/-14600,-232/96/866,-1382/122/-1038,#
r,94913,1953366,-10/112/27/53,13/0/0/-393,0/0/0/0,65/534/342,0/0,-2254/-947/-14608,-253/106/869,-1384/122/-1045,#
r,94914,1953386,-10/112/27/52,5/0/0/-408,0/0/0/0,62/534/340,0/0,-2254/-858/-14684,-280/124/857,-1385/123/-1052,#
r,94915,1953406,-10/112/27/51,8/0/0/-386,0/0/0/0,59/534/337,0/0,-2226/-806/-14702,-293/136/842,-1387/123/-1060,#
r,94916,1953426,-10/112/27/50,12/0/0/-393,0/0/0/0,54/535/335,0/0,-2266/-808/-14700,-294/139/829,-1389/124/-1067,#
r,94917,1953446,-10/112/27/50,10/0/0/-401,0/0/0/0,51/535/332,0/0,-2304/-804/-14732,-308/147/813,-1390/124/-1075,#
r,94918,1953465,-10/112/27/49,8/0/0/-420,0/0/0/0,48/535/330,0/0,-2326/-732/-14825,-357/174/797,-1392/125/-1082,#
r,94919,1953486,-10/112/27/48,8/0/0/-391,0/0/0/0,43/535/327,0/0,-2368/-772/-14848,-393/196/752,-1393/126/-1090,#
r,94920,1953507,-10/112/27/47,6/0/0/-407,0/0/0/0,40/535/324,0/0,-2384/-706/-14822,-404/203/727,-1395/126/-1097,#
r,94921,1953527,-10/112/27/46,4/0/0/-395,0/0/0/0,36/535/321,0/0,-2392/-646/-14820,-401/204/705,-1397/127/-1105,#
r,94922,1953547,-10/112/27/45,3/0/0/-436,0/0/0/0,32/535/319,0/0,-2446/-530/-14875,-438/222/714,-1398/128/-1113,#
r,94923,1953567,-10/112/27/45,1/0/-2/-411,0/0/0/0,28/535/316,0/0,-2504/-471/-15017,-488/246/703,-1400/128/-1121,#
r,94924,1953587,-10/112/27/44,0/-1/-6/-393,0/0/0/0,25/535/313,0/0,-2584/-454/-15066,-507/253/704,-1402/129/-1128,#
r,94925,1953607,-10/112/27/43,-1/-5/-9/-433,0/0/0/0,21/535/310,0/0,-2672/-494/-15016,-489/242/700,-1403/129/-1136,#
r,94926,1953627,-10/112/27/42,0/-15/-13/-414,0/0/0/0,17/534/307,0/0,-2714/-494/-14984,-488/242/698,-1405/130/-1144,#
r,94927,1953648,-10/112/27/41,0/-20/-7/-420,0/0/0/0,14/534/303,0/0,-2778/-448/-15084,-521/257/695,-1407/130/-1151,#
r,94928,1953667,-10/112/27/40,0/-26/-7/-393,0/0/0/0,11/534/300,0/0,-2818/-382/-15188,-550/268/701,-1409/131/-1158,#
r,94929,1953687,-10/112/27/40,0/-36/-6/-405,0/0/0/0,8/534/296,0/0,-2846/-330/-15220,-551/264/707,-1412/131/-1166,#
r,94930,1953706,-10/112/27/39,0/-39/-10/-401,0/0/0/0,5/534/292,0/0,-2918/-336/-15238,-539/255/694,-1414/131/-1173,#
r,94931,1953727,-10/112/27/38,0/-60/-8/-414,0/0/0/0,1/534/288,0/0,-2960/-302/-15280,-560/263/695,-1417/132/-1180,#
