r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,36634,1341866,19/34/41/76,0/0/0/0,-233/1234/277/-231,437/90/-388,0/0,566/864/-14684,-762/354/494,50/142/54,#l_jy
r,36635,1341899,19/34/41/76,0/0/0/0,-231/1235/276/-230,437/90/-388,0/0,594/1122/-14692,-784/355/546,50/142/54,#l_jy
r,36636,1341933,19/34/41/76,0/0/0/0,-232/1236/278/-235,437/90/-388,0/0,530/1330/-14610,-782/336/612,50/142/54,#l_jy
r,36637,1341966,19/34/41/76,14/0/0/0,218/1236/276/-231,437/90/-388,0/0,516/1418/-14546,-774/324/627,50/142/54,#l_jy
r,36638,1341999,19/34/41/76,16/0/0/0,239/1234/277/-229,437/91/-388,0/0,526/1616/-14503,-789/324/655,50/142/55,#l_jy
r,36639,1342032,19/34/41/76,28/0/0/0,258/1235/277/-229,437/91/-388,0/0,536/1679/-14366,-770/311/649,50/142/56,#l_jy
r,36640,1342066,19/34/41/76,23/0/0/0,281/1236/278/-231,436/92/-388,0/0,512/1790/-14278,-765/302/667,50/142/57,#l_jy
r,36641,1342100,19/34/41/76,33/0/0/0,324/1235/278/-229,436/94/-388,0/0,490/1802/-14158,-744/288/676,51/142/58,#l_jy
r,36642,1342132,20/34/41/76,50/0/0/0,317/1235/277/-230,436/94/-388,0/0,452/1886/-14116,-760/292/704,51/142/59,#l_jy
r,36643,1342167,20/34/41/76,68/0/0/1,376/1232/278/128,436/96/-388,0/0,372/1962/-14064,-767/285/725,52/141/62,#l_jy
r,36644,1342200,20/34/41/76,58/0/0/13,324/1237/276/233,436/99/-388,0/0,348/2142/-14060,-818/304/760,52/141/65,#l_jy
r,36645,1342232,20/34/41/76,55/0/0/21,355/1237/277/243,436/101/-388,0/0,318/2338/-13946,-824/294/807,53/141/67,#l_jy
r,36646,1342267,21/34/41/76,60/0/0/36,425/1237/277/273,435/104/-388,0/0,302/2594/-13917,-841/291/839,54/141/71,#l_jy
r,36647,1342307,21/34/41/76,71/0/0/57,405/1234/277/335,434/109/-388,0/0,356/3050/-13834,-878/297/873,55/140/78,#l_jy
r,36648,1342347,21/34/41/77,121/0/0/74,401/1237/277/335,433/114/-388,0/0,350/3406/-13652,-878/288/854,56/140/85,#l_jy
r,36649,1342388,22/34/41/77,147/1/0/86,465/1445/277/344,432/121/-388,0/0,290/3622/-13389,-844/261/863,57/139/95,#l_jy
r,36650,1342427,23/34/41/77,124/5/0/156,489/1482/277/399,431/129/-388,0/0,334/3548/-13238,-828/267/803,58/138/105,#l_jy
r,36651,1342462,23/34/41/78,149/11/0/145,496/1483/276/436,429/138/-388,0/0,416/3620/-13064,-826/274/760,60/137/118,#l_jy
r,36652,1342494,24/34/41/78,162/14/0/167,474/1477/276/452,428/143/-388,0/0,572/3841/-12806,-786/257/718,61/137/125,#l_jy
r,36653,1342527,24/34/41/79,191/25/0/185,538/1505/277/483,426/153/-387,0/0,630/3962/-12544,-730/233/651,62/135/139,#l_jy
r,36654,1342561,25/34/41/80,223/43/0/168,525/1523/276/479,425/164/-386,0/0,678/3993/-12462,-719/239/608,63/133/154,#l_jy
r,36655,1342593,25/34/41/80,218/45/0/199,539/1541/277/503,424/170/-385,0/0,698/4009/-12308,-700/236/560,64/132/162,#l_jy
r,36656,1342627,26/35/41/81,196/72/0/229,534/1601/279/526,421/182/-383,0/0,754/3804/-12202,-713/270/488,64/128/178,#l_jy
r,36657,1342661,27/35/41/82,197/77/0/231,553/1581/277/545,420/195/-380,0/0,834/3659/-11946,-662/257/439,64/124/195,#l_jy
r,36658,1342693,28/35/41/82,185/134/0/229,553/1640/277/541,419/201/-378,0/0,1010/3798/-11848,-664/264/417,64/122/203,#l_jy
r,36659,1342727,28/36/41/83,179/153/0/222,570/1779/341/561,417/214/-374,0/0,1144/3724/-11850,-686/283/357,64/117/220,#l_jy
r,36660,1342761,29/36/41/84,183/169/0/200,549/1765/345/555,416/227/-368,0/0,1148/3768/-11856,-711/296/380,62/110/236,#l_jy
r,36661,1342801,30/37/41/85,163/188/0/250,540/1796/345/533,415/241/-362,0/0,988/3612/-11922,-754/324/351,60/103/253,#l_jy
r,36662,1342841,31/38/41/86,185/187/0/224,528/1848/344/555,414/255/-354,0/0,900/3582/-11766,-730/311/354,57/96/269,#l_jy
r,36663,1342880,31/39/41/87,173/200/0/214,534/1871/343/562,413/268/-346,0/0,932/3541/-11656,-750/332/319,54/88/286,#l_jy
r,36664,1342920,32/40/41/88,168/226/0/252,534/1957/344/554,411/282/-337,0/0,1000/3272/-11684,-754/345/252,50/79/302,#l_jy
r,36665,1342960,33/41/41/89,170/276/0/261,511/2004/344/560,410/296/-327,0/0,1088/3238/-11698,-787/371/216,45/70/318,#l_jy
r,36666,1343001,34/42/41/90,138/253/0/218,536/2067/344/571,409/309/-317,0/0,968/3004/-11578,-746/351/214,40/60/333,#l_jy
r,36667,1343042,34/43/41/90,167/284/0/207,472/2071/409/-436,409/322/-305,0/0,885/2836/-11780,-805/398/214,34/50/347,#l_jy
r,36668,1343075,35/43/41/90,165/310/0/183,506/2105/412/-982,409/327/-300,0/0,568/2686/-11712,-797/384/300,31/45/354,#l_jy
r,36669,1343110,35/45/41/90,160/291/0/61,520/2183/412/-848,409/338/-288,0/0,754/2412/-11856,-828/421/222,25/35/364,#l_jy
r,36670,1343149,36/46/41/90,161/314/0/26,516/2173/412/-378,409/347/-275,0/0,878/2462/-11918,-848/433/219,18/25/371,#l_jy
r,36671,1343189,36/47/41/90,99/297/0/-11,504/2206/412/-607,410/355/-263,0/0,1036/2554/-11784,-826/422/210,11/15/377,#l_jy
r,36672,1343230,37/48/41/90,123/313/0/-40,494/2264/412/-592,411/362/-250,0/0,988/2514/-11848,-849/432/228,3/5/380,#l_jy
r,36673,1343269,37/49/41/90,80/319/0/-62,476/2315/412/-444,413/368/-237,0/0,822/2614/-11750,-852/419/293,-3/-4/383,#l_jy
r,36674,1343310,38/51/41/90,128/326/0/-41,439/2302/483/-375,414/375/-223,0/0,612/2822/-11220,-752/333/395,-11/-14/386,#l_jy
r,36675,1343349,38/52/41/90,150/346/0/-64,436/2350/485/-342,415/381/-208,0/0,764/2848/-11020,-726/320/359,-20/-25/389,#l_jy
r,36676,1343389,39/54/41/90,114/368/0/-44,462/2434/484/-363,417/388/-193,0/0,644/2962/-10822,-717/302/430,-29/-36/392,#l_jy
r,36677,1343429,39/55/41/90,144/381/0/-65,485/2466/486/-336,417/395/-177,0/0,660/2588/-10674,-691/308/383,-39/-47/397,#l_jy
r,36678,1343469,40/57/41/90,156/400/0/-27,490/2519/485/-335,418/402/-159,0/0,408/2450/-10312,-632/271/464,-50/-59/402,#l_jy
r,36679,1343510,41/58/41/90,153/440/0/-23,493/2533/487/-323,417/409/-140,0/0,292/1948/-10364,-641/295/403,-62/-72/408,#l_jy
r,36680,1343550,41/60/41/90,138/436/0/-22,497/2611/551/-312,416/416/-121,0/0,130/1766/-10348,-598/271/437,-74/-84/414,#l_jy
r,36681,1343590,42/62/41/90,124/445/0/-26,512/2608/554/-282,415/423/-101,0/0,188/1392/-10364,-605/300/367,-87/-97/422,#l_jy
r,36682,1343629,42/64/41/90,162/460/0/-14,507/2716/554/-296,414/430/-81,0/0,58/722/-10376,-581/303/325,-101/-109/429,#l_jy
r,36683,1343670,43/66/41/90,153/440/0/-13,468/2730/553/-277,411/436/-61,0/0,0/254/-10612,-623/349/300,-115/-121/437,#l_jy
r,36684,1343709,44/67/41/89,130/439/0/-11,487/2775/554/-258,409/442/-40,0/0,0/-108/-10482,-625/366/253,-129/-133/445,#l_jy
r,36685,1343750,44/69/41/89,133/446/0/-15,437/2799/553/-283,406/446/-20,0/0,74/-233/-10516,-636/381/211,-143/-144/453,#l_jy
r,36686,1343790,44/71/41/89,125/431/0/-16,471/2828/552/-270,403/450/-1,0/0,130/-156/-10432,-625/380/223,-157/-154/460,#l_jy
r,36687,1343831,45/73/41/89,105/428/0/-38,467/2851/622/-255,401/453/16,0/0,238/-134/-10416,-646/396/181,-171/-164/466,#l_jy
r,36688,1343870,45/74/41/89,104/399/0/-24,406/2844/620/-284,398/454/35,0/0,350/42/-10244,-657/407/193,-185/-174/472,#l_jy
r,36689,1343910,46/76/41/89,91/406/0/-29,434/2895/624/-295,397/455/53,0/0,498/92/-9894,-640/410/155,-198/-184/478,#l_jy
r,36690,1343950,46/77/41/89,67/402/0/-36,366/2873/620/-305,394/455/71,0/0,546/240/-9628,-617/396/142,-212/-194/482,#l_jy
r,36691,1343990,46/79/41/89,34/409/0/-45,349/2894/621/-305,392/454/89,0/0,542/162/-9496,-601/394/103,-225/-204/487,#l_jy
r,36692,1344031,46/81/41/88,21/414/0/-44,297/2918/620/-315,391/452/107,0/0,554/148/-9472,-616/405/87,-239/-214/490,#l_jy
r,36693,1344070,46/82/41/88,0/426/0/-46,252/2913/620/-347,390/449/126,0/0,556/300/-9318,-636/421/101,-253/-224/493,#l_jy
r,36694,1344111,46/84/41/88,-8/425/0/-96,-236/2955/624/-323,388/444/144,0/0,662/102/-9142,-610/422/49,-267/-235/495,#l_jy
r,36695,1344151,46/86/41/88,-9/444/0/-108,-249/2964/619/-395,387/439/163,0/0,464/-108/-8874,-578/396/82,-282/-245/497,#l_jy
r,36696,1344190,46/87/41/87,-29/453/0/-114,-273/2981/621/-393,386/433/182,0/0,464/-294/-9064,-599/412/78,-297/-256/500,#l_jy
r,36697,1344230,46/89/41/87,-27/425/-1/-82,-282/2981/395/-444,384/427/201,0/0,408/-178/-8972,-617/413/117,-312/-267/501,#l_jy
r,36698,1344271,46/91/41/86,-20/430/-4/-137,-245/2967/371/-435,382/420/219,0/0,421/-184/-9040,-612/408/133,-328/-278/503,#l_jy
r,36699,1344310,46/93/41/86,-17/428/-3/-160,-294/2987/399/-460,381/412/238,0/0,366/-246/-9046,-632/415/144,-344/-289/505,#l_jy
r,36700,1344350,46/95/41/85,-21/437/-7/-165,-266/2984/455/-484,378/404/256,0/0,332/-248/-9178,-654/423/160,-360/-299/507,#l_jy
r,36701,1344392,46/96/41/85,-16/425/-19/-176,-234/2984/344/-492,376/395/274,0/0,342/-206/-9128,-647/418/184,-376/-309/508,#l_jy
r,36702,1344431,45/98/41/84,-10/423/-27/-152,-266/2980/361/-487,374/386/291,0/0,428/-122/-9222,-679/432/196,-392/-319/509,#l_jy
r,36703,1344471,45/100/41/83,-13/423/-27/-210,-216/2990/312/-477,371/376/307,0/0,524/-211/-9266,-686/440/167,-408/-328/510,#l_jy
r,36704,1344512,45/101/41/82,-6/408/-45/-178,-283/2918/280/-534,368/367/323,0/0,464/-116/-9230,-679/428/196,-423/-336/511,#l_jy
r,36705,1344551,45/103/40/82,-5/421/-74/-199,-246/2906/311/-505,365/357/338,0/0,534/-186/-9250,-676/430/182,-438/-344/511,#l_jy
r,36706,1344591,45/105/40/81,-12/422/-79/-196,-258/2910/224/-520,363/347/352,0/0,582/-160/-9160,-652/418/196,-453/-351/511,#l_jy
r,36707,1344631,45/106/40/80,-5/388/-69/-232,-246/2904/268/-529,361/337/365,0/0,834/-134/-9306,-694/448/149,-467/-357/510,#l_jy
r,36708,1344671,45/108/40/79,-12/401/-117/-225,-242/2862/234/-471,359/326/378,0/0,892/-8/-9242,-673/435/172,-479/-363/507,#l_jy
r,36709,1344711,45/109/39/78,-14/386/-132/-286,-241/2854/184/-474,357/316/389,0/0,1048/-160/-9648,-739/476/126,-491/-369/505,#l_jy
r,36710,1344751,45/111/39/77,-13/378/-157/-273,-271/2849/205/-495,355/305/400,0/0,884/-178/-9448,-660/419/182,-502/-374/501,#l_jy
r,36711,1344791,45/112/38/76,-21/365/-151/-246,-258/2807/134/-491,354/295/411,0/0,1028/-184/-9414,-623/401/154,-513/-378/496,#l_jy
r,36712,1344831,45/114/37/75,-17/364/-178/-300,-291/2840/138/-487,353/284/420,0/0,1086/-80/-9386,-593/373/169,-522/-383/490,#l_jy
r,36713,1344871,45/115/37/74,-23/361/-196/-292,-287/2743/83/-514,352/273/429,0/0,1238/-50/-9356,-557/354/157,-531/-387/484,#l_jy
r,36714,1344911,45/117/36/72,-45/358/-193/-317,-337/2739/98/-519,351/262/438,0/0,1300/64/-9204,-496/310/162,-539/-391/477,#l_jy
r,36715,1344951,45/118/35/71,-28/368/-207/-296,-298/2743/123/-517,350/250/446,0/0,1446/168/-9278,-536/314/151,-546/-395/469,#l_jy
r,36716,1344992,44/120/34/70,-35/380/-172/-319,-296/2691/95/-475,349/238/454,0/0,1386/170/-8962,-404/243/172,-554/-399/460,#l_jy
r,36717,1345032,44/121/34/69,-45/380/-206/-315,-303/2678/83/-459,348/225/462,0/0,1686/268/-9244,-454/269/140,-562/-404/452,#l_jy
r,36718,1345072,44/123/33/67,-73/393/-233/-336,-333/2607/60/-439,346/211/470,0/0,1612/56/-8954,-318/188/128,-570/-409/443,#l_jy
r,36719,1345112,44/125/32/66,-78/422/-186/-338,-369/2599/40/-466,344/197/478,0/0,1570/-78/-9068,-292/171/130,-579/-414/435,#l_jy
r,36720,1345152,44/126/31/65,-87/409/-189/-340,-341/2606/11/-469,343/183/485,0/0,1570/-186/-9062,-218/119/133,-587/-419/426,#l_jy
r,36721,1345192,43/128/30/63,-94/433/-218/-346,-372/2555/5/-458,340/167/492,0/0,1708/102/-9420,-295/158/163,-597/-425/417,#l_jy
r,36722,1345225,43/130/29/62,-114/433/-225/-349,-430/2526/24/-467,338/152/499,0/0,1648/126/-9360,-242/117/186,-606/-431/408,#l_jy
r,36723,1345257,43/130/29/61,-110/443/-227/-359,-431/2497/6/-429,336/143/502,0/0,1864/136/-9884,-340/177/156,-610/-435/403,#l_jy
r,36724,1345291,42/132/28/60,-108/433/-188/-350,-435/2481/-2/-408,333/127/509,0/0,1834/126/-9804,-213/94/184,-620/-442/394,#l_jy
r,36725,1345325,42/134/27/58,-134/447/-215/-360,-450/2428/-22/-410,329/110/514,0/0,1892/122/-10032,-239/102/189,-629/-449/384,#l_jy
r,36726,1345357,41/135/27/58,-142/440/-198/-349,-474/2405/-5/-409,327/101/517,0/0,1986/220/-10160,-217/92/218,-634/-453/380,#l_jy
r,36727,1345392,41/137/26/56,-144/435/-228/-353,-438/2372/-17/-407,323/84/522,0/0,2194/396/-10714,-312/143/218,-643/-461/370,#l_jy
r,36728,1345425,40/138/25/55,-174/447/-198/-350,-472/2343/-23/-416,319/66/527,0/0,2214/516/-10618,-224/88/218,-652/-469/361,#l_jy
r,36729,1345457,40/139/25/54,-177/436/-227/-358,-480/2317/7/-404,317/57/529,0/0,2348/492/-10988,-246/106/195,-656/-473/356,#l_jy
r,36730,1345491,39/141/24/53,-159/406/-248/-358,-492/2303/-20/-400,312/40/532,0/0,2328/388/-11318,-235/90/189,-664/-482/346,#l_jy
r,36731,1345525,39/143/23/51,-216/409/-197/-346,-516/2212/-18/-351,307/22/535,0/0,2322/414/-11412,-163/50/199,-672/-491/336,#l_jy
r,36732,1345557,38/143/22/51,-222/413/-205/-352,-547/2236/26/-327,305/13/536,0/0,2562/524/-11950,-296/134/143,-676/-496/331,#l_jy
r,36733,1345592,37/145/21/49,-217/380/-202/-348,-500/2142/-11/-328,299/-3/538,0/0,2480/332/-11970,-184/58/133,-682/-505/320,#l_jy
r,36734,1345632,36/147/20/48,-205/373/-231/-351,-523/2116/-1/-348,294/-20/539,0/0,2554/458/-12450,-271/105/161,-687/-516/307,#l_jy
r,36735,1345673,36/148/19/46,-258/329/-224/-347,-532/2092/-94/-341,289/-36/539,0/0,2488/432/-12554,-159/39/188,-691/-526/294,#l_jy
r,36736,1345713,35/149/19/45,-234/313/-257/-345,-567/2044/-63/-344,285/-52/539,0/0,2704/324/-12870,-213/77/111,-692/-536/279,#l_jy
r,36737,1345753,34/150/18/44,-263/269/-266/-348,-542/206/-70/-341,281/-67/537,0/0,2844/494/-13186,-183/60/146,-691/-546/262,#l_jy
r,36738,1345793,33/150/17/42,-273/131/-266/-335,-561/420/-76/-320,278/-80/534,0/0,2962/718/-12594,-24/-8/152,-682/-555/239,#l_jy
r,36739,1345833,31/150/16/41,-285/-104/-250/-335,-563/982/-91/-275,281/-89/528,0/0,2952/622/-12356,83/-73/164,-661/-562/205,#l_jy
r,36740,1345873,30/150/15/39,-293/-89/-202/-339,-568/964/-64/-257,285/-97/520,0/0,3148/-52/-13686,-215/138/86,-632/-568/165,#l_jy
r,36741,1345913,29/150/14/38,-301/-123/-265/-334,-575/889/-82/-259,289/-104/511,0/0,3182/-386/-14146,-238/173/53,-600/-572/122,#l_jy
r,36742,1345953,28/150/13/37,-323/-152/-242/-336,-567/897/-72/-266,294/-112/502,0/0,3000/-226/-13730,-88/76/74,-563/-575/74,#l_jy
r,36743,1345993,27/149/12/35,-302/-178/-217/-329,-580/876/-108/-256,300/-120/492,0/0,2970/90/-13666,-90/80/115,-524/-576/25,#l_jy
r,36744,1346033,25/148/11/34,-322/-205/-262/-320,-580/873/-76/-256,305/-128/482,0/0,2830/-46/-13817,-167/123/74,-484/-576/-26,#l_jy
r,36745,1346073,24/147/10/33,-334/-254/-273/-320,-596/909/-92/-274,310/-136/471,0/0,2616/-102/-13960,-214/146/154,-442/-573/-80,#l_jy
r,36746,1346113,23/146/9/32,-333/-295/-249/-304,-578/905/-70/-260,316/-144/459,0/0,2576/76/-13650,-129/84/149,-399/-568/-134,#l_jy
r,36747,1346154,21/145/8/30,-340/-294/-244/-301,-611/896/-99/-268,321/-153/447,0/0,2362/148/-13858,-240/154/230,-356/-561/-188,#l_jy
r,36748,1346193,20/144/7/29,-330/-325/-280/-319,-617/943/-90/-261,327/-161/434,0/0,2136/14/-13750,-207/130/243,-314/-551/-241,#l_jy
r,36749,1346226,19/142/6/28,-339/-357/-260/-274,-609/918/-108/-267,332/-170/420,0/0,1898/164/-13724,-244/144/339,-274/-537/-292,#l_jy
r,36750,1346259,18/142/5/27,-340/-362/-263/-273,-608/933/-89/-257,334/-174/413,0/0,1860/290/-13746,-268/165/361,-255/-530/-316,#l_jy
r,36751,1346293,17/140/4/26,-336/-383/-241/-240,-612/953/-88/-256,340/-183/399,0/0,1562/314/-13784,-266/145/452,-219/-513/-363,#l_jy
r,36752,1346328,15/139/3/25,-295/-438/-233/-220,-616/988/-71/-297,345/-191/384,0/0,1326/360/-13842,-309/160/539,-187/-494/-406,#l_jy
r,36753,1346359,15/138/3/25,-323/-434/-251/-210,-613/945/-92/-306,348/-195/377,0/0,1196/404/-13775,-318/173/566,-172/-483/-425,#l_jy
r,36754,1346394,14/136/2/24,-264/-449/-248/-193,-630/1041/-93/-299,353/-203/362,0/0,1048/648/-13812,-328/177/676,-144/-461/-462,#l_jy
r,36755,1346431,12/134/1/23,-252/-466/-211/-144,-609/1020/-92/-310,359/-210/346,0/0,947/692/-13838,-329/202/700,-121/-437/-494,#l_jy
r,36756,1346473,11/132/0/23,-234/-496/-234/-145,-616/1047/-160/-274,364/-217/331,0/0,824/700/-13928,-336/221/731,-101/-412/-521,#l_jy
r,36757,1346513,10/130/0/22,-231/-523/-251/-120,-621/1046/847/-221,370/-223/314,0/0,386/830/-13788,-317/211/845,-83/-385/-544,#l_jy
r,36758,1346553,10/128/0/22,-199/-522/-122/-63,-584/1108/1506/-235,376/-228/298,0/0,298/842/-13956,-332/226/850,-70/-359/-563,#l_jy
r,36759,1346594,9/126/0/22,-163/-541/-22/-36,-557/1095/1129/-190,382/-232/283,0/0,204/730/-13884,-304/234/851,-59/-337/-577,#l_jy
r,36760,1346633,8/124/0/22,-144/-563/19/4,-508/1145/1065/-270,389/-236/267,0/0,92/690/-13748,-243/219/849,-50/-316/-587,#l_jy
r,36761,1346673,8/121/0/22,-91/-574/62/22,-508/1154/1089/421,396/-238/251,0/0,60/686/-13620,-202/218/850,-43/-296/-594,#l_jy
r,36762,1346712,7/119/0/22,-95/-579/60/49,-472/1151/867/486,403/-240/236,0/0,250/382/-13584,-194/216/721,-38/-277/-599,#l_jy
r,36763,1346753,7/117/0/22,-71/-578/86/88,-443/1211/738/474,410/-241/219,0/0,84/536/-13662,-225/235/788,-33/-257/-601,#l_jy
r,36764,1346794,7/114/0/23,-66/-586/112/103,-413/1203/739/524,417/-242/203,0/0,100/419/-13366,-144/195/716,-29/-238/-602,#l_jy
r,36765,1346833,6/112/0/23,-35/-587/127/144,-374/1189/787/536,425/-241/186,0/0,235/458/-13492,-185/227/668,-25/-219/-600,#l_jy
r,36766,1346868,6/110/0/24,-26/-592/123/173,-335/1252/781/609,433/-240/168,0/0,318/292/-13456,-175/222/606,-22/-199/-596,#l_jy
r,36767,1346899,6/109/1/24,-16/-599/127/183,-302/1248/787/621,436/-239/160,0/0,138/362/-13382,-146/200/667,-21/-190/-594,#l_jy
r,36768,1346939,6/106/1/25,0/-597/140/179,-258/1282/759/594,444/-236/142,0/0,204/192/-13202,-127/201/580,-19/-171/-587,#l_jy
r,36769,1346974,6/104/2/26,4/-601/157/216,109/1270/736/553,452/-234/124,0/0,150/284/-13182,-148/206/584,-17/-153/-580,#l_jy
r,36770,1347009,6/101/2/26,10/-600/144/236,248/1244/766/577,459/-230/106,0/0,132/364/-13114,-117/192/589,-15/-136/-571,#l_jy
r,36771,1347040,6/100/3/27,5/-585/142/265,260/1260/749/601,463/-228/97,0/0,104/446/-12922,-99/188/563,-14/-127/-567,#l_jy
r,36772,1347074,6/98/3/28,4/-588/197/233,253/1240/777/599,469/-225/79,0/0,-4/530/-12875,-115/183/581,-12/-111/-557,#l_jy
r,36773,1347108,6/96/4/29,2/-580/185/256,248/1281/763/631,475/-221/61,0/0,34/494/-12738,-107/179/539,-10/-95/-547,#l_jy
r,36774,1347140,6/94/4/30,0/-585/190/297,237/1245/810/611,478/-219/52,0/0,-44/576/-12606,-87/158/560,-9/-87/-541,#l_jy
r,36775,1347174,6/92/5/31,0/-567/196/289,237/1342/781/572,484/-215/34,0/0,-100/843/-12410,-70/134/599,-8/-73/-530,#l_jy
r,36776,1347209,6/90/6/32,0/-540/241/316,224/1332/818/588,489/-211/17,0/0,-100/842/-12200,-54/128/567,-6/-59/-517,#l_jy
r,36777,1347240,6/89/7/33,0/-546/270/333,233/1340/826/589,491/-209/8,0/0,-148/1002/-12106,-70/128/592,-5/-53/-511,#l_jy
r,36778,1347274,6/87/8/34,0/-506/289/343,235/1264/843/578,496/-204/-7,0/0,-186/1050/-11936,-60/120/581,-4/-42/-498,#l_jy
r,36779,1347308,6/85/9/35,0/-506/269/347,232/1259/846/584,501/-199/-23,0/0,-264/1132/-11704,-34/92/584,-3/-33/-484,#l_jy
r,36780,1347340,6/84/9/36,1/-500/263/357,230/1248/850/575,502/-196/-31,0/0,-316/1290/-11592,-56/97/607,-3/-29/-477,#l_jy
r,36781,1347374,6/82/10/37,0/-462/300/364,235/1251/843/597,507/-191/-45,0/0,-286/1196/-11576,-73/105/567,-2/-21/-462,#l_jy
r,36782,1347408,6/80/12/39,0/-430/327/389,237/1259/867/603,510/-185/-58,0/0,-324/1238/-11646,-88/105/582,-1/-16/-447,#l_jy
r,36783,1347440,6/79/12/40,0/-430/324/405,234/1277/884/601,512/-182/-64,0/0,-274/1128/-11614,-111/111/552,-1/-14/-439,#l_jy
r,36784,1347475,6/77/14/41,0/-406/338/417,227/1252/866/598,515/-175/-76,0/0,-294/1124/-11594,-125/112/545,-1/-10/-423,#l_jy
r,36785,1347515,6/76/15/43,0/-375/361/408,231/1284/876/607,518/-168/-87,0/0,-284/1148/-11580,-147/115/545,0/-8/-405,#l_jy
r,36786,1347555,6/74/17/45,0/-368/362/426,231/1287/905/615,522/-161/-97,0/0,-250/970/-11704,-219/159/518,0/-7/-388,#l_jy
r,36787,1347590,6/73/18/47,0/-352/372/428,235/1286/927/622,524/-154/-105,0/0,-252/860/-11788,-250/169/498,0/-8/-370,#l_jy
r,36788,1347622,6/72/19/48,0/-355/364/448,234/1313/944/616,526/-150/-109,0/0,-290/702/-11750,-249/160/484,0/-8/-361,#l_jy
r,36789,1347655,6/71/20/49,0/-340/388/455,228/1286/960/636,529/-142/-117,0/0,-278/678/-11864,-299/185/469,-1/-10/-343,#l_jy
r,36790,1347690,6/69/22/51,0/-333/391/472,226/1316/967/610,531/-133/-124,0/0,-258/634/-11858,-343/205/453,-1/-12/-324,#l_jy
r,36791,1347721,6/69/23/52,0/-319/385/460,238/1325/965/631,532/-129/-127,0/0,-284/558/-11896,-357/207/442,-1/-14/-314,#l_jy
r,36792,1347755,6/68/24/54,0/-311/398/490,234/1338/973/624,534/-120/-133,0/0,-209/426/-12090,-416/247/389,-1/-17/-295,#l_jy
r,36793,1347789,6/66/26/56,0/-312/392/495,231/1294/969/617,535/-111/-139,0/0,-260/496/-12190,-489/273/404,-2/-20/-276,#l_jy
r,36794,1347822,6/66/27/57,0/-319/394/500,228/1312/976/634,536/-106/-142,0/0,-250/496/-12270,-551/300/385,-2/-22/-266,#l_jy
r,36795,1347855,6/64/28/59,0/-299/377/499,229/1338/1042/612,537/-97/-147,0/0,-344/460/-12316,-564/312/393,-2/-25/-247,#l_jy
r,36796,1347889,6/63/30/61,0/-317/386/497,229/1322/1038/631,538/-87/-153,0/0,-322/456/-12376,-620/322/370,-3/-28/-227,#l_jy
r,36797,1347921,6/62/31/62,0/-306/370/509,233/1313/1047/624,538/-82/-156,0/0,-338/498/-12582,-726/369/343,-3/-29/-217,#l_jy
r,36798,1347955,6/61/32/64,0/-327/372/509,229/1309/1039/650,538/-73/-162,0/0,-390/674/-12630,-777/380/357,-3/-32/-197,#l_jy
r,36799,1347989,6/60/34/66,0/-323/361/485,226/1326/1057/638,538/-63/-168,0/0,-326/786/-12552,-789/386/320,-3/-33/-178,#l_jy
