r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,35690,1312158,17/69/35/90,20/-159/0/0,314/1632/553/-115,540/195/-53,0/0,98/-146/-12756,-575/322/418,-42/-135/179,#l_sy
r,35691,1312198,17/68/35/90,18/-176/0/0,302/1643/553/-113,540/196/-61,0/0,52/-178/-12920,-620/346/419,-41/-129/180,#l_sy
r,35692,1312238,17/68/35/90,13/-165/0/0,257/1597/552/-114,539/197/-69,0/0,74/-10/-12912,-623/341/430,-39/-122/180,#l_sy
r,35693,1312279,18/67/35/90,21/-173/0/0,282/1622/553/-116,538/197/-77,0/0,190/235/-12796,-611/333/427,-37/-115/181,#l_sy
r,35694,1312318,18/66/35/90,17/-189/0/0,307/1541/553/-117,537/198/-85,0/0,214/338/-12836,-630/341/434,-35/-109/181,#l_sy
r,35695,1312359,18/66/35/90,19/-167/0/0,281/1560/554/-119,536/199/-93,0/0,238/396/-12902,-647/350/436,-32/-102/182,#l_sy
r,35696,1312399,18/65/35/90,17/-198/0/0,278/1537/554/-116,534/199/-101,0/0,250/478/-12866,-642/349/440,-30/-95/182,#l_sy
r,35697,1312438,18/64/35/90,20/-173/0/0,285/1520/489/-116,534/200/-109,0/0,304/604/-12822,-614/347/440,-28/-88/183,#l_sy
r,35698,1312478,18/63/35/90,24/-156/0/0,295/1557/486/-116,532/201/-117,0/0,368/632/-12914,-662/362/425,-26/-81/184,#l_sy
r,35699,1312518,18/63/35/90,20/-185/0/0,270/1454/485/-118,530/201/-125,0/0,342/694/-12894,-660/359/433,-24/-74/184,#l_sy
r,35700,1312558,18/62/35/90,24/-196/0/0,263/1461/485/-116,529/202/-133,0/0,454/892/-12830,-656/360/430,-22/-67/185,#l_sy
r,35701,1312598,18/61/35/90,21/-164/0/0,286/1460/488/-116,527/202/-141,0/0,480/974/-12875,-669/369/426,-20/-61/186,#l_sy
r,35702,1312638,18/61/35/90,20/-181/0/0,318/1505/486/-118,525/203/-149,0/0,514/982/-12925,-679/377/410,-18/-54/186,#l_sy
r,35703,1312678,18/60/35/90,12/-177/0/0,278/1389/488/-118,523/203/-157,0/0,570/1072/-12914,-681/381/403,-16/-48/187,#l_sy
r,35704,1312718,18/59/35/90,4/-168/0/0,262/1388/485/-114,522/202/-164,0/0,590/1102/-12903,-678/382/396,-13/-41/187,#l_sy
r,35705,1312759,18/59/35/90,4/-178/0/0,261/1400/485/-115,520/202/-171,0/0,652/1148/-12924,-688/391/392,-11/-35/187,#l_sy
r,35706,1312799,18/58/35/90,0/-177/0/0,238/1424/486/-115,519/201/-179,0/0,706/1100/-13042,-712/408/367,-9/-29/187,#l_sy
r,35707,1312839,18/57/35/90,0/-140/0/0,230/1434/485/-114,518/201/-186,0/0,766/1114/-12984,-696/404/354,-7/-23/187,#l_sy
r,35708,1312880,18/57/35/90,0/-151/0/0,231/1343/485/-116,516/200/-193,0/0,868/1268/-12967,-697/405/346,-5/-16/187,#l_sy
r,35709,1312920,18/56/35/90,0/-160/0/0,224/1331/485/-114,514/199/-200,0/0,858/1246/-13080,-691/417/336,-3/-11/187,#l_sy
r,35710,1312959,18/55/35/90,0/-170/0/0,227/1363/485/-119,512/199/-206,0/0,885/1288/-13075,-713/417/335,-1/-5/187,#l_sy
r,35711,1312999,18/55/35/90,0/-165/0/0,227/1360/412/-118,510/198/-213,0/0,984/1402/-13025,-709/418/322,0/0/187,#l_sy
r,35712,1313039,18/54/35/90,0/-142/0/0,232/1269/411/-118,508/197/-220,0/0,988/1352/-13122,-723/427/307,2/6/187,#l_sy
r,35713,1313079,18/54/35/90,0/-164/0/0,228/1312/412/-116,507/197/-226,0/0,1016/1406/-13092,-709/419/297,3/11/187,#l_sy
r,35714,1313120,18/53/35/90,0/-113/0/0,229/1264/413/-114,505/196/-232,0/0,1110/1558/-13042,-701/415/291,5/17/187,#l_sy
r,35715,1313160,18/52/35/90,0/-146/0/0,228/1335/411/-116,503/195/-238,0/0,1096/1510/-13152,-712/422/277,7/22/187,#l_sy
r,35716,1313200,18/52/35/90,0/-150/0/0,225/1310/412/-109,502/194/-244,0/0,1098/1494/-13214,-708/419/265,9/27/187,#l_sy
r,35717,1313240,18/51/35/90,0/-118/0/0,232/1242/411/-118,499/194/-249,0/0,1164/1550/-13117,-688/412/256,10/32/187,#l_sy
r,35718,1313281,18/51/35/90,0/-102/0/0,232/1232/411/-110,497/193/-255,0/0,1182/1494/-13253,-707/427/242,12/37/187,#l_sy
r,35719,1313320,18/50/35/90,0/-89/0/0,229/1283/413/-106,496/192/-260,0/0,1192/1366/-13348,-720/440/229,14/41/187,#l_sy
r,35720,1313361,18/50/35/90,0/-128/0/0,230/1243/412/-109,494/192/-265,0/0,1252/1424/-13232,-695/431/224,15/46/187,#l_sy
r,35721,1313401,18/50/35/90,0/-122/0/0,238/1259/413/-106,492/191/-270,0/0,1310/1406/-13296,-701/438/216,17/50/187,#l_sy
r,35722,1313441,18/49/35/90,0/-79/0/0,229/1247/413/-106,491/190/-274,0/0,1310/1264/-13484,-730/458/205,18/54/188,#l_sy
r,35723,1313481,18/49/35/90,0/-140/0/0,232/1186/415/-109,489/190/-279,0/0,1354/1228/-13428,-707/448/203,19/59/188,#l_sy
r,35724,1313519,18/48/35/90,0/-102/0/0,231/1173/411/-108,487/189/-284,0/0,1424/1394/-13314,-688/438/208,21/63/188,#l_sy
r,35725,1313553,18/48/35/90,0/-119/0/0,228/1167/411/-110,485/188/-288,0/0,1456/1418/-13432,-714/452/201,22/67/188,#l_sy
r,35726,1313585,18/47/35/90,0/-132/0/0,228/1180/349/-107,485/188/-291,0/0,1454/1336/-13614,-747/470/189,23/69/188,#l_sy
r,35727,1313621,18/47/35/90,0/-124/0/0,227/1183/343/-107,483/187/-295,0/0,1476/1332/-13550,-726/460/189,24/74/188,#l_sy
r,35728,1313661,18/47/35/90,0/-118/0/0,234/1127/346/-108,480/186/-300,0/0,1542/1492/-13332,-683/436/196,26/78/188,#l_sy
r,35729,1313694,18/46/35/90,0/-126/0/0,228/1126/343/-108,479/186/-305,0/0,1576/1532/-13400,-699/445/187,27/82/189,#l_sy
r,35730,1313728,18/46/35/90,0/-123/0/0,230/1126/344/-110,478/185/-307,0/0,1566/1394/-13625,-742/472/167,28/84/189,#l_sy
r,35731,1313767,18/45/35/90,0/-83/0/0,226/1102/343/-108,476/184/-311,0/0,1550/1190/-13608,-720/463/157,30/89/189,#l_sy
r,35732,1313807,18/45/35/90,0/-117/0/0,229/1075/345/-106,474/184/-316,0/0,1534/1094/-13410,-668/438/160,31/93/189,#l_sy
r,35733,1313847,18/45/35/90,0/-84/0/0,231/1032/344/-109,472/183/-320,0/0,1412/1010/-13525,-689/450/166,32/97/189,#l_sy
r,35734,1313887,18/44/35/90,0/-93/0/0,230/1073/341/-106,469/182/-325,0/0,1306/930/-13702,-729/471/166,34/101/190,#l_sy
r,35735,1313927,18/44/35/90,0/-103/0/0,225/1029/344/-108,468/181/-330,0/0,1354/1016/-13580,-700/455/150,36/106/190,#l_sy
r,35736,1313966,18/43/35/90,0/-114/0/0,223/1072/345/-110,465/180/-335,0/0,1458/1174/-13406,-661/433/135,37/111/190,#l_sy
r,35737,1314007,18/43/35/90,0/-130/0/0,225/1018/343/-103,463/179/-340,0/0,1504/1112/-13580,-689/451/91,39/115/191,#l_sy
r,35738,1314047,18/42/35/90,0/-121/0/-1,229/975/342/-266,461/178/-344,0/0,1410/1162/-13664,-704/458/105,40/120/191,#l_sy
r,35739,1314086,18/42/35/90,0/-143/0/-7,228/969/344/-320,458/177/-349,0/0,1484/1264/-13453,-653/433/92,42/125/191,#l_sy
r,35740,1314126,18/41/35/90,0/-130/0/-16,231/981/343/-279,456/176/-355,0/0,1538/1434/-13324,-622/414/82,44/130/191,#l_sy
r,35741,1314161,18/41/35/90,0/-128/3/-23,229/954/516/-226,453/174/-359,0/0,1542/1392/-13524,-669/441/67,46/135/190,#l_sy
r,35742,1314195,18/40/35/90,0/-126/1/-37,228/951/524/-294,451/173/-364,0/0,1498/1174/-13703,-679/447/52,47/139/190,#l_sy
r,35743,1314226,18/40/35/90,0/-132/0/-25,235/887/513/-310,450/172/-366,0/0,1498/1142/-13612,-629/416/70,48/142/189,#l_sy
r,35744,1314262,18/39/35/90,0/-139/-1/-54,230/921/81/-297,447/170/-371,0/0,1530/1146/-13452,-580/389/67,50/147/188,#l_sy
r,35745,1314301,18/39/35/89,0/-141/-1/-54,227/917/40/-305,445/168/-376,0/0,1496/1154/-13650,-622/406/69,52/152/186,#l_sy
r,35746,1314342,18/38/35/89,0/-137/-1/-84,229/931/32/-358,442/165/-381,0/0,1470/1074/-13820,-644/417/58,53/156/184,#l_sy
r,35747,1314383,18/38/35/89,0/-142/0/-84,229/828/-2/-351,440/162/-386,0/0,1574/1226/-13503,-561/371/56,55/161/181,#l_sy
r,35748,1314423,18/37/35/89,0/-112/2/-64,231/787/497/-395,438/159/-391,0/0,1658/1410/-13346,-531/354/59,57/166/178,#l_sy
r,35749,1314463,18/37/35/88,0/-125/4/-103,228/895/513/-406,436/156/-395,0/0,1670/1346/-13622,-584/384/46,59/170/175,#l_sy
r,35750,1314503,18/36/35/88,0/-108/0/-114,228/853/511/-406,434/153/-399,0/0,1629/1346/-13658,-579/377/50,60/175/171,#l_sy
r,35751,1314543,18/36/35/87,0/-102/-1/-144,228/775/34/-453,432/149/-403,0/0,1710/1558/-13294,-490/326/61,62/179/166,#l_sy
r,35752,1314581,18/35/35/87,0/-99/0/-149,229/834/1/-434,431/145/-407,0/0,1758/1720/-13388,-508/332/65,63/183/161,#l_sy
r,35753,1314616,18/35/35/86,0/-57/1/-135,228/837/499/-495,430/141/-410,0/0,1702/1584/-13682,-566/363/57,64/186/155,#l_sy
r,35754,1314647,18/35/35/86,0/-65/1/-142,227/838/513/-467,429/139/-411,0/0,1648/1558/-13688,-555/354/76,65/187/152,#l_sy
r,35755,1314682,18/35/35/85,0/-76/0/-179,230/851/508/-488,428/134/-413,0/0,1682/1690/-13432,-495/320/96,66/190/145,#l_sy
r,35756,1314715,18/34/35/84,0/-39/0/-230,231/773/515/-526,427/130/-415,0/0,1758/1786/-13366,-484/314/95,67/192/137,#l_sy
r,35757,1314748,18/34/35/84,0/-35/0/-201,228/851/447/-537,427/127/-416,0/0,1652/1771/-13580,-538/338/134,67/193/133,#l_sy
r,35758,1314782,18/34/35/83,0/-27/-1/-204,232/837/130/-509,427/122/-417,0/0,1671/1572/-13708,-559/355/117,67/194/125,#l_sy
r,35759,1314816,18/34/35/82,0/-33/-1/-217,232/832/-46/-545,428/117/-418,0/0,1592/1678/-13516,-517/324/166,68/196/116,#l_sy
r,35760,1314847,18/34/35/82,0/-14/0/-266,230/853/-25/-524,428/114/-418,0/0,1684/1708/-13425,-500/318/170,68/196/112,#l_sy
r,35761,1314883,18/34/35/81,0/-4/3/-227,234/883/436/-564,428/109/-418,0/0,1648/1737/-13532,-531/329/200,68/196/102,#l_sy
r,35762,1314917,18/34/35/80,0/-2/0/-242,227/920/439/-558,429/103/-418,0/0,1621/1652/-13678,-556/342/212,68/196/92,#l_sy
r,35763,1314949,18/34/35/79,0/0/-2/-240,235/924/160/-550,430/101/-418,0/0,1582/1768/-13562,-532/322/254,68/196/87,#l_sy
r,35764,1314983,18/34/35/78,0/2/-2/-251,226/1385/-44/-568,430/95/-417,0/0,1582/1876/-13446,-508/304/287,68/196/76,#l_sy
r,35765,1315017,18/34/35/77,0/8/0/-277,229/1408/63/-569,431/89/-417,0/0,1578/1912/-13512,-524/310/311,68/196/66,#l_sy
r,35766,1315056,18/34/35/76,0/0/0/-297,234/1416/388/-579,431/83/-416,0/0,1608/1928/-13656,-545/316/323,68/196/54,#l_sy
r,35767,1315096,18/34/35/75,0/0/3/-254,224/1167/437/-580,431/77/-416,0/0,1648/2120/-13580,-521/294/367,68/196/43,#l_sy
r,35768,1315137,18/34/35/74,0/0/0/-266,227/1171/446/-597,432/71/-415,0/0,1652/2376/-13520,-523/282/427,68/196/32,#l_sy
r,35769,1315176,18/34/35/73,0/0/-1/-291,226/1163/196/-583,432/65/-414,0/0,1668/2526/-13570,-548/286/472,68/196/22,#l_sy
r,35770,1315216,18/34/35/71,0/0/0/-270,223/1168/61/-590,432/59/-414,0/0,1664/2646/-13522,-540/280/520,68/196/11,#l_sy
r,35771,1315256,18/34/35/70,0/0/0/-243,226/1170/400/-582,432/53/-413,0/0,1668/2766/-13334,-496/258/562,68/196/1,#l_sy
r,35772,1315296,18/34/35/69,0/0/0/-261,231/1167/374/-583,432/47/-412,0/0,1606/2848/-13152,-441/230/604,68/196/-8,#l_sy
r,35773,1315335,18/34/35/68,0/8/-1/-273,227/1391/84/-574,432/42/-411,0/0,1514/2802/-13138,-410/220/616,68/196/-18,#l_sy
r,35774,1315376,18/34/35/68,0/26/0/-214,228/1409/179/-577,432/37/-410,0/0,1388/2664/-13153,-368/202/604,68/195/-27,#l_sy
r,35775,1315416,18/34/35/67,0/31/0/-201,229/1441/438/-556,433/33/-409,0/0,1332/2600/-13072,-340/187/601,67/194/-36,#l_sy
r,35776,1315455,18/34/35/66,0/27/0/-197,232/1433/439/-558,433/28/-407,0/0,1304/2540/-13017,-323/179/592,67/193/-45,#l_sy
r,35777,1315496,18/35/35/65,0/55/-1/-196,230/1521/80/-546,434/24/-405,0/0,1278/2480/-13098,-342/187/579,66/191/-53,#l_sy
r,35778,1315529,18/35/35/65,0/45/0/-216,230/1533/32/-601,435/22/-404,0/0,1296/2426/-13210,-377/201/564,66/191/-57,#l_sy
r,35779,1315564,18/35/35/64,0/43/0/-191,229/1525/58/-583,436/19/-401,0/0,1324/2438/-13266,-409/213/574,65/189/-65,#l_sy
r,35780,1315604,18/35/35/63,0/51/-1/-196,232/1538/-26/-618,436/15/-399,0/0,1368/2484/-13312,-450/232/590,64/186/-72,#l_sy
r,35781,1315643,18/35/35/62,0/83/-1/-175,228/1510/-27/-598,437/12/-396,0/0,1392/2442/-13438,-492/253/595,64/184/-80,#l_sy
r,35782,1315684,18/36/35/62,0/54/0/-181,225/1583/-29/-598,438/9/-393,0/0,1386/2380/-13594,-536/278/602,63/182/-87,#l_sy
r,35783,1315724,18/36/35/61,0/52/0/-159,225/1570/203/-593,439/6/-391,0/0,1400/2354/-13630,-538/279/599,62/179/-94,#l_sy
r,35784,1315765,18/36/35/60,0/46/1/-169,230/1555/456/-568,440/3/-388,0/0,1426/2412/-13636,-545/280/610,61/177/-100,#l_sy
r,35785,1315803,18/36/35/60,0/36/0/-125,227/1500/449/-577,441/0/-386,0/0,1444/2326/-13716,-560/291/601,60/175/-106,#l_sy
r,35786,1315844,18/36/35/59,0/41/-1/-127,227/1549/129/-585,441/-2/-384,0/0,1460/2284/-13816,-575/302/605,60/174/-112,#l_sy
r,35787,1315882,18/37/35/59,0/37/-2/-109,227/1559/-35/-569,441/-5/-383,0/0,1446/2222/-13828,-571/302/608,59/173/-118,#l_sy
r,35788,1315918,18/37/35/58,0/29/0/-144,228/1546/-28/-560,442/-7/-381,0/0,1456/2170/-13862,-573/307/602,59/172/-123,#l_sy
r,35789,1315949,18/37/35/58,0/29/0/-139,230/1556/57/-564,442/-8/-381,0/0,1474/2174/-13912,-583/315/599,59/171/-125,#l_sy
r,35790,1315983,18/37/35/58,0/12/0/-144,224/1537/384/-541,441/-11/-380,0/0,1508/2264/-13920,-595/317/600,59/171/-130,#l_sy
r,35791,1316018,18/37/35/57,0/0/0/-122,226/1497/388/-551,441/-13/-379,0/0,1506/2424/-13828,-576/300/623,58/170/-134,#l_sy
r,35792,1316049,18/37/35/57,0/0/1/-128,224/1471/213/-545,441/-14/-379,0/0,1492/2574/-13724,-560/284/639,58/170/-136,#l_sy
r,35793,1316083,18/37/35/57,0/0/0/-100,224/1235/125/-518,440/-16/-379,0/0,1458/2620/-13753,-568/285/651,58/170/-140,#l_sy
r,35794,1316117,18/37/35/56,0/-5/1/-90,228/1007/66/-476,440/-18/-378,0/0,1466/2640/-13839,-587/293/653,58/170/-144,#l_sy
r,35795,1316151,18/37/35/56,0/-3/0/-78,225/985/371/-503,440/-19/-378,0/0,1460/2718/-13810,-584/289/663,59/170/-145,#l_sy
r,35796,1316190,18/37/35/56,0/0/2/-56,228/1153/453/-488,439/-20/-378,0/0,1472/2808/-13692,-557/272/677,58/170/-148,#l_sy
r,35797,1316231,18/37/35/56,0/0/0/-43,225/1322/443/-410,439/-21/-378,0/0,1486/2772/-13666,-552/270/662,58/170/-150,#l_sy
r,35798,1316270,18/37/35/55,0/0/-1/-30,231/1166/190/-413,439/-22/-378,0/0,1448/2730/-13708,-563/277/656,58/170/-152,#l_sy
r,35799,1316311,18/37/35/55,0/0/0/-17,229/1168/71/-384,439/-23/-377,0/0,1438/2676/-13732,-562/277/643,58/170/-153,#l_sy
r,35800,1316345,18/37/35/55,0/0/0/-1,228/1167/17/-348,438/-23/-377,0/0,1376/2656/-13682,-544/269/637,58/170/-153,#l_sy
r,35801,1316377,18/37/35/55,0/0/0/0,227/1167/24/-121,438/-23/-377,0/0,1344/2628/-13650,-535/265/631,58/170/-153,#l_sy
r,35802,1316411,18/37/35/55,0/0/0/5,233/1166/79/-13,439/-23/-377,0/0,1332/2514/-13674,-531/268/603,58/170/-153,#l_sy
r,35803,1316451,18/37/35/55,0/0/3/10,228/1169/127/185,439/-23/-377,0/0,1292/2384/-13710,-529/271/578,58/170/-153,#l_sy
r,35804,1316490,18/37/35/55,0/0/2/11,224/1169/127/180,439/-22/-378,0/0,1260/2194/-13684,-512/269/540,58/170/-152,#l_sy
r,35805,1316524,18/37/35/55,0/0/2/14,228/1167/127/220,439/-22/-378,0/0,1192/2116/-13660,-503/266/531,58/170/-151,#l_sy
r,35806,1316563,18/37/35/55,0/0/2/12,228/1169/127/192,439/-22/-378,0/0,1142/1974/-13694,-506/271/506,58/170/-151,#l_sy
r,35807,1316603,18/37/35/56,0/0/1/13,227/1167/122/209,439/-21/-378,0/0,1058/1906/-13758,-511/273/506,58/170/-150,#l_sy
r,35808,1316645,18/37/35/56,0/0/2/11,232/1168/116/218,439/-21/-378,0/0,1068/1812/-13756,-505/273/480,58/170/-150,#l_sy
r,35809,1316684,18/37/35/56,0/0/2/6,231/1167/122/196,439/-21/-378,0/0,1030/1808/-13736,-502/271/487,58/170/-149,#l_sy
r,35810,1316725,18/37/35/56,0/0/2/5,230/1168/125/177,439/-21/-378,0/0,1000/1740/-13752,-505/273/487,58/170/-149,#l_sy
r,35811,1316764,18/37/35/56,0/0/0/7,232/1169/125/174,439/-21/-378,0/0,980/1668/-13753,-508/276/478,58/170/-149,#l_sy
r,35812,1316804,18/37/35/56,0/0/3/4,229/1167/103/180,439/-21/-378,0/0,916/1644/-13753,-506/274/488,58/170/-149,#l_sy
r,35813,1316844,18/37/35/56,0/0/2/0,231/1168/125/165,439/-20/-378,0/0,908/1570/-13750,-505/274/477,58/170/-148,#l_sy
r,35814,1316878,18/37/35/56,0/0/4/0,233/1168/121/68,439/-20/-378,0/0,880/1528/-13760,-508/274/477,58/170/-148,#l_sy
r,35815,1316918,18/37/35/56,0/0/2/-2,230/1168/105/-235,439/-21/-378,0/0,847/1470/-13762,-510/274/474,58/170/-149,#l_sy
r,35816,1316951,18/37/35/56,0/0/-2/-6,229/1166/92/-265,439/-21/-378,0/0,828/1448/-13766,-508/272/475,58/170/-149,#l_sy
