r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75619,2737033,-3/77/31/90,120/260/0/0,401/2819/793/-269,573/-28/16,0/0,794/3112/-14292,-751/295/349,9/-178/-22,#l_dy
r,75620,2737074,-2/78/31/90,83/225/0/0,432/2786/565/-272,573/-23/28,0/0,748/3010/-14084,-695/264/331,8/-188/-18,#l_dy
r,75621,2737112,-2/79/31/90,70/243/0/0,413/2857/328/-270,573/-19/39,0/0,742/2770/-14230,-697/270/289,7/-198/-14,#l_dy
r,75622,2737147,-2/80/31/90,133/209/1/0,429/2819/377/-272,573/-14/50,0/0,676/2728/-14250,-693/265/295,5/-207/-9,#l_dy
r,75623,2737187,-1/81/31/90,103/185/4/0,463/2852/579/-270,572/-9/60,0/0,626/2484/-14320,-680/266/255,4/-216/-5,#l_dy
r,75624,2737227,-1/82/31/90,123/199/1/-2,459/2833/651/-343,571/-4/69,0/0,524/2344/-14250,-656/254/276,2/-224/0,#l_dy
r,75625,2737267,0/83/31/90,73/196/0/-13,465/2827/407/-464,571/0/78,0/0,528/1976/-14316,-663/270/234,1/-232/3,#l_dy
r,75626,2737308,0/83/31/90,100/181/-1/-25,453/2790/377/-356,570/5/86,0/0,580/1904/-14192,-631/256/253,0/-238/7,#l_dy
r,75627,2737347,1/84/31/90,116/175/1/-19,459/2768/833/-326,569/9/93,0/0,692/1674/-14244,-659/291/234,-2/-245/11,#l_dy
r,75628,2737387,1/85/31/90,73/130/2/-39,450/2811/874/-331,567/13/100,0/0,688/1482/-14084,-624/278/256,-4/-250/14,#l_dy
r,75629,2737427,1/85/31/90,102/130/-2/-26,413/2789/410/-323,567/16/105,0/0,802/1252/-13984,-613/287/230,-6/-255/17,#l_dy
r,75630,2737467,2/85/31/90,71/67/-2/-23,430/2680/307/-281,567/19/109,0/0,939/1296/-13875,-616/293/236,-8/-259/19,#l_dy
r,75631,2737508,2/86/31/90,74/52/0/-48,389/2668/378/-321,566/22/113,0/0,916/1018/-13839,-626/313/227,-9/-262/21,#l_dy
r,75632,2737547,2/86/31/90,62/56/0/-34,417/2645/632/-329,566/24/116,0/0,902/1030/-13800,-622/311/240,-10/-264/22,#l_dy
r,75633,2737587,2/86/31/90,42/18/2/-42,394/2606/648/-291,565/25/117,0/0,928/1068/-13650,-596/297/245,-12/-265/23,#l_dy
r,75634,2737627,3/86/31/90,30/2/0/-28,325/2566/636/-336,565/26/117,0/0,970/1076/-13712,-614/304/246,-12/-266/23,#l_dy
r,75635,2737667,3/86/31/89,22/-1/-1/-32,291/2069/392/-291,565/27/117,0/0,922/935/-13860,-660/330/256,-13/-265/23,#l_dy
r,75636,2737707,3/86/31/89,13/-5/0/-51,267/2014/383/-344,565/26/117,0/0,889/1018/-13834,-651/318/281,-13/-265/22,#l_dy
r,75637,2737741,3/86/31/89,9/-5/0/-39,274/2029/386/-340,565/26/117,0/0,902/1124/-13758,-646/315/303,-13/-265/21,#l_dy
r,75638,2737775,3/86/31/89,0/-5/0/-62,142/2008/770/-329,565/25/116,0/0,900/1124/-13748,-643/310/303,-13/-265/20,#l_dy
r,75639,2737808,3/86/31/89,-7/-7/1/-37,-234/2021/864/-364,565/24/116,0/0,916/1070/-13828,-662/324/302,-13/-264/18,#l_dy
r,75640,2737841,3/86/31/89,-4/-9/0/-51,-249/2019/864/-305,565/23/116,0/0,974/1004/-13800,-647/318/282,-13/-264/17,#l_dy
r,75641,2737875,3/86/31/89,-1/-13/-1/-27,-240/2017/618/-316,566/22/115,0/0,1036/1078/-13786,-635/310/283,-13/-264/15,#l_dy
r,75642,2737908,3/86/31/88,0/-4/-1/-36,-228/2001/562/-300,566/21/115,0/0,1046/1038/-13760,-623/305/274,-13/-263/13,#l_dy
r,75643,2737941,3/86/31/88,0/-2/0/-61,-229/2018/449/-308,566/21/115,0/0,926/985/-13910,-637/309/286,-13/-263/13,#l_dy
r,75644,2737975,3/86/31/88,0/0/6/-52,-228/2032/540/-346,566/20/115,0/0,814/904/-13950,-649/316/304,-13/-263/11,#l_dy
r,75645,2738008,3/86/31/88,0/0/2/-60,-231/2186/564/-317,566/19/115,0/0,818/858/-13870,-631/308/306,-13/-263/9,#l_dy
r,75646,2738040,3/86/31/88,0/0/-3/-40,-230/2267/699/-336,566/19/115,0/0,866/843/-13844,-614/298/296,-13/-263/9,#l_dy
r,75647,2738074,3/86/31/88,0/0/-2/-38,-231/2272/721/-349,566/18/115,0/0,884/746/-13836,-613/302/287,-13/-263/7,#l_dy
r,75648,2738107,3/86/31/88,0/0/-2/-47,-228/2271/722/-332,566/17/115,0/0,824/672/-13924,-628/311/297,-13/-263/6,#l_dy
r,75649,2738140,3/86/31/87,0/0/2/-39,-227/2267/520/-344,566/17/115,0/0,716/644/-13952,-643/318/318,-13/-263/5,#l_dy
r,75650,2738175,3/86/31/87,0/0/2/-32,-225/2270/519/-314,566/16/115,0/0,676/618/-13925,-648/321/328,-13/-263/3,#l_dy
r,75651,2738209,3/86/31/87,0/0/2/-36,-227/2267/517/-299,566/15/115,0/0,654/566/-13948,-661/328/333,-13/-263/2,#l_dy
r,75652,2738241,3/86/31/87,0/0/-2/-24,-232/2269/729/-314,566/15/115,0/0,658/384/-13989,-660/334/317,-13/-263/1,#l_dy
r,75653,2738275,3/86/31/87,0/0/-2/-32,-231/2268/731/-310,566/14/115,0/0,604/142/-13998,-649/336/311,-13/-263/0,#l_dy
r,75654,2738307,3/86/31/87,0/0/-4/-22,-229/2266/731/-314,566/13/115,0/0,530/-124/-14039,-656/350/300,-13/-263/0,#l_dy
r,75655,2738341,3/86/31/87,0/0/2/-27,-228/2269/511/-321,566/13/115,0/0,436/-316/-14046,-665/358/305,-13/-263/-1,#l_dy
r,75656,2738376,3/86/31/87,0/0/1/-29,-228/2269/517/-335,566/12/115,0/0,419/-518/-14134,-696/381/293,-13/-263/-2,#l_dy
r,75657,2738414,3/86/31/87,0/-7/1/-20,-229/2047/403/-301,566/11/114,0/0,404/-656/-14067,-693/382/291,-13/-263/-3,#l_dy
r,75658,2738455,3/86/31/86,0/-20/0/-27,-230/2047/410/-300,566/11/114,0/0,423/-670/-14044,-693/385/297,-13/-262/-5,#l_dy
r,75659,2738494,3/86/31/86,0/-41/0/-30,-228/1932/388/-288,566/10/112,0/0,421/-680/-14025,-688/378/313,-13/-261/-6,#l_dy
r,75660,2738536,3/85/31/86,0/-48/-1/-31,-229/1952/395/-304,567/10/110,0/0,378/-676/-14117,-715/389/327,-13/-259/-7,#l_dy
r,75661,2738575,3/85/31/86,0/-76/-4/-17,-229/1857/391/-271,567/9/107,0/0,466/-682/-14146,-714/395/312,-13/-257/-8,#l_dy
r,75662,2738617,3/85/31/86,0/-86/-9/-16,-231/1937/451/-312,567/9/104,0/0,548/-642/-14117,-705/391/305,-12/-253/-9,#l_dy
r,75663,2738656,3/85/30/86,0/-73/-20/-13,-227/1917/338/-284,567/8/100,0/0,592/-720/-14125,-697/391/291,-12/-250/-10,#l_dy
r,75664,2738697,3/84/30/86,0/-125/-20/-23,-229/1875/348/-282,568/8/94,0/0,544/-728/-14150,-682/381/299,-12/-245/-11,#l_dy
r,75665,2738737,3/84/30/86,0/-140/-26/-23,-230/1838/327/-270,569/7/88,0/0,552/-684/-14258,-701/390/302,-12/-238/-12,#l_dy
r,75666,2738776,3/83/30/86,0/-155/-35/-16,-228/1792/269/-283,570/7/80,0/0,590/-706/-14370,-711/396/296,-11/-231/-12,#l_dy
r,75667,2738816,3/82/30/86,0/-180/-46/-22,-229/1746/379/-258,572/7/72,0/0,684/-580/-14266,-677/376/295,-11/-223/-13,#l_dy
r,75668,2738857,3/82/30/86,0/-211/-34/-8,-228/1716/275/-287,573/7/62,0/0,835/-364/-14386,-707/395/290,-10/-214/-14,#l_dy
r,75669,2738895,3/81/30/86,0/-196/-64/-6,-228/1772/235/-251,573/6/52,0/0,830/-412/-14416,-691/384/285,-10/-204/-15,#l_dy
r,75670,2738931,3/80/29/86,0/-223/-49/-8,-230/1747/249/-267,574/6/41,0/0,920/-240/-14442,-695/387/288,-9/-193/-15,#l_dy
r,75671,2738970,3/79/29/86,-3/-231/-43/-3,-230/1737/182/-256,575/6/28,0/0,1100/34/-14416,-680/376/275,-8/-181/-16,#l_dy
r,75672,2739009,3/78/29/86,-5/-256/-67/-2,-239/1623/161/-239,576/6/15,0/0,1282/304/-14534,-726/398/286,-8/-168/-16,#l_dy
r,75673,2739049,3/77/29/86,-4/-260/-65/-1,-256/1657/182/-234,577/6/1,0/0,1470/450/-14452,-699/382/280,-7/-155/-17,#l_dy
r,75674,2739089,3/76/28/85,-4/-270/-96/-2,-218/1616/193/-231,577/5/-12,0/0,1682/808/-14588,-736/397/291,-6/-141/-17,#l_dy
r,75675,2739129,3/75/28/85,-5/-269/-76/-3,-243/1632/74/-248,577/5/-27,0/0,1752/976/-14436,-673/353/299,-5/-126/-18,#l_dy
r,75676,2739169,3/74/28/85,-4/-303/-106/0,-245/1572/105/-241,577/4/-42,0/0,2016/1190/-14814,-738/393/269,-5/-112/-18,#l_dy
r,75677,2739209,3/72/27/85,-6/-303/-95/0,-251/1550/128/-228,576/4/-58,0/0,2062/1526/-14752,-725/376/324,-4/-97/-19,#l_dy
r,75678,2739249,3/71/27/85,-10/-302/-54/0,-249/1548/90/-228,575/4/-74,0/0,2172/1604/-14592,-663/342/310,-3/-81/-19,#l_dy
r,75679,2739289,2/70/27/85,-11/-323/-73/0,-252/1490/114/-229,573/3/-90,0/0,2360/1920/-14872,-717/371/305,-2/-66/-20,#l_dy
r,75680,2739323,2/69/27/85,-7/-314/-87/0,-256/1481/53/-228,573/3/-98,0/0,2408/2052/-14725,-696/356/327,-2/-59/-20,#l_dy
r,75681,2739357,2/68/26/85,-17/-318/-49/0,-246/1453/78/-239,571/2/-114,0/0,2632/2356/-14762,-681/351/307,-1/-43/-20,#l_dy
r,75682,2739390,2/67/26/85,-14/-302/-79/0,-258/1475/111/-232,569/2/-129,0/0,2772/2684/-14880,-709/363/325,-1/-28/-21,#l_dy
r,75683,2739422,2/66/26/85,-20/-299/-50/0,-261/1423/33/-230,567/1/-137,0/0,2878/2758/-14875,-683/348/305,0/-21/-21,#l_dy
r,75684,2739457,2/65/26/85,-26/-304/-33/0,-276/1393/88/-227,565/0/-152,0/0,3000/2952/-15094,-723/370/309,0/-7/-22,#l_dy
r,75685,2739490,2/64/26/85,-23/-294/-45/0,-255/1388/83/-227,562/0/-167,0/0,3074/3032/-14956,-666/336/304,0/6/-23,#l_dy
r,75686,2739522,2/63/26/85,-24/-275/-54/0,-264/1329/117/-228,561/0/-174,0/0,3188/3224/-15125,-681/347/296,0/13/-23,#l_dy
r,75687,2739557,2/62/25/85,-21/-292/-40/0,-274/1317/95/-239,557/-2/-188,0/0,3202/3328/-15056,-658/333/302,0/26/-24,#l_dy
r,75688,2739590,2/61/25/85,-32/-302/-28/0,-310/1343/109/-230,554/-3/-202,0/0,3293/3458/-15224,-684/353/280,1/39/-25,#l_dy
r,75689,2739623,2/60/25/85,-37/-263/-23/0,-273/1279/90/-229,552/-4/-208,0/0,3270/3534/-15203,-686/350/289,1/45/-26,#l_dy
r,75690,2739658,2/59/25/85,-33/-270/-7/0,-293/1281/112/-226,549/-6/-221,0/0,3280/3532/-15122,-667/347/280,1/57/-27,#l_dy
r,75691,2739691,2/58/25/85,-47/-273/0/0,-327/1276/143/-235,545/-7/-234,0/0,3286/3648/-15136,-711/373/272,1/68/-29,#l_dy
r,75692,2739723,1/57/25/85,-53/-261/2/0,-323/1222/332/-229,543/-8/-240,0/0,3258/3708/-14989,-681/355/280,1/73/-30,#l_dy
r,75693,2739758,1/56/25/85,-33/-249/10/0,-324/1193/572/-228,540/-10/-251,0/0,3336/3832/-15016,-729/386/267,1/84/-31,#l_dy
r,75694,2739796,1/55/25/85,-52/-261/6/0,-353/1233/594/-229,535/-12/-262,0/0,3343/4009/-14825,-686/358/278,1/94/-33,#l_dy
r,75695,2739823,1/55/25/85,-33/-272/2/0,-352/1123/601/-229,533/-13/-268,0/0,3446/4146/-14875,-713/377/263,1/99/-34,#l_dy
r,75696,2739858,1/54/25/85,-34/-240/0/0,-327/1147/582/-229,529/-15/-278,0/0,3448/4290/-14752,-704/367/285,1/109/-36,#l_dy
r,75697,2739892,1/53/25/85,-35/-257/-4/0,-299/1130/162/-238,525/-17/-289,0/0,3574/4472/-14822,-743/390/282,1/119/-38,#l_dy
r,75698,2739924,1/52/25/85,-43/-250/-2/0,-356/1078/121/-230,523/-18/-294,0/0,3532/4612/-14703,-726/376/299,1/123/-39,#l_dy
r,75699,2739957,0/52/25/85,-40/-207/-3/0,-305/1089/91/-227,519/-20/-303,0/0,3616/4720/-14642,-731/383/297,1/132/-40,#l_dy
r,75700,2739992,0/51/25/85,-46/-206/0/0,-303/1092/80/-229,515/-22/-312,0/0,3620/4806/-14670,-751/399/305,0/141/-42,#l_dy
r,75701,2740024,0/50/25/85,-37/-200/0/0,-316/1111/28/-228,513/-23/-316,0/0,3620/4768/-14688,-753/397/293,0/145/-43,#l_dy
r,75702,2740058,0/49/25/85,-67/-181/3/0,-349/1030/497/-226,509/-25/-324,0/0,3675/4898/-14712,-779/411/300,0/153/-45,#l_dy
r,75703,2740092,0/49/25/85,-57/-158/2/0,-326/1071/521/-230,506/-27/-332,0/0,3684/5030/-14639,-765/400/302,0/160/-47,#l_dy
r,75704,2740124,0/48/25/85,-41/-174/1/0,-360/1075/518/-233,504/-28/-335,0/0,3690/5108/-14516,-741/385/306,0/163/-48,#l_dy
r,75705,2740158,0/48/25/85,-53/-158/-1/0,-317/988/289/-231,501/-30/-342,0/0,3696/5180/-14589,-765/399/309,-1/170/-50,#l_dy
r,75706,2740191,-1/47/25/85,-40/-158/-4/0,-388/999/26/-229,497/-31/-348,0/0,3616/5054/-14580,-757/396/304,-2/176/-52,#l_dy
r,75707,2740224,-1/47/25/85,-32/-147/-3/0,-322/1005/27/-230,496/-32/-351,0/0,3643/4972/-14678,-777/412/288,-2/179/-53,#l_dy
r,75708,2740258,-1/46/25/85,-30/-139/0/0,-386/1037/-19/-229,493/-34/-356,0/0,3604/4942/-14496,-731/386/289,-3/184/-54,#l_dy
r,75709,2740293,-1/46/25/85,-44/-121/1/0,-306/999/428/-228,491/-35/-361,0/0,3643/4924/-14589,-757/408/277,-3/189/-56,#l_dy
r,75710,2740325,-1/46/25/85,-32/-73/4/0,-362/954/512/-228,490/-36/-363,0/0,3559/4854/-14653,-770/415/280,-3/191/-57,#l_dy
r,75711,2740358,-1/45/25/85,-25/-115/1/0,-290/1018/515/-229,487/-37/-366,0/0,3470/4710/-14706,-772/420/280,-4/195/-58,#l_dy
r,75712,2740393,-1/45/25/85,-22/-90/-1/0,-281/979/292/-229,485/-38/-370,0/0,3456/4712/-14556,-737/402/281,-4/198/-59,#l_dy
r,75713,2740425,-1/45/25/85,-24/-62/-1/0,-283/991/102/-229,485/-39/-371,0/0,3490/4774/-14482,-723/392/287,-5/200/-60,#l_dy
r,75714,2740459,-2/45/25/85,-27/-51/-2/0,-292/1041/28/-229,483/-40/-374,0/0,3509/4728/-14616,-748/408/275,-5/202/-61,#l_dy
r,75715,2740493,-2/44/25/85,-21/-62/-1/0,-342/1068/-22/-228,482/-41/-376,0/0,3470/4746/-14760,-782/422/283,-6/205/-62,#l_dy
r,75716,2740524,-2/44/25/85,-17/-55/0/0,-273/1072/-36/-229,481/-41/-377,0/0,3446/4704/-14716,-768/416/284,-6/206/-63,#l_dy
r,75717,2740559,-2/44/25/85,-12/-17/1/0,-304/1095/202/-227,480/-42/-378,0/0,3418/4760/-14567,-745/400/302,-6/207/-64,#l_dy
r,75718,2740593,-2/44/25/85,-14/1/2/0,-303/1172/443/-229,480/-43/-379,0/0,3452/4784/-14616,-761/410/301,-6/207/-65,#l_dy
r,75719,2740625,-2/44/25/85,-12/3/1/0,-297/1636/446/-231,480/-43/-379,0/0,3446/4760/-14608,-759/408/295,-7/207/-65,#l_dy
r,75720,2740659,-2/44/25/85,-7/13/-1/0,-257/1698/218/-230,480/-44/-378,0/0,3498/4764/-14594,-755/408/284,-7/207/-65,#l_dy
r,75721,2740693,-2/44/25/85,-7/17/-2/0,-268/1719/-30/-229,481/-44/-378,0/0,3482/4756/-14432,-723/391/291,-7/206/-66,#l_dy
r,75722,2740724,-2/44/25/85,-5/23/-2/0,-249/1724/-25/-230,481/-44/-377,0/0,3443/4768/-14506,-744/400/303,-7/206/-66,#l_dy
r,75723,2740759,-2/44/25/85,-3/23/0/0,-238/1710/-28/-231,481/-44/-376,0/0,3432/4734/-14580,-755/406/298,-7/205/-66,#l_dy
r,75724,2740792,-2/44/25/85,0/15/1/0,-229/1720/200/-229,482/-44/-375,0/0,3450/4730/-14564,-753/407/298,-7/204/-66,#l_dy
r,75725,2740825,-2/44/25/85,0/17/1/0,-229/1728/431/-230,482/-44/-375,0/0,3508/4768/-14446,-733/398/296,-7/203/-66,#l_dy
r,75726,2740859,-2/44/25/85,0/18/2/0,-226/1721/521/-228,483/-44/-374,0/0,3512/4804/-14402,-731/397/295,-7/202/-66,#l_dy
r,75727,2740893,-2/45/25/85,0/21/0/0,-229/1730/515/-231,483/-44/-373,0/0,3518/4822/-14475,-744/404/300,-7/202/-66,#l_dy
r,75728,2740925,-2/45/25/85,0/23/-1/0,-231/1741/289/-232,484/-44/-373,0/0,3502/4874/-14475,-742/400/305,-7/201/-66,#l_dy
r,75729,2740960,-2/45/25/85,0/13/-2/0,-235/1723/102/-232,484/-44/-372,0/0,3530/4896/-14432,-740/401/305,-7/201/-66,#l_dy
r,75730,2740995,-2/45/25/85,0/8/-1/0,-229/1705/25/-229,484/-44/-372,0/0,3574/4954/-14382,-733/395/305,-7/200/-66,#l_dy
r,75731,2741026,-2/45/25/85,0/8/0/0,-229/1696/8/-231,484/-44/-372,0/0,3608/4980/-14434,-746/404/291,-7/200/-66,#l_dy
r,75732,2741060,-2/45/25/85,0/8/1/0,-231/1709/277/-226,485/-44/-371,0/0,3618/5050/-14389,-742/401/299,-7/199/-66,#l_dy
r,75733,2741093,-2/45/25/85,0/5/1/0,-230/1692/290/-232,485/-45/-371,0/0,3634/5112/-14380,-741/399/299,-7/199/-66,#l_dy
r,75734,2741126,-2/45/25/85,0/15/0/0,-228/1681/498/-230,485/-45/-371,0/0,3628/5198/-14306,-734/393/307,-7/199/-66,#l_dy
r,75735,2741160,-2/45/25/85,0/5/-2/0,-229/1706/121/-229,485/-45/-370,0/0,3632/5242/-14338,-739/395/302,-7/199/-66,#l_dy
r,75736,2741194,-2/45/25/85,0/3/0/0,-228/1700/471/-231,485/-45/-370,0/0,3656/5326/-14322,-739/393/302,-7/198/-66,#l_dy
r,75737,2741225,-2/45/25/85,0/4/3/0,-228/1682/510/-230,485/-45/-370,0/0,3704/5514/-14262,-739/391/301,-7/198/-66,#l_dy
r,75738,2741260,-2/45/25/85,0/11/2/0,-228/1702/518/-229,485/-45/-370,0/0,3730/5752/-14234,-741/386/306,-7/198/-66,#l_dy
r,75739,2741293,-2/45/25/85,0/13/5/0,-225/1703/521/-230,485/-45/-369,0/0,3762/5934/-14248,-755/389/312,-7/197/-66,#l_dy
r,75740,2741325,-2/45/25/85,0/18/4/0,-237/1694/529/-229,485/-45/-369,0/0,3766/6084/-14300,-757/387/315,-7/197/-66,#l_dy
r,75741,2741360,-2/45/25/85,0/22/5/0,-229/1725/522/-229,486/-45/-368,0/0,3758/6206/-14300,-754/380/320,-7/196/-66,#l_dy
r,75742,2741393,-2/45/25/85,0/28/12/0,-231/1740/535/-228,487/-45/-366,0/0,3796/6390/-14292,-759/379/326,-7/194/-66,#l_dy
r,75743,2741426,-2/45/25/85,0/43/16/0,-227/1740/544/-228,487/-45/-366,0/0,3809/6580/-14325,-760/373/328,-7/193/-66,#l_dy
r,75744,2741459,-2/45/25/85,0/40/23/0,-228/1725/535/-233,489/-45/-363,0/0,3798/6696/-14348,-761/367/330,-6/190/-66,#l_dy
r,75745,2741494,-2/46/25/85,0/55/26/0,-227/1758/552/-229,490/-45/-361,0/0,3774/6850/-14389,-763/361/336,-6/187/-66,#l_dy
r,75746,2741532,-2/46/26/85,0/93/22/0,-229/1797/554/-231,491/-45/-357,0/0,3690/6958/-14389,-759/351/334,-6/183/-66,#l_dy
r,75747,2741565,-2/46/26/85,0/73/27/0,-230/1898/560/-228,492/-45/-355,0/0,3638/7082/-14450,-769/350/339,-6/181/-66,#l_dy
r,75748,2741600,-2/47/26/85,0/92/29/0,-228/1898/617/-229,495/-45/-350,0/0,3548/7104/-14500,-772/346/327,-6/176/-66,#l_dy
r,75749,2741634,-2/47/26/85,0/96/39/0,-226/1966/582/-231,497/-45/-345,0/0,3525/7198/-14466,-762/334/331,-6/169/-66,#l_dy
r,75750,2741667,-2/47/26/85,0/136/40/0,-234/1882/593/-227,499/-45/-342,0/0,3556/7308/-14453,-757/329/324,-6/166/-66,#l_dy
r,75751,2741701,-2/48/26/85,0/141/73/0,-229/1996/618/-227,502/-45/-334,0/0,3514/7344/-14498,-743/331/317,-5/158/-66,#l_dy
r,75752,2741734,-2/49/27/85,0/175/47/0,-232/2069/609/-229,506/-45/-326,0/0,3514/7342/-14625,-806/352/305,-5/148/-66,#l_dy
r,75753,2741767,-2/49/27/85,0/172/67/0,-229/2037/626/-229,507/-45/-322,0/0,3474/7366/-14520,-788/338/304,-5/144/-66,#l_dy
r,75754,2741801,-2/50/27/85,0/221/50/0,-237/2076/613/-229,512/-46/-312,0/0,3458/7466/-14438,-788/336/304,-4/133/-66,#l_dy
r,75755,2741835,-2/51/27/85,0/226/56/0,-228/2174/746/-229,516/-46/-301,0/0,3396/7468/-14512,-807/340/297,-4/121/-65,#l_dy
r,75756,2741867,-2/51/27/85,0/244/99/0,-229/2166/715/-227,518/-46/-296,0/0,3325/7422/-14578,-842/356/298,-4/115/-65,#l_dy
r,75757,2741901,-2/52/28/85,0/280/65/0,-228/2220/755/-225,523/-46/-283,0/0,3362/7540/-14728,-890/381/289,-3/101/-65,#l_dy
r,75758,2741935,-2/53/28/85,0/279/75/0,-228/2255/775/-228,528/-46/-270,0/0,3322/7583/-14506,-846/349/306,-3/87/-65,#l_dy
r,75759,2741966,-2/54/28/85,0/300/69/0,-232/2270/752/-229,530/-46/-262,0/0,3330/7558/-14675,-892/372/288,-2/79/-65,#l_dy
r,75760,2742001,-2/55/29/85,0/310/113/0,-228/2294/780/-229,534/-47/-247,0/0,3084/7469/-14610,-880/348/311,-2/63/-65,#l_dy
r,75761,2742035,-2/56/29/85,9/327/136/0,222/2392/864/-229,540/-47/-230,0/0,2948/7140/-14738,-895/359/289,-1/45/-65,#l_dy
r,75762,2742067,-2/57/29/85,11/346/122/0,248/2370/889/-227,542/-47/-222,0/0,2760/7137/-14680,-897/343/328,-1/36/-65,#l_dy
r,75763,2742101,-2/58/30/85,8/357/85/0,255/2447/821/-231,546/-46/-203,0/0,2628/6904/-14675,-877/330/310,0/17/-64,#l_dy
r,75764,2742135,-2/60/30/85,29/374/87/0,278/2484/878/-227,551/-46/-184,0/0,2448/6626/-14792,-888/334/308,0/-1/-64,#l_dy
r,75765,2742168,-2/61/31/85,19/378/82/0,320/2527/841/-231,553/-45/-174,0/0,2218/6242/-14800,-892/333/314,0/-11/-63,#l_dy
r,75766,2742202,-2/62/31/85,32/387/137/0,281/2517/923/-228,556/-44/-154,0/0,2040/5918/-14732,-864/318/324,0/-32/-62,#l_dy
r,75767,2742242,-2/64/32/85,17/388/143/0,299/2596/939/-229,560/-44/-133,0/0,1840/5550/-14784,-848/311/306,1/-53/-61,#l_dy
r,75768,2742281,-2/65/32/85,24/393/146/0,287/2613/981/-227,562/-43/-112,0/0,1678/5142/-14950,-854/316/289,2/-74/-61,#l_dy
r,75769,2742321,-1/67/33/85,29/395/110/0,300/2696/972/-230,565/-41/-91,0/0,1514/4728/-14974,-849/317/279,2/-95/-60,#l_dy
r,75770,2742355,-1/69/33/85,21/381/136/0,296/2691/1017/-228,566/-40/-71,0/0,1344/4392/-14953,-850/320/290,2/-116/-59,#l_dy
r,75771,2742388,-1/69/33/85,18/385/137/0,283/2766/1034/-229,567/-40/-60,0/0,1162/4020/-14896,-824/305/303,2/-126/-58,#l_dy
r,75772,2742422,-1/71/34/85,15/371/131/0,271/2760/1033/-230,567/-39/-40,0/0,1104/3693/-14978,-824/311/286,3/-146/-58,#l_dy
r,75773,2742456,-1/72/34/85,20/354/137/0,282/2758/1044/-231,567/-38/-21,0/0,1050/3488/-14967,-836/324/295,3/-166/-57,#l_dy
r,75774,2742488,-1/73/35/85,11/360/106/0,278/2814/1062/-228,567/-38/-11,0/0,1012/3274/-14748,-800/307/296,3/-176/-57,#l_dy
r,75775,2742522,-1/74/35/85,14/348/129/0,268/2807/988/-228,567/-37/7,0/0,972/3280/-14756,-801/304/301,3/-194/-56,#l_dy
r,75776,2742562,-1/76/35/85,9/337/70/0,252/2863/1044/-228,566/-37/25,0/0,972/3140/-14872,-856/340/287,4/-212/-56,#l_dy
r,75777,2742600,-1/77/36/85,11/318/97/0,246/2848/1032/-227,564/-36/42,0/0,938/3164/-14772,-854/330/302,4/-230/-56,#l_dy
r,75778,2742633,-1/78/36/85,2/307/103/0,254/2883/1044/-229,562/-36/58,0/0,972/3168/-14542,-818/310/296,4/-246/-56,#l_dy
r,75779,2742668,-1/79/36/85,1/308/94/0,241/2874/1091/-229,562/-36/66,0/0,939/3209/-14612,-856/330/309,4/-254/-56,#l_dy
r,75780,2742702,-1/80/37/85,0/287/67/0,231/2882/1089/-229,560/-36/81,0/0,846/3064/-14462,-829/311/311,4/-269/-56,#l_dy
r,75781,2742735,-1/81/37/85,1/279/59/0,228/2855/1034/-228,557/-36/96,0/0,838/3134/-14622,-861/325/317,5/-284/-56,#l_dy
r,75782,2742774,-1/83/37/85,2/283/68/0,234/2908/1010/-230,556/-36/110,0/0,774/3018/-14442,-807/292/317,5/-298/-56,#l_dy
r,75783,2742807,-1/83/37/85,4/292/51/0,249/2863/1034/-235,554/-35/117,0/0,732/2812/-14317,-752/261/293,5/-305/-56,#l_dy
r,75784,2742841,-1/84/38/85,2/277/56/0,241/2911/1001/-231,551/-35/130,0/0,660/2712/-14548,-801/288/304,5/-318/-56,#l_dy
r,75785,2742876,-1/85/38/85,5/254/26/0,255/2912/963/-230,549/-35/143,0/0,540/2482/-14239,-702/233/302,5/-330/-56,#l_dy
r,75786,2742909,-1/86/38/85,2/263/22/0,242/2927/936/-230,548/-35/149,0/0,452/2446/-14288,-736/255/320,6/-336/-56,#l_dy
r,75787,2742943,-1/87/38/85,7/241/11/0,266/2936/928/-233,545/-34/160,0/0,444/2254/-14088,-684/228/284,6/-347/-56,#l_dy
r,75788,2742977,-1/88/38/85,4/212/3/0,236/2951/897/-225,543/-34/171,0/0,370/2236/-14100,-712/245/321,6/-357/-55,#l_dy
r,75789,2743008,-1/88/38/85,5/235/0/0,260/2885/868/-229,541/-34/176,0/0,338/1979/-13944,-655/219/276,6/-362/-55,#l_dy
r,75790,2743043,-1/89/38/85,4/223/-4/0,252/2909/406/-229,539/-34/186,0/0,190/1874/-13934,-663/225/312,6/-371/-55,#l_dy
r,75791,2743077,-1/90/38/85,0/209/-16/0,235/2896/433/-229,537/-34/195,0/0,154/1538/-13928,-667/241/292,6/-379/-55,#l_dy
r,75792,2743108,-1/90/38/85,0/184/-11/0,236/2897/347/-229,535/-34/199,0/0,74/1238/-13620,-613/224/314,6/-383/-55,#l_dy
r,75793,2743143,-1/91/38/85,0/169/-20/0,233/2851/318/-230,534/-33/207,0/0,64/1108/-13642,-648/250/317,6/-390/-55,#l_dy
