r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,73248,1516055,33/87/22/89,36/-173/-305/-19,0/0/0/0,486/-363/107,0/0,-2824/-2536/-14025,-345/112/441,-1596/94/362,#
r,73249,1516074,33/87/21/89,54/-181/-273/-38,0/0/0/0,488/-364/99,0/0,-2800/-2490/-14062,-305/89/433,-1601/87/360,#
r,73250,1516094,33/87/21/89,32/-189/-277/-25,0/0/0/0,489/-366/92,0/0,-2752/-2448/-14116,-277/75/414,-1606/79/357,#
r,73251,1516114,33/86/20/89,32/-181/-299/-42,0/0/0/0,490/-367/84,0/0,-2650/-2282/-14239,-290/83/412,-1612/72/355,#
r,73252,1516134,34/86/20/89,26/-162/-266/-21,0/0/0/0,491/-368/77,0/0,-2570/-2140/-14292,-273/73/406,-1617/65/352,#
r,73253,1516154,34/86/19/89,21/-173/-268/-28,0/0/0/0,491/-369/70,0/0,-2520/-2102/-14403,-262/69/387,-1622/58/350,#
r,73254,1516174,34/85/19/89,20/-192/-281/-29,0/0/0/0,492/-370/62,0/0,-2518/-2094/-14566,-270/72/373,-1627/51/348,#
r,73255,1516195,34/85/18/89,13/-180/-247/-28,0/0/0/0,493/-370/55,0/0,-2502/-2058/-14662,-268/72/368,-1631/44/345,#
r,73256,1516214,34/85/18/89,7/-187/-251/-41,0/0/0/0,494/-370/47,0/0,-2484/-1966/-14753,-258/65/380,-1636/37/343,#
r,73257,1516234,34/84/17/89,4/-160/-243/-29,0/0/0/0,495/-371/40,0/0,-2428/-1921/-14846,-240/57/376,-1641/30/340,#
r,73258,1516255,34/84/17/89,0/-183/-244/-26,0/0/0/0,496/-371/32,0/0,-2394/-1924/-14989,-261/73/359,-1646/24/337,#
r,73259,1516274,34/84/16/89,0/-177/-259/-36,0/0/0/0,496/-371/25,0/0,-2380/-1912/-15122,-259/71/341,-1650/17/335,#
r,73260,1516300,34/83/16/89,0/-179/-230/-29,0/0/0/0,496/-371/18,0/0,-2378/-1842/-15217,-229/53/353,-1655/10/332,#
r,73261,1516322,34/83/15/89,-5/-191/-196/-36,0/0/0/0,497/-370/11,0/0,-2338/-1782/-15350,-246/64/363,-1659/4/330,#
r,73262,1516348,34/82/14/88,-11/-198/-190/-33,0/0/0/0,498/-370/-3,0/0,-2274/-1818/-15544,-240/68/326,-1668/-8/325,#
r,73263,1516369,34/82/14/88,-8/-172/-217/-42,0/0/0/0,499/-369/-10,0/0,-2258/-1708/-15725,-240/66/329,-1673/-14/322,#
r,73264,1516395,34/81/13/88,-8/-173/-191/-41,0/0/0/0,500/-368/-17,0/0,-2218/-1654/-15766,-225/56/327,-1676/-20/320,#
r,73265,1516414,34/81/13/88,-7/-187/-195/-61,0/0/0/0,500/-368/-24,0/0,-2148/-1628/-15842,-217/58/322,-1681/-26/317,#
r,73266,1516435,34/81/13/88,-14/-190/-171/-48,0/0/0/0,501/-367/-31,0/0,-2106/-1552/-15962,-229/65/328,-1685/-33/314,#
r,73267,1516456,34/80/12/88,-10/-189/-169/-72,0/0/0/0,501/-366/-39,0/0,-2064/-1504/-16080,-220/59/319,-1689/-39/312,#
r,73268,1516475,33/80/12/88,-13/-187/-200/-76,0/0/0/0,501/-365/-46,0/0,-2094/-1552/-16144,-196/45/312,-1693/-45/309,#
r,73269,1516502,33/79/12/88,-16/-225/-160/-42,0/0/0/0,502/-364/-53,0/0,-2045/-1454/-16236,-205/51/312,-1697/-50/307,#
r,73270,1516521,33/79/11/88,-15/-200/-150/-45,0/0/0/0,502/-363/-60,0/0,-2012/-1342/-16312,-209/55/317,-1701/-56/304,#
r,73271,1516542,33/79/11/87,-11/-210/-155/-57,0/0/0/0,502/-362/-67,0/0,-2008/-1354/-16378,-197/51/299,-1705/-62/302,#
r,73272,1516561,33/78/11/87,-18/-205/-165/-83,0/0/0/0,502/-360/-74,0/0,-2014/-1390/-16462,-174/40/286,-1708/-68/299,#
r,73273,1516582,33/78/10/87,-21/-223/-103/-100,0/0/0/0,502/-359/-81,0/0,-1966/-1328/-16564,-183/46/290,-1712/-73/296,#
r,73274,1516601,33/77/10/87,-17/-220/-145/-97,0/0/0/0,502/-357/-88,0/0,-1906/-1222/-16684,-200/58/291,-1716/-79/293,#
r,73275,1516621,33/77/10/87,-32/-250/-125/-98,0/0/0/0,502/-355/-95,0/0,-1887/-1206/-16756,-194/59/280,-1719/-85/290,#
r,73276,1516642,33/76/10/87,-21/-210/-130/-112,0/0/0/0,502/-353/-102,0/0,-1906/-1204/-16834,-165/42/277,-1723/-90/287,#
r,73277,1516662,33/76/9/86,-20/-215/-75/-120,0/0/0/0,502/-351/-109,0/0,-1864/-1124/-16882,-168/44/283,-1726/-95/284,#
r,73278,1516681,33/75/9/86,-43/-221/-103/-92,0/0/0/0,502/-349/-115,0/0,-1804/-1000/-16992,-190/61/275,-1729/-100/281,#
r,73279,1516702,33/75/9/86,-30/-246/-111/-71,0/0/0/0,502/-346/-122,0/0,-1786/-996/-17036,-185/61/260,-1732/-106/278,#
r,73280,1516722,33/74/9/86,-36/-254/-96/-122,0/0/0/0,502/-344/-129,0/0,-1774/-956/-17012,-157/44/267,-1736/-111/274,#
r,73281,1516741,33/74/9/86,-35/-242/-53/-121,0/0/0/0,502/-341/-136,0/0,-1702/-834/-17074,-169/53/278,-1739/-116/270,#
r,73282,1516762,33/73/8/85,-24/-253/-68/-137,0/0/0/0,502/-338/-143,0/0,-1584/-776/-17078,-154/52/263,-1742/-121/267,#
r,73283,1516782,33/73/8/85,-30/-252/-58/-118,0/0/0/0,502/-335/-150,0/0,-1524/-754/-17048,-126/40/262,-1745/-125/263,#
r,73284,1516801,33/72/8/85,-40/-263/-64/-134,0/0/0/0,502/-332/-156,0/0,-1474/-632/-17062,-112/32/258,-1747/-130/259,#
r,73285,1516822,33/72/8/85,-73/-284/-40/-141,0/0/0/0,502/-329/-163,0/0,-1424/-568/-17100,-127/44/240,-1750/-135/255,#
r,73286,1516842,32/71/8/84,-70/-283/-25/-136,0/0/0/0,502/-325/-170,0/0,-1426/-546/-17054,-106/34/236,-1753/-139/251,#
r,73287,1516862,32/71/8/84,-60/-277/-16/-159,0/0/0/0,503/-322/-176,0/0,-1370/-450/-16938,-91/25/254,-1755/-143/246,#
r,73288,1516881,32/70/8/84,-48/-257/-3/-143,0/0/0/0,503/-318/-182,0/0,-1294/-374/-16852,-84/27/261,-1758/-147/242,#
r,73289,1516901,32/70/8/83,-81/-255/0/-174,0/0/0/0,503/-314/-189,0/0,-1228/-354/-16806,-63/21/227,-1760/-151/237,#
r,73290,1516921,32/69/8/83,-96/-277/3/-182,0/0/0/0,503/-309/-195,0/0,-1196/-262/-16678,-29/0/226,-1762/-155/232,#
r,73291,1516942,32/69/8/83,-98/-278/16/-169,0/0/0/0,503/-305/-201,0/0,-1122/-108/-16568,-43/7/254,-1764/-159/226,#
r,73292,1516961,32/68/8/82,-77/-256/16/-164,0/0/0/0,503/-300/-206,0/0,-1042/-56/-16504,-51/16/250,-1765/-162/221,#
r,73293,1516981,31/68/8/82,-76/-284/21/-188,0/0/0/0,504/-295/-212,0/0,-1034/-44/-16426,-45/16/237,-1767/-165/215,#
r,73294,1517002,31/67/8/82,-89/-254/40/-215,0/0/0/0,504/-290/-217,0/0,-1036/52/-16352,-39/9/246,-1768/-168/209,#
r,73295,1517021,31/67/8/81,-104/-279/37/-187,0/0/0/0,504/-285/-222,0/0,-984/188/-16284,-62/20/263,-1770/-171/203,#
r,73296,1517042,31/66/8/81,-84/-254/73/-195,0/0/0/0,505/-280/-227,0/0,-912/198/-16158,-46/16/257,-1771/-174/197,#
r,73297,1517062,31/66/9/80,-68/-241/53/-200,0/0/0/0,505/-274/-232,0/0,-922/202/-15962,-18/-2/278,-1772/-176/191,#
r,73298,1517083,30/65/9/80,-100/-265/64/-188,0/0/0/0,506/-268/-237,0/0,-896/322/-15886,-24/-3/296,-1773/-179/184,#
r,73299,1517103,30/65/9/80,-122/-224/101/-203,0/0/0/0,506/-263/-241,0/0,-835/360/-15850,-52/15/286,-1773/-180/177,#
r,73300,1517122,30/64/9/79,-103/-256/99/-250,0/0/0/0,506/-257/-245,0/0,-824/366/-15782,-64/23/286,-1774/-182/170,#
r,73301,1517143,30/64/9/79,-129/-256/95/-217,0/0/0/0,507/-251/-249,0/0,-828/444/-15674,-73/22/319,-1774/-184/163,#
r,73302,1517163,30/63/9/78,-145/-213/91/-208,0/0/0/0,507/-245/-253,0/0,-768/534/-15608,-96/36/340,-1774/-185/156,#
r,73303,1517183,29/63/10/78,-134/-208/123/-268,0/0/0/0,507/-239/-256,0/0,-708/552/-15506,-95/37/331,-1775/-186/149,#
r,73304,1517203,29/62/10/77,-134/-227/113/-233,0/0/0/0,508/-233/-259,0/0,-730/568/-15378,-88/30/346,-1774/-187/141,#
r,73305,1517224,29/62/10/77,-134/-218/149/-246,0/0/0/0,508/-227/-262,0/0,-720/656/-15274,-101/33/376,-1774/-187/134,#
r,73306,1517244,29/61/10/76,-92/-184/131/-240,0/0/0/0,509/-220/-265,0/0,-676/702/-15234,-115/41/385,-1774/-187/126,#
r,73307,1517264,28/61/11/76,-144/-181/154/-278,0/0/0/0,510/-214/-267,0/0,-660/700/-15214,-142/58/383,-1773/-187/118,#
r,73308,1517284,28/61/11/75,-139/-210/163/-280,0/0/0/0,510/-207/-270,0/0,-682/678/-15156,-167/70/393,-1773/-187/111,#
r,73309,1517303,28/60/11/75,-141/-176/171/-241,0/0/0/0,511/-201/-272,0/0,-702/716/-15084,-176/71/418,-1772/-187/103,#
r,73310,1517324,28/60/12/74,-133/-194/157/-235,0/0/0/0,512/-194/-273,0/0,-682/710/-14988,-173/68/426,-1771/-186/95,#
r,73311,1517344,27/60/12/74,-143/-188/133/-248,0/0/0/0,512/-188/-275,0/0,-626/714/-14896,-197/82/423,-1770/-185/87,#
r,73312,1517363,27/59/12/73,-104/-168/173/-253,0/0/0/0,513/-182/-276,0/0,-638/750/-14794,-203/83/438,-1769/-184/79,#
r,73313,1517384,27/59/13/73,-162/-172/156/-255,0/0/0/0,513/-175/-278,0/0,-678/752/-14732,-213/84/456,-1768/-183/71,#
r,73314,1517404,26/59/13/72,-139/-167/177/-281,0/0/0/0,513/-169/-279,0/0,-634/726/-14756,-242/102/447,-1767/-181/63,#
r,73315,1517424,26/58/13/72,-120/-133/169/-256,0/0/0/0,514/-162/-279,0/0,-596/716/-14748,-270/119/453,-1765/-179/55,#
r,73316,1517444,26/58/14/71,-137/-160/181/-287,0/0/0/0,514/-156/-280,0/0,-628/804/-14642,-270/113/492,-1764/-178/47,#
r,73317,1517464,26/58/14/71,-120/-140/191/-278,0/0/0/0,515/-149/-281,0/0,-638/830/-14578,-263/108/498,-1763/-175/39,#
r,73318,1517484,25/57/14/70,-157/-118/207/-286,0/0/0/0,516/-143/-281,0/0,-612/802/-14570,-283/119/487,-1761/-173/31,#
r,73319,1517503,25/57/15/69,-139/-107/191/-264,0/0/0/0,516/-136/-281,0/0,-616/812/-14550,-298/126/502,-1760/-171/23,#
r,73320,1517524,25/57/15/69,-154/-118/181/-263,0/0/0/0,517/-130/-281,0/0,-656/822/-14498,-297/123/518,-1758/-168/15,#
r,73321,1517544,25/57/16/68,-121/-136/201/-250,0/0/0/0,517/-123/-281,0/0,-640/764/-14442,-299/126/500,-1757/-165/7,#
r,73322,1517564,24/56/16/68,-136/-136/206/-283,0/0/0/0,517/-117/-280,0/0,-660/806/-14389,-304/127/505,-1755/-162/0,#
r,73323,1517583,24/56/17/67,-99/-111/251/-263,0/0/0/0,518/-111/-280,0/0,-656/888/-14306,-311/126/537,-1754/-159/-8,#
r,73324,1517604,24/56/17/67,-111/-105/253/-257,0/0/0/0,518/-104/-279,0/0,-614/882/-14300,-325/134/532,-1752/-156/-16,#
r,73325,1517623,24/56/17/66,-118/-122/235/-259,0/0/0/0,518/-98/-278,0/0,-594/798/-14320,-348/150/514,-1751/-153/-23,#
r,73326,1517644,23/56/18/66,-131/-81/236/-263,0/0/0/0,518/-92/-277,0/0,-628/810/-14325,-358/152/535,-1749/-149/-31,#
r,73327,1517663,23/55/18/65,-131/-118/225/-262,0/0/0/0,518/-86/-276,0/0,-658/842/-14325,-376/156/558,-1747/-145/-38,#
r,73328,1517691,22/55/19/64,-140/-89/207/-240,0/0/0/0,518/-73/-274,0/0,-632/798/-14278,-390/169/536,-1744/-137/-54,#
r,73329,1517710,22/55/20/64,-107/-56/217/-247,0/0/0/0,519/-67/-272,0/0,-646/843/-14170,-369/154/564,-1743/-133/-61,#
r,73330,1517731,22/55/20/63,-136/-79/214/-243,0/0/0/0,519/-61/-271,0/0,-658/939/-14025,-358/141/594,-1741/-129/-68,#
r,73331,1517750,22/55/21/63,-148/-73/220/-237,0/0/0/0,519/-56/-269,0/0,-644/878/-14044,-384/158/574,-1739/-124/-76,#
r,73332,1517771,21/54/21/62,-87/-58/220/-251,0/0/0/0,519/-50/-267,0/0,-620/802/-14144,-426/183/557,-1738/-120/-83,#
r,73333,1517791,21/54/22/62,-132/-46/233/-269,0/0/0/0,519/-44/-265,0/0,-652/858/-14167,-434/182/581,-1736/-115/-90,#
r,73334,1517811,21/54/22/61,-89/-65/231/-264,0/0/0/0,519/-38/-264,0/0,-682/846/-14153,-445/184/587,-1735/-111/-97,#
r,73335,1517831,21/54/23/61,-86/-32/229/-282,0/0/0/0,519/-33/-261,0/0,-634/802/-14198,-474/203/563,-1733/-106/-104,#
r,73336,1517851,21/54/23/60,-96/-29/214/-231,0/0/0/0,519/-27/-259,0/0,-622/860/-14164,-479/204/578,-1732/-101/-110,#
r,73337,1517871,20/54/23/60,-139/-19/220/-234,0/0/0/0,518/-22/-257,0/0,-688/889/-14050,-444/180/612,-1730/-96/-117,#
r,73338,1517891,20/54/24/59,-83/-11/210/-242,0/0/0/0,518/-17/-255,0/0,-670/906/-14008,-449/179/610,-1728/-91/-123,#
r,73339,1517910,20/54/24/59,-104/-4/218/-228,0/0/0/0,518/-11/-252,0/0,-640/830/-14064,-475/196/588,-1727/-86/-130,#
r,73340,1517930,20/54/25/58,-68/0/206/-267,0/0/0/0,518/-6/-249,0/0,-654/832/-14134,-502/209/600,-1725/-80/-136,#
r,73341,1517951,19/54/25/58,-81/0/247/-221,0/0/0/0,518/-1/-246,0/0,-688/830/-14128,-494/201/615,-1724/-75/-142,#
r,73342,1517971,19/54/26/57,-125/1/242/-215,0/0/0/0,518/3/-244,0/0,-704/788/-14086,-497/204/599,-1722/-69/-148,#
r,73343,1517991,19/54/26/57,-87/3/225/-266,0/0/0/0,518/7/-241,0/0,-608/828/-14014,-500/204/598,-1721/-64/-154,#
r,73344,1518010,19/54/27/56,-97/5/223/-253,0/0/0/0,518/12/-238,0/0,-652/970/-13974,-507/202/646,-1720/-58/-160,#
r,73345,1518031,19/54/27/56,-86/5/242/-211,0/0/0/0,518/17/-236,0/0,-648/1014/-13886,-486/187/663,-1718/-53/-166,#
r,73346,1518051,18/54/28/55,-60/7/200/-212,0/0/0/0,517/21/-233,0/0,-616/958/-13852,-490/193/633,-1717/-48/-171,#
r,73347,1518070,18/54/28/55,-64/3/259/-234,0/0/0/0,517/26/-230,0/0,-582/910/-13860,-510/201/624,-1716/-42/-177,#
r,73348,1518090,18/54/28/55,-96/0/212/-197,0/0/0/0,516/30/-227,0/0,-604/962/-13970,-546/215/649,-1714/-37/-182,#
r,73349,1518111,18/54/29/54,-98/0/214/-247,0/0/0/0,516/34/-225,0/0,-604/988/-13994,-553/215/662,-1713/-32/-187,#
r,73350,1518131,18/54/29/54,-81/0/204/-228,0/0/0/0,515/39/-222,0/0,-596/960/-13962,-557/217/659,-1712/-27/-192,#
r,73351,1518150,18/54/30/53,-101/0/211/-188,0/0/0/0,514/43/-220,0/0,-628/970/-13880,-551/210/671,-1711/-21/-197,#
r,73352,1518171,17/54/30/53,-76/0/247/-200,0/0/0/0,513/47/-218,0/0,-656/1082/-13866,-571/214/698,-1710/-16/-202,#
r,73353,1518197,17/54/31/53,-52/0/226/-215,0/0/0/0,513/51/-215,0/0,-632/1148/-13902,-585/217/709,-1709/-11/-207,#
r,73354,1518216,17/54/31/52,-78/0/201/-221,0/0/0/0,513/54/-213,0/0,-608/1162/-13884,-597/220/709,-1708/-6/-211,#
r,73355,1518236,17/54/31/52,-42/0/233/-172,0/0/0/0,512/58/-211,0/0,-594/1158/-13900,-605/223/706,-1707/-1/-215,#
r,73356,1518256,17/54/32/51,-62/0/213/-174,0/0/0/0,511/61/-208,0/0,-566/1196/-13944,-639/237/715,-1706/3/-219,#
r,73357,1518276,17/54/32/51,-52/0/223/-185,0/0/0/0,510/64/-206,0/0,-526/1270/-13952,-641/237/723,-1705/8/-223,#
r,73358,1518297,17/54/33/51,-45/0/229/-144,0/0/0/0,510/67/-204,0/0,-510/1296/-13902,-637/233/727,-1704/12/-227,#
r,73359,1518318,17/54/33/50,-61/0/226/-179,0/0/0/0,509/70/-202,0/0,-490/1262/-13825,-624/228/720,-1703/17/-230,#
r,73360,1518338,17/54/34/50,-35/0/197/-133,0/0/0/0,508/73/-199,0/0,-510/1284/-13816,-641/232/733,-1702/22/-233,#
r,73361,1518358,16/54/34/50,-30/0/240/-134,0/0/0/0,507/75/-197,0/0,-528/1306/-13814,-640/229/745,-1701/27/-236,#
r,73362,1518378,16/54/34/50,-22/0/231/-140,0/0/0/0,507/78/-195,0/0,-552/1252/-13810,-644/233/744,-1700/31/-239,#
r,73363,1518398,16/54/35/49,-36/0/189/-126,0/0/0/0,506/80/-193,0/0,-546/1172/-13852,-657/242/726,-1699/36/-243,#
r,73364,1518418,16/54/35/49,-18/0/196/-146,0/0/0/0,506/83/-191,0/0,-530/1184/-13900,-679/254/734,-1698/40/-245,#
r,73365,1518438,16/54/36/49,-19/0/187/-112,0/0/0/0,505/84/-189,0/0,-554/1184/-13924,-690/258/743,-1697/44/-247,#
r,73366,1518458,16/54/36/48,-23/0/177/-145,0/0/0/0,504/86/-187,0/0,-560/1136/-13925,-687/257/731,-1696/48/-249,#
r,73367,1518478,16/54/36/48,-16/0/170/-123,0/0/0/0,504/88/-186,0/0,-558/1112/-13916,-686/258/723,-1696/52/-251,#
r,73368,1518499,16/54/37/48,-11/0/194/-85,0/0/0/0,503/89/-184,0/0,-584/1080/-13936,-689/261/727,-1695/56/-253,#
r,73369,1518518,16/54/37/48,-2/0/171/-100,0/0/0/0,502/91/-182,0/0,-592/1044/-13966,-703/267/722,-1694/60/-254,#
r,73370,1518538,16/54/38/48,-1/0/187/-104,0/0/0/0,502/92/-180,0/0,-570/984/-14056,-716/279/711,-1693/64/-256,#
r,73371,1518558,16/54/38/47,0/0/180/-102,0/0/0/0,502/93/-179,0/0,-582/942/-14158,-735/288/708,-1692/68/-257,#
r,73372,1518578,16/54/38/47,0/0/173/-80,0/0/0/0,502/94/-177,0/0,-638/939/-14264,-753/295/711,-1691/71/-258,#
r,73373,1518599,16/54/39/47,0/0/139/-72,0/0/0/0,501/95/-176,0/0,-680/930/-14367,-776/305/711,-1690/74/-259,#
r,73374,1518618,16/54/39/47,0/0/169/-64,0/0/0/0,500/96/-174,0/0,-712/902/-14448,-768/315/702,-1689/78/-260,#
r,73375,1518638,16/54/39/47,0/0/165/-65,0/0/0/0,500/97/-173,0/0,-766/843/-14460,-789/314/692,-1689/81/-261,#
r,73376,1518658,16/54/39/47,0/0/115/-73,0/0/0/0,500/97/-171,0/0,-826/766/-14436,-770/305/681,-1688/84/-261,#
r,73377,1518678,16/54/40/46,0/0/143/-52,0/0/0/0,499/98/-170,0/0,-854/702/-14446,-769/306/667,-1687/87/-262,#
r,73378,1518698,16/54/40/46,0/0/155/-60,0/0/0/0,499/99/-169,0/0,-839/676/-14500,-781/314/644,-1686/89/-263,#
r,73379,1518718,16/54/40/46,0/0/95/-65,0/0/0/0,498/99/-168,0/0,-862/626/-14553,-782/315/627,-1686/92/-263,#
r,73380,1518738,16/54/41/46,0/0/139/-33,0/0/0/0,498/100/-167,0/0,-874/540/-14528,-755/304/612,-1685/94/-263,#
r,73381,1518758,16/54/41/46,0/0/112/-30,0/0/0/0,498/100/-166,0/0,-889/406/-14500,-726/292/593,-1684/97/-264,#
r,73382,1518778,16/54/41/46,0/0/130/-43,0/0/0/0,497/101/-165,0/0,-910/276/-14489,-707/288/568,-1684/99/-264,#
r,73383,1518799,16/54/41/46,0/0/74/-50,0/0/0/0,497/101/-164,0/0,-922/158/-14486,-695/287/553,-1683/101/-264,#
r,73384,1518818,16/54/41/46,0/0/88/-33,0/0/0/0,497/101/-163,0/0,-950/76/-14494,-685/284/548,-1683/103/-265,#
r,73385,1518839,16/54/42/46,0/0/117/-21,0/0/0/0,497/102/-162,0/0,-988/-26/-14482,-664/277/540,-1682/105/-265,#
r,73386,1518868,16/54/42/46,0/0/57/-19,0/0/0/0,496/103/-161,0/0,-1040/-86/-14512,-664/279/533,-1681/108/-265,#
r,73387,1518888,16/54/42/46,0/0/98/-19,0/0/0/0,496/103/-160,0/0,-1074/-98/-14582,-676/286/531,-1681/110/-266,#
r,73388,1518907,16/54/42/46,0/0/62/-15,0/0/0/0,496/103/-159,0/0,-1094/-132/-14610,-676/286/523,-1680/111/-266,#
r,73389,1518933,16/54/42/46,0/0/46/-10,0/0/0/0,496/103/-159,0/0,-1120/-214/-14600,-664/279/513,-1680/112/-266,#
r,73390,1518953,16/54/42/46,0/0/83/-8,0/0/0/0,496/103/-158,0/0,-1118/-274/-14612,-662/281/505,-1680/114/-266,#
r,73391,1518973,16/54/43/46,0/0/71/-15,0/0/0/0,496/104/-158,0/0,-1108/-334/-14628,-661/285/493,-1679/115/-266,#
r,73392,1518994,16/54/43/46,0/0/51/-11,0/0/0/0,496/104/-157,0/0,-1104/-372/-14638,-657/285/489,-1679/116/-266,#
r,73393,1519013,16/54/43/46,0/0/40/-6,0/0/0/0,496/104/-157,0/0,-1120/-406/-14652,-654/284/488,-1678/117/-266,#
r,73394,1519034,16/54/43/46,0/0/34/-1,0/0/0/0,496/104/-156,0/0,-1130/-456/-14680,-653/286/483,-1678/118/-266,#
r,73395,1519053,16/54/43/46,0/0/46/0,0/0/0/0,496/104/-156,0/0,-1152/-500/-14722,-658/289/481,-1678/119/-265,#
r,73396,1519074,16/54/43/46,0/0/30/0,0/0/0/0,496/104/-155,0/0,-1158/-522/-14750,-659/291/485,-1678/119/-265,#
r,73397,1519094,16/54/43/46,0/0/23/5,0/0/0/0,496/104/-155,0/0,-1156/-550/-14753,-656/290/482,-1678/120/-265,#
r,73398,1519114,16/54/43/46,0/0/19/14,0/0/0/0,496/104/-155,0/0,-1162/-582/-14770,-652/289/480,-1677/120/-265,#
r,73399,1519134,16/54/43/46,0/0/15/7,0/0/0/0,496/104/-155,0/0,-1172/-594/-14778,-650/288/481,-1677/120/-265,#
r,73400,1519154,16/54/43/46,0/0/13/4,0/0/0/0,496/104/-155,0/0,-1182/-598/-14786,-644/285/481,-1677/121/-264,#
r,73401,1519173,16/54/43/46,0/0/0/1,0/0/0/0,496/104/-155,0/0,-1182/-602/-14802,-648/287/480,-1677/121/-264,#
r,73402,1519193,16/54/43/46,0/0/-1/0,0/0/0/0,496/104/-155,0/0,-1188/-584/-14846,-661/293/487,-1677/121/-264,#
