r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,11490,415299,33/25/46/79,168/22/7/0,536/1300/522/-239,359/196/-440,0/0,514/2996/-12860,-375/119/344,108/161/238,#l_hm
r,11491,415339,34/25/46/79,158/37/7/0,484/1300/521/-235,358/201/-439,0/0,544/2904/-12674,-335/106/309,109/159/244,#l_hm
r,11492,415380,34/25/46/79,138/61/10/0,441/1375/519/-236,358/206/-437,0/0,576/2876/-12526,-303/97/314,109/156/250,#l_hm
r,11493,415420,35/25/46/79,125/92/22/0,470/1366/557/-237,358/211/-434,0/0,578/2812/-12406,-272/86/301,108/152/254,#l_hm
r,11494,415460,35/26/46/79,115/120/21/0,477/1467/607/-236,359/216/-431,0/0,528/2598/-12342,-262/86/288,107/147/258,#l_hm
r,11495,415499,36/26/46/79,82/137/31/0,430/1522/633/-235,360/221/-426,0/0,486/2354/-12324,-258/93/289,104/141/261,#l_hm
r,11496,415539,36/27/46/79,89/134/42/0,443/1525/651/-235,362/225/-421,0/0,504/2236/-12218,-230/85/289,100/135/263,#l_hm
r,11497,415580,36/27/47/79,70/171/49/0,421/1618/697/-235,365/230/-414,0/0,488/2134/-12144,-229/92/301,96/128/264,#l_hm
r,11498,415620,36/28/47/79,46/202/54/0,419/1696/693/-235,367/235/-407,0/0,384/1758/-12384,-299/144/288,90/120/265,#l_hm
r,11499,415660,37/29/47/79,29/174/78/0,333/1716/732/-236,371/240/-399,0/0,356/1468/-12506,-329/174/279,84/112/266,#l_hm
r,11500,415700,37/30/47/79,15/210/60/0,324/1723/688/-237,374/244/-391,0/0,392/1420/-12404,-313/172/290,78/103/265,#l_hm
r,11501,415739,37/31/48/79,0/194/52/0,262/1753/746/-234,378/248/-382,0/0,384/1176/-12502,-336/197/271,71/94/264,#l_hm
r,11502,415774,37/31/48/79,-11/196/64/0,-216/1867/821/-234,382/251/-374,0/0,312/1000/-12740,-395/235/262,64/85/263,#l_hm
r,11503,415808,37/32/48/79,-18/209/76/0,-271/1859/846/-236,387/254/-365,0/0,298/784/-12894,-405/247/239,57/76/261,#l_hm
r,11504,415840,37/33/48/79,-30/204/83/0,-257/1894/823/-240,388/255/-360,0/0,326/806/-12830,-377/233/240,54/72/261,#l_hm
r,11505,415874,36/33/49/79,-26/204/49/0,-296/1933/776/-234,392/257/-352,0/0,350/834/-12875,-392/238/232,47/64/259,#l_hm
r,11506,415909,36/34/49/79,-41/201/71/0,-325/1981/822/-233,397/259/-343,0/0,352/632/-13092,-430/262/199,41/55/256,#l_hm
r,11507,415940,36/35/49/79,-48/194/67/-1,-321/2012/809/-236,398/260/-339,0/0,514/416/-13194,-442/276/140,37/51/255,#l_hm
r,11508,415974,36/35/49/79,-56/166/49/0,-376/1989/780/-225,403/260/-331,0/0,594/338/-13039,-399/258/146,31/43/252,#l_hm
r,11509,416008,36/36/49/79,-56/168/76/0,-335/2031/855/-227,406/260/-323,0/0,544/252/-12992,-387/259/167,26/36/249,#l_hm
r,11510,416041,35/36/50/79,-103/163/46/0,-360/2009/876/-233,409/260/-319,0/0,308/316/-13036,-424/274/253,23/32/247,#l_hm
r,11511,416080,35/37/50/79,-73/160/45/0,-406/2074/846/-227,412/260/-311,0/0,178/156/-13214,-460/293/267,17/25/244,#l_hm
r,11512,416120,35/38/50/79,-83/163/44/0,-345/2011/840/-228,415/259/-305,0/0,240/180/-13230,-458/292/255,12/18/240,#l_hm
r,11513,416161,34/38/50/79,-84/135/58/0,-415/2049/847/-230,419/258/-299,0/0,348/262/-13166,-442/280/236,8/12/237,#l_hm
r,11514,416201,34/39/50/79,-115/118/31/0,-369/2086/814/-228,422/256/-293,0/0,394/30/-13425,-487/307/188,4/7/233,#l_hm
r,11515,416240,34/39/50/79,-105/122/23/0,-461/2075/795/-231,425/254/-288,0/0,332/-26/-13458,-484/304/212,1/2/229,#l_hm
r,11516,416280,33/40/51/79,-115/83/25/0,-449/2020/773/-227,428/251/-284,0/0,316/140/-13350,-461/289/248,0/0/224,#l_hm
r,11517,416320,33/40/51/79,-150/83/11/0,-454/2018/795/-229,431/247/-281,0/0,200/158/-13462,-498/308/281,-2/-3/219,#l_hm
r,11518,416360,32/40/51/79,-144/42/2/0,-477/2003/738/-227,434/243/-279,0/0,196/20/-13744,-550/334/239,-3/-5/214,#l_hm
r,11519,416400,32/40/51/79,-135/21/-2/0,-491/1982/300/-228,436/239/-278,0/0,306/117/-13696,-528/322/225,-4/-6/209,#l_hm
r,11520,416435,31/40/51/79,-141/2/-8/0,-473/1925/221/-231,438/234/-278,0/0,394/250/-13575,-490/296/216,-4/-7/203,#l_hm
r,11521,416470,31/40/51/79,-140/-5/-10/0,-464/1451/230/-226,440/229/-278,0/0,348/300/-13703,-518/303/222,-4/-6/197,#l_hm
r,11522,416501,30/40/51/79,-162/-10/-13/0,-457/1413/235/-229,441/226/-278,0/0,268/244/-13884,-558/323/227,-3/-6/194,#l_hm
r,11523,416535,30/40/51/79,-166/-11/-8/0,-471/1387/187/-226,443/220/-279,0/0,154/366/-13934,-563/310/269,-3/-6/187,#l_hm
r,11524,416570,29/40/51/79,-182/0/-5/0,-503/1390/205/-227,445/214/-279,0/0,174/552/-13870,-548/293/288,-3/-5/181,#l_hm
r,11525,416602,29/40/51/79,-169/1/-4/0,-511/1628/268/-229,446/211/-279,0/0,216/698/-13822,-533/277/295,-2/-5/178,#l_hm
r,11526,416636,28/40/51/79,-159/3/-1/0,-481/1894/155/-228,448/205/-279,0/0,172/806/-13910,-552/273/302,-2/-5/171,#l_hm
r,11527,416669,27/40/51/79,-175/0/1/0,-508/1884/475/-232,450/199/-279,0/0,92/904/-13922,-550/259/329,-2/-5/164,#l_hm
r,11528,416701,27/40/51/79,-137/0/3/0,-512/1665/705/-230,451/197/-279,0/0,102/938/-13984,-564/261/332,-2/-5/161,#l_hm
r,11529,416736,26/40/51/79,-150/0/4/0,-514/1411/725/-227,453/191/-279,0/0,-2/1080/-13942,-552/241/381,-2/-5/155,#l_hm
r,11530,416769,26/40/51/79,-151/0/0/0,-467/1863/724/-228,455/185/-279,0/0,-22/1140/-13964,-574/246/404,-2/-5/148,#l_hm
r,11531,416802,25/40/51/79,-161/0/-1/0,-486/1883/499/-232,456/182/-279,0/0,-54/1140/-14088,-603/255/403,-2/-5/145,#l_hm
r,11532,416835,25/40/51/79,-145/-1/-2/0,-488/1428/264/-231,458/176/-279,0/0,-102/1174/-14139,-612/253/423,-2/-5/139,#l_hm
r,11533,416870,24/40/51/79,-159/0/0/0,-506/1631/237/-230,458/171/-279,0/0,-92/1192/-14120,-618/258/438,-2/-5/133,#l_hm
r,11534,416909,24/40/51/79,-138/0/0/0,-500/1882/476/-229,460/166/-279,0/0,-136/1148/-14206,-649/275/454,-2/-5/127,#l_hm
r,11535,416948,23/40/51/79,-124/0/0/0,-495/1647/486/-231,461/161/-279,0/0,-204/1084/-14250,-658/280/469,-2/-5/122,#l_hm
r,11536,416990,23/40/51/79,-81/0/0/0,-485/1646/487/-230,463/157/-279,0/0,-340/1188/-14264,-668/280/522,-2/-5/118,#l_hm
r,11537,417028,22/40/51/79,-103/0/0/8,-438/1647/486/231,463/153/-279,0/0,-372/1190/-14332,-675/279/504,-2/-5/114,#l_hm
r,11538,417062,22/40/51/79,-96/0/0/5,-440/1646/487/257,463/151/-279,0/0,-314/1268/-14442,-695/283/492,-2/-5/112,#l_hm
r,11539,417102,22/40/51/79,-102/0/0/4,-384/1645/486/262,464/149/-279,0/0,-162/1200/-14456,-690/285/459,-2/-5/109,#l_hm
r,11540,417142,21/40/51/79,-69/0/0/10,-383/1649/487/251,465/146/-279,0/0,-144/1132/-14508,-702/294/449,-2/-5/107,#l_hm
r,11541,417182,21/40/51/79,-50/0/0/0,-375/1647/486/246,465/144/-279,0/0,-144/1124/-14467,-702/296/469,-2/-5/104,#l_hm
r,11542,417223,21/40/51/79,-35/0/0/0,-394/1648/486/229,466/142/-279,0/0,-172/1040/-14466,-710/309/480,-2/-5/102,#l_hm
r,11543,417263,21/40/51/79,-51/0/0/0,-327/1648/486/230,466/140/-279,0/0,-252/1024/-14456,-717/313/503,-2/-5/100,#l_hm
r,11544,417303,21/40/51/79,-33/0/0/0,-345/1647/487/229,467/139/-279,0/0,-268/970/-14492,-726/322/488,-2/-5/99,#l_hm
r,11545,417342,21/40/51/79,-14/0/0/0,-280/1646/486/229,467/138/-279,0/0,-233/989/-14498,-733/325/484,-2/-5/98,#l_hm
r,11546,417382,20/40/51/79,-8/0/0/0,-275/1647/486/231,467/137/-279,0/0,-190/942/-14498,-726/324/461,-2/-5/98,#l_hm
r,11547,417423,20/40/51/79,-3/0/0/0,-244/1647/486/230,467/137/-279,0/0,-190/934/-14548,-736/330/463,-2/-5/97,#l_hm
r,11548,417462,20/40/51/79,0/0/0/0,-234/1646/487/227,467/137/-279,0/0,-242/952/-14539,-734/329/485,-2/-5/97,#l_hm
r,11549,417502,20/40/51/79,0/0/0/0,-227/1647/485/226,467/137/-279,0/0,-284/930/-14525,-731/327/490,-2/-5/97,#l_hm
r,11550,417543,20/40/51/79,0/0/0/0,-229/1645/485/230,467/137/-279,0/0,-300/902/-14542,-733/329/488,-2/-5/97,#l_hm
r,11551,417583,20/40/51/79,0/0/0/0,-231/1647/486/228,467/137/-279,0/0,-235/870/-14558,-729/330/467,-2/-5/97,#l_hm
r,11552,417623,20/40/51/79,0/0/0/0,-229/1650/487/228,467/137/-279,0/0,-178/862/-14550,-721/327/454,-2/-5/97,#l_hm
r,11553,417662,20/40/51/79,0/0/0/0,-229/1647/485/230,467/137/-279,0/0,-196/850/-14580,-721/326/456,-2/-5/97,#l_hm
r,11554,417697,20/40/51/79,0/0/0/0,-230/1645/487/229,467/137/-279,0/0,-228/843/-14580,-725/329/464,-2/-5/97,#l_hm
r,11555,417732,20/40/51/79,0/0/0/0,-230/1645/486/231,467/137/-279,0/0,-262/847/-14616,-728/330/469,-2/-5/97,#l_hm
r,11556,417763,20/40/51/79,0/0/0/0,-229/1647/485/230,467/137/-279,0/0,-266/838/-14614,-725/327/468,-2/-5/97,#l_hm
r,11557,417797,20/40/51/79,0/0/0/0,-230/1647/485/230,467/137/-279,0/0,-220/828/-14612,-724/328/462,-2/-5/97,#l_hm
r,11558,417831,20/40/51/79,0/0/0/0,-232/1649/484/230,467/137/-279,0/0,-190/816/-14617,-723/329/452,-2/-5/97,#l_hm
r,11559,417864,20/40/51/79,0/0/0/0,-228/1647/485/227,467/137/-279,0/0,-170/784/-14639,-724/331/449,-2/-5/97,#l_hm
r,11560,417897,20/40/51/79,0/0/0/0,-231/1648/487/228,467/137/-279,0/0,-184/788/-14644,-725/333/452,-2/-5/97,#l_hm
