r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,161898,3341793,-10/99/29/25,49/0/-98/-475,0/0/0/0,-43/548/149,0/0,-2750/716/-14446,-707/349/732,-1533/93/-1283,#
r,161899,3341814,-10/99/28/24,35/0/-79/-450,0/0/0/0,-46/546/145,0/0,-2592/666/-14574,-748/383/646,-1536/94/-1290,#
r,161900,3341834,-10/99/28/23,39/0/-140/-466,0/0/0/0,-49/544/141,0/0,-2556/696/-14642,-783/396/634,-1540/94/-1298,#
r,161901,3341853,-10/99/28/22,42/0/-97/-456,0/0/0/0,-51/542/138,0/0,-2608/680/-14680,-798/401/624,-1544/95/-1305,#
r,161902,3341873,-10/99/28/21,33/0/-79/-446,0/0/0/0,-54/540/134,0/0,-2590/710/-14760,-832/415/620,-1547/95/-1313,#
r,161903,3341894,-10/99/27/21,51/-1/-144/-458,0/0/0/0,-56/537/130,0/0,-2542/650/-14878,-874/445/558,-1551/96/-1320,#
r,161904,3341913,-10/99/27/20,76/-2/-131/-459,0/0/0/0,-58/535/126,0/0,-2530/704/-15008,-926/470/541,-1555/96/-1327,#
r,161905,3341933,-10/99/27/19,70/-12/-153/-439,0/0/0/0,-60/533/122,0/0,-2540/662/-15067,-942/483/503,-1559/96/-1333,#
r,161906,3341954,-10/99/27/18,64/-24/-152/-456,0/0/0/0,-62/531/119,0/0,-2532/636/-15056,-952/486/482,-1564/97/-1340,#
r,161907,3341974,-10/99/26/17,50/-27/-153/-419,0/0/0/0,-64/528/115,0/0,-2458/578/-15089,-976/499/412,-1568/97/-1346,#
r,161908,3341994,-10/99/26/16,70/-33/-114/-415,0/0/0/0,-66/526/111,0/0,-2358/554/-15175,-1016/520/357,-1572/97/-1352,#
r,161909,3342014,-10/99/26/15,80/-30/-160/-411,0/0/0/0,-67/524/107,0/0,-2302/534/-15262,-1051/543/298,-1577/97/-1357,#
r,161910,3342033,-10/99/25/15,98/-49/-140/-398,0/0/0/0,-68/522/103,0/0,-2300/604/-15322,-1086/554/297,-1582/97/-1363,#
r,161911,3342054,-10/99/25/14,76/-51/-140/-380,0/0/0/0,-69/520/99,0/0,-2286/694/-15425,-1114/571/279,-1587/97/-1367,#
r,161912,3342073,-10/99/25/13,119/-77/-172/-373,0/0/0/0,-70/518/95,0/0,-2210/746/-15470,-1132/580/250,-1592/96/-1372,#
r,161913,3342093,-9/99/24/12,132/-81/-180/-355,0/0/0/0,-71/516/91,0/0,-2158/706/-15475,-1136/577/197,-1598/96/-1376,#
r,161914,3342118,-9/99/24/12,114/-74/-148/-354,0/0/0/0,-71/514/88,0/0,-2108/654/-15420,-1133/567/163,-1603/95/-1379,#
r,161915,3342139,-9/98/24/11,153/-80/-174/-328,0/0/0/0,-71/512/84,0/0,-2096/664/-15360,-1132/557/151,-1609/95/-1383,#
r,161916,3342160,-9/98/23/10,137/-114/-180/-316,0/0/0/0,-71/511/80,0/0,-2086/672/-15367,-1151/560/126,-1615/94/-1385,#
r,161917,3342181,-8/98/23/10,147/-136/-161/-296,0/0/0/0,-71/509/76,0/0,-2096/736/-15512,-1222/583/112,-1621/92/-1388,#
r,161918,3342200,-8/98/23/9,163/-137/-186/-279,0/0/0/0,-70/508/72,0/0,-2170/782/-15638,-1270/600/136,-1627/91/-1389,#
r,161919,3342220,-8/98/22/8,165/-138/-190/-304,0/0/0/0,-69/507/69,0/0,-2246/856/-15708,-1301/605/165,-1634/90/-1390,#
r,161920,3342241,-7/97/22/8,149/-139/-159/-278,0/0/0/0,-68/505/65,0/0,-2310/900/-15694,-1306/594/194,-1640/88/-1391,#
r,161921,3342261,-7/97/22/7,177/-173/-191/-242,0/0/0/0,-67/504/61,0/0,-2316/910/-15656,-1294/579/211,-1647/86/-1392,#
r,161922,3342280,-7/97/21/7,192/-168/-154/-247,0/0/0/0,-66/503/57,0/0,-2244/888/-15600,-1271/565/194,-1654/84/-1392,#
r,161923,3342300,-6/96/21/6,160/-185/-189/-242,0/0/0/0,-64/502/53,0/0,-2206/864/-15562,-1258/555/198,-1661/82/-1392,#
r,161924,3342321,-6/96/21/6,221/-200/-158/-193,0/0/0/0,-62/501/49,0/0,-2190/962/-15589,-1275/554/232,-1668/79/-1391,#
r,161925,3342340,-6/95/20/6,232/-215/-193/-233,0/0/0/0,-60/500/46,0/0,-2208/1130/-15702,-1303/562/290,-1675/77/-1390,#
r,161926,3342361,-5/95/20/5,181/-233/-160/-192,0/0/0/0,-59/500/42,0/0,-2164/1166/-15782,-1319/569/302,-1682/74/-1389,#
r,161927,3342380,-5/95/20/5,222/-204/-155/-211,0/0/0/0,-56/499/38,0/0,-2114/1130/-15846,-1326/571/292,-1690/70/-1388,#
r,161928,3342401,-4/94/19/4,207/-244/-176/-204,0/0/0/0,-55/498/34,0/0,-2058/1076/-15872,-1319/564/279,-1698/67/-1386,#
r,161929,3342421,-4/94/19/4,184/-252/-186/-178,0/0/0/0,-52/497/30,0/0,-2036/1118/-15846,-1318/554/301,-1705/63/-1384,#
r,161930,3342441,-3/93/19/4,224/-257/-184/-169,0/0/0/0,-50/497/25,0/0,-2018/1070/-15788,-1297/541/298,-1713/59/-1382,#
r,161931,3342461,-3/93/18/3,203/-276/-185/-141,0/0/0/0,-48/496/21,0/0,-1942/1012/-15742,-1273/525/272,-1721/54/-1380,#
r,161932,3342481,-2/92/18/3,228/-296/-145/-124,0/0/0/0,-45/496/17,0/0,-1906/993/-15762,-1278/514/265,-1729/50/-1378,#
r,161933,3342501,-2/91/18/3,244/-287/-176/-160,0/0/0/0,-44/495/13,0/0,-1878/1052/-15725,-1271/495/284,-1737/45/-1376,#
r,161934,3342521,-2/91/17/2,252/-299/-178/-103,0/0/0/0,-41/494/9,0/0,-1879/1022/-15666,-1235/471/279,-1745/40/-1373,#
r,161935,3342540,-1/90/17/2,251/-321/-171/-139,0/0/0/0,-38/494/4,0/0,-1818/985/-15680,-1238/464/258,-1753/34/-1371,#
r,161936,3342561,-1/89/17/2,255/-322/-169/-87,0/0/0/0,-36/493/0,0/0,-1734/952/-15634,-1234/451/222,-1760/28/-1368,#
r,161937,3342581,0/89/16/2,203/-326/-161/-124,0/0/0/0,-33/493/-3,0/0,-1706/852/-15567,-1190/420/200,-1768/23/-1365,#
r,161938,3342601,0/88/16/2,254/-348/-163/-98,0/0/0/0,-31/492/-8,0/0,-1660/792/-15534,-1181/407/189,-1776/16/-1362,#
r,161939,3342621,1/87/16/1,242/-357/-151/-95,0/0/0/0,-28/492/-12,0/0,-1544/716/-15489,-1157/383/162,-1784/10/-1359,#
r,161940,3342641,1/87/16/1,249/-351/-161/-65,0/0/0/0,-26/492/-16,0/0,-1488/636/-15453,-1139/363/126,-1791/4/-1356,#
r,161941,3342660,2/86/15/1,264/-354/-142/-57,0/0/0/0,-22/491/-21,0/0,-1414/600/-15410,-1128/346/119,-1799/-2/-1352,#
r,161942,3342680,2/85/15/1,196/-367/-151/-29,0/0/0/0,-20/491/-25,0/0,-1390/450/-15339,-1077/317/91,1793/-9/-1348,#
r,161943,3342700,2/84/15/1,248/-362/-120/-35,0/0/0/0,-17/491/-29,0/0,-1314/400/-15288,-1070/304/87,1786/-16/-1345,#
r,161944,3342721,3/84/15/1,242/-387/-136/-16,0/0/0/0,-14/490/-34,0/0,-1252/334/-15208,-1040/281/72,1779/-23/-1340,#
r,161945,3342740,3/83/14/1,245/-368/-115/-3,0/0/0/0,-11/490/-38,0/0,-1286/290/-15125,-1016/252/106,1772/-30/-1336,#
r,161946,3342762,4/82/14/1,233/-386/-88/8,0/0/0/0,-8/490/-42,0/0,-1252/242/-15084,-1015/240/91,1766/-37/-1332,#
r,161947,3342782,4/81/14/1,203/-382/-125/7,0/0/0/0,-5/490/-47,0/0,-1192/58/-15064,-1003/227/55,1759/-45/-1327,#
r,161948,3342801,5/81/14/1,256/-381/-87/20,0/0/0/0,-1/490/-51,0/0,-1122/48/-15050,-1018/223/39,1753/-52/-1322,#
r,161949,3342822,5/80/13/1,269/-383/-102/24,0/0/0/0,1/490/-55,0/0,-1152/-46/-14956,-981/191/55,1747/-60/-1318,#
r,161950,3342842,6/79/13/1,276/-397/-56/35,0/0/0/0,5/490/-60,0/0,-1162/-166/-14886,-965/177/57,1741/-67/-1313,#
r,161951,3342862,6/78/13/1,240/-384/-94/50,0/0/0/0,8/489/-64,0/0,-1080/-209/-14856,-995/168/59,1736/-75/-1308,#
r,161952,3342882,7/78/13/1,249/-374/-45/61,0/0/0/0,11/489/-68,0/0,-1110/-250/-14800,-947/148/83,1730/-82/-1302,#
r,161953,3342902,7/77/13/1,254/-384/-35/57,0/0/0/0,15/489/-73,0/0,-1104/-176/-14739,-970/136/122,1726/-89/-1297,#
r,161954,3342922,8/76/13/2,233/-377/-35/77,0/0/0/0,18/489/-77,0/0,-1050/-248/-14632,-897/104/129,1721/-97/-1291,#
r,161955,3342942,8/75/13/2,242/-375/-26/79,0/0/0/0,21/489/-81,0/0,-1002/-198/-14592,-888/86/145,1717/-104/-1285,#
r,161956,3342962,9/75/13/2,271/-383/-25/76,0/0/0/0,26/489/-86,0/0,-943/-166/-14506,-847/50/165,1713/-111/-1279,#
r,161957,3342981,9/74/13/2,223/-374/-4/117,0/0/0/0,29/489/-90,0/0,-904/-178/-14386,-830/23/165,1709/-118/-1273,#
r,161958,3343001,10/73/13/2,244/-370/4/100,0/0/0/0,32/488/-94,0/0,-798/-168/-14296,-820/0/157,1706/-125/-1267,#
r,161959,3343021,10/72/13/3,267/-368/4/109,0/0/0/0,37/488/-98,0/0,-786/-117/-14228,-801/-26/166,1702/-131/-1261,#
r,161960,3343042,11/72/13/3,253/-355/11/131,0/0/0/0,40/488/-102,0/0,-770/-105/-14162,-793/-46/181,1699/-138/-1254,#
r,161961,3343061,11/71/13/3,216/-360/19/108,0/0/0/0,44/488/-107,0/0,-722/-166/-14103,-753/-71/157,1697/-144/-1247,#
r,161962,3343081,12/70/13/3,251/-353/20/161,0/0/0/0,48/488/-111,0/0,-704/-182/-14106,-753/-82/170,1695/-151/-1241,#
r,161963,3343102,12/69/13/4,266/-340/40/159,0/0/0/0,52/488/-115,0/0,-754/-108/-14089,-756/-97/220,1693/-157/-1234,#
r,161964,3343122,13/69/13/4,240/-340/58/149,0/0/0/0,56/487/-119,0/0,-804/-200/-14010,-741/-113/226,1691/-163/-1227,#
r,161965,3343142,13/68/13/4,220/-343/76/150,0/0/0/0,59/487/-123,0/0,-798/-208/-14003,-746/-120/237,1689/-168/-1219,#
r,161966,3343161,14/67/13/5,223/-316/67/159,0/0/0/0,64/487/-127,0/0,-802/-209/-13939,-731/-136/241,1688/-174/-1212,#
r,161967,3343182,14/67/13/5,240/-310/64/170,0/0/0/0,68/487/-131,0/0,-812/-200/-13903,-726/-149/265,1687/-179/-1205,#
r,161968,3343201,15/66/14/5,204/-310/66/207,0/0/0/0,71/487/-135,0/0,-756/-240/-13832,-710/-161/237,1686/-184/-1197,#
r,161969,3343222,15/66/14/6,215/-300/116/165,0/0/0/0,76/486/-138,0/0,-694/-288/-13770,-677/-178/226,1686/-189/-1189,#
r,161970,3343241,16/65/14/6,210/-296/123/233,0/0/0/0,80/486/-142,0/0,-710/-238/-13732,-668/-187/256,1686/-194/-1181,#
r,161971,3343262,16/64/14/6,221/-291/85/178,0/0/0/0,83/486/-146,0/0,-720/-132/-13717,-677/-187/311,1686/-198/-1173,#
r,161972,3343282,16/64/14/7,228/-291/144/195,0/0/0/0,87/485/-149,0/0,-712/-200/-13700,-644/-199/316,1686/-202/-1165,#
r,161973,3343302,17/63/15/7,206/-259/118/198,0/0/0/0,92/485/-153,0/0,-696/-230/-13724,-646/-198/325,1687/-205/-1157,#
r,161974,3343321,17/63/15/8,188/-254/147/235,0/0/0/0,96/485/-156,0/0,-694/-150/-13708,-656/-195/351,1688/-208/-1149,#
r,161975,3343341,18/62/15/8,221/-257/130/199,0/0/0/0,99/484/-160,0/0,-798/-120/-13639,-665/-203/401,1689/-211/-1140,#
r,161976,3343361,18/62/16/9,178/-263/166/234,0/0/0/0,103/484/-163,0/0,-870/-128/-13610,-628/-201/430,1690/-214/-1132,#
r,161977,3343382,18/61/16/9,175/-224/176/230,0/0/0/0,107/484/-166,0/0,-866/-146/-13625,-632/-189/428,1692/-216/-1124,#
r,161978,3343401,19/61/16/9,182/-239/202/210,0/0/0/0,111/483/-169,0/0,-839/-134/-13602,-635/-183/418,1693/-218/-1116,#
r,161979,3343427,19/60/17/10,158/-225/181/208,0/0/0/0,114/483/-172,0/0,-893/-140/-13489,-591/-199/443,1695/-219/-1108,#
r,161980,3343448,19/60/17/10,156/-227/184/216,0/0/0/0,119/482/-175,0/0,-968/-168/-13475,-567/-206/476,1697/-221/-1099,#
r,161981,3343467,20/59/17/11,157/-193/237/243,0/0/0/0,122/482/-178,0/0,-984/-148/-13486,-588/-199/489,1699/-222/-1091,#
r,161982,3343487,20/59/18/11,163/-180/233/214,0/0/0/0,125/482/-180,0/0,-906/-104/-13452,-526/-185/480,1702/-222/-1083,#
r,161983,3343507,20/59/18/12,105/-178/255/215,0/0/0/0,130/481/-183,0/0,-908/-94/-13416,-474/-203/498,1704/-223/-1075,#
r,161984,3343527,21/58/19/12,134/-197/213/255,0/0/0/0,133/481/-185,0/0,-1018/-30/-13296,-440/-213/532,1706/-223/-1067,#
r,161985,3343548,21/58/19/13,111/-197/250/240,0/0/0/0,136/480/-187,0/0,-914/-14/-13302,-427/-205/525,1709/-222/-1059,#
r,161986,3343568,21/58/20/13,105/-188/280/245,0/0/0/0,139/480/-189,0/0,-832/-2/-13282,-415/-198/504,1712/-222/-1052,#
r,161987,3343587,21/57/20/13,114/-172/257/228,0/0/0/0,142/479/-191,0/0,-854/-2/-13228,-379/-203/534,1714/-221/-1044,#
r,161988,3343607,22/57/21/14,110/-150/296/215,0/0/0/0,146/479/-193,0/0,-888/-6/-13142,-347/-207/565,1717/-219/-1037,#
r,161989,3343627,22/57/21/14,74/-147/288/239,0/0/0/0,149/479/-195,0/0,-870/-18/-13124,-335/-201/561,1720/-218/-1030,#
r,161990,3343647,22/56/22/15,114/-125/280/207,0/0/0/0,152/478/-196,0/0,-862/-86/-13160,-336/-185/540,1723/-216/-1023,#
r,161991,3343668,22/56/23/15,101/-131/260/245,0/0/0/0,155/478/-198,0/0,-932/-66/-13160,-357/-177/572,1726/-214/-1016,#
r,161992,3343688,22/56/23/16,54/-103/292/247,0/0/0/0,157/478/-199,0/0,-1078/-48/-13164,-325/-174/631,1729/-211/-1010,#
r,161993,3343707,22/56/24/16,71/-130/285/188,0/0/0/0,160/478/-200,0/0,-1120/-98/-13200,-345/-148/640,1732/-208/-1004,#
r,161994,3343727,23/55/24/17,43/-103/305/183,0/0/0/0,163/477/-201,0/0,-1068/-190/-13232,-369/-117/603,1735/-205/-998,#
r,161995,3343748,23/55/25/17,35/-86/325/231,0/0/0/0,165/477/-202,0/0,-1122/-232/-13210,-374/-105/608,1738/-202/-992,#
r,161996,3343767,23/55/26/17,27/-122/321/230,0/0/0/0,167/477/-202,0/0,-1200/-242/-13167,-377/-95/632,1741/-199/-986,#
r,161997,3343787,23/55/26/18,27/-84/332/193,0/0/0/0,169/477/-203,0/0,-1220/-246/-13186,-404/-68/626,1744/-195/-981,#
r,161998,3343807,23/54/27/18,13/-83/311/223,0/0/0/0,171/477/-203,0/0,-1214/-276/-13258,-444/-36/619,1747/-191/-976,#
r,161999,3343827,23/54/27/19,11/-102/311/201,0/0/0/0,174/477/-203,0/0,-1288/-312/-13300,-474/-7/634,1750/-187/-972,#
r,162000,3343847,23/54/28/19,4/-92/328/204,0/0/0/0,175/477/-204,0/0,-1380/-308/-13325,-494/18/674,1753/-183/-967,#
r,162001,3343867,23/54/29/19,-1/-104/327/188,0/0/0/0,177/477/-204,0/0,-1464/-316/-13330,-506/35/701,1756/-179/-963,#
r,162002,3343888,23/54/29/20,-1/-76/333/194,0/0/0/0,179/477/-204,0/0,-1476/-364/-13336,-528/69/701,1758/-175/-959,#
r,162003,3343907,23/54/30/20,-4/-91/328/165,0/0/0/0,179/477/-204,0/0,-1528/-419/-13308,-532/95/712,1761/-171/-955,#
r,162004,3343927,23/53/31/20,-10/-83/329/156,0/0/0/0,181/477/-204,0/0,-1650/-444/-13222,-515/99/760,1764/-166/-951,#
r,162005,3343947,23/53/31/21,-22/-92/323/130,0/0/0/0,182/477/-204,0/0,-1720/-456/-13208,-525/123/784,1767/-162/-948,#
r,162006,3343968,23/53/32/21,-21/-89/325/173,0/0/0/0,184/477/-203,0/0,-1737/-428/-13274,-573/173/795,1769/-158/-945,#
r,162007,3343987,23/53/33/21,-22/-89/317/163,0/0/0/0,185/477/-203,0/0,-1710/-364/-13444,-624/219/806,1772/-154/-942,#
r,162008,3344007,23/53/33/22,-30/-92/305/126,0/0/0/0,185/478/-203,0/0,-1782/-368/-13508,-655/246/816,1774/-150/-939,#
r,162009,3344027,23/52/34/22,-24/-97/302/146,0/0/0/0,186/478/-203,0/0,-1858/-376/-13486,-660/270/830,1777/-146/-937,#
r,162010,3344056,23/52/34/22,-36/-74/321/141,0/0/0/0,186/478/-203,0/0,-1862/-417/-13414,-653/295/822,1779/-142/-935,#
r,162011,3344077,22/52/35/22,-32/-77/326/136,0/0/0/0,186/478/-203,0/0,-1816/-458/-13389,-664/323/797,1781/-138/-933,#
r,162012,3344097,22/52/36/23,-41/-92/286/103,0/0/0/0,187/478/-203,0/0,-1812/-473/-13394,-663/338/789,1783/-134/-931,#
r,162013,3344116,22/52/36/23,-43/-101/319/119,0/0/0/0,187/478/-203,0/0,-1804/-518/-13346,-650/347/777,1785/-131/-930,#
r,162014,3344137,22/51/37/23,-49/-102/304/109,0/0/0/0,186/478/-203,0/0,-1784/-532/-13348,-643/357/762,1787/-128/-928,#
r,162015,3344156,22/51/38/23,-65/-138/296/96,0/0/0/0,186/478/-203,0/0,-1798/-556/-13408,-649/370/749,1788/-125/-927,#
r,162016,3344177,22/51/38/23,-55/-139/292/78,0/0/0/0,185/478/-204,0/0,-1814/-538/-13486,-663/384/749,1790/-122/-927,#
r,162017,3344197,22/51/39/24,-84/-119/275/68,0/0/0/0,185/478/-204,0/0,-1820/-498/-13508,-674/395/750,1791/-119/-926,#
r,162018,3344216,22/50/39/24,-67/-163/241/107,0/0/0/0,185/479/-205,0/0,-1771/-518/-13458,-657/392/731,1792/-117/-926,#
r,162019,3344236,22/50/40/24,-68/-143/243/83,0/0/0/0,184/479/-205,0/0,-1666/-560/-13353,-617/379/691,1794/-115/-925,#
r,162020,3344257,21/50/40/24,-47/-174/251/71,0/0/0/0,183/479/-206,0/0,-1558/-590/-13239,-569/362/652,1795/-113/-925,#
r,162021,3344277,21/49/41/24,-66/-162/277/60,0/0/0/0,181/479/-207,0/0,-1478/-548/-13170,-537/348/634,1795/-111/-925,#
r,162022,3344296,21/49/41/24,-47/-149/253/87,0/0/0/0,180/479/-208,0/0,-1400/-467/-13120,-517/337/625,1796/-109/-925,#
r,162023,3344316,21/49/42/24,-58/-128/229/50,0/0/0/0,179/479/-208,0/0,-1316/-408/-13088,-493/327/607,1797/-108/-925,#
r,162024,3344336,21/49/42/25,-44/-132/266/54,0/0/0/0,178/479/-209,0/0,-1242/-366/-13038,-455/306/592,1798/-106/-926,#
r,162025,3344356,21/48/43/25,-57/-149/280/52,0/0/0/0,177/478/-210,0/0,-1152/-336/-12982,-416/287/574,1799/-104/-926,#
r,162026,3344376,21/48/43/25,-43/-172/262/64,0/0/0/0,176/478/-211,0/0,-1022/-338/-12936,-391/279/535,-1799/-103/-926,#
r,162027,3344396,20/48/44/25,-68/-152/278/67,0/0/0/0,174/478/-211,0/0,-906/-374/-12866,-375/274/491,-1799/-101/-926,#
r,162028,3344416,20/47/44/25,-73/-136/245/44,0/0/0/0,174/478/-212,0/0,-830/-419/-12764,-351/262/454,-1798/-99/-926,#
r,162029,3344436,20/47/45/25,-71/-109/259/49,0/0/0/0,173/478/-213,0/0,-812/-504/-12684,-318/242/427,-1797/-98/-927,#
r,162030,3344457,20/47/45/25,-73/-121/241/55,0/0/0/0,171/478/-213,0/0,-792/-552/-12684,-269/211/411,-1796/-96/-927,#
r,162031,3344477,20/47/46/25,-42/-116/231/35,0/0/0/0,170/478/-214,0/0,-830/-654/-12624,-244/190/399,-1795/-94/-927,#
r,162032,3344496,20/46/46/25,-32/-120/209/51,0/0/0/0,169/478/-214,0/0,-826/-718/-12574,-240/192/385,-1793/-91/-927,#
r,162033,3344516,20/46/47/25,-47/-122/247/44,0/0/0/0,168/478/-214,0/0,-802/-748/-12560,-246/198/375,-1792/-89/-927,#
r,162034,3344537,20/46/47/26,-39/-102/244/60,0/0/0/0,168/477/-214,0/0,-788/-768/-12552,-254/203/374,-1791/-87/-926,#
r,162035,3344557,20/46/48/26,-27/-121/246/60,0/0/0/0,168/477/-214,0/0,-820/-784/-12522,-254/208/379,-1789/-84/-926,#
r,162036,3344576,20/45/48/26,-26/-97/247/67,0/0/0/0,168/477/-214,0/0,-843/-778/-12528,-270/227/397,-1788/-81/-925,#
r,162037,3344598,20/45/49/26,-11/-72/220/83,0/0/0/0,167/477/-213,0/0,-910/-716/-12620,-325/263/432,-1784/-76/-924,#
r,162038,3344618,20/45/50/26,-5/-90/249/74,0/0/0/0,168/477/-213,0/0,-968/-670/-12674,-370/294/465,-1782/-73/-923,#
