r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,106823,2210104,-10/61/36/41,-8/156/0/-90,0/0/0/0,37/591/-120,0/0,-938/1598/-12522,-179/38/562,-1769/-68/-1081,#
r,106824,2210125,-10/62/36/41,-10/152/0/-84,0/0/0/0,37/591/-117,0/0,-947/1621/-12554,-220/46/566,-1767/-66/-1083,#
r,106825,2210145,-10/62/36/41,-8/146/0/-108,0/0/0/0,36/591/-115,0/0,-947/1616/-12574,-224/49/551,-1764/-65/-1085,#
r,106826,2210164,-10/62/36/41,-9/175/0/-124,0/0/0/0,35/591/-112,0/0,-972/1610/-12624,-244/60/544,-1762/-63/-1088,#
r,106827,2210184,-10/63/36/40,-15/181/0/-83,0/0/0/0,34/591/-109,0/0,-1026/1634/-12672,-265/70/558,-1759/-61/-1090,#
r,106828,2210205,-10/63/36/40,-8/194/0/-107,0/0/0/0,33/591/-106,0/0,-1058/1629/-12662,-265/70/555,-1757/-59/-1093,#
r,106829,2210224,-10/63/36/40,-12/197/0/-80,0/0/0/0,32/591/-103,0/0,-1010/1684/-12640,-266/73/533,-1754/-57/-1095,#
r,106830,2210245,-10/64/36/40,-10/197/0/-103,0/0/0/0,31/592/-99,0/0,-943/1736/-12654,-275/86/511,-1751/-55/-1098,#
r,106831,2210264,-10/64/36/39,-8/193/0/-140,0/0/0/0,30/592/-96,0/0,-946/1786/-12662,-279/95/516,-1748/-53/-1101,#
r,106832,2210284,-10/65/36/39,-12/223/0/-140,0/0/0/0,29/592/-93,0/0,-964/1864/-12648,-275/94/526,-1745/-50/-1103,#
r,106833,2210304,-10/65/36/39,-6/202/0/-104,0/0/0/0,27/592/-89,0/0,-916/1902/-12636,-275/100/498,-1742/-48/-1106,#
r,106834,2210325,-10/65/36/39,-7/222/0/-125,0/0/0/0,26/592/-86,0/0,-858/1914/-12658,-288/115/465,-1739/-46/-1109,#
r,106835,2210344,-10/66/36/39,-10/209/0/-100,0/0/0/0,26/592/-82,0/0,-880/1958/-12656,-302/126/460,-1736/-44/-1111,#
r,106836,2210364,-10/66/36/38,-13/236/0/-122,0/0/0/0,25/592/-78,0/0,-968/1998/-12684,-325/135/483,-1732/-41/-1114,#
r,106837,2210387,-10/67/36/38,-2/219/0/-98,0/0/0/0,24/592/-73,0/0,-1004/1968/-12654,-325/139/485,-1728/-38/-1117,#
r,106838,2210413,-10/67/36/38,-2/228/0/-105,0/0/0/0,23/592/-69,0/0,-924/1921/-12574,-321/148/455,-1724/-35/-1119,#
r,106839,2210433,-10/68/36/38,-1/226/0/-77,0/0/0/0,22/592/-65,0/0,-943/1908/-12582,-329/154/450,-1721/-33/-1121,#
r,106840,2210453,-10/68/36/37,0/238/0/-115,0/0/0/0,21/592/-61,0/0,-1048/1958/-12598,-340/151/495,-1717/-30/-1124,#
r,106841,2210473,-10/69/36/37,0/234/0/-122,0/0/0/0,21/592/-57,0/0,-1112/1948/-12534,-318/141/512,-1713/-28/-1126,#
r,106842,2210493,-10/69/36/37,0/265/0/-123,0/0/0/0,20/592/-53,0/0,-1092/1976/-12464,-312/142/507,-1709/-25/-1128,#
r,106843,2210513,-10/70/36/37,0/257/0/-103,0/0/0/0,19/592/-49,0/0,-1064/1990/-12510,-338/162/504,-1705/-22/-1131,#
r,106844,2210533,-10/70/36/37,0/243/0/-67,0/0/0/0,18/592/-44,0/0,-1138/2082/-12518,-345/158/541,-1701/-20/-1133,#
r,106845,2210553,-10/71/36/36,0/262/0/-75,0/0/0/0,17/592/-40,0/0,-1212/2068/-12444,-314/140/566,-1697/-17/-1135,#
r,106846,2210573,-10/71/36/36,0/271/0/-100,0/0/0/0,16/592/-35,0/0,-1208/2066/-12380,-282/141/571,-1693/-14/-1138,#
r,106847,2210593,-10/72/36/36,0/269/0/-118,0/0/0/0,15/592/-31,0/0,-1166/2114/-12400,-335/161/580,-1689/-11/-1140,#
r,106848,2210613,-10/72/36/36,0/244/0/-103,0/0/0/0,15/591/-27,0/0,-1154/2144/-12300,-316/157/581,-1685/-8/-1143,#
r,106849,2210635,-10/73/36/36,0/272/0/-87,0/0/0/0,14/591/-22,0/0,-1170/2132/-12182,-269/136/585,-1680/-6/-1145,#
r,106850,2210653,-10/74/36/35,0/256/0/-96,0/0/0/0,13/591/-18,0/0,-1128/2192/-12134,-258/137/589,-1676/-3/-1148,#
r,106851,2210673,-10/74/36/35,0/273/0/-121,0/0/0/0,12/591/-13,0/0,-1076/2272/-12098,-267/147/602,-1671/0/-1150,#
r,106852,2210694,-10/75/36/35,0/288/0/-121,0/0/0/0,12/590/-8,0/0,-1058/2302/-12072,-262/149/610,-1667/2/-1153,#
r,106853,2210713,-10/75/36/35,-1/293/0/-112,0/0/0/0,11/590/-4,0/0,-1062/2344/-12100,-262/149/613,-1662/5/-1155,#
r,106854,2210733,-10/76/36/35,-10/305/0/-128,0/0/0/0,10/589/0,0/0,-1086/2400/-12114,-256/144/615,-1658/8/-1158,#
r,106855,2210753,-10/76/36/35,-15/289/0/-107,0/0/0/0,10/589/5,0/0,-1118/2338/-12060,-233/138/617,-1653/11/-1161,#
r,106856,2210773,-10/77/36/34,-23/311/0/-90,0/0/0/0,8/588/10,0/0,-1136/2348/-12072,-247/150/643,-1648/14/-1164,#
r,106857,2210793,-10/78/36/34,-12/307/0/-95,0/0/0/0,7/588/15,0/0,-1120/2392/-12134,-274/165/647,-1643/18/-1167,#
r,106858,2210813,-10/78/36/34,-15/315/0/-130,0/0/0/0,5/587/20,0/0,-1126/2362/-12156,-267/164/615,-1638/21/-1170,#
r,106859,2210833,-10/79/36/34,-20/320/0/-103,0/0/0/0,4/586/25,0/0,-1152/2356/-12154,-254/159/600,-1633/24/-1173,#
r,106860,2210853,-10/79/36/34,-18/301/0/-103,0/0/0/0,3/586/30,0/0,-1224/2406/-12088,-238/149/628,-1628/27/-1177,#
r,106861,2210873,-10/80/36/33,-21/327/0/-77,0/0/0/0,1/585/35,0/0,-1242/2434/-11964,-218/146/642,-1623/30/-1180,#
r,106862,2210893,-10/81/36/33,-22/330/0/-76,0/0/0/0,0/584/40,0/0,-1238/2514/-11988,-249/167/635,-1618/33/-1184,#
r,106863,2210913,-10/81/36/33,-29/313/0/-125,0/0/0/0,-1/583/45,0/0,-1236/2598/-12028,-256/170/628,-1613/36/-1187,#
r,106864,2210933,-10/82/36/33,-25/318/0/-131,0/0/0/0,-3/582/50,0/0,-1286/2550/-11938,-214/151/627,-1607/39/-1191,#
r,106865,2210952,-10/83/36/32,-45/307/0/-130,0/0/0/0,-5/581/55,0/0,-1296/2582/-11902,-219/159/630,-1602/42/-1194,#
r,106866,2210973,-10/83/36/32,-39/336/0/-126,0/0/0/0,-6/580/60,0/0,-1252/2640/-11904,-237/178/595,-1597/45/-1198,#
r,106867,2210993,-10/84/36/32,-22/319/0/-114,0/0/0/0,-8/579/65,0/0,-1230/2564/-11958,-239/184/562,-1591/49/-1202,#
r,106868,2211022,-10/85/36/32,-11/329/0/-99,0/0/0/0,-10/578/70,0/0,-1220/2622/-11940,-256/194/573,-1586/52/-1205,#
r,106869,2211042,-10/85/36/32,-20/332/0/-99,0/0/0/0,-11/576/75,0/0,-1198/2592/-11838,-239/193/557,-1580/55/-1209,#
r,106870,2211061,-10/86/36/31,-10/336/0/-118,0/0/0/0,-12/575/80,0/0,-1210/2612/-11878,-258/205/554,-1574/58/-1212,#
r,106871,2211082,-10/87/36/31,-7/338/0/-86,0/0/0/0,-14/574/85,0/0,-1206/2644/-11862,-264/208/554,-1569/61/-1215,#
r,106872,2211103,-10/87/36/31,-4/338/0/-91,0/0/0/0,-16/573/90,0/0,-1182/2558/-11874,-251/210/535,-1563/65/-1219,#
r,106873,2211122,-10/88/36/31,-5/326/0/-77,0/0/0/0,-16/571/95,0/0,-1132/2572/-11922,-268/224/519,-1557/68/-1222,#
r,106874,2211142,-10/89/36/31,-11/332/0/-52,0/0/0/0,-18/570/100,0/0,-1096/2526/-11892,-249/219/484,-1552/71/-1225,#
r,106875,2211161,-10/89/36/31,-1/335/0/-94,0/0/0/0,-19/569/105,0/0,-1134/2398/-11934,-234/208/469,-1546/74/-1228,#
r,106876,2211183,-10/90/36/31,0/340/0/-56,0/0/0/0,-20/567/111,0/0,-1136/2414/-11968,-253/219/484,-1540/77/-1230,#
r,106877,2211202,-10/91/36/30,0/342/0/-39,0/0/0/0,-22/566/116,0/0,-1106/2380/-11934,-243/223/473,-1534/80/-1233,#
r,106878,2211222,-10/91/36/30,0/354/0/-62,0/0/0/0,-22/564/121,0/0,-1116/2366/-11962,-262/234/464,-1528/84/-1235,#
r,106879,2211242,-10/92/36/30,0/342/0/-44,0/0/0/0,-23/563/126,0/0,-1172/2354/-11950,-246/222/464,-1522/87/-1238,#
r,106880,2211262,-10/93/36/30,1/346/0/-29,0/0/0/0,-24/561/132,0/0,-1184/2254/-11898,-203/204/465,-1516/90/-1240,#
r,106881,2211282,-10/93/36/30,0/357/0/-24,0/0/0/0,-25/560/137,0/0,-1122/2270/-11898,-203/208/478,-1510/93/-1242,#
r,106882,2211302,-10/94/36/30,1/355/0/-14,0/0/0/0,-26/558/143,0/0,-989/2244/-11838,-185/206/429,-1503/96/-1244,#
r,106883,2211322,-10/95/36/30,0/351/0/0,0/0/0/0,-27/557/148,0/0,-939/2214/-11884,-204/216/396,-1497/99/-1246,#
r,106884,2211342,-10/96/36/30,1/365/0/11,0/0/0/0,-27/555/154,0/0,-952/2146/-11922,-207/219/397,-1490/102/-1248,#
r,106885,2211361,-10/96/36/30,0/359/0/10,0/0/0/0,-28/553/160,0/0,-962/2040/-11826,-165/204/404,-1484/105/-1250,#
r,106886,2211381,-10/97/36/30,0/376/0/16,0/0/0/0,-29/552/166,0/0,-1032/2132/-11818,-182/206/451,-1477/108/-1251,#
r,106887,2211401,-10/98/36/30,0/365/0/26,0/0/0/0,-29/550/172,0/0,-1090/2078/-11836,-171/200/439,-1470/112/-1253,#
r,106888,2211422,-10/98/36/30,0/376/0/35,0/0/0/0,-30/548/178,0/0,-1144/2002/-11936,-185/202/440,-1463/115/-1254,#
r,106889,2211442,-10/99/36/30,0/361/0/46,0/0/0/0,-31/546/184,0/0,-1170/1950/-11952,-181/198/426,-1456/118/-1256,#
r,106890,2211462,-10/100/36/30,0/377/0/33,0/0/0/0,-32/544/190,0/0,-1236/1895/-11882,-148/175/424,-1449/120/-1257,#
r,106891,2211482,-10/101/36/31,0/380/0/67,0/0/0/0,-33/542/196,0/0,-1294/1942/-11916,-175/180/459,-1442/123/-1258,#
r,106892,2211501,-10/101/36/31,0/381/0/73,0/0/0/0,-33/540/203,0/0,-1292/1878/-11932,-167/181/450,-1435/126/-1259,#
r,106893,2211522,-10/102/36/31,0/386/0/65,0/0/0/0,-33/538/209,0/0,-1338/1866/-11974,-195/193/472,-1428/129/-1260,#
r,106894,2211542,-10/103/36/31,0/381/0/57,0/0/0/0,-34/536/215,0/0,-1416/1814/-11930,-172/175/475,-1420/132/-1261,#
r,106895,2211561,-10/104/36/31,0/386/0/60,0/0/0/0,-35/533/222,0/0,-1574/1686/-11940,-137/145/491,-1413/135/-1262,#
r,106896,2211581,-10/104/36/31,0/381/0/83,0/0/0/0,-35/531/228,0/0,-1634/1690/-11982,-159/152/520,-1406/138/-1263,#
r,106897,2211601,-10/105/36/31,0/376/0/60,0/0/0/0,-36/529/234,0/0,-1586/1594/-11994,-166/165/499,-1398/140/-1264,#
r,106898,2211622,-10/106/36/32,0/361/0/90,0/0/0/0,-37/526/241,0/0,-1580/1574/-12072,-200/180/495,-1391/143/-1265,#
r,106899,2211636,-10/107/36/32,0/366/0/122,0/0/0/0,-37/524/247,0/0,-1628/1452/-12020,-168/163/476,-1384/145/-1265,#
r,106900,2211655,-10/107/36/32,1/381/0/130,0/0/0/0,-38/521/253,0/0,-1694/1366/-12030,-157/155/497,-1376/148/-1266,#
r,106901,2211676,-10/108/36/32,4/370/0/146,0/0/0/0,-38/519/260,0/0,-1752/1418/-12094,-193/169/543,-1369/150/-1266,#
r,106902,2211696,-10/109/36/33,5/367/0/126,0/0/0/0,-38/516/266,0/0,-1752/1328/-12126,-196/176/530,-1362/153/-1266,#
r,106903,2211716,-10/110/36/33,5/343/0/153,0/0/0/0,-38/514/273,0/0,-1800/1306/-12190,-225/186/536,-1354/155/-1266,#
r,106904,2211735,-10/110/36/33,13/340/0/159,0/0/0/0,-38/511/279,0/0,-1840/1194/-12206,-215/179/515,-1347/157/-1266,#
r,106905,2211756,-10/111/36/33,27/335/0/178,0/0/0/0,-38/508/285,0/0,-1882/1092/-12258,-224/185/522,-1340/159/-1265,#
r,106906,2211776,-10/112/36/34,23/339/0/168,0/0/0/0,-38/506/292,0/0,-1879/1090/-12336,-271/208/543,-1333/162/-1264,#
r,106907,2211796,-10/112/36/34,21/338/0/160,0/0/0/0,-38/503/298,0/0,-1868/964/-12318,-260/207/518,-1326/164/-1263,#
r,106908,2211816,-10/113/36/34,13/321/0/207,0/0/0/0,-38/500/305,0/0,-1932/868/-12342,-272/207/521,-1319/166/-1262,#
r,106909,2211835,-10/114/36/35,19/299/0/174,0/0/0/0,-38/497/311,0/0,-1982/826/-12360,-282/209/529,-1312/168/-1260,#
r,106910,2211856,-10/114/36/35,23/315/0/194,0/0/0/0,-38/495/317,0/0,-1990/724/-12332,-279/215/525,-1306/170/-1259,#
r,106911,2211875,-10/115/36/36,20/304/0/231,0/0/0/0,-37/492/323,0/0,-1986/774/-12428,-325/239/551,-1299/172/-1257,#
r,106912,2211895,-10/115/36/36,39/285/0/251,0/0/0/0,-36/489/329,0/0,-1945/704/-12406,-303/227/531,-1292/174/-1255,#
r,106913,2211915,-10/116/36/37,29/299/0/249,0/0/0/0,-35/486/335,0/0,-1924/554/-12240,-243/193/508,-1286/175/-1252,#
r,106914,2211935,-10/117/36/37,27/274/-2/237,0/0/0/0,-34/484/342,0/0,-1936/550/-12322,-274/206/528,-1280/177/-1250,#
r,106915,2211955,-10/117/36/38,29/253/-1/256,0/0/0/0,-33/481/348,0/0,-1940/552/-12408,-315/227/552,-1274/179/-1247,#
r,106916,2211975,-10/118/36/38,49/270/-5/235,0/0/0/0,-33/478/354,0/0,-1956/436/-12340,-298/221/557,-1268/181/-1244,#
r,106917,2211996,-10/118/36/39,30/256/-5/278,0/0/0/0,-31/475/360,0/0,-1990/306/-12252,-261/199/570,-1262/182/-1241,#
r,106918,2212016,-10/119/36/39,35/250/-8/300,0/0/0/0,-30/472/365,0/0,-2020/226/-12194,-231/178/575,-1256/184/-1237,#
r,106919,2212035,-10/119/36/40,28/243/-4/292,0/0/0/0,-28/470/371,0/0,-1995/162/-12176,-227/175/563,-1250/185/-1233,#
r,106920,2212056,-10/120/36/40,30/234/-3/292,0/0/0/0,-27/467/377,0/0,-1992/184/-12276,-274/200/587,-1245/186/-1230,#
r,106921,2212075,-10/120/36/41,31/228/-3/321,0/0/0/0,-25/464/383,0/0,-2050/222/-12358,-308/215/622,-1239/188/-1226,#
r,106922,2212095,-10/121/36/42,47/202/-3/300,0/0/0/0,-23/461/389,0/0,-2080/146/-12156,-242/174/631,-1234/189/-1221,#
r,106923,2212116,-10/121/36/42,35/199/-4/328,0/0/0/0,-22/458/394,0/0,-2026/38/-11956,-170/138/605,-1229/190/-1217,#
r,106924,2212135,-10/121/36/43,27/237/0/337,0/0/0/0,-20/455/400,0/0,-1987/-20/-12096,-214/164/589,-1223/191/-1213,#
r,106925,2212155,-10/122/36/44,34/184/0/341,0/0/0/0,-18/452/405,0/0,-2008/-2/-12272,-289/201/606,-1218/192/-1208,#
r,106926,2212183,-10/122/36/44,17/177/-1/339,0/0/0/0,-16/449/411,0/0,-2086/2/-12198,-269/181/647,-1213/193/-1203,#
r,106927,2212203,-10/123/36/45,19/172/0/354,0/0/0/0,-15/446/417,0/0,-2130/-68/-11980,-187/132/658,-1208/194/-1198,#
r,106928,2212222,-10/123/36/46,16/184/0/353,0/0/0/0,-12/443/422,0/0,-2084/-136/-11992,-189/135/636,-1203/194/-1193,#
r,106929,2212243,-10/123/36/46,10/162/0/360,0/0/0/0,-11/440/427,0/0,-2004/-204/-12140,-249/173/600,-1198/195/-1188,#
r,106930,2212257,-10/124/36/47,7/159/0/368,0/0/0/0,-9/437/432,0/0,-2004/-196/-12184,-272/182/610,-1193/195/-1183,#
r,106931,2212276,-10/124/36/48,5/160/0/387,0/0/0/0,-6/434/437,0/0,-2092/-208/-12068,-236/152/646,-1189/195/-1177,#
r,106932,2212305,-10/125/36/50,2/102/0/380,0/0/0/0,-2/428/447,0/0,-2120/-290/-11998,-225/146/656,-1180/196/-1166,#
r,106933,2212326,-10/125/36/50,1/141/0/384,0/0/0/0,0/425/452,0/0,-2084/-366/-12140,-285/186/626,-1176/196/-1160,#
r,106934,2212345,-10/125/36/51,0/137/0/390,0/0/0/0,2/423/457,0/0,-2032/-412/-12156,-297/195/609,-1172/195/-1154,#
r,106935,2212365,-10/125/36/52,0/81/0/397,0/0/0/0,5/420/461,0/0,-2086/-421/-12036,-258/166/630,-1168/195/-1147,#
r,106936,2212386,-10/126/36/53,-1/87/0/411,0/0/0/0,7/417/465,0/0,-2114/-488/-12018,-261/166/627,-1164/195/-1141,#
r,106937,2212405,-10/126/36/54,0/95/0/425,0/0/0/0,10/414/470,0/0,-2136/-454/-12136,-314/190/652,-1161/195/-1134,#
r,106938,2212426,-10/126/36/54,0/81/0/434,0/0/0/0,12/412/474,0/0,-2100/-546/-12148,-323/199/625,-1157/195/-1128,#
r,106939,2212445,-10/126/36/55,0/50/0/418,0/0/0/0,15/409/477,0/0,-2076/-564/-11998,-272/167/629,-1154/194/-1121,#
r,106940,2212465,-10/126/36/56,0/42/0/419,0/0/0/0,19/407/481,0/0,-2066/-668/-11940,-267/168/608,-1152/194/-1113,#
r,106941,2212485,-10/126/36/57,0/40/0/441,0/0/0/0,22/404/485,0/0,-2034/-648/-12020,-315/191/620,-1149/194/-1106,#
r,106942,2212506,-10/126/36/58,0/27/0/455,0/0/0/0,26/402/488,0/0,-2040/-716/-12028,-321/195/614,-1146/193/-1098,#
r,106943,2212525,-10/126/36/59,0/27/0/431,0/0/0/0,29/400/491,0/0,-2029/-748/-11872,-279/172/613,-1144/193/-1090,#
r,106944,2212545,-10/126/36/60,0/19/0/443,0/0/0/0,33/398/494,0/0,-1994/-838/-11860,-264/164/592,-1142/192/-1082,#
r,106945,2212566,-10/126/36/61,2/7/0/472,0/0/0/0,37/396/497,0/0,-1932/-782/-11962,-326/198/592,-1140/192/-1074,#
r,106946,2212586,-10/126/36/61,0/-1/0/443,0/0/0/0,41/394/500,0/0,-1882/-766/-11914,-340/206/595,-1138/191/-1066,#
r,106947,2212606,-10/126/36/62,0/0/0/454,0/0/0/0,45/392/503,0/0,-1879/-816/-11720,-294/181/603,-1136/191/-1057,#
r,106948,2212625,-10/126/36/63,-1/-2/0/446,0/0/0/0,49/390/505,0/0,-1876/-893/-11612,-258/160/607,-1134/190/-1049,#
r,106949,2212646,-10/126/36/64,1/0/0/461,0/0/0/0,54/388/508,0/0,-1816/-902/-11660,-293/179/603,-1133/190/-1040,#
r,106950,2212665,-10/126/36/65,0/0/0/459,0/0/0/0,58/385/510,0/0,-1771/-918/-11730,-324/197/604,-1131/189/-1032,#
r,106951,2212686,-10/126/36/66,0/0/0/468,0/0/0/0,62/383/513,0/0,-1714/-900/-11542,-288/180/617,-1129/189/-1023,#
r,106952,2212706,-10/126/36/67,-1/0/0/492,0/0/0/0,67/381/515,0/0,-1637/-989/-11316,-230/153/603,-1127/188/-1015,#
r,106953,2212725,-10/126/36/68,2/0/0/469,0/0/0/0,71/378/517,0/0,-1516/-996/-11276,-233/159/592,-1125/188/-1006,#
r,106954,2212745,-10/126/36/69,-1/0/0/497,0/0/0/0,76/376/519,0/0,-1410/-984/-11338,-249/170/583,-1123/188/-997,#
r,106955,2212765,-10/126/36/70,0/0/0/479,0/0/0/0,80/373/521,0/0,-1338/-932/-11230,-223/157/602,-1121/188/-988,#
r,106956,2212785,-10/126/36/71,-1/0/0/474,0/0/0/0,85/371/524,0/0,-1240/-982/-11048,-177/138/597,-1119/187/-979,#
r,106957,2212805,-10/126/36/72,1/0/0/482,0/0/0/0,89/368/525,0/0,-1112/-956/-11038,-211/161/609,-1117/187/-970,#
r,106958,2212826,-10/126/36/73,-1/0/0/491,0/0/0/0,94/366/527,0/0,-916/-956/-11054,-235/184/589,-1115/187/-961,#
r,106959,2212845,-10/126/36/74,1/0/0/507,0/0/0/0,98/363/529,0/0,-822/-893/-10940,-208/173/609,-1113/187/-952,#
r,106960,2212865,-10/126/36/75,-2/0/0/503,0/0/0/0,103/360/531,0/0,-672/-902/-10760,-166/159/600,-1111/186/-943,#
r,106961,2212886,-10/126/36/76,1/0/0/513,0/0/0/0,108/357/532,0/0,-516/-906/-10854,-204/187/594,-1109/186/-934,#
r,106962,2212911,-10/126/36/77,0/0/0/482,0/0/0/0,113/354/534,0/0,-338/-876/-11006,-256/220/593,-1107/186/-925,#
r,106963,2212932,-10/126/36/78,2/0/0/482,0/0/0/0,117/351/535,0/0,-260/-884/-10828,-209/200/608,-1105/186/-916,#
r,106964,2212951,-10/126/36/79,0/0/0/478,0/0/0/0,122/348/536,0/0,-150/-924/-10812,-227/219/613,-1102/186/-907,#
r,106965,2212971,-10/126/36/80,2/0/0/506,0/0/0/0,126/345/537,0/0,12/-984/-10938,-275/256/588,-1100/186/-898,#
r,106966,2212991,-10/126/36/81,2/0/0/491,0/0/0/0,131/342/538,0/0,104/-947/-11038,-294/271/587,-1098/186/-889,#
r,106967,2213011,-10/126/36/82,5/0/0/491,0/0/0/0,136/339/539,0/0,270/-926/-10892,-269/264/573,-1096/186/-880,#
r,106968,2213032,-10/126/36/83,12/0/0/508,0/0/0/0,141/336/540,0/0,394/-912/-10846,-276/271/574,-1094/187/-871,#
r,106969,2213051,-10/126/36/84,11/0/0/495,0/0/0/0,146/333/541,0/0,520/-874/-10896,-309/291/580,-1092/187/-862,#
r,106970,2213072,-10/126/36/85,13/0/0/519,0/0/0/0,150/330/542,0/0,630/-854/-10964,-333/311/574,-1090/187/-852,#
r,106971,2213091,-10/126/36/86,35/0/0/482,0/0/0/0,155/326/542,0/0,740/-846/-11002,-344/324/578,-1088/188/-843,#
r,106972,2213111,-10/126/36/87,23/0/0/486,0/0/0/0,160/323/542,0/0,858/-839/-11028,-368/342/570,-1086/189/-834,#
r,106973,2213131,-10/126/36/88,35/0/0/490,0/0/0/0,165/319/543,0/0,932/-798/-11082,-399/361/585,-1084/190/-825,#
r,106974,2213152,-10/126/36/89,44/0/0/483,0/0/0/0,170/316/543,0/0,1024/-804/-11092,-404/369/575,-1082/190/-815,#
r,106975,2213172,-10/126/36/90,40/0/0/491,0/0/0/0,175/312/543,0/0,1090/-726/-11108,-417/377/597,-1080/191/-806,#
r,106976,2213192,-10/126/36/90,40/0/0/506,0/0/0/0,179/309/543,0/0,1218/-680/-11104,-427/391/600,-1078/193/-797,#
r,106977,2213211,-10/126/36/90,45/0/0/508,0/0/0/0,185/305/543,0/0,1330/-672/-11116,-436/402/597,-1076/194/-788,#
r,106978,2213231,-10/126/36/90,43/0/0/391,0/0/0/0,189/302/543,0/0,1614/-872/-11112,-449/428/490,-1075/195/-780,#
r,106979,2213251,-10/126/36/90,89/0/0/272,0/0/0/0,192/299/542,0/0,1890/-866/-11166,-481/458/444,-1074/197/-774,#
r,106980,2213272,-9/126/36/90,72/0/0/201,0/0/0/0,195/297/542,0/0,2029/-922/-11012,-426/439/409,-1073/198/-769,#
r,106981,2213293,-9/126/36/90,100/0/0/115,0/0/0/0,197/295/542,0/0,2024/-843/-11000,-421/434/465,-1072/200/-766,#
r,106982,2213313,-9/126/36/90,99/0/0/36,0/0/0/0,198/294/542,0/0,1940/-800/-11180,-479/462/514,-1072/202/-764,#
r,106983,2213333,-9/126/36/90,90/0/0/-8,0/0/0/0,200/293/542,0/0,1860/-708/-11254,-475/449/556,-1073/203/-763,#
r,106984,2213352,-9/126/36/90,105/0/0/-42,0/0/0/0,200/292/542,0/0,1926/-630/-11064,-420/421/531,-1073/206/-763,#
r,106985,2213372,-8/126/36/90,140/0/-1/-55,0/0/0/0,201/292/542,0/0,1995/-790/-11066,-411/429/438,-1074/208/-764,#
r,106986,2213392,-8/126/36/90,140/0/-1/-111,0/0/0/0,201/292/542,0/0,1864/-590/-11294,-465/438/483,-1074/210/-765,#
r,106987,2213412,-8/126/36/90,159/0/-3/-130,0/0/0/0,201/292/542,0/0,1692/-634/-11264,-453/431/490,-1075/213/-766,#
r,106988,2213432,-8/126/36/90,116/0/-5/-146,0/0/0/0,201/292/542,0/0,1426/-576/-11272,-417/390/541,-1076/215/-768,#
r,106989,2213452,-7/126/36/90,164/0/-4/-125,0/0/0/0,201/292/543,0/0,1450/-642/-11402,-453/413/466,-1077/218/-769,#
r,106990,2213472,-7/126/36/90,174/0/-8/-123,0/0/0/0,201/292/543,0/0,1468/-628/-11476,-476/416/415,-1079/221/-771,#
r,106991,2213492,-7/126/36/90,177/0/-13/-120,0/0/0/0,201/292/543,0/0,1372/-694/-11268,-422/377/393,-1080/224/-772,#
r,106992,2213513,-6/126/36/90,162/0/-13/-141,0/0/0/0,201/292/543,0/0,1188/-722/-11194,-396/355/410,-1081/227/-774,#
r,106993,2213538,-6/126/36/90,170/0/-17/-170,0/0/0/0,201/292/543,0/0,996/-694/-11366,-424/357/427,-1083/230/-775,#
r,106994,2213558,-6/126/36/90,196/0/-20/-147,0/0/0/0,202/292/542,0/0,916/-648/-11404,-434/359/401,-1085/233/-776,#
r,106995,2213578,-5/126/36/90,184/0/-19/-148,0/0/0/0,202/292/542,0/0,882/-716/-11324,-384/327/362,-1086/237/-777,#
r,106996,2213598,-5/126/36/90,166/0/-40/-140,0/0/0/0,203/291/542,0/0,878/-800/-11338,-392/337/313,-1088/240/-778,#
r,106997,2213624,-4/126/36/90,214/0/-38/-113,0/0/0/0,204/291/542,0/0,756/-726/-11448,-412/339/346,-1090/244/-779,#
r,106998,2213644,-4/126/36/90,221/0/-33/-100,0/0/0/0,205/291/542,0/0,610/-700/-11450,-403/330/371,-1092/247/-779,#
r,106999,2213664,-4/126/36/90,226/0/-54/-137,0/0/0/0,206/291/542,0/0,542/-684/-11392,-368/305/366,-1094/251/-779,#
r,107000,2213684,-3/126/36/90,225/0/-52/-108,0/0/0/0,207/291/542,0/0,576/-750/-11398,-363/305/306,-1096/255/-779,#
r,107001,2213704,-3/126/35/89,240/0/-40/-133,0/0/0/0,208/290/542,0/0,542/-782/-11386,-355/299/286,-1099/259/-779,#
r,107002,2213724,-2/126/35/89,263/0/-35/-111,0/0/0/0,209/290/541,0/0,390/-764/-11368,-358/293/324,-1101/263/-779,#
r,107003,2213744,-2/126/35/89,261/0/-65/-127,0/0/0/0,211/289/541,0/0,304/-726/-11358,-359/286/356,-1103/267/-779,#
r,107004,2213764,-1/126/35/89,248/0/-46/-123,0/0/0/0,212/289/541,0/0,364/-740/-11372,-366/297/318,-1106/271/-778,#
r,107005,2213785,-1/126/35/88,266/0/-43/-75,0/0/0/0,213/288/541,0/0,440/-714/-11390,-360/301/280,-1108/276/-778,#
r,107006,2213805,0/126/35/88,263/0/-46/-95,0/0/0/0,215/287/540,0/0,426/-726/-11344,-345/291/282,-1111/280/-777,#
r,107007,2213825,0/126/35/88,280/0/-38/-128,0/0/0/0,217/286/540,0/0,294/-658/-11322,-342/282/322,-1113/285/-776,#
r,107008,2213845,1/126/35/88,291/0/-56/-123,0/0/0/0,218/285/540,0/0,250/-664/-11314,-335/278/317,-1116/289/-775,#
