r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,84614,3068218,33/60/31/90,86/114/45/64,427/2341/772/114,467/346/-176,0/0,1232/4234/-15917,-377/7/77,-7/-11/328,#l_dy
r,84615,3068257,33/61/31/90,93/107/54/40,387/2392/835/-76,466/351/-169,0/0,1134/4050/-15967,-386/15/88,-11/-17/334,#l_dy
r,84616,3068297,33/61/32/90,68/114/107/0,380/2400/816/154,465/355/-161,0/0,1086/4006/-15934,-390/19/92,-16/-25/337,#l_dy
r,84617,3068338,34/62/32/90,63/134/118/-14,379/2390/869/-322,465/358/-152,0/0,1186/3938/-15764,-388/28/51,-22/-33/340,#l_dy
r,84618,3068379,34/62/33/90,50/155/146/-28,401/2495/947/-304,465/360/-142,0/0,1296/3866/-15670,-425/61/23,-28/-42/341,#l_dy
r,84619,3068418,34/63/33/90,40/150/157/-35,339/2529/954/-304,466/362/-132,0/0,1142/3430/-15592,-428/72/17,-35/-52/342,#l_dy
r,84620,3068459,34/64/34/90,31/178/169/-69,326/2499/979/-339,466/362/-121,0/0,1038/3264/-15496,-434/77/39,-42/-62/342,#l_dy
r,84621,3068499,34/64/35/90,24/181/186/-76,311/2504/1006/-367,467/363/-110,0/0,788/2892/-15388,-427/77/80,-50/-73/341,#l_dy
r,84622,3068539,34/65/35/89,7/156/204/-73,267/2586/1009/-358,468/362/-98,0/0,686/2508/-15400,-452/93/75,-58/-85/340,#l_dy
r,84623,3068578,34/66/36/89,-2/155/187/-102,242/2566/1061/-375,469/360/-87,0/0,718/2162/-15300,-434/91/69,-66/-97/337,#l_dy
r,84624,3068620,34/66/37/89,-11/162/197/-114,-228/2576/1064/-409,470/358/-75,0/0,608/1916/-15310,-421/81/97,-75/-109/335,#l_dy
r,84625,3068660,34/67/38/88,-13/165/210/-109,-283/2640/1131/-440,471/355/-63,0/0,444/1560/-15300,-428/93/98,-83/-121/331,#l_dy
r,84626,3068700,34/68/39/88,-25/147/244/-134,-273/2632/1116/-420,473/352/-52,0/0,298/1294/-15274,-416/84/112,-92/-133/328,#l_dy
r,84627,3068740,34/68/40/87,-15/100/221/-141,-276/2679/1114/-426,474/349/-41,0/0,180/993/-15225,-410/86/136,-100/-145/324,#l_dy
r,84628,3068779,34/69/40/87,-16/88/216/-168,-240/2595/1105/-478,474/345/-30,0/0,154/598/-15092,-387/88/115,-109/-157/320,#l_dy
r,84629,3068820,34/69/41/86,-15/127/217/-179,-276/2568/1107/-495,474/340/-20,0/0,148/452/-15042,-389/94/116,-117/-168/315,#l_dy
r,84630,3068860,34/69/42/85,-18/70/259/-199,-274/2599/1149/-509,475/335/-11,0/0,-78/235/-14967,-395/100/148,-125/-179/310,#l_dy
r,84631,3068900,34/70/43/85,-15/48/263/-211,-267/2630/1217/-509,476/329/-3,0/0,-72/18/-14822,-401/114/148,-132/-189/304,#l_dy
r,84632,3068940,34/70/44/84,-12/62/277/-186,-274/2587/1186/-517,477/324/3,0/0,36/-158/-14552,-376/109/146,-139/-199/298,#l_dy
r,84633,3068979,34/70/45/83,-20/18/236/-194,-262/2540/1211/-502,477/318/9,0/0,30/-302/-14588,-382/115/134,-146/-208/292,#l_dy
r,84634,3069021,34/70/46/82,-17/-2/243/-218,-268/2458/1201/-513,478/311/14,0/0,-62/-464/-14572,-369/106/144,-152/-216/285,#l_dy
r,84635,3069060,33/70/47/81,-23/-14/269/-250,-301/1970/1190/-535,478/305/18,0/0,-142/-570/-14646,-353/95/144,-158/-225/277,#l_dy
r,84636,3069100,33/70/48/80,-11/-8/259/-238,-289/1946/1186/-558,479/298/22,0/0,-192/-834/-14689,-356/101/146,-164/-232/269,#l_dy
r,84637,3069139,33/70/49/79,-21/-11/283/-244,-246/1943/1199/-544,479/290/26,0/0,-170/-1014/-14642,-287/63/131,-170/-240/260,#l_dy
r,84638,3069180,33/70/50/78,-15/-23/240/-263,-280/1940/1230/-543,480/283/30,0/0,-126/-1038/-14828,-293/63/138,-176/-248/251,#l_dy
r,84639,3069219,33/70/51/77,-20/-17/283/-277,-277/1911/1209/-573,480/274/33,0/0,-196/-1136/-14794,-237/24/151,-182/-256/242,#l_dy
r,84640,3069261,33/70/52/76,-31/-19/265/-301,-284/1936/1182/-573,480/266/36,0/0,-138/-1394/-14874,-242/35/130,-189/-264/232,#l_dy
r,84641,3069301,33/70/53/74,-23/-16/246/-314,-266/1952/1213/-578,480/257/39,0/0,-194/-1546/-14738,-216/25/156,-195/-272/221,#l_dy
r,84642,3069341,33/70/55/73,-46/-30/282/-317,-293/1915/1197/-514,480/247/42,0/0,-152/-1650/-14638,-212/31/159,-201/-280/211,#l_dy
r,84643,3069380,33/69/56/72,-46/-23/251/-332,-324/1933/1216/-512,480/238/44,0/0,-78/-1794/-14534,-253/67/158,-207/-288/200,#l_dy
r,84644,3069421,33/69/57/71,-34/-20/250/-342,-331/1882/1220/-517,480/228/46,0/0,-60/-1887/-14272,-254/78/166,-213/-296/188,#l_dy
r,84645,3069461,32/69/58/69,-52/-33/251/-335,-324/1834/1217/-532,480/217/48,0/0,-28/-1840/-14222,-324/125/176,-219/-304/176,#l_dy
r,84646,3069501,32/69/59/68,-54/-37/239/-352,-336/1880/1246/-527,480/206/50,0/0,-2/-1900/-13962,-320/131/162,-225/-312/163,#l_dy
r,84647,3069541,32/69/60/66,-54/-34/225/-364,-362/1843/1224/-531,480/195/51,0/0,70/-1894/-13878,-386/178/183,-230/-320/151,#l_dy
r,84648,3069580,32/69/61/65,-65/-19/232/-373,-358/1863/1209/-542,480/184/51,0/0,144/-1995/-13634,-388/194/167,-235/-328/137,#l_dy
r,84649,3069620,32/69/62/63,-58/-19/262/-366,-307/1932/1187/-538,480/173/52,0/0,196/-2034/-13538,-426/221/162,-241/-335/124,#l_dy
r,84650,3069660,31/69/62/62,-55/-23/211/-373,-366/1926/1217/-494,480/162/52,0/0,222/-1962/-13492,-461/235/174,-245/-342/110,#l_dy
r,84651,3069701,31/69/63/60,-27/-35/230/-402,-320/1957/1183/-462,480/151/51,0/0,288/-1992/-13470,-480/256/155,-250/-348/96,#l_dy
r,84652,3069741,31/69/64/59,-40/-33/183/-387,-322/1903/1170/-473,479/140/49,0/0,304/-1974/-13414,-492/265/162,-254/-354/82,#l_dy
r,84653,3069780,31/68/65/57,-41/-38/173/-395,-300/1806/1154/-476,479/129/47,0/0,400/-2100/-13375,-504/276/132,-258/-359/67,#l_dy
r,84654,3069821,31/68/66/56,-35/-40/178/-415,-291/1805/1139/-471,478/119/44,0/0,442/-2002/-13366,-527/287/153,-261/-363/52,#l_dy
r,84655,3069860,31/68/66/54,-22/-47/127/-401,-357/1755/1070/-477,477/108/41,0/0,562/-1960/-13362,-543/297/133,-263/-367/36,#l_dy
r,84656,3069902,31/68/67/52,-26/-76/104/-418,-275/1754/1033/-474,476/98/36,0/0,594/-1894/-13524,-592/319/146,-264/-369/20,#l_dy
r,84657,3069941,31/67/67/51,-35/-104/118/-405,-286/1703/1017/-458,476/88/30,0/0,702/-1802/-13510,-608/326/143,-264/-371/3,#l_dy
r,84658,3069982,30/67/68/49,-23/-108/109/-412,-283/1669/1064/-411,475/78/24,0/0,720/-1660/-13630,-649/342/169,-264/-371/-14,#l_dy
r,84659,3070022,30/67/68/47,-13/-103/51/-427,-230/1765/985/-416,474/69/17,0/0,778/-1452/-13672,-673/349/194,-262/-371/-32,#l_dy
r,84660,3070062,30/66/68/46,-20/-87/40/-424,-302/1678/927/-414,474/60/9,0/0,847/-1336/-13844,-741/384/201,-260/-370/-50,#l_dy
r,84661,3070102,30/66/68/44,-11/-148/16/-411,-266/1675/889/-428,473/51/1,0/0,866/-1052/-13946,-784/392/253,-257/-367/-69,#l_dy
r,84662,3070142,30/65/68/43,0/-149/-2/-399,-236/1604/800/-418,472/44/-7,0/0,943/-822/-14139,-860/422/288,-253/-363/-88,#l_dy
r,84663,3070182,30/65/68/41,0/-108/-27/-387,-236/1624/337/-434,471/36/-16,0/0,926/-370/-14234,-907/425/390,-248/-358/-106,#l_dy
r,84664,3070222,30/64/68/39,0/-157/-33/-380,-235/1608/216/-425,470/29/-26,0/0,938/-102/-14452,-977/468/444,-243/-353/-125,#l_dy
r,84665,3070262,30/63/68/38,1/-156/-36/-370,136/1471/173/-437,469/22/-36,0/0,934/235/-14638,-1044/469/503,-238/-347/-143,#l_dy
r,84666,3070301,30/63/68/36,21/-162/-60/-352,257/1537/143/-430,467/16/-45,0/0,1038/608/-14680,-1068/478/547,-232/-340/-160,#l_dy
r,84667,3070342,30/62/67/35,30/-135/-58/-315,272/1487/157/-427,466/10/-55,0/0,1002/1082/-14753,-1103/479/633,-226/-333/-177,#l_dy
r,84668,3070382,30/62/67/34,21/-152/-73/-303,258/1470/104/-424,464/6/-65,0/0,1112/1142/-14898,-1133/495/620,-220/-325/-192,#l_dy
r,84669,3070422,31/61/67/33,48/-162/-91/-301,304/1477/87/-405,463/1/-74,0/0,1110/1248/-15022,-1156/511/646,-213/-317/-206,#l_dy
r,84670,3070461,31/60/66/32,46/-155/-116/-242,336/1381/18/-409,461/-1/-83,0/0,964/1666/-14972,-1158/500/741,-207/-308/-219,#l_dy
r,84671,3070501,31/60/66/31,38/-117/-125/-229,329/1489/75/-409,459/-4/-91,0/0,1072/1771/-15136,-1210/529/736,-201/-298/-231,#l_dy
r,84672,3070542,31/59/65/30,71/-132/-140/-220,372/1439/-36/-390,458/-6/-99,0/0,1216/1854/-15214,-1222/539/747,-194/-289/-241,#l_dy
r,84673,3070581,31/59/65/29,48/-142/-135/-194,348/1374/-72/-384,457/-7/-107,0/0,1144/2214/-15256,-1241/544/827,-188/-279/-250,#l_dy
r,84674,3070621,32/58/64/28,79/-89/-193/-117,340/1384/-92/-359,455/-8/-114,0/0,1154/2442/-15246,-1241/532/851,-181/-268/-257,#l_dy
r,84675,3070661,32/58/63/28,87/-90/-178/-121,406/1329/-83/-305,454/-8/-121,0/0,1234/2514/-15366,-1258/544/849,-174/-258/-263,#l_dy
r,84676,3070702,32/57/62/27,86/-97/-205/-105,383/1430/-103/-302,453/-6/-127,0/0,1130/2742/-15270,-1215/513/884,-168/-247/-267,#l_dy
r,84677,3070741,33/57/62/27,73/-95/-212/-55,415/1332/-118/-269,453/-4/-133,0/0,1004/2982/-15286,-1202/500/917,-161/-236/-269,#l_dy
r,84678,3070782,33/56/61/27,75/-96/-188/-7,420/1351/-114/-219,453/-2/-138,0/0,1010/2820/-15306,-1169/491/876,-155/-225/-269,#l_dy
r,84679,3070821,33/56/60/27,63/-60/-254/14,389/1358/-196/185,453/1/-142,0/0,839/2774/-15366,-1157/489/893,-149/-214/-268,#l_dy
r,84680,3070861,34/56/59/27,114/-45/-225/61,352/1391/-211/356,454/5/-146,0/0,694/2804/-15167,-1093/454/901,-142/-204/-266,#l_dy
r,84681,3070901,34/56/58/27,120/-51/-262/93,381/1391/-191/460,455/10/-149,0/0,798/2780/-15200,-1080/456/852,-136/-193/-262,#l_dy
r,84682,3070941,34/55/57/28,93/-52/-255/104,407/1481/-228/505,456/16/-153,0/0,822/2618/-15116,-1029/438/815,-130/-183/-257,#l_dy
r,84683,3070981,35/55/56/28,89/-30/-229/95,415/1342/-214/569,457/22/-155,0/0,746/2560/-15062,-999/430/794,-124/-172/-250,#l_dy
r,84684,3071022,35/55/55/29,105/-30/-250/177,410/1387/-233/582,458/29/-158,0/0,630/2466/-14960,-963/417/795,-118/-162/-242,#l_dy
r,84685,3071063,36/55/54/30,117/-22/-267/197,423/1412/-204/623,460/36/-160,0/0,706/2222/-14984,-929/410/726,-112/-152/-233,#l_dy
r,84686,3071102,36/55/53/30,118/-5/-277/214,444/1450/-231/549,462/45/-162,0/0,784/2252/-14962,-917/413/700,-106/-142/-223,#l_dy
r,84687,3071144,36/55/52/31,77/0/-304/242,431/1473/-250/588,463/54/-164,0/0,754/2242/-14686,-829/372/684,-99/-132/-211,#l_dy
r,84688,3071183,37/55/50/32,54/0/-281/245,383/1718/-249/591,465/62/-166,0/0,688/2188/-14670,-833/381/670,-93/-123/-199,#l_dy
r,84689,3071224,37/55/49/33,73/0/-283/245,381/1728/-244/602,468/71/-168,0/0,578/2016/-14678,-810/376/653,-87/-113/-187,#l_dy
r,84690,3071264,37/55/48/35,94/0/-281/292,385/1720/-242/618,469/80/-170,0/0,700/1879/-14722,-788/378/581,-80/-104/-174,#l_dy
r,84691,3071304,38/55/47/36,63/0/-285/320,350/1702/-240/647,471/90/-173,0/0,708/1916/-14625,-715/346/564,-73/-94/-160,#l_dy
r,84692,3071344,38/55/46/37,46/0/-288/323,388/1732/-257/655,473/99/-175,0/0,792/1784/-14520,-642/321/493,-66/-85/-146,#l_dy
r,84693,3071384,38/55/45/38,35/0/-296/338,328/1721/-241/606,474/108/-178,0/0,700/1724/-14632,-598/307/466,-60/-76/-132,#l_dy
r,84694,3071424,38/55/44/40,21/0/-291/339,285/1713/-247/607,476/117/-181,0/0,590/1552/-14814,-562/300/429,-53/-67/-119,#l_dy
r,84695,3071463,38/55/42/41,0/0/-284/343,272/1713/-262/606,478/125/-184,0/0,526/1446/-14888,-490/272/373,-46/-58/-105,#l_dy
r,84696,3071503,38/55/41/43,-1/0/-288/351,-168/1714/-227/622,480/133/-188,0/0,642/1472/-14988,-433/257/306,-39/-49/-92,#l_dy
r,84697,3071543,38/55/40/44,-20/0/-245/351,-234/1714/-264/609,480/141/-191,0/0,580/1502/-15066,-350/214/254,-32/-41/-79,#l_dy
r,84698,3071584,38/55/39/45,-27/0/-281/344,-324/1715/-234/616,482/148/-195,0/0,469/1560/-15294,-342/206/239,-26/-33/-67,#l_dy
r,84699,3071623,38/55/38/47,-31/0/-246/346,-325/1712/-235/606,484/154/-198,0/0,278/1614/-15412,-310/185/245,-20/-25/-55,#l_dy
r,84700,3071664,38/55/37/48,-48/0/-229/349,-364/1712/-233/603,485/160/-202,0/0,192/1708/-15500,-284/164/248,-14/-18/-43,#l_dy
r,84701,3071704,37/55/36/49,-40/0/-235/346,-340/1714/-248/616,485/165/-205,0/0,226/1782/-15582,-232/134/218,-8/-11/-32,#l_dy
r,84702,3071743,37/55/36/51,-78/0/-210/349,-346/1713/-203/604,486/171/-209,0/0,260/1876/-15632,-204/112/195,-3/-4/-20,#l_dy
r,84703,3071784,37/55/35/52,-57/0/-195/336,-356/1712/-253/609,487/176/-212,0/0,112/2072/-15689,-167/82/206,0/1/-10,#l_dy
r,84704,3071823,37/55/34/53,-81/0/-168/327,-377/1712/-206/610,488/180/-215,0/0,-82/2192/-15808,-133/51/212,4/6/0,#l_dy
r,84705,3071864,36/55/34/55,-77/0/-152/334,-397/1713/-217/606,489/185/-218,0/0,-184/2328/-15914,-77/14/198,8/11/10,#l_dy
r,84706,3071904,36/55/33/56,-93/0/-124/320,-428/1714/-128/602,490/189/-221,0/0,-209/2430/-15967,-52/-3/176,11/15/20,#l_dy
r,84707,3071943,36/55/33/57,-89/0/-108/320,-402/1715/-135/613,490/193/-223,0/0,-254/2476/-16146,-14/-26/137,13/19/29,#l_dy
r,84708,3071983,35/55/32/59,-97/0/-86/306,-426/1713/-123/605,491/196/-224,0/0,-378/2560/-16264,-5/-39/114,15/21/38,#l_dy
r,84709,3072024,35/55/32/60,-124/0/-43/280,-405/1714/-84/617,491/199/-225,0/0,-430/2460/-16330,14/-50/80,16/23/47,#l_dy
r,84710,3072064,35/55/32/61,-115/0/-15/288,-449/1715/29/607,492/202/-226,0/0,-462/2456/-16552,-5/-42/52,16/24/55,#l_dy
r,84711,3072104,34/55/32/62,-128/0/1/282,-449/1713/419/604,492/204/-226,0/0,-560/2472/-16728,-38/-33/49,16/24/62,#l_dy
r,84712,3072144,34/55/32/63,-80/0/14/246,-451/1714/571/593,493/205/-226,0/0,-488/2282/-16554,-51/-17/30,15/23/68,#l_dy
r,84713,3072184,33/55/32/64,-149/0/32/263,-417/1761/618/587,494/207/-225,0/0,-469/2126/-16432,-90/7/34,15/22/74,#l_dy
r,84714,3072223,33/55/32/65,-126/0/45/260,-502/1788/665/589,495/207/-224,0/0,-542/1928/-16372,-121/19/51,13/21/79,#l_dy
r,84715,3072257,32/55/33/66,-137/0/75/228,-464/1788/676/576,496/208/-223,0/0,-650/1924/-16362,-169/39/82,12/19/83,#l_dy
r,84716,3072290,32/55/33/67,-139/0/44/206,-467/1789/747/562,496/208/-223,0/0,-680/1890/-16325,-211/58/80,11/18/85,#l_dy
r,84717,3072323,32/55/33/67,-112/0/68/191,-456/1791/764/569,497/208/-221,0/0,-610/1874/-16174,-232/64/88,10/16/89,#l_dy
r,84718,3072357,31/55/33/68,-130/0/98/228,-429/1787/773/541,498/208/-220,0/0,-471/1674/-16046,-253/84/43,8/13/93,#l_dy
r,84719,3072398,30/55/34/69,-101/0/95/215,-471/1788/812/568,499/207/-218,0/0,-480/1544/-15884,-306/115/50,6/10/96,#l_dy
r,84720,3072438,30/55/34/70,-141/0/112/161,-470/1790/882/566,500/206/-216,0/0,-614/1356/-15792,-334/139/92,3/6/98,#l_dy
r,84721,3072478,29/55/35/71,-99/0/121/170,-473/1790/849/518,502/204/-213,0/0,-722/1368/-15548,-419/163/162,1/3/100,#l_dy
r,84722,3072517,29/55/35/71,-114/0/122/163,-458/1790/856/520,502/203/-211,0/0,-676/1296/-15366,-435/180/181,0/0/102,#l_dy
r,84723,3072558,29/55/35/72,-103/0/101/172,-475/1788/849/507,503/202/-209,0/0,-560/1238/-15160,-508/202/218,-2/-4/104,#l_dy
r,84724,3072598,28/55/36/73,-98/0/83/128,-461/1790/891/494,503/201/-206,0/0,-436/1128/-15028,-539/220/239,-4/-8/106,#l_dy
r,84725,3072637,28/55/36/73,-118/0/103/134,-434/1792/842/488,504/201/-204,0/0,-394/1214/-14856,-561/230/275,-6/-12/108,#l_dy
r,84726,3072677,27/55/37/74,-66/0/86/174,-394/1855/843/494,505/200/-202,0/0,-334/1340/-14748,-594/243/306,-8/-15/111,#l_dy
r,84727,3072718,27/55/37/74,-61/0/115/139,-376/1856/853/513,505/200/-200,0/0,-190/1372/-14739,-624/262/309,-9/-18/114,#l_dy
r,84728,3072758,27/55/37/75,-50/0/82/154,-358/1857/855/515,505/201/-198,0/0,-56/1408/-14644,-652/278/319,-11/-21/117,#l_dy
r,84729,3072798,26/55/38/76,-70/0/82/169,-393/1856/795/504,505/202/-197,0/0,102/1412/-14552,-660/289/295,-12/-24/121,#l_dy
r,84730,3072838,26/55/38/76,-46/0/46/150,-382/1855/890/495,505/203/-195,0/0,198/1480/-14408,-659/296/309,-13/-27/125,#l_dy
r,84731,3072878,26/55/38/77,-42/0/78/139,-334/1857/844/501,505/204/-194,0/0,274/1526/-14434,-684/312/291,-14/-29/129,#l_dy
r,84732,3072918,26/55/38/77,-42/0/44/144,-339/1858/896/493,505/206/-192,0/0,312/1552/-14466,-693/318/280,-15/-31/134,#l_dy
r,84733,3072959,26/55/39/78,-38/0/52/158,-364/1855/822/498,505/208/-191,0/0,348/1606/-14448,-698/323/274,-16/-33/139,#l_dy
