r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,40875,840924,61/48/49/57,0/0/145/-74,0/0/0/0,385/-379/-174,0/0,-2106/-856/-12582,32/-141/542,-1636/-18/284,#
r,40876,840944,61/48/50/57,0/0/150/-54,0/0/0/0,385/-378/-173,0/0,-2110/-776/-12564,14/-145/571,-1633/-17/283,#
r,40877,840964,61/48/50/57,0/0/138/-61,0/0/0/0,385/-377/-172,0/0,-2074/-622/-12618,-38/-132/608,-1631/-15/282,#
r,40878,840983,61/48/50/57,1/0/125/-65,0/0/0/0,386/-376/-170,0/0,-2048/-428/-12614,-103/-109/659,-1628/-14/281,#
r,40879,841004,61/48/50/57,3/0/171/-49,0/0/0/0,386/-375/-168,0/0,-2056/-286/-12584,-153/-93/709,-1625/-12/281,#
r,40880,841023,61/48/51/57,3/0/126/-57,0/0/0/0,386/-375/-167,0/0,-2086/-218/-12576,-174/-86/738,-1623/-10/280,#
r,40881,841044,61/48/51/57,4/0/158/-41,0/0/0/0,386/-374/-165,0/0,-2112/-211/-12608,-192/-81/753,-1620/-9/280,#
r,40882,841063,61/48/51/57,6/0/184/-30,0/0/0/0,386/-374/-163,0/0,-2138/-218/-12706,-224/-68/762,-1617/-7/280,#
r,40883,841084,61/48/52/57,13/0/158/-25,0/0/0/0,386/-373/-161,0/0,-2158/-278/-12796,-255/-53/757,-1614/-5/280,#
r,40884,841104,61/48/52/56,17/0/171/-23,0/0/0/0,385/-373/-160,0/0,-2130/-356/-12860,-269/-43/735,-1610/-4/281,#
r,40885,841123,61/48/53/56,16/0/202/-10,0/0/0/0,385/-373/-158,0/0,-2102/-404/-12872,-273/-40/720,-1607/-2/282,#
r,40886,841144,61/48/53/56,20/0/165/-4,0/0/0/0,385/-373/-156,0/0,-2054/-421/-12853,-274/-40/711,-1604/-1/282,#
r,40887,841164,61/48/53/56,29/0/169/1,0/0/0/0,384/-373/-154,0/0,-2004/-390/-12782,-262/-51/708,-1601/0/284,#
r,40888,841184,61/48/54/56,45/0/175/0,0/0/0/0,383/-373/-152,0/0,-1994/-292/-12656,-249/-66/736,-1598/1/285,#
r,40889,841204,61/48/54/56,35/0/199/5,0/0/0/0,383/-373/-150,0/0,-1966/-224/-12608,-252/-66/748,-1594/3/286,#
r,40890,841224,61/48/54/56,45/0/188/13,0/0/0/0,382/-374/-148,0/0,-1936/-194/-12598,-277/-54/746,-1591/4/288,#
r,40891,841249,61/48/55/57,43/0/198/13,0/0/0/0,381/-374/-146,0/0,-1920/-124/-12632,-317/-37/764,-1587/5/290,#
r,40892,841270,61/48/55/57,49/0/176/21,0/0/0/0,381/-375/-143,0/0,-1916/-76/-12736,-384/-7/783,-1584/7/292,#
r,40893,841290,62/48/56/57,86/0/196/17,0/0/0/0,380/-375/-141,0/0,-1874/-112/-12786,-433/20/758,-1580/8/294,#
r,40894,841315,62/48/56/57,77/0/184/29,0/0/0/0,379/-376/-139,0/0,-1832/-117/-12782,-474/43/744,-1577/9/296,#
r,40895,841337,62/48/56/57,98/0/202/25,0/0/0/0,377/-377/-137,0/0,-1800/-42/-12752,-512/56/767,-1573/10/299,#
r,40896,841357,62/48/57/57,62/0/239/26,0/0/0/0,376/-378/-135,0/0,-1764/40/-12680,-538/61/780,-1569/12/302,#
r,40897,841377,62/48/57/57,64/0/215/54,0/0/0/0,375/-379/-133,0/0,-1714/104/-12636,-558/67/780,-1566/12/305,#
r,40898,841397,62/48/58/57,77/0/191/30,0/0/0/0,373/-381/-130,0/0,-1662/168/-12600,-564/69/778,-1562/13/308,#
r,40899,841417,63/48/58/57,65/0/191/44,0/0/0/0,372/-382/-128,0/0,-1634/258/-12634,-608/85/797,-1559/14/311,#
r,40900,841437,63/48/58/57,109/0/196/49,0/0/0/0,371/-383/-126,0/0,-1596/332/-12760,-689/119/810,-1555/15/315,#
r,40901,841457,63/48/59/57,87/0/171/61,0/0/0/0,369/-385/-124,0/0,-1520/362/-12888,-773/163/799,-1552/16/318,#
r,40902,841476,63/48/59/57,99/0/216/76,0/0/0/0,367/-386/-122,0/0,-1448/302/-12958,-808/192/762,-1548/16/322,#
r,40903,841503,64/48/60/58,121/0/195/87,0/0/0/0,363/-390/-117,0/0,-1416/294/-12922,-835/206/744,-1542/17/331,#
r,40904,841523,64/48/60/58,128/0/162/100,0/0/0/0,361/-392/-115,0/0,-1406/388/-12928,-885/226/758,-1539/17/335,#
r,40905,841543,64/48/61/58,114/0/165/75,0/0/0/0,359/-395/-114,0/0,-1364/478/-13002,-945/258/761,-1536/17/340,#
r,40906,841563,64/48/61/58,96/0/163/90,0/0/0/0,356/-397/-112,0/0,-1306/476/-13034,-983/283/747,-1533/17/345,#
r,40907,841583,65/48/61/58,121/0/155/123,0/0/0/0,354/-400/-110,0/0,-1282/384/-13017,-996/294/739,-1531/16/350,#
r,40908,841603,65/48/62/59,108/0/124/114,0/0/0/0,352/-402/-108,0/0,-1326/276/-12988,-1012/306/696,-1529/16/355,#
r,40909,841624,65/48/62/59,122/-4/124/136,0/0/0/0,349/-405/-107,0/0,-1342/176/-13080,-1065/339/650,-1527/15/360,#
r,40910,841644,65/48/62/59,92/-7/113/115,0/0/0/0,347/-407/-105,0/0,-1342/194/-13196,-1130/376/654,-1525/14/365,#
r,40911,841664,66/48/62/59,128/-10/89/152,0/0/0/0,344/-410/-104,0/0,-1336/246/-13244,-1163/394/672,-1524/13/370,#
r,40912,841683,66/48/62/60,98/-13/49/122,0/0/0/0,342/-413/-103,0/0,-1330/198/-13266,-1162/400/648,-1523/12/376,#
r,40913,841703,66/48/62/60,143/-19/64/129,0/0/0/0,339/-416/-103,0/0,-1328/120/-13280,-1163/413/593,-1522/11/381,#
r,40914,841723,66/48/63/60,145/-24/38/141,0/0/0/0,337/-419/-102,0/0,-1320/116/-13262,-1187/432/567,-1522/9/386,#
r,40915,841743,67/48/63/61,142/-23/23/136,0/0/0/0,333/-422/-102,0/0,-1372/128/-13228,-1205/442/575,-1522/8/391,#
r,40916,841766,67/48/63/61,133/-36/4/170,0/0/0/0,331/-425/-102,0/0,-1384/-22/-13125,-1178/440/513,-1523/6/396,#
r,40917,841786,67/48/63/61,89/-40/-3/144,0/0/0/0,328/-428/-102,0/0,-1336/-117/-13025,-1152/446/448,-1524/4/402,#
r,40918,841805,67/48/63/61,79/-32/-5/175,0/0/0/0,326/-431/-103,0/0,-1306/-72/-12984,-1177/466/435,-1525/2/407,#
r,40919,841826,68/47/63/62,131/-58/-26/127,0/0/0/0,323/-434/-104,0/0,-1352/-30/-12932,-1182/470/437,-1526/0/412,#
r,40920,841845,68/47/63/62,113/-45/-37/153,0/0/0/0,321/-437/-105,0/0,-1382/-100/-12836,-1150/459/406,-1528/-1/416,#
r,40921,841866,68/47/62/62,111/-53/-45/109,0/0/0/0,318/-440/-106,0/0,-1380/-150/-12790,-1133/461/375,-1531/-3/421,#
r,40922,841886,68/47/62/63,92/-76/-77/118,0/0/0/0,316/-442/-107,0/0,-1376/-110/-12822,-1154/479/378,-1533/-5/425,#
r,40923,841906,68/47/62/63,108/-54/-79/141,0/0/0/0,313/-445/-109,0/0,-1346/-116/-12858,-1162/493/367,-1536/-7/429,#
r,40924,841926,69/47/62/63,92/-65/-65/128,0/0/0/0,311/-447/-111,0/0,-1336/-270/-12820,-1122/485/318,-1539/-9/433,#
r,40925,841945,69/47/62/64,72/-86/-96/119,0/0/0/0,309/-449/-113,0/0,-1360/-394/-12852,-1088/476/294,-1542/-11/437,#
r,40926,841965,69/47/62/64,77/-86/-64/123,0/0/0/0,307/-452/-115,0/0,-1364/-348/-12980,-1075/483/312,-1545/-13/440,#
r,40927,841986,69/46/62/64,62/-74/-120/149,0/0/0/0,305/-454/-117,0/0,-1340/-276/-13038,-1102/483/315,-1549/-16/444,#
r,40928,842006,69/46/61/64,55/-102/-91/133,0/0/0/0,303/-456/-120,0/0,-1316/-274/-12978,-1060/464/286,-1553/-18/447,#
r,40929,842026,69/46/61/65,34/-83/-135/133,0/0/0/0,301/-457/-123,0/0,-1328/-260/-12878,-1024/447/284,-1558/-20/449,#
r,40930,842046,69/46/61/65,42/-72/-106/112,0/0/0/0,300/-459/-126,0/0,-1360/-204/-12878,-1009/439/307,-1562/-22/452,#
r,40931,842066,69/46/61/65,21/-124/-116/131,0/0/0/0,299/-460/-130,0/0,-1386/-156/-12960,-1012/443/318,-1567/-24/454,#
r,40932,842086,69/45/60/65,17/-114/-161/76,0/0/0/0,298/-462/-133,0/0,-1392/-208/-13052,-1005/446/297,-1572/-26/456,#
r,40933,842110,70/45/60/65,5/-137/-179/122,0/0/0/0,297/-463/-137,0/0,-1452/-304/-13110,-984/440/287,-1578/-28/457,#
r,40934,842130,70/45/60/66,-2/-115/-166/67,0/0/0/0,296/-464/-141,0/0,-1544/-380/-13067,-938/417/299,-1583/-31/459,#
r,40935,842150,70/45/59/66,-1/-137/-173/100,0/0/0/0,295/-464/-145,0/0,-1616/-458/-12922,-870/384/280,-1589/-33/460,#
r,40936,842170,69/44/59/66,-11/-101/-206/79,0/0/0/0,294/-465/-150,0/0,-1644/-504/-12706,-792/346/264,-1595/-35/460,#
r,40937,842190,69/44/59/66,-24/-125/-216/63,0/0/0/0,294/-465/-154,0/0,-1652/-492/-12590,-725/308/269,-1601/-37/461,#
r,40938,842210,69/44/58/66,-32/-140/-201/68,0/0/0/0,294/-465/-159,0/0,-1664/-514/-12552,-672/278/268,-1607/-39/461,#
r,40939,842231,69/44/58/66,-27/-127/-198/76,0/0/0/0,294/-465/-164,0/0,-1728/-614/-12464,-604/243/247,-1614/-42/461,#
r,40940,842250,69/43/57/67,-48/-132/-202/39,0/0/0/0,294/-465/-168,0/0,-1784/-728/-12330,-569/229/218,-1620/-44/461,#
r,40941,842271,69/43/57/67,-45/-90/-194/30,0/0/0/0,294/-465/-173,0/0,-1860/-760/-12308,-581/235/213,-1626/-46/461,#
r,40942,842290,69/43/57/67,-56/-114/-229/27,0/0/0/0,294/-464/-178,0/0,-1926/-816/-12296,-554/219/217,-1632/-48/460,#
r,40943,842310,69/43/56/67,-40/-127/-223/30,0/0/0/0,294/-464/-182,0/0,-1995/-912/-12098,-460/167/206,-1638/-50/459,#
r,40944,842331,69/42/56/67,-47/-109/-197/11,0/0/0/0,294/-463/-187,0/0,-1982/-902/-11906,-397/134/189,-1644/-52/457,#
r,40945,842350,69/42/55/67,-46/-106/-229/6,0/0/0/0,295/-462/-192,0/0,-1908/-764/-11838,-386/128/201,-1650/-54/456,#
r,40946,842370,69/42/55/67,-76/-101/-177/-2,0/0/0/0,296/-461/-196,0/0,-1870/-610/-11838,-375/119/224,-1655/-56/454,#
r,40947,842390,69/42/55/67,-89/-115/-170/0,0/0/0/0,297/-459/-201,0/0,-1879/-592/-11896,-364/112/224,-1661/-57/452,#
r,40948,842410,68/42/54/67,-113/-92/-195/-7,0/0/0/0,298/-458/-205,0/0,-1890/-672/-11984,-379/126/208,-1666/-59/450,#
r,40949,842430,68/41/54/67,-112/-103/-189/-21,0/0/0/0,299/-456/-209,0/0,-1914/-690/-12144,-407/146/210,-1671/-61/447,#
r,40950,842451,68/41/53/67,-107/-106/-162/-20,0/0/0/0,300/-454/-213,0/0,-1970/-678/-12262,-420/151/238,-1676/-62/444,#
r,40951,842470,68/41/53/67,-98/-64/-189/-31,0/0/0/0,301/-453/-217,0/0,-2028/-660/-12268,-390/134/253,-1681/-64/442,#
r,40952,842490,68/41/53/67,-113/-92/-168/-24,0/0/0/0,303/-451/-221,0/0,-2048/-628/-12158,-338/103/261,-1685/-65/439,#
r,40953,842511,67/41/52/67,-95/-70/-180/-27,0/0/0/0,305/-449/-224,0/0,-2068/-568/-12068,-297/77/282,-1690/-67/436,#
r,40954,842531,67/41/52/67,-83/-51/-157/-39,0/0/0/0,306/-447/-228,0/0,-2082/-558/-12030,-260/55/292,-1694/-68/433,#
r,40955,842552,67/40/52/66,-103/-76/-191/-52,0/0/0/0,307/-445/-231,0/0,-2100/-618/-12060,-245/47/277,-1698/-69/429,#
r,40956,842572,67/40/51/66,-111/-42/-167/-47,0/0/0/0,309/-443/-234,0/0,-2074/-742/-12220,-265/64/245,-1701/-71/426,#
r,40957,842592,67/40/51/66,-100/-45/-186/-62,0/0/0/0,310/-440/-237,0/0,-2034/-838/-12336,-270/74/224,-1705/-72/423,#
r,40958,842612,66/40/51/66,-81/-39/-140/-38,0/0/0/0,312/-438/-239,0/0,-2024/-864/-12340,-233/53/230,-1708/-73/419,#
r,40959,842631,66/40/50/66,-114/-35/-151/-70,0/0/0/0,315/-436/-242,0/0,-2064/-858/-12294,-187/26/246,-1711/-74/415,#
r,40960,842651,66/40/50/66,-122/-45/-148/-73,0/0/0/0,316/-433/-244,0/0,-2068/-852/-12284,-153/6/253,-1714/-75/411,#
r,40961,842678,66/40/50/66,-157/-20/-136/-51,0/0/0/0,319/-431/-246,0/0,-2098/-862/-12334,-122/-13/274,-1716/-75/407,#
r,40962,842698,65/40/50/66,-143/-11/-146/-55,0/0/0/0,321/-428/-248,0/0,-2158/-892/-12394,-110/-23/296,-1718/-76/403,#
r,40963,842718,65/40/49/65,-134/-3/-122/-62,0/0/0/0,323/-426/-250,0/0,-2178/-943/-12506,-129/-11/290,-1720/-76/398,#
r,40964,842738,65/40/49/65,-140/0/-104/-89,0/0/0/0,326/-423/-251,0/0,-2168/-984/-12608,-140/0/274,-1721/-77/393,#
r,40965,842759,64/40/49/65,-150/1/-102/-104,0/0/0/0,331/-417/-254,0/0,-2192/-850/-12542,-82/-42/331,-1724/-77/383,#
r,40966,842779,64/40/48/65,-144/4/-81/-92,0/0/0/0,332/-414/-255,0/0,-2168/-772/-12448,-29/-77/349,-1725/-77/378,#
r,40967,842806,64/40/48/65,-129/12/-85/-116,0/0/0/0,335/-411/-255,0/0,-2134/-716/-12400,-3/-95/355,-1725/-77/373,#
r,40968,842827,63/40/48/64,-162/27/-46/-116,0/0/0/0,338/-408/-256,0/0,-2110/-660/-12398,10/-110/375,-1726/-77/368,#
r,40969,842847,63/40/48/64,-127/20/-47/-108,0/0/0/0,341/-405/-256,0/0,-2098/-734/-12498,-3/-102/368,-1726/-77/363,#
r,40970,842871,63/40/48/64,-171/32/-46/-141,0/0/0/0,343/-402/-256,0/0,-2082/-744/-12588,-14/-96/370,-1725/-76/358,#
r,40971,842893,62/40/48/64,-150/24/-34/-131,0/0/0/0,346/-399/-256,0/0,-2082/-692/-12610,-1/-112/402,-1725/-75/352,#
r,40972,842913,62/40/48/63,-109/21/-36/-106,0/0/0/0,349/-396/-256,0/0,-2100/-614/-12626,4/-122/443,-1724/-75/347,#
r,40973,842938,62/40/48/63,-163/30/-11/-149,0/0/0/0,351/-393/-255,0/0,-2116/-516/-12590,25/-139/480,-1724/-74/342,#
r,40974,842958,61/40/48/63,-109/35/-1/-139,0/0/0/0,354/-390/-255,0/0,-2132/-544/-12542,56/-158/476,-1722/-73/336,#
r,40975,842979,61/40/48/63,-141/56/4/-131,0/0/0/0,356/-387/-254,0/0,-2150/-628/-12520,83/-176/470,-1721/-71/331,#
r,40976,842999,61/40/48/62,-146/63/5/-145,0/0/0/0,359/-384/-253,0/0,-2186/-620/-12546,97/-193/508,-1719/-70/326,#
r,40977,843019,61/41/48/62,-103/43/14/-111,0/0/0/0,361/-381/-252,0/0,-2188/-612/-12614,87/-193/542,-1718/-69/320,#
r,40978,843038,60/41/48/62,-118/73/27/-124,0/0/0/0,364/-378/-250,0/0,-2172/-650/-12690,83/-191/543,-1715/-67/315,#
r,40979,843058,60/41/48/62,-104/68/39/-99,0/0/0/0,366/-375/-249,0/0,-2152/-724/-12718,95/-195/538,-1713/-65/311,#
r,40980,843079,60/41/48/61,-89/83/41/-140,0/0/0/0,368/-373/-247,0/0,-2142/-724/-12724,113/-210/556,-1711/-63/306,#
r,40981,843099,60/41/48/61,-87/103/45/-149,0/0/0/0,371/-370/-245,0/0,-2132/-654/-12744,111/-214/578,-1708/-61/301,#
r,40982,843119,59/41/48/61,-89/98/73/-149,0/0/0/0,373/-368/-242,0/0,-2086/-610/-12756,98/-209/581,-1705/-59/297,#
r,40983,843138,59/42/48/61,-89/115/89/-147,0/0/0/0,375/-366/-240,0/0,-2068/-564/-12722,99/-213/597,-1702/-56/293,#
r,40984,843159,59/42/48/60,-89/80/80/-124,0/0/0/0,376/-364/-237,0/0,-2076/-524/-12720,89/-215/631,-1698/-54/289,#
r,40985,843179,59/42/49/60,-71/102/67/-114,0/0/0/0,379/-362/-234,0/0,-2080/-518/-12770,74/-212/651,-1695/-51/285,#
r,40986,843198,59/42/49/60,-99/140/115/-117,0/0/0/0,381/-360/-231,0/0,-2066/-538/-12776,63/-209/657,-1691/-48/282,#
r,40987,843219,59/42/49/60,-49/149/95/-133,0/0/0/0,382/-359/-228,0/0,-2060/-560/-12762,63/-209/660,-1687/-46/279,#
r,40988,843239,58/43/49/59,-52/103/109/-140,0/0/0/0,384/-357/-224,0/0,-2048/-558/-12762,54/-209/674,-1683/-43/276,#
r,40989,843259,58/43/49/59,-62/129/117/-102,0/0/0/0,386/-356/-220,0/0,-2088/-536/-12764,49/-214/711,-1678/-39/273,#
r,40990,843279,58/43/50/59,-41/152/139/-121,0/0/0/0,387/-355/-217,0/0,-2166/-522/-12770,28/-206/746,-1673/-36/271,#
r,40991,843299,58/43/50/59,-41/141/121/-74,0/0/0/0,388/-354/-212,0/0,-2192/-554/-12788,-22/-179/744,-1668/-33/269,#
r,40992,843319,58/44/50/59,-20/142/152/-90,0/0/0/0,389/-353/-208,0/0,-2208/-610/-12856,-73/-160/756,-1663/-29/267,#
r,40993,843339,58/44/51/58,-6/147/168/-85,0/0/0/0,391/-353/-204,0/0,-2214/-590/-12866,-108/-149/791,-1658/-26/266,#
r,40994,843359,58/44/51/58,3/138/138/-65,0/0/0/0,392/-353/-199,0/0,-2114/-554/-12850,-145/-130/787,-1653/-22/265,#
r,40995,843381,58/45/52/58,17/156/152/-44,0/0/0/0,392/-353/-190,0/0,-1998/-460/-12748,-195/-110/800,-1641/-15/264,#
r,40996,843401,58/45/52/58,29/174/166/-51,0/0/0/0,393/-353/-185,0/0,-1906/-450/-12678,-207/-109/814,-1636/-12/264,#
r,40997,843427,58/46/52/58,29/156/191/-36,0/0/0/0,393/-353/-180,0/0,-1779/-498/-12698,-231/-92/801,-1630/-8/265,#
r,40998,843446,58/46/53/58,29/152/163/-27,0/0/0/0,393/-354/-175,0/0,-1640/-558/-12740,-285/-53/780,-1624/-5/266,#
r,40999,843467,58/46/53/58,26/125/214/-24,0/0/0/0,393/-355/-171,0/0,-1550/-590/-12764,-360/-7/782,-1619/-2/267,#
r,41000,843487,58/46/53/58,44/159/203/-24,0/0/0/0,393/-355/-166,0/0,-1496/-600/-12746,-405/19/780,-1613/0/268,#
r,41001,843507,58/47/54/58,33/136/166/-6,0/0/0/0,393/-356/-161,0/0,-1492/-608/-12722,-427/31/791,-1607/3/270,#
r,41002,843526,59/47/54/58,33/133/187/0,0/0/0/0,393/-357/-157,0/0,-1526/-576/-12712,-441/34/811,-1602/6/271,#
r,41003,843553,59/47/55/58,49/152/182/4,0/0/0/0,392/-358/-152,0/0,-1540/-518/-12738,-529/75/854,-1597/9/273,#
r,41004,843573,59/48/55/58,54/110/158/3,0/0/0/0,392/-359/-148,0/0,-1490/-514/-12776,-585/111/852,-1592/11/276,#
r,41005,843593,59/48/55/58,71/96/194/7,0/0/0/0,392/-360/-144,0/0,-1440/-560/-12764,-601/126/819,-1586/14/278,#
r,41006,843613,59/48/56/58,55/92/191/11,0/0/0/0,391/-362/-140,0/0,-1380/-582/-12732,-619/137/805,-1582/16/280,#
r,41007,843634,59/48/56/58,61/86/158/17,0/0/0/0,390/-363/-137,0/0,-1314/-522/-12710,-648/156/813,-1577/18/283,#
r,41008,843653,59/48/56/58,46/103/175/33,0/0/0/0,389/-364/-133,0/0,-1264/-484/-12692,-670/171/797,-1573/20/286,#
r,41009,843673,59/48/57/58,81/83/175/46,0/0/0/0,388/-366/-130,0/0,-1216/-506/-12640,-671/174/755,-1569/21/289,#
r,41010,843694,60/49/57/58,92/53/147/37,0/0/0/0,387/-367/-127,0/0,-1174/-520/-12652,-705/191/736,-1565/23/292,#
r,41011,843714,60/49/57/58,90/61/162/49,0/0/0/0,386/-368/-124,0/0,-1160/-506/-12724,-755/219/737,-1561/24/295,#
r,41012,843733,60/49/58/58,79/37/121/50,0/0/0/0,385/-370/-122,0/0,-1178/-552/-12782,-789/243/725,-1558/25/298,#
r,41013,843754,60/49/58/58,69/29/160/60,0/0/0/0,383/-372/-120,0/0,-1216/-606/-12684,-785/243/719,-1555/26/301,#
r,41014,843774,60/49/58/58,107/17/155/63,0/0/0/0,382/-373/-118,0/0,-1274/-534/-12596,-787/238/740,-1552/26/305,#
r,41015,843793,60/49/58/58,62/2/140/82,0/0/0/0,381/-375/-116,0/0,-1284/-486/-12614,-822/252/734,-1550/26/308,#
r,41016,843814,61/49/59/59,79/0/137/50,0/0/0/0,379/-377/-115,0/0,-1280/-502/-12674,-858/273/723,-1548/26/312,#
r,41017,843833,61/49/59/59,102/-2/105/51,0/0/0/0,377/-379/-114,0/0,-1276/-534/-12700,-876/283/725,-1546/26/315,#
r,41018,843854,61/49/59/59,86/-11/90/93,0/0/0/0,376/-381/-112,0/0,-1290/-606/-12724,-888/289/707,-1545/26/319,#
r,41019,843874,61/49/59/59,104/-16/77/70,0/0/0/0,374/-383/-112,0/0,-1252/-686/-12738,-900/298/658,-1543/26/323,#
r,41020,843893,61/49/59/59,104/-20/88/109,0/0/0/0,372/-385/-111,0/0,-1220/-688/-12720,-896/299/621,-1542/25/326,#
