r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,8413,312155,14/85/44/62,-208/-111/-4/-344,-547/2227/863/-463,523/0/150,0/0,286/-968/-13130,-734/429/344,-115/-380/-94,#l_ch
r,8414,312196,14/85/44/61,-188/-112/-17/-346,-542/2245/350/-483,523/-14/143,0/0,190/-939/-13272,-757/439/385,-107/-377/-118,#l_ch
r,8415,312235,13/85/44/59,-152/-136/-36/-343,-540/2148/312/-469,523/-28/136,0/0,202/-720/-13246,-750/423/426,-100/-373/-142,#l_ch
r,8416,312276,12/84/44/58,-188/-139/-50/-343,-524/2149/360/-461,523/-42/128,0/0,233/-606/-13406,-792/442/440,-93/-368/-166,#l_ch
r,8417,312316,12/83/44/57,-154/-169/-51/-327,-534/2130/346/-480,523/-55/118,0/0,168/-482/-13750,-881/480/511,-85/-361/-188,#l_ch
r,8418,312356,11/83/43/55,-167/-198/-100/-324,-509/2096/284/-477,522/-68/108,0/0,296/-604/-13882,-900/504/477,-78/-353/-210,#l_ch
r,8419,312393,10/82/43/54,-137/-219/-112/-319,-483/2022/191/-474,522/-79/96,0/0,268/-318/-13853,-898/498/557,-71/-343/-232,#l_ch
r,8420,312433,10/81/43/53,-120/-212/-136/-317,-480/1999/184/-465,521/-90/83,0/0,400/-228/-13842,-894/496/550,-65/-330/-252,#l_ch
r,8421,312472,9/80/42/52,-117/-238/-149/-295,-455/2020/117/-449,520/-100/70,0/0,469/-374/-13946,-889/506/539,-59/-317/-271,#l_ch
r,8422,312513,9/79/42/51,-111/-251/-115/-307,-397/2029/103/-462,519/-109/55,0/0,454/-266/-14132,-925/524/575,-53/-301/-289,#l_ch
r,8423,312552,9/78/41/49,-55/-289/-165/-273,-412/1885/101/-469,518/-117/39,0/0,358/32/-14160,-933/514/636,-48/-284/-305,#l_ch
r,8424,312592,9/77/40/48,-42/-312/-165/-292,-420/1912/19/-470,518/-124/22,0/0,448/440/-14060,-924/505/672,-43/-265/-320,#l_ch
r,8425,312633,8/75/39/47,-33/-335/-186/-226,-327/1912/35/-467,517/-130/5,0/0,440/724/-14122,-952/503/721,-38/-244/-334,#l_ch
r,8426,312672,8/74/39/46,-24/-341/-225/-211,-312/1787/-32/-441,515/-136/-12,0/0,304/912/-14130,-953/490/785,-34/-223/-345,#l_ch
r,8427,312713,8/73/38/46,2/-355/-256/-178,-263/1782/-63/-485,513/-139/-31,0/0,120/1164/-14010,-922/456/851,-30/-200/-355,#l_ch
r,8428,312752,8/71/37/45,9/-358/-250/-151,225/1747/-63/-481,512/-142/-50,0/0,-50/1584/-13930,-934/437/939,-26/-177/-364,#l_ch
r,8429,312792,8/70/36/44,40/-379/-233/-155,288/1710/-68/-470,510/-144/-68,0/0,-148/1874/-13775,-893/395/1011,-23/-152/-370,#l_ch
r,8430,312832,9/68/35/44,62/-373/-231/-73,323/1663/-138/-453,508/-145/-87,0/0,-194/2186/-13825,-905/399/1063,-19/-127/-374,#l_ch
r,8431,312872,9/67/34/43,45/-370/-246/-62,347/1656/-161/-407,507/-144/-106,0/0,-184/2332/-13692,-869/376/1081,-16/-102/-377,#l_ch
r,8432,312912,9/65/33/43,95/-373/-285/-45,337/1586/-162/-393,504/-143/-125,0/0,-230/2564/-13582,-835/357/1122,-12/-77/-376,#l_ch
r,8433,312952,10/64/31/43,121/-359/-271/-6,392/1562/-217/-343,502/-139/-143,0/0,-200/2710/-13367,-785/333/1136,-8/-52/-374,#l_ch
r,8434,312993,10/62/30/43,131/-366/-270/10,447/1496/-244/106,501/-135/-161,0/0,-233/3082/-13153,-752/312/1203,-4/-27/-369,#l_ch
r,8435,313032,11/61/29/43,120/-339/-277/57,448/1462/-246/243,498/-130/-178,0/0,-136/3243/-12956,-713/300/1187,0/-2/-363,#l_ch
r,8436,313072,11/60/28/43,175/-314/-269/53,432/1418/-242/313,496/-124/-195,0/0,-152/3562/-12803,-688/282/1235,4/20/-354,#l_ch
r,8437,313112,12/58/27/44,168/-301/-277/96,505/1375/-314/320,495/-116/-210,0/0,-104/3740/-12506,-615/245/1249,9/43/-343,#l_ch
r,8438,313152,13/57/26/44,181/-267/-258/175,497/1381/-315/398,494/-107/-226,0/0,-16/3938/-12414,-593/236/1253,14/65/-330,#l_ch
r,8439,313192,13/56/25/45,205/-239/-254/172,508/1306/-310/452,492/-97/-240,0/0,76/3914/-12318,-553/228/1228,20/85/-315,#l_ch
r,8440,313232,14/55/24/46,212/-230/-273/224,542/1271/-304/465,491/-86/-253,0/0,152/4009/-12220,-527/221/1231,26/103/-297,#l_ch
r,8441,313272,15/54/23/47,222/-202/-250/259,537/1276/-359/464,491/-74/-266,0/0,288/3966/-12082,-485/217/1186,32/120/-277,#l_ch
r,8442,313312,16/54/22/48,263/-170/-246/316,549/1301/-354/474,491/-60/-278,0/0,348/4004/-11810,-412/181/1178,39/136/-255,#l_ch
r,8443,313352,17/53/21/49,268/-155/-236/330,542/1257/-378/480,491/-45/-288,0/0,602/3824/-11832,-400/202/1088,46/149/-231,#l_ch
r,8444,313392,18/52/21/51,273/-141/-220/347,550/1263/-359/492,491/-30/-298,0/0,728/3718/-11796,-375/203/1025,53/162/-206,#l_ch
r,8445,313433,19/52/20/52,222/-118/-191/388,579/1266/-368/523,490/-13/-307,0/0,1008/3456/-11680,-324/207/917,61/172/-180,#l_ch
r,8446,313473,20/52/19/54,257/-80/-151/393,581/1343/-337/531,490/2/-315,0/0,1076/3122/-11594,-276/203/797,68/181/-153,#l_ch
r,8447,313512,21/51/18/55,216/-38/-161/405,571/1345/-322/547,490/19/-322,0/0,1152/2720/-11726,-229/188/662,74/188/-126,#l_ch
r,8448,313552,22/51/18/57,202/-17/-144/410,570/1352/-324/548,489/36/-328,0/0,1282/2292/-11734,-116/119/514,80/194/-99,#l_ch
r,8449,313586,22/51/17/59,205/6/-135/409,539/1449/-294/569,489/52/-332,0/0,1290/2010/-11404,53/31/442,85/198/-74,#l_ch
r,8450,313619,23/51/17/60,177/17/-119/404,557/1900/-298/555,489/60/-334,0/0,1266/1914/-11172,121/-23/416,87/199/-62,#l_ch
r,8451,313653,23/51/17/61,108/33/-86/424,553/2030/-249/579,489/75/-336,0/0,1430/1628/-11318,77/-11/300,91/201/-38,#l_ch
r,8452,313693,24/51/16/63,134/42/-73/406,495/2167/-157/567,489/90/-337,0/0,1382/1170/-11720,-8/13/214,93/201/-16,#l_ch
r,8453,313734,24/52/16/64,91/49/-38/397,470/2170/-141/572,490/102/-337,0/0,1236/858/-11984,-82/86/213,94/200/2,#l_ch
r,8454,313774,24/52/16/66,42/79/-37/374,377/2122/-121/571,490/113/-337,0/0,1130/930/-12074,-158/180/279,94/199/20,#l_ch
r,8455,313815,25/52/16/67,11/45/-17/362,322/2178/-80/544,491/123/-337,0/0,954/924/-12360,-277/264/313,94/197/36,#l_ch
r,8456,313854,25/52/16/69,-2/22/-8/363,235/2132/-86/553,491/131/-336,0/0,906/798/-12634,-346/302/290,94/196/50,#l_ch
r,8457,313894,25/52/16/70,-12/3/0/363,-239/2090/-71/611,490/139/-337,0/0,1014/884/-12694,-336/284/263,93/196/64,#l_ch
r,8458,313934,24/52/16/72,-38/-1/7/347,-265/1582/512/619,490/146/-338,0/0,1196/856/-12342,-282/258/188,93/196/77,#l_ch
r,8459,313975,24/52/16/73,-36/-4/11/335,-281/1539/563/624,489/152/-339,0/0,1126/852/-12400,-314/267/191,92/196/89,#l_ch
r,8460,314014,24/52/16/74,-83/-10/5/325,-355/1611/526/602,489/156/-340,0/0,956/672/-12606,-367/293/203,91/197/99,#l_ch
r,8461,314054,24/52/16/76,-86/-2/1/316,-403/1599/522/615,488/160/-341,0/0,722/650/-12426,-326/258/242,90/197/109,#l_ch
r,8462,314094,23/52/16/77,-87/1/0/305,-368/2053/511/609,488/163/-341,0/0,686/548/-12232,-267/225/201,89/198/117,#l_ch
r,8463,314135,23/52/16/78,-93/4/0/310,-384/2104/277/602,488/166/-341,0/0,822/638/-12110,-265/221/179,87/198/125,#l_ch
r,8464,314174,22/52/16/79,-121/0/0/265,-390/2115/276/603,488/168/-342,0/0,858/598/-11980,-252/213/146,86/199/132,#l_ch
r,8465,314215,22/52/16/80,-164/0/0/270,-419/1871/277/585,488/169/-342,0/0,740/664/-11926,-249/197/174,84/200/138,#l_ch
r,8466,314254,21/52/16/82,-151/0/0/282,-481/1858/277/598,488/169/-343,0/0,456/730/-12074,-304/211/248,82/200/143,#l_ch
r,8467,314294,21/52/16/83,-145/0/0/240,-485/1855/277/594,489/169/-343,0/0,308/700/-12140,-324/211/269,80/201/147,#l_ch
r,8468,314335,20/52/16/84,-152/0/0/278,-500/1857/279/570,489/169/-343,0/0,270/760/-12096,-329/202/268,77/202/151,#l_ch
r,8469,314375,20/52/16/85,-118/0/0/274,-474/1855/276/592,489/168/-343,0/0,235/740/-12052,-322/193/256,75/203/155,#l_ch
r,8470,314416,19/52/16/86,-126/0/0/244,-482/1857/276/576,490/167/-344,0/0,232/778/-11956,-322/188/240,73/204/158,#l_ch
r,8471,314455,18/52/16/87,-152/0/0/225,-527/1855/278/585,490/166/-344,0/0,90/893/-11942,-342/188/280,70/205/161,#l_ch
