r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,26425,544660,33/41/5/90,0/94/0/-2,0/0/0/0,348/-253/-503,0/0,666/3324/-12032,-438/125/531,1636/-434/345,# hw
r,26426,544686,33/41/5/90,0/104/0/1,0/0/0/0,349/-254/-501,0/0,710/3332/-12018,-441/130/531,1637/-433/344,# hw
r,26427,544706,33/41/5/90,0/74/0/-1,0/0/0/0,349/-255/-500,0/0,728/3325/-12002,-451/136/532,1638/-431/343,# hw
r,26428,544733,33/41/5/90,0/104/0/-1,0/0/0/0,352/-257/-496,0/0,724/3282/-11986,-453/140/530,1642/-428/342,# hw
r,26429,544752,33/42/5/90,0/136/0/2,0/0/0/0,354/-258/-494,0/0,702/3234/-11970,-453/139/529,1643/-426/341,# hw
r,26430,544774,33/42/5/90,0/146/0/-2,0/0/0/0,355/-260/-492,0/0,648/3142/-11966,-446/134/531,1645/-424/340,# hw
r,26431,544798,33/42/5/90,0/152/0/1,0/0/0/0,357/-261/-490,0/0,592/3084/-11970,-442/130/531,1647/-421/340,# hw
r,26432,544817,33/42/5/90,0/151/0/-4,0/0/0/0,359/-262/-487,0/0,520/3026/-11936,-433/123/538,1649/-419/339,# hw
r,26433,544840,33/43/5/90,0/146/0/1,0/0/0/0,360/-264/-484,0/0,462/2988/-11912,-425/117/544,1652/-416/338,# hw
r,26434,544866,33/43/5/90,0/140/0/-1,0/0/0/0,362/-265/-482,0/0,402/2940/-11914,-419/113/547,1654/-414/337,# hw
r,26435,544887,33/43/5/90,0/150/0/1,0/0/0/0,365/-266/-479,0/0,328/2878/-11940,-426/116/557,1656/-412/336,# hw
r,26436,544906,33/44/5/90,0/152/0/-4,0/0/0/0,366/-268/-476,0/0,274/2794/-12034,-443/125/559,1658/-409/335,# hw
r,26437,544926,33/44/5/90,0/168/0/2,0/0/0/0,368/-269/-473,0/0,220/2704/-12090,-445/127/556,1661/-406/334,# hw
r,26438,544946,33/44/5/90,0/192/0/-1,0/0/0/0,371/-271/-470,0/0,176/2634/-12096,-444/126/561,1663/-403/333,# hw
r,26439,544967,33/45/5/90,0/190/0/3,0/0/0/0,372/-272/-467,0/0,142/2540/-12078,-428/119/556,1666/-400/333,# hw
r,26440,544988,33/46/5/90,0/174/0/1,0/0/0/0,377/-276/-460,0/0,114/2440/-12058,-416/114/553,1671/-394/331,# hw
r,26441,545008,33/46/5/90,0/205/0/-2,0/0/0/0,379/-277/-457,0/0,104/2382/-12096,-428/121/551,1674/-391/330,# hw
r,26442,545034,33/46/5/90,0/182/0/2,0/0/0/0,381/-279/-453,0/0,62/2318/-12126,-430/124/548,1677/-387/329,# hw
r,26443,545055,33/47/5/90,0/209/0/-3,0/0/0/0,384/-281/-449,0/0,24/2272/-12178,-444/131/553,1680/-384/328,# hw
r,26444,545075,33/47/5/90,0/219/0/1,0/0/0/0,386/-283/-446,0/0,-2/2252/-12160,-436/126/556,1682/-380/327,# hw
r,26445,545100,33/48/5/90,0/201/0/-2,0/0/0/0,388/-284/-442,0/0,-44/2218/-12166,-460/123/565,1685/-377/326,# hw
r,26446,545120,33/48/5/90,0/214/0/1,0/0/0/0,391/-286/-438,0/0,-105/2158/-12110,-417/114/568,1688/-373/325,# hw
r,26447,545139,33/48/5/90,0/206/0/-2,0/0/0/0,393/-288/-434,0/0,-148/2122/-12086,-421/116/576,1691/-370/324,# hw
r,26448,545160,33/49/5/90,0/203/0/2,0/0/0/0,396/-290/-429,0/0,-188/2078/-12084,-421/117/577,1694/-366/323,# hw
r,26449,545180,33/49/5/90,0/230/0/-2,0/0/0/0,398/-292/-425,0/0,-230/2006/-12122,-429/123/572,1697/-362/322,# hw
r,26450,545202,33/50/5/90,0/254/0/1,0/0/0/0,401/-294/-420,0/0,-260/1942/-12166,-438/128/577,1700/-358/322,# hw
r,26451,545221,33/50/5/90,0/244/0/-2,0/0/0/0,403/-296/-416,0/0,-266/1858/-12164,-434/129/568,1703/-354/321,# hw
r,26452,545247,33/51/5/90,0/248/0/1,0/0/0/0,405/-297/-411,0/0,-286/1786/-12166,-430/130/559,1706/-350/320,# hw
r,26453,545267,33/51/5/90,0/259/0/-2,0/0/0/0,408/-299/-406,0/0,-318/1737/-12150,-425/127/563,1709/-346/319,# hw
r,26454,545287,33/52/5/90,0/251/0/1,0/0/0/0,410/-301/-402,0/0,-352/1676/-12138,-419/126/559,1712/-342/318,# hw
r,26455,545307,33/52/5/90,0/269/0/-2,0/0/0/0,413/-303/-397,0/0,-370/1642/-12184,-435/136/559,1716/-338/318,# hw
r,26456,545327,33/53/5/90,0/283/0/1,0/0/0/0,415/-305/-392,0/0,-390/1612/-12202,-443/142/561,1719/-333/317,# hw
r,26457,545347,33/53/5/90,0/244/0/-2,0/0/0/0,418/-307/-386,0/0,-438/1578/-12204,-440/139/567,1722/-329/316,# hw
r,26458,545367,33/54/5/90,0/278/0/1,0/0/0/0,420/-309/-381,0/0,-440/1566/-12256,-455/148/567,1725/-325/315,# hw
r,26459,545388,33/54/5/90,0/281/0/-2,0/0/0/0,423/-311/-376,0/0,-454/1548/-12260,-460/150/570,1728/-320/315,# hw
r,26460,545415,33/56/5/90,0/266/0/-1,0/0/0/0,428/-314/-365,0/0,-486/1508/-12202,-445/142/571,1735/-311/313,# hw
r,26461,545435,33/56/5/90,0/276/0/0,0/0/0/0,431/-316/-359,0/0,-467/1516/-12206,-465/155/565,1738/-307/313,# hw
r,26462,545455,33/57/5/90,0/268/0/-1,0/0/0/0,433/-318/-353,0/0,-452/1508/-12186,-473/161/563,1741/-302/312,# hw
r,26463,545475,33/57/5/90,0/294/0/2,0/0/0/0,436/-320/-348,0/0,-436/1512/-12142,-462/157/562,1745/-297/312,# hw
r,26464,545495,33/58/5/90,0/258/0/-2,0/0/0/0,438/-322/-342,0/0,-410/1518/-12158,-477/167/561,1748/-292/311,# hw
r,26465,545515,33/58/5/90,0/304/0/1,0/0/0/0,441/-324/-336,0/0,-374/1534/-12194,-489/176/557,1751/-288/311,# hw
r,26466,545535,33/59/5/90,0/269/0/-1,0/0/0/0,442/-325/-330,0/0,-398/1492/-12152,-474/169/559,1755/-283/310,# hw
r,26467,545554,33/59/5/90,0/278/0/1,0/0/0/0,445/-327/-324,0/0,-438/1462/-12158,-482/173/562,1758/-278/310,# hw
r,26468,545575,33/60/5/90,0/271/0/-1,0/0/0/0,447/-329/-317,0/0,-444/1446/-12248,-509/189/559,1761/-273/309,# hw
r,26469,545596,33/61/5/90,0/290/0/1,0/0/0/0,450/-331/-311,0/0,-516/1344/-12208,-480/173/561,1765/-268/309,# hw
r,26470,545621,33/61/5/90,0/300/0/-2,0/0/0/0,452/-332/-305,0/0,-540/1334/-12260,-500/183/566,1768/-263/309,# hw
r,26471,545642,33/62/5/90,0/292/0/1,0/0/0/0,454/-334/-298,0/0,-558/1252/-12316,-501/188/552,1771/-258/308,# hw
r,26472,545662,33/62/5/90,0/306/0/-1,0/0/0/0,457/-336/-292,0/0,-622/1192/-12246,-473/170/558,1775/-253/308,# hw
r,26473,545689,33/63/5/90,0/302/0/1,0/0/0/0,458/-337/-285,0/0,-646/1178/-12342,-516/195/560,1778/-248/308,# hw
r,26474,545709,33/64/5/90,0/313/0/-1,0/0/0/0,461/-339/-278,0/0,-674/1068/-12382,-510/196/544,1781/-243/308,# hw
r,26475,545729,33/64/5/90,0/295/0/1,0/0/0/0,463/-341/-272,0/0,-768/984/-12288,-480/177/548,1785/-238/308,# hw
r,26476,545749,33/65/5/90,0/304/0/-1,0/0/0/0,465/-342/-265,0/0,-798/1002/-12378,-526/199/557,1788/-233/308,# hw
r,26477,545768,33/65/5/90,0/305/0/2,0/0/0/0,467/-344/-258,0/0,-854/935/-12348,-515/194/545,1791/-227/307,# hw
r,26478,545788,33/66/5/90,0/308/0/-2,0/0/0/0,469/-345/-251,0/0,-958/866/-12158,-465/164/554,1795/-222/307,# hw
r,26479,545808,33/67/5/90,0/316/0/2,0/0/0/0,471/-347/-244,0/0,-993/902/-12238,-503/184/569,1798/-217/307,# hw
r,26480,545828,33/67/5/90,0/304/0/-1,0/0/0/0,473/-348/-237,0/0,-1034/854/-12214,-496/180/558,-1798/-212/307,# hw
r,26481,545848,33/68/5/90,0/313/0/1,0/0/0/0,474/-349/-230,0/0,-1118/778/-12096,-454/154/568,-1794/-207/307,# hw
r,26482,545868,33/69/5/90,0/317/0/-3,0/0/0/0,476/-351/-223,0/0,-1120/826/-12254,-516/188/580,-1791/-201/307,# hw
r,26483,545888,33/69/5/90,0/319/0/2,0/0/0/0,478/-352/-216,0/0,-1120/724/-12226,-500/184/558,-1788/-196/308,# hw
r,26484,545908,33/70/5/90,0/310/0/-1,0/0/0/0,480/-353/-209,0/0,-1188/628/-12160,-466/162/564,-1784/-191/308,# hw
r,26485,545928,33/70/5/90,0/320/0/1,0/0/0/0,481/-354/-202,0/0,-1176/668/-12318,-525/195/570,-1781/-185/308,# hw
r,26486,545949,33/71/5/90,0/318/0/-3,0/0/0/0,483/-356/-194,0/0,-1186/572/-12276,-490/178/546,-1778/-180/308,# hw
r,26487,545969,33/72/5/90,0/316/0/1,0/0/0/0,485/-357/-187,0/0,-1222/500/-12198,-467/166/555,-1774/-175/308,# hw
r,26488,545989,33/72/5/90,0/305/0/-3,0/0/0/0,485/-358/-180,0/0,-1182/570/-12426,-539/205/566,-1771/-169/309,# hw
r,26489,546008,33/73/5/90,0/319/0/1,0/0/0/0,487/-359/-172,0/0,-1228/442/-12338,-501/185/548,-1768/-164/309,# hw
r,26490,546029,33/74/5/90,0/321/0/-1,0/0/0/0,488/-360/-165,0/0,-1250/462/-12282,-512/190/565,-1764/-159/309,# hw
r,26491,546049,33/74/5/90,0/321/0/3,0/0/0/0,490/-361/-158,0/0,-1196/598/-12428,-574/224/578,-1761/-153/309,# hw
r,26492,546068,33/75/5/90,0/296/0/-2,0/0/0/0,491/-362/-150,0/0,-1208/528/-12188,-505/187/567,-1758/-148/310,# hw
r,26493,546089,33/76/5/90,0/320/0/1,0/0/0/0,492/-363/-143,0/0,-1142/626/-12196,-520/195/582,-1755/-143/310,# hw
r,26494,546108,33/76/5/90,0/304/0/-2,0/0/0/0,493/-363/-136,0/0,-1074/756/-12354,-577/227/588,-1751/-138/311,# hw
r,26495,546128,33/77/5/90,0/316/0/2,0/0/0/0,494/-364/-128,0/0,-1106/658/-12230,-514/191/567,-1748/-132/311,# hw
r,26496,546148,33/77/5/90,0/330/0/-5,0/0/0/0,495/-365/-121,0/0,-1068/762/-12404,-580/225/583,-1745/-127/312,# hw
r,26497,546168,33/78/5/90,0/302/0/2,0/0/0/0,496/-366/-113,0/0,-1024/828/-12578,-628/251/581,-1742/-122/312,# hw
r,26498,546188,33/79/5/90,0/292/0/-2,0/0/0/0,496/-366/-106,0/0,-1052/718/-12362,-545/204/565,-1738/-117/313,# hw
r,26499,546209,33/79/5/90,0/295/0/2,0/0/0/0,497/-367/-99,0/0,-1006/826/-12472,-592/230/583,-1735/-112/313,# hw
r,26500,546229,33/80/5/90,0/301/-1/-4,0/0/0/0,498/-367/-91,0/0,-1020/860/-12514,-594/229/578,-1732/-106/314,# hw
r,26501,546252,33/81/5/90,0/313/2/-3,0/0/0/0,500/-368/-76,0/0,-1090/750/-12306,-535/200/571,-1726/-96/315,# hw
r,26502,546273,33/82/5/90,0/313/2/1,0/0/0/0,501/-369/-69,0/0,-1090/768/-12576,-621/246/586,-1722/-90/316,# hw
r,26503,546293,33/82/5/90,0/291/1/0,0/0/0/0,501/-369/-61,0/0,-1170/578/-12418,-551/210/565,-1719/-86/317,# hw
r,26504,546313,33/83/5/90,0/280/0/1,0/0/0/0,502/-370/-54,0/0,-1238/502/-12424,-547/207/568,-1716/-81/317,# hw
r,26505,546333,33/84/5/90,0/312/0/0,0/0/0/0,502/-370/-47,0/0,-1222/548/-12592,-599/235/574,-1713/-76/318,# hw
r,26506,546352,33/84/5/90,0/297/0/0,0/0/0/0,502/-370/-40,0/0,-1314/366/-12350,-515/189/556,-1710/-71/319,# hw
r,26507,546372,33/85/5/90,0/305/-1/0,0/0/0/0,502/-370/-33,0/0,-1356/310/-12358,-514/190/559,-1707/-66/320,# hw
r,26508,546393,33/85/5/90,0/290/-3/0,0/0/0/0,502/-371/-26,0/0,-1364/340/-12588,-588/229/567,-1704/-61/321,# hw
r,26509,546413,33/86/5/90,0/272/-4/0,0/0/0/0,502/-371/-19,0/0,-1446/176/-12468,-530/197/554,-1701/-56/321,# hw
r,26510,546433,33/86/5/90,0/291/-5/0,0/0/0/0,502/-371/-12,0/0,-1484/144/-12484,-531/198/561,-1698/-51/322,# hw
r,26511,546453,33/87/5/90,0/296/-3/-2,0/0/0/0,502/-371/-5,0/0,-1468/211/-12698,-596/233/567,-1695/-47/323,# hw
r,26512,546472,33/88/5/90,0/269/-4/1,0/0/0/0,502/-371/0,0/0,-1536/86/-12516,-529/197/547,-1692/-42/324,# hw
r,26513,546492,33/88/5/90,0/285/-2/-1,0/0/0/0,502/-371/7,0/0,-1570/80/-12392,-515/189/556,-1689/-38/325,# hw
r,26514,546513,33/89/5/90,0/273/-4/1,0/0/0/0,502/-371/14,0/0,-1520/180/-12584,-591/232/565,-1686/-33/326,# hw
r,26515,546533,33/89/5/90,0/269/-2/-1,0/0/0/0,502/-371/20,0/0,-1536/46/-12448,-551/213/547,-1683/-29/327,# hw
r,26516,546552,33/90/5/90,0/287/0/1,0/0/0/0,502/-370/27,0/0,-1560/-18/-12364,-526/200/551,-1680/-24/328,# hw
r,26517,546572,33/90/5/90,0/260/0/-1,0/0/0/0,502/-370/33,0/0,-1526/94/-12578,-601/240/561,-1677/-20/328,# hw
r,26518,546592,33/91/5/90,0/254/1/1,0/0/0/0,502/-370/39,0/0,-1560/44/-12536,-571/222/546,-1675/-15/329,# hw
r,26519,546612,33/91/5/90,0/258/2/-1,0/0/0/0,502/-370/46,0/0,-1618/-4/-12372,-531/199/545,-1672/-11/330,# hw
r,26520,546633,33/92/5/90,0/269/2/1,0/0/0/0,502/-370/52,0/0,-1598/94/-12472,-575/223/561,-1669/-7/331,# hw
r,26521,546652,33/92/5/90,0/254/1/-1,0/0/0/0,501/-369/58,0/0,-1592/78/-12452,-565/215/556,-1666/-3/332,# hw
r,26522,546672,33/93/5/90,0/238/0/1,0/0/0/0,501/-369/64,0/0,-1629/24/-12302,-528/195/554,-1664/0/333,# hw
r,26523,546692,33/93/5/90,0/259/-1/-1,0/0/0/0,500/-369/70,0/0,-1636/70/-12298,-543/201/566,-1661/5/334,# hw
r,26524,546713,33/94/5/90,0/256/-2/1,0/0/0/0,500/-368/76,0/0,-1632/104/-12320,-561/209/565,-1658/9/335,# hw
r,26525,546732,33/94/5/90,0/254/-2/-1,0/0/0/0,499/-368/82,0/0,-1654/82/-12188,-541/198/560,-1656/13/336,# hw
r,26526,546752,33/95/5/90,0/255/-1/1,0/0/0/0,499/-368/88,0/0,-1664/104/-12124,-536/196/570,-1653/17/337,# hw
r,26527,546772,33/95/5/90,0/239/0/-1,0/0/0/0,498/-367/94,0/0,-1640/138/-12136,-550/205/571,-1650/21/339,# hw
r,26528,546793,33/96/5/90,0/249/0/1,0/0/0/0,497/-367/100,0/0,-1624/160/-12134,-553/206/571,-1647/25/340,# hw
r,26529,546812,33/96/5/90,0/254/1/-1,0/0/0/0,497/-366/106,0/0,-1642/180/-12072,-551/204/577,-1645/29/341,# hw
r,26530,546832,33/97/5/90,0/235/1/1,0/0/0/0,496/-366/112,0/0,-1668/166/-11984,-536/195/583,-1642/33/342,# hw
r,26531,546857,33/97/5/90,0/220/1/-1,0/0/0/0,496/-365/118,0/0,-1642/200/-12014,-563/211/579,-1639/37/343,# hw
r,26532,546876,33/98/5/90,0/265/2/2,0/0/0/0,495/-365/123,0/0,-1664/202/-11966,-554/204/580,-1636/41/344,# hw
r,26533,546896,33/98/5/90,0/252/1/-1,0/0/0/0,494/-364/129,0/0,-1708/168/-11824,-516/181/582,-1634/45/345,# hw
r,26534,546919,33/99/5/90,0/250/0/0,0/0/0/0,493/-364/135,0/0,-1698/204/-11912,-533/188/585,-1631/49/347,# hw
r,26535,546943,33/99/5/90,0/257/0/-1,0/0/0/0,492/-363/141,0/0,-1708/174/-11944,-540/191/582,-1628/53/348,# hw
r,26536,546963,33/100/5/90,0/229/0/2,0/0/0/0,491/-362/147,0/0,-1771/88/-11880,-518/179/585,-1625/57/349,# hw
r,26537,546983,33/100/5/90,0/253/-1/-1,0/0/0/0,491/-361/153,0/0,-1818/34/-11942,-520/179/591,-1622/61/350,# hw
r,26538,547004,33/101/5/90,0/237/0/1,0/0/0/0,490/-361/159,0/0,-1837/-16/-12040,-545/195/576,-1620/65/352,# hw
r,26539,547031,33/101/5/90,0/270/-2/-1,0/0/0/0,489/-360/165,0/0,-1895/-102/-11958,-505/171/572,-1617/69/353,# hw
r,26540,547051,33/102/5/90,0/247/-2/1,0/0/0/0,487/-359/170,0/0,-1960/-166/-11926,-491/162/578,-1614/73/354,# hw
r,26541,547071,33/102/5/90,0/229/0/-1,0/0/0/0,486/-358/176,0/0,-1982/-172/-11994,-518/178/573,-1611/77/356,# hw
r,26542,547091,33/103/5/90,0/251/2/0,0/0/0/0,485/-358/182,0/0,-2024/-238/-11996,-515/175/569,-1608/81/357,# hw
r,26543,547111,33/103/5/90,0/250/1/-2,0/0/0/0,484/-357/188,0/0,-2084/-296/-11972,-502/169/579,-1605/85/358,# hw
r,26544,547132,33/104/5/90,0/245/2/1,0/0/0/0,483/-356/193,0/0,-2108/-302/-11940,-497/165/581,-1603/89/360,# hw
r,26545,547151,33/104/5/90,0/254/1/-1,0/0/0/0,482/-355/199,0/0,-2096/-276/-11954,-514/177/575,-1600/93/361,# hw
r,26546,547172,33/105/5/90,0/245/0/1,0/0/0/0,480/-354/205,0/0,-2114/-298/-11886,-498/169/570,-1597/97/363,# hw
r,26547,547193,33/105/5/90,0/247/-1/-2,0/0/0/0,480/-353/210,0/0,-2128/-352/-11840,-471/156/568,-1594/100/364,# hw
r,26548,547211,33/106/5/90,0/244/-4/1,0/0/0/0,478/-352/216,0/0,-2100/-374/-11904,-493/171/559,-1591/104/366,# hw
r,26549,547232,33/106/5/90,0/246/-5/-2,0/0/0/0,477/-351/221,0/0,-2080/-402/-11986,-522/194/551,-1588/108/367,# hw
r,26550,547251,33/107/5/90,0/242/-2/1,0/0/0/0,475/-350/227,0/0,-2126/-478/-11938,-510/188/547,-1585/112/369,# hw
r,26551,547272,33/107/5/90,0/240/0/-2,0/0/0/0,474/-349/232,0/0,-2176/-502/-11848,-493/177/556,-1583/116/370,# hw
r,26552,547291,33/108/5/90,0/251/0/1,0/0/0/0,473/-348/237,0/0,-2158/-458/-11904,-509/186/559,-1580/119/372,# hw
r,26553,547311,33/108/5/90,0/255/1/-2,0/0/0/0,471/-347/243,0/0,-2148/-444/-11952,-509/184/554,-1577/123/373,# hw
r,26554,547331,33/109/5/90,0/219/4/1,0/0/0/0,469/-346/248,0/0,-2178/-484/-11912,-490/173/549,-1574/127/375,# hw
r,26555,547351,33/109/5/90,0/231/2/-2,0/0/0/0,469/-345/254,0/0,-2188/-469/-11878,-490/172/557,-1571/130/376,# hw
r,26556,547371,33/110/5/90,0/256/1/1,0/0/0/0,467/-344/259,0/0,-2148/-421/-11934,-519/189/553,-1568/134/378,# hw
r,26557,547391,33/110/5/90,0/234/0/-2,0/0/0/0,465/-342/264,0/0,-2128/-428/-11878,-508/183/550,-1565/138/380,# hw
r,26558,547411,33/111/5/90,0/234/-1/1,0/0/0/0,463/-341/269,0/0,-2122/-430/-11830,-481/168/548,-1562/141/381,# hw
r,26559,547432,33/111/5/90,0/220/-1/-2,0/0/0/0,462/-340/274,0/0,-2144/-384/-11808,-472/157/554,-1559/145/383,# hw
r,26560,547452,33/112/5/90,0/256/-3/1,0/0/0/0,460/-339/279,0/0,-2140/-316/-11862,-504/174/554,-1556/149/384,# hw
r,26561,547472,33/112/5/90,0/236/-1/-2,0/0/0/0,458/-338/285,0/0,-2156/-322/-11838,-505/173/559,-1553/152/386,# hw
r,26562,547491,33/112/5/90,0/231/0/1,0/0/0/0,457/-336/290,0/0,-2178/-354/-11752,-479/157/559,-1551/156/388,# hw
r,26563,547512,33/113/5/90,0/228/1/0,0/0/0/0,455/-335/295,0/0,-2192/-298/-11662,-465/145/567,-1548/159/390,# hw
r,26564,547531,33/113/5/90,0/215/1/2,0/0/0/0,453/-334/300,0/0,-2158/-196/-11684,-486/154/576,-1544/163/391,# hw
r,26565,547551,33/114/5/90,0/249/1/-1,0/0/0/0,452/-332/305,0/0,-2154/-178/-11566,-466/143/576,-1541/167/393,# hw
r,26566,547573,33/114/5/90,0/231/3/0,0/0/0/0,450/-331/310,0/0,-2154/-218/-11486,-446/134/572,-1538/170/395,# hw
r,26567,547593,33/115/5/90,0/237/0/-4,0/0/0/0,448/-330/315,0/0,-2134/-182/-11550,-465/145/574,-1535/174/397,# hw
r,26568,547612,33/115/5/90,0/237/0/0,0/0/0/0,447/-328/320,0/0,-2096/-148/-11672,-496/166/569,-1532/177/399,# hw
r,26569,547632,33/116/5/90,0/260/0/0,0/0/0/0,444/-327/325,0/0,-2098/-209/-11648,-477/159/552,-1529/181/401,# hw
r,26570,547652,33/116/5/90,0/231/-1/0,0/0/0/0,442/-325/330,0/0,-2136/-276/-11544,-462/153/549,-1526/184/403,# hw
r,26571,547673,33/117/5/90,0/250/0/1,0/0/0/0,441/-324/335,0/0,-2124/-266/-11556,-483/169/558,-1523/188/405,# hw
r,26572,547692,33/117/5/90,0/218/-1/0,0/0/0/0,438/-322/340,0/0,-2134/-318/-11556,-492/176/562,-1519/192/407,# hw
r,26573,547712,33/118/5/90,0/261/0/1,0/0/0/0,436/-321/346,0/0,-2158/-442/-11486,-462/164/541,-1516/195/409,# hw
r,26574,547732,33/118/5/90,0/248/0/0,0/0/0/0,435/-319/350,0/0,-2204/-510/-11438,-450/158/539,-1513/199/411,# hw
r,26575,547753,33/119/5/90,0/254/0/0,0/0/0/0,432/-318/355,0/0,-2234/-486/-11510,-481/175/546,-1510/202/413,# hw
r,26576,547772,33/119/5/90,0/222/0/0,0/0/0/0,430/-316/360,0/0,-2284/-512/-11440,-485/173/554,-1506/206/415,# hw
r,26577,547792,33/120/5/90,0/254/1/0,0/0/0/0,428/-314/365,0/0,-2298/-566/-11300,-441/151/547,-1503/209/417,# hw
r,26578,547812,33/120/5/90,0/229/0/0,0/0/0/0,425/-313/370,0/0,-2300/-560/-11266,-436/146/548,-1499/213/419,# hw
