r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,34899,717542,46/45/28/49,0/0/-2/4,0/0/0/0,451/-184/-303,0/0,-1895/1650/-13844,-743/296/649,1796/-122/33,#
r,34900,717562,46/45/28/49,0/0/1/-4,0/0/0/0,451/-184/-303,0/0,-1908/1668/-13838,-747/298/661,1796/-122/33,#
r,34901,717581,46/45/28/49,0/0/-1/2,0/0/0/0,451/-184/-303,0/0,-1906/1644/-13838,-743/297/655,1796/-122/33,#
r,34902,717609,46/45/28/49,0/0/0/1,0/0/0/0,451/-184/-303,0/0,-1929/1648/-13860,-750/298/664,1796/-122/33,#
r,34903,717629,46/45/28/49,0/0/3/-1,0/0/0/0,451/-184/-303,0/0,-1918/1654/-13872,-755/302/659,1796/-122/33,#
r,34904,717649,46/45/28/49,0/0/0/1,0/0/0/0,451/-184/-303,0/0,-1902/1634/-13874,-755/304/650,1796/-122/33,#
r,34905,717669,46/45/28/49,0/0/0/-2,0/0/0/0,451/-184/-303,0/0,-1902/1664/-13858,-754/303/654,1796/-122/33,#
r,34906,717689,46/45/28/49,0/0/-3/1,0/0/0/0,451/-184/-303,0/0,-1878/1658/-13838,-748/301/645,1796/-122/33,#
r,34907,717710,46/45/28/49,0/0/-2/-1,0/0/0/0,451/-184/-303,0/0,-1874/1671/-13816,-747/300/646,1796/-122/33,#
r,34908,717730,46/45/28/49,0/0/0/1,0/0/0/0,451/-184/-303,0/0,-1876/1666/-13784,-746/300/637,1796/-122/33,#
r,34909,717750,46/45/28/49,0/0/0/-2,0/0/0/0,451/-184/-303,0/0,-1895/1686/-13766,-745/300/639,1796/-122/33,#
r,34910,717769,46/45/28/49,0/0/0/1,0/0/0/0,451/-184/-303,0/0,-1887/1687/-13767,-748/302/632,1796/-122/33,#
r,34911,717789,46/45/28/49,0/0/1/-1,0/0/0/0,451/-184/-303,0/0,-1912/1700/-13788,-759/308/633,1796/-122/33,#
r,34912,717809,46/45/28/49,0/0/1/1,0/0/0/0,451/-184/-303,0/0,-1937/1668/-13778,-755/307/620,1796/-122/33,#
r,34913,717829,46/45/28/49,0/0/3/-2,0/0/0/0,451/-184/-303,0/0,-1990/1645/-13764,-750/304/620,1796/-122/33,#
r,34914,717849,46/45/28/49,0/0/3/1,0/0/0/0,451/-184/-303,0/0,-2000/1637/-13739,-745/304/610,1796/-122/33,#
r,34915,717869,46/45/28/49,0/0/0/-1,0/0/0/0,451/-184/-303,0/0,-2021/1658/-13725,-748/305/613,1796/-122/33,#
r,34916,717889,46/45/28/49,0/0/0/1,0/0/0/0,451/-184/-303,0/0,-2045/1642/-13696,-735/297/600,1796/-122/33,#
r,34917,717909,46/45/28/49,0/0/-1/-1,0/0/0/0,451/-184/-303,0/0,-2068/1674/-13662,-725/291/600,1796/-122/33,#
r,34918,717929,46/45/28/49,0/0/-1/1,0/0/0/0,451/-184/-303,0/0,-2072/1686/-13667,-722/290/587,1796/-122/33,#
r,34919,717949,46/45/28/49,0/0/-2/-1,0/0/0/0,451/-184/-303,0/0,-2102/1702/-13670,-735/298/582,1796/-122/33,#
r,34920,717969,46/45/28/49,0/0/-4/1,0/0/0/0,451/-184/-303,0/0,-2148/1687/-13674,-735/299/566,1796/-122/33,#
r,34921,717989,46/45/28/49,0/0/-2/-2,0/0/0/0,451/-184/-303,0/0,-2208/1676/-13675,-735/297/566,1796/-122/33,#
r,34922,718009,46/45/28/49,0/0/0/1,0/0/0/0,451/-184/-303,0/0,-2232/1618/-13667,-726/298/541,1796/-122/33,#
r,34923,718030,46/45/28/49,0/0/0/-2,0/0/0/0,451/-184/-303,0/0,-2280/1554/-13636,-721/302/523,1796/-122/33,#
r,34924,718049,46/45/28/49,0/0/1/1,0/0/0/0,451/-184/-303,0/0,-2322/1502/-13608,-708/299/501,1796/-122/33,#
r,34925,718069,46/45/28/49,0/0/1/-2,0/0/0/0,451/-184/-303,0/0,-2394/1458/-13575,-694/294/485,1796/-122/33,#
r,34926,718090,46/45/28/49,0/0/2/1,0/0/0/0,451/-184/-303,0/0,-2438/1398/-13572,-689/297/452,1796/-122/33,#
r,34927,718109,46/45/28/49,0/0/3/-1,0/0/0/0,451/-184/-303,0/0,-2468/1326/-13575,-688/302/418,1796/-122/33,#
r,34928,718130,46/45/28/49,-2/0/1/1,0/0/0/0,451/-184/-303,0/0,-2486/1306/-13575,-689/307/391,1796/-122/33,#
r,34929,718150,46/45/28/49,-5/0/0/-1,0/0/0/0,451/-184/-303,0/0,-2540/1322/-13588,-690/309/387,1796/-122/32,#
r,34930,718175,46/45/28/49,-14/0/0/1,0/0/0/0,452/-183/-303,0/0,-2616/1364/-13650,-696/315/370,1796/-122/32,#
r,34931,718195,46/45/28/49,-11/0/-1/-1,0/0/0/0,452/-183/-303,0/0,-2680/1348/-13738,-715/329/342,1796/-122/32,#
r,34932,718216,46/45/28/49,-19/0/0/1,0/0/0/0,452/-183/-303,0/0,-2732/1324/-13808,-718/333/324,1796/-122/32,#
r,34933,718236,46/45/28/49,-23/0/-1/-2,0/0/0/0,452/-182/-303,0/0,-2826/1298/-13825,-706/326/320,1796/-122/31,#
r,34934,718255,46/45/28/49,-31/0/-1/1,0/0/0/0,452/-182/-303,0/0,-2932/1232/-13864,-713/330/313,1796/-122/31,#
r,34935,718275,46/45/28/49,-25/0/-1/-1,0/0/0/0,452/-182/-303,0/0,-3032/1174/-13914,-724/337/303,1796/-122/30,#
r,34936,718296,45/45/28/49,-30/0/0/1,0/0/0/0,452/-181/-303,0/0,-3094/1140/-13924,-727/341/283,1796/-122/30,#
r,34937,718315,45/45/28/49,-33/0/0/-3,0/0/0/0,452/-180/-303,0/0,-3112/1050/-13975,-727/345/260,1797/-122/29,#
r,34938,718335,45/45/28/49,-40/0/0/0,0/0/0/0,452/-180/-303,0/0,-3128/1062/-14044,-746/355/257,1797/-122/28,#
r,34939,718355,45/45/28/49,-26/0/1/-1,0/0/0/0,452/-179/-303,0/0,-3146/1140/-14092,-759/359/266,1797/-122/27,#
r,34940,718375,45/45/28/49,-33/0/0/1,0/0/0/0,452/-178/-303,0/0,-3154/1128/-14106,-756/357/258,1797/-122/26,#
r,34941,718396,45/45/28/49,-59/0/1/-1,0/0/0/0,453/-177/-303,0/0,-3126/1090/-14136,-753/357/245,1797/-122/25,#
r,34942,718415,45/45/28/49,-44/0/0/1,0/0/0/0,453/-176/-303,0/0,-3090/1118/-14184,-767/365/245,1798/-122/24,#
r,34943,718435,45/45/28/49,-69/0/0/-1,0/0/0/0,453/-175/-303,0/0,-3082/1178/-14256,-784/372/262,1798/-122/23,#
r,34944,718456,45/45/28/49,-79/0/-2/1,0/0/0/0,454/-174/-303,0/0,-3072/1160/-14302,-787/373/268,1798/-122/22,#
r,34945,718475,45/45/28/49,-71/0/1/-1,0/0/0/0,454/-173/-303,0/0,-3058/1126/-14362,-797/379/278,1798/-122/21,#
r,34946,718495,45/45/28/49,-57/0/-1/1,0/0/0/0,454/-172/-303,0/0,-3032/1070/-14410,-807/384/293,1799/-122/20,#
r,34947,718515,44/45/28/49,-44/-2/1/-1,0/0/0/0,455/-171/-303,0/0,-3022/1058/-14448,-817/389/321,1799/-122/18,#
r,34948,718534,44/45/28/49,-56/-5/-1/1,0/0/0/0,455/-170/-303,0/0,-3000/1032/-14472,-820/392/322,1799/-123/17,#
r,34949,718556,44/45/28/49,-86/-10/1/-1,0/0/0/0,455/-168/-303,0/0,-2988/1058/-14475,-833/399/346,1799/-123/16,#
r,34950,718575,44/45/28/49,-67/-14/-1/1,0/0/0/0,456/-167/-303,0/0,-2980/1074/-14458,-836/400/361,1799/-123/14,#
r,34951,718596,44/45/28/49,-73/-20/1/-1,0/0/0/0,456/-165/-304,0/0,-2956/1074/-14439,-837/398/384,1799/-123/13,#
r,34952,718617,44/45/28/49,-71/-26/-1/2,0/0/0/0,456/-164/-304,0/0,-2906/1048/-14496,-840/400/383,-1799/-123/11,#
r,34953,718636,43/45/28/49,-99/-20/1/-1,0/0/0/0,457/-162/-304,0/0,-2860/1062/-14596,-868/417/394,-1799/-124/9,#
r,34954,718656,43/45/28/49,-111/-29/-2/1,0/0/0/0,457/-160/-305,0/0,-2780/1074/-14700,-892/429/399,-1799/-124/8,#
r,34955,718676,43/45/28/49,-77/-26/1/-1,0/0/0/0,457/-159/-305,0/0,-2710/1146/-14780,-910/436/432,-1799/-125/6,#
r,34956,718697,43/45/28/49,-58/-32/-1/2,0/0/0/0,457/-157/-306,0/0,-2622/1216/-14806,-919/437/469,1799/-125/4,#
r,34957,718716,43/45/28/49,-100/-54/1/-1,0/0/0/0,457/-155/-307,0/0,-2538/1300/-14778,-934/444/511,1799/-126/2,#
r,34958,718736,43/45/28/49,-73/-46/-1/3,0/0/0/0,457/-153/-308,0/0,-2468/1386/-14748,-957/454/539,1799/-126/1,#
r,34959,718756,42/45/28/49,-73/-71/1/-1,0/0/0/0,458/-151/-308,0/0,-2442/1474/-14738,-972/456/583,1799/-127/0,#
r,34960,718776,42/45/28/49,-95/-48/-1/2,0/0/0/0,458/-149/-309,0/0,-2396/1562/-14742,-980/454/622,1798/-128/-2,#
r,34961,718795,42/45/28/49,-52/-73/1/-1,0/0/0/0,457/-147/-310,0/0,-2350/1654/-14786,-1002/462/662,1798/-129/-3,#
r,34962,718816,42/44/28/49,-102/-97/-2/2,0/0/0/0,457/-145/-312,0/0,-2294/1704/-14846,-1034/479/698,1797/-130/-5,#
r,34963,718836,42/44/28/49,-54/-64/0/0,0/0/0/0,457/-143/-313,0/0,-2262/1826/-14892,-1057/490/740,1797/-131/-7,#
r,34964,718856,42/44/28/49,-90/-74/-1/2,0/0/0/0,457/-142/-314,0/0,-2224/1860/-14889,-1054/486/746,1796/-132/-8,#
r,34965,718876,42/44/28/49,-63/-122/0/0,0/0/0/0,456/-140/-316,0/0,-2188/1898/-14884,-1053/483/752,1795/-134/-9,#
r,34966,718896,41/44/28/49,-45/-90/0/1,0/0/0/0,456/-138/-318,0/0,-2148/1962/-14866,-1045/473/766,1794/-135/-11,#
r,34967,718916,41/43/28/49,-51/-120/0/0,0/0/0/0,455/-136/-320,0/0,-2136/2058/-14824,-1040/465/794,1793/-137/-12,#
r,34968,718936,41/43/28/49,-39/-98/-3/2,0/0/0/0,454/-134/-322,0/0,-2094/2094/-14816,-1041/463/794,1791/-139/-13,#
r,34969,718956,41/43/28/49,-30/-97/-4/-1,0/0/0/0,454/-132/-324,0/0,-2062/2106/-14830,-1041/464/793,1790/-141/-14,#
r,34970,718977,41/43/28/49,-27/-128/-7/1,0/0/0/0,453/-131/-326,0/0,-2028/2130/-14808,-1039/465/783,1788/-143/-14,#
r,34971,718996,41/42/28/49,-34/-136/-8/-1,0/0/0/0,452/-129/-328,0/0,-2032/2162/-14746,-1027/456/795,1787/-145/-15,#
r,34972,719017,41/42/28/49,-32/-154/-9/2,0/0/0/0,451/-127/-331,0/0,-2045/2210/-14644,-1004/439/811,1785/-147/-16,#
r,34973,719036,41/42/28/49,-21/-147/-13/-1,0/0/0/0,450/-126/-333,0/0,-2088/2276/-14578,-992/428/838,1783/-150/-16,#
r,34974,719056,41/42/28/49,-27/-147/-10/2,0/0/0/0,449/-124/-336,0/0,-2114/2334/-14550,-990/423/848,1781/-152/-17,#
r,34975,719076,41/41/28/49,-11/-170/-10/-1,0/0/0/0,447/-122/-339,0/0,-2146/2392/-14548,-999/422/862,1778/-155/-17,#
r,34976,719096,41/41/28/49,-5/-144/-12/1,0/0/0/0,447/-121/-342,0/0,-2156/2460/-14594,-1017/425/859,1776/-158/-17,#
r,34977,719116,41/41/28/49,2/-171/-24/-1,0/0/0/0,445/-120/-345,0/0,-2164/2604/-14636,-1038/431/879,1774/-161/-17,#
r,34978,719136,41/40/28/49,1/-188/-20/3,0/0/0/0,444/-118/-348,0/0,-2198/2730/-14553,-1017/413/905,1771/-163/-16,#
r,34979,719156,41/40/28/49,7/-177/-15/-1,0/0/0/0,442/-117/-351,0/0,-2228/2842/-14400,-984/387/923,1768/-166/-16,#
r,34980,719175,41/39/28/49,14/-183/-22/2,0/0/0/0,441/-116/-354,0/0,-2254/2904/-14278,-959/369/922,1766/-170/-16,#
r,34981,719196,41/39/28/49,11/-177/-20/-1,0/0/0/0,439/-114/-357,0/0,-2278/2974/-14196,-943/353/935,1763/-173/-15,#
r,34982,719216,41/39/28/49,24/-182/-20/1,0/0/0/0,437/-113/-360,0/0,-2312/3028/-14175,-943/347/944,1760/-176/-15,#
r,34983,719236,41/38/28/49,22/-184/-26/-1,0/0/0/0,436/-112/-363,0/0,-2324/3094/-14172,-948/347/949,1757/-179/-14,#
r,34984,719256,41/38/28/49,20/-188/-24/2,0/0/0/0,435/-111/-366,0/0,-2336/3162/-14116,-941/339/950,1754/-182/-13,#
r,34985,719276,41/38/28/49,26/-182/-23/-2,0/0/0/0,433/-109/-369,0/0,-2400/3300/-14070,-938/328/979,1751/-185/-12,#
r,34986,719297,41/37/28/49,35/-185/-22/2,0/0/0/0,431/-108/-372,0/0,-2450/3366/-13975,-920/312/993,1748/-188/-12,#
r,34987,719323,41/37/28/49,30/-177/-19/-2,0/0/0/0,430/-107/-375,0/0,-2466/3393/-13886,-904/303/993,1745/-191/-11,#
r,34988,719343,41/37/27/49,31/-168/-22/2,0/0/0/0,428/-106/-378,0/0,-2486/3468/-13764,-875/284/1004,1742/-194/-10,#
r,34989,719363,41/36/27/49,30/-187/-19/-1,0/0/0/0,426/-105/-381,0/0,-2540/3598/-13670,-861/265/1042,1739/-197/-9,#
r,34990,719384,41/36/27/49,30/-175/-15/1,0/0/0/0,425/-104/-384,0/0,-2546/3616/-13648,-847/253/1034,1736/-199/-8,#
r,34991,719403,41/36/27/49,57/-166/-8/-1,0/0/0/0,423/-104/-387,0/0,-2550/3586/-13648,-858/260/1023,1734/-202/-6,#
r,34992,719423,42/35/27/49,42/-166/-16/2,0/0/0/0,421/-103/-389,0/0,-2538/3572/-13666,-864/264/1013,1731/-204/-5,#
r,34993,719443,42/35/27/49,54/-140/-4/-2,0/0/0/0,420/-103/-391,0/0,-2532/3693/-13639,-863/256/1040,1728/-207/-3,#
r,34994,719463,42/35/27/49,91/-151/0/3,0/0/0/0,419/-102/-394,0/0,-2536/3764/-13538,-830/234/1056,1726/-209/-2,#
r,34995,719483,42/34/27/49,54/-142/0/0,0/0/0/0,417/-102/-396,0/0,-2560/3808/-13467,-813/220/1069,1723/-211/0,#
r,34996,719503,42/34/27/49,92/-131/0/2,0/0/0/0,415/-102/-398,0/0,-2590/3824/-13422,-798/210/1073,1720/-213/1,#
r,34997,719523,42/34/27/49,79/-124/1/6,0/0/0/0,414/-102/-400,0/0,-2622/3838/-13402,-798/206/1084,1718/-214/3,#
r,34998,719543,42/34/27/49,81/-102/1/12,0/0/0/0,413/-103/-402,0/0,-2638/3812/-13414,-794/202/1078,1716/-216/6,#
r,34999,719564,43/33/27/49,77/-102/5/20,0/0/0/0,412/-104/-403,0/0,-2634/3804/-13438,-802/206/1077,1713/-217/9,#
r,35000,719584,43/33/27/49,114/-74/6/28,0/0/0/0,410/-105/-405,0/0,-2662/3824/-13414,-799/202/1084,1711/-218/12,#
r,35001,719603,43/33/27/49,83/-105/5/46,0/0/0/0,409/-106/-407,0/0,-2690/3864/-13356,-793/195/1096,1709/-219/15,#
r,35002,719624,43/33/27/49,124/-87/1/60,0/0/0/0,408/-108/-408,0/0,-2684/3872/-13320,-788/191/1085,1707/-221/18,#
r,35003,719645,43/33/27/49,146/-86/0/40,0/0/0/0,407/-109/-409,0/0,-2640/3886/-13338,-794/196/1073,1704/-222/22,#
r,35004,719666,44/32/27/49,130/-63/-1/92,0/0/0/0,404/-114/-412,0/0,-2608/3970/-13356,-790/192/1085,1700/-223/31,#
r,35005,719687,44/32/27/50,108/-32/0/58,0/0/0/0,403/-117/-413,0/0,-2600/3962/-13330,-782/186/1090,1698/-224/36,#
r,35006,719706,45/32/27/50,166/-29/-1/74,0/0/0/0,403/-120/-414,0/0,-2540/3872/-13362,-784/195/1058,1697/-224/41,#
r,35007,719727,45/32/27/50,139/-20/0/84,0/0/0/0,402/-123/-415,0/0,-2486/3834/-13367,-784/202/1044,1695/-224/46,#
r,35008,719746,45/32/27/50,160/-17/0/77,0/0/0/0,400/-127/-416,0/0,-2476/3846/-13288,-766/197/1046,1693/-225/52,#
r,35009,719767,46/32/27/50,130/-14/0/109,0/0/0/0,399/-131/-416,0/0,-2418/3764/-13288,-764/206/1016,1692/-225/57,#
r,35010,719786,46/32/27/51,179/-1/0/115,0/0/0/0,398/-135/-417,0/0,-2364/3691/-13239,-753/211/992,1690/-225/63,#
r,35011,719806,46/32/27/51,182/0/0/111,0/0/0/0,398/-139/-417,0/0,-2364/3675/-13102,-717/194/988,1689/-224/69,#
r,35012,719827,47/32/27/51,179/1/0/132,0/0/0/0,397/-144/-418,0/0,-2316/3620/-13000,-702/195/956,1687/-224/76,#
r,35013,719851,47/32/27/52,165/10/0/149,0/0/0/0,396/-148/-418,0/0,-2238/3541/-12948,-701/210/919,1686/-224/83,#
r,35014,719872,47/32/27/52,201/16/0/178,0/0/0/0,395/-153/-419,0/0,-2206/3428/-12836,-690/198/865,1685/-224/89,#
r,35015,719891,48/32/27/52,147/20/0/158,0/0/0/0,393/-158/-419,0/0,-2178/3362/-12674,-631/189/816,1683/-223/96,#
r,35016,719911,48/32/27/53,197/37/0/166,0/0/0/0,392/-163/-419,0/0,-2182/3354/-12478,-600/182/785,1682/-223/103,#
r,35017,719932,48/32/27/53,198/33/0/191,0/0/0/0,392/-168/-420,0/0,-2150/3212/-12316,-588/200/721,1681/-222/110,#
r,35018,719952,49/32/27/53,150/36/0/191,0/0/0/0,391/-173/-420,0/0,-2088/2908/-12174,-548/208/636,1680/-222/117,#
r,35019,719971,49/32/27/54,154/59/0/187,0/0/0/0,390/-178/-420,0/0,-2052/2708/-11960,-486/189/557,1680/-221/123,#
r,35020,719991,49/32/27/54,164/52/0/136,0/0/0/0,389/-183/-419,0/0,-2072/2496/-11854,-440/179/485,1679/-220/130,#
r,35021,720012,50/33/27/54,170/70/0/137,0/0/0/0,388/-188/-419,0/0,-2068/2492/-11790,-440/189/491,1679/-220/136,#
r,35022,720031,50/33/27/54,107/78/0/161,0/0/0/0,387/-193/-418,0/0,-2037/2408/-11754,-418/189/458,1679/-218/142,#
r,35023,720051,50/33/27/55,146/111/0/173,0/0/0/0,387/-198/-418,0/0,-2074/2160/-11748,-408/199/398,1679/-217/148,#
r,35024,720072,50/33/27/55,137/119/4/118,0/0/0/0,386/-203/-417,0/0,-2056/1908/-11740,-409/221/329,1680/-216/153,#
r,35025,720092,51/33/27/55,146/111/0/157,0/0/0/0,386/-208/-415,0/0,-2092/1794/-11722,-404/224/326,1680/-215/158,#
r,35026,720112,51/34/27/56,102/117/1/117,0/0/0/0,386/-212/-414,0/0,-2124/1645/-11634,-360/209/299,1681/-213/163,#
r,35027,720132,51/34/27/56,125/143/0/127,0/0/0/0,386/-217/-413,0/0,-2182/1500/-11466,-325/197/275,1682/-212/167,#
r,35028,720153,51/34/27/56,61/130/1/122,0/0/0/0,386/-221/-411,0/0,-2200/1444/-11374,-322/201/248,1684/-210/171,#
r,35029,720173,51/34/27/56,65/160/0/111,0/0/0/0,386/-225/-409,0/0,-2218/1360/-11312,-315/202/223,1685/-208/174,#
r,35030,720192,52/35/27/56,57/140/1/105,0/0/0/0,386/-229/-407,0/0,-2248/1278/-11310,-316/208/202,1687/-207/177,#
r,35031,720212,52/35/27/57,32/154/-1/57,0/0/0/0,387/-232/-404,0/0,-2270/1202/-11334,-332/220/190,1689/-205/179,#
r,35032,720232,52/35/27/57,39/177/1/45,0/0/0/0,387/-236/-402,0/0,-2286/1138/-11374,-349/233/174,1692/-203/181,#
r,35033,720253,52/36/27/57,29/191/-1/55,0/0/0/0,388/-239/-399,0/0,-2312/1070/-11402,-338/227/159,1694/-201/182,#
r,35034,720272,52/36/27/57,8/191/1/26,0/0/0/0,389/-241/-396,0/0,-2354/1050/-11370,-315/213/168,1697/-199/183,#
r,35035,720292,52/36/27/57,-2/213/-1/15,0/0/0/0,391/-244/-393,0/0,-2384/1038/-11400,-317/210/184,1701/-196/183,#
r,35036,720312,52/37/27/57,-5/222/0/6,0/0/0/0,392/-246/-390,0/0,-2364/912/-11578,-352/235/167,1704/-194/183,#
r,35037,720338,52/37/27/57,-19/203/-1/-3,0/0/0/0,393/-248/-386,0/0,-2372/734/-11712,-361/248/137,1708/-191/182,#
r,35038,720358,52/38/27/57,-20/199/0/-5,0/0/0/0,395/-250/-383,0/0,-2414/620/-11882,-382/258/133,1711/-188/181,#
r,35039,720378,52/38/27/57,-32/237/0/-23,0/0/0/0,397/-252/-379,0/0,-2466/578/-12050,-412/272/147,1715/-186/180,#
r,35040,720398,52/39/27/57,-30/219/-1/-36,0/0/0/0,399/-253/-375,0/0,-2448/532/-12222,-455/299/144,1719/-183/178,#
r,35041,720418,52/39/27/57,-54/236/0/-35,0/0/0/0,401/-254/-371,0/0,-2434/430/-12284,-447/299/132,1723/-180/176,#
r,35042,720438,52/40/27/57,-54/232/0/-45,0/0/0/0,403/-255/-367,0/0,-2438/426/-12386,-451/298/147,1727/-178/174,#
r,35043,720458,51/40/27/57,-46/226/0/-67,0/0/0/0,405/-256/-364,0/0,-2448/492/-12468,-457/293/177,1731/-175/171,#
r,35044,720478,51/40/27/56,-66/223/0/-68,0/0/0/0,407/-256/-360,0/0,-2432/458/-12544,-476/304/189,1735/-172/168,#
r,35045,720498,51/41/27/56,-70/220/0/-65,0/0/0/0,409/-256/-356,0/0,-2416/364/-12670,-504/322/186,1739/-169/165,#
r,35046,720518,51/41/27/56,-99/227/0/-77,0/0/0/0,412/-256/-352,0/0,-2444/356/-12820,-533/334/202,1743/-167/161,#
r,35047,720538,51/42/27/56,-106/211/2/-106,0/0/0/0,414/-255/-348,0/0,-2492/404/-12925,-546/332/223,1747/-164/157,#
r,35048,720558,51/42/27/56,-115/210/-1/-114,0/0/0/0,416/-254/-344,0/0,-2514/360/-13072,-569/338/234,1750/-161/153,#
r,35049,720578,50/42/27/56,-97/175/2/-111,0/0/0/0,419/-253/-341,0/0,-2492/304/-13170,-574/338/239,1754/-158/148,#
r,35050,720598,50/43/27/55,-92/168/-2/-105,0/0/0/0,421/-251/-337,0/0,-2488/328/-13192,-569/327/272,1758/-156/144,#
r,35051,720619,50/43/27/55,-86/171/2/-92,0/0/0/0,424/-250/-334,0/0,-2518/414/-13262,-556/306/314,1761/-153/139,#
r,35052,720645,50/44/27/55,-144/166/-1/-118,0/0/0/0,426/-248/-330,0/0,-2488/390/-13394,-576/309/314,1765/-150/133,#
r,35053,720665,50/44/27/54,-80/166/2/-122,0/0/0/0,428/-245/-327,0/0,-2466/376/-13572,-601/318/321,1768/-148/128,#
r,35054,720685,49/44/27/54,-150/144/-1/-114,0/0/0/0,431/-243/-324,0/0,-2460/423/-13700,-617/316/344,1771/-145/123,#
r,35055,720705,49/44/27/54,-122/148/0/-135,0/0/0/0,433/-240/-321,0/0,-2478/460/-13820,-621/303/388,1774/-143/117,#
r,35056,720725,49/45/27/54,-136/105/-1/-175,0/0/0/0,435/-237/-318,0/0,-2454/494/-13902,-620/293/414,1777/-141/111,#
r,35057,720745,49/45/27/53,-137/118/0/-149,0/0/0/0,437/-234/-315,0/0,-2404/528/-13896,-610/282/441,1780/-138/105,#
r,35058,720766,48/45/27/53,-134/114/0/-156,0/0/0/0,439/-231/-313,0/0,-2416/576/-13822,-586/261/489,1782/-136/99,#
r,35059,720786,48/45/27/53,-135/81/0/-183,0/0/0/0,441/-227/-310,0/0,-2420/652/-13824,-597/259/527,1785/-134/93,#
r,35060,720806,48/46/27/52,-146/81/0/-173,0/0/0/0,442/-224/-308,0/0,-2370/706/-13892,-625/271/539,1787/-132/87,#
r,35061,720829,47/46/27/51,-125/99/0/-180,0/0/0/0,446/-216/-304,0/0,-2292/774/-13898,-630/267/562,1791/-129/75,#
r,35062,720849,47/46/27/51,-84/77/0/-204,0/0/0/0,447/-212/-303,0/0,-2260/888/-13898,-629/258/611,1793/-127/69,#
r,35063,720869,47/46/27/51,-128/47/0/-183,0/0/0/0,449/-208/-301,0/0,-2206/926/-13894,-633/257/629,1794/-125/63,#
r,35064,720889,47/46/27/50,-126/51/0/-179,0/0/0/0,450/-205/-300,0/0,-2142/914/-13850,-625/254/626,1796/-124/57,#
r,35065,720909,46/47/27/50,-129/51/0/-193,0/0/0/0,452/-201/-298,0/0,-2132/946/-13762,-604/240/645,1797/-123/51,#
r,35066,720928,46/47/27/50,-121/31/0/-186,0/0/0/0,452/-197/-297,0/0,-2116/1020/-13720,-601/231/678,1798/-121/46,#
r,35067,720949,46/47/27/49,-101/22/0/-164,0/0/0/0,453/-193/-296,0/0,-2080/1082/-13746,-623/239/697,1799/-120/40,#
r,35068,720969,46/47/27/49,-71/17/0/-159,0/0/0/0,454/-189/-295,0/0,-2064/1116/-13734,-627/240/711,-1799/-119/35,#
r,35069,720988,46/47/27/49,-108/17/0/-182,0/0/0/0,455/-186/-295,0/0,-2084/1156/-13650,-605/226/740,-1799/-118/30,#
r,35070,721009,45/47/27/48,-102/10/0/-196,0/0/0/0,456/-182/-294,0/0,-2106/1180/-13588,-591/212/758,-1798/-117/24,#
r,35071,721028,45/47/27/48,-95/7/0/-165,0/0/0/0,457/-179/-293,0/0,-2142/1242/-13570,-592/201/789,-1798/-116/20,#
