r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,43570,1594766,6/44/33/80,0/48/7/0,228/1820/585/227,491/8/-336,0/0,1895/2546/-12160,-437/230/386,14/129/-31,#l_jy
r,43571,1594804,6/44/33/80,0/84/13/0,226/1888/592/230,493/8/-333,0/0,1971/2516/-11896,-420/225/369,14/126/-31,#l_jy
r,43572,1594845,6/45/33/80,0/80/16/0,229/1901/608/230,495/8/-330,0/0,2032/2594/-11574,-402/221/374,13/122/-31,#l_jy
r,43573,1594884,6/45/33/80,0/128/28/0,228/1893/629/229,496/9/-325,0/0,1978/2674/-11354,-383/207/388,13/117/-32,#l_jy
r,43574,1594925,6/46/33/80,0/142/28/0,231/1953/647/227,499/9/-319,0/0,1929/2584/-11358,-425/228/394,12/111/-32,#l_jy
r,43575,1594960,6/46/33/80,0/177/28/0,235/1999/639/226,502/9/-312,0/0,1916/2444/-11388,-440/242/380,11/103/-32,#l_jy
r,43576,1594992,6/47/33/80,-1/159/47/0,230/2039/636/227,504/10/-308,0/0,2194/2500/-11216,-437/237/314,11/99/-32,#l_jy
r,43577,1595026,6/47/33/80,-5/216/62/0,-230/2051/678/229,507/10/-300,0/0,2236/2728/-10688,-340/165/365,9/90/-32,#l_jy
r,43578,1595061,6/48/34/80,-10/253/45/0,-263/2090/693/226,512/10/-289,0/0,2026/2434/-10914,-414/212/362,8/79/-33,#l_jy
r,43579,1595092,6/49/34/80,-1/260/56/0,-265/2184/688/230,513/10/-283,0/0,1478/2300/-10892,-430/205/476,7/72/-33,#l_jy
r,43580,1595127,6/50/34/80,1/278/76/0,-124/2180/708/231,518/11/-270,0/0,1254/2092/-10642,-396/192/496,6/59/-33,#l_jy
r,43581,1595163,6/51/34/80,11/320/81/0,236/2230/762/231,523/12/-256,0/0,1280/2014/-10342,-341/163/495,4/45/-33,#l_jy
r,43582,1595193,6/52/34/80,16/324/86/0,255/2263/805/226,525/12/-249,0/0,1262/1674/-10428,-366/197/427,4/37/-33,#l_jy
r,43583,1595228,6/53/35/80,15/354/96/0,280/2317/805/227,530/13/-233,0/0,1116/1536/-10578,-430/231/443,2/21/-33,#l_jy
r,43584,1595262,6/55/35/80,5/380/73/0,244/2374/781/231,535/14/-216,0/0,1146/1336/-10308,-365/206/402,0/3/-32,#l_jy
r,43585,1595293,6/55/35/80,4/371/93/0,238/2389/816/234,537/15/-207,0/0,1028/1274/-10232,-364/207/414,0/-5/-32,#l_jy
r,43586,1595328,6/57/36/80,0/406/81/0,237/2468/865/227,542/15/-188,0/0,1044/1186/-10310,-427/247/391,-2/-23/-32,#l_jy
r,43587,1595362,6/59/36/80,0/417/100/0,236/2523/936/231,546/16/-169,0/0,966/1010/-10166,-409/237/388,-4/-43/-32,#l_jy
r,43588,1595393,6/59/36/80,0/418/108/0,238/2535/915/230,548/16/-158,0/0,1126/892/-10324,-425/246/328,-5/-53/-32,#l_jy
r,43589,1595434,6/61/36/80,0/436/66/0,-165/2529/912/226,551/16/-137,0/0,1386/1114/-10122,-391/226/319,-8/-74/-32,#l_jy
r,43590,1595474,6/63/37/80,-12/456/123/0,-257/2582/909/226,555/16/-115,0/0,1220/976/-10294,-458/264/342,-10/-96/-32,#l_jy
r,43591,1595514,6/65/37/80,-3/453/65/0,-267/2696/1001/234,557/16/-92,0/0,912/842/-10148,-469/269/409,-13/-119/-32,#l_jy
r,43592,1595553,6/67/38/80,0/478/112/0,142/2657/975/229,559/17/-69,0/0,812/764/-9716,-423/241/426,-15/-141/-31,#l_jy
r,43593,1595593,6/69/38/80,16/488/84/0,260/2749/963/228,560/17/-45,0/0,770/421/-9710,-457/274/378,-18/-164/-30,#l_jy
r,43594,1595633,6/71/38/80,10/491/81/0,249/2769/1022/232,561/17/-21,0/0,680/334/-9550,-504/301/385,-21/-187/-29,#l_jy
r,43595,1595673,6/73/39/80,2/496/92/0,254/2837/962/226,561/18/3,0/0,692/162/-9536,-526/323/365,-24/-210/-28,#l_jy
r,43596,1595713,6/75/39/80,0/497/88/0,233/2837/1005/232,559/18/27,0/0,650/28/-9660,-576/353/346,-27/-233/-27,#l_jy
r,43597,1595753,6/77/39/80,-5/507/57/0,-226/2833/1045/228,557/17/51,0/0,570/-176/-9756,-565/346/335,-30/-256/-25,#l_jy
r,43598,1595788,6/79/40/80,-5/504/75/0,-232/2922/1010/226,555/17/75,0/0,756/-358/-9936,-569/354/279,-33/-279/-24,#l_jy
r,43599,1595822,6/81/40/80,-14/496/47/0,-292/2897/986/227,552/16/98,0/0,676/-421/-9900,-488/298/330,-36/-301/-23,#l_jy
r,43600,1595854,6/82/40/80,-11/511/54/0,-259/2906/991/234,551/15/109,0/0,578/-572/-10148,-490/299/319,-37/-311/-23,#l_jy
r,43601,1595889,6/83/40/80,-9/471/46/0,-268/2921/956/225,546/14/132,0/0,398/-644/-10240,-483/291/352,-40/-333/-22,#l_jy
r,43602,1595922,6/85/40/80,0/472/35/0,-231/2994/991/229,542/14/154,0/0,360/-714/-9988,-435/264/371,-43/-353/-20,#l_jy
r,43603,1595954,6/86/40/80,0/468/22/0,-225/3008/972/225,540/13/164,0/0,338/-1034/-9886,-438/279/326,-45/-363/-19,#l_jy
r,43604,1595989,6/88/40/80,9/453/13/0,233/2956/924/227,534/13/184,0/0,240/-1126/-9718,-431/260/319,-48/-382/-17,#l_jy
r,43605,1596022,6/90/40/80,4/447/-1/0,240/2960/878/225,529/12/204,0/0,272/-1088/-9620,-420/269/308,-52/-400/-14,#l_jy
r,43606,1596054,6/91/40/80,0/456/0/0,246/2998/423/232,527/12/214,0/0,270/-1148/-9708,-463/297/284,-54/-409/-13,#l_jy
r,43607,1596095,6/93/40/80,0/437/-3/0,240/2989/464/231,521/11/233,0/0,282/-1016/-9482,-442/273/295,-57/-427/-11,#l_jy
r,43608,1596128,6/95/40/80,-7/441/-4/0,-220/2983/367/230,515/10/251,0/0,320/-1194/-9490,-441/280/244,-61/-444/-9,#l_jy
r,43609,1596163,6/96/40/80,-3/429/-2/0,-253/2968/369/227,508/9/268,0/0,240/-1206/-9358,-409/263/250,-64/-461/-6,#l_jy
r,43610,1596194,6/97/40/80,-2/418/-2/0,-242/2961/373/222,505/9/277,0/0,174/-1160/-9128,-373/234/274,-66/-469/-5,#l_jy
r,43611,1596228,6/99/40/80,0/415/-4/0,-244/2972/390/223,497/8/294,0/0,146/-1166/-9080,-396/249/266,-70/-486/-2,#l_jy
r,43612,1596263,6/100/40/80,0/433/-5/0,-229/2955/397/224,491/7/311,0/0,34/-1112/-8832,-376/221/325,-74/-502/0,#l_jy
r,43613,1596294,6/101/40/80,0/406/-4/0,-227/2886/358/223,486/6/319,0/0,82/-1220/-8724,-362/214/301,-76/-511/2,#l_jy
r,43614,1596328,6/103/40/80,-1/428/-11/0,-228/2908/372/232,479/5/335,0/0,100/-1102/-8622,-382/223/330,-81/-527/5,#l_jy
r,43615,1596363,6/105/40/80,0/432/-7/0,-225/2881/355/232,470/4/351,0/0,96/-1180/-8298,-333/204/320,-85/-543/9,#l_jy
r,43616,1596395,6/105/40/80,0/422/-30/0,-231/2918/347/228,466/4/358,0/0,100/-1368/-8386,-386/240/287,-88/-550/11,#l_jy
r,43617,1596429,6/107/40/80,-1/406/-31/0,-234/2924/310/228,458/3/374,0/0,26/-1464/-8044,-330/208/310,-94/-566/16,#l_jy
r,43618,1596463,6/109/40/80,0/406/-23/0,-233/2911/350/234,448/1/389,0/0,152/-1480/-8033,-348/226/281,-99/-582/21,#l_jy
r,43619,1596496,6/110/40/80,0/399/-28/0,-225/2821/320/228,444/1/396,0/0,150/-1524/-7958,-377/241/275,-102/-589/23,#l_jy
r,43620,1596530,6/111/40/80,0/421/-38/0,-232/2827/346/227,435/0/410,0/0,126/-1590/-7698,-354/230/286,-108/-604/28,#l_jy
r,43621,1596563,6/113/40/80,0/402/-37/-1,-230/2840/245/88,425/-1/423,0/0,60/-1802/-7748,-378/251/270,-115/-618/34,#l_jy
r,43622,1596602,6/115/39/80,0/405/-77/-4,-228/2768/219/-157,416/-2/437,0/0,-42/-1771/-7600,-343/220/330,-122/-632/40,#l_jy
r,43623,1596642,6/116/39/80,0/404/-72/-5,152/2770/309/-175,407/-3/449,0/0,-134/-1858/-7648,-351/232/325,-130/-645/47,#l_jy
r,43624,1596683,6/118/39/80,2/396/-61/-4,256/2764/221/-178,398/-4/461,0/0,-114/-1904/-7774,-322/214/326,-138/-657/54,#l_jy
r,43625,1596722,6/119/38/80,0/368/-61/-2,235/2702/226/-174,388/-6/472,0/0,10/-2204/-7912,-334/228/254,-146/-669/62,#l_jy
r,43626,1596763,6/121/38/80,-3/367/-60/-3,-230/2676/171/-143,380/-7/483,0/0,-58/-2252/-8033,-336/232/265,-154/-680/69,#l_jy
r,43627,1596803,6/122/38/80,-1/342/-106/0,-228/2687/165/-165,371/-8/493,0/0,0/-2328/-7982,-327/229/238,-162/-690/76,#l_jy
r,43628,1596842,6/124/37/80,0/337/-137/2,-242/2615/135/60,363/-9/502,0/0,-184/-2520/-7876,-282/196/252,-170/-699/83,#l_jy
r,43629,1596883,6/125/37/80,0/338/-138/7,-238/2605/71/309,355/-10/510,0/0,-138/-2398/-7696,-233/170/260,-178/-707/91,#l_jy
r,43630,1596922,6/126/36/80,0/314/-118/8,-238/2529/107/326,348/-11/519,0/0,-128/-2436/-7716,-263/187/224,-185/-714/98,#l_jy
r,43631,1596955,6/127/36/80,0/314/-128/16,-232/2542/127/332,344/-11/522,0/0,-204/-2338/-7494,-251/173/264,-189/-717/102,#l_jy
r,43632,1596989,6/128/35/80,0/321/-141/11,-241/2520/103/321,338/-12/530,0/0,-94/-2356/-7450,-257/185/228,-195/-723/109,#l_jy
r,43633,1597028,6/129/35/80,0/292/-156/0,-225/2470/91/313,331/-12/537,0/0,-156/-2394/-7378,-244/180/248,-202/-728/115,#l_jy
r,43634,1597069,6/130/34/80,0/291/-202/0,-237/2460/58/154,324/-13/544,0/0,-202/-2502/-7376,-233/173/233,-208/-732/121,#l_jy
r,43635,1597109,6/132/33/80,0/285/-217/0,-237/2430/17/16,318/-14/550,0/0,-162/-2458/-7092,-154/127/247,-213/-736/126,#l_jy
r,43636,1597148,6/133/32/80,0/277/-210/-5,-239/2388/35/-181,312/-15/556,0/0,-182/-2480/-7216,-217/169/236,-218/-739/131,#l_jy
r,43637,1597189,6/134/31/80,0/282/-215/-4,-98/2388/32/-166,306/-16/562,0/0,-518/-2538/-7180,-195/149/298,-223/-742/135,#l_jy
r,43638,1597229,6/135/30/80,2/293/-240/-6,249/2344/-4/-177,301/-16/568,0/0,-336/-2512/-6982,-87/87/261,-227/-744/138,#l_jy
r,43639,1597270,6/136/30/80,0/286/-232/-8,89/2300/-6/-183,295/-17/573,0/0,-274/-2560/-7526,-218/164/223,-230/-746/141,#l_jy
r,43640,1597311,6/138/28/80,-7/311/-269/-2,-240/2297/6/-179,290/-18/579,0/0,-438/-2586/-7254,-108/95/275,-231/-748/143,#l_jy
r,43641,1597349,6/139/27/80,0/273/-292/-4,-238/2263/-12/-146,285/-19/584,0/0,-298/-2666/-7360,-79/82/217,-233/-748/143,#l_jy
r,43642,1597389,6/140/26/80,0/286/-277/0,-234/2258/-14/-169,280/-20/589,0/0,-390/-2520/-7568,-157/125/283,-234/-749/144,#l_jy
r,43643,1597430,6/141/25/80,5/298/-278/1,219/2222/-14/61,275/-20/594,0/0,-542/-2752/-7246,-9/43/271,-234/-749/145,#l_jy
r,43644,1597470,6/142/24/80,7/300/-280/5,263/2161/-35/305,270/-21/599,0/0,-626/-2594/-7487,-75/74/311,-235/-749/146,#l_jy
r,43645,1597511,6/143/23/80,0/306/-285/11,235/2183/-31/313,265/-21/603,0/0,-522/-2764/-7554,-57/71/250,-235/-749/147,#l_jy
r,43646,1597550,6/145/21/80,-3/300/-323/9,-234/2105/-32/326,260/-21/608,0/0,-588/-2782/-7664,-7/37/281,-234/-749/146,#l_jy
r,43647,1597589,6/146/20/80,-2/316/-319/4,-217/2096/-29/319,255/-22/612,0/0,-680/-2798/-7869,-15/39/300,-232/-748/144,#l_jy
r,43648,1597630,6/147/19/80,0/308/-327/1,-235/2104/-31/311,250/-23/616,0/0,-738/-2896/-8350,-75/75/297,-231/-747/143,#l_jy
r,43649,1597666,6/148/18/80,6/284/-339/0,236/2052/-58/141,245/-23/620,0/0,-804/-2894/-8200,55/-8/319,-229/-746/141,#l_jy
r,43650,1597706,6/149/16/80,0/284/-354/0,244/2058/-44/17,240/-24/624,0/0,-620/-2952/-8830,-73/78/263,-226/-744/138,#l_jy
r,43651,1597746,6/150/15/80,0/271/-347/0,230/308/-50/-38,236/-24/627,0/0,-758/-2970/-9096,-69/66/318,-222/-742/135,#l_jy
r,43652,1597786,6/150/13/80,0/158/-357/0,232/280/-72/-42,234/-25/629,0/0,-710/-2980/-8596,180/-81/300,-214/-736/127,#l_jy
r,43653,1597826,6/150/12/80,0/-63/-349/3,232/787/-86/-17,239/-24/628,0/0,-668/-2580/-8324,295/-154/365,-199/-725/113,#l_jy
r,43654,1597866,6/150/11/80,0/-100/-341/1,227/943/-44/15,248/-23/624,0/0,-748/-3234/-9446,67/-11/299,-180/-709/95,#l_jy
r,43655,1597907,6/150/9/80,0/-122/-350/2,233/981/-27/-16,258/-22/619,0/0,-934/-3382/-10504,-132/103/333,-163/-691/79,#l_jy
r,43656,1597946,6/150/8/80,0/-128/-368/2,-131/1033/-67/-24,269/-20/614,0/0,-972/-3266/-10648,-62/46/340,-148/-672/64,#l_jy
r,43657,1597978,6/150/7/80,-4/-155/-382/-1,-230/985/-66/142,274/-20/611,0/0,-784/-3074/-10686,63/-25/335,-141/-663/58,#l_jy
r,43658,1598011,6/150/6/80,-1/-114/-381/-2,-254/1009/-56/126,286/-18/605,0/0,-740/-3312/-11092,87/-28/278,-129/-644/47,#l_jy
r,43659,1598046,6/149/4/80,3/-137/-372/-1,133/1021/-71/149,297/-17/598,0/0,-889/-3406/-11868,55/1/312,-118/-624/37,#l_jy
r,43660,1598077,6/149/3/80,5/-118/-388/4,236/1029/-59/-18,302/-16/595,0/0,-1072/-3559/-11876,184/-81/325,-113/-614/33,#l_jy
r,43661,1598111,6/148/2/80,0/-141/-379/2,230/1038/-68/-14,313/-15/587,0/0,-902/-3475/-12388,183/-72/304,-104/-593/25,#l_jy
r,43662,1598145,6/148/0/80,0/-162/-372/1,229/1037/-68/-41,325/-13/579,0/0,-847/-3320/-12770,217/-93/337,-96/-573/18,#l_jy
r,43663,1598179,6/147/0/80,0/-170/-365/-1,231/1002/-96/94,330/-12/575,0/0,-798/-3204/-13175,261/-111/357,-92/-562/15,#l_jy
r,43664,1598211,6/147/0/80,0/-174/-264/-1,231/1109/2652/72,341/-11/566,0/0,-786/-3280/-13874,104/-16/343,-85/-543/9,#l_jy
r,43665,1598246,6/146/0/80,0/-213/-121/-1,230/1066/2251/86,349/-10/559,0/0,-889/-3491/-14316,102/-13/349,-81/-529/6,#l_jy
r,43666,1598279,6/145/0/80,0/-193/-37/0,227/1037/1841/-88,354/-10/555,0/0,-835/-3434/-14284,131/-23/347,-79/-523/5,#l_jy
r,43667,1598318,6/144/0/80,0/-223/23/-4,229/1058/1744/-254,361/-9/549,0/0,-832/-3382/-14014,189/-63/335,-77/-514/2,#l_jy
r,43668,1598358,6/144/0/80,0/-220/73/-17,229/1116/1475/-247,368/-8/543,0/0,-798/-3336/-14160,119/-21/343,-75/-507/0,#l_jy
r,43669,1598398,6/143/0/80,0/-282/109/-16,228/1115/1291/-267,375/-7/537,0/0,-872/-3352/-14184,100/-13/341,-73/-500/0,#l_jy
r,43670,1598438,6/141/0/80,0/-296/128/-4,227/1078/1046/-257,381/-7/530,0/0,-828/-3386/-14214,144/-39/307,-71/-494/-2,#l_jy
r,43671,1598478,6/140/0/80,0/-309/140/0,230/1153/1064/-235,389/-6/522,0/0,-897/-3246/-14410,11/28/340,-70/-487/-3,#l_jy
r,43672,1598512,6/139/0/80,0/-330/103/10,225/1129/1057/214,397/-5/515,0/0,-884/-3332/-14216,118/-37/321,-68/-479/-5,#l_jy
r,43673,1598545,6/138/0/80,0/-348/79/8,231/1200/1095/263,405/-3/505,0/0,-922/-3258/-14534,-7/34/359,-66/-470/-6,#l_jy
r,43674,1598579,6/137/0/80,0/-357/123/12,229/1186/1064/270,409/-3/501,0/0,-782/-3456/-14380,28/20/279,-65/-465/-6,#l_jy
r,43675,1598612,6/135/0/80,-4/-383/116/1,-225/1206/1089/250,419/-2/490,0/0,-700/-3270/-14436,14/24/303,-62/-455/-8,#l_jy
r,43676,1598645,6/134/1/80,0/-414/110/0,-246/1256/1109/235,429/0/478,0/0,-750/-3114/-14520,-57/62/335,-60/-444/-10,#l_jy
r,43677,1598677,6/133/1/80,0/-420/105/0,-239/1241/1092/233,434/0/472,0/0,-852/-3152/-14575,-81/74/342,-58/-438/-11,#l_jy
r,43678,1598712,6/131/1/80,0/-452/113/0,-102/1298/1067/238,445/1/458,0/0,-878/-3088/-14489,-55/53/381,-56/-424/-13,#l_jy
r,43679,1598745,6/129/2/80,4/-490/104/0,251/1321/1099/236,456/2/443,0/0,-766/-3212/-14492,-58/65/351,-53/-410/-14,#l_jy
r,43680,1598778,6/129/2/80,4/-488/108/0,250/1330/1080/241,461/3/435,0/0,-762/-3050/-14416,-63/67/389,-52/-403/-15,#l_jy
r,43681,1598812,6/127/3/80,0/-519/118/0,241/1357/1058/236,472/4/419,0/0,-706/-3020/-14416,-67/69/377,-49/-388/-17,#l_jy
r,43682,1598846,6/124/3/80,0/-525/102/0,240/1396/1035/240,484/6/401,0/0,-680/-3048/-14378,-73/79/364,-46/-371/-18,#l_jy
r,43683,1598878,6/123/3/80,-1/-545/85/0,-105/1342/1066/233,489/7/391,0/0,-652/-2820/-14320,-50/62/403,-45/-362/-19,#l_jy
r,43684,1598914,6/121/4/80,-3/-568/101/0,-231/1453/1057/235,501/8/371,0/0,-548/-2844/-14246,-52/70/370,-42/-345/-21,#l_jy
r,43685,1598952,6/119/4/80,0/-570/118/0,-229/1416/1099/235,512/9/349,0/0,-454/-2560/-14088,-44/62/414,-39/-326/-23,#l_jy
r,43686,1598986,6/117/4/80,1/-587/116/0,95/1493/1110/232,522/10/328,0/0,-466/-2484/-14003,-59/73/409,-36/-308/-24,#l_jy
r,43687,1599019,6/115/5/80,3/-587/121/0,236/1508/1070/241,527/11/316,0/0,-290/-2378/-13982,-67/78/382,-35/-298/-25,#l_jy
r,43688,1599054,6/113/5/80,0/-598/127/0,235/1482/1019/233,536/13/293,0/0,-292/-2104/-13875,-76/70/417,-32/-279/-26,#l_jy
r,43689,1599088,6/111/6/80,0/-607/143/0,-101/1571/1090/238,545/14/269,0/0,-176/-2082/-13820,-76/77/388,-30/-260/-27,#l_jy
r,43690,1599119,6/109/6/80,-3/-601/145/0,-237/1524/1090/231,550/14/257,0/0,-62/-1770/-13774,-63/72/435,-28/-251/-28,#l_jy
r,43691,1599153,6/107/6/80,0/-611/165/0,-243/1566/1067/240,557/15/233,0/0,-30/-1602/-13670,-43/56/417,-26/-233/-29,#l_jy
r,43692,1599188,6/105/7/80,0/-608/178/0,-210/1560/1031/234,564/16/209,0/0,24/-1388/-13600,-66/63/434,-24/-215/-30,#l_jy
r,43693,1599219,6/103/7/80,0/-613/165/0,-229/1550/1064/237,567/16/197,0/0,48/-1278/-13475,-48/40/451,-23/-206/-30,#l_jy
r,43694,1599254,6/101/8/80,0/-610/171/0,-210/1553/1044/234,573/17/172,0/0,128/-1084/-13408,-74/53/457,-20/-188/-31,#l_jy
r,43695,1599287,6/98/9/80,0/-598/201/0,-76/1517/1058/223,578/18/148,0/0,216/-902/-13308,-91/66/467,-19/-172/-31,#l_jy
r,43696,1599325,6/96/10/80,0/-601/188/0,-39/1537/1063/223,581/18/124,0/0,254/-858/-13270,-103/71/439,-17/-156/-32,#l_jy
r,43697,1599365,6/94/10/80,-6/-590/208/0,-228/1532/1074/231,584/18/101,0/0,386/-786/-13148,-86/61/421,-15/-140/-32,#l_jy
r,43698,1599405,6/91/11/80,0/-587/208/0,-238/1511/1078/224,586/19/78,0/0,438/-782/-12974,-106/74/405,-13/-126/-33,#l_jy
r,43699,1599446,6/89/12/80,0/-583/227/0,-228/1561/1115/224,588/19/55,0/0,576/-534/-12916,-177/109/408,-12/-112/-33,#l_jy
r,43700,1599486,6/87/13/80,4/-577/256/0,226/1550/1061/230,588/19/33,0/0,636/-336/-12622,-150/91/403,-10/-99/-33,#l_jy
r,43701,1599526,6/84/14/80,0/-552/262/0,248/1522/1060/230,588/19/12,0/0,614/-94/-12334,-157/83/454,-9/-87/-33,#l_jy
r,43702,1599560,6/83/15/80,0/-541/272/0,236/1535/1054/233,588/19/2,0/0,708/36/-12156,-183/97/443,-8/-82/-33,#l_jy
r,43703,1599594,6/81/16/80,0/-523/276/0,227/1515/1059/233,587/19/-16,0/0,692/233/-12064,-234/115/458,-7/-72/-34,#l_jy
r,43704,1599628,6/79/17/80,0/-512/315/0,226/1464/1051/222,585/19/-35,0/0,734/362/-11898,-241/121/451,-6/-63/-34,#l_jy
r,43705,1599661,6/78/18/80,0/-493/313/0,226/1478/1076/225,584/19/-43,0/0,800/482/-11814,-286/142/450,-6/-58/-34,#l_jy
r,43706,1599694,6/76/19/80,0/-472/321/0,232/1461/1065/223,583/18/-60,0/0,812/534/-11708,-297/150/438,-5/-51/-34,#l_jy
r,43707,1599729,6/74/20/80,0/-477/335/0,230/1478/1082/233,580/18/-75,0/0,826/558/-11802,-368/194/419,-4/-44/-34,#l_jy
r,43708,1599766,6/72/22/80,0/-456/324/0,229/1450/1066/228,578/18/-90,0/0,744/524/-11782,-399/210/434,-4/-39/-34,#l_jy
r,43709,1599798,6/71/22/80,0/-468/319/0,233/1415/1081/228,576/18/-97,0/0,770/532/-11862,-444/236/422,-3/-36/-34,#l_jy
r,43710,1599839,6/70/24/80,0/-431/325/0,233/1395/1098/226,573/17/-111,0/0,764/640/-11924,-492/257/437,-3/-31/-34,#l_jy
r,43711,1599880,6/68/25/80,0/-427/332/0,229/1419/1104/231,569/17/-124,0/0,724/632/-12014,-536/283/437,-2/-27/-34,#l_jy
r,43712,1599918,6/66/26/80,0/-441/318/0,230/1353/1121/228,566/16/-136,0/0,738/656/-12124,-595/321/440,-2/-24/-34,#l_jy
r,43713,1599954,6/64/28/80,0/-416/333/0,229/1375/1106/228,562/16/-148,0/0,714/694/-12156,-635/341/452,-2/-20/-34,#l_jy
r,43714,1599987,6/63/29/80,0/-405/334/0,231/1312/1098/234,558/15/-159,0/0,696/772/-12092,-631/341/469,-1/-16/-34,#l_jy
r,43715,1600019,6/62/30/80,0/-413/319/0,230/1332/1085/228,556/15/-165,0/0,802/786/-11984,-583/328/453,-1/-14/-34,#l_jy
r,43716,1600053,6/60/31/80,0/-419/308/0,227/1305/1034/230,551/14/-177,0/0,876/889/-12056,-626/358/449,-1/-11/-34,#l_jy
r,43717,1600088,6/59/32/80,0/-408/308/0,230/1279/1024/227,547/14/-187,0/0,912/1022/-12208,-727/409/471,0/-7/-34,#l_jy
r,43718,1600119,6/58/33/80,0/-415/317/0,228/1256/1015/229,545/14/-193,0/0,934/1190/-12082,-731/410/487,0/-6/-34,#l_jy
r,43719,1600153,6/56/34/80,0/-402/300/0,229/1206/1021/228,540/13/-204,0/0,1038/1382/-11790,-655/371/482,0/-2/-34,#l_jy
r,43720,1600193,6/55/35/80,0/-388/318/0,229/1232/1003/220,535/12/-214,0/0,1112/1576/-11738,-658/373/482,0/1/-34,#l_jy
r,43721,1600233,6/53/36/80,0/-354/296/0,231/1134/1011/229,531/12/-223,0/0,1218/1852/-11786,-715/407/492,0/4/-34,#l_jy
r,43722,1600274,6/52/37/80,0/-343/272/0,231/1169/1008/229,526/11/-232,0/0,1226/2018/-11818,-755/423/510,0/7/-34,#l_jy
r,43723,1600314,6/50/39/80,0/-331/270/0,230/1082/1011/229,522/11/-240,0/0,1276/2180/-11782,-784/433/519,1/9/-34,#l_jy
r,43724,1600354,6/49/40/80,0/-324/248/0,230/1071/1002/233,517/10/-248,0/0,1328/2280/-11810,-805/444/512,1/11/-34,#l_jy
r,43725,1600393,6/48/41/80,0/-291/239/0,232/1107/1025/223,513/10/-255,0/0,1362/2358/-11940,-844/464/498,1/13/-34,#l_jy
r,43726,1600433,6/47/42/80,0/-266/221/0,228/1012/1013/225,508/9/-261,0/0,1328/2362/-12002,-866/469/510,1/15/-34,#l_jy
r,43727,1600473,6/46/43/80,0/-241/224/0,228/1026/1001/226,504/8/-267,0/0,1306/2262/-12036,-856/465/488,1/16/-34,#l_jy
