r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10743,222009,17/83/0/28,31/-425/165/223,0/0/0/0,490/169/-60,0/0,-854/612/-15275,-615/674/822,-1738/15/-449,#
r,10744,222030,17/82/1/29,32/-452/115/222,0/0/0/0,491/166/-67,0/0,-874/562/-15362,-649/684/798,-1740/9/-445,#
r,10745,222051,17/81/1/29,23/-471/168/209,0/0/0/0,492/164/-74,0/0,-932/490/-15332,-656/674/799,-1741/2/-440,#
r,10746,222071,17/80/1/30,36/-456/167/227,0/0/0/0,493/161/-81,0/0,-1038/556/-15262,-687/672/832,-1742/-3/-435,#
r,10747,222091,17/79/2/30,23/-463/125/278,0/0/0/0,495/158/-89,0/0,-1094/556/-15136,-669/641/816,-1743/-10/-430,#
r,10748,222111,17/78/2/31,19/-480/160/266,0/0/0/0,496/155/-96,0/0,-1190/498/-14989,-660/623/805,-1744/-17/-425,#
r,10749,222131,17/77/2/32,21/-457/142/267,0/0/0/0,496/153/-104,0/0,-1314/570/-14889,-661/604/849,-1745/-24/-419,#
r,10750,222151,17/76/2/32,42/-463/160/275,0/0/0/0,497/150/-112,0/0,-1360/648/-14753,-668/595/865,-1746/-31/-414,#
r,10751,222171,17/76/3/33,41/-469/163/307,0/0/0/0,498/147/-120,0/0,-1388/566/-14546,-647/571/827,-1747/-38/-408,#
r,10752,222191,17/75/3/33,32/-469/167/278,0/0/0/0,498/144/-128,0/0,-1486/586/-14410,-628/551/836,-1748/-45/-403,#
r,10753,222210,17/74/3/34,24/-477/164/304,0/0/0/0,499/141/-136,0/0,-1540/672/-14308,-624/534/853,-1750/-52/-397,#
r,10754,222231,17/73/4/35,36/-470/158/328,0/0/0/0,500/138/-144,0/0,-1512/554/-14080,-582/510/822,-1751/-59/-391,#
r,10755,222251,17/72/4/35,17/-468/139/321,0/0/0/0,500/135/-153,0/0,-1576/520/-13853,-566/495/832,-1752/-66/-384,#
r,10756,222271,18/71/4/36,20/-492/176/330,0/0/0/0,500/132/-161,0/0,-1578/598/-13710,-561/488/842,-1753/-73/-378,#
r,10757,222290,18/70/5/36,23/-465/171/337,0/0/0/0,501/129/-169,0/0,-1608/552/-13553,-544/478/830,-1754/-80/-371,#
r,10758,222311,18/69/5/37,28/-471/148/343,0/0/0/0,501/125/-177,0/0,-1644/528/-13330,-506/453/839,-1755/-87/-365,#
r,10759,222331,18/68/5/38,26/-454/127/349,0/0/0/0,501/122/-186,0/0,-1612/532/-13053,-474/439/823,-1756/-95/-358,#
r,10760,222351,18/67/6/39,48/-476/136/351,0/0/0/0,501/118/-194,0/0,-1700/356/-12690,-413/401/795,-1757/-101/-351,#
r,10761,222371,18/66/6/39,45/-445/159/381,0/0/0/0,501/114/-202,0/0,-1744/374/-12558,-411/397/802,-1758/-108/-344,#
r,10762,222391,18/65/6/40,36/-460/167/371,0/0/0/0,501/111/-210,0/0,-1737/406/-12388,-396/387/809,-1759/-115/-336,#
r,10763,222410,18/64/7/41,31/-443/170/365,0/0/0/0,500/107/-218,0/0,-1754/360/-12234,-395/389/803,-1760/-121/-328,#
r,10764,222431,18/63/7/42,62/-424/171/396,0/0/0/0,500/102/-225,0/0,-1766/308/-11976,-353/363/784,-1761/-128/-321,#
r,10765,222451,18/63/7/42,62/-421/156/406,0/0/0/0,500/98/-233,0/0,-1852/262/-11794,-339/351/788,-1762/-134/-312,#
r,10766,222470,18/62/8/43,44/-390/154/407,0/0/0/0,500/94/-240,0/0,-1870/222/-11548,-289/323/761,-1763/-140/-304,#
r,10767,222491,18/61/8/44,71/-390/209/406,0/0/0/0,499/89/-247,0/0,-1908/211/-11352,-272/310/766,-1763/-145/-296,#
r,10768,222511,18/60/8/45,49/-371/212/421,0/0/0/0,499/84/-254,0/0,-1970/211/-11250,-254/297/772,-1764/-150/-287,#
r,10769,222531,19/59/9/46,44/-354/164/390,0/0/0/0,499/79/-260,0/0,-2070/200/-11230,-257/289/780,-1765/-155/-278,#
r,10770,222551,19/59/9/46,48/-351/175/431,0/0/0/0,499/74/-267,0/0,-2096/211/-11222,-272/295/765,-1765/-160/-269,#
r,10771,222570,19/58/10/47,81/-336/182/408,0/0/0/0,498/69/-273,0/0,-2104/88/-11160,-261/287/741,-1766/-164/-260,#
r,10772,222591,19/57/10/48,46/-324/170/421,0/0/0/0,498/63/-278,0/0,-2182/44/-11166,-265/283/752,-1766/-169/-251,#
r,10773,222610,19/57/10/49,53/-307/217/439,0/0/0/0,498/58/-284,0/0,-2220/52/-11194,-249/270/746,-1767/-172/-241,#
r,10774,222630,19/56/11/50,75/-301/191/440,0/0/0/0,498/52/-289,0/0,-2268/24/-11182,-241/257/748,-1767/-176/-232,#
r,10775,222650,19/56/11/51,101/-274/188/447,0/0/0/0,497/46/-294,0/0,-2286/2/-11204,-249/258/738,-1767/-179/-222,#
r,10776,222682,20/55/12/52,81/-269/192/455,0/0/0/0,497/34/-302,0/0,-2300/-48/-11202,-260/258/718,-1768/-185/-202,#
r,10777,222702,20/54/12/53,61/-231/192/427,0/0/0/0,497/28/-307,0/0,-2302/-124/-11222,-250/247/691,-1768/-187/-192,#
r,10778,222723,20/54/13/54,89/-222/236/458,0/0/0/0,496/21/-311,0/0,-2248/-196/-11266,-271/259/654,-1768/-190/-182,#
r,10779,222744,20/53/13/55,82/-242/197/440,0/0/0/0,496/14/-314,0/0,-2196/-268/-11276,-279/265/615,-1768/-192/-171,#
r,10780,222764,20/53/14/56,112/-243/210/456,0/0/0/0,496/8/-318,0/0,-2198/-342/-11196,-255/248/603,-1768/-194/-161,#
r,10781,222783,20/52/14/57,59/-204/236/432,0/0/0/0,496/1/-321,0/0,-2202/-358/-11072,-229/233/595,-1769/-196/-151,#
r,10782,222804,21/52/15/58,99/-189/220/460,0/0/0/0,496/-5/-324,0/0,-2194/-396/-10996,-224/230/582,-1769/-197/-140,#
r,10783,222823,21/51/15/59,89/-190/217/469,0/0/0/0,496/-12/-326,0/0,-2196/-512/-10982,-232/238/555,-1769/-199/-129,#
r,10784,222843,21/51/15/60,57/-175/253/455,0/0/0/0,496/-19/-329,0/0,-2246/-618/-11020,-242/245/539,-1768/-200/-119,#
r,10785,222864,21/51/16/61,87/-178/214/467,0/0/0/0,496/-26/-331,0/0,-2344/-712/-11004,-242/246/532,-1768/-200/-108,#
r,10786,222883,21/50/16/62,64/-139/262/458,0/0/0/0,495/-33/-333,0/0,-2382/-800/-11004,-242/246/515,-1768/-201/-97,#
r,10787,222903,21/50/17/62,86/-140/218/459,0/0/0/0,495/-40/-334,0/0,-2378/-942/-11016,-252/255/480,-1768/-201/-87,#
r,10788,222923,22/50/17/63,88/-157/208/453,0/0/0/0,495/-47/-336,0/0,-2410/-1082/-10968,-240/252/429,-1767/-202/-76,#
r,10789,222944,22/49/18/64,82/-144/220/462,0/0/0/0,494/-54/-337,0/0,-2436/-1078/-10852,-254/243/412,-1767/-202/-66,#
r,10790,222963,22/49/18/65,78/-137/260/447,0/0/0/0,494/-61/-338,0/0,-2466/-1084/-10708,-198/222/403,-1767/-202/-56,#
r,10791,222984,22/49/19/66,46/-95/252/450,0/0/0/0,493/-68/-339,0/0,-2528/-1130/-10572,-194/220/371,-1766/-201/-46,#
r,10792,223003,22/49/19/67,61/-86/223/430,0/0/0/0,493/-74/-339,0/0,-2574/-1184/-10462,-201/225/335,-1766/-201/-36,#
r,10793,223024,22/49/20/68,66/-74/240/439,0/0/0/0,493/-81/-339,0/0,-2628/-1180/-10434,-219/227/328,-1765/-200/-26,#
r,10794,223044,22/48/20/69,48/-64/215/405,0/0/0/0,492/-87/-339,0/0,-2784/-1204/-10448,-230/222/336,-1764/-199/-16,#
r,10795,223064,22/48/21/69,52/-51/259/430,0/0/0/0,492/-94/-338,0/0,-2886/-1282/-10516,-263/241/322,-1763/-198/-7,#
r,10796,223083,22/48/21/70,32/-61/233/401,0/0/0/0,492/-100/-337,0/0,-2986/-1322/-10484,-270/248/313,-1762/-196/1,#
r,10797,223104,23/48/21/71,21/-48/221/385,0/0/0/0,492/-106/-336,0/0,-3110/-1324/-10330,-234/222/319,-1761/-194/10,#
r,10798,223124,23/48/22/72,16/-32/271/406,0/0/0/0,492/-112/-335,0/0,-3268/-1344/-10170,-200/191/322,-1760/-193/19,#
r,10799,223144,23/48/22/73,17/-26/231/407,0/0/0/0,492/-118/-334,0/0,-3354/-1398/-10116,-203/184/298,-1759/-190/28,#
r,10800,223164,23/48/23/74,7/-10/221/394,0/0/0/0,492/-123/-332,0/0,-3358/-1396/-10096,-213/186/271,-1757/-188/36,#
r,10801,223184,23/48/23/74,4/-1/221/406,0/0/0/0,492/-129/-329,0/0,-3352/-1306/-10130,-227/182/271,-1756/-185/44,#
r,10802,223203,23/48/24/75,0/0/253/395,0/0/0/0,492/-134/-327,0/0,-3359/-1288/-10198,-247/184/243,-1754/-182/52,#
r,10803,223223,23/48/24/76,0/0/226/374,0/0/0/0,492/-139/-325,0/0,-3393/-1390/-10168,-251/193/200,-1753/-180/60,#
r,10804,223244,23/48/25/77,0/7/234/361,0/0/0/0,492/-145/-322,0/0,-3378/-1438/-10092,-252/199/170,-1751/-177/68,#
r,10805,223263,23/48/25/77,-7/7/230/364,0/0/0/0,492/-149/-319,0/0,-3398/-1432/-9868,-198/164/174,-1749/-174/76,#
r,10806,223284,23/48/26/78,-8/11/226/356,0/0/0/0,492/-154/-316,0/0,-3486/-1452/-9718,-204/159/174,-1748/-170/83,#
r,10807,223304,23/48/26/79,-24/20/265/352,0/0/0/0,492/-159/-313,0/0,-3536/-1516/-9688,-234/183/135,-1746/-167/90,#
r,10808,223329,23/48/27/80,-32/18/225/351,0/0/0/0,493/-164/-309,0/0,-3606/-1572/-9622,-249/201/114,-1744/-162/99,#
r,10809,223352,23/48/27/80,-20/30/254/317,0/0/0/0,493/-168/-306,0/0,-3734/-1554/-9536,-259/197/110,-1742/-159/105,#
r,10810,223392,22/48/28/82,-55/20/242/320,0/0/0/0,493/-176/-300,0/0,-4028/-1671/-9406,-301/222/50,-1738/-152/117,#
r,10811,223413,22/48/29/82,-59/23/228/298,0/0/0/0,493/-179/-296,0/0,-4102/-1687/-9158,-266/204/37,-1737/-148/123,#
r,10812,223432,22/48/29/83,-36/27/254/286,0/0/0/0,494/-182/-293,0/0,-4222/-1654/-9026,-276/202/25,-1735/-144/129,#
r,10813,223453,22/48/30/83,-65/22/215/267,0/0/0/0,494/-185/-290,0/0,-4342/-1662/-9026,-306/208/-8,-1733/-140/134,#
r,10814,223479,22/48/30/84,-60/45/218/248,0/0/0/0,494/-187/-286,0/0,-4426/-1586/-8968,-352/227/-38,-1731/-136/138,#
r,10815,223499,22/48/31/84,-65/30/221/250,0/0/0/0,495/-189/-283,0/0,-4452/-1454/-8946,-372/231/-20,-1729/-132/142,#
r,10816,223519,22/48/31/85,-54/36/253/251,0/0/0/0,495/-191/-279,0/0,-4448/-1322/-8996,-417/250/-15,-1727/-128/146,#
r,10817,223539,22/49/31/85,-56/36/206/256,0/0/0/0,495/-193/-276,0/0,-4364/-1222/-8978,-440/260/-16,-1725/-124/150,#
r,10818,223559,21/49/32/86,-99/39/229/187,0/0/0/0,496/-194/-272,0/0,-4308/-1028/-8892,-445/257/0,-1724/-120/154,#
r,10819,223579,21/49/32/86,-63/32/202/231,0/0/0/0,496/-196/-268,0/0,-4312/-906/-8772,-421/233/33,-1722/-116/157,#
r,10820,223599,21/49/33/87,-96/43/244/178,0/0/0/0,496/-197/-265,0/0,-4282/-889/-8830,-441/234/34,-1720/-112/160,#
