r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,8815,328693,28/29/42/28,-87/30/0/-178,-465/1238/67/-634,365/-96/-369,0/0,122/1690/-13239,237/-115/363,89/161/-327,#l_mh
r,8816,328733,28/30/42/27,-148/40/0/-173,-487/1299/67/-640,364/-103/-367,0/0,96/1528/-13046,268/-131/363,86/160/-340,#l_mh
r,8817,328772,27/30/42/26,-89/80/0/-180,-488/1267/64/-642,362/-109/-364,0/0,2/1652/-12942,295/-156/418,84/159/-353,#l_mh
r,8818,328812,27/30/42/26,-145/67/0/-224,-449/1321/63/-664,361/-115/-361,0/0,46/1400/-12742,311/-157/413,81/157/-366,#l_mh
r,8819,328852,26/30/42/25,-107/108/0/-182,-479/1325/64/-665,360/-121/-358,0/0,-64/1456/-12604,304/-159/473,78/154/-379,#l_mh
r,8820,328885,26/31/42/24,-104/140/0/-232,-458/1351/69/-613,358/-127/-355,0/0,-6/1332/-12534,311/-162/467,75/151/-393,#l_mh
r,8821,328918,26/31/42/23,-103/148/0/-240,-461/1381/67/-619,358/-129/-353,0/0,-44/1278/-12566,287/-151/496,73/149/-400,#l_mh
r,8822,328953,25/32/42/23,-83/138/0/-225,-445/1411/68/-622,357/-135/-349,0/0,-32/1198/-12636,284/-149/506,69/145/-413,#l_mh
r,8823,328986,25/32/42/22,-61/160/0/-196,-410/1402/71/-632,356/-139/-344,0/0,-94/1236/-12458,310/-166/546,66/141/-427,#l_mh
r,8824,329019,24/33/42/21,-61/164/0/-197,-403/1440/68/-615,356/-142/-342,0/0,-140/1296/-12418,342/-191/589,64/138/-433,#l_mh
r,8825,329059,24/33/42/21,-74/197/0/-180,-392/1533/64/-610,355/-145/-337,0/0,-66/1122/-12496,325/-180/572,60/132/-445,#l_mh
r,8826,329093,24/34/42/20,-44/198/0/-227,-397/1571/61/-612,356/-149/-332,0/0,-34/1006/-12662,309/-168/571,56/126/-457,#l_mh
r,8827,329127,24/35/42/19,-57/210/0/-217,-366/1552/61/-594,356/-151/-327,0/0,-160/1016/-12600,361/-201/629,53/119/-468,#l_mh
r,8828,329159,24/35/42/19,-63/223/0/-211,-375/1629/71/-633,356/-153/-324,0/0,-128/874/-12502,408/-223/620,51/115/-473,#l_mh
r,8829,329193,23/36/42/18,-39/255/0/-221,-395/1619/67/-611,358/-154/-318,0/0,-78/846/-12538,413/-221/626,46/107/-483,#l_mh
r,8830,329227,23/37/42/17,-17/248/0/-173,-319/1647/69/-595,359/-156/-312,0/0,36/668/-12610,394/-205/600,42/98/-492,#l_mh
r,8831,329266,23/38/42/16,-5/255/0/-171,-288/1722/63/-586,360/-157/-306,0/0,42/576/-12676,394/-197/616,38/89/-501,#l_mh
r,8832,329305,23/39/42/16,1/260/0/-199,158/1751/69/-580,362/-157/-299,0/0,40/540/-12496,444/-225/634,34/79/-508,#l_mh
r,8833,329346,23/40/42/15,10/288/0/-185,256/1793/77/-598,364/-157/-293,0/0,132/544/-12472,454/-230/640,29/69/-515,#l_mh
r,8834,329386,23/41/42/14,18/288/0/-170,218/1823/68/-513,366/-156/-286,0/0,216/386/-12572,417/-199/620,25/58/-522,#l_mh
r,8835,329426,23/43/42/14,14/288/0/-145,260/1827/68/-506,369/-156/-279,0/0,224/350/-12606,418/-198/641,20/47/-528,#l_mh
r,8836,329466,23/44/42/13,11/322/0/-111,257/1888/65/-501,371/-155/-271,0/0,233/330/-12512,467/-227/662,15/36/-534,#l_mh
r,8837,329499,23/44/42/13,13/315/0/-141,244/1898/69/-461,373/-154/-268,0/0,354/258/-12554,436/-202/634,13/30/-536,#l_mh
r,8838,329540,24/46/42/12,10/316/0/-137,273/1933/64/-491,376/-153/-260,0/0,344/148/-12614,420/-195/650,8/18/-541,#l_mh
r,8839,329580,24/47/42/12,11/314/0/-95,245/1984/68/-455,378/-152/-253,0/0,198/-105/-12568,469/-225/670,3/6/-545,#l_mh
r,8840,329619,24/48/42/11,27/320/0/-90,273/2060/70/-423,381/-150/-245,0/0,226/-282/-12768,396/-174/644,-2/-5/-548,#l_mh
r,8841,329660,24/50/42/11,26/338/0/-84,273/2041/69/-408,385/-148/-237,0/0,358/-276/-12676,449/-207/621,-7/-17/-550,#l_mh
r,8842,329700,24/51/42/11,19/332/0/-82,326/2121/64/-438,388/-146/-229,0/0,458/-264/-12668,453/-213/607,-13/-29/-552,#l_mh
r,8843,329739,24/52/42/11,19/326/0/-42,284/2124/65/-378,391/-144/-221,0/0,466/-256/-12666,420/-196/616,-18/-41/-553,#l_mh
r,8844,329780,24/54/42/10,17/342/0/-32,288/2172/67/-324,394/-142/-213,0/0,544/-374/-12664,406/-184/594,-24/-53/-554,#l_mh
r,8845,329820,24/55/42/10,9/338/0/-35,269/2217/128/-336,398/-140/-204,0/0,570/-618/-12734,391/-169/583,-29/-65/-554,#l_mh
r,8846,329859,24/56/42/10,21/329/0/-16,270/2281/134/-278,401/-138/-196,0/0,490/-884/-12846,331/-132/582,-35/-77/-554,#l_mh
r,8847,329900,24/58/42/10,16/324/0/-4,266/2268/132/-204,404/-135/-188,0/0,504/-914/-12834,345/-144/596,-40/-89/-553,#l_mh
r,8848,329939,24/59/42/10,20/313/0/1,275/2353/139/-64,408/-133/-180,0/0,628/-856/-12874,327/-133/589,-46/-101/-551,#l_mh
r,8849,329979,24/60/42/10,11/302/0/8,277/2331/135/315,411/-131/-171,0/0,672/-856/-12880,331/-125/588,-51/-112/-549,#l_mh
r,8850,330019,24/61/42/10,3/292/0/26,245/2397/134/332,414/-129/-163,0/0,574/-912/-12898,284/-118/605,-57/-123/-547,#l_mh
r,8851,330060,24/63/42/10,5/294/0/29,240/2410/190/334,417/-127/-155,0/0,582/-1208/-13002,249/-91/583,-62/-134/-545,#l_mh
r,8852,330100,24/64/42/10,5/278/0/29,249/2432/201/329,420/-125/-147,0/0,508/-1252/-13066,247/-97/611,-67/-144/-542,#l_mh
r,8853,330136,25/65/42/11,12/267/0/49,245/2439/203/427,423/-123/-140,0/0,544/-1206/-12932,261/-112/603,-72/-154/-539,#l_mh
r,8854,330176,25/66/42/11,8/267/0/39,268/2450/201/450,425/-121/-132,0/0,448/-1048/-12867,263/-130/639,-77/-164/-535,#l_mh
r,8855,330216,25/67/42/11,13/260/0/83,252/2493/207/459,428/-119/-124,0/0,428/-1110/-12792,307/-148/627,-82/-173/-531,#l_mh
r,8856,330256,25/68/42/11,10/251/0/93,259/2537/204/473,431/-117/-116,0/0,296/-1176/-12972,204/-112/654,-87/-182/-526,#l_mh
r,8857,330296,25/69/42/12,27/225/0/93,263/2508/202/549,434/-114/-109,0/0,211/-1334/-12874,219/-129/645,-92/-191/-520,#l_mh
r,8858,330336,25/70/42/12,26/256/0/85,305/2575/265/563,437/-111/-101,0/0,180/-1226/-12786,177/-114/661,-97/-200/-513,#l_mh
r,8859,330376,25/71/42/13,26/234/0/137,290/2570/276/570,440/-108/-93,0/0,211/-1200/-12680,175/-117/655,-102/-208/-505,#l_mh
r,8860,330415,25/72/42/13,40/226/0/166,286/2588/278/577,443/-104/-86,0/0,208/-1310/-12754,108/-80/631,-107/-216/-496,#l_mh
r,8861,330455,25/73/42/14,39/234/0/178,316/2566/277/596,447/-99/-78,0/0,98/-1424/-12875,96/-74/663,-112/-223/-486,#l_mh
r,8862,330495,26/73/42/14,64/189/0/199,367/2628/276/697,450/-94/-70,0/0,136/-1568/-12860,60/-50/611,-117/-230/-475,#l_mh
r,8863,330536,26/74/42/15,78/207/0/182,377/2634/277/722,453/-88/-62,0/0,235/-1552/-12975,26/-26/616,-123/-236/-462,#l_mh
r,8864,330576,26/75/42/16,65/173/0/206,384/2637/281/722,458/-82/-55,0/0,350/-1778/-12980,25/0/528,-128/-241/-448,#l_mh
r,8865,330616,27/76/42/17,108/148/0/200,430/2659/345/728,461/-75/-48,0/0,304/-1862/-13052,-39/25/541,-133/-246/-433,#l_mh
r,8866,330656,27/76/42/18,128/125/0/238,418/2675/341/740,464/-67/-41,0/0,272/-2050/-13139,-51/34/502,-138/-250/-418,#l_mh
r,8867,330695,28/77/42/19,114/109/0/240,463/2654/345/744,469/-59/-34,0/0,360/-2130/-13214,-90/58/435,-143/-253/-401,#l_mh
r,8868,330736,28/77/42/20,114/65/0/288,464/2632/344/753,472/-50/-28,0/0,256/-2062/-13148,-66/36/459,-147/-255/-384,#l_mh
r,8869,330776,29/77/42/21,116/84/0/299,475/2543/342/773,475/-41/-23,0/0,250/-2202/-13238,-100/55/399,-151/-256/-366,#l_mh
r,8870,330815,29/78/42/23,146/27/0/307,439/2569/345/788,479/-31/-19,0/0,220/-2372/-13375,-129/72/364,-154/-257/-348,#l_mh
r,8871,330855,30/78/42/24,155/0/0/301,464/2520/407/799,482/-21/-15,0/0,244/-2474/-13382,-139/82/317,-157/-256/-330,#l_mh
r,8872,330896,30/78/42/25,156/-6/0/316,507/1988/412/800,485/-10/-12,0/0,200/-2440/-13392,-167/94/306,-160/-254/-312,#l_mh
r,8873,330935,31/78/42/26,154/-20/0/338,489/1947/407/807,487/0/-9,0/0,226/-2646/-13480,-191/114/243,-162/-252/-293,#l_mh
r,8874,330976,31/77/42/28,150/-13/0/322,425/1940/412/816,490/11/-6,0/0,209/-2694/-13580,-226/138/218,-164/-250/-274,#l_mh
r,8875,331017,32/77/42/29,156/-26/0/329,486/1932/411/808,492/23/-4,0/0,122/-2724/-13496,-214/131/200,-166/-248/-256,#l_mh
r,8876,331057,32/77/42/30,108/-21/0/304,508/1918/411/816,495/34/-1,0/0,92/-2668/-13502,-236/140/187,-168/-245/-237,#l_mh
r,8877,331097,33/77/42/31,141/-24/0/324,492/1914/414/815,496/46/0,0/0,156/-2720/-13496,-236/145/139,-170/-243/-218,#l_mh
r,8878,331137,34/77/42/33,139/-26/0/320,488/1905/411/809,498/58/2,0/0,82/-2694/-13530,-263/156/147,-172/-241/-200,#l_mh
r,8879,331177,34/77/42/34,125/-27/-3/321,447/1932/280/824,499/69/4,0/0,30/-2752/-13517,-265/160/125,-173/-238/-182,#l_mh
r,8880,331216,34/77/42/35,136/-32/-2/331,466/1966/181/760,501/80/5,0/0,-46/-2766/-13570,-297/172/124,-174/-235/-165,#l_mh
r,8881,331257,35/77/42/37,130/-41/0/309,505/1968/242/735,502/91/6,0/0,-74/-2802/-13580,-297/171/111,-175/-233/-148,#l_mh
r,8882,331298,35/76/42/38,113/-76/1/307,473/1912/479/753,502/102/7,0/0,-66/-2856/-13606,-325/187/84,-175/-229/-131,#l_mh
r,8883,331337,36/76/42/39,130/-103/4/292,429/1929/721/755,502/112/7,0/0,-274/-2848/-13594,-327/180/114,-175/-226/-116,#l_mh
r,8884,331376,36/76/42/40,68/-92/0/282,468/1829/723/735,502/122/6,0/0,-230/-3026/-13712,-363/204/61,-174/-222/-101,#l_mh
r,8885,331410,37/75/42/41,106/-81/-1/278,385/1875/484/747,502/132/4,0/0,-286/-3074/-13770,-383/213/58,-172/-217/-87,#l_mh
r,8886,331443,37/75/42/42,90/-136/0/264,426/1842/306/726,503/137/3,0/0,-338/-3020/-13802,-397/218/74,-172/-215/-80,#l_mh
r,8887,331477,37/75/42/43,92/-155/0/275,441/1785/306/737,502/145/0,0/0,-376/-3048/-13767,-387/214/50,-169/-210/-67,#l_mh
r,8888,331510,37/74/42/44,89/-144/1/253,384/1814/304/719,502/154/-4,0/0,-524/-2942/-13738,-380/204/94,-166/-205/-56,#l_mh
r,8889,331542,38/74/42/44,43/-153/-1/247,397/1807/576/708,502/158/-6,0/0,-448/-3074/-13832,-403/223/39,-164/-202/-50,#l_mh
r,8890,331582,38/73/42/45,36/-194/-7/254,373/1799/565/713,502/165/-11,0/0,-482/-3046/-13886,-404/226/42,-160/-196/-40,#l_mh
r,8891,331622,38/72/42/46,42/-240/-4/230,359/1730/573/722,502/172/-18,0/0,-490/-2892/-13808,-372/208/45,-155/-189/-30,#l_mh
r,8892,331656,38/71/42/47,27/-222/-4/214,324/1713/568/706,502/178/-25,0/0,-512/-2740/-13870,-392/217/64,-149/-182/-22,#l_mh
r,8893,331690,38/70/42/48,19/-247/-3/177,302/1711/572/666,501/183/-33,0/0,-488/-2780/-13872,-362/201/38,-143/-174/-14,#l_mh
r,8894,331724,38/70/42/49,10/-256/2/218,294/1711/394/631,501/185/-38,0/0,-538/-2582/-14024,-414/232/63,-140/-170/-11,#l_mh
r,8895,331756,38/69/42/49,0/-288/4/207,267/1657/392/609,500/189/-47,0/0,-550/-2490/-13848,-342/190/61,-133/-162/-5,#l_mh
r,8896,331790,38/68/42/50,0/-297/2/192,137/1632/398/603,500/192/-58,0/0,-516/-2266/-13925,-375/208/75,-125/-154/0,#l_mh
r,8897,331823,38/67/42/50,-8/-303/-1/146,-213/1625/568/612,499/194/-63,0/0,-528/-2162/-13848,-331/186/81,-121/-149/1,#l_mh
r,8898,331857,38/66/42/51,-17/-314/-2/169,-236/1640/576/584,498/196/-74,0/0,-488/-2110/-14006,-354/200/65,-113/-140/5,#l_mh
r,8899,331890,38/65/42/52,-33/-322/-2/147,-285/1557/574/600,497/197/-86,0/0,-516/-1984/-14022,-347/195/64,-105/-131/8,#l_mh
r,8900,331923,38/64/42/52,-21/-330/4/112,-272/1552/399/587,496/198/-92,0/0,-494/-1679/-14024,-349/192/90,-100/-126/10,#l_mh
r,8901,331963,38/63/42/52,-36/-331/5/155,-265/1507/401/558,496/198/-105,0/0,-540/-1396/-14000,-355/190/118,-92/-116/12,#l_mh
r,8902,332002,38/61/42/53,-47/-328/5/84,-312/1517/397/549,494/198/-118,0/0,-478/-1230/-14120,-372/196/109,-83/-106/14,#l_mh
r,8903,332039,38/60/42/53,-26/-347/1/87,-299/1462/414/466,492/197/-131,0/0,-550/-1002/-14184,-386/197/136,-74/-95/15,#l_mh
r,8904,332079,38/58/42/54,-40/-344/0/53,-355/1446/270/463,491/195/-145,0/0,-404/-774/-14308,-406/209/110,-65/-84/16,#l_mh
r,8905,332119,37/57/42/54,-46/-348/0/70,-290/1374/252/378,489/193/-159,0/0,-242/-364/-14114,-360/174/137,-56/-73/16,#l_mh
r,8906,332159,37/56/42/54,-42/-348/1/36,-368/1371/635/360,486/189/-172,0/0,-270/-235/-14156,-394/193/159,-47/-63/15,#l_mh
r,8907,332199,37/54/42/54,-84/-339/0/27,-348/1340/647/283,485/185/-186,0/0,-476/-114/-14266,-414/198/223,-39/-52/13,#l_mh
r,8908,332239,37/53/42/54,-60/-355/0/10,-351/1305/411/332,482/180/-199,0/0,-388/38/-14238,-390/185/228,-30/-41/10,#l_mh
r,8909,332279,36/52/42/54,-52/-334/0/-2,-337/1220/412/249,480/175/-212,0/0,-296/302/-14303,-392/183/238,-22/-30/7,#l_mh
r,8910,332319,36/50/42/54,-54/-338/0/-10,-375/1237/414/-223,476/169/-225,0/0,-298/456/-14322,-364/160/230,-14/-19/3,#l_mh
r,8911,332359,36/49/42/54,-54/-338/0/-23,-352/1181/411/-235,474/162/-238,0/0,-256/570/-14430,-361/155/209,-6/-8/0,#l_mh
r,8912,332399,35/48/42/54,-100/-324/0/-27,-360/1164/412/-273,470/156/-250,0/0,-290/792/-14546,-356/148/220,1/1/-3,#l_mh
r,8913,332439,35/46/42/54,-80/-307/0/-19,-363/1092/363/-278,467/149/-262,0/0,-264/1068/-14486,-317/114/206,8/12/-7,#l_mh
r,8914,332479,35/45/42/54,-119/-313/0/-26,-380/1020/344/-286,463/142/-273,0/0,92/1340/-14539,-335/126/134,15/22/-12,#l_mh
r,8915,332519,34/44/42/54,-102/-304/0/-38,-376/1037/343/-344,461/133/-284,0/0,168/1508/-14382,-273/88/143,22/32/-18,#l_mh
r,8916,332559,34/43/42/54,-98/-270/0/-62,-407/965/345/-351,458/124/-294,0/0,-20/1687/-14478,-329/119/214,28/42/-24,#l_mh
r,8917,332599,33/42/42/53,-142/-259/0/-44,-473/958/343/-393,454/115/-303,0/0,-262/1726/-14414,-304/90/275,33/51/-31,#l_mh
r,8918,332638,33/41/42/53,-144/-229/0/-71,-466/934/343/-328,452/106/-312,0/0,-178/1904/-14410,-318/101/298,38/60/-38,#l_mh
r,8919,332679,32/40/42/53,-135/-220/0/-47,-478/930/299/-351,448/97/-320,0/0,-188/2110/-14338,-300/87/299,43/68/-46,#l_mh
r,8920,332719,32/39/42/53,-139/-218/0/-84,-475/897/278/-355,445/88/-328,0/0,-156/2162/-14344,-298/88/295,47/76/-54,#l_mh
r,8921,332759,31/38/42/52,-149/-182/0/-54,-447/844/276/-402,442/78/-334,0/0,18/2330/-14548,-364/127/264,51/84/-62,#l_mh
r,8922,332799,30/37/42/52,-175/-173/0/-57,-472/831/277/-351,440/69/-340,0/0,264/2204/-14389,-301/97/219,54/91/-70,#l_mh
r,8923,332839,30/37/42/52,-188/-149/0/-74,-515/842/276/-404,437/59/-346,0/0,88/2506/-14242,-299/95/306,56/97/-80,#l_mh
r,8924,332879,29/36/42/51,-163/-144/0/-81,-491/825/276/-431,435/50/-351,0/0,-112/2452/-14248,-289/80/358,58/103/-90,#l_mh
r,8925,332919,28/35/42/51,-172/-141/2/-122,-500/778/348/-415,432/40/-355,0/0,-176/2418/-14517,-371/128/378,59/109/-100,#l_mh
r,8926,332959,28/35/42/51,-147/-102/3/-106,-516/807/497/-459,431/31/-358,0/0,-186/2586/-14288,-322/94/403,60/114/-110,#l_mh
r,8927,332999,27/34/42/50,-158/-103/10/-90,-488/857/464/-484,428/21/-361,0/0,-114/2780/-14250,-326/91/411,61/118/-120,#l_mh
r,8928,333039,26/34/42/50,-190/-79/5/-70,-509/847/455/-477,426/13/-363,0/0,18/2716/-14367,-351/104/385,61/121/-131,#l_mh
r,8929,333079,26/34/42/49,-155/-42/4/-118,-518/851/456/-503,425/4/-364,0/0,-30/2634/-14424,-364/109/415,60/124/-142,#l_mh
r,8930,333118,25/34/42/49,-186/-27/3/-107,-524/905/457/-490,424/-4/-365,0/0,-262/2656/-14322,-351/92/493,60/126/-153,#l_mh
r,8931,333159,24/34/42/49,-169/-11/4/-72,-502/916/447/-489,423/-12/-366,0/0,-412/2728/-14286,-364/91/537,58/127/-164,#l_mh
r,8932,333199,24/34/42/48,-164/0/10/-103,-504/986/455/-467,422/-20/-365,0/0,-400/2636/-14475,-394/106/534,57/128/-175,#l_mh
r,8933,333239,23/34/42/48,-162/2/4/-123,-470/1255/450/-466,421/-27/-365,0/0,-396/2506/-14586,-422/123/537,55/128/-185,#l_mh
r,8934,333280,22/34/42/47,-147/7/8/-121,-498/1464/449/-507,420/-34/-364,0/0,-446/2618/-14412,-409/111/595,54/128/-195,#l_mh
r,8935,333321,22/34/42/47,-160/8/8/-85,-501/1489/444/-509,420/-41/-364,0/0,-419/2536/-14442,-421/119/579,52/128/-205,#l_mh
r,8936,333361,21/34/42/47,-130/1/5/-98,-485/1499/449/-485,419/-47/-363,0/0,-306/2438/-14603,-466/149/553,51/128/-214,#l_mh
r,8937,333401,21/34/42/46,-110/0/0/-81,-478/1249/446/-469,418/-53/-363,0/0,-370/2404/-14582,-468/148/584,50/129/-223,#l_mh
r,8938,333441,20/34/42/46,-112/0/0/-90,-427/1234/200/-482,417/-59/-362,0/0,-508/2414/-14616,-487/153/618,49/129/-231,#l_mh
r,8939,333481,20/34/42/46,-129/0/-1/-86,-467/1236/58/-475,416/-64/-362,0/0,-552/2380/-14660,-510/166/629,47/130/-239,#l_mh
r,8940,333521,19/34/42/45,-90/0/0/-85,-459/1234/127/-452,414/-69/-362,0/0,-526/2270/-14708,-529/182/623,47/130/-246,#l_mh
r,8941,333561,19/34/42/45,-114/0/0/-48,-455/1235/119/-462,414/-74/-362,0/0,-540/2262/-14680,-530/183/639,46/130/-252,#l_mh
