r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,37956,1395996,-3/63/29/85,-21/0/0/0,-270/1991/485/235,557/-61/-159,0/0,1540/216/-14103,-650/467/131,0/-18/-79,#l_sy
r,37957,1396030,-3/63/29/85,-38/0/0/0,-296/1991/486/235,556/-63/-159,0/0,1614/264/-14048,-645/470/115,1/-18/-80,#l_sy
r,37958,1396064,-3/63/29/85,-50/0/0/0,-316/1990/484/235,556/-65/-159,0/0,1626/286/-14022,-643/472/103,1/-18/-82,#l_sy
r,37959,1396096,-3/63/29/85,-74/0/0/0,-365/1991/486/238,556/-66/-159,0/0,1637/326/-14030,-648/476/93,1/-18/-83,#l_sy
r,37960,1396130,-4/63/29/85,-95/0/0/0,-321/1991/491/238,556/-69/-159,0/0,1648/346/-14024,-646/475/84,1/-18/-86,#l_sy
r,37961,1396164,-4/63/29/85,-95/0/0/0,-368/1992/484/235,556/-73/-159,0/0,1640/372/-14036,-650/478/76,1/-18/-89,#l_sy
r,37962,1396197,-4/63/29/85,-109/0/0/0,-389/1993/484/237,556/-75/-159,0/0,1656/388/-14044,-656/482/70,1/-18/-91,#l_sy
r,37963,1396231,-5/63/29/85,-97/0/0/0,-430/1992/484/234,556/-80/-159,0/0,1666/402/-14075,-664/484/70,1/-18/-95,#l_sy
r,37964,1396265,-5/63/29/85,-111/0/0/0,-404/1989/486/236,555/-85/-159,0/0,1658/452/-14080,-672/486/76,1/-18/-100,#l_sy
r,37965,1396298,-5/63/29/85,-119/0/0/0,-420/1991/489/236,555/-87/-159,0/0,1600/514/-14062,-667/478/92,1/-18/-102,#l_sy
r,37966,1396331,-6/63/29/85,-141/0/0/0,-423/1991/487/233,554/-93/-159,0/0,1550/596/-14046,-668/472/109,1/-18/-107,#l_sy
r,37967,1396366,-6/63/29/85,-116/0/0/0,-419/1991/485/237,553/-99/-159,0/0,1566/626/-14008,-663/468/101,2/-18/-113,#l_sy
r,37968,1396397,-7/63/29/85,-168/0/0/0,-433/1991/484/235,552/-102/-159,0/0,1594/694/-13975,-664/465/103,2/-18/-116,#l_sy
r,37969,1396431,-7/63/29/85,-153/0/0/0,-480/1990/485/236,551/-109/-159,0/0,1566/692/-13982,-667/466/103,2/-18/-122,#l_sy
r,37970,1396466,-8/63/29/85,-171/0/0/0,-499/1991/484/237,551/-116/-159,0/0,1494/728/-14010,-673/463/114,2/-18/-128,#l_sy
r,37971,1396497,-8/63/29/85,-136/0/0/0,-504/1991/488/237,550/-120/-159,0/0,1444/847/-13989,-669/455/130,2/-18/-131,#l_sy
r,37972,1396531,-9/63/29/85,-170/0/0/0,-464/1991/483/236,549/-127/-159,0/0,1428/897/-13962,-667/447/128,2/-18/-138,#l_sy
r,37973,1396565,-10/63/29/85,-150/0/0/0,-489/1990/488/235,547/-135/-159,0/0,1384/922/-13986,-675/448/124,3/-18/-145,#l_sy
r,37974,1396597,-10/63/29/85,-168/0/0/0,-489/1991/487/237,546/-139/-159,0/0,1406/932/-14025,-679/450/108,3/-18/-149,#l_sy
r,37975,1396631,-10/63/29/85,-139/0/0/0,824/1992/488/237,545/-146/-159,0/0,1450/889/-14014,-673/449/72,3/-18/-155,#l_sy
r,37976,1396677,-10/63/29/85,-76/0/0/0,716/1991/487/105,544/-152/-159,0/0,1510/947/-13988,-668/446/49,3/-18/-160,#l_sy
r,37977,1396712,-10/63/29/85,-63/0/0/-16,644/1990/483/-233,543/-155/-159,0/0,1588/912/-14003,-670/454/5,3/-18/-164,#l_sy
r,37978,1396752,-10/63/29/85,-35/0/0/-20,622/1991/484/-269,543/-158/-159,0/0,1506/1004/-13944,-649/441/19,3/-18/-166,#l_sy
r,37979,1396792,-10/63/29/85,0/0/0/-31,406/1991/487/-281,543/-159/-159,0/0,1330/878/-14039,-644/453/-10,3/-18/-168,#l_sy
r,37980,1396832,-10/63/29/85,5/0/0/-54,714/1953/487/-295,542/-160/-159,0/0,1090/826/-14098,-628/448/-23,3/-18/-170,#l_sy
r,37981,1396872,-10/63/29/84,12/0/0/-67,788/1925/484/-331,542/-160/-159,0/0,1064/696/-14217,-621/454/-66,3/-18/-172,#l_sy
r,37982,1396912,-10/63/29/84,5/0/0/-100,774/1926/484/-352,542/-162/-159,0/0,1134/674/-14122,-590/443/-106,3/-18/-175,#l_sy
r,37983,1396952,-10/63/29/84,0/0/0/-99,789/1925/486/-390,541/-164/-159,0/0,1162/616/-14048,-566/435/-125,3/-18/-179,#l_sy
r,37984,1396993,-10/63/29/83,-1/0/0/-92,566/1922/490/-417,540/-166/-159,0/0,1114/566/-14036,-550/425/-125,3/-18/-184,#l_sy
r,37985,1397033,-10/63/29/83,-1/0/0/-162,556/1923/487/-448,540/-169/-159,0/0,1104/626/-14014,-547/416/-99,3/-18/-189,#l_sy
r,37986,1397074,-10/63/29/82,-1/0/0/-203,342/1924/487/-468,539/-173/-159,0/0,1166/726/-13896,-521/393/-75,3/-18/-196,#l_sy
r,37987,1397114,-10/63/29/81,0/0/0/-222,560/1924/488/-491,537/-177/-159,0/0,1272/843/-13889,-538/397/-51,3/-18/-204,#l_sy
r,37988,1397153,-10/63/29/80,0/0/0/-204,568/1923/486/-508,536/-181/-159,0/0,1298/1020/-13775,-532/379/6,3/-18/-212,#l_sy
r,37989,1397194,-10/63/29/79,0/0/0/-216,568/1926/487/-546,534/-186/-159,0/0,1358/1304/-13689,-536/363/72,3/-18/-221,#l_sy
r,37990,1397233,-10/63/29/78,5/0/0/-277,771/1925/414/-529,533/-191/-159,0/0,1434/1568/-13510,-519/331/123,3/-18/-230,#l_sy
r,37991,1397273,-10/63/29/77,8/0/0/-242,754/1923/411/-564,531/-195/-159,0/0,1488/1882/-13302,-521/309/202,3/-18/-240,#l_sy
r,37992,1397313,-10/63/29/76,11/0/0/-288,714/1925/415/-569,529/-200/-159,0/0,1621/2128/-13084,-525/296/240,3/-18/-250,#l_sy
r,37993,1397353,-10/63/29/75,19/0/0/-261,688/1926/413/-582,527/-205/-159,0/0,1614/2372/-12925,-532/285/313,3/-18/-260,#l_sy
r,37994,1397393,-10/63/29/74,23/0/0/-267,640/1923/413/-563,525/-209/-159,0/0,1692/2420/-12792,-528/280/317,3/-18/-270,#l_sy
r,37995,1397433,-10/63/29/73,45/0/0/-270,565/1922/410/-590,523/-213/-159,0/0,1645/2488/-12652,-511/263/348,3/-18/-280,#l_sy
r,37996,1397474,-10/63/29/72,22/4/0/-282,531/2157/411/-577,521/-218/-159,0/0,1612/2436/-12562,-509/260/352,3/-18/-290,#l_sy
r,37997,1397515,-10/63/29/71,25/3/0/-300,530/2167/417/-591,518/-222/-159,0/0,1564/2438/-12474,-502/254/369,3/-18/-300,#l_sy
r,37998,1397554,-10/63/29/70,23/7/0/-256,450/2171/415/-584,517/-226/-159,0/0,1502/2584/-12316,-485/234/405,3/-18/-310,#l_sy
r,37999,1397594,-10/63/29/69,18/15/0/-292,428/2195/416/-584,514/-231/-158,0/0,1566/2544/-12188,-483/239/383,3/-19/-320,#l_sy
r,38000,1397635,-10/63/29/68,13/38/0/-278,436/2192/413/-580,512/-235/-157,0/0,1440/2530/-12040,-472/231/400,3/-20/-331,#l_sy
r,38001,1397674,-10/63/29/66,14/28/0/-289,427/2251/416/-578,509/-240/-156,0/0,1358/2402/-11964,-460/229/378,4/-21/-341,#l_sy
r,38002,1397714,-10/63/29/65,7/45/0/-275,453/2217/411/-596,507/-245/-154,0/0,1300/2496/-11914,-463/223/382,4/-23/-352,#l_sy
r,38003,1397755,-10/63/29/64,5/51/0/-298,430/2236/414/-568,504/-250/-152,0/0,1250/2592/-11796,-455/211/404,4/-25/-363,#l_sy
r,38004,1397795,-10/64/29/63,1/87/0/-292,417/2277/407/-586,502/-255/-149,0/0,1278/2826/-11730,-488/220/438,5/-28/-374,#l_sy
r,38005,1397834,-10/64/29/62,-1/121/0/-262,222/2346/413/-602,499/-260/-146,0/0,1256/2772/-11642,-484/211/455,5/-31/-385,#l_sy
r,38006,1397874,-10/64/29/61,0/125/0/-270,-7/2362/411/-580,497/-265/-141,0/0,1186/2778/-11682,-511/220/494,6/-35/-396,#l_sy
r,38007,1397914,-10/65/29/60,0/132/0/-243,207/2365/413/-589,495/-269/-136,0/0,1220/2678/-11598,-498/210/487,7/-40/-407,#l_sy
r,38008,1397954,-10/66/29/59,0/135/0/-273,208/2418/411/-591,492/-274/-130,0/0,1152/2804/-11572,-515/202/543,8/-46/-418,#l_sy
r,38009,1397994,-10/66/29/58,0/151/0/-263,210/2435/414/-581,491/-279/-124,0/0,1154/2664/-11718,-560/226/539,9/-52/-428,#l_sy
r,38010,1398035,-10/67/29/57,0/187/0/-237,212/2497/411/-574,488/-283/-117,0/0,1042/2590/-11726,-556/214/580,11/-59/-438,#l_sy
r,38011,1398074,-10/68/29/56,2/204/0/-260,433/2512/415/-561,486/-287/-109,0/0,970/2584/-11702,-559/211/616,12/-66/-448,#l_sy
r,38012,1398115,-10/68/29/55,2/222/0/-232,430/2509/412/-572,485/-291/-101,0/0,1010/2516/-11746,-575/212/613,13/-74/-458,#l_sy
r,38013,1398155,-10/69/29/54,0/209/0/-237,428/2502/414/-592,483/-295/-93,0/0,918/2586/-11716,-597/211/662,15/-82/-467,#l_sy
r,38014,1398195,-10/70/29/53,1/238/0/-188,434/2551/411/-561,481/-298/-84,0/0,842/2602/-11744,-627/220/691,17/-91/-475,#l_sy
r,38015,1398235,-10/71/29/52,7/222/0/-158,428/2519/411/-538,480/-301/-74,0/0,702/2580/-11652,-618/205/736,18/-100/-483,#l_sy
r,38016,1398276,-10/72/29/52,14/258/0/-135,346/2608/412/-551,479/-303/-65,0/0,742/2528/-11918,-688/239/726,20/-110/-489,#l_sy
r,38017,1398315,-10/73/29/51,21/267/0/-113,298/2588/412/-526,478/-305/-55,0/0,610/2524/-11714,-649/208/769,22/-120/-495,#l_sy
r,38018,1398355,-10/74/29/50,25/280/0/-139,326/2644/412/-508,477/-306/-44,0/0,530/2482/-11872,-695/233/786,24/-130/-500,#l_sy
r,38019,1398395,-10/75/29/50,39/240/0/-120,317/2641/415/-429,476/-307/-34,0/0,436/2344/-11860,-690/227/793,25/-140/-504,#l_sy
r,38020,1398435,-10/76/29/50,49/261/0/-83,310/2631/413/-409,476/-307/-23,0/0,450/2106/-11936,-696/240/763,27/-151/-506,#l_sy
r,38021,1398475,-10/77/29/49,61/269/0/-53,296/2612/409/-356,476/-306/-12,0/0,482/2028/-11840,-664/233/750,28/-161/-508,#l_sy
r,38022,1398515,-10/78/29/49,33/285/0/-26,342/2689/486/-297,476/-305/-2,0/0,520/1850/-11756,-633/226/708,30/-172/-509,#l_sy
r,38023,1398555,-9/79/29/49,43/283/0/-12,355/2706/487/-268,477/-304/9,0/0,546/1614/-11980,-660/252/676,31/-183/-508,#l_sy
r,38024,1398595,-9/80/29/49,61/273/0/2,382/2700/486/-206,478/-302/20,0/0,476/1394/-11840,-620/238/665,32/-193/-507,#l_sy
r,38025,1398635,-9/82/29/49,80/243/0/13,346/2710/484/303,479/-299/31,0/0,466/1264/-11778,-585/226/642,34/-204/-505,#l_sy
r,38026,1398676,-9/83/29/49,65/263/0/24,370/2724/490/318,480/-297/42,0/0,462/1244/-11752,-592/229/629,35/-214/-502,#l_sy
r,38027,1398709,-9/84/29/49,67/254/0/42,388/2708/485/361,480/-294/53,0/0,426/1170/-11532,-551/205/609,35/-225/-499,#l_sy
r,38028,1398741,-8/84/29/49,79/278/0/36,383/2729/487/368,480/-292/58,0/0,282/1264/-11470,-559/206/634,36/-230/-497,#l_sy
r,38029,1398775,-8/85/29/50,83/266/0/37,383/2747/488/368,481/-289/69,0/0,206/1176/-11366,-540/192/623,36/-241/-493,#l_sy
r,38030,1398809,-8/86/29/50,60/251/0/88,369/2768/487/417,482/-285/81,0/0,204/980/-11524,-568/215/601,37/-252/-488,#l_sy
r,38031,1398841,-8/87/29/50,95/267/0/54,365/2760/486/447,482/-283/87,0/0,224/690/-11458,-535/207/564,37/-257/-486,#l_sy
r,38032,1398875,-7/88/29/50,73/257/0/90,412/2786/487/402,483/-279/98,0/0,216/554/-11510,-527/210/560,38/-268/-480,#l_sy
r,38033,1398915,-7/89/29/51,96/238/0/96,392/2795/487/495,484/-274/110,0/0,218/310/-11502,-496/203/541,38/-279/-473,#l_sy
r,38034,1398956,-7/90/29/51,80/245/0/100,408/2815/555/552,485/-268/121,0/0,302/62/-11772,-542/240/499,37/-289/-466,#l_sy
r,38035,1398996,-6/91/29/52,91/264/0/109,384/2786/553/575,485/-263/132,0/0,284/-194/-11758,-508/230/489,37/-299/-458,#l_sy
r,38036,1399036,-6/92/29/52,100/227/0/138,396/2804/552/587,486/-258/142,0/0,254/-302/-11826,-506/231/488,36/-308/-450,#l_sy
r,38037,1399076,-6/93/29/53,73/215/0/144,366/2767/556/587,487/-252/152,0/0,220/-388/-11786,-494/224/496,36/-317/-441,#l_sy
r,38038,1399117,-5/94/29/53,103/196/0/158,364/2855/552/625,489/-245/162,0/0,226/-502/-11818,-511/217/475,35/-325/-431,#l_sy
r,38039,1399156,-5/94/29/54,84/195/0/181,394/2798/556/620,490/-239/170,0/0,128/-410/-11752,-474/207/521,33/-333/-420,#l_sy
r,38040,1399196,-5/95/29/55,111/156/0/200,424/2821/556/639,491/-232/179,0/0,144/-536/-11820,-486/216/493,32/-340/-409,#l_sy
r,38041,1399236,-4/96/29/56,68/154/0/218,436/2749/551/656,493/-224/187,0/0,114/-604/-11748,-454/197/503,30/-347/-396,#l_sy
r,38042,1399277,-4/96/29/57,100/124/0/250,397/2766/553/666,495/-216/195,0/0,105/-608/-11760,-435/201/504,28/-353/-383,#l_sy
r,38043,1399315,-4/97/29/58,92/128/0/242,418/2763/554/700,496/-208/202,0/0,54/-744/-11762,-444/191/504,26/-359/-369,#l_sy
r,38044,1399349,-3/97/29/59,76/106/0/251,455/2780/554/673,499/-199/209,0/0,28/-780/-11794,-444/193/513,23/-363/-353,#l_sy
r,38045,1399382,-3/97/29/59,121/81/0/286,389/2760/551/676,500/-194/212,0/0,-8/-880/-11756,-424/187/502,22/-366/-345,#l_sy
r,38046,1399416,-3/98/29/60,123/67/0/279,443/2723/551/710,502/-184/217,0/0,-18/-930/-11830,-437/196/508,19/-369/-329,#l_sy
r,38047,1399455,-2/98/29/61,120/68/0/310,453/2695/622/714,505/-174/223,0/0,-16/-1188/-11792,-411/188/471,15/-373/-311,#l_sy
r,38048,1399496,-2/98/29/63,114/49/0/320,447/2646/622/678,508/-163/227,0/0,-74/-1170/-11882,-427/201/491,12/-375/-292,#l_sy
r,38049,1399536,-1/98/29/64,132/14/0/334,461/2606/624/655,511/-151/230,0/0,-100/-1180/-11756,-385/179/492,8/-376/-273,#l_sy
r,38050,1399576,-1/99/29/65,150/-2/0/337,436/2540/624/665,514/-139/232,0/0,-98/-1334/-11908,-409/202/476,4/-376/-253,#l_sy
r,38051,1399615,0/99/29/67,97/-4/0/352,484/2201/621/660,518/-127/234,0/0,-126/-1488/-12012,-428/220/462,1/-376/-232,#l_sy
r,38052,1399650,0/98/29/68,128/-5/0/370,469/2039/622/666,521/-114/236,0/0,-164/-1558/-12070,-431/230/457,-2/-376/-211,#l_sy
r,38053,1399682,1/98/29/69,142/-10/0/379,478/2037/627/656,522/-107/237,0/0,-162/-1645/-12044,-413/230/439,-4/-376/-200,#l_sy
r,38054,1399716,1/98/29/71,83/-17/0/388,486/2011/621/688,525/-93/238,0/0,-180/-1756/-11968,-385/224/427,-8/-375/-179,#l_sy
r,38055,1399749,2/98/29/72,137/-36/0/396,456/1985/620/673,528/-80/239,0/0,-152/-1994/-12034,-388/238/379,-12/-375/-157,#l_sy
r,38056,1399782,2/98/29/73,137/-24/0/393,483/1962/623/685,529/-73/239,0/0,-216/-2012/-12142,-400/251/387,-14/-374/-146,#l_sy
r,38057,1399821,2/98/29/75,135/-29/0/404,471/1964/620/689,531/-59/239,0/0,-222/-2268/-12142,-384/263/334,-18/-373/-124,#l_sy
r,38058,1399862,3/98/29/76,128/-36/0/399,467/1903/625/678,533/-45/239,0/0,-302/-2392/-12184,-397/284/318,-21/-371/-102,#l_sy
r,38059,1399902,3/98/29/78,130/-46/0/417,464/1991/615/628,535/-32/238,0/0,-332/-2674/-12196,-390/299/259,-24/-369/-80,#l_sy
r,38060,1399942,4/98/29/79,77/-48/0/395,455/2027/621/621,536/-18/237,0/0,-390/-2654/-12298,-431/332/259,-27/-367/-59,#l_sy
r,38061,1399977,4/97/29/81,54/-59/0/403,437/2003/623/621,538/-5/236,0/0,-454/-2734/-12228,-431/336/247,-30/-364/-39,#l_sy
r,38062,1400011,4/97/29/83,65/-64/0/398,389/1970/623/620,540/6/234,0/0,-546/-2588/-12220,-436/333/280,-31/-362/-19,#l_sy
r,38063,1400043,4/97/29/83,79/-81/0/383,386/2014/619/618,540/12/232,0/0,-550/-2450/-12174,-441/333/291,-32/-360/-10,#l_sy
r,38064,1400077,5/97/29/85,45/-77/0/400,331/1996/621/622,541/23/229,0/0,-602/-2376/-12152,-441/329/309,-33/-357/7,#l_sy
r,38065,1400117,5/96/29/87,36/-117/0/381,321/1874/621/614,542/34/226,0/0,-596/-2368/-12242,-478/349/295,-34/-353/25,#l_sy
r,38066,1400157,5/96/29/88,23/-90/0/391,324/1880/623/609,543/44/221,0/0,-590/-2238/-12226,-491/354/302,-35/-348/42,#l_sy
r,38067,1400198,5/95/29/90,23/-131/0/396,285/1915/625/633,544/54/216,0/0,-610/-2080/-12214,-501/359/314,-35/-344/58,#l_sy
r,38068,1400236,5/95/29/90,10/-145/0/393,273/1846/623/-1042,545/63/210,0/0,-654/-1979/-12166,-501/355/337,-34/-339/74,#l_sy
r,38069,1400271,5/94/29/90,6/-125/0/225,266/1865/623/-2147,545/70/204,0/0,-920/-1724/-12280,-536/363/444,-34/-333/85,#l_sy
r,38070,1400303,5/94/29/90,7/-159/0/135,244/1880/621/-1670,546/73/200,0/0,-868/-1821/-12320,-536/369/401,-34/-330/89,#l_sy
r,38071,1400338,5/93/29/90,5/-187/0/47,256/1866/627/-1414,548/75/193,0/0,-868/-1762/-12398,-551/377/409,-33/-323/93,#l_sy
r,38072,1400372,5/93/29/90,4/-202/-3/-33,251/1798/385/-1041,550/76/185,0/0,-676/-1644/-12328,-546/372/381,-32/-316/92,#l_sy
r,38073,1400403,5/92/29/90,3/-212/-4/-54,247/1840/447/-1125,551/75/181,0/0,-674/-1428/-12608,-620/401/430,-32/-312/91,#l_sy
r,38074,1400437,5/91/29/90,3/-196/-12/-97,257/1799/435/-833,553/74/172,0/0,-532/-1322/-12404,-584/371/440,-31/-304/88,#l_sy
r,38075,1400471,5/91/29/90,0/-203/-22/-114,228/1765/325/-625,556/72/162,0/0,-292/-947/-12616,-664/413/472,-30/-294/84,#l_sy
r,38076,1400503,5/90/29/90,0/-226/-20/-80,230/1780/365/-505,557/71/156,0/0,-86/-728/-12398,-633/388/475,-29/-289/82,#l_sy
r,38077,1400537,5/89/29/90,0/-216/-28/-69,226/1809/322/-628,560/70/145,0/0,10/-360/-12450,-677/399/534,-28/-279/77,#l_sy
r,38078,1400571,5/88/29/90,0/-247/-47/-67,230/1772/236/-491,562/68/134,0/0,146/-168/-12500,-697/403/533,-27/-268/73,#l_sy
r,38079,1400604,5/88/29/90,2/-231/-58/-104,229/1734/244/-462,563/67/128,0/0,216/158/-12316,-665/375/577,-26/-262/70,#l_sy
r,38080,1400638,5/87/28/90,0/-234/-41/-108,237/1696/266/-415,566/65/115,0/0,384/286/-12518,-702/398/551,-25/-250/66,#l_sy
r,38081,1400672,5/86/28/90,0/-248/-43/-57,224/1677/230/-428,568/64/103,0/0,404/402/-12300,-643/362/569,-23/-238/63,#l_sy
r,38082,1400704,5/85/28/90,0/-255/-68/-67,227/1719/327/-371,569/63/96,0/0,534/460/-12638,-709/401/543,-23/-232/61,#l_sy
r,38083,1400739,5/84/28/90,0/-249/-49/-62,229/1716/255/-359,571/62/84,0/0,560/520/-12508,-689/377/543,-21/-220/59,#l_sy
r,38084,1400772,5/83/28/90,0/-238/-56/-36,229/1678/149/-388,573/61/71,0/0,614/676/-12648,-696/392/541,-20/-207/56,#l_sy
r,38085,1400804,5/83/27/90,0/-240/-76/-46,231/1721/129/-331,573/61/64,0/0,658/688/-12624,-664/378/522,-19/-201/55,#l_sy
r,38086,1400838,5/82/27/90,0/-248/-66/-16,230/1674/152/-336,575/61/51,0/0,678/790/-12672,-664/377/526,-18/-188/54,#l_sy
r,38087,1400873,5/81/27/90,0/-239/-61/-7,231/1663/197/-285,576/60/38,0/0,722/716/-12834,-667/386/484,-16/-175/53,#l_sy
r,38088,1400904,5/80/27/90,0/-231/-60/-4,229/1711/175/-256,576/60/31,0/0,776/810/-12744,-636/365/494,-16/-169/52,#l_sy
r,38089,1400939,5/79/26/90,0/-247/-79/0,232/1619/168/131,577/60/18,0/0,868/760/-12870,-665/379/452,-14/-156/52,#l_sy
r,38090,1400972,5/78/26/90,0/-235/-103/7,231/1598/187/245,578/61/5,0/0,935/812/-12754,-589/350/442,-13/-143/52,#l_sy
r,38091,1401005,5/78/26/90,0/-265/-55/10,228/1636/90/254,578/61/-1,0/0,1078/816/-12934,-571/348/411,-13/-137/52,#l_sy
r,38092,1401043,5/77/26/90,0/-256/-71/16,231/1634/175/237,578/61/-14,0/0,1290/958/-13028,-493/306/381,-11/-124/52,#l_sy
r,38093,1401085,5/76/25/90,0/-250/-56/8,229/1588/193/273,578/61/-26,0/0,1440/1228/-13303,-470/290/371,-10/-112/52,#l_sy
r,38094,1401124,5/75/25/90,0/-197/-41/-1,227/1577/168/244,578/61/-38,0/0,1586/1458/-13367,-419/254/337,-9/-101/52,#l_sy
r,38095,1401158,5/74/25/90,0/-191/-55/-5,229/1534/125/-226,578/61/-49,0/0,1776/1702/-13606,-452/271/321,-8/-90/52,#l_sy
r,38096,1401197,5/73/25/90,-12/-187/-40/-11,-149/1598/104/-263,577/61/-59,0/0,2154/1718/-13514,-396/251/250,-7/-81/51,#l_sy
r,38097,1401234,5/73/25/90,-19/-170/-14/-5,-267/1588/200/-259,577/60/-69,0/0,2298/1864/-13550,-413/262/248,-6/-72/50,#l_sy
r,38098,1401274,5/72/24/90,-21/-149/-8/-6,-301/1629/199/-253,576/58/-77,0/0,2078/1728/-13664,-437/278/262,-5/-65/49,#l_sy
r,38099,1401314,5/71/24/90,-14/-152/1/-4,-300/1604/245/-214,575/57/-84,0/0,1910/1632/-13738,-447/285/282,-5/-58/48,#l_sy
r,38100,1401354,5/71/24/90,-11/-115/13/-1,-280/1561/718/-238,574/56/-91,0/0,1992/1628/-13770,-473/307/262,-4/-53/47,#l_sy
r,38101,1401394,5/70/25/90,-23/-136/19/0,-277/1578/749/-231,573/55/-97,0/0,2106/1388/-13830,-483/321/207,-4/-48/46,#l_sy
r,38102,1401434,5/70/25/90,-37/-153/17/-2,-313/1585/763/-225,573/54/-103,0/0,2146/1202/-13836,-489/336/185,-3/-43/45,#l_sy
r,38103,1401474,5/69/25/90,-29/-118/17/0,-316/1579/757/-232,573/52/-108,0/0,2082/1212/-13803,-480/333/200,-3/-39/44,#l_sy
r,38104,1401514,5/69/25/90,-28/-112/8/0,-331/1617/746/-232,572/50/-114,0/0,1958/1160/-14039,-527/358/200,-2/-34/42,#l_sy
r,38105,1401554,4/68/25/90,-31/-92/6/0,-301/1587/735/-227,571/49/-119,0/0,1956/1116/-14120,-529/360/186,-2/-30/41,#l_sy
r,38106,1401594,4/68/25/90,-53/-111/5/0,-321/1596/737/-225,570/46/-124,0/0,2114/1228/-14020,-503/347/173,-1/-26/39,#l_sy
r,38107,1401634,4/67/25/90,-56/-105/5/0,-323/1562/749/-232,569/44/-129,0/0,2120/1326/-14062,-508/345/183,-1/-22/36,#l_sy
r,38108,1401674,4/67/25/90,-80/-103/0/0,-399/1559/717/-230,569/41/-134,0/0,2040/1344/-14222,-546/362/204,-1/-17/34,#l_sy
r,38109,1401715,3/67/25/90,-55/-110/-2/0,-347/1579/289/-232,568/38/-139,0/0,2012/1558/-14003,-504/329/233,0/-13/32,#l_sy
r,38110,1401754,3/66/25/90,-56/-106/-2/0,-414/1528/204/-230,567/35/-144,0/0,2188/1778/-13910,-498/325/224,0/-9/29,#l_sy
r,38111,1401794,3/66/25/90,-54/-70/0/0,-373/1569/168/-231,567/32/-148,0/0,2252/1779/-13967,-524/340/209,0/-5/26,#l_sy
r,38112,1401834,3/65/25/90,-57/-65/-1/0,-407/1579/193/-227,566/28/-152,0/0,2236/1712/-14088,-555/359/209,0/-2/23,#l_sy
r,38113,1401874,2/65/25/90,-98/-87/0/0,-401/1541/171/-231,566/25/-156,0/0,2228/1814/-13944,-532/345/229,0/0/20,#l_sy
r,38114,1401914,2/65/25/90,-79/-61/0/0,-372/1586/411/-229,565/21/-159,0/0,2230/1848/-13872,-521/340/235,0/3/17,#l_sy
r,38115,1401954,2/65/25/90,-65/-41/0/0,-388/1647/425/-229,565/18/-161,0/0,2252/1821/-13960,-556/359/224,0/5/14,#l_sy
r,38116,1401994,1/64/25/90,-64/-60/0/0,-402/1696/413/-232,564/14/-164,0/0,2252/1837/-13946,-550/356/224,0/8/11,#l_sy
