r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,18383,690231,96/50/25/67,151/114/70/392,484/2101/614/592,69/579/-310,0/0,-1306/2712/-13406,3/-213/562,145/-13/727,#l_mh
r,18384,690265,96/51/25/69,99/134/113/399,482/2167/596/609,57/585/-305,0/0,-1262/2744/-13306,-6/-203/499,137/-14/748,#l_mh
r,18385,690299,97/51/26/71,93/149/137/405,477/2218/730/614,44/591/-297,0/0,-1258/2744/-13292,-34/-186/426,127/-14/770,#l_mh
r,18386,690331,97/52/26/71,118/155/120/404,449/2260/775/621,38/594/-293,0/0,-1144/2610/-13252,-35/-176/303,121/-14/780,#l_mh
r,18387,690365,97/52/27/73,93/189/165/401,493/2243/799/628,27/600/-284,0/0,-1044/2680/-12960,-48/-169/213,108/-13/800,#l_mh
r,18388,690400,98/53/27/75,70/213/133/395,411/2387/837/639,16/606/-272,0/0,-962/2646/-12962,-130/-114/124,94/-12/819,#l_mh
r,18389,690440,98/54/28/76,30/200/171/381,355/2371/882/649,8/612/-259,0/0,-1106/2524/-12756,-163/-93/56,78/-10/837,#l_mh
r,18390,690480,98/55/29/78,4/246/234/354,278/2483/938/644,0/617/-245,0/0,-1146/2586/-12666,-247/-48/-11,61/-8/852,#l_mh
r,18391,690520,98/56/30/79,-10/245/209/328,-210/2434/970/631,-5/622/-230,0/0,-1102/2594/-12542,-272/-36/-105,42/-5/866,#l_mh
r,18392,690558,98/57/31/80,-36/264/263/283,-280/2563/951/651,-11/627/-213,0/0,-996/2698/-12524,-371/20/-161,22/-3/877,#l_mh
r,18393,690592,98/58/31/81,-52/276/233/267,-269/2564/994/640,-13/629/-204,0/0,-1034/2448/-12278,-352/24/-246,12/-1/882,#l_mh
r,18394,690626,97/59/32/82,-100/308/234/258,-356/2650/1019/629,-16/634/-186,0/0,-1122/2406/-12362,-463/94/-261,-8/1/890,#l_mh
r,18395,690659,97/60/33/83,-104/296/271/231,-369/2667/1040/610,-17/638/-167,0/0,-1156/2248/-12264,-507/125/-321,-30/3/895,#l_mh
r,18396,690692,97/61/33/83,-103/318/229/175,-381/2658/1084/604,-17/639/-157,0/0,-1238/2262/-12096,-539/151/-323,-41/4/897,#l_mh
r,18397,690726,96/62/34/84,-105/320/231/142,-437/2715/1134/566,-16/642/-138,0/0,-1206/2090/-12090,-626/219/-365,-63/6/899,#l_mh
r,18398,690759,96/63/35/84,-154/316/225/154,-433/2794/1150/511,-13/645/-118,0/0,-1336/1970/-11936,-621/216/-347,-86/8/899,#l_mh
r,18399,690792,95/64/36/85,-152/302/224/101,-456/2829/1107/540,-11/646/-108,0/0,-1260/1629/-12062,-719/294/-391,-97/8/897,#l_mh
r,18400,690826,95/65/37/85,-198/297/211/55,-492/2770/1143/475,-5/647/-89,0/0,-1384/1462/-11774,-675/276/-357,-119/9/893,#l_mh
r,18401,690859,94/66/38/85,-235/298/231/13,-496/2854/1134/406,0/648/-70,0/0,-1434/1266/-11688,-702/303/-333,-140/9/886,#l_mh
r,18402,690892,93/67/38/85,-211/300/202/2,-504/2862/1131/297,5/648/-61,0/0,-1494/926/-11778,-751/338/-350,-150/8/882,#l_mh
r,18403,690926,92/68/39/85,-253/294/178/-11,-547/2866/1151/-92,12/648/-43,0/0,-1592/876/-11440,-691/308/-280,-171/6/873,#l_mh
r,18404,690959,91/69/40/85,-240/276/180/-46,-539/2943/1163/-238,22/647/-26,0/0,-1576/450/-11530,-735/345/-290,-190/4/862,#l_mh
r,18405,690992,91/70/40/85,-253/261/172/-48,-562/2952/1175/-297,27/647/-18,0/0,-1682/240/-11334,-692/327/-247,-199/3/857,#l_mh
r,18406,691025,90/71/41/85,-270/254/160/-107,-567/2930/1150/-312,38/645/-3,0/0,-1752/-42/-11368,-719/349/-203,-216/0/844,#l_mh
r,18407,691060,89/72/41/84,-294/242/155/-131,-562/2913/1155/-401,51/643/10,0/0,-1808/-460/-11168,-664/330/-189,-232/-4/830,#l_mh
r,18408,691091,88/72/42/84,-280/223/142/-97,-594/2946/1142/-440,57/641/16,0/0,-1884/-530/-11174,-689/345/-98,-239/-7/823,#l_mh
r,18409,691127,87/73/42/83,-296/208/115/-165,-545/3017/1156/-462,70/638/28,0/0,-1686/-988/-11178,-673/368/-143,-252/-12/807,#l_mh
r,18410,691167,86/74/43/83,-266/181/73/-154,-573/2980/1098/-472,85/635/39,0/0,-1882/-1232/-11112,-661/361/-60,-264/-18/789,#l_mh
r,18411,691207,85/75/43/82,-305/152/62/-216,-592/2974/1099/-507,99/630/47,0/0,-1787/-1300/-11150,-676/384/1,-273/-24/771,#l_mh
r,18412,691246,84/75/43/81,-305/109/59/-212,-571/2929/1016/-522,114/626/54,0/0,-1616/-1502/-11196,-664/393/3,-280/-30/752,#l_mh
r,18413,691288,82/75/43/80,-299/95/17/-282,-584/2907/968/-532,130/621/58,0/0,-1580/-1596/-11216,-661/395/42,-285/-36/733,#l_mh
r,18414,691328,81/76/43/79,-307/74/-2/-258,-565/2853/876/-543,145/616/61,0/0,-1294/-2386/-10880,-527/356/-36,-287/-42/711,#l_mh
r,18415,691368,80/76/43/78,-305/11/-16/-295,-578/2766/385/-541,162/610/61,0/0,-1220/-2438/-10874,-504/352/5,-286/-48/689,#l_mh
r,18416,691408,79/76/43/77,-324/-1/-19/-329,-615/2646/410/-563,179/603/60,0/0,-1558/-2232/-11054,-538/361/177,-285/-54/665,#l_mh
r,18417,691448,77/76/43/75,-300/-10/-34/-321,-614/2182/326/-593,196/596/58,0/0,-1821/-2464/-11320,-542/352/258,-282/-60/640,#l_mh
r,18418,691488,76/76/43/74,-311/-24/-43/-338,-594/2137/290/-578,212/589/55,0/0,-1470/-2272/-11522,-545/364/238,-278/-65/616,#l_mh
r,18419,691528,75/76/43/72,-307/-17/-71/-352,-597/2084/206/-541,228/581/52,0/0,-1034/-2114/-11568,-522/356/199,-273/-69/591,#l_mh
r,18420,691568,74/76/42/71,-291/-16/-106/-358,-580/2151/275/-530,243/572/49,0/0,-1004/-2338/-11612,-492/333/236,-268/-74/566,#l_mh
r,18421,691609,73/75/42/69,-266/-30/-85/-371,-582/2122/169/-516,259/563/44,0/0,-924/-2612/-11784,-496/346/186,-262/-78/540,#l_mh
r,18422,691649,72/75/41/68,-273/-23/-115/-383,-600/2112/176/-557,274/553/40,0/0,-1140/-2282/-11810,-482/324/333,-256/-81/514,#l_mh
r,18423,691688,71/75/41/66,-290/-35/-116/-412,-625/2111/209/-544,289/542/35,0/0,-1024/-2368/-11854,-462/318/326,-249/-84/488,#l_mh
r,18424,691728,69/75/40/65,-274/-29/-143/-387,-591/2125/175/-536,303/531/31,0/0,-866/-2392/-12078,-486/333/304,-242/-87/462,#l_mh
r,18425,691768,69/75/40/63,-235/-26/-136/-404,-603/2042/137/-558,316/520/25,0/0,-802/-2122/-12198,-496/331/369,-235/-89/436,#l_mh
r,18426,691807,68/75/39/62,-222/-40/-120/-408,-582/2036/93/-537,328/509/20,0/0,-606/-2124/-12306,-494/333/333,-227/-90/410,#l_mh
r,18427,691842,67/75/39/60,-207/-36/-170/-398,-592/1991/54/-575,340/497/13,0/0,-586/-1870/-12328,-483/319/411,-218/-91/384,#l_mh
r,18428,691874,66/75/38/59,-209/-39/-181/-397,-542/1962/35/-549,346/491/10,0/0,-318/-2000/-12390,-480/328/317,-213/-91/371,#l_mh
r,18429,691908,65/75/38/58,-204/-39/-183/-411,-560/1956/28/-564,357/479/3,0/0,-498/-1562/-12432,-487/316/487,-204/-90/346,#l_mh
r,18430,691943,65/74/37/56,-218/-60/-203/-402,-542/2000/44/-555,367/467/-3,0/0,-232/-1621/-12548,-498/332/438,-194/-89/321,#l_mh
r,18431,691983,64/74/36/54,-181/-49/-216/-414,-548/1862/13/-554,377/455/-11,0/0,-176/-1442/-12734,-522/358/534,-183/-88/295,#l_mh
r,18432,692024,63/74/35/53,-185/-70/-180/-386,-526/1892/43/-554,386/443/-18,0/0,46/-1350/-12848,-548/379/574,-173/-85/271,#l_mh
r,18433,692063,62/74/35/51,-156/-68/-241/-379,-517/1892/-70/-550,393/431/-26,0/0,246/-1280/-12967,-549/398/629,-162/-83/248,#l_mh
r,18434,692103,62/73/34/50,-124/-87/-232/-373,-490/1877/-43/-575,400/420/-34,0/0,506/-1288/-13222,-574/435/687,-151/-79/226,#l_mh
r,18435,692143,61/73/33/48,-115/-66/-223/-350,-516/1885/-34/-557,406/410/-42,0/0,304/-1130/-13675,-628/476/820,-139/-74/205,#l_mh
r,18436,692183,61/73/32/47,-91/-112/-217/-338,-424/1804/-81/-572,410/401/-51,0/0,616/-1160/-14142,-649/521/798,-127/-69/187,#l_mh
r,18437,692222,61/72/31/46,-57/-147/-254/-322,-439/1741/-110/-567,414/392/-61,0/0,1046/-1040/-14296,-595/525/817,-114/-63/170,#l_mh
r,18438,692263,61/72/30/44,-55/-141/-255/-286,-375/1740/-132/-546,417/384/-71,0/0,1214/-954/-14734,-626/569/817,-100/-56/154,#l_mh
r,18439,692302,60/71/29/43,-17/-149/-286/-282,-328/1685/-150/-548,419/377/-82,0/0,1302/-800/-15034,-597/571/866,-86/-48/140,#l_mh
r,18440,692343,60/70/28/42,0/-189/-271/-245,-283/1652/-184/-596,420/371/-93,0/0,1358/-618/-15352,-586/589/903,-70/-40/128,#l_mh
r,18441,692383,60/70/27/41,0/-219/-265/-232,149/1585/-217/-587,420/364/-105,0/0,1600/-423/-15446,-534/582/925,-54/-31/117,#l_mh
r,18442,692423,60/69/26/40,7/-212/-281/-212,243/1569/-221/-571,421/359/-117,0/0,1860/-404/-15600,-487/591/928,-38/-21/107,#l_mh
r,18443,692462,61/68/24/39,10/-237/-299/-179,247/1529/-255/-566,420/353/-131,0/0,1621/-48/-15746,-456/584/1079,-20/-11/99,#l_mh
r,18444,692495,61/67/24/39,18/-278/-278/-199,251/1456/-227/-556,420/350/-137,0/0,1588/-14/-15975,-443/594/1081,-11/-6/95,#l_mh
r,18445,692529,61/66/23/38,22/-291/-282/-165,261/1448/-305/-530,420/345/-151,0/0,1546/182/-16162,-426/597/1146,6/3/90,#l_mh
r,18446,692564,61/65/22/38,26/-299/-255/-125,299/1348/-334/-543,418/340/-165,0/0,1592/364/-16170,-368/580/1146,25/14/86,#l_mh
r,18447,692595,61/65/21/38,45/-294/-253/-67,295/1360/-302/-519,417/338/-172,0/0,1480/708/-16210,-337/560/1195,35/19/85,#l_mh
r,18448,692628,61/63/20/37,38/-321/-236/-43,294/1267/-353/-436,414/334/-187,0/0,1490/935/-16266,-277/536/1214,54/30/84,#l_mh
r,18449,692663,61/62/19/37,38/-339/-242/-26,329/1258/-380/-381,412/331/-201,0/0,1412/1042/-16452,-270/544/1213,74/40/86,#l_mh
r,18450,692695,61/61/19/37,41/-343/-183/0,313/1246/-364/-317,410/329/-209,0/0,1344/1222/-16584,-243/533/1235,84/45/88,#l_mh
r,18451,692736,62/60/18/37,61/-361/-180/17,339/1209/-361/-9,407/327/-224,0/0,1258/1576/-16568,-167/494/1269,103/55/92,#l_mh
r,18452,692776,62/59/17/37,87/-351/-175/55,347/1144/-403/161,403/324/-239,0/0,1150/1854/-16520,-132/472/1281,123/65/99,#l_mh
r,18453,692815,62/57/17/38,93/-371/-157/87,372/1092/-367/241,398/322/-254,0/0,1158/1998/-16594,-102/458/1271,142/74/107,#l_mh
r,18454,692856,62/56/16/38,65/-361/-109/140,407/1045/-367/306,393/321/-269,0/0,1102/2206/-16610,-81/444/1268,161/82/117,#l_mh
r,18455,692896,63/54/16/39,114/-380/-81/143,374/986/-350/361,388/320/-284,0/0,1056/2472/-16522,-31/406/1261,179/90/128,#l_mh
r,18456,692935,63/53/15/39,118/-373/-65/175,395/967/-352/338,382/319/-299,0/0,962/2822/-16330,1/366/1257,197/96/142,#l_mh
r,18457,692975,64/51/15/40,122/-367/-40/206,386/908/-334/341,376/319/-314,0/0,874/3114/-16158,18/338/1241,214/102/157,#l_mh
r,18458,693016,64/50/15/41,136/-365/-23/277,426/903/-311/370,370/319/-328,0/0,736/3288/-15964,4/318/1207,230/107/173,#l_mh
r,18459,693055,65/48/15/42,108/-367/2/262,435/800/-261/389,363/320/-342,0/0,672/3478/-15648,15/286/1167,245/111/191,#l_mh
r,18460,693090,65/47/15/43,118/-345/11/333,436/751/290/405,355/322/-356,0/0,562/3706/-15156,31/246/1150,259/115/210,#l_mh
r,18461,693124,66/45/15/45,99/-326/30/344,457/745/350/421,348/324/-370,0/0,578/3900/-14753,49/210/1095,272/117/231,#l_mh
r,18462,693156,66/45/15/46,106/-318/65/361,432/728/345/423,343/325/-376,0/0,96/4132/-14264,64/158/1150,278/118/242,#l_mh
r,18463,693190,66/44/15/47,127/-288/64/397,459/653/461/433,335/329/-388,0/0,-178/4258/-13992,15/154/1133,288/119/264,#l_mh
r,18464,693230,67/42/16/49,161/-290/66/425,450/678/481/452,327/334/-400,0/0,-34/4174/-13870,-57/174/1010,297/119/287,#l_mh
r,18465,693271,67/41/16/50,143/-231/109/434,482/614/486/465,317/339/-410,0/0,290/4118/-13274,-6/123/894,304/118/311,#l_mh
r,18466,693311,68/40/17/52,143/-237/150/466,526/642/526/481,308/346/-419,0/0,594/3959/-12920,0/111/752,310/117/335,#l_mh
r,18467,693351,69/40/17/54,147/-201/155/461,498/650/519/481,299/352/-427,0/0,588/3859/-12632,-20/98/711,313/115/359,#l_mh
r,18468,693391,69/39/18/56,133/-182/173/463,480/658/552/504,290/360/-433,0/0,334/3791/-12766,-120/140/736,314/112/382,#l_mh
r,18469,693431,70/38/19/58,128/-153/226/474,441/695/583/491,281/368/-438,0/0,218/3520/-12598,-122/132/698,314/109/405,#l_mh
r,18470,693472,70/38/19/60,102/-141/236/480,459/665/603/495,272/376/-442,0/0,376/3425/-12348,-140/133/610,312/106/429,#l_mh
r,18471,693511,71/37/20/62,120/-110/258/492,505/754/625/546,262/385/-445,0/0,686/3390/-12274,-202/161/507,308/102/452,#l_mh
r,18472,693552,71/37/21/64,77/-93/229/491,446/717/631/567,253/394/-447,0/0,834/3414/-12168,-259/187/479,303/98/474,#l_mh
r,18473,693591,71/37/22/66,71/-56/275/479,380/873/709/573,245/403/-447,0/0,718/3362/-12136,-306/196/487,297/95/495,#l_mh
r,18474,693630,72/36/23/68,79/-33/238/481,392/795/730/562,236/412/-446,0/0,532/3341/-12302,-368/216/489,290/91/516,#l_mh
r,18475,693671,72/36/24/70,43/-30/250/479,354/881/707/584,228/422/-445,0/0,576/3296/-12448,-427/240/435,281/88/536,#l_mh
r,18476,693711,72/36/25/72,34/2/243/486,389/976/723/577,220/431/-442,0/0,846/3266/-12442,-456/261/333,272/84/556,#l_mh
r,18477,693752,72/36/26/74,24/11/240/460,317/1472/722/590,212/440/-438,0/0,1058/3144/-12364,-463/271/219,261/80/575,#l_mh
r,18478,693793,72/36/27/75,0/14/255/459,278/1570/762/650,206/448/-434,0/0,997/3124/-12392,-512/289/168,251/77/592,#l_mh
r,18479,693831,72/36/28/77,-4/14/265/444,-134/1577/805/649,199/456/-429,0/0,842/3116/-12526,-593/329/124,240/74/609,#l_mh
r,18480,693872,72/37/29/79,-11/20/235/412,-246/1597/797/652,193/463/-424,0/0,646/3254/-12512,-664/356/99,229/71/625,#l_mh
r,18481,693911,72/37/30/81,-19/10/272/402,-251/1587/809/664,187/470/-420,0/0,582/3248/-12496,-726/387/2,219/69/639,#l_mh
r,18482,693952,72/37/31/82,-37/1/228/374,-282/1609/871/653,182/475/-415,0/0,628/3243/-12452,-792/427/-111,209/66/653,#l_mh
r,18483,693991,72/37/32/84,-81/0/253/347,-308/1472/857/647,178/480/-410,0/0,534/3286/-12554,-880/473/-180,200/64/665,#l_mh
r,18484,694030,71/37/33/85,-75/-3/196/332,-372/1215/844/644,174/484/-406,0/0,280/3228/-12692,-976/508/-215,191/63/674,#l_mh
r,18485,694071,71/37/34/86,-96/-5/176/292,-383/1125/863/638,172/486/-402,0/0,-22/3218/-12708,-1037/531/-267,183/61/682,#l_mh
r,18486,694110,71/37/35/87,-120/-10/168/259,-440/1119/836/629,171/488/-399,0/0,-172/3414/-12622,-1083/539/-283,176/61/688,#l_mh
r,18487,694146,70/37/35/88,-137/-5/113/201,-448/1114/858/631,171/489/-396,0/0,-178/3496/-12658,-1145/569/-328,170/61/692,#l_mh
r,18488,694185,69/37/36/89,-170/-1/121/186,-466/1122/797/605,173/489/-393,0/0,-262/3370/-12624,-1153/564/-368,164/61/693,#l_mh
r,18489,694217,69/37/36/89,-171/0/121/145,-477/1139/775/574,174/489/-392,0/0,-416/3440/-12496,-1146/547/-336,162/61/693,#l_mh
