r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,5487,199499,10/104/0/90,0/-154/0/0,229/1833/682/-73,568/121/168,0/0,56/744/-13142,-397/233/473,-25/-137/108,#l_sk
r,5488,199539,10/104/0/90,0/-107/0/0,226/1890/672/-74,569/121/161,0/0,-20/682/-13258,-416/243/480,-24/-132/108,#l_sk
r,5489,199580,10/103/0/90,0/-134/0/0,230/1862/676/-74,571/122/155,0/0,-56/606/-13288,-401/232/478,-23/-126/107,#l_sk
r,5490,199619,10/103/0/90,0/-119/0/0,228/1871/668/-78,572/122/148,0/0,-44/632/-13310,-399/231/478,-22/-121/107,#l_sk
r,5491,199659,10/102/0/90,0/-149/0/0,228/1893/668/-76,573/122/142,0/0,-46/588/-13475,-430/249/473,-21/-116/107,#l_sk
r,5492,199699,10/101/0/90,0/-139/0/0,229/1908/662/-73,574/122/135,0/0,-62/534/-13484,-416/241/469,-20/-110/107,#l_sk
r,5493,199739,10/101/0/90,0/-158/0/0,229/1897/662/-73,575/123/129,0/0,-20/634/-13480,-410/238/472,-19/-105/107,#l_sk
r,5494,199778,10/100/0/90,0/-148/0/0,231/1869/656/-71,576/123/122,0/0,-12/658/-13574,-431/248/476,-18/-99/106,#l_sk
r,5495,199819,10/100/0/90,0/-127/0/0,231/1877/654/-72,577/123/116,0/0,-42/582/-13652,-432/251/471,-17/-94/106,#l_sk
r,5496,199859,10/99/0/90,0/-136/0/0,230/1824/648/-74,578/123/109,0/0,-6/626/-13564,-411/238/476,-16/-88/106,#l_sk
r,5497,199898,10/99/0/90,0/-118/0/0,226/1839/642/-75,578/123/102,0/0,52/680/-13638,-430/250/474,-15/-83/106,#l_sk
r,5498,199939,10/98/0/90,0/-149/0/0,230/1876/639/-71,579/124/96,0/0,26/596/-13746,-442/257/468,-14/-77/106,#l_sk
r,5499,199979,10/98/0/90,0/-149/0/0,232/1845/633/-77,580/124/89,0/0,44/652/-13684,-418/241/477,-13/-72/106,#l_sk
r,5500,200019,10/97/0/90,0/-156/0/0,231/1824/628/-75,581/124/82,0/0,78/734/-13725,-428/247/475,-12/-66/105,#l_sk
r,5501,200059,10/96/0/90,0/-149/0/0,231/1855/627/-75,582/124/75,0/0,68/692/-13888,-456/261/473,-11/-60/105,#l_sk
r,5502,200094,10/96/0/90,0/-158/0/0,227/1839/622/-72,583/124/68,0/0,44/656/-13872,-438/251/472,-10/-54/105,#l_sk
r,5503,200129,10/95/0/90,0/-163/0/0,228/1786/615/-74,583/124/60,0/0,84/726/-13875,-434/248/471,-8/-48/105,#l_sk
r,5504,200160,10/95/0/90,0/-134/0/0,230/1783/613/-71,584/124/56,0/0,74/700/-13989,-451/258/470,-8/-45/105,#l_sk
r,5505,200194,10/94/0/90,0/-177/0/0,230/1813/608/-74,584/124/49,0/0,10/538/-14120,-453/260/461,-7/-39/105,#l_sk
r,5506,200228,10/93/0/90,0/-188/0/0,228/1821/607/-78,584/125/40,0/0,-26/560/-14162,-454/260/468,-5/-32/105,#l_sk
r,5507,200260,10/93/0/90,0/-185/0/0,229/1848/600/-75,584/125/36,0/0,8/614/-14184,-451/258/468,-5/-28/105,#l_sk
r,5508,200295,10/92/0/90,0/-178/0/0,229/1751/596/-73,584/125/28,0/0,12/634/-14178,-443/254/470,-4/-21/105,#l_sk
r,5509,200329,10/92/0/90,0/-187/0/0,230/1731/587/-73,585/125/18,0/0,24/616/-14230,-449/258/467,-2/-14/105,#l_sk
r,5510,200360,10/91/0/90,0/-212/0/0,231/1758/587/-76,585/125/14,0/0,50/596/-14298,-456/263/462,-1/-10/105,#l_sk
r,5511,200394,10/90/0/90,0/-199/0/0,229/1734/579/-73,585/125/4,0/0,40/582/-14289,-442/254/458,0/-2/105,#l_sk
r,5512,200428,10/90/0/90,0/-205/0/0,227/1684/573/-72,585/125/-5,0/0,80/670/-14332,-452/260/462,1/5/105,#l_sk
r,5513,200460,10/89/0/90,0/-206/0/0,230/1711/567/-73,585/125/-10,0/0,102/738/-14338,-448/256/461,1/9/105,#l_sk
r,5514,200494,10/88/0/90,0/-233/0/0,230/1706/563/-73,585/125/-21,0/0,82/752/-14378,-451/256/466,3/18/105,#l_sk
r,5515,200529,10/87/0/90,0/-224/0/0,230/1717/554/-75,584/125/-32,0/0,117/796/-14492,-473/271/461,5/27/105,#l_sk
r,5516,200560,10/87/0/90,0/-224/0/0,229/1725/551/-72,584/125/-38,0/0,90/800/-14398,-439/248/467,5/32/105,#l_sk
r,5517,200599,10/86/0/90,0/-272/0/0,227/1721/541/-74,584/124/-50,0/0,190/897/-14524,-464/265/459,7/42/105,#l_sk
r,5518,200639,10/85/0/90,0/-267/0/0,228/1643/536/-71,583/124/-62,0/0,168/888/-14458,-431/243/463,9/52/105,#l_sk
r,5519,200679,10/84/0/90,0/-250/0/0,227/1657/523/-78,582/124/-74,0/0,211/935/-14624,-452/259/455,11/62/105,#l_sk
r,5520,200720,10/83/0/90,0/-268/0/0,230/1656/515/-74,580/124/-88,0/0,232/1060/-14475,-431/243/472,13/73/106,#l_sk
r,5521,200756,10/82/0/90,0/-290/0/0,226/1603/501/-73,579/123/-101,0/0,290/1098/-14430,-417/241/467,15/84/106,#l_sk
r,5522,200790,10/80/0/90,0/-290/0/0,230/1618/492/-72,577/123/-115,0/0,344/1268/-14388,-427/243/476,17/95/106,#l_sk
r,5523,200821,10/80/0/90,0/-285/0/0,232/1596/488/-74,576/123/-122,0/0,394/1262/-14330,-398/230/464,18/101/106,#l_sk
r,5524,200855,10/79/0/90,0/-307/0/0,231/1531/473/-72,574/122/-136,0/0,478/1440/-14288,-409/235/471,21/112/107,#l_sk
r,5525,200889,10/78/0/90,0/-302/0/0,230/1530/460/-72,572/122/-150,0/0,528/1494/-14225,-373/214/469,23/124/107,#l_sk
r,5526,200921,10/77/0/90,0/-298/0/0,229/1549/460/-75,570/122/-157,0/0,622/1626/-14246,-410/238/473,24/130/108,#l_sk
r,5527,200956,10/76/0/90,0/-289/0/0,229/1547/446/-75,567/121/-171,0/0,598/1636/-14082,-374/218/483,26/142/108,#l_sk
r,5528,200989,10/75/0/90,0/-309/0/0,226/1479/432/-73,564/120/-185,0/0,746/1771/-14175,-399/238/463,29/154/109,#l_sk
r,5529,201021,10/74/0/90,0/-312/0/0,230/1483/424/-74,562/120/-192,0/0,734/1864/-14008,-365/212/485,30/160/109,#l_sk
r,5530,201060,10/73/0/90,0/-297/0/0,230/1461/410/-73,559/119/-206,0/0,864/1937/-14082,-376/227/459,32/172/110,#l_sk
r,5531,201097,10/71/0/90,0/-304/0/0,228/1392/398/-76,556/118/-220,0/0,892/2110/-14056,-387/229/485,34/183/110,#l_sk
r,5532,201134,10/70/0/90,0/-313/0/0,228/1378/387/-72,551/117/-233,0/0,964/2188/-13992,-367/220/481,37/195/111,#l_sk
r,5533,201177,10/69/0/90,0/-307/0/0,229/1404/372/-75,547/116/-247,0/0,1050/2290/-13962,-354/216/474,39/207/112,#l_sk
r,5534,201216,10/68/0/90,0/-307/0/0,227/1330/359/-73,542/116/-261,0/0,1088/2406/-13998,-359/218/493,42/219/113,#l_sk
r,5535,201256,10/67/0/90,0/-299/0/0,231/1311/345/-75,538/114/-274,0/0,1092/2362/-13974,-335/205/492,45/231/114,#l_sk
r,5536,201296,10/65/0/90,0/-291/0/0,229/1248/333/-71,533/113/-288,0/0,1186/2416/-14016,-331/211/473,47/243/115,#l_sk
r,5537,201336,10/64/0/90,0/-311/0/0,230/1266/317/-73,528/112/-301,0/0,1220/2552/-13956,-331/210/482,50/255/116,#l_sk
r,5538,201376,10/63/0/90,0/-296/0/0,231/1196/303/-73,522/111/-314,0/0,1264/2696/-13775,-314/197/499,53/267/117,#l_sk
r,5539,201415,10/62/0/90,0/-310/0/0,229/1197/291/-74,517/110/-327,0/0,1358/2798/-13714,-298/195/486,55/278/119,#l_sk
r,5540,201455,10/61/0/90,0/-305/0/0,229/1203/277/-71,511/109/-339,0/0,1418/3004/-13694,-302/195/493,58/290/120,#l_sk
r,5541,201496,10/59/0/90,0/-291/0/0,229/1123/264/-71,505/107/-351,0/0,1438/3120/-13564,-268/170/513,61/301/121,#l_sk
r,5542,201537,10/58/0/90,0/-282/0/0,228/1124/249/-71,499/106/-363,0/0,1542/3196/-13596,-277/182/499,64/312/123,#l_sk
r,5543,201576,10/57/0/90,0/-288/0/0,232/1038/236/-74,493/105/-374,0/0,1608/3338/-13536,-276/178/502,66/323/124,#l_sk
r,5544,201616,10/56/0/90,0/-272/0/0,228/1046/222/-73,487/104/-385,0/0,1616/3452/-13366,-239/152/527,69/334/126,#l_sk
r,5545,201656,10/55/0/90,0/-238/0/0,229/1003/210/-72,481/102/-395,0/0,1736/3514/-13460,-268/176/505,72/344/127,#l_sk
r,5546,201695,10/54/0/90,0/-248/0/0,231/1000/201/-72,475/101/-405,0/0,1732/3580/-13356,-258/165/517,75/354/129,#l_sk
r,5547,201736,10/53/0/90,0/-241/0/0,229/952/189/-75,469/100/-415,0/0,1776/3672/-13289,-236/151/526,77/364/130,#l_sk
r,5548,201776,10/52/0/90,0/-222/0/0,228/914/176/-75,463/98/-424,0/0,1874/3675/-13308,-251/166/507,80/373/132,#l_sk
r,5549,201816,10/51/0/90,0/-228/0/0,230/951/167/-73,458/97/-433,0/0,1834/3725/-13216,-227/146/524,83/382/134,#l_sk
r,5550,201857,10/50/0/90,0/-218/0/0,228/865/155/-76,452/96/-441,0/0,1895/3750/-13242,-239/154/517,85/391/135,#l_sk
r,5551,201896,10/49/0/90,0/-232/0/0,230/849/143/-73,447/95/-449,0/0,1868/3674/-13250,-229/148/514,88/399/137,#l_sk
r,5552,201936,10/49/0/90,0/-199/0/0,230/817/137/-74,442/94/-457,0/0,1894/3759/-13180,-225/143/512,91/407/139,#l_sk
r,5553,201975,10/48/0/90,0/-197/0/0,231/835/121/-73,436/92/-464,0/0,1966/3800/-13148,-236/153/504,93/415/140,#l_sk
r,5554,202010,10/47/0/90,0/-185/0/0,228/773/113/-71,431/91/-471,0/0,1978/3764/-13052,-209/139/500,96/423/142,#l_sk
r,5555,202044,10/47/0/90,0/-174/0/0,227/767/110/-71,428/91/-474,0/0,1982/3791/-13067,-212/143/505,97/426/143,#l_sk
r,5556,202077,10/46/0/90,0/-160/0/0,228/743/99/-72,423/90/-481,0/0,2016/3748/-13053,-202/138/498,100/433/145,#l_sk
r,5557,202111,10/45/0/90,0/-147/0/0,226/796/94/-76,418/88/-487,0/0,2066/3808/-13053,-210/146/499,102/440/146,#l_sk
r,5558,202144,10/45/0/90,0/-159/0/0,228/746/87/-76,415/88/-489,0/0,2108/3856/-12982,-197/139/498,103/443/147,#l_sk
r,5559,202183,10/44/0/90,0/-155/0/0,229/725/80/-74,411/87/-495,0/0,2070/3840/-12782,-89/66/511,105/450/149,#l_sk
r,5560,202223,10/44/0/90,0/-128/10/0,228/697/277/-72,407/86/-499,0/0,1956/3720/-12394,80/-43/520,107/455/150,#l_sk
r,5561,202263,10/43/0/90,0/-68/35/0,229/687/239/-72,404/85/-503,0/0,1840/3609/-12088,210/-129/532,109/458/151,#l_sk
r,5562,202302,10/43/0/90,0/-68/52/0,232/741/278/-78,403/85/-504,0/0,1726/3502/-12042,230/-142/536,109/459/151,#l_sk
r,5563,202342,10/43/0/90,0/-8/105/0,230/742/407/-77,403/85/-504,0/0,1464/3146/-12128,65/-22/552,108/457/151,#l_sk
r,5564,202383,10/43/1/90,0/3/92/0,231/1373/418/-72,404/86/-502,0/0,1406/3190/-12296,-27/35/565,107/453/150,#l_sk
r,5565,202422,10/43/1/90,0/10/118/0,230/1442/403/-73,406/86/-500,0/0,1444/3204/-12560,-123/97/553,105/449/149,#l_sk
r,5566,202462,10/43/2/90,0/1/137/0,229/1492/472/-76,408/86/-498,0/0,1494/3178/-12670,-190/139/530,103/444/147,#l_sk
r,5567,202502,10/43/2/90,0/-1/130/0,229/1248/415/-76,409/87/-496,0/0,1518/3130/-12796,-261/171/498,102/439/146,#l_sk
r,5568,202542,10/43/3/90,0/-9/143/0,231/997/474/-73,411/87/-495,0/0,1578/3000/-12996,-335/208/448,100/435/145,#l_sk
r,5569,202581,10/43/3/90,0/-4/116/0,230/969/486/-71,413/87/-493,0/0,1598/2932/-13062,-378/227/424,98/430/144,#l_sk
r,5570,202618,10/43/4/90,0/0/125/0,230/1001/479/-76,414/88/-491,0/0,1554/2882/-13044,-388/230/424,97/425/143,#l_sk
r,5571,202651,10/43/4/90,0/1/116/0,228/1452/481/-73,415/88/-489,0/0,1514/2808/-13080,-405/239/422,95/420/142,#l_sk
r,5572,202684,10/43/4/90,0/0/89/0,230/1475/472/-72,416/88/-488,0/0,1472/2766/-13086,-406/238/426,94/418/141,#l_sk
r,5573,202718,10/43/5/90,0/0/131/0,228/1307/452/-74,418/88/-486,0/0,1444/2724/-13075,-411/239/424,93/414/140,#l_sk
r,5574,202752,10/43/5/90,0/0/117/0,230/1238/465/-73,420/89/-484,0/0,1424/2692/-13064,-417/242/425,91/409/139,#l_sk
r,5575,202791,10/43/6/90,0/0/88/0,228/1235/450/-73,420/89/-482,0/0,1430/2638/-13124,-434/252/417,90/405/138,#l_sk
r,5576,202830,10/43/6/90,0/0/97/0,229/1235/440/-72,421/89/-481,0/0,1392/2600/-13128,-446/258/418,89/401/137,#l_sk
r,5577,202870,10/43/7/90,0/0/90/0,229/1236/439/-75,423/90/-479,0/0,1370/2598/-13096,-442/253/422,88/398/137,#l_sk
r,5578,202911,10/43/7/90,0/0/83/0,230/1233/435/-73,424/90/-478,0/0,1354/2582/-13088,-446/255/422,87/394/136,#l_sk
r,5579,202951,10/43/7/90,0/0/84/0,230/1234/418/-76,425/90/-476,0/0,1338/2546/-13112,-459/262/421,86/391/135,#l_sk
r,5580,202990,10/43/7/90,0/0/50/0,229/1285/395/-75,425/90/-475,0/0,1334/2502/-13132,-470/270/419,85/389/135,#l_sk
r,5581,203030,10/43/8/90,0/0/65/0,229/1304/341/-76,426/90/-474,0/0,1340/2468/-13100,-468/269/417,84/386/135,#l_sk
