r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,33085,1216988,31/74/34/50,0/-316/0/51,-245/1466/486/361,527/129/-31,0/0,1068/476/-12766,-759/404/576,-92/-147/-78,#l_sy
r,33086,1217028,31/72/34/50,0/-316/0/65,-244/1470/482/393,526/129/-43,0/0,1070/550/-12672,-736/388/568,-85/-137/-77,#l_sy
r,33087,1217068,31/71/34/50,0/-310/0/64,-239/1437/414/405,526/130/-56,0/0,1112/670/-12698,-729/385/565,-79/-127/-76,#l_sy
r,33088,1217108,31/70/34/50,0/-286/0/74,-243/1443/414/437,525/131/-68,0/0,1174/842/-12776,-750/396/561,-72/-116/-74,#l_sy
r,33089,1217148,31/69/34/51,0/-304/0/121,-245/1416/410/399,524/132/-80,0/0,1132/1050/-12740,-749/389/594,-65/-106/-72,#l_sy
r,33090,1217188,31/68/34/51,0/-288/0/108,-243/1400/413/399,523/134/-92,0/0,1084/1270/-12584,-730/375/623,-59/-96/-69,#l_sy
r,33091,1217222,31/66/34/52,0/-297/0/80,-243/1417/415/388,522/135/-104,0/0,1098/1472/-12698,-757/384/633,-53/-86/-66,#l_sy
r,33092,1217253,31/66/34/52,0/-288/0/117,-241/1393/414/397,521/136/-110,0/0,1124/1572/-12594,-735/367/635,-50/-81/-64,#l_sy
r,33093,1217288,31/65/34/52,0/-298/0/106,-241/1338/413/462,520/137/-121,0/0,1160/1816/-12620,-749/372/660,-44/-71/-60,#l_sy
r,33094,1217322,31/64/34/53,0/-250/0/144,-242/1323/411/456,518/139/-132,0/0,1122/1854/-12544,-724/356/655,-38/-62/-55,#l_sy
r,33095,1217354,31/63/34/53,0/-251/0/144,-239/1343/408/465,518/140/-137,0/0,1086/1956/-12616,-744/365/669,-35/-57/-52,#l_sy
r,33096,1217388,31/62/34/54,0/-273/0/184,-243/1307/413/462,516/143/-147,0/0,1010/1879/-12618,-731/360/662,-30/-49/-46,#l_sy
r,33097,1217421,31/61/34/55,0/-254/0/183,-241/1258/414/506,514/145/-157,0/0,985/1892/-12714,-738/366/661,-24/-40/-39,#l_sy
r,33098,1217454,31/60/34/55,0/-244/0/185,-244/1277/411/506,513/147/-162,0/0,939/1860/-12612,-704/347/659,-22/-36/-35,#l_sy
r,33099,1217493,31/60/34/56,0/-234/0/237,-244/1283/412/532,512/150/-172,0/0,1000/1766/-12726,-712/361/621,-17/-28/-27,#l_sy
r,33100,1217534,31/59/34/57,0/-210/0/204,-243/1302/416/546,510/153/-181,0/0,950/1800/-12754,-718/363/629,-12/-20/-18,#l_sy
r,33101,1217573,31/58/34/58,0/-213/0/214,-243/1232/414/548,507/157/-190,0/0,960/1745/-12756,-704/361/610,-8/-13/-9,#l_sy
r,33102,1217609,31/57/34/59,0/-198/0/242,-245/1218/346/549,506/161/-198,0/0,885/1786/-12740,-700/357/621,-3/-5/0,#l_sy
r,33103,1217649,31/56/34/60,0/-217/0/271,-243/1247/346/548,503/166/-207,0/0,885/1721/-12740,-703/363/598,0/1/11,#l_sy
r,33104,1217689,31/55/34/61,0/-196/0/276,-243/1245/343/571,502/171/-215,0/0,926/1745/-12762,-708/366/583,4/7/22,#l_sy
r,33105,1217730,31/55/34/62,0/-178/0/308,-243/1221/348/566,499/176/-223,0/0,930/1858/-12708,-703/364/586,8/14/34,#l_sy
r,33106,1217769,31/54/34/63,0/-182/0/307,-244/1195/341/582,496/181/-230,0/0,978/1842/-12624,-683/357/559,12/20/47,#l_sy
r,33107,1217809,31/53/34/65,0/-166/0/319,-242/1161/344/577,494/187/-237,0/0,989/1920/-12602,-683/358/554,16/26/60,#l_sy
r,33108,1217849,31/52/34/66,0/-166/0/340,-241/1165/344/594,491/193/-244,0/0,984/1862/-12612,-680/360/539,19/32/73,#l_sy
r,33109,1217889,31/52/34/67,0/-125/0/343,-240/1230/343/606,488/199/-251,0/0,1030/1840/-12580,-670/360/519,22/37/87,#l_sy
r,33110,1217923,31/51/34/69,0/-143/0/352,-241/1190/343/597,485/205/-257,0/0,1052/1882/-12542,-666/359/512,25/42/101,#l_sy
r,33111,1217962,31/51/34/70,0/-99/0/362,-242/1136/346/594,482/212/-263,0/0,1054/1814/-12650,-681/371/489,28/46/116,#l_sy
r,33112,1218002,31/50/34/72,0/-95/0/377,-245/1183/344/617,480/219/-268,0/0,1050/1710/-12670,-674/372/467,31/51/131,#l_sy
r,33113,1218043,31/50/34/73,0/-121/0/379,-244/1123/341/612,476/226/-273,0/0,1088/1740/-12578,-653/364/454,33/55/146,#l_sy
r,33114,1218083,31/49/34/75,0/-129/0/383,-244/1132/344/598,473/233/-278,0/0,1100/1636/-12696,-670/381/426,36/58/162,#l_sy
r,33115,1218122,31/49/34/76,0/-99/0/379,-241/1205/345/624,469/241/-282,0/0,1120/1498/-12790,-679/398/384,38/62/178,#l_sy
r,33116,1218161,31/49/34/78,0/-76/0/400,-242/1223/347/625,465/248/-286,0/0,1108/1516/-12688,-648/387/363,40/65/194,#l_sy
r,33117,1218201,31/48/34/79,0/-98/0/381,-246/1228/343/619,462/255/-290,0/0,1146/1544/-12680,-649/392/339,42/68/209,#l_sy
r,33118,1218241,31/48/34/81,0/-77/0/392,-245/1245/346/614,458/262/-294,0/0,1140/1544/-12850,-691/419/317,43/71/225,#l_sy
r,33119,1218282,31/48/34/82,0/-65/0/399,-243/1184/344/630,453/269/-297,0/0,1134/1538/-12910,-714/437/291,45/74/241,#l_sy
r,33120,1218322,31/47/34/84,0/-51/0/373,-239/1188/343/611,449/276/-300,0/0,1162/1624/-12736,-692/429/270,47/76/256,#l_sy
r,33121,1218361,31/47/34/85,0/-54/0/390,-244/1179/347/629,445/283/-303,0/0,1188/1668/-12676,-699/442/237,48/78/272,#l_sy
r,33122,1218401,31/47/34/87,0/-75/0/366,-238/1162/339/624,441/290/-306,0/0,1132/1624/-12734,-732/468/198,49/80/287,#l_sy
r,33123,1218441,31/47/34/88,0/-62/0/364,-244/1184/341/639,436/297/-308,0/0,1148/1682/-12630,-736/481/146,51/82/302,#l_sy
r,33124,1218476,31/46/34/89,0/-57/0/357,-242/1202/346/636,435/300/-309,0/0,1130/1787/-12518,-731/480/114,51/83/309,#l_sy
r,33125,1218516,31/46/34/90,0/-43/0/330,-228/1233/344/-893,430/306/-312,0/0,978/1908/-12584,-770/502/128,52/85/324,#l_sy
r,33126,1218555,31/46/34/90,0/-38/0/219,-228/1221/344/-1487,426/310/-313,0/0,916/1845/-12610,-790/515/117,53/87/334,#l_sy
r,33127,1218590,31/46/34/90,0/-28/0/75,-229/1191/345/-1050,425/312/-315,0/0,922/1882/-12500,-791/519/121,54/88/339,#l_sy
r,33128,1218624,31/46/34/90,0/-16/0/-10,-229/1210/343/-678,425/312/-316,0/0,984/1854/-12304,-779/519/100,54/89/340,#l_sy
r,33129,1218656,31/46/34/90,0/-13/0/-34,-228/1282/343/-895,425/312/-316,0/0,893/1968/-12222,-797/523/159,55/89/339,#l_sy
r,33130,1218690,31/46/34/90,0/-1/0/-46,-230/1318/341/-717,425/311/-316,0/0,906/2020/-12376,-833/539/217,55/89/337,#l_sy
r,33131,1218729,31/46/34/90,0/0/0/-108,154/1564/343/-576,425/309/-316,0/0,935/2222/-12342,-848/531/304,55/89/334,#l_sy
r,33132,1218770,31/46/34/90,7/1/0/-109,260/1797/344/-424,426/308/-316,0/0,1372/2110/-12176,-806/508/270,55/89/330,#l_sy
r,33133,1218809,31/46/34/90,0/9/0/-122,234/1829/344/-437,428/306/-316,0/0,1558/2080/-12218,-823/510/291,55/89/327,#l_sy
r,33134,1218844,31/46/34/90,0/0/0/-114,233/1814/341/-442,429/304/-316,0/0,1562/1926/-12398,-836/518/308,55/89/323,#l_sy
r,33135,1218876,31/46/34/90,0/-1/0/-98,232/1593/342/-457,429/303/-316,0/0,1358/1971/-12378,-820/492/384,55/89/321,#l_sy
r,33136,1218910,31/46/34/90,1/0/0/-96,236/1339/345/-392,431/301/-316,0/0,1268/1968/-12420,-810/479/422,55/89/317,#l_sy
r,33137,1218949,31/46/34/89,1/0/0/-64,236/1569/345/-454,431/299/-316,0/0,1248/1816/-12502,-788/463/427,55/89/313,#l_sy
r,33138,1218990,31/46/34/89,0/0/0/-99,231/1577/344/-410,432/298/-316,0/0,1346/1620/-12660,-797/469/398,55/89/309,#l_sy
r,33139,1219030,31/46/34/89,0/0/0/-87,229/1578/344/-419,433/296/-316,0/0,1436/1440/-12700,-774/462/369,55/89/305,#l_sy
r,33140,1219070,31/46/34/88,0/0/0/-114,230/1579/345/-435,434/294/-316,0/0,1394/1428/-12716,-752/446/382,55/89/302,#l_sy
r,33141,1219104,31/46/34/88,0/0/0/-83,229/1578/341/-455,435/292/-316,0/0,1286/1436/-12828,-759/441/412,55/89/298,#l_sy
r,33142,1219137,31/46/34/88,0/0/0/-98,227/1579/341/-409,435/291/-316,0/0,1162/1402/-12982,-765/436/430,55/89/296,#l_sy
r,33143,1219171,31/46/34/87,0/0/0/-104,231/1579/342/-414,436/290/-316,0/0,1172/1410/-13042,-793/434/433,55/89/293,#l_sy
r,33144,1219206,31/46/34/87,0/0/0/-84,231/1581/347/-422,436/288/-316,0/0,1272/1334/-13017,-742/423/411,55/89/290,#l_sy
r,33145,1219246,31/46/34/87,0/0/0/-91,232/1577/340/-390,437/287/-316,0/0,1350/1288/-13042,-731/416/397,55/89/286,#l_sy
