r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,29863,1101900,-10/88/21/61,18/396/-1/0,287/2794/680/-91,516/-266/74,0/0,-278/-448/-10192,-426/227/379,33/-181/-401,#l_mj
r,29864,1101939,-10/89/21/61,11/389/-1/4,287/2844/591/290,514/-264/91,0/0,-292/-560/-10278,-410/227/382,36/-197/-401,#l_mj
r,29865,1101979,-10/91/21/61,8/389/-1/5,271/2821/650/306,513/-263/108,0/0,-322/-634/-10338,-444/230/392,39/-212/-401,#l_mj
r,29866,1102020,-10/92/21/61,11/378/-1/2,240/2835/497/307,510/-262/125,0/0,-370/-706/-10330,-430/218/406,42/-227/-402,#l_mj
r,29867,1102060,-10/94/21/61,26/376/-4/10,263/2839/314/312,507/-261/142,0/0,-854/-980/-10336,-428/204/481,44/-242/-402,#l_mj
r,29868,1102099,-10/96/21/61,42/365/-5/10,317/2896/307/326,505/-258/158,0/0,-706/-1038/-10588,-468/228/448,47/-257/-401,#l_mj
r,29869,1102140,-9/97/21/61,67/377/0/14,358/2888/309/344,502/-255/174,0/0,-417/-766/-10350,-420/190/441,49/-272/-400,#l_mj
r,29870,1102180,-9/98/21/61,45/356/0/19,339/2877/553/378,499/-252/190,0/0,-402/-1008/-10824,-522/249/406,51/-286/-398,#l_mj
r,29871,1102220,-9/100/21/61,65/351/0/26,370/2893/556/330,496/-249/205,0/0,-534/-646/-10676,-475/192/519,53/-301/-397,#l_mj
r,29872,1102260,-9/101/21/61,83/345/0/36,343/2914/548/338,492/-246/220,0/0,-438/-634/-10794,-488/213/505,54/-315/-394,#l_mj
r,29873,1102300,-9/103/21/61,76/345/0/42,329/2816/555/342,489/-242/235,0/0,-644/-572/-10790,-517/208/584,56/-329/-392,#l_mj
r,29874,1102333,-8/103/21/61,93/333/0/48,356/2839/550/352,488/-239/242,0/0,-847/-764/-10898,-553/221/611,56/-336/-390,#l_mj
r,29875,1102373,-8/105/21/61,120/320/0/55,367/2824/551/349,485/-233/256,0/0,-592/-798/-10988,-543/226/563,56/-349/-384,#l_mj
r,29876,1102413,-8/106/21/62,73/308/0/77,421/2807/619/390,482/-227/269,0/0,-362/-928/-10836,-491/200/505,56/-362/-378,#l_mj
r,29877,1102453,-7/107/21/62,122/298/0/81,422/2832/623/422,480/-221/281,0/0,-384/-1110/-11314,-594/268/484,55/-374/-371,#l_mj
r,29878,1102493,-7/108/21/62,100/269/0/100,428/2774/620/491,477/-215/293,0/0,-586/-962/-10726,-432/157/563,53/-385/-364,#l_mj
r,29879,1102532,-6/109/21/62,144/254/0/98,414/2797/620/506,474/-208/304,0/0,-722/-1436/-11178,-522/218/499,51/-396/-355,#l_mj
r,29880,1102572,-6/110/21/63,150/236/0/124,468/2761/622/534,473/-200/314,0/0,-762/-1590/-10980,-419/157/502,48/-406/-345,#l_mj
r,29881,1102613,-5/111/21/63,130/225/0/126,508/2773/624/571,471/-191/324,0/0,-580/-1650/-10942,-372/135/454,44/-415/-333,#l_mj
r,29882,1102653,-4/112/21/64,141/214/0/99,498/2751/620/590,469/-183/333,0/0,-646/-1756/-11230,-416/163/464,40/-424/-321,#l_mj
r,29883,1102692,-4/113/21/64,167/190/0/141,484/2733/618/586,469/-174/341,0/0,-866/-2000/-11022,-349/123/463,35/-432/-307,#l_mj
r,29884,1102733,-3/113/21/65,159/159/0/172,487/2749/621/580,468/-164/349,0/0,-874/-1812/-11160,-400/155/502,29/-440/-292,#l_mj
r,29885,1102773,-2/114/21/66,201/150/0/152,520/2676/621/634,468/-153/356,0/0,-698/-1932/-10968,-352/133/442,23/-446/-276,#l_mj
r,29886,1102813,-2/115/21/66,182/133/0/198,520/2661/623/591,467/-143/362,0/0,-730/-1926/-11040,-378/151/454,16/-452/-258,#l_mj
r,29887,1102853,-1/115/21/67,164/114/0/203,517/2617/625/599,467/-132/368,0/0,-882/-1970/-10982,-358/138/479,8/-457/-240,#l_mj
r,29888,1102893,0/116/21/68,197/70/0/221,517/2570/619/578,468/-120/373,0/0,-862/-2150/-11098,-368/150/443,0/-461/-221,#l_mj
r,29889,1102933,1/116/21/69,193/65/0/190,549/2544/621/609,468/-108/377,0/0,-885/-2184/-10960,-323/128/442,-7/-464/-200,#l_mj
r,29890,1102973,2/116/21/70,203/55/0/247,551/2526/615/613,469/-96/380,0/0,-854/-2466/-11046,-318/140/372,-16/-466/-180,#l_mj
r,29891,1103014,2/116/21/71,198/10/0/231,561/2454/620/610,471/-83/382,0/0,-1146/-2540/-11028,-287/117/437,-25/-467/-158,#l_mj
r,29892,1103054,3/116/21/72,203/-2/0/267,539/1941/623/627,473/-70/384,0/0,-1098/-3038/-11374,-331/158/328,-34/-466/-136,#l_mj
r,29893,1103094,4/116/21/73,225/-20/0/251,533/1894/623/613,474/-56/384,0/0,-1216/-2954/-11270,-284/129/382,-42/-465/-114,#l_mj
r,29894,1103133,5/116/21/74,207/-26/0/241,551/1787/619/638,476/-43/384,0/0,-1144/-3298/-11350,-270/141/285,-51/-463/-92,#l_mj
r,29895,1103174,6/116/21/75,233/-52/0/262,525/1856/625/638,478/-29/384,0/0,-1362/-3241/-11342,-281/129/345,-59/-461/-70,#l_mj
r,29896,1103214,7/116/21/76,182/-46/0/276,546/1782/626/640,480/-15/383,0/0,-1328/-3534/-11330,-228/140/280,-67/-458/-48,#l_mj
r,29897,1103254,7/115/21/77,201/-46/0/288,553/1763/623/642,481/-1/382,0/0,-1388/-3525/-11456,-231/145/285,-75/-455/-26,#l_mj
r,29898,1103294,8/115/21/78,175/-63/0/285,557/1843/621/649,483/12/381,0/0,-1474/-3822/-11484,-220/139/255,-83/-451/-4,#l_mj
r,29899,1103335,9/115/21/79,197/-83/0/263,546/1786/619/655,484/25/379,0/0,-1564/-3968/-11554,-224/150/241,-89/-447/15,#l_mj
r,29900,1103375,10/115/21/80,188/-74/0/282,517/1814/615/580,485/39/377,0/0,-1644/-3906/-11492,-216/145/266,-95/-443/36,#l_mj
r,29901,1103414,10/114/21/81,191/-98/0/287,506/1754/624/581,486/52/374,0/0,-1536/-4054/-11458,-204/151/212,-101/-439/56,#l_mj
r,29902,1103453,11/114/21/82,153/-71/0/269,548/1784/623/570,487/65/371,0/0,-1542/-3912/-11492,-223/156/237,-106/-434/74,#l_mj
r,29903,1103494,12/113/21/83,136/-98/0/276,529/1797/621/581,488/78/367,0/0,-1502/-4036/-11716,-251/178/220,-110/-428/92,#l_mj
r,29904,1103534,12/113/21/84,158/-99/0/254,512/1710/620/586,490/90/363,0/0,-1516/-3975/-11722,-245/171/221,-114/-423/109,#l_mj
r,29905,1103574,13/112/21/85,149/-101/0/245,500/1767/624/576,491/101/358,0/0,-1484/-3820/-11592,-228/159/228,-117/-416/125,#l_mj
r,29906,1103615,13/112/21/86,79/-138/0/220,499/1744/625/579,492/113/352,0/0,-1460/-3759/-11622,-250/173/214,-119/-410/140,#l_mj
r,29907,1103656,14/111/21/87,115/-164/0/247,442/1704/625/571,494/123/346,0/0,-1512/-3730/-11678,-267/182/222,-120/-403/154,#l_mj
r,29908,1103689,14/111/21/88,105/-171/0/259,465/1678/620/570,495/133/340,0/0,-1584/-3698/-11402,-201/139/215,-120/-396/167,#l_mj
r,29909,1103722,15/110/21/89,95/-168/0/245,428/1704/618/560,496/143/333,0/0,-1604/-3478/-11444,-234/153/237,-120/-389/179,#l_mj
r,29910,1103755,15/109/21/90,74/-171/0/250,443/1658/621/575,497/148/329,0/0,-1632/-3512/-11458,-234/151/222,-120/-385/184,#l_mj
r,29911,1103790,15/109/21/90,64/-177/0/212,372/1735/621/-287,499/157/321,0/0,-1790/-3512/-11508,-239/147/259,-119/-377/195,#l_mj
r,29912,1103829,15/108/21/90,42/-216/0/144,342/1740/622/-943,502/164/313,0/0,-1984/-3232/-11590,-257/145/336,-117/-369/203,#l_mj
r,29913,1103869,15/107/21/90,54/-203/0/74,362/1720/622/-823,504/169/304,0/0,-2054/-3386/-11576,-228/130/319,-115/-361/208,#l_mj
r,29914,1103909,16/106/21/90,36/-211/0/5,365/1715/623/-573,507/173/295,0/0,-2012/-3408/-11762,-261/148/313,-113/-352/209,#l_mj
r,29915,1103949,16/105/21/90,26/-218/0/-20,355/1737/623/-648,511/175/285,0/0,-1794/-3606/-11766,-232/141/234,-110/-344/208,#l_mj
r,29916,1103990,16/104/21/90,16/-232/0/-43,289/1710/622/-698,514/176/275,0/0,-1844/-3291/-11906,-268/152/325,-107/-334/205,#l_mj
r,29917,1104029,16/103/21/90,6/-260/0/-64,301/1739/617/-453,518/177/264,0/0,-1737/-3493/-11796,-213/128/269,-103/-325/201,#l_mj
r,29918,1104069,16/102/21/90,4/-270/0/-70,233/1700/619/-417,523/177/252,0/0,-1776/-3246/-12058,-290/161/334,-100/-315/196,#l_mj
r,29919,1104109,16/101/21/90,0/-259/0/-70,230/1692/622/-379,527/177/240,0/0,-1716/-3252/-11916,-223/121/331,-96/-305/192,#l_mj
r,29920,1104150,16/100/21/90,0/-288/0/-70,228/1720/623/-355,531/177/228,0/0,-1504/-3174/-12044,-270/151/309,-92/-294/187,#l_mj
r,29921,1104183,16/99/21/90,0/-276/0/-62,228/1699/619/-389,535/176/215,0/0,-1520/-3032/-11994,-259/138/346,-87/-283/183,#l_mj
r,29922,1104216,16/98/21/90,0/-303/0/-82,229/1689/622/-366,537/176/208,0/0,-1392/-2970/-12062,-284/157/328,-85/-277/180,#l_mj
r,29923,1104255,16/97/21/90,0/-317/0/-87,229/1693/616/-390,540/176/194,0/0,-1444/-2642/-12170,-328/170/410,-81/-266/176,#l_mj
r,29924,1104296,16/96/21/90,0/-320/0/-48,229/1665/622/-398,545/176/180,0/0,-1462/-2700/-11964,-240/119/396,-77/-254/172,#l_mj
r,29925,1104336,16/95/21/89,0/-323/0/-52,228/1687/622/-355,548/176/165,0/0,-1360/-2560/-12166,-300/154/399,-73/-242/168,#l_mj
r,29926,1104376,16/93/21/89,0/-333/0/-54,230/1662/617/-367,551/176/150,0/0,-1318/-2476/-12462,-376/195/417,-68/-229/164,#l_mj
r,29927,1104416,16/92/21/89,0/-345/0/-35,229/1658/622/-362,554/176/135,0/0,-1242/-2522/-12226,-288/146/394,-64/-216/160,#l_mj
r,29928,1104457,16/91/21/89,0/-360/0/-46,228/1652/621/-325,556/175/119,0/0,-1178/-2500/-12266,-287/149/374,-60/-203/157,#l_mj
r,29929,1104496,16/89/21/89,0/-354/0/-34,227/1662/553/-327,559/175/102,0/0,-1198/-2226/-12428,-337/174/411,-55/-190/154,#l_mj
r,29930,1104537,16/88/21/89,0/-354/0/-27,228/1639/551/-312,562/175/86,0/0,-1118/-2120/-12446,-352/180/393,-51/-176/151,#l_mj
r,29931,1104577,16/86/21/88,0/-361/0/-24,228/1654/551/-307,563/175/68,0/0,-1050/-2048/-12328,-330/164/375,-47/-162/149,#l_mj
r,29932,1104617,16/85/21/88,0/-373/0/-11,228/1652/549/-281,564/175/51,0/0,-904/-1990/-12288,-310/155/336,-43/-148/147,#l_mj
r,29933,1104656,16/83/21/88,0/-356/0/-12,229/1621/553/-258,565/175/34,0/0,-830/-1821/-12224,-293/144/313,-38/-134/146,#l_mj
r,29934,1104696,16/82/21/88,0/-365/0/-8,230/1587/558/-255,566/175/17,0/0,-752/-1616/-12278,-303/149/304,-34/-120/144,#l_mj
r,29935,1104730,16/80/21/88,0/-360/0/-8,228/1575/553/-264,566/175/0,0/0,-698/-1510/-12346,-326/159/290,-30/-106/143,#l_mj
r,29936,1104765,16/79/21/88,0/-365/0/-2,228/1560/551/-262,566/175/-17,0/0,-666/-1448/-12308,-317/153/265,-26/-92/142,#l_mj
r,29937,1104796,16/78/21/88,0/-360/0/0,230/1588/492/-236,566/175/-25,0/0,-584/-1352/-12324,-298/143/238,-24/-85/142,#l_mj
r,29938,1104830,16/77/21/88,0/-355/0/0,229/1506/488/-236,565/175/-42,0/0,-506/-1230/-12452,-336/164/218,-20/-71/141,#l_mj
r,29939,1104864,16/75/21/88,0/-346/0/0,229/1502/488/-235,564/174/-59,0/0,-482/-1204/-12424,-319/151/188,-16/-58/141,#l_mj
r,29940,1104897,16/75/21/88,0/-355/0/0,229/1514/486/-237,563/174/-67,0/0,-412/-1030/-12470,-305/141/172,-14/-51/140,#l_mj
r,29941,1104931,16/73/21/88,0/-338/0/0,229/1509/485/-237,562/173/-84,0/0,-352/-846/-12626,-346/159/172,-10/-38/140,#l_mj
r,29942,1104967,16/72/21/88,0/-345/0/0,228/1454/483/-236,560/173/-100,0/0,-284/-796/-12638,-344/157/144,-7/-24/140,#l_mj
r,29943,1105005,16/71/21/88,0/-343/0/0,230/1446/486/-228,558/172/-116,0/0,-254/-644/-12714,-337/148/132,-3/-11/140,#l_mj
r,29944,1105045,16/69/21/88,0/-339/4/0,229/1457/655/-229,556/171/-132,0/0,-170/-476/-12814,-349/153/121,0/1/140,#l_mj
r,29945,1105084,16/68/21/88,0/-332/4/-2,229/1373/663/-226,553/170/-147,0/0,-100/-396/-12846,-348/152/99,3/14/140,#l_mj
r,29946,1105124,16/67/21/88,0/-320/4/-11,229/1348/658/-232,550/169/-162,0/0,-86/-268/-12817,-336/141/96,7/26/140,#l_mj
r,29947,1105165,16/65/21/88,0/-306/13/-9,228/1306/675/-255,547/168/-177,0/0,20/-198/-12792,-318/135/44,10/38/139,#l_mj
r,29948,1105205,16/64/21/88,0/-308/4/-20,229/1317/664/-248,544/166/-191,0/0,82/62/-12778,-327/131/40,14/50/139,#l_mj
r,29949,1105244,16/63/21/88,0/-314/4/-34,230/1281/660/-291,540/165/-205,0/0,286/170/-12710,-308/128/-1,17/62/138,#l_mj
r,29950,1105285,16/62/21/88,-13/-291/5/-38,-208/1237/607/-299,537/162/-218,0/0,676/102/-12630,-250/105/-119,20/73/136,#l_mj
r,29951,1105325,16/60/21/88,-41/-253/11/-49,-266/1268/599/-326,534/158/-230,0/0,843/204/-12730,-288/127/-135,23/83/133,#l_mj
r,29952,1105364,15/59/21/87,-65/-263/13/-79,-354/1231/590/-381,531/153/-242,0/0,504/410/-12746,-280/105/-28,26/93/128,#l_mj
r,29953,1105404,15/58/21/87,-76/-267/19/-69,-378/1218/613/-390,529/147/-252,0/0,484/630/-12736,-274/104/-12,28/102/122,#l_mj
r,29954,1105444,15/57/21/86,-46/-221/27/-102,-409/1182/626/-358,526/141/-262,0/0,514/914/-12600,-269/90/11,30/111/116,#l_mj
r,29955,1105478,15/57/21/86,-60/-244/40/-87,-320/1232/657/-403,525/138/-267,0/0,546/892/-12828,-314/119/-5,30/115/112,#l_mj
r,29956,1105518,15/56/21/86,-80/-205/29/-154,-374/1154/642/-411,523/131/-276,0/0,606/1154/-12774,-308/105/6,32/122/105,#l_mj
r,29957,1105558,14/55/21/85,-53/-190/38/-159,-413/1148/633/-472,521/124/-284,0/0,558/1334/-12850,-322/103/38,33/129/96,#l_mj
r,29958,1105598,14/55/22/84,-80/-200/37/-189,-354/1144/657/-462,519/116/-291,0/0,790/1320/-12870,-329/111/-22,34/135/87,#l_mj
r,29959,1105638,14/54/22/84,-62/-155/66/-213,-396/1116/596/-492,518/108/-297,0/0,814/1306/-12966,-356/124/-12,34/140/76,#l_mj
r,29960,1105678,13/53/22/83,-112/-134/52/-193,-417/1149/628/-501,516/99/-302,0/0,694/1330/-12872,-331/112/45,34/144/65,#l_mj
r,29961,1105718,13/53/22/82,-90/-146/56/-238,-396/1126/667/-520,514/89/-307,0/0,584/1378/-12756,-316/101/102,34/147/52,#l_mj
r,29962,1105758,12/52/22/81,-127/-117/80/-212,-445/1146/661/-531,513/79/-311,0/0,471/1398/-12922,-370/125/115,33/150/39,#l_mj
r,29963,1105798,12/52/23/80,-118/-123/67/-238,-389/1151/618/-550,513/69/-314,0/0,566/1316/-12962,-372/122/106,33/152/25,#l_mj
r,29964,1105838,12/51/23/79,-114/-93/49/-244,-414/1120/636/-547,512/59/-316,0/0,536/1494/-12896,-366/112/181,32/154/11,#l_mj
r,29965,1105878,11/51/23/78,-92/-80/90/-255,-450/1142/667/-562,511/49/-318,0/0,620/1604/-12732,-365/110/215,31/155/-3,#l_mj
r,29966,1105918,11/51/24/77,-83/-76/93/-263,-415/1154/692/-560,510/38/-319,0/0,586/1502/-13012,-446/155/233,30/155/-18,#l_mj
r,29967,1105958,10/50/24/76,-114/-61/93/-261,-405/1194/709/-576,509/28/-319,0/0,648/1336/-13098,-452/164/229,29/154/-33,#l_mj
r,29968,1105998,10/50/24/75,-99/-29/56/-291,-447/1258/670/-555,508/18/-319,0/0,680/1440/-12984,-446/157/288,27/153/-48,#l_mj
r,29969,1106037,10/50/25/74,-58/-18/100/-284,-477/1235/678/-585,507/8/-318,0/0,700/1586/-13032,-491/182/366,26/151/-64,#l_mj
r,29970,1106077,9/50/25/72,-96/-4/90/-308,-384/1307/700/-590,507/-1/-316,0/0,766/1514/-13234,-537/223/388,25/148/-79,#l_mj
r,29971,1106118,9/50/25/71,-45/0/68/-312,-394/1343/680/-586,507/-11/-314,0/0,916/1829/-13386,-612/247/468,23/145/-94,#l_mj
r,29972,1106154,9/50/26/70,-39/1/84/-278,-398/1802/656/-603,506/-20/-312,0/0,932/2000/-13244,-595/237/534,22/142/-109,#l_mj
r,29973,1106194,9/50/26/69,-31/5/65/-278,-365/1816/689/-599,506/-28/-310,0/0,1066/2432/-13389,-682/272/629,21/139/-122,#l_mj
r,29974,1106234,9/50/26/68,-17/0/43/-280,-312/1826/690/-588,505/-35/-308,0/0,1132/2336/-13660,-750/318/651,20/136/-134,#l_mj
r,29975,1106274,8/50/26/67,-5/-1/42/-239,-265/1571/679/-591,503/-41/-306,0/0,1140/2304/-13888,-805/350/692,20/135/-146,#l_mj
r,29976,1106314,8/50/26/66,1/-1/19/-248,142/1547/621/-582,502/-46/-305,0/0,1144/2232/-13889,-803/364/703,20/133/-155,#l_mj
r,29977,1106354,9/50/26/65,13/0/10/-260,252/1570/547/-589,502/-51/-304,0/0,1144/2068/-13900,-794/377/687,20/133/-164,#l_mj
r,29978,1106394,9/50/26/64,9/0/0/-241,254/1576/514/-558,500/-55/-304,0/0,1252/1870/-13996,-801/391/624,20/133/-173,#l_mj
r,29979,1106435,9/50/26/63,6/0/-7/-240,259/1576/40/-561,499/-59/-303,0/0,1294/1848/-14096,-806/398/614,20/133/-181,#l_mj
r,29980,1106474,9/50/26/62,8/0/-10/-185,247/1579/-3/-557,498/-63/-303,0/0,1222/1876/-14022,-777/378/620,20/133/-189,#l_mj
r,29981,1106514,9/50/26/61,1/0/-12/-163,246/1577/26/-543,496/-67/-303,0/0,1108/1926/-14017,-768/371/643,20/134/-196,#l_mj
r,29982,1106555,9/50/26/61,0/0/-7/-161,238/1583/-8/-545,496/-71/-303,0/0,1044/1874/-14092,-778/370/647,20/134/-203,#l_mj
r,29983,1106594,9/50/26/60,1/0/-6/-149,232/1579/28/-526,495/-74/-302,0/0,1066/1906/-14162,-779/367/658,20/135/-210,#l_mj
r,29984,1106634,9/50/26/59,0/0/-3/-168,227/1580/25/-502,493/-77/-302,0/0,1060/2021/-14134,-771/360/683,20/135/-216,#l_mj
r,29985,1106674,9/50/26/59,0/0/-2/-147,227/1584/21/-515,492/-80/-302,0/0,1056/2148/-14114,-772/350/709,20/135/-221,#l_mj
r,29986,1106715,9/50/26/58,2/0/-2/-108,216/1514/34/-495,491/-83/-301,0/0,1056/2224/-14203,-795/359/735,21/135/-226,#l_mj
r,29987,1106754,9/50/26/58,4/0/0/-111,220/1509/-1/-474,491/-85/-301,0/0,1052/2248/-14220,-795/358/746,21/135/-230,#l_mj
r,29988,1106794,9/50/26/58,11/0/0/-90,248/1513/280/-441,491/-86/-301,0/0,1040/2222/-14184,-781/354/747,21/135/-233,#l_mj
r,29989,1106835,9/50/26/57,7/0/0/-56,250/1512/204/-415,490/-87/-301,0/0,1038/2150/-14194,-778/356/735,21/135/-236,#l_mj
