r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,61026,2241395,42/36/32/89,105/0/10/65,361/1236/445/375,335/341/-420,0/0,1220/3359/-14324,-393/-23/556,153/162/436,#l_jy
r,61027,2241430,43/36/32/89,106/8/23/99,423/1472/456/400,332/345/-420,0/0,1216/3340/-14388,-354/-47/559,154/160/443,#l_jy
r,61028,2241471,43/36/32/90,125/11/59/108,469/1479/521/435,328/350/-419,0/0,1324/3322/-14575,-295/-81/518,154/157/452,#l_jy
r,61029,2241511,44/36/32/90,146/25/41/92,464/1506/559/46,325/356/-417,0/0,1398/3264/-14688,-257/-102/473,153/154/460,#l_jy
r,61030,2241551,44/36/33/90,106/25/98/62,476/1535/561/-326,322/361/-415,0/0,1272/3248/-15002,-200/-148/494,151/150/468,#l_jy
r,61031,2241591,45/36/33/90,125/29/111/36,476/1555/617/-337,320/366/-412,0/0,1302/3004/-15278,-183/-147/441,149/146/474,#l_jy
r,61032,2241629,45/36/34/90,152/35/84/0,465/1527/647/-108,318/372/-408,0/0,1270/2904/-15508,-151/-162/438,146/140/479,#l_jy
r,61033,2241669,46/36/34/90,147/64/120/-19,481/1568/705/-422,316/376/-404,0/0,1396/2554/-15730,-192/-117/400,142/134/482,#l_jy
r,61034,2241711,46/37/35/90,149/44/180/-23,457/1568/722/-464,316/381/-399,0/0,1510/2346/-15732,-188/-108/404,137/127/485,#l_jy
r,61035,2241751,47/37/35/90,99/74/216/-25,490/1650/778/-407,314/386/-393,0/0,1608/2348/-15675,-193/-100/424,131/120/488,#l_jy
r,61036,2241789,47/37/36/90,146/68/192/-16,464/1685/773/-381,313/391/-387,0/0,1500/2148/-15880,-225/-83/428,124/112/491,#l_jy
r,61037,2241825,48/37/37/90,128/42/212/-10,446/1657/797/-401,312/396/-380,0/0,1304/2072/-15875,-251/-73/489,117/104/494,#l_jy
r,61038,2241856,48/37/37/90,124/33/218/-2,460/1650/802/-405,311/399/-377,0/0,1300/1887/-15794,-255/-61/459,113/100/496,#l_jy
r,61039,2241892,49/38/38/90,127/29/272/-1,475/1605/796/-436,310/404/-370,0/0,1270/1850/-15692,-192/-103/471,105/91/499,#l_jy
r,61040,2241932,49/38/40/90,130/44/266/0,482/1695/914/-438,308/409/-363,0/0,1374/1558/-15767,-256/-47/425,97/82/503,#l_jy
r,61041,2241972,50/38/41/90,115/27/272/0,463/1688/932/-357,306/413/-355,0/0,1256/1278/-15846,-286/-20/428,87/74/507,#l_jy
r,61042,2242011,50/38/42/90,86/10/310/1,421/1662/930/-198,304/418/-348,0/0,1260/1160/-15752,-295/-1/415,78/65/510,#l_jy
r,61043,2242052,51/38/43/90,103/8/323/0,460/1634/929/-55,302/421/-341,0/0,1110/1144/-15624,-279/-11/425,68/56/514,#l_jy
r,61044,2242092,51/38/44/90,130/5/340/0,401/1707/955/-175,300/425/-333,0/0,972/768/-15866,-293/1/363,58/47/517,#l_jy
r,61045,2242131,51/38/46/90,57/0/345/1,464/1458/1002/-125,298/428/-325,0/0,847/476/-16212,-361/51/263,48/38/520,#l_jy
r,61046,2242173,52/38/47/90,93/0/358/0,418/1443/990/-274,296/430/-317,0/0,578/224/-16252,-325/15/178,37/29/522,#l_jy
r,61047,2242212,52/38/49/90,55/0/363/0,430/1443/1053/-262,295/432/-309,0/0,492/100/-16350,-290/-7/112,25/20/524,#l_jy
r,61048,2242252,52/38/50/90,32/0/381/-2,341/1445/1013/-283,294/433/-301,0/0,242/-28/-16536,-246/-49/76,13/10/525,#l_jy
r,61049,2242292,52/38/52/90,10/0/393/-19,312/1444/1010/-387,294/434/-292,0/0,64/4/-16860,-224/-74/96,1/0/526,#l_jy
r,61050,2242332,52/38/53/90,-2/0/403/-32,256/1512/1009/-295,294/433/-283,0/0,-74/-28/-16890,-209/-88/63,-11/-9/525,#l_jy
r,61051,2242371,52/38/55/90,-9/0/439/-38,-223/1511/1115/-324,294/433/-273,0/0,-120/-42/-16836,-247/-69/54,-25/-19/523,#l_jy
r,61052,2242412,52/38/57/90,-23/0/455/-49,-278/1511/1113/-341,295/431/-263,0/0,-256/-326/-16718,-329/-21/19,-39/-30/521,#l_jy
r,61053,2242452,52/38/59/90,-53/-1/443/-63,-310/1513/1119/-336,297/429/-253,0/0,-432/-686/-16650,-378/5/2,-53/-41/519,#l_jy
r,61054,2242492,52/38/61/89,-42/-4/476/-78,-307/1285/1124/-370,298/426/-243,0/0,-540/-780/-16508,-415/26/-7,-67/-52/515,#l_jy
r,61055,2242531,52/38/62/89,-40/-4/446/-125,-303/1340/1139/-379,299/422/-234,0/0,-540/-762/-16317,-474/58/9,-81/-63/511,#l_jy
r,61056,2242571,51/38/64/89,-75/-5/447/-114,-313/1343/1194/-404,301/417/-224,0/0,-644/-906/-16182,-546/100/9,-95/-75/506,#l_jy
r,61057,2242611,51/38/66/88,-52/-10/435/-111,-387/1333/1224/-444,304/412/-214,0/0,-852/-884/-16066,-612/118/47,-109/-86/501,#l_jy
r,61058,2242651,51/38/68/88,-71/-14/442/-158,-373/1330/1203/-447,305/407/-205,0/0,-952/-816/-15978,-697/151/31,-122/-97/495,#l_jy
r,61059,2242691,51/38/69/87,-51/-19/437/-131,-412/1327/1196/-479,308/400/-197,0/0,-1012/-754/-15632,-760/177/30,-135/-108/489,#l_jy
r,61060,2242732,50/38/71/86,-109/-48/423/-181,-398/1348/1219/-448,310/393/-189,0/0,-993/-764/-15420,-915/269/16,-147/-119/482,#l_jy
r,61061,2242772,50/38/73/86,-96/-49/399/-218,-387/1230/1193/-490,313/385/-182,0/0,-1148/-788/-15014,-968/281/7,-158/-129/473,#l_jy
r,61062,2242812,50/37/74/85,-109/-60/361/-188,-449/1283/1237/-526,316/377/-177,0/0,-1158/-672/-14812,-1068/334/13,-167/-137/463,#l_jy
r,61063,2242851,49/37/76/84,-125/-106/337/-213,-417/1240/1240/-516,319/368/-173,0/0,-1266/-632/-14488,-1035/303/37,-174/-145/453,#l_jy
r,61064,2242892,49/37/77/83,-71/-83/304/-249,-459/1128/1278/-540,322/358/-170,0/0,-1178/-522/-14782,-1134/369/53,-180/-152/441,#l_jy
r,61065,2242928,48/36/78/82,-98/-143/256/-247,-430/1164/1254/-554,325/348/-169,0/0,-1246/-460/-14622,-1079/325/79,-185/-158/427,#l_jy
r,61066,2242967,48/36/79/81,-116/-108/236/-298,-459/1124/1243/-546,328/337/-169,0/0,-1084/-186/-14806,-1134/353/68,-188/-163/413,#l_jy
r,61067,2243008,47/35/80/80,-74/-149/205/-285,-475/1157/1233/-564,332/326/-169,0/0,-1182/102/-14566,-1040/285/123,-190/-166/398,#l_jy
r,61068,2243048,47/34/81/78,-98/-131/191/-297,-450/1062/1223/-564,335/315/-170,0/0,-1198/-32/-14700,-1031/287/103,-191/-170/382,#l_jy
r,61069,2243088,47/34/82/77,-89/-156/207/-317,-424/1041/1174/-594,338/304/-172,0/0,-1386/-76/-14788,-1032/279/128,-191/-172/366,#l_jy
r,61070,2243128,46/33/82/76,-121/-159/166/-338,-391/999/1144/-584,342/293/-175,0/0,-1260/280/-14689,-991/250/99,-190/-174/349,#l_jy
r,61071,2243167,46/33/83/74,-117/-136/142/-355,-465/1005/1134/-589,345/282/-178,0/0,-1286/716/-14706,-1000/233/140,-189/-175/331,#l_jy
r,61072,2243207,45/32/83/73,-71/-114/138/-356,-429/1047/1122/-592,349/270/-181,0/0,-1332/421/-14939,-1063/273/105,-187/-176/313,#l_jy
r,61073,2243248,45/31/84/72,-100/-113/101/-371,-425/963/991/-589,352/259/-185,0/0,-1384/510/-14903,-1102/293/143,-185/-176/294,#l_jy
r,61074,2243287,45/31/84/70,-51/-131/45/-380,-419/883/987/-617,354/247/-189,0/0,-1468/1076/-14753,-1106/280/235,-182/-175/275,#l_jy
r,61075,2243327,44/30/84/68,-41/-85/19/-411,-369/998/925/-546,358/237/-194,0/0,-1378/1002/-14922,-1175/322/218,-178/-173/256,#l_jy
r,61076,2243368,44/30/84/67,-55/-116/-5/-405,-335/969/671/-548,360/226/-199,0/0,-1364/770/-15000,-1193/337/222,-174/-170/237,#l_jy
r,61077,2243408,44/30/84/65,-23/-115/-25/-395,-362/878/278/-552,363/216/-205,0/0,-1200/1150/-15022,-1230/360/277,-170/-167/219,#l_jy
r,61078,2243448,44/29/84/64,-13/-98/-33/-411,-306/840/291/-548,365/206/-210,0/0,-1120/1468/-14932,-1223/350/348,-165/-163/201,#l_jy
r,61079,2243488,44/29/84/62,2/-111/-62/-384,-240/993/222/-565,366/197/-216,0/0,-1058/1414/-15220,-1315/412/390,-160/-159/183,#l_jy
r,61080,2243526,44/28/83/60,16/-55/-105/-408,241/998/163/-539,368/188/-221,0/0,-1062/1398/-15046,-1278/401/457,-155/-155/166,#l_jy
r,61081,2243567,44/28/83/59,18/-73/-137/-381,279/840/94/-572,370/181/-227,0/0,-904/1852/-15044,-1306/421/547,-150/-149/150,#l_jy
r,61082,2243608,44/28/82/57,40/-52/-161/-361,315/893/41/-561,371/173/-233,0/0,-744/1874/-14928,-1267/409/555,-145/-144/135,#l_jy
r,61083,2243649,44/28/82/56,42/-42/-155/-358,290/982/19/-542,372/167/-238,0/0,-596/1754/-15117,-1313/454/572,-139/-138/120,#l_jy
r,61084,2243688,45/28/81/55,70/-21/-228/-345,308/1009/2/-575,374/162/-244,0/0,-540/1766/-14996,-1287/444/608,-133/-131/107,#l_jy
r,61085,2243729,45/28/80/53,76/-2/-228/-324,334/964/-9/-572,375/157/-249,0/0,-454/2116/-15128,-1364/499/701,-127/-124/95,#l_jy
r,61086,2243768,45/28/79/52,80/1/-229/-309,393/1435/-66/-557,376/154/-255,0/0,-430/2154/-14908,-1325/483/746,-120/-117/84,#l_jy
r,61087,2243808,46/28/78/51,74/6/-275/-297,436/1492/-60/-556,376/151/-260,0/0,-248/2250/-15039,-1371/518/765,-113/-109/74,#l_jy
r,61088,2243848,46/28/77/50,135/11/-300/-251,384/1496/-126/-547,377/150/-266,0/0,-172/2278/-14917,-1346/511/787,-106/-100/66,#l_jy
r,61089,2243889,47/28/76/49,143/27/-326/-244,445/1519/-144/-529,377/149/-271,0/0,-2/2456/-14908,-1361/528/815,-97/-91/59,#l_jy
r,61090,2243928,47/28/74/48,159/22/-360/-219,483/1524/-162/-537,377/149/-277,0/0,-32/2510/-14725,-1294/493/863,-88/-81/54,#l_jy
r,61091,2243968,48/28/73/47,163/23/-377/-179,490/1460/-179/-570,377/151/-283,0/0,104/2408/-14856,-1304/515/846,-79/-71/51,#l_jy
r,61092,2244008,48/28/71/46,190/20/-388/-155,502/1482/-200/-573,377/153/-289,0/0,116/2550/-14828,-1273/506/887,-69/-61/49,#l_jy
r,61093,2244048,49/28/70/46,200/33/-421/-160,512/1456/-267/-533,377/156/-295,0/0,120/2672/-14675,-1204/461/916,-58/-50/48,#l_jy
r,61094,2244088,50/28/68/45,191/54/-448/-120,546/1480/-268/-502,376/160/-301,0/0,288/2624/-14770,-1180/465/866,-47/-39/50,#l_jy
r,61095,2244130,51/28/66/45,219/51/-447/-122,539/1477/-253/-495,376/165/-307,0/0,360/2640/-14703,-1117/441/879,-35/-28/53,#l_jy
r,61096,2244167,51/29/64/44,231/38/-450/-68,533/1496/-277/-403,374/170/-313,0/0,426/2686/-14722,-1074/426/853,-22/-17/57,#l_jy
r,61097,2244208,52/29/62/44,207/46/-477/-46,558/1491/-282/-392,373/176/-319,0/0,502/2760/-14630,-996/395/850,-9/-7/63,#l_jy
r,61098,2244248,53/29/60/44,220/79/-483/-26,564/1495/-349/-350,371/183/-325,0/0,604/2870/-14603,-955/383/844,4/3/70,#l_jy
r,61099,2244290,54/29/58/44,241/81/-482/3,544/1420/-364/-283,370/191/-330,0/0,792/2774/-14517,-875/360/779,17/12/79,#l_jy
r,61100,2244329,55/30/57/44,220/96/-499/11,565/1458/-375/238,367/198/-336,0/0,790/2886/-14366,-771/308/797,31/22/89,#l_jy
r,61101,2244370,56/30/55/44,202/112/-473/26,583/1474/-380/268,365/206/-341,0/0,1046/2766/-14380,-690/288/692,45/30/99,#l_jy
r,61102,2244410,57/30/53/44,208/116/-499/41,552/1552/-367/314,364/214/-346,0/0,964/3092/-14310,-628/254/760,58/38/109,#l_jy
r,61103,2244449,57/31/51/44,222/92/-494/61,544/1570/-443/318,361/222/-351,0/0,1118/2834/-14424,-589/260/652,72/45/120,#l_jy
r,61104,2244489,58/31/49/45,164/131/-480/58,529/1542/-433/326,360/231/-355,0/0,996/2956/-14474,-559/241/699,85/52/131,#l_jy
r,61105,2244530,59/32/47/45,162/128/-466/62,550/1556/-432/359,358/239/-359,0/0,1154/2734/-14638,-565/274/613,98/58/142,#l_jy
r,61106,2244570,60/32/45/45,169/129/-475/64,549/1543/-426/324,355/247/-363,0/0,1174/2920/-14644,-526/254/645,111/64/154,#l_jy
r,61107,2244610,60/33/43/46,160/117/-478/66,533/1549/-449/341,354/254/-367,0/0,1248/2938/-14584,-479/238/617,123/70/165,#l_jy
r,61108,2244650,61/33/41/46,150/138/-472/109,514/1564/-499/352,351/262/-370,0/0,1240/3046/-14798,-506/254/634,136/75/176,#l_jy
r,61109,2244690,61/34/39/46,141/152/-454/124,495/1555/-505/362,349/269/-374,0/0,1320/3102/-14764,-492/262/615,148/79/187,#l_jy
r,61110,2244729,62/34/37/47,101/160/-449/119,481/1572/-513/385,347/276/-377,0/0,1374/3308/-14452,-397/208/621,160/84/198,#l_jy
r,61111,2244770,62/35/36/47,86/148/-433/142,452/1532/-506/379,345/283/-381,0/0,1518/3454/-14400,-375/206/613,172/88/209,#l_jy
r,61112,2244809,63/36/34/48,53/124/-416/128,427/1602/-504/409,343/290/-384,0/0,1476/3448/-14566,-390/220/612,183/93/220,#l_jy
r,61113,2244849,63/36/32/49,48/117/-427/158,369/1590/-522/420,341/296/-387,0/0,1524/3566/-14675,-387/222/603,194/96/231,#l_jy
r,61114,2244889,63/37/31/49,51/134/-421/147,386/1600/-517/408,339/302/-390,0/0,1626/3784/-14602,-343/191/629,204/100/241,#l_jy
r,61115,2244929,63/37/29/50,45/146/-390/164,378/1586/-529/407,338/307/-392,0/0,1580/3788/-14667,-310/172/629,214/104/251,#l_jy
r,61116,2244969,63/38/27/51,18/132/-382/218,344/1661/-571/448,337/313/-395,0/0,1748/3766/-14796,-316/187/606,223/108/262,#l_jy
r,61117,2245009,63/39/26/52,0/161/-365/185,266/1652/-581/431,335/318/-397,0/0,1804/3802/-14817,-260/156/611,231/111/271,#l_jy
r,61118,2245049,63/39/24/52,0/158/-348/225,-135/1621/-559/440,334/323/-400,0/0,1837/3775/-14916,-227/141/607,239/115/281,#l_jy
r,61119,2245089,63/40/23/53,-10/136/-329/254,-264/1674/-569/453,332/328/-402,0/0,1792/3818/-14928,-178/110/655,246/118/292,#l_jy
r,61120,2245130,63/40/22/54,-14/153/-307/270,-265/1651/-557/469,331/334/-404,0/0,1840/3738/-15194,-192/124/633,253/121/302,#l_jy
r,61121,2245169,63/41/21/55,-5/98/-304/276,-259/1688/-561/479,329/339/-405,0/0,1824/3632/-15446,-164/106/610,259/124/313,#l_jy
r,61122,2245209,63/41/20/56,-11/113/-259/278,-263/1652/-557/508,327/345/-408,0/0,1887/3700/-15486,-141/103/591,265/127/325,#l_jy
r,61123,2245249,63/42/18/57,-10/95/-227/275,-246/1630/-542/499,325/350/-410,0/0,2114/3593/-15496,-92/81/522,270/129/336,#l_jy
r,61124,2245289,63/42/18/59,-24/123/-231/299,-291/1694/-531/501,323/355/-412,0/0,2208/3490/-15742,-80/81/446,275/132/348,#l_jy
r,61125,2245329,63/42/17/60,-26/90/-197/279,-289/1693/-496/514,321/359/-414,0/0,2168/3506/-15952,-99/87/441,279/135/359,#l_jy
r,61126,2245369,63/43/16/61,-31/54/-187/288,-330/1627/-511/520,319/364/-416,0/0,1990/3590/-15806,-8/25/470,284/137/370,#l_jy
r,61127,2245409,63/43/15/62,-39/55/-120/291,-322/1612/-477/515,316/368/-419,0/0,2050/3712/-15875,-2/21/464,287/140/382,#l_jy
r,61128,2245442,62/43/15/63,-45/54/-94/308,-293/1627/-428/517,315/370/-420,0/0,2012/3582/-16000,21/10/417,288/141/387,#l_jy
r,61129,2245477,62/43/15/64,-39/42/-95/296,-337/1596/-453/531,312/374/-422,0/0,2058/3575/-16216,-9/26/386,290/143/398,#l_jy
r,61130,2245517,62/43/14/65,-32/30/-64/311,-348/1551/-329/528,310/378/-424,0/0,2206/3470/-16228,22/11/300,292/145/409,#l_jy
r,61131,2245558,62/43/14/66,-45/5/-37/287,-330/1518/-319/532,307/381/-426,0/0,2262/3420/-16117,51/-7/249,293/146/420,#l_jy
r,61132,2245597,62/43/14/67,-80/0/-4/287,-345/1475/-222/530,305/384/-427,0/0,2142/3443/-16024,22/1/265,293/148/429,#l_jy
r,61133,2245637,61/43/14/69,-80/0/7/276,-367/1233/273/524,303/387/-429,0/0,1910/3386/-16066,13/-6/283,292/149/438,#l_jy
r,61134,2245677,61/43/14/70,-92/-2/23/256,-404/1218/336/527,301/390/-429,0/0,1845/3358/-16060,-29/11/256,291/150/447,#l_jy
