r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,16908,623725,93/69/42/81,86/256/16/0,423/2941/903/-226,21/643/-17,0/0,-1314/-1488/-8624,-45/12/173,-208/11/844,#l_ec
r,16909,623765,93/70/42/81,58/286/17/-11,407/3017/930/-226,19/643/-4,0/0,-1218/-2290/-8568,-47/27/85,-220/12/846,#l_ec
r,16910,623805,94/72/42/81,19/267/18/-10,373/2975/896/-235,18/643/7,0/0,-1336/-2272/-8342,-5/13/154,-232/14/847,#l_ec
r,16911,623846,94/73/42/81,10/297/39/-15,268/3029/885/-266,18/642/21,0/0,-1704/-2374/-8302,-14/19/221,-244/14/846,#l_ec
r,16912,623886,94/74/42/81,3/284/19/-26,243/3090/934/-264,18/642/34,0/0,-1784/-2578/-8374,-32/25/207,-257/15/845,#l_ec
r,16913,623926,94/75/42/81,-3/300/26/-24,345/3054/913/-265,19/640/48,0/0,-1208/-2670/-8374,-46/47/69,-270/16/844,#l_ec
r,16914,623966,94/76/42/81,-34/289/20/-32,-226/3074/905/-265,20/639/62,0/0,-1090/-2936/-8230,30/5/19,-283/16/842,#l_ec
r,16915,624005,93/78/42/81,-69/295/26/-41,-284/3077/918/-292,22/637/76,0/0,-1316/-2990/-8532,-47/49/64,-296/16/838,#l_ec
r,16916,624046,93/79/42/81,-70/278/25/-45,-311/3142/928/-310,26/635/90,0/0,-1494/-2908/-8716,-93/72/133,-309/16/833,#l_ec
r,16917,624086,93/80/42/80,-65/308/19/-52,-367/3138/926/-367,29/632/103,0/0,-1286/-3256/-8432,29/10/37,-322/16/828,#l_ec
r,16918,624126,93/81/42/80,-62/280/17/-87,-331/3177/920/-383,33/630/116,0/0,-1106/-3475/-8706,-15/40/9,-335/15/822,#l_ec
r,16919,624165,92/82/43/80,-108/260/11/-125,-372/3133/934/-388,38/627/128,0/0,-1104/-3578/-8902,-48/67/-2,-346/13/815,#l_ec
r,16920,624206,92/83/43/79,-122/267/3/-152,-451/3127/944/-453,44/623/140,0/0,-1376/-3404/-8950,-8/35/109,-357/11/806,#l_ec
r,16921,624246,92/84/43/79,-121/256/0/-153,-440/3166/941/-464,51/620/151,0/0,-1162/-3434/-9354,-85/84/65,-368/9/797,#l_ec
r,16922,624286,91/85/43/78,-108/225/0/-169,-392/3125/704/-485,59/617/161,0/0,-1022/-3616/-9384,-37/59/25,-378/6/787,#l_ec
r,16923,624325,91/86/43/77,-145/237/0/-175,-464/3136/688/-481,67/613/170,0/0,-1080/-3650/-9738,-71/81/74,-387/3/775,#l_ec
r,16924,624366,90/87/43/76,-155/196/0/-237,-486/3117/687/-417,76/609/178,0/0,-1082/-3591/-10020,-65/78/78,-395/0/763,#l_ec
r,16925,624407,89/88/43/76,-153/171/0/-226,-484/3108/689/-465,86/605/185,0/0,-1008/-3458/-10442,-120/106/135,-402/-4/750,#l_ec
r,16926,624442,89/88/43/75,-173/103/0/-218,-516/3097/688/-480,95/601/190,0/0,-860/-3662/-10528,-60/78/71,-408/-8/736,#l_ec
r,16927,624482,88/89/43/74,-175/74/0/-233,-503/3077/689/-468,106/596/194,0/0,-756/-3574/-11010,-136/120/92,-412/-13/721,#l_ec
r,16928,624522,87/89/43/73,-195/50/0/-264,-499/2973/621/-476,117/592/196,0/0,-816/-3264/-11234,-125/108/160,-415/-18/705,#l_ec
r,16929,624562,86/89/43/72,-188/26/0/-248,-543/2992/622/-488,129/588/197,0/0,-824/-3316/-11754,-208/156/168,-417/-24/689,#l_ec
r,16930,624602,86/89/43/71,-206/-3/-4/-275,-529/2786/428/-495,141/584/196,0/0,-726/-3144/-11952,-230/169/187,-417/-29/672,#l_ec
r,16931,624643,85/89/43/69,-207/-11/-10/-269,-514/2330/361/-511,152/580/194,0/0,-694/-3114/-12212,-287/205/206,-416/-34/654,#l_ec
r,16932,624682,84/89/42/68,-210/-43/-19/-276,-526/2318/372/-502,164/576/191,0/0,-586/-3206/-12476,-347/251/178,-413/-39/636,#l_ec
r,16933,624722,83/89/42/67,-165/-54/-45/-324,-547/2210/366/-527,176/572/187,0/0,-638/-2776/-12480,-378/258/292,-410/-44/618,#l_ec
r,16934,624762,82/89/42/66,-194/-49/-38/-315,-533/2176/308/-508,188/567/182,0/0,-426/-2780/-12638,-434/295/237,-406/-49/599,#l_ec
r,16935,624802,82/88/42/64,-186/-84/-59/-307,-564/2204/293/-471,200/563/177,0/0,-496/-2332/-12710,-511/311/337,-401/-54/580,#l_ec
r,16936,624842,81/88/42/63,-199/-79/-72/-330,-529/2178/276/-453,211/558/171,0/0,-248/-2244/-12800,-516/328/298,-395/-58/561,#l_ec
r,16937,624882,80/88/41/62,-150/-131/-54/-330,-536/2122/255/-468,223/554/163,0/0,-288/-1882/-12874,-556/354/393,-387/-62/542,#l_ec
r,16938,624923,79/87/41/61,-144/-120/-60/-320,-542/2108/161/-466,233/549/155,0/0,-214/-1854/-12798,-564/362/382,-379/-65/523,#l_ec
r,16939,624962,79/87/41/59,-146/-160/-105/-317,-502/2053/270/-462,244/545/145,0/0,-80/-1814/-12892,-618/385/382,-369/-67/504,#l_ec
r,16940,625003,78/86/40/58,-153/-157/-71/-324,-540/2022/179/-467,253/540/135,0/0,-126/-1412/-12754,-625/381/494,-358/-69/485,#l_ec
r,16941,625042,78/85/40/57,-138/-184/-126/-295,-550/1992/177/-477,262/536/124,0/0,-370/-950/-12958,-702/417/647,-346/-71/467,#l_ec
r,16942,625082,77/85/39/56,-102/-207/-130/-261,-476/2010/193/-457,271/532/112,0/0,-276/-835/-13178,-759/446/650,-333/-71/450,#l_ec
r,16943,625123,77/84/39/55,-87/-238/-110/-295,-372/1956/65/-461,278/530/100,0/0,80/-566/-12864,-682/407/668,-319/-70/434,#l_ec
r,16944,625163,77/83/38/54,-77/-204/-176/-248,-398/1951/61/-459,283/527/87,0/0,274/-222/-12690,-657/397/689,-304/-68/420,#l_ec
r,16945,625204,76/82/38/53,-46/-213/-182/-212,-427/1938/41/-448,289/525/73,0/0,-8/-146/-12736,-655/387/777,-289/-66/407,#l_ec
r,16946,625243,76/81/37/52,-14/-218/-189/-239,-347/1919/71/-427,292/523/60,0/0,-206/-82/-12956,-697/418/853,-273/-63/396,#l_ec
r,16947,625283,76/80/36/51,11/-254/-157/-190,227/1828/-1/-444,294/522/46,0/0,-302/100/-12590,-570/340/882,-257/-60/386,#l_ec
r,16948,625323,76/79/36/50,16/-224/-189/-130,272/1887/43/-407,296/522/33,0/0,46/132/-12722,-568/349/806,-240/-56/379,#l_ec
r,16949,625364,76/78/35/50,36/-252/-195/-137,282/1831/27/-443,298/522/19,0/0,-58/202/-12817,-543/334/838,-224/-52/372,#l_ec
r,16950,625404,77/77/34/49,39/-236/-190/-117,277/1826/-28/-431,298/522/6,0/0,-162/242/-12930,-530/334/863,-207/-48/367,#l_ec
r,16951,625444,77/76/33/49,45/-228/-196/-77,318/1785/-50/-430,298/523/-6,0/0,-410/352/-12810,-470/294/931,-191/-43/364,#l_ec
r,16952,625483,77/75/33/49,82/-211/-196/-40,357/1740/-55/-326,297/524/-19,0/0,-102/294/-12782,-418/276/812,-174/-39/363,#l_ec
r,16953,625523,77/75/32/48,71/-217/-175/-23,396/1784/-32/-291,295/525/-31,0/0,-182/452/-12768,-392/256/846,-158/-35/363,#l_ec
r,16954,625563,78/74/31/48,55/-215/-173/-3,364/1724/-53/-208,293/527/-43,0/0,-216/452/-12688,-356/237/802,-143/-30/365,#l_ec
r,16955,625603,78/73/30/48,98/-191/-156/5,394/1706/-42/167,290/530/-55,0/0,-598/700/-12732,-360/228/934,-128/-26/368,#l_ec
r,16956,625643,79/72/30/49,131/-179/-139/22,436/1724/-119/307,286/532/-65,0/0,-506/554/-12817,-332/222/858,-113/-22/372,#l_ec
r,16957,625683,79/71/29/49,156/-193/-130/58,439/1735/-115/287,281/536/-76,0/0,-450/556/-12736,-265/184/840,-100/-19/379,#l_ec
r,16958,625717,80/71/28/49,151/-175/-133/60,490/1688/-94/343,277/539/-86,0/0,-272/496/-12766,-223/170/762,-87/-16/386,#l_ec
r,16959,625749,80/70/28/49,163/-177/-123/69,466/1688/-101/316,273/541/-90,0/0,-484/392/-12606,-152/113/787,-81/-14/390,#l_ec
r,16960,625783,80/70/28/49,165/-155/-125/77,489/1712/-86/367,267/544/-99,0/0,-526/200/-12694,-102/108/727,-69/-11/398,#l_ec
r,16961,625816,81/69/27/50,160/-147/-112/106,480/1690/-61/371,261/548/-107,0/0,-696/110/-12746,-68/82/714,-59/-9/408,#l_ec
r,16962,625849,81/69/27/50,186/-127/-133/71,494/1713/-55/409,258/551/-110,0/0,-610/-28/-12770,-44/81/631,-54/-8/413,#l_ec
r,16963,625883,82/68/26/50,165/-108/-106/101,497/1716/-38/434,251/555/-117,0/0,-488/38/-12670,-8/62/602,-45/-6/424,#l_ec
r,16964,625922,83/68/26/51,189/-112/-78/117,496/1731/-52/402,244/559/-123,0/0,-448/-28/-12670,-19/78/563,-38/-4/436,#l_ec
r,16965,625964,83/67/26/51,159/-95/-37/114,522/1642/68/437,237/564/-127,0/0,-610/-226/-12684,-4/72/553,-32/-3/447,#l_ec
r,16966,626004,84/67/26/52,165/-83/-28/86,524/1752/8/447,229/568/-131,0/0,-666/-417/-12796,-19/88/527,-28/-2/458,#l_ec
r,16967,626044,85/67/26/52,194/-43/-17/130,521/1723/63/441,222/573/-134,0/0,-580/-496/-12698,11/74/480,-24/-2/470,#l_ec
r,16968,626084,86/67/26/53,185/-37/1/134,516/1772/135/466,214/577/-136,0/0,-548/-412/-12586,39/51/469,-22/-1/482,#l_ec
r,16969,626124,86/67/26/53,150/-23/16/152,529/1801/669/438,207/581/-137,0/0,-530/-536/-12718,-19/85/428,-22/-1/494,#l_ec
r,16970,626164,87/67/26/54,169/-16/23/112,498/1838/698/466,199/585/-137,0/0,-542/-568/-12788,-45/94/422,-21/-1/505,#l_ec
r,16971,626204,87/66/26/54,147/-5/27/132,531/1853/735/478,192/589/-137,0/0,-596/-572/-12640,-24/79/428,-22/-1/516,#l_ec
r,16972,626244,88/66/26/55,125/0/48/103,474/2118/702/491,185/593/-136,0/0,-568/-588/-12698,-52/93/418,-24/0/527,#l_ec
r,16973,626284,89/66/26/55,150/0/48/141,504/2132/768/457,179/597/-135,0/0,-550/-632/-12664,-56/92/411,-26/0/538,#l_ec
r,16974,626324,89/66/26/56,146/0/67/148,461/2134/763/482,172/600/-134,0/0,-570/-676/-12680,-77/97/419,-28/0/549,#l_ec
r,16975,626364,90/66/27/56,120/0/41/98,447/2199/793/471,165/604/-133,0/0,-572/-758/-12776,-111/114/414,-30/0/559,#l_ec
r,16976,626403,90/66/27/57,114/0/44/106,477/2200/770/449,158/607/-132,0/0,-534/-850/-12844,-134/125/405,-33/0/569,#l_ec
r,16977,626445,91/66/27/57,76/0/68/139,474/2201/817/457,152/609/-130,0/0,-578/-826/-12825,-130/117/435,-35/0/579,#l_ec
r,16978,626486,91/66/27/58,129/0/75/146,476/2200/822/483,147/612/-129,0/0,-592/-935/-12930,-152/128/421,-38/0/588,#l_ec
r,16979,626525,91/66/28/58,78/0/50/127,459/2200/772/467,141/615/-128,0/0,-604/-997/-13084,-180/141/419,-40/1/598,#l_ec
r,16980,626565,92/66/28/59,95/0/79/124,418/2200/772/467,135/617/-126,0/0,-588/-989/-13120,-169/132/421,-43/1/607,#l_ec
r,16981,626605,92/66/28/59,102/0/95/141,434/2200/823/458,130/619/-125,0/0,-570/-910/-13153,-143/112/426,-46/1/615,#l_ec
r,16982,626645,93/66/28/60,93/0/56/127,401/2200/823/479,124/621/-123,0/0,-546/-885/-13317,-157/117/418,-49/2/624,#l_ec
r,16983,626685,93/66/29/60,89/0/76/131,391/2199/893/464,119/623/-122,0/0,-552/-904/-13494,-167/116/413,-52/2/632,#l_ec
r,16984,626725,93/66/29/61,67/0/86/133,376/2201/832/473,114/625/-120,0/0,-536/-878/-13544,-147/100/415,-55/3/640,#l_ec
r,16985,626766,93/66/29/61,62/0/91/128,416/2200/915/484,109/626/-118,0/0,-492/-852/-13544,-139/93/410,-59/3/648,#l_ec
r,16986,626804,94/66/30/62,73/0/65/130,353/2198/913/452,105/628/-116,0/0,-448/-846/-13639,-148/94/410,-63/3/655,#l_ec
r,16987,626845,94/66/30/62,58/0/70/134,315/2199/871/468,102/629/-114,0/0,-516/-856/-13732,-180/106/418,-67/4/662,#l_ec
r,16988,626884,94/66/31/63,39/0/77/132,358/2200/858/478,97/630/-112,0/0,-542/-880/-13625,-189/106/418,-70/4/669,#l_ec
r,16989,626925,94/66/31/64,33/0/115/125,350/2199/894/478,94/631/-110,0/0,-502/-847/-13632,-226/121/406,-74/5/676,#l_ec
r,16990,626965,94/66/31/64,23/0/112/93,345/2268/921/465,91/632/-108,0/0,-476/-794/-13696,-274/138/398,-78/5/682,#l_ec
r,16991,627006,94/66/32/65,10/0/118/108,309/2268/936/449,88/633/-105,0/0,-471/-736/-13688,-304/152/400,-83/6/687,#l_ec
r,16992,627046,94/66/32/65,0/0/126/105,243/2265/930/440,86/634/-103,0/0,-469/-672/-13689,-334/164/410,-87/6/693,#l_ec
r,16993,627086,94/66/33/66,-1/0/95/149,-148/2266/900/472,84/634/-101,0/0,-464/-710/-13866,-369/181/382,-91/6/697,#l_ec
r,16994,627126,94/66/33/66,-8/0/98/144,-267/2269/872/479,82/635/-99,0/0,-458/-654/-13680,-388/184/391,-94/7/702,#l_ec
r,16995,627166,94/66/33/66,-11/0/68/132,-263/2267/936/497,81/635/-97,0/0,-406/-664/-13670,-425/212/385,-98/7/706,#l_ec
r,16996,627206,94/66/34/67,-13/0/55/127,-267/2269/907/451,79/636/-95,0/0,-421/-698/-13606,-449/229/376,-101/7/710,#l_ec
r,16997,627246,94/66/34/67,-10/0/83/77,-258/2269/890/445,77/636/-94,0/0,-388/-636/-13624,-489/246/356,-104/7/714,#l_ec
r,16998,627287,94/66/34/68,-17/0/37/112,-270/2267/921/417,76/637/-92,0/0,-362/-496/-13702,-520/259/359,-106/7/718,#l_ec
r,16999,627326,94/66/34/68,-11/-5/43/97,-238/2042/881/466,74/637/-91,0/0,-300/-370/-13706,-527/262/362,-108/7/721,#l_ec
r,17000,627366,94/66/35/69,-13/-16/30/73,-246/2008/858/417,73/638/-91,0/0,-242/-264/-13667,-526/260/366,-109/7/725,#l_ec
r,17001,627406,94/66/35/69,-14/-19/16/73,-243/1995/891/432,72/638/-91,0/0,-314/-62/-13770,-551/268/415,-109/7/728,#l_ec
r,17002,627445,94/66/35/69,-8/-23/11/62,-292/2019/849/388,70/638/-92,0/0,-324/70/-13916,-571/274/424,-109/7/731,#l_ec
