r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,75182,1550586,37/41/37/60,97/-4/-58/215,0/0/0/0,458/-161/-311,0/0,724/1642/-15220,-703/395/480,-1759/-111/50,#
r,75183,1550606,37/41/37/60,100/0/-81/236,0/0/0/0,458/-166/-313,0/0,712/1636/-15186,-704/394/472,-1761/-113/57,#
r,75184,1550626,37/41/37/61,124/0/-50/178,0/0/0/0,457/-171/-314,0/0,662/1632/-15166,-712/397/479,-1762/-115/63,#
r,75185,1550646,37/41/37/61,95/0/-65/218,0/0/0/0,456/-175/-315,0/0,646/1586/-15142,-706/400/466,-1764/-118/69,#
r,75186,1550665,37/41/36/62,103/0/-68/223,0/0/0/0,454/-179/-316,0/0,532/1502/-15070,-682/390/467,-1765/-120/75,#
r,75187,1550686,38/41/36/62,62/0/-76/210,0/0/0/0,453/-183/-317,0/0,392/1456/-15050,-672/382/484,-1766/-122/80,#
r,75188,1550711,38/41/36/62,67/0/-55/233,0/0/0/0,452/-187/-318,0/0,302/1424/-15084,-676/384/490,-1767/-123/86,#
r,75189,1550731,38/41/36/63,39/0/-71/196,0/0/0/0,452/-190/-319,0/0,248/1350/-15098,-673/389/476,-1768/-125/91,#
r,75190,1550750,38/41/36/63,46/0/-53/182,0/0/0/0,451/-194/-320,0/0,246/1222/-15039,-651/389/429,-1769/-127/96,#
r,75191,1550771,38/41/36/64,19/0/-46/218,0/0/0/0,450/-197/-321,0/0,196/1158/-14956,-618/371/401,-1770/-129/101,#
r,75192,1550790,38/41/36/64,14/0/-73/225,0/0/0/0,450/-200/-322,0/0,216/1236/-14908,-601/356/385,-1771/-130/106,#
r,75193,1550810,38/41/36/65,-2/0/-67/215,0/0/0/0,449/-202/-322,0/0,270/1290/-14862,-589/347/364,-1772/-132/110,#
r,75194,1550830,38/41/36/65,-8/0/-32/223,0/0/0/0,448/-205/-323,0/0,342/1242/-14758,-560/336/316,-1773/-134/114,#
r,75195,1550851,38/41/35/65,-24/0/-26/204,0/0/0/0,448/-207/-324,0/0,322/1248/-14656,-534/320/310,-1773/-135/118,#
r,75196,1550871,38/41/35/66,-28/0/-36/178,0/0/0/0,447/-209/-325,0/0,256/1304/-14617,-522/304/329,-1774/-136/121,#
r,75197,1550891,38/41/35/66,-40/2/-32/219,0/0/0/0,447/-211/-325,0/0,162/1256/-14636,-532/306/329,-1774/-137/124,#
r,75198,1550910,38/41/35/67,-71/0/-34/216,0/0/0/0,447/-212/-326,0/0,40/1088/-14738,-546/316/314,-1774/-138/127,#
r,75199,1550930,38/41/35/67,-67/0/-12/163,0/0/0/0,447/-213/-326,0/0,-70/1024/-14780,-549/313/336,-1774/-139/129,#
r,75200,1550951,37/41/35/67,-45/-2/-7/199,0/0/0/0,447/-215/-326,0/0,-230/968/-14786,-544/301/368,-1774/-140/132,#
r,75201,1550971,37/41/35/68,-68/1/-2/207,0/0/0/0,447/-216/-327,0/0,-318/896/-14834,-558/304/365,-1774/-141/134,#
r,75202,1550991,37/41/35/68,-55/0/0/176,0/0/0/0,447/-217/-327,0/0,-406/838/-14810,-555/296/370,-1774/-142/136,#
r,75203,1551011,37/41/35/68,-84/1/0/206,0/0/0/0,447/-218/-327,0/0,-444/822/-14767,-548/288/378,-1774/-142/138,#
r,75204,1551031,37/41/35/69,-68/-2/1/182,0/0/0/0,447/-218/-327,0/0,-452/810/-14692,-535/276/380,-1774/-143/141,#
r,75205,1551051,37/41/35/69,-70/2/13/193,0/0/0/0,447/-219/-328,0/0,-430/798/-14662,-545/281/367,-1773/-143/142,#
r,75206,1551070,37/41/35/70,-103/-2/6/194,0/0/0/0,447/-220/-328,0/0,-430/770/-14596,-546/278/353,-1773/-144/144,#
r,75207,1551091,36/41/35/70,-85/1/10/175,0/0/0/0,447/-221/-328,0/0,-467/716/-14586,-564/284/348,-1772/-144/146,#
r,75208,1551112,36/41/35/70,-99/-3/13/193,0/0/0/0,447/-221/-328,0/0,-522/628/-14602,-574/290/337,-1772/-145/147,#
r,75209,1551138,36/41/35/71,-127/0/7/155,0/0/0/0,447/-221/-328,0/0,-584/602/-14652,-595/297/348,-1772/-145/149,#
r,75210,1551158,36/41/35/71,-121/-1/17/155,0/0/0/0,447/-221/-328,0/0,-672/618/-14658,-607/296/377,-1771/-145/150,#
r,75211,1551178,36/41/35/71,-96/0/7/159,0/0/0/0,447/-222/-328,0/0,-754/620/-14646,-610/293/390,-1771/-146/151,#
r,75212,1551198,35/41/35/72,-117/0/1/180,0/0/0/0,447/-221/-328,0/0,-786/580/-14652,-614/295/383,-1770/-146/152,#
r,75213,1551218,35/41/35/72,-139/0/0/175,0/0/0/0,447/-221/-328,0/0,-804/596/-14636,-612/291/391,-1770/-147/152,#
r,75214,1551239,35/41/35/72,-109/0/0/167,0/0/0/0,447/-221/-328,0/0,-846/616/-14608,-604/281/407,-1769/-147/153,#
r,75215,1551259,35/41/35/73,-127/0/-5/184,0/0/0/0,447/-221/-329,0/0,-889/546/-14612,-613/285/399,-1769/-148/154,#
r,75216,1551279,34/41/35/73,-135/0/-6/161,0/0/0/0,448/-221/-329,0/0,-914/452/-14652,-621/293/381,-1768/-148/154,#
r,75217,1551298,34/41/35/73,-138/0/-4/157,0/0/0/0,448/-220/-329,0/0,-952/400/-14680,-627/295/382,-1768/-149/155,#
r,75218,1551318,34/41/35/73,-123/0/-1/149,0/0/0/0,448/-220/-329,0/0,-989/404/-14692,-633/293/393,-1767/-149/155,#
