r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,15125,313619,8/81/24/-4,0/0/0/-156,0/0/0/0,298/324/-56,0/0,-608/-400/-13566,-193/-8/503,-1769/259/-856,# ny
r,15126,313639,8/81/24/-5,0/0/0/-155,0/0/0/0,296/324/-56,0/0,-626/-366/-13560,-185/-16/516,-1770/259/-859,# ny
r,15127,313659,8/81/24/-5,0/0/0/-143,0/0/0/0,294/324/-57,0/0,-552/-362/-13567,-183/-12/505,-1771/259/-863,# ny
r,15128,313679,8/81/24/-5,0/0/0/-163,0/0/0/0,293/324/-57,0/0,-500/-396/-13567,-183/-8/488,-1771/259/-866,# ny
r,15129,313699,8/81/24/-6,0/0/0/-141,0/0/0/0,291/324/-58,0/0,-471/-384/-13574,-188/-4/486,-1772/259/-869,# ny
r,15130,313719,8/81/24/-6,0/0/0/-149,0/0/0/0,290/324/-58,0/0,-442/-350/-13586,-186/-5/489,-1773/259/-872,# ny
r,15131,313742,8/81/24/-6,0/0/0/-150,0/0/0/0,287/324/-59,0/0,-408/-390/-13589,-173/-8/477,-1774/259/-878,# ny
r,15132,313767,8/81/24/-7,0/0/0/-152,0/0/0/0,285/324/-60,0/0,-414/-414/-13603,-161/-15/479,-1774/259/-881,# ny
r,15133,313786,8/81/24/-7,0/0/0/-100,0/0/0/0,284/324/-60,0/0,-444/-384/-13617,-163/-17/500,-1775/259/-884,# ny
r,15134,313808,8/81/24/-7,0/0/0/-131,0/0/0/0,283/324/-61,0/0,-488/-366/-13612,-168/-17/518,-1776/259/-887,# ny
r,15135,313832,8/81/24/-7,0/0/0/-141,0/0/0/0,281/325/-61,0/0,-482/-382/-13602,-158/-24/510,-1776/259/-889,# ny
r,15136,313852,8/81/24/-8,0/0/0/-120,0/0/0/0,280/325/-61,0/0,-482/-370/-13596,-160/-24/515,-1777/259/-892,# ny
r,15137,313872,8/81/24/-8,0/0/0/-136,0/0/0/0,278/325/-62,0/0,-500/-308/-13624,-174/-18/536,-1777/259/-895,# ny
r,15138,313892,8/81/24/-8,0/0/0/-89,0/0/0/0,278/325/-62,0/0,-510/-274/-13660,-178/-17/542,-1778/259/-898,# ny
r,15139,313912,8/81/24/-8,0/0/0/-125,0/0/0/0,276/325/-63,0/0,-486/-288/-13662,-165/-19/530,-1778/259/-900,# ny
r,15140,313932,8/81/24/-9,0/0/0/-133,0/0/0/0,275/324/-63,0/0,-476/-318/-13634,-149/-26/519,-1779/259/-903,# ny
r,15141,313952,8/81/24/-9,0/0/0/-136,0/0/0/0,273/324/-63,0/0,-486/-320/-13616,-145/-27/518,-1779/259/-905,# ny
r,15142,313972,8/81/24/-9,0/0/0/-127,0/0/0/0,272/324/-64,0/0,-502/-324/-13630,-145/-30/518,-1780/259/-908,# ny
r,15143,313991,8/81/24/-9,0/0/0/-119,0/0/0/0,271/324/-64,0/0,-556/-342/-13678,-149/-32/519,-1780/259/-910,# ny
r,15144,314013,8/81/24/-10,0/0/0/-103,0/0/0/0,270/324/-64,0/0,-648/-302/-13728,-164/-38/550,-1781/259/-912,# ny
r,15145,314039,8/81/24/-10,0/0/0/-119,0/0/0/0,269/324/-65,0/0,-736/-246/-13750,-170/-45/586,-1781/259/-914,# ny
r,15146,314059,8/81/24/-10,0/0/0/-98,0/0/0/0,268/324/-65,0/0,-798/-192/-13738,-161/-63/622,-1782/259/-916,# ny
r,15147,314080,8/81/24/-10,0/0/0/-73,0/0/0/0,267/324/-65,0/0,-842/-96/-13739,-157/-79/668,-1782/259/-918,# ny
r,15148,314100,8/81/24/-10,0/0/0/-57,0/0/0/0,266/324/-66,0/0,-906/20/-13717,-171/-84/717,-1782/259/-920,# ny
r,15149,314122,8/81/24/-11,0/0/0/-57,0/0/0/0,265/324/-66,0/0,-847/140/-13736,-193/-73/743,-1783/259/-923,# ny
r,15150,314146,8/81/24/-11,0/0/0/-37,0/0/0/0,264/324/-66,0/0,-792/104/-13762,-195/-69/736,-1783/259/-925,# ny
r,15151,314166,8/81/24/-11,0/0/0/-32,0/0/0/0,263/324/-66,0/0,-752/66/-13762,-189/-69/723,-1784/259/-926,# ny
r,15152,314187,8/81/24/-11,0/0/0/-53,0/0/0/0,263/324/-67,0/0,-760/30/-13762,-165/-88/727,-1784/259/-926,# ny
r,15153,314212,8/81/24/-11,0/0/0/-17,0/0/0/0,263/324/-67,0/0,-798/60/-13766,-166/-94/750,-1784/259/-927,# ny
r,15154,314232,8/81/24/-11,0/0/0/-14,0/0/0/0,262/324/-67,0/0,-880/80/-13767,-177/-95/782,-1784/259/-927,# ny
r,15155,314253,8/81/24/-11,0/0/0/0,0/0/0/0,262/324/-67,0/0,-922/62/-13758,-185/-92/799,-1784/259/-927,# ny
r,15156,314281,8/81/24/-11,0/0/0/2,0/0/0/0,262/324/-67,0/0,-978/42/-13806,-172/-105/808,-1784/259/-927,# ny
r,15157,314300,8/81/24/-11,0/0/0/13,0/0/0/0,262/324/-67,0/0,-1046/96/-13844,-170/-119/827,-1784/259/-927,# ny
r,15158,314322,8/81/24/-11,0/0/0/28,0/0/0/0,263/324/-66,0/0,-1130/194/-13825,-179/-129/867,-1784/259/-926,# ny
r,15159,314346,8/81/24/-11,0/0/0/58,0/0/0/0,263/324/-66,0/0,-1146/200/-13852,-180/-131/889,-1783/259/-925,# ny
r,15160,314367,8/81/24/-11,0/0/0/58,0/0/0/0,264/324/-66,0/0,-1178/186/-13846,-179/-134/896,-1783/259/-924,# ny
r,15161,314388,8/81/24/-11,0/0/0/62,0/0/0/0,265/324/-66,0/0,-1268/244/-13834,-192/-142/932,-1783/259/-923,# ny
r,15162,314413,8/81/24/-10,0/0/0/61,0/0/0/0,266/324/-66,0/0,-1364/330/-13896,-204/-147/978,-1783/259/-922,# ny
r,15163,314433,8/81/24/-10,5/0/0/115,0/0/0/0,267/324/-66,0/0,-1398/366/-13920,-199/-156/1001,-1782/259/-920,# ny
r,15164,314455,8/81/24/-10,11/0/0/73,0/0/0/0,267/324/-65,0/0,-1340/326/-13867,-198/-157/975,-1782/259/-917,# ny
r,15165,314480,8/81/24/-10,19/0/0/98,0/0/0/0,269/324/-65,0/0,-1354/316/-13925,-221/-148/979,-1781/259/-915,# ny
r,15166,314501,8/81/24/-10,18/0/0/131,0/0/0/0,270/324/-64,0/0,-1456/384/-14017,-248/-142/1029,-1780/259/-912,# ny
r,15167,314520,8/81/24/-9,21/0/0/130,0/0/0/0,272/324/-64,0/0,-1526/419/-14022,-254/-144/1050,-1780/259/-908,# ny
r,15168,314541,8/81/24/-9,41/0/0/166,0/0/0/0,274/323/-63,0/0,-1490/384/-13958,-241/-149/1015,-1779/259/-904,# ny
r,15169,314560,8/81/24/-9,61/0/0/166,0/0/0/0,276/323/-63,0/0,-1494/358/-13989,-234/-155/1010,-1777/259/-899,# ny
r,15170,314580,9/81/24/-8,63/0/0/160,0/0/0/0,278/322/-62,0/0,-1572/419/-14086,-266/-142/1061,-1776/259/-894,# ny
r,15171,314601,9/81/24/-8,67/0/0/202,0/0/0/0,281/322/-62,0/0,-1604/482/-14144,-309/-118/1080,-1775/259/-889,# ny
r,15172,314620,9/81/24/-7,64/0/0/196,0/0/0/0,284/321/-61,0/0,-1554/358/-14156,-317/-102/1023,-1773/259/-882,# ny
r,15173,314641,9/81/24/-7,68/0/0/207,0/0/0/0,288/320/-60,0/0,-1514/240/-14158,-299/-102/971,-1771/258/-876,# ny
r,15174,314660,9/81/24/-7,72/0/0/250,0/0/0/0,291/319/-59,0/0,-1604/211/-14158,-305/-101/988,-1769/258/-869,# ny
r,15175,314681,9/81/24/-6,60/0/0/264,0/0/0/0,294/318/-59,0/0,-1708/276/-14175,-338/-83/1021,-1767/258/-861,# ny
r,15176,314700,9/81/24/-5,87/0/0/273,0/0/0/0,298/316/-58,0/0,-1744/166/-14110,-313/-90/990,-1765/258/-853,# ny
r,15177,314720,10/81/24/-5,87/0/0/284,0/0/0/0,302/315/-57,0/0,-1729/-48/-14000,-262/-106/926,-1763/258/-845,# ny
r,15178,314741,10/81/24/-4,81/0/0/312,0/0/0/0,306/313/-56,0/0,-1790/-80/-13967,-272/-98/925,-1761/258/-836,# ny
r,15179,314760,10/81/24/-4,90/0/0/335,0/0/0/0,310/312/-55,0/0,-1894/-22/-14010,-312/-74/951,-1758/257/-826,# ny
r,15180,314780,10/81/24/-3,138/0/0/329,0/0/0/0,316/310/-54,0/0,-1884/-156/-13958,-295/-72/912,-1756/257/-817,# ny
r,15181,314801,11/81/24/-2,109/0/0/348,0/0/0/0,320/307/-52,0/0,-1874/-358/-13852,-261/-77/859,-1753/256/-806,# ny
r,15182,314820,11/81/24/-2,149/0/0/358,0/0/0/0,325/305/-51,0/0,-1876/-473/-13846,-284/-49/801,-1750/256/-796,# ny
r,15183,314840,11/81/24/-1,167/0/0/367,0/0/0/0,330/302/-50,0/0,-1929/-586/-13822,-287/-39/812,-1747/255/-784,# ny
r,15184,314861,11/81/24/0,178/0/0/379,0/0/0/0,336/299/-49,0/0,-1924/-718/-13860,-293/-23/776,-1744/255/-773,# ny
r,15185,314880,12/81/24/1,156/0/0/377,0/0/0/0,341/296/-48,0/0,-1818/-772/-13814,-286/-15/720,-1741/254/-761,# ny
r,15186,314900,12/81/24/2,206/0/0/397,0/0/0/0,347/292/-46,0/0,-1654/-728/-13753,-295/0/682,-1737/253/-748,# ny
r,15187,314921,13/81/24/2,163/0/0/400,0/0/0/0,352/289/-45,0/0,-1621/-618/-13714,-302/5/696,-1734/253/-736,# ny
r,15188,314940,13/81/24/3,210/0/0/401,0/0/0/0,358/285/-44,0/0,-1564/-544/-13617,-288/2/701,-1730/252/-723,# ny
r,15189,314960,13/81/24/4,192/0/0/416,0/0/0/0,364/280/-42,0/0,-1442/-610/-13536,-258/-3/641,-1727/251/-710,# ny
r,15190,314981,14/81/24/5,197/0/0/418,0/0/0/0,370/276/-41,0/0,-1342/-660/-13474,-259/7/606,-1723/250/-696,# ny
r,15191,315001,14/81/24/6,218/0/0/437,0/0/0/0,376/271/-39,0/0,-1374/-638/-13539,-299/32/625,-1720/248/-683,# ny
r,15192,315021,15/81/24/7,194/0/0/440,0/0/0/0,381/266/-38,0/0,-1416/-666/-13616,-327/47/650,-1716/247/-669,# ny
r,15193,315041,15/81/24/7,199/0/0/451,0/0/0/0,387/261/-37,0/0,-1416/-814/-13653,-319/50/613,-1713/246/-655,# ny
r,15194,315061,15/81/24/8,180/0/0/437,0/0/0/0,393/255/-35,0/0,-1374/-935/-13658,-319/56/581,-1709/244/-641,# ny
r,15195,315081,16/81/24/9,196/0/0/443,0/0/0/0,399/250/-34,0/0,-1380/-939/-13742,-341/72/586,-1705/243/-627,# ny
r,15196,315102,16/81/24/10,209/0/0/464,0/0/0/0,405/244/-32,0/0,-1400/-888/-13796,-365/84/609,-1702/241/-613,# ny
r,15197,315121,17/81/24/11,218/0/0/462,0/0/0/0,411/237/-31,0/0,-1400/-889/-13753,-336/70/600,-1698/240/-599,# ny
r,15198,315141,17/81/24/12,225/0/0/479,0/0/0/0,417/231/-29,0/0,-1312/-897/-13622,-301/54/575,-1694/238/-584,# ny
r,15199,315161,18/81/24/13,252/0/0/444,0/0/0/0,423/224/-28,0/0,-1292/-910/-13586,-292/53/560,-1691/236/-569,# ny
r,15200,315181,18/81/24/14,208/0/0/471,0/0/0/0,428/217/-26,0/0,-1322/-862/-13638,-327/72/580,-1687/234/-555,# ny
r,15201,315202,18/81/24/15,223/0/0/464,0/0/0/0,434/210/-25,0/0,-1354/-885/-13714,-346/84/586,-1684/232/-540,# ny
r,15202,315222,19/81/24/16,216/0/0/496,0/0/0/0,440/203/-23,0/0,-1372/-968/-13714,-355/88/577,-1680/230/-525,# ny
r,15203,315242,19/81/24/17,223/0/0/481,0/0/0/0,445/195/-22,0/0,-1366/-1066/-13722,-354/92/552,-1676/228/-510,# ny
r,15204,315262,20/81/24/18,270/0/0/475,0/0/0/0,451/187/-20,0/0,-1430/-1100/-13789,-381/107/565,-1673/226/-495,# ny
r,15205,315281,20/81/24/19,240/0/0/469,0/0/0/0,456/179/-19,0/0,-1502/-1108/-13830,-377/104/590,-1669/224/-480,# ny
r,15206,315301,21/81/24/20,282/0/0/496,0/0/0/0,461/171/-17,0/0,-1520/-1146/-13792,-367/100/581,-1666/221/-464,# ny
r,15207,315321,21/81/24/21,253/0/0/514,0/0/0/0,466/162/-16,0/0,-1446/-1194/-13678,-333/85/540,-1662/219/-449,# ny
r,15208,315341,22/81/24/22,249/0/0/505,0/0/0/0,471/153/-14,0/0,-1436/-1146/-13614,-335/90/545,-1659/216/-433,# ny
r,15209,315362,22/81/24/23,235/0/0/515,0/0/0/0,476/143/-13,0/0,-1502/-1114/-13586,-336/84/578,-1656/213/-417,# ny
r,15210,315381,23/81/24/24,255/0/0/512,0/0/0/0,481/134/-11,0/0,-1486/-1118/-13574,-353/97/554,-1652/211/-402,# ny
r,15211,315402,23/81/24/25,250/0/0/503,0/0/0/0,485/124/-10,0/0,-1448/-1256/-13530,-349/102/499,-1649/208/-386,# ny
r,15212,315422,24/81/24/26,258/0/0/515,0/0/0/0,490/114/-8,0/0,-1508/-1242/-13520,-358/105/527,-1646/205/-370,# ny
r,15213,315441,24/81/24/27,287/0/0/493,0/0/0/0,494/104/-6,0/0,-1648/-1206/-13570,-375/108/576,-1643/202/-354,# ny
r,15214,315461,25/81/24/28,257/0/0/506,0/0/0/0,498/93/-5,0/0,-1616/-1310/-13574,-377/117/533,-1639/198/-338,# ny
r,15215,315481,25/81/24/29,292/0/0/514,0/0/0/0,502/82/-3,0/0,-1550/-1438/-13522,-364/121/483,-1636/195/-322,# ny
r,15216,315501,26/81/24/30,273/0/0/510,0/0/0/0,506/71/-2,0/0,-1596/-1446/-13450,-338/103/511,-1633/192/-305,# ny
r,15217,315521,27/81/24/31,291/0/0/510,0/0/0/0,510/60/0,0/0,-1610/-1398/-13434,-347/108/514,-1630/189/-289,# ny
r,15218,315542,27/81/24/32,300/0/0/518,0/0/0/0,513/49/0,0/0,-1544/-1538/-13350,-328/106/464,-1628/185/-273,# ny
r,15219,315561,28/81/24/33,284/0/0/510,0/0/0/0,516/37/1,0/0,-1462/-1662/-13244,-288/94/417,-1625/182/-257,# ny
r,15220,315582,28/81/24/34,269/0/0/538,0/0/0/0,519/25/3,0/0,-1508/-1676/-13142,-278/88/426,-1622/178/-240,# ny
r,15221,315602,29/81/24/35,274/0/0/530,0/0/0/0,522/13/4,0/0,-1508/-1716/-13098,-269/89/418,-1620/174/-224,# ny
r,15222,315621,29/81/24/36,285/0/0/509,0/0/0/0,523/1/6,0/0,-1498/-1790/-13053,-262/91/400,-1617/171/-208,# ny
r,15223,315648,30/81/24/38,264/0/0/510,0/0/0/0,528/-21/8,0/0,-1490/-1995/-12946,-240/86/350,-1613/164/-178,# ny
r,15224,315669,31/81/24/39,254/0/0/515,0/0/0/0,529/-33/10,0/0,-1502/-2068/-12894,-235/83/346,-1611/160/-162,# ny
r,15225,315689,32/81/24/40,264/0/0/506,0/0/0/0,531/-45/11,0/0,-1534/-2084/-12825,-219/74/337,-1609/156/-146,# ny
r,15226,315708,32/81/24/41,245/0/0/511,0/0/0/0,532/-57/12,0/0,-1550/-2200/-12770,-196/60/313,-1607/152/-131,# ny
r,15227,315729,33/81/24/42,260/0/0/526,0/0/0/0,533/-68/14,0/0,-1462/-2322/-12706,-178/64/250,-1605/149/-116,# ny
r,15228,315749,33/81/24/43,245/0/0/487,0/0/0/0,534/-80/15,0/0,-1508/-2310/-12692,-166/55/258,-1603/145/-101,# ny
r,15229,315768,34/81/24/44,228/0/0/512,0/0/0/0,534/-92/16,0/0,-1580/-2294/-12650,-152/41/282,-1602/141/-86,# ny
r,15230,315789,34/81/24/45,234/0/0/496,0/0/0/0,534/-103/17,0/0,-1530/-2382/-12686,-162/53/238,-1600/138/-71,# ny
r,15231,315808,35/81/24/46,223/0/0/485,0/0/0/0,534/-115/18,0/0,-1566/-2402/-12732,-176/63/246,-1599/134/-57,# ny
r,15232,315829,35/81/24/47,266/0/0/472,0/0/0/0,534/-126/19,0/0,-1610/-2380/-12794,-187/66/264,-1598/131/-43,# ny
r,15233,315848,35/81/24/48,223/0/0/462,0/0/0/0,534/-137/20,0/0,-1692/-2398/-12810,-183/61/277,-1597/127/-29,# ny
r,15234,315868,36/81/24/49,236/0/0/481,0/0/0/0,534/-148/21,0/0,-1666/-2544/-12792,-170/62/222,-1596/124/-15,# ny
r,15235,315888,36/81/24/50,212/0/0/462,0/0/0/0,533/-158/22,0/0,-1710/-2538/-12748,-183/65/241,-1595/120/-2,# ny
r,15236,315909,37/81/24/51,216/0/0/455,0/0/0/0,532/-169/23,0/0,-1768/-2488/-12730,-170/54/270,-1594/117/10,# ny
r,15237,315929,37/81/24/52,194/0/0/447,0/0/0/0,531/-179/24,0/0,-1778/-2488/-12742,-170/52/262,-1593/114/23,# ny
r,15238,315948,38/81/24/53,168/0/0/436,0/0/0/0,529/-190/25,0/0,-1720/-2606/-12748,-156/53/201,-1593/111/36,# ny
r,15239,315968,38/81/24/54,197/0/0/458,0/0/0/0,529/-199/26,0/0,-1790/-2566/-12710,-170/55/230,-1592/107/49,# ny
r,15240,315989,38/81/24/55,209/0/0/459,0/0/0/0,527/-209/27,0/0,-1870/-2526/-12750,-171/50/251,-1592/104/61,# ny
r,15241,316009,39/81/24/56,201/0/0/453,0/0/0/0,525/-219/28,0/0,-1892/-2584/-12762,-164/46/233,-1591/101/73,# ny
r,15242,316028,39/81/24/56,145/0/0/435,0/0/0/0,523/-228/29,0/0,-1910/-2688/-12778,-165/51/194,-1591/98/85,# ny
r,15243,316048,39/81/24/57,171/0/0/425,0/0/0/0,522/-237/29,0/0,-1937/-2598/-12808,-192/61/217,-1590/95/97,# ny
r,15244,316069,40/81/24/58,150/0/0/428,0/0/0/0,520/-246/30,0/0,-2032/-2484/-12798,-188/50/271,-1590/93/108,# ny
r,15245,316088,40/81/24/59,173/0/0/437,0/0/0/0,518/-255/31,0/0,-2114/-2472/-12730,-163/34/267,-1590/90/120,# ny
r,15246,316109,40/81/24/60,159/0/0/402,0/0/0/0,516/-263/32,0/0,-2114/-2592/-12746,-167/38/227,-1590/87/131,# ny
r,15247,316129,41/81/24/61,156/0/0/391,0/0/0/0,514/-271/32,0/0,-2160/-2570/-12806,-189/46/235,-1590/84/142,# ny
r,15248,316149,41/81/24/62,155/0/0/420,0/0/0/0,513/-280/33,0/0,-2244/-2512/-12825,-199/46/269,-1590/82/152,# ny
r,15249,316169,41/81/24/62,150/0/0/411,0/0/0/0,510/-288/34,0/0,-2294/-2562/-12782,-188/39/259,-1590/79/163,# ny
r,15250,316189,42/81/24/63,147/0/0/391,0/0/0/0,507/-295/34,0/0,-2356/-2622/-12766,-181/35/249,-1590/77/173,# ny
r,15251,316208,42/81/24/64,106/0/0/400,0/0/0/0,505/-303/35,0/0,-2458/-2562/-12774,-178/27/275,-1590/74/183,# ny
r,15252,316228,42/81/24/65,119/0/0/382,0/0/0/0,503/-310/35,0/0,-2508/-2526/-12758,-195/33/294,-1591/72/193,# ny
r,15253,316248,42/81/24/65,87/0/0/400,0/0/0/0,501/-317/36,0/0,-2578/-2564/-12722,-186/29/280,-1591/70/203,# ny
r,15254,316273,43/81/24/66,133/0/0/374,0/0/0/0,497/-325/36,0/0,-2710/-2554/-12738,-183/18/295,-1591/67/214,# ny
r,15255,316297,43/81/24/67,136/0/0/381,0/0/0/0,495/-333/37,0/0,-2756/-2480/-12776,-203/26/315,-1591/65/225,# ny
r,15256,316318,43/81/24/68,134/0/0/377,0/0/0/0,492/-340/37,0/0,-2754/-2486/-12784,-236/50/299,-1592/63/234,# ny
r,15257,316337,43/81/24/69,109/0/0/360,0/0/0/0,490/-346/38,0/0,-2812/-2572/-12754,-226/45/284,-1592/61/243,# ny
r,15258,316357,43/81/24/69,93/0/0/348,0/0/0/0,487/-353/38,0/0,-2966/-2610/-12734,-200/18/303,-1593/58/252,# ny
r,15259,316377,44/81/24/70,91/0/0/354,0/0/0/0,484/-359/39,0/0,-3064/-2570/-12664,-209/19/322,-1593/56/261,# ny
r,15260,316397,44/81/24/71,136/0/0/355,0/0/0/0,481/-365/39,0/0,-3110/-2568/-12658,-234/35/310,-1593/54/270,# ny
r,15261,316418,44/81/24/71,71/0/0/352,0/0/0/0,479/-372/39,0/0,-3206/-2568/-12590,-221/24/308,-1594/52/279,# ny
r,15262,316437,44/81/24/72,123/0/0/348,0/0/0/0,475/-378/40,0/0,-3312/-2534/-12534,-207/6/334,-1594/50/288,# ny
r,15263,316457,45/81/24/73,128/0/0/349,0/0/0/0,473/-384/40,0/0,-3364/-2440/-12562,-233/12/352,-1595/48/297,# ny
r,15264,316477,45/81/24/74,133/0/0/337,0/0/0/0,469/-390/40,0/0,-3412/-2406/-12568,-251/17/346,-1595/47/305,# ny
r,15265,316497,45/81/24/74,139/0/0/333,0/0/0/0,467/-396/41,0/0,-3500/-2328/-12516,-253/9/361,-1596/45/314,# ny
r,15266,316517,45/81/24/75,136/0/0/355,0/0/0/0,463/-401/41,0/0,-3596/-2218/-12510,-272/9/384,-1596/43/323,# ny
r,15267,316537,45/81/24/76,131/0/0/335,0/0/0/0,460/-407/41,0/0,-3632/-2142/-12524,-289/10/387,-1597/41/332,# ny
r,15268,316557,46/81/24/76,141/0/0/339,0/0/0/0,457/-413/42,0/0,-3666/-2146/-12500,-291/10/391,-1597/39/340,# ny
r,15269,316577,46/81/24/77,124/0/0/338,0/0/0/0,453/-419/42,0/0,-3766/-2094/-12458,-303/11/416,-1598/37/349,# ny
r,15270,316597,46/81/24/78,133/0/0/319,0/0/0/0,449/-425/42,0/0,-3846/-2074/-12458,-314/11/420,-1599/35/358,# ny
r,15271,316617,47/81/24/78,155/0/0/332,0/0/0/0,446/-431/42,0/0,-3882/-2152/-12480,-321/11/402,-1599/33/367,# ny
r,15272,316637,47/81/24/79,139/0/0/333,0/0/0/0,442/-437/43,0/0,-3920/-2138/-12424,-327/13/414,-1600/31/376,# ny
r,15273,316657,47/81/24/80,153/0/0/320,0/0/0/0,438/-443/43,0/0,-3991/-2066/-12414,-343/14/447,-1601/29/385,# ny
r,15274,316677,47/81/24/80,159/0/0/321,0/0/0/0,434/-449/43,0/0,-4018/-2102/-12412,-350/15/438,-1601/27/394,# ny
r,15275,316697,48/81/24/81,164/0/0/326,0/0/0/0,430/-455/43,0/0,-4034/-2142/-12372,-345/15/423,-1602/25/404,# ny
r,15276,316718,48/81/24/81,170/0/0/332,0/0/0/0,425/-461/43,0/0,-4100/-2072/-12398,-357/16/448,-1603/23/413,# ny
r,15277,316738,48/81/24/82,180/0/0/323,0/0/0/0,420/-467/43,0/0,-4138/-2084/-12434,-377/26/437,-1603/21/422,# ny
r,15278,316758,49/81/24/83,179/0/0/327,0/0/0/0,416/-473/44,0/0,-4198/-2144/-12408,-366/16/421,-1604/19/432,# ny
r,15279,316778,49/81/24/83,166/0/0/313,0/0/0/0,411/-479/44,0/0,-4292/-2110/-12474,-375/13/440,-1605/17/442,# ny
r,15280,316797,49/81/24/84,163/0/0/336,0/0/0/0,406/-485/44,0/0,-4328/-2094/-12544,-415/33/431,-1606/15/451,# ny
r,15281,316818,50/81/24/85,158/0/0/326,0/0/0/0,401/-491/44,0/0,-4354/-2130/-12542,-409/31/401,-1607/12/461,# ny
r,15282,316837,50/81/24/85,190/0/0/325,0/0/0/0,396/-497/44,0/0,-4402/-2156/-12552,-407/26/379,-1607/10/471,# ny
r,15283,316857,50/81/24/86,180/0/0/305,0/0/0/0,391/-502/44,0/0,-4476/-2034/-12518,-405/17/398,-1608/8/481,# ny
r,15284,316877,51/81/24/87,161/0/0/316,0/0/0/0,385/-508/44,0/0,-4532/-1890/-12444,-401/8/414,-1609/6/490,# ny
r,15285,316899,51/81/24/87,174/0/0/321,0/0/0/0,380/-514/44,0/0,-4552/-1895/-12552,-439/30/372,-1610/4/500,# ny
r,15286,316918,52/81/24/88,216/0/0/324,0/0/0/0,374/-520/44,0/0,-4620/-1954/-12614,-439/28/347,-1611/2/511,# ny
r,15287,316939,52/81/24/89,190/0/0/310,0/0/0/0,368/-525/44,0/0,-4688/-1934/-12660,-454/32/343,-1612/0/520,# ny
r,15288,316958,52/81/24/89,182/0/0/292,0/0/0/0,363/-531/44,0/0,-4764/-1824/-12652,-479/41/356,-1613/-1/530,# ny
r,15289,316978,53/81/24/90,229/0/0/304,0/0/0/0,357/-536/44,0/0,-4816/-1824/-12636,-486/42/327,-1614/-3/540,# ny
r,15290,316998,53/81/24/90,202/0/0/280,0/0/0/0,351/-541/44,0/0,-4850/-1868/-12644,-486/44/290,-1615/-5/550,# ny
r,15291,317018,54/81/24/90,209/0/0/307,0/0/0/0,345/-546/44,0/0,-4890/-1828/-12632,-487/41/293,-1616/-7/560,# ny
r,15292,317039,54/81/24/90,205/0/0/206,0/0/0/0,339/-551/44,0/0,-5040/-1570/-12592,-495/31/371,-1617/-9/569,# ny
r,15293,317058,55/81/24/90,237/0/0/152,0/0/0/0,334/-555/44,0/0,-5156/-1442/-12572,-490/16/411,-1618/-11/576,# ny
r,15294,317078,55/81/24/90,218/0/0/128,0/0/0/0,329/-559/44,0/0,-5140/-1576/-12734,-522/44/341,-1618/-12/583,# ny
r,15295,317098,55/81/24/90,217/0/0/46,0/0/0/0,325/-562/44,0/0,-5116/-1687/-12812,-522/50/306,-1618/-14/588,# ny
r,15296,317118,56/81/24/90,210/0/0/9,0/0/0/0,321/-565/44,0/0,-5156/-1500/-12830,-538/50/369,-1619/-15/593,# ny
r,15297,317137,56/81/24/90,220/0/0/-14,0/0/0/0,317/-568/44,0/0,-5058/-1472/-12825,-530/44/366,-1619/-17/597,# ny
r,15298,317158,57/81/24/90,244/0/0/-28,0/0/0/0,313/-571/44,0/0,-4864/-1712/-12942,-522/62/270,-1619/-18/601,# ny
r,15299,317178,57/81/24/90,219/0/0/-57,0/0/0/0,310/-574/44,0/0,-4750/-1806/-12972,-503/55/251,-1619/-20/605,# ny
r,15300,317199,58/81/24/90,212/0/0/-76,0/0/0/0,306/-576/44,0/0,-4742/-1656/-12966,-495/40/337,-1619/-21/608,# ny
r,15301,317218,58/81/24/90,216/0/0/-62,0/0/0/0,303/-579/44,0/0,-4668/-1710/-13006,-479/35/332,-1619/-22/611,# ny
r,15302,317238,59/81/24/90,218/0/0/-90,0/0/0/0,299/-581/44,0/0,-4606/-1894/-13148,-493/50/337,-1618/-24/614,# ny
r,15303,317258,59/81/24/90,235/-1/0/-106,0/0/0/0,296/-583/44,0/0,-4600/-1876/-13228,-496/49/376,-1618/-25/617,# ny
r,15304,317278,60/81/24/90,223/-1/0/-85,0/0/0/0,294/-585/44,0/0,-4634/-1804/-13258,-489/39/454,-1618/-26/620,# ny
r,15305,317298,60/81/24/90,237/-10/0/-86,0/0/0/0,290/-588/44,0/0,-4502/-1754/-13260,-475/39/459,-1618/-28/622,# ny
r,15306,317319,61/81/24/90,241/-3/0/-95,0/0/0/0,287/-590/44,0/0,-4338/-1828/-13342,-481/54/440,-1618/-29/625,# ny
r,15307,317338,61/81/24/90,271/-9/0/-112,0/0/0/0,283/-592/44,0/0,-4172/-1900/-13350,-484/51/411,-1618/-30/628,# ny
r,15308,317359,62/81/24/90,249/-4/0/-113,0/0/0/0,279/-594/44,0/0,-4108/-1818/-13300,-435/52/448,-1618/-32/631,# ny
r,15309,317378,62/81/24/90,241/-5/0/-91,0/0/0/0,276/-597/44,0/0,-3970/-1744/-13446,-510/92/421,-1618/-33/634,# ny
r,15310,317399,63/81/24/90,268/-7/0/-65,0/0/0/0,272/-599/44,0/0,-3791/-1918/-13514,-522/117/339,-1618/-35/636,# ny
