r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,82433,1699022,81/39/54/71,134/16/7/222,0/0/0/0,179/-527/-234,0/0,-868/620/-12668,-391/41/641,-1724/-97/624,#
r,82434,1699041,82/39/54/72,157/19/8/247,0/0/0/0,175/-529/-234,0/0,-854/584/-12666,-368/37/617,-1724/-98/632,#
r,82435,1699062,82/39/54/72,150/46/10/222,0/0/0/0,170/-532/-233,0/0,-880/432/-12652,-314/14/569,-1724/-98/639,#
r,82436,1699081,82/39/54/73,152/32/25/235,0/0/0/0,166/-534/-232,0/0,-885/312/-12602,-270/-6/539,-1725/-99/647,#
r,82437,1699102,83/39/54/73,120/45/35/222,0/0/0/0,162/-537/-230,0/0,-858/332/-12570,-255/-13/536,-1724/-100/654,#
r,82438,1699121,83/39/54/74,152/69/22/251,0/0/0/0,157/-539/-229,0/0,-814/378/-12512,-241/-16/526,-1724/-100/662,#
r,82439,1699141,83/39/54/74,116/83/20/246,0/0/0/0,152/-542/-227,0/0,-740/258/-12404,-214/-19/475,-1723/-101/669,#
r,82440,1699162,83/40/54/75,145/94/30/210,0/0/0/0,148/-544/-225,0/0,-668/244/-12344,-204/-12/431,-1722/-101/677,#
r,82441,1699182,84/40/54/75,132/109/37/242,0/0/0/0,144/-547/-223,0/0,-686/160/-12276,-176/-30/431,-1721/-101/684,#
r,82442,1699201,84/40/54/76,127/142/31/259,0/0/0/0,140/-549/-220,0/0,-690/182/-12220,-149/-43/419,-1719/-102/691,#
r,82443,1699222,84/40/54/76,114/145/31/204,0/0/0/0,136/-552/-217,0/0,-700/40/-12248,-156/-29/383,-1717/-102/698,#
r,82444,1699241,84/40/54/77,89/147/62/239,0/0/0/0,132/-554/-213,0/0,-720/4/-12236,-149/-25/361,-1715/-102/705,#
r,82445,1699261,85/41/54/77,107/158/60/190,0/0/0/0,128/-557/-209,0/0,-786/-130/-12152,-120/-39/372,-1712/-102/711,#
r,82446,1699282,85/41/55/77,81/166/82/226,0/0/0/0,125/-559/-205,0/0,-794/-184/-12138,-109/-39/351,-1708/-102/718,#
r,82447,1699301,85/41/55/78,81/186/85/228,0/0/0/0,120/-562/-200,0/0,-850/-318/-12194,-119/-23/309,-1704/-102/724,#
r,82448,1699321,85/42/55/78,48/218/52/182,0/0/0/0,118/-564/-195,0/0,-856/-426/-12176,-123/-10/284,-1700/-102/730,#
r,82449,1699342,85/42/55/79,64/203/110/200,0/0/0/0,114/-567/-190,0/0,-880/-452/-12184,-166/16/272,-1695/-102/735,#
r,82450,1699362,85/43/55/79,32/188/88/218,0/0/0/0,111/-569/-185,0/0,-893/-488/-12170,-179/26/249,-1690/-102/741,#
r,82451,1699381,85/43/55/80,25/229/68/180,0/0/0/0,108/-571/-179,0/0,-843/-592/-12092,-158/22/203,-1684/-102/746,#
r,82452,1699402,85/44/56/80,21/244/121/206,0/0/0/0,106/-573/-172,0/0,-832/-660/-12044,-156/27/179,-1678/-102/750,#
r,82453,1699422,85/44/56/80,0/261/106/185,0/0/0/0,104/-575/-166,0/0,-832/-842/-12100,-181/46/138,-1672/-102/754,#
r,82454,1699442,85/45/56/81,-6/277/127/155,0/0/0/0,103/-577/-159,0/0,-838/-1004/-12066,-173/43/104,-1665/-101/758,#
r,82455,1699463,85/45/56/81,-18/259/112/169,0/0/0/0,101/-578/-152,0/0,-814/-1020/-12026,-162/40/96,-1658/-101/761,#
r,82456,1699482,85/46/56/81,-47/267/143/165,0/0/0/0,100/-580/-145,0/0,-839/-1164/-12036,-169/46/73,-1651/-100/764,#
r,82457,1699503,85/46/57/82,-49/273/117/176,0/0/0/0,99/-581/-138,0/0,-976/-1340/-11960,-138/27/85,-1644/-99/766,#
r,82458,1699522,85/47/57/82,-71/287/135/152,0/0/0/0,99/-582/-130,0/0,-1078/-1454/-11954,-172/43/86,-1636/-98/768,#
r,82459,1699542,85/47/57/82,-90/302/94/130,0/0/0/0,99/-583/-123,0/0,-1214/-1548/-12096,-222/70/104,-1628/-97/770,#
r,82460,1699562,85/48/58/82,-85/278/153/130,0/0/0/0,99/-584/-115,0/0,-1420/-1652/-12034,-191/43/138,-1619/-96/771,#
r,82461,1699583,84/49/58/83,-95/301/147/124,0/0/0/0,99/-584/-107,0/0,-1578/-1736/-11880,-140/8/153,-1611/-95/772,#
r,82462,1699602,84/49/58/83,-99/301/157/93,0/0/0/0,100/-585/-99,0/0,-1614/-1728/-11990,-213/43/166,-1602/-93/772,#
r,82463,1699622,84/50/58/83,-105/298/123/126,0/0/0/0,101/-585/-91,0/0,-1690/-1740/-12018,-215/38/183,-1594/-92/773,#
r,82464,1699643,84/50/59/83,-92/292/162/60,0/0/0/0,102/-585/-83,0/0,-1748/-1892/-11850,-147/0/163,-1585/-90/773,#
r,82465,1699663,84/51/59/83,-139/296/169/97,0/0/0/0,103/-585/-75,0/0,-1750/-2021/-11926,-193/30/133,-1576/-89/773,#
r,82466,1699683,83/52/59/84,-94/301/160/96,0/0/0/0,104/-585/-67,0/0,-1744/-2066/-12038,-246/60/134,-1567/-87/772,#
r,82467,1699703,83/52/60/84,-111/289/143/75,0/0/0/0,106/-585/-60,0/0,-1762/-2176/-11878,-198/33/128,-1558/-85/772,#
r,82468,1699722,83/53/60/84,-170/264/171/39,0/0/0/0,108/-584/-52,0/0,-1744/-2276/-11938,-221/51/98,-1549/-83/771,#
r,82469,1699743,83/53/60/84,-178/269/151/40,0/0/0/0,109/-583/-44,0/0,-1792/-2242/-11980,-262/73/126,-1541/-81/769,#
r,82470,1699762,82/54/61/84,-162/276/165/22,0/0/0/0,112/-582/-37,0/0,-1936/-2212/-11860,-226/40/186,-1532/-78/767,#
r,82471,1699783,82/54/61/84,-191/261/154/16,0/0/0/0,114/-581/-29,0/0,-2016/-2332/-11974,-253/55/172,-1523/-75/765,#
r,82472,1699802,81/55/61/84,-184/257/130/13,0/0/0/0,118/-580/-22,0/0,-2098/-2448/-12054,-287/76/168,-1514/-73/763,#
r,82473,1699823,81/55/62/84,-192/241/171/1,0/0/0/0,120/-578/-15,0/0,-2272/-2530/-11892,-219/25/219,-1506/-70/760,#
r,82474,1699842,81/56/62/84,-203/256/141/-2,0/0/0/0,124/-576/-8,0/0,-2326/-2632/-11898,-215/19/213,-1498/-67/758,#
r,82475,1699862,80/56/62/84,-177/254/167/-2,0/0/0/0,127/-575/-1,0/0,-2240/-2718/-12040,-268/52/165,-1490/-64/755,#
r,82476,1699883,80/57/62/84,-184/216/163/-16,0/0/0/0,130/-573/4,0/0,-2206/-2818/-12066,-248/39/148,-1482/-61/752,#
r,82477,1699902,80/57/63/84,-209/180/139/-13,0/0/0/0,134/-570/10,0/0,-2210/-2784/-11920,-186/-5/182,-1474/-57/749,#
r,82478,1699923,79/58/63/84,-240/218/154/-23,0/0/0/0,137/-568/16,0/0,-2168/-2724/-11988,-207/4/183,-1467/-54/746,#
r,82479,1699943,79/58/63/84,-255/200/172/-35,0/0/0/0,141/-566/22,0/0,-2194/-2784/-12100,-227/8/185,-1459/-50/742,#
r,82480,1699962,78/58/64/84,-213/195/149/-46,0/0/0/0,146/-563/28,0/0,-2308/-2966/-12164,-192/-17/177,-1452/-46/738,#
r,82481,1699982,78/59/64/84,-272/167/152/-31,0/0/0/0,150/-560/33,0/0,-2386/-2964/-12170,-192/-24/210,-1445/-42/734,#
r,82482,1700003,77/59/64/84,-257/154/161/-52,0/0/0/0,154/-557/38,0/0,-2480/-2838/-12244,-214/-20/262,-1438/-38/730,#
r,82483,1700023,77/59/65/84,-253/145/136/-34,0/0/0/0,158/-554/43,0/0,-2568/-2818/-12240,-217/-28/285,-1432/-34/726,#
r,82484,1700042,76/60/65/83,-212/141/159/-61,0/0/0/0,163/-551/47,0/0,-2580/-2954/-12224,-186/-45/242,-1426/-30/722,#
r,82485,1700068,76/60/65/83,-278/133/141/-71,0/0/0/0,167/-548/51,0/0,-2590/-2918/-12238,-215/-34/261,-1420/-26/717,#
r,82486,1700089,75/60/66/83,-277/98/172/-66,0/0/0/0,172/-545/55,0/0,-2616/-2790/-12230,-221/-38/308,-1414/-21/713,#
r,82487,1700108,75/60/66/83,-248/83/122/-78,0/0/0/0,176/-541/59,0/0,-2634/-2918/-12222,-234/-32/278,-1408/-17/708,#
r,82488,1700128,74/61/66/83,-239/54/173/-57,0/0/0/0,181/-538/62,0/0,-2624/-2920/-12278,-250/-22/261,-1403/-12/704,#
r,82489,1700149,74/61/67/83,-233/84/166/-97,0/0/0/0,185/-534/65,0/0,-2718/-2756/-12288,-264/-25/320,-1399/-8/699,#
r,82490,1700169,73/61/67/83,-268/45/142/-58,0/0/0/0,190/-531/67,0/0,-2806/-2686/-12304,-259/-33/354,-1395/-4/694,#
r,82491,1700188,73/61/67/82,-261/24/106/-68,0/0/0/0,195/-527/69,0/0,-2782/-2744/-12382,-272/-23/307,-1391/0/689,#
r,82492,1700209,72/61/68/82,-260/14/163/-97,0/0/0/0,199/-524/71,0/0,-2798/-2634/-12472,-313/-8/342,-1387/4/684,#
r,82493,1700227,72/61/68/82,-248/2/118/-96,0/0/0/0,204/-520/73,0/0,-2890/-2558/-12530,-304/-20/390,-1384/8/679,#
r,82494,1700247,71/61/68/82,-276/-1/117/-99,0/0/0/0,208/-516/74,0/0,-2864/-2618/-12624,-336/-3/367,-1381/12/674,#
r,82495,1700268,71/61/68/82,-274/-1/154/-108,0/0/0/0,213/-513/75,0/0,-2808/-2728/-12808,-380/31/312,-1378/17/669,#
r,82496,1700288,70/61/69/81,-247/-11/150/-131,0/0/0/0,218/-509/76,0/0,-2856/-2740/-12758,-327/-1/335,-1376/21/664,#
r,82497,1700308,70/61/69/81,-277/-19/124/-131,0/0/0/0,222/-505/77,0/0,-2952/-2688/-12704,-301/-25/387,-1374/25/658,#
r,82498,1700328,69/61/69/81,-244/-23/130/-114,0/0/0/0,227/-502/78,0/0,-2850/-2816/-12810,-325/1/314,-1371/29/653,#
r,82499,1700348,69/61/69/81,-237/-20/112/-127,0/0/0/0,231/-498/78,0/0,-2808/-2812/-12786,-333/11/301,-1369/33/648,#
r,82500,1700368,68/61/70/81,-275/-20/120/-81,0/0/0/0,235/-494/79,0/0,-2910/-2692/-12690,-308/-10/362,-1367/37/642,#
r,82501,1700388,68/61/70/80,-274/-36/140/-130,0/0/0/0,240/-490/79,0/0,-2942/-2728/-12754,-334/2/353,-1366/42/636,#
r,82502,1700408,67/61/70/80,-244/-23/126/-136,0/0/0/0,245/-486/80,0/0,-2880/-2876/-12842,-340/17/293,-1364/46/631,#
r,82503,1700428,67/61/70/80,-238/-48/94/-102,0/0/0/0,249/-482/80,0/0,-2908/-2864/-12796,-332/15/314,-1363/50/625,#
r,82504,1700448,66/60/70/80,-267/-36/104/-152,0/0/0/0,254/-478/80,0/0,-3024/-2694/-12754,-333/9/396,-1361/54/619,#
r,82505,1700468,66/60/71/79,-203/-56/58/-112,0/0/0/0,258/-474/79,0/0,-2972/-2772/-12780,-365/35/353,-1360/57/613,#
r,82506,1700487,65/60/71/79,-221/-40/102/-158,0/0/0/0,262/-470/79,0/0,-2926/-2816/-12782,-369/48/318,-1360/61/607,#
r,82507,1700509,65/60/71/79,-231/-43/77/-159,0/0/0/0,267/-466/78,0/0,-2954/-2728/-12748,-367/44/360,-1359/65/601,#
r,82508,1700528,64/60/71/78,-202/-74/52/-171,0/0/0/0,272/-462/77,0/0,-3028/-2622/-12853,-418/67/412,-1359/68/595,#
r,82509,1700548,64/60/71/78,-225/-100/46/-173,0/0/0/0,276/-459/76,0/0,-2902/-2720/-13003,-467/108/341,-1359/72/588,#
r,82510,1700568,63/60/71/78,-205/-64/67/-125,0/0/0/0,280/-455/75,0/0,-2912/-2766/-13066,-471/114/331,-1360/75/582,#
r,82511,1700587,63/60/71/77,-210/-86/40/-137,0/0/0/0,284/-451/74,0/0,-2962/-2684/-13075,-461/104/367,-1360/78/575,#
r,82512,1700608,62/59/71/77,-242/-76/31/-160,0/0/0/0,289/-447/72,0/0,-3020/-2662/-13178,-492/117/382,-1361/81/569,#
r,82513,1700628,62/59/71/77,-200/-117/31/-182,0/0/0/0,293/-443/70,0/0,-2974/-2760/-13292,-515/139/327,-1362/84/562,#
r,82514,1700648,61/59/71/76,-223/-110/10/-168,0/0/0/0,297/-440/68,0/0,-2960/-2744/-13317,-514/141/329,-1364/87/555,#
r,82515,1700668,61/59/72/76,-209/-113/8/-196,0/0/0/0,301/-436/65,0/0,-3000/-2648/-13314,-509/137/359,-1366/89/548,#
r,82516,1700689,61/58/72/76,-195/-152/0/-171,0/0/0/0,305/-432/63,0/0,-2996/-2596/-13412,-560/166/378,-1368/92/541,#
r,82517,1700710,60/58/72/75,-208/-116/0/-174,0/0/0/0,310/-429/60,0/0,-2868/-2666/-13572,-598/198/327,-1370/94/534,#
r,82518,1700736,60/58/72/75,-180/-155/0/-173,0/0/0/0,314/-425/57,0/0,-2904/-2552/-13614,-600/194/374,-1373/96/527,#
r,82519,1700756,59/58/71/75,-190/-147/-6/-199,0/0/0/0,317/-421/54,0/0,-2992/-2456/-13624,-602/187/418,-1375/98/519,#
r,82520,1700783,59/57/71/74,-169/-163/-10/-157,0/0/0/0,325/-414/46,0/0,-3016/-2496/-13812,-661/224/401,-1382/101/504,#
r,82521,1700803,58/57/71/74,-158/-180/-19/-210,0/0/0/0,329/-411/42,0/0,-2986/-2524/-13834,-661/228/383,-1385/102/497,#
r,82522,1700823,58/56/71/73,-145/-217/-18/-174,0/0/0/0,332/-407/38,0/0,-2986/-2390/-13746,-630/207/410,-1389/103/489,#
r,82523,1700843,58/56/71/73,-147/-210/-25/-161,0/0/0/0,336/-404/33,0/0,-2926/-2146/-13884,-658/215/446,-1393/104/482,#
r,82524,1700863,58/55/71/72,-151/-197/-25/-192,0/0/0/0,339/-401/28,0/0,-2838/-2094/-14024,-721/253/438,-1397/104/474,#
r,82525,1700882,57/55/71/72,-100/-240/-28/-171,0/0/0/0,343/-397/24,0/0,-2846/-2100/-14028,-723/256/434,-1402/104/467,#
r,82526,1700903,57/54/71/72,-153/-213/-40/-206,0/0/0/0,345/-394/18,0/0,-2842/-2108/-13972,-695/239/425,-1406/104/459,#
r,82527,1700923,57/54/71/71,-99/-260/-37/-187,0/0/0/0,349/-391/13,0/0,-2824/-2100/-14067,-732/261/414,-1411/104/452,#
r,82528,1700943,57/54/71/71,-124/-226/-60/-182,0/0/0/0,351/-388/7,0/0,-2738/-1932/-14200,-788/293/435,-1416/103/444,#
r,82529,1700962,56/53/71/71,-122/-261/-54/-201,0/0/0/0,354/-385/2,0/0,-2722/-1728/-14122,-769/274/477,-1421/102/437,#
r,82530,1700983,56/52/71/70,-121/-252/-41/-167,0/0/0/0,356/-382/-3,0/0,-2670/-1592/-13989,-733/249/488,-1427/101/430,#
r,82531,1701003,56/52/71/70,-107/-254/-45/-193,0/0/0/0,359/-379/-9,0/0,-2570/-1426/-14080,-780/274/490,-1432/100/422,#
r,82532,1701023,56/51/71/69,-102/-267/-60/-191,0/0/0/0,361/-376/-16,0/0,-2506/-1246/-14167,-834/296/528,-1438/99/415,#
r,82533,1701043,56/51/70/69,-51/-263/-91/-172,0/0/0/0,363/-374/-22,0/0,-2492/-1050/-14006,-803/269/568,-1443/97/408,#
r,82534,1701063,56/50/70/69,-69/-286/-69/-153,0/0/0/0,365/-371/-29,0/0,-2424/-920/-14058,-797/256/599,-1449/95/401,#
r,82535,1701083,55/50/70/68,-38/-292/-103/-166,0/0/0/0,367/-369/-35,0/0,-2366/-758/-14152,-858/287/625,-1455/93/395,#
r,82536,1701103,55/49/70/68,-32/-305/-110/-166,0/0/0/0,369/-366/-42,0/0,-2318/-518/-14156,-871/284/671,-1462/90/388,#
r,82537,1701122,55/49/70/68,-17/-294/-122/-184,0/0/0/0,370/-364/-49,0/0,-2268/-232/-13953,-833/249/725,-1468/87/382,#
r,82538,1701143,55/48/70/67,0/-272/-121/-177,0/0/0/0,371/-363/-56,0/0,-2228/-134/-14006,-858/255/748,-1474/84/377,#
r,82539,1701163,55/47/69/67,9/-286/-86/-166,0/0/0/0,371/-361/-62,0/0,-2118/16/-14134,-900/273/759,-1481/81/372,#
r,82540,1701182,55/47/69/67,17/-268/-83/-157,0/0/0/0,372/-360/-69,0/0,-2094/102/-14067,-879/252/786,-1487/77/367,#
r,82541,1701203,55/46/69/66,22/-277/-108/-149,0/0/0/0,373/-359/-76,0/0,-2037/134/-14020,-871/246/782,-1493/73/362,#
r,82542,1701223,55/46/69/66,43/-294/-123/-140,0/0/0/0,373/-358/-83,0/0,-1944/188/-14070,-886/254/773,-1500/70/358,#
r,82543,1701243,56/45/68/66,49/-261/-140/-131,0/0/0/0,373/-357/-89,0/0,-1900/334/-14008,-877/239/806,-1506/66/354,#
r,82544,1701262,56/45/68/66,74/-277/-100/-83,0/0/0/0,373/-357/-96,0/0,-1886/586/-13903,-861/221/847,-1513/61/351,#
r,82545,1701283,56/44/68/66,69/-255/-166/-88,0/0/0/0,373/-356/-103,0/0,-1854/660/-13906,-866/221/864,-1519/57/348,#
r,82546,1701304,56/44/68/65,92/-250/-145/-93,0/0/0/0,372/-356/-109,0/0,-1848/748/-13934,-870/220/872,-1526/53/346,#
r,82547,1701324,56/43/67/65,120/-242/-145/-55,0/0/0/0,372/-356/-115,0/0,-1868/839/-13966,-881/217/899,-1532/49/344,#
r,82548,1701344,56/43/67/65,72/-227/-148/-43,0/0/0/0,371/-357/-122,0/0,-1876/924/-14044,-892/217/917,-1538/44/343,#
r,82549,1701364,57/42/67/65,116/-251/-142/-39,0/0/0/0,370/-358/-128,0/0,-1802/920/-14064,-882/213/893,-1544/39/342,#
r,82550,1701383,57/42/66/65,137/-225/-168/-24,0/0/0/0,369/-359/-134,0/0,-1758/947/-13972,-836/189/886,-1551/35/342,#
r,82551,1701404,57/41/66/65,131/-237/-156/-11,0/0/0/0,367/-360/-139,0/0,-1726/1106/-13936,-817/170/909,-1557/30/342,#
r,82552,1701424,57/41/66/65,159/-196/-167/-2,0/0/0/0,365/-361/-145,0/0,-1616/1160/-13952,-811/172/892,-1563/25/343,#
r,82553,1701445,58/41/66/65,148/-193/-146/4,0/0/0/0,364/-363/-150,0/0,-1498/1162/-13930,-789/167/867,-1568/21/344,#
r,82554,1701464,58/40/65/65,119/-169/-139/4,0/0/0/0,361/-365/-155,0/0,-1546/1170/-13894,-757/147/891,-1574/16/346,#
r,82555,1701484,58/40/65/65,181/-173/-169/18,0/0/0/0,360/-367/-160,0/0,-1542/1116/-13970,-755/149/881,-1580/12/348,#
r,82556,1701504,59/39/65/65,182/-148/-166/23,0/0/0/0,357/-369/-165,0/0,-1490/993/-14103,-759/163/843,-1585/7/350,#
r,82557,1701524,59/39/64/65,169/-156/-166/29,0/0/0/0,354/-372/-170,0/0,-1524/970/-14120,-745/158/860,-1591/3/353,#
r,82558,1701544,59/39/64/65,170/-151/-148/37,0/0/0/0,353/-375/-174,0/0,-1516/966/-14146,-733/156/860,-1596/-1/356,#
r,82559,1701565,60/39/64/65,168/-125/-180/58,0/0/0/0,349/-377/-179,0/0,-1520/926/-14178,-728/159/852,-1601/-5/359,#
r,82560,1701585,60/38/63/65,221/-147/-161/36,0/0/0/0,347/-380/-183,0/0,-1460/904/-14189,-724/164/833,-1607/-9/363,#
r,82561,1701606,61/38/63/65,203/-146/-152/49,0/0/0/0,344/-383/-187,0/0,-1384/854/-14236,-732/178/804,-1612/-14/367,#
r,82562,1701626,61/38/63/66,192/-91/-157/51,0/0/0/0,341/-387/-191,0/0,-1282/756/-14260,-724/188/750,-1617/-18/372,#
r,82563,1701645,61/38/62/66,207/-97/-158/66,0/0/0/0,338/-390/-195,0/0,-1280/724/-14228,-702/180/753,-1622/-22/377,#
r,82564,1701665,62/37/62/66,209/-81/-142/84,0/0/0/0,334/-393/-198,0/0,-1274/686/-14260,-689/176/739,-1627/-26/381,#
r,82565,1701686,62/37/62/66,218/-84/-181/90,0/0/0/0,332/-397/-202,0/0,-1212/604/-14370,-713/199/700,-1632/-29/387,#
r,82566,1701705,63/37/61/66,219/-96/-164/101,0/0/0/0,328/-400/-205,0/0,-1156/602/-14456,-718/209/674,-1636/-33/392,#
r,82567,1701726,63/37/61/66,235/-108/-155/115,0/0/0/0,325/-404/-209,0/0,-1188/682/-14417,-696/196/688,-1641/-37/397,#
r,82568,1701745,64/37/61/66,210/-89/-151/76,0/0/0/0,321/-407/-212,0/0,-1188/684/-14396,-673/185/699,-1646/-40/403,#
