r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,32384,665359,7/109/2/73,-133/1/0/-55,0/0/0/0,357/496/228,0/0,-2066/148/-12376,-312/49/580,-1604/56/-608,#
r,32385,665379,7/109/2/73,-155/4/0/-57,0/0/0/0,354/498/228,0/0,-2090/126/-12318,-281/30/594,-1603/55/-612,#
r,32386,665399,7/109/2/73,-121/2/0/-53,0/0/0/0,351/501/228,0/0,-2008/102/-12336,-302/47/567,-1603/54/-616,#
r,32387,665419,6/109/2/72,-155/1/0/-76,0/0/0/0,349/503/228,0/0,-1992/142/-12330,-318/59/562,-1603/53/-620,#
r,32388,665439,6/109/2/72,-153/4/0/-84,0/0/0/0,346/506/228,0/0,-1987/194/-12240,-293/43/568,-1603/52/-624,#
r,32389,665458,6/109/2/72,-125/4/0/-79,0/0/0/0,343/508/228,0/0,-1894/202/-12176,-291/48/542,-1603/51/-628,#
r,32390,665479,5/109/2/72,-126/10/0/-89,0/0/0/0,340/511/228,0/0,-1779/232/-12160,-308/65/523,-1603/50/-633,#
r,32391,665498,5/109/2/72,-162/19/0/-59,0/0/0/0,338/513/229,0/0,-1744/266/-12158,-306/67/527,-1603/49/-637,#
r,32392,665519,5/109/2/72,-168/14/0/-73,0/0/0/0,334/515/229,0/0,-1702/272/-12138,-302/70/525,-1602/48/-641,#
r,32393,665538,5/109/2/72,-108/16/0/-76,0/0/0/0,332/518/229,0/0,-1620/320/-12104,-323/88/517,-1602/47/-645,#
r,32394,665559,4/109/2/72,-128/28/0/-54,0/0/0/0,328/520/230,0/0,-1562/354/-12044,-324/89/508,-1602/46/-649,#
r,32395,665579,4/109/2/71,-153/39/0/-84,0/0/0/0,326/522/230,0/0,-1542/366/-11910,-283/67/509,-1601/46/-653,#
r,32396,665599,4/109/2/71,-109/40/0/-57,0/0/0/0,322/524/231,0/0,-1526/406/-11830,-268/62/516,-1601/45/-657,#
r,32397,665619,3/109/2/71,-163/65/0/-84,0/0/0/0,320/526/232,0/0,-1420/426/-11864,-301/85/491,-1600/45/-661,#
r,32398,665638,3/109/2/71,-109/68/0/-57,0/0/0/0,316/528/233,0/0,-1336/430/-11874,-314/97/470,-1599/44/-665,#
r,32399,665658,3/110/2/71,-123/57/0/-51,0/0/0/0,314/529/234,0/0,-1316/423/-11838,-302/94/476,-1599/44/-669,#
r,32400,665679,3/110/2/71,-139/60/0/-76,0/0/0/0,310/531/235,0/0,-1296/440/-11852,-312/100/475,-1598/44/-673,#
r,32401,665698,2/110/2/71,-149/61/0/-38,0/0/0/0,308/532/237,0/0,-1250/442/-11882,-317/104/459,-1597/44/-677,#
r,32402,665718,2/110/2/71,-149/96/0/-40,0/0/0/0,305/534/238,0/0,-1266/419/-11870,-290/90/463,-1596/44/-680,#
r,32403,665738,2/110/2/71,-124/82/0/-32,0/0/0/0,302/535/240,0/0,-1290/414/-11848,-279/85/481,-1594/44/-684,#
r,32404,665759,2/110/2/71,-131/89/0/-45,0/0/0/0,299/536/242,0/0,-1246/448/-11884,-319/111/464,-1593/44/-688,#
r,32405,665779,1/110/2/70,-85/101/0/-57,0/0/0/0,296/537/244,0/0,-1204/376/-11972,-338/128/433,-1592/45/-691,#
r,32406,665799,1/111/2/70,-129/98/0/-47,0/0/0/0,294/538/246,0/0,-1204/352/-12000,-323/120/454,-1590/45/-694,#
r,32407,665819,1/111/2/70,-88/141/0/-29,0/0/0/0,291/539/249,0/0,-1206/334/-11978,-311/118/466,-1588/46/-698,#
r,32408,665843,1/111/2/70,-84/121/0/-23,0/0/0/0,289/539/251,0/0,-1136/332/-12008,-343/143/434,-1586/46/-701,#
r,32409,665863,0/111/2/70,-111/143/0/-17,0/0/0/0,286/540/254,0/0,-1086/348/-11986,-340/144/418,-1584/47/-704,#
r,32410,665884,0/112/2/70,-120/106/0/-13,0/0/0/0,284/540/256,0/0,-1128/348/-11888,-306/123/453,-1582/48/-706,#
r,32411,665903,0/112/2/70,-105/142/0/-3,0/0/0/0,282/540/259,0/0,-1124/314/-11886,-297/121/464,-1580/49/-709,#
r,32412,665923,0/112/2/70,-77/166/0/4,0/0/0/0,279/540/262,0/0,-1086/260/-11990,-321/139/425,-1578/50/-711,#
r,32413,665944,0/113/2/70,-71/170/0/1,0/0/0/0,278/540/266,0/0,-1078/166/-12108,-330/148/399,-1575/51/-714,#
r,32414,665964,0/113/2/70,-76/166/0/5,0/0/0/0,275/540/269,0/0,-1138/138/-12222,-339/155/421,-1573/53/-716,#
r,32415,665983,-1/113/2/70,-75/160/0/16,0/0/0/0,273/540/273,0/0,-1172/98/-12338,-353/165/423,-1570/54/-718,#
r,32416,666004,-1/113/2/70,-48/171/0/14,0/0/0/0,272/539/276,0/0,-1150/76/-12428,-379/181/398,-1567/55/-720,#
r,32417,666023,-1/114/2/70,-52/162/0/13,0/0/0/0,270/539/279,0/0,-1170/20/-12388,-351/167/384,-1565/57/-721,#
r,32418,666044,-1/114/2/70,-47/172/0/15,0/0/0/0,268/538/283,0/0,-1210/0/-12308,-306/143/406,-1562/59/-723,#
r,32419,666063,-1/114/2/70,-32/190/0/17,0/0/0/0,267/537/287,0/0,-1204/-22/-12374,-325/158/401,-1559/60/-724,#
r,32420,666084,-1/115/2/70,-31/172/0/19,0/0/0/0,266/536/291,0/0,-1186/-52/-12600,-385/194/380,-1556/62/-725,#
r,32421,666103,-1/115/2/70,-30/173/0/33,0/0/0/0,264/534/294,0/0,-1258/-117/-12684,-382/191/389,-1553/64/-726,#
r,32422,666124,-1/116/2/71,-10/182/0/27,0/0/0/0,263/533/298,0/0,-1372/-150/-12612,-340/164/423,-1550/66/-727,#
r,32423,666145,-1/116/2/71,-9/176/0/21,0/0/0/0,262/532/302,0/0,-1304/-168/-12696,-371/182/392,-1547/68/-728,#
r,32424,666165,-1/116/2/71,0/192/0/31,0/0/0/0,261/530/306,0/0,-1290/-186/-12724,-384/190/382,-1544/70/-728,#
r,32425,666185,-1/117/2/71,0/190/0/32,0/0/0/0,261/528/310,0/0,-1380/-226/-12660,-345/165/413,-1541/72/-729,#
r,32426,666205,-1/117/2/71,0/167/0/57,0/0/0/0,260/527/314,0/0,-1440/-308/-12686,-332/158/417,-1538/75/-729,#
r,32427,666225,-1/117/2/71,11/166/0/38,0/0/0/0,259/525/317,0/0,-1456/-370/-12762,-353/172/401,-1535/77/-729,#
r,32428,666244,-1/118/2/71,8/164/0/34,0/0/0/0,259/523/321,0/0,-1508/-417/-12800,-347/167/411,-1532/79/-729,#
r,32429,666265,-1/118/2/71,14/162/0/36,0/0/0/0,258/521/325,0/0,-1562/-430/-12820,-341/161/430,-1529/81/-729,#
r,32430,666285,-1/118/2/71,19/162/0/51,0/0/0/0,258/519/329,0/0,-1584/-467/-12900,-356/169/425,-1526/84/-729,#
r,32431,666305,-1/119/2/71,23/167/0/64,0/0/0/0,258/517/332,0/0,-1602/-520/-12962,-361/174/412,-1523/86/-728,#
r,32432,666329,-1/119/2/71,20/150/0/65,0/0/0/0,257/515/336,0/0,-1671/-562/-12938,-339/159/423,-1520/88/-728,#
r,32433,666350,-1/120/2/72,18/185/0/76,0/0/0/0,257/513/340,0/0,-1736/-584/-12952,-333/153/437,-1517/91/-728,#
r,32434,666369,-1/120/2/72,33/159/0/58,0/0/0/0,257/511/343,0/0,-1740/-632/-13038,-362/171/428,-1514/93/-727,#
r,32435,666390,-1/120/2/72,20/152/0/58,0/0/0/0,257/509/347,0/0,-1760/-678/-13103,-377/181/421,-1511/95/-726,#
r,32436,666410,-1/121/2/72,21/134/0/85,0/0/0/0,257/506/350,0/0,-1784/-674/-13058,-356/170/431,-1508/97/-725,#
r,32437,666430,-1/121/2/72,31/157/0/54,0/0/0/0,257/504/353,0/0,-1754/-718/-12978,-335/160/422,-1506/99/-725,#
r,32438,666451,-1/121/2/72,48/158/0/57,0/0/0/0,257/502/357,0/0,-1695/-708/-12974,-343/168/413,-1503/102/-723,#
r,32439,666478,-1/121/2/72,40/155/0/110,0/0/0/0,258/500/360,0/0,-1620/-658/-12962,-342/174/396,-1500/104/-722,#
r,32440,666498,-1/122/2/73,52/157/0/101,0/0/0/0,258/497/363,0/0,-1572/-660/-12966,-338/174/378,-1497/106/-721,#
r,32441,666518,0/122/2/73,49/147/0/105,0/0/0/0,259/495/366,0/0,-1594/-752/-12975,-334/172/381,-1495/109/-719,#
r,32442,666538,0/122/2/73,52/116/0/110,0/0/0/0,259/492/369,0/0,-1671/-828/-12958,-330/170/411,-1492/111/-718,#
r,32443,666558,0/123/2/73,45/144/0/76,0/0/0/0,260/490/373,0/0,-1666/-860/-12889,-319/170/408,-1490/113/-716,#
r,32444,666577,0/123/2/73,69/130/0/116,0/0/0/0,261/487/375,0/0,-1550/-822/-12816,-313/172/371,-1487/116/-713,#
r,32445,666598,0/123/2/74,60/150/0/124,0/0/0/0,262/484/378,0/0,-1490/-838/-12732,-285/158/349,-1485/118/-711,#
r,32446,666618,0/123/2/74,78/147/0/142,0/0/0/0,263/482/381,0/0,-1538/-874/-12722,-277/151/375,-1482/121/-708,#
r,32447,666638,0/124/2/74,65/134/0/108,0/0/0/0,265/479/384,0/0,-1590/-889/-12776,-300/164/398,-1480/123/-706,#
r,32448,666658,0/124/2/74,86/128/0/153,0/0/0/0,266/476/387,0/0,-1586/-938/-12853,-320/178/387,-1478/126/-703,#
r,32449,666678,1/124/2/75,100/134/0/149,0/0/0/0,267/473/390,0/0,-1600/-988/-12838,-294/163/371,-1475/128/-700,#
r,32450,666698,1/125/2/75,102/147/0/165,0/0/0/0,269/469/393,0/0,-1668/-1002/-12812,-270/146/385,-1473/131/-697,#
r,32451,666718,1/125/2/75,78/143/0/137,0/0/0/0,271/466/395,0/0,-1721/-938/-12848,-283/147/415,-1471/133/-693,#
r,32452,666738,1/125/2/76,110/146/0/174,0/0/0/0,272/463/398,0/0,-1771/-942/-12924,-307/156/425,-1468/136/-689,#
r,32453,666758,1/125/2/76,100/132/0/161,0/0/0/0,274/460/401,0/0,-1844/-1022/-12932,-306/153/425,-1466/139/-686,#
r,32454,666778,2/126/2/76,72/98/0/167,0/0/0/0,276/456/403,0/0,-1940/-1110/-12964,-303/150/441,-1464/141/-682,#
r,32455,666798,2/126/2/77,120/136/0/194,0/0/0/0,278/453/406,0/0,-2021/-1192/-13110,-324/161/445,-1462/144/-678,#
r,32456,666818,2/126/2/77,108/108/0/200,0/0/0/0,280/449/408,0/0,-2045/-1242/-13208,-338/165/433,-1460/147/-674,#
r,32457,666838,2/126/2/77,135/69/0/165,0/0/0/0,282/446/411,0/0,-2084/-1302/-13174,-323/156/427,-1458/149/-669,#
r,32458,666858,2/126/2/78,129/84/0/183,0/0/0/0,284/442/413,0/0,-2138/-1320/-13134,-311/147/437,-1456/152/-665,#
r,32459,666878,3/127/2/78,84/95/0/181,0/0/0/0,287/438/415,0/0,-2202/-1344/-13196,-326/151/453,-1454/155/-660,#
r,32460,666898,3/127/2/78,77/105/0/179,0/0/0/0,289/435/417,0/0,-2296/-1390/-13296,-343/155/479,-1452/157/-655,#
r,32461,666918,3/127/2/79,114/62/0/199,0/0/0/0,292/431/419,0/0,-2384/-1438/-13350,-348/155/503,-1451/160/-650,#
r,32462,666939,3/127/2/79,137/53/0/196,0/0/0/0,294/428/420,0/0,-2402/-1482/-13374,-351/156/502,-1450/162/-645,#
r,32463,666958,3/127/2/80,135/48/0/215,0/0/0/0,297/424/421,0/0,-2392/-1508/-13410,-363/161/489,-1448/164/-640,#
r,32464,666978,4/127/2/80,108/34/0/190,0/0/0/0,299/421/423,0/0,-2396/-1592/-13424,-359/159/477,-1447/166/-634,#
r,32465,666998,4/127/2/81,122/20/0/237,0/0/0/0,303/417/424,0/0,-2440/-1670/-13422,-352/154/489,-1447/169/-628,#
r,32466,667017,4/127/2/81,146/10/0/254,0/0/0/0,305/414/424,0/0,-2462/-1754/-13398,-342/149/496,-1446/171/-623,#
r,32467,667038,4/127/2/81,110/1/0/231,0/0/0/0,309/411/425,0/0,-2452/-1794/-13378,-329/143/489,-1446/172/-617,#
r,32468,667058,5/127/2/82,124/-1/0/214,0/0/0/0,312/407/425,0/0,-2448/-1829/-13448,-355/159/485,-1446/174/-611,#
r,32469,667077,5/127/2/82,113/-2/0/248,0/0/0/0,316/404/425,0/0,-2490/-1802/-13628,-404/185/512,-1445/176/-605,#
r,32470,667098,5/127/2/83,125/-11/0/212,0/0/0/0,319/401/425,0/0,-2604/-1862/-13675,-398/178/538,-1445/178/-598,#
r,32471,667118,5/127/2/83,85/-14/0/211,0/0/0/0,322/398/425,0/0,-2616/-1908/-13653,-386/169/525,-1445/179/-592,#
r,32472,667138,6/127/2/84,76/-16/0/207,0/0/0/0,326/394/425,0/0,-2562/-1971/-13728,-401/181/497,-1446/181/-585,#
r,32473,667159,6/127/2/84,76/-16/0/219,0/0/0/0,329/391/425,0/0,-2582/-2029/-13739,-396/177/500,-1446/182/-579,#
r,32474,667179,6/127/2/85,77/-21/0/266,0/0/0/0,332/388/425,0/0,-2596/-2132/-13694,-377/166/508,-1446/184/-572,#
r,32475,667199,6/127/2/85,117/-41/0/229,0/0/0/0,336/384/424,0/0,-2646/-2182/-13720,-378/163/509,-1446/185/-566,#
r,32476,667219,6/127/2/86,118/-29/0/257,0/0/0/0,339/381/424,0/0,-2652/-2244/-13728,-383/169/504,-1446/187/-559,#
r,32477,667239,7/127/2/86,115/-23/0/238,0/0/0/0,343/377/423,0/0,-2690/-2192/-13736,-384/167/525,-1447/188/-553,#
r,32478,667259,7/127/2/87,102/-31/0/238,0/0/0/0,346/374/423,0/0,-2740/-2222/-13732,-377/158/546,-1447/190/-546,#
r,32479,667279,7/127/2/87,117/-30/0/258,0/0/0/0,349/371/422,0/0,-2780/-2224/-13778,-388/160/560,-1447/191/-539,#
r,32480,667299,7/127/2/88,122/-33/0/251,0/0/0/0,352/367/422,0/0,-2772/-2288/-13832,-403/171/545,-1448/192/-533,#
r,32481,667319,7/127/2/88,102/-61/0/237,0/0/0/0,355/364/421,0/0,-2760/-2352/-13834,-398/169/536,-1448/194/-526,#
r,32482,667339,8/127/2/89,126/-60/0/254,0/0/0/0,359/360/420,0/0,-2764/-2428/-13828,-397/170/527,-1449/195/-519,#
r,32483,667358,8/127/2/89,85/-38/0/224,0/0/0/0,362/357/419,0/0,-2750/-2472/-13862,-411/179/537,-1449/196/-512,#
r,32484,667379,8/126/2/90,109/-35/0/246,0/0/0/0,365/353/419,0/0,-2742/-2494/-13864,-405/177/537,-1449/197/-506,#
r,32485,667400,8/126/2/90,103/-38/0/273,0/0/0/0,369/350/418,0/0,-2736/-2524/-13884,-402/177/531,-1450/198/-499,#
r,32486,667427,9/126/2/90,83/-55/0/182,0/0/0/0,375/343/416,0/0,-2762/-2588/-13978,-420/188/526,-1451/201/-486,#
r,32487,667446,9/126/2/90,109/-64/0/160,0/0/0/0,377/340/415,0/0,-2698/-2654/-14053,-435/201/480,-1452/201/-480,#
r,32488,667466,9/126/2/90,84/-68/0/119,0/0/0/0,380/338/414,0/0,-2632/-2696/-14017,-427/201/452,-1453/202/-476,#
r,32489,667486,9/126/2/90,71/-53/0/62,0/0/0/0,382/336/412,0/0,-2628/-2728/-13994,-413/192/456,-1454/203/-472,#
r,32490,667506,9/126/2/90,116/-49/0/37,0/0/0/0,384/335/411,0/0,-2646/-2752/-14056,-427/198/465,-1456/203/-468,#
r,32491,667527,10/126/2/90,84/-83/0/22,0/0/0/0,386/334/410,0/0,-2642/-2762/-14042,-418/194/462,-1457/203/-466,#
r,32492,667546,10/125/2/90,77/-63/0/-6,0/0/0/0,387/333/408,0/0,-2630/-2742/-14024,-417/193/464,-1459/203/-463,#
r,32493,667566,10/125/2/90,80/-102/0/-24,0/0/0/0,389/333/407,0/0,-2704/-2604/-14082,-439/200/511,-1461/203/-461,#
r,32494,667587,10/125/2/90,76/-105/0/-51,0/0/0/0,390/332/405,0/0,-2848/-2564/-14116,-448/198/527,-1463/203/-459,#
r,32495,667607,10/125/2/90,86/-109/0/-50,0/0/0/0,392/332/403,0/0,-2772/-2510/-14192,-461/208/505,-1465/202/-458,#
r,32496,667626,10/125/2/90,90/-81/0/-66,0/0/0/0,393/332/401,0/0,-2740/-2424/-14167,-469/216/496,-1467/202/-456,#
r,32497,667647,11/124/2/90,105/-117/0/-43,0/0/0/0,394/333/399,0/0,-2754/-2352/-14146,-461/207/519,-1470/201/-455,#
r,32498,667666,11/124/2/90,99/-106/0/-57,0/0/0/0,396/333/397,0/0,-2748/-2306/-14180,-474/214/516,-1472/200/-454,#
r,32499,667686,11/124/2/90,54/-100/0/-80,0/0/0/0,398/334/395,0/0,-2684/-2292/-14138,-453/205/487,-1474/199/-453,#
r,32500,667707,11/124/2/90,77/-132/0/-64,0/0/0/0,398/334/392,0/0,-2588/-2280/-14020,-430/195/458,-1477/198/-452,#
r,32501,667729,11/123/2/90,62/-119/0/-83,0/0/0/0,400/335/390,0/0,-2532/-2212/-14032,-458/211/473,-1479/197/-451,#
r,32502,667749,11/123/2/90,75/-140/0/-49,0/0/0/0,402/335/387,0/0,-2562/-2198/-14058,-452/207/481,-1482/196/-449,#
r,32503,667768,12/123/2/90,58/-163/0/-78,0/0/0/0,403/336/384,0/0,-2564/-2172/-14036,-436/197/473,-1485/195/-448,#
r,32504,667789,12/123/2/90,44/-156/0/-60,0/0/0/0,404/337/382,0/0,-2552/-2064/-14036,-454/200/484,-1487/193/-447,#
r,32505,667809,12/122/2/90,43/-131/0/-83,0/0/0/0,406/338/379,0/0,-2576/-1986/-13975,-451/192/509,-1490/192/-446,#
r,32506,667829,12/122/2/90,74/-168/0/-64,0/0/0/0,408/338/376,0/0,-2630/-1968/-13912,-423/173/530,-1493/190/-444,#
r,32507,667849,12/122/2/90,39/-127/0/-43,0/0/0/0,409/339/373,0/0,-2600/-1974/-13884,-406/163/512,-1496/188/-443,#
r,32508,667869,12/121/2/90,55/-131/0/-75,0/0/0/0,411/340/369,0/0,-2586/-1974/-13924,-422/172/495,-1498/186/-442,#
r,32509,667888,12/121/2/90,35/-177/0/-83,0/0/0/0,412/341/366,0/0,-2630/-1962/-13980,-447/182/518,-1501/184/-441,#
r,32510,667909,12/121/2/90,37/-154/0/-58,0/0/0/0,414/343/363,0/0,-2690/-1937/-13992,-458/182/543,-1504/183/-440,#
r,32511,667928,12/121/2/90,36/-153/0/-60,0/0/0/0,415/344/360,0/0,-2674/-1916/-13930,-432/166/535,-1506/181/-439,#
r,32512,667948,12/120/2/90,27/-161/0/-76,0/0/0/0,416/345/356,0/0,-2618/-1866/-13822,-406/150/521,-1509/178/-438,#
r,32513,667969,12/120/2/90,26/-160/0/-45,0/0/0/0,418/346/353,0/0,-2596/-1774/-13758,-406/146/542,-1512/176/-437,#
r,32514,667989,13/120/2/89,32/-162/0/-71,0/0/0/0,420/347/350,0/0,-2626/-1750/-13778,-415/147/560,-1514/174/-437,#
r,32515,668009,13/119/2/89,24/-160/0/-52,0/0/0/0,420/349/346,0/0,-2674/-1762/-13824,-422/148/565,-1517/172/-436,#
r,32516,668029,13/119/2/89,14/-160/0/-80,0/0/0/0,421/350/343,0/0,-2696/-1771/-13817,-420/144/568,-1520/169/-435,#
r,32517,668049,13/118/2/89,7/-178/0/-71,0/0/0/0,423/352/339,0/0,-2704/-1778/-13789,-420/141/576,-1522/167/-435,#
r,32518,668068,13/118/2/89,1/-190/0/-59,0/0/0/0,424/354/335,0/0,-2698/-1766/-13742,-407/133/579,-1525/164/-435,#
r,32519,668090,13/118/2/89,-1/-156/0/-51,0/0/0/0,425/356/332,0/0,-2648/-1686/-13674,-395/125/578,-1528/161/-434,#
r,32520,668113,13/117/2/89,0/-177/0/-57,0/0/0/0,425/357/328,0/0,-2624/-1598/-13628,-402/126/582,-1530/158/-434,#
r,32521,668141,13/117/2/89,-13/-174/0/-44,0/0/0/0,426/359/324,0/0,-2658/-1590/-13636,-396/119/592,-1532/156/-434,#
r,32522,668161,13/117/2/88,-13/-182/0/-60,0/0/0/0,427/361/321,0/0,-2668/-1612/-13636,-388/117/592,-1535/153/-434,#
r,32523,668182,13/116/2/88,-19/-163/0/-77,0/0/0/0,428/363/317,0/0,-2602/-1538/-13610,-398/123/585,-1537/150/-435,#
r,32524,668201,13/116/2/88,-18/-184/0/-49,0/0/0/0,429/365/313,0/0,-2496/-1440/-13500,-404/126/578,-1540/147/-435,#
r,32525,668221,13/116/2/88,-14/-156/0/-57,0/0/0/0,430/367/310,0/0,-2444/-1350/-13356,-381/112/581,-1542/144/-435,#
r,32526,668241,12/115/2/88,-15/-165/0/-45,0/0/0/0,431/369/306,0/0,-2434/-1322/-13278,-338/87/585,-1545/142/-436,#
r,32527,668262,12/115/2/88,-13/-155/0/-57,0/0/0/0,431/371/303,0/0,-2400/-1278/-13264,-331/84/588,-1547/139/-436,#
r,32528,668283,12/115/2/88,-21/-173/0/-49,0/0/0/0,431/373/299,0/0,-2344/-1218/-13264,-358/101/587,-1549/136/-436,#
r,32529,668301,12/114/2/88,-15/-137/0/-92,0/0/0/0,431/375/296,0/0,-2326/-1212/-13208,-342/95/581,-1551/134/-437,#
r,32530,668321,12/114/2/87,-18/-165/0/-72,0/0/0/0,432/377/293,0/0,-2244/-1102/-13094,-349/96/582,-1553/131/-437,#
r,32531,668341,12/114/2/87,-13/-132/0/-93,0/0/0/0,432/379/290,0/0,-2124/-984/-13002,-370/103/581,-1555/129/-438,#
r,32532,668354,12/114/2/87,-24/-148/0/-60,0/0/0/0,433/380/287,0/0,-2096/-922/-12906,-334/85/592,-1557/127/-439,#
