r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,6690,249793,-10/64/54/53,0/409/1/4,330/2844/346/390,444/-295/-44,0/0,660/80/-11294,-402/198/352,56/-270/-494,#l_mh
r,6691,249827,-10/66/54/53,0/417/1/1,332/2818/356/380,445/-295/-28,0/0,616/96/-11232,-409/198/374,60/-286/-496,#l_mh
r,6692,249861,-10/67/54/53,0/414/2/0,330/2918/356/370,446/-295/-12,0/0,608/-4/-11132,-384/182/369,64/-302/-498,#l_mh
r,6693,249893,-10/68/54/53,0/418/-1/-1,332/2888/751/151,446/-295/-4,0/0,690/-72/-11098,-385/189/339,66/-311/-499,#l_mh
r,6694,249927,-10/70/54/53,0/414/-1/-1,332/2892/746/-85,446/-295/12,0/0,718/-126/-11126,-400/200/325,70/-327/-501,#l_mh
r,6695,249961,-10/71/54/53,0/423/-1/-2,330/2969/747/-117,445/-295/28,0/0,536/-224/-11084,-396/190/363,75/-343/-504,#l_mh
r,6696,250000,-10/73/54/53,0/412/-1/-2,331/2973/753/-92,444/-295/44,0/0,382/-290/-11014,-394/183/388,80/-359/-507,#l_mh
r,6697,250041,-10/75/54/53,7/398/-1/-4,546/2962/755/-92,443/-295/60,0/0,268/-370/-10876,-367/162/402,84/-375/-510,#l_mh
r,6698,250074,-10/76/54/53,16/414/1/-7,528/2980/413/-96,442/-294/68,0/0,270/-290/-10794,-369/155/412,87/-383/-511,#l_mh
r,6699,250109,-10/77/54/53,19/408/2/0,450/3015/848/-94,441/-293/84,0/0,276/-136/-10708,-372/155/430,91/-399/-513,#l_mh
r,6700,250148,-10/79/54/53,12/421/0/6,407/3015/864/194,439/-292/100,0/0,170/-100/-10624,-379/151/453,96/-416/-516,#l_mh
r,6701,250188,-10/81/54/53,26/412/-1/8,423/3028/620/448,436/-291/116,0/0,94/-102/-10470,-382/147/472,101/-432/-518,#l_mh
r,6702,250229,-10/82/54/53,25/409/-2/29,306/3020/601/488,434/-289/132,0/0,50/-84/-10208,-355/125/488,106/-448/-520,#l_mh
r,6703,250269,-10/84/54/53,37/414/-1/33,326/3055/598/492,431/-286/148,0/0,-34/0/-10080,-373/128/512,111/-465/-522,#l_mh
r,6704,250309,-10/86/54/53,24/442/0/44,296/3040/593/473,429/-284/165,0/0,-68/2/-9966,-356/113/514,116/-481/-523,#l_mh
r,6705,250349,-10/87/54/53,23/429/0/38,307/3037/817/521,425/-281/181,0/0,-148/-14/-9976,-374/117/534,122/-498/-525,#l_mh
r,6706,250389,-10/89/54/53,21/433/0/42,312/3059/843/523,421/-278/198,0/0,-156/-138/-9910,-361/119/508,128/-515/-527,#l_mh
r,6707,250429,-10/91/54/54,27/433/-1/76,282/3059/401/561,417/-275/215,0/0,-202/-198/-9908,-371/121/514,134/-532/-529,#l_mh
r,6708,250469,-10/93/54/54,23/443/-2/60,302/3036/367/607,413/-272/231,0/0,-156/-292/-9866,-363/117/504,142/-549/-531,#l_mh
r,6709,250509,-10/94/54/54,19/453/-5/77,244/3018/382/584,408/-268/248,0/0,-330/-378/-9840,-360/116/523,150/-566/-533,#l_mh
r,6710,250549,-10/96/54/55,30/428/-8/89,276/3035/366/600,403/-264/264,0/0,-722/-714/-9744,-331/92/558,158/-583/-535,#l_mh
r,6711,250589,-9/98/54/55,52/424/-9/103,335/3043/367/641,398/-259/280,0/0,-462/-704/-9818,-346/111/483,165/-599/-535,#l_mh
r,6712,250628,-9/99/54/56,45/415/-9/108,321/3053/371/616,392/-254/296,0/0,-406/-492/-9650,-309/80/507,172/-615/-536,#l_mh
r,6713,250669,-9/101/53/56,56/423/-7/171,322/3032/345/648,387/-249/312,0/0,-306/-692/-9816,-363/121/423,181/-631/-537,#l_mh
r,6714,250708,-9/103/53/57,57/421/-11/180,346/3021/311/702,381/-243/327,0/0,-416/-419/-9672,-355/105/501,190/-647/-538,#l_mh
r,6715,250749,-9/104/53/58,35/411/-21/191,372/2962/306/706,375/-237/342,0/0,-376/-648/-9594,-361/116/435,200/-662/-540,#l_mh
r,6716,250790,-8/106/53/58,54/403/-47/203,333/2959/256/712,369/-231/357,0/0,-884/-674/-9394,-312/80/534,210/-677/-541,#l_mh
r,6717,250830,-8/108/53/59,102/396/-28/204,331/2958/241/739,363/-224/372,0/0,-866/-718/-9364,-333/89/502,219/-692/-540,#l_mh
r,6718,250870,-8/109/53/60,93/400/-49/241,376/2973/254/730,357/-216/386,0/0,-674/-616/-9366,-330/90/467,227/-706/-538,#l_mh
r,6719,250910,-7/111/53/61,70/383/-70/213,385/2895/223/739,351/-208/400,0/0,-726/-726/-9414,-350/100/443,237/-719/-537,#l_mh
r,6720,250950,-7/112/52/62,73/387/-49/281,357/2918/192/728,345/-200/413,0/0,-1188/-640/-9272,-322/72/555,246/-732/-536,#l_mh
r,6721,250990,-7/114/52/63,121/373/-66/259,405/2903/164/747,339/-191/426,0/0,-1210/-826/-9100,-297/62/507,254/-745/-531,#l_mh
r,6722,251030,-6/115/52/64,114/367/-80/299,392/2825/171/757,333/-182/439,0/0,-1096/-720/-9150,-304/66/488,260/-757/-524,#l_mh
r,6723,251070,-6/117/52/65,98/352/-103/307,380/2839/117/775,327/-172/452,0/0,-1286/-756/-9244,-321/72/518,265/-769/-517,#l_mh
r,6724,251110,-5/118/51/67,136/340/-95/324,409/2761/185/737,321/-162/463,0/0,-1502/-885/-9168,-309/61/527,268/-780/-506,#l_mh
r,6725,251150,-5/120/51/68,150/346/-91/339,478/2763/127/701,316/-151/475,0/0,-1508/-882/-9066,-280/43/522,266/-791/-490,#l_mh
r,6726,251190,-4/121/50/69,153/328/-140/356,485/2742/109/729,310/-139/486,0/0,-1444/-900/-9100,-275/43/492,261/-801/-470,#l_mh
r,6727,251230,-4/122/50/71,165/315/-118/373,469/2693/-1/718,305/-128/496,0/0,-1760/-922/-9042,-250/25/547,250/-810/-444,#l_mh
r,6728,251269,-3/123/49/72,175/308/-151/362,493/2657/2/729,301/-116/506,0/0,-1732/-1114/-8970,-243/31/489,230/-818/-408,#l_mh
r,6729,251309,-3/125/48/74,167/293/-167/385,509/2668/-10/740,297/-103/515,0/0,-1766/-1102/-8902,-193/1/505,199/-826/-361,#l_mh
r,6730,251350,-2/126/48/75,180/289/-188/402,491/2614/-32/668,293/-91/524,0/0,-1886/-1158/-8970,-195/3/506,158/-832/-304,#l_mh
r,6731,251390,-1/127/47/77,172/282/-221/395,512/2594/-20/664,289/-78/532,0/0,-2078/-1214/-9066,-201/3/520,105/-837/-234,#l_mh
r,6732,251430,0/128/46/79,178/254/-213/407,526/2553/-57/679,285/-64/539,0/0,-2010/-1274/-8856,-123/-31/490,39/-840/-151,#l_mh
r,6733,251470,0/129/45/80,182/238/-236/424,509/2527/-23/686,283/-51/546,0/0,-2010/-1394/-9086,-156/-5/457,-33/-841/-61,#l_mh
r,6734,251508,1/130/44/82,220/228/-212/419,516/2506/-45/680,280/-37/552,0/0,-2180/-1428/-8980,-101/-39/492,-106/-840/29,#l_mh
r,6735,251541,2/131/43/84,219/187/-253/453,539/2480/-48/657,278/-23/557,0/0,-2300/-1532/-9084,-105/-37/482,-174/-837/114,#l_mh
r,6736,251575,2/131/43/85,175/204/-246/440,554/2471/-86/641,277/-16/560,0/0,-2284/-1560/-9040,-78/-51/471,-204/-834/153,#l_mh
r,6737,251610,3/132/42/87,190/184/-265/445,553/2402/-70/636,275/-2/564,0/0,-2402/-1432/-9192,-105/-44/520,-256/-829/223,#l_mh
r,6738,251643,4/133/41/88,193/169/-290/456,523/2404/-77/638,274/11/568,0/0,-2482/-1612/-9184,-56/-68/489,-295/-821/281,#l_mh
r,6739,251683,5/133/39/90,212/156/-291/464,528/2387/-95/621,273/26/570,0/0,-2652/-1486/-9236,-64/-71/534,-324/-812/328,#l_mh
r,6740,251722,6/134/38/90,193/103/-329/381,564/2365/-91/-2510,272/40/572,0/0,-2890/-1650/-9324,-48/-87/558,-343/-802/366,#l_mh
r,6741,251762,6/134/37/90,192/89/-311/207,533/2367/-69/-2236,273/51/574,0/0,-3234/-1218/-9416,-59/-101/710,-355/-792/390,#l_mh
r,6742,251802,7/135/36/90,224/91/-327/69,540/2312/-59/-1664,275/58/575,0/0,-3332/-1368/-9472,-28/-127/693,-362/-779/403,#l_mh
r,6743,251842,8/135/34/90,240/57/-341/-19,563/2325/-53/-1154,278/64/575,0/0,-3124/-1518/-9574,-7/-136/628,-367/-766/410,#l_mh
r,6744,251882,9/135/33/90,240/51/-337/-71,551/2250/-42/-1279,281/69/576,0/0,-2998/-1642/-9850,-45/-107/589,-368/-752/411,#l_mh
r,6745,251922,10/136/32/90,216/28/-352/-93,519/2197/-57/-947,284/73/575,0/0,-3120/-1512/-9862,-35/-124/642,-366/-738/407,#l_mh
r,6746,251962,11/136/30/90,231/16/-346/-124,547/2176/-38/-879,289/77/574,0/0,-3072/-1458/-9874,-18/-135/657,-363/-722/402,#l_mh
r,6747,251997,11/136/29/90,212/3/-361/-126,554/2168/-47/-696,292/79/573,0/0,-2878/-1556/-10048,-38/-107/621,-361/-714/399,#l_mh
r,6748,252037,12/136/28/90,229/-2/-365/-100,579/1662/-46/-468,298/83/571,0/0,-2892/-1588/-10328,-83/-78/662,-355/-696/392,#l_mh
r,6749,252076,13/136/26/90,221/-13/-358/-108,556/1602/-59/-466,305/88/568,0/0,-2864/-1804/-10510,-66/-78/653,-350/-679/385,#l_mh
r,6750,252116,14/136/25/90,237/-19/-376/-106,564/1583/-63/-442,310/94/565,0/0,-2818/-1864/-10558,-34/-91/677,-344/-662/379,#l_mh
r,6751,252156,15/136/23/90,261/-11/-390/-62,567/1579/-53/-405,316/100/562,0/0,-2716/-2066/-10764,-48/-71/640,-338/-644/374,#l_mh
r,6752,252196,16/135/22/90,237/-15/-406/-65,583/1647/-46/-423,322/107/559,0/0,-2752/-2144/-10864,-16/-86/668,-333/-626/370,#l_mh
r,6753,252236,17/135/20/90,232/-10/-379/-57,562/1651/18/-389,327/114/555,0/0,-2688/-2394/-11022,-12/-79/630,-327/-607/366,#l_mh
r,6754,252273,18/135/19/90,261/-10/-395/-28,569/1663/9/-368,333/122/551,0/0,-2742/-2362/-11194,-12/-85/661,-322/-589/363,#l_mh
r,6755,252306,19/135/17/90,230/-5/-406/-40,575/1654/-9/-333,338/130/547,0/0,-2700/-2534/-11296,-12/-80/625,-316/-571/361,#l_mh
r,6756,252345,20/135/15/90,227/-2/-391/-19,570/1665/2/-281,343/139/542,0/0,-2754/-2512/-11544,-30/-78/661,-311/-552/361,#l_mh
r,6757,252384,21/135/14/90,215/0/-417/-16,561/1687/-8/-275,348/148/538,0/0,-2658/-2722/-11708,-21/-76/604,-305/-534/360,#l_mh
r,6758,252417,21/135/13/90,228/0/-395/-5,556/1917/-6/-282,349/152/535,0/0,-2704/-2628/-11852,-33/-72/647,-303/-526/360,#l_mh
r,6759,252456,22/135/11/90,258/0/-424/0,543/2161/-13/-88,354/162/530,0/0,-2618/-2810/-12020,-33/-68/592,-297/-508/361,#l_mh
r,6760,252497,23/135/10/90,226/0/-420/9,584/1938/-14/212,357/171/525,0/0,-2702/-2788/-12180,-49/-63/633,-291/-490/362,#l_mh
r,6761,252537,24/135/8/90,210/0/-418/5,540/1924/50/240,360/181/520,0/0,-2622/-3002/-12454,-62/-49/564,-285/-472/363,#l_mh
r,6762,252576,25/135/6/90,198/0/-421/8,541/1924/49/269,364/190/514,0/0,-2682/-2888/-12734,-80/-48/610,-279/-454/365,#l_mh
r,6763,252612,26/135/5/90,198/0/-428/13,565/1924/55/260,366/200/508,0/0,-2544/-3114/-12950,-93/-35/525,-273/-437/366,#l_mh
r,6764,252652,26/135/3/90,200/0/-423/12,548/1924/59/186,370/210/502,0/0,-2604/-2982/-13186,-96/-40/581,-266/-419/368,#l_mh
r,6765,252693,27/135/1/90,229/0/-419/0,558/1989/86/189,372/219/495,0/0,-2546/-3241/-13520,-112/-21/510,-259/-402/369,#l_mh
r,6766,252733,28/135/0/90,170/0/-432/0,520/1992/68/69,375/228/489,0/0,-2582/-3166/-13825,-109/-22/536,-252/-386/370,#l_mh
r,6767,252773,29/135/0/90,182/-2/-311/-1,535/1996/2976/-99,376/237/483,0/0,-2482/-3318/-14548,-290/92/483,-246/-370/371,#l_mh
r,6768,252813,30/135/0/90,172/-27/-150/-7,532/1791/2252/-246,376/244/479,0/0,-2534/-3472/-14744,-282/97/479,-243/-360/375,#l_mh
r,6769,252853,30/135/0/90,155/-45/-56/-4,544/1716/1818/-248,376/250/476,0/0,-2448/-3393/-14662,-229/67/460,-244/-353/380,#l_mh
r,6770,252893,31/135/0/90,169/-40/15/-5,513/1627/1637/-248,375/256/475,0/0,-2386/-3316/-14589,-201/55/455,-246/-349/386,#l_mh
r,6771,252933,31/135/0/90,152/-69/55/0,523/1573/1869/-248,373/261/473,0/0,-2424/-3454/-14722,-217/65/433,-250/-346/392,#l_mh
r,6772,252973,32/134/0/90,148/-108/66/0,505/1638/1585/-229,372/266/472,0/0,-2514/-3478/-14703,-204/55/446,-253/-343/398,#l_mh
r,6773,253013,33/134/0/90,105/-80/73/0,501/1631/1389/-229,371/270/470,0/0,-2458/-3493/-14608,-224/70/427,-256/-341/403,#l_mh
r,6774,253053,33/134/0/90,121/-149/78/0,479/1580/1201/-228,371/275/467,0/0,-2512/-3543/-14614,-245/83/437,-258/-338/408,#l_mh
r,6775,253093,33/133/0/90,130/-159/92/0,446/1507/1182/-229,372/280/463,0/0,-2544/-3654/-14675,-273/102/421,-258/-334/412,#l_mh
r,6776,253133,34/132/0/90,62/-166/60/0,457/1542/1259/-229,374/286/458,0/0,-2568/-3616/-14567,-238/80/430,-257/-329/414,#l_mh
r,6777,253173,34/132/0/90,58/-203/71/0,413/1558/1223/-230,376/291/452,0/0,-2478/-3568/-14592,-255/94/411,-255/-324/415,#l_mh
r,6778,253213,34/131/0/90,50/-210/51/0,376/1545/1111/-230,379/297/445,0/0,-2546/-3666/-14678,-255/93/402,-251/-318/415,#l_mh
r,6779,253251,35/130/0/90,41/-282/33/0,373/1548/1100/-230,383/302/437,0/0,-2566/-3640/-14732,-255/91/407,-246/-311/414,#l_mh
r,6780,253289,35/129/0/90,35/-284/35/0,329/1504/1131/-229,388/308/427,0/0,-2498/-3648/-14646,-204/67/387,-239/-302/412,#l_mh
r,6781,253328,35/127/0/90,21/-299/15/0,370/1567/1122/-231,393/314/416,0/0,-2516/-3638/-14932,-260/99/388,-231/-293/409,#l_mh
r,6782,253368,35/126/0/90,16/-320/7/0,279/1548/1149/-229,399/320/404,0/0,-2520/-3648/-14830,-186/56/384,-222/-284/406,#l_mh
r,6783,253408,35/125/0/90,-1/-357/0/0,245/1567/1169/-228,406/326/390,0/0,-2410/-3530/-14917,-198/64/361,-213/-273/401,#l_mh
r,6784,253447,35/123/0/90,-5/-379/-3/0,-235/1596/732/-229,413/331/376,0/0,-2392/-3298/-15153,-266/96/404,-202/-262/396,#l_mh
r,6785,253488,35/122/0/90,-9/-383/-1/0,-257/1600/705/-230,420/336/360,0/0,-2294/-3304/-15130,-232/79/359,-191/-251/391,#l_mh
r,6786,253528,35/120/0/90,-15/-402/0/0,-280/1600/915/-229,426/341/344,0/0,-2202/-3182/-15072,-191/55/341,-180/-239/386,#l_mh
r,6787,253567,35/119/0/90,-10/-433/0/0,-258/1671/1147/-68,434/347/326,0/0,-2098/-3036/-15153,-208/61/331,-168/-225/381,#l_mh
r,6788,253608,35/117/0/90,-28/-446/0/7,-259/1655/1134/232,441/351/307,0/0,-1720/-3032/-15012,-164/47/255,-156/-212/376,#l_mh
r,6789,253647,35/115/0/90,-39/-467/0/15,-332/1630/1136/203,448/355/288,0/0,-1662/-2686/-15080,-183/56/284,-144/-198/371,#l_mh
r,6790,253688,34/113/0/90,-42/-480/1/-2,-343/1702/1137/175,455/359/268,0/0,-1737/-2242/-15125,-178/42/366,-132/-184/365,#l_mh
r,6791,253727,34/111/0/90,-40/-473/2/-5,-356/1720/1125/-238,462/362/247,0/0,-1652/-2140/-15030,-149/27/362,-120/-169/360,#l_mh
r,6792,253768,34/109/0/90,-46/-470/5/-9,-319/1693/1076/-221,468/365/225,0/0,-1500/-1978/-15024,-142/27/355,-108/-154/355,#l_mh
r,6793,253807,34/107/0/90,-21/-495/15/-11,-305/1702/1058/-238,474/368/204,0/0,-1360/-1750/-15098,-141/30/353,-96/-139/350,#l_mh
r,6794,253848,34/106/0/90,-15/-467/30/-13,-287/1699/983/-256,479/370/182,0/0,-1214/-1528/-15122,-113/16/346,-85/-124/346,#l_mh
r,6795,253879,34/105/0/90,-16/-469/25/-5,-303/1710/928/-268,481/371/171,0/0,-1100/-1442/-15194,-92/5/305,-80/-117/345,#l_mh
r,6796,253915,34/103/0/90,-16/-485/34/-5,-264/1723/842/-247,485/373/149,0/0,-1088/-1274/-15338,-79/-9/307,-69/-102/342,#l_mh
r,6797,253955,34/101/0/90,-19/-480/34/-10,-254/1697/883/-243,489/375/127,0/0,-1016/-1182/-15510,-52/-31/257,-59/-87/339,#l_mh
r,6798,253995,34/99/0/90,-36/-470/68/-19,-254/1681/879/-266,492/376/105,0/0,-694/-1120/-15414,-11/-47/180,-49/-73/336,#l_mh
r,6799,254035,33/97/0/90,-33/-496/44/-32,-291/1694/875/-270,496/375/83,0/0,-662/-1036/-15588,-46/-20/197,-39/-59/332,#l_mh
r,6800,254075,33/95/1/89,-49/-471/61/-29,-364/1693/929/-317,498/375/62,0/0,-832/-802/-15558,-34/-38/250,-30/-45/329,#l_mh
r,6801,254115,33/93/1/89,-60/-466/113/-42,-332/1696/849/-289,501/373/41,0/0,-804/-738/-15542,1/-51/258,-21/-32/325,#l_mh
r,6802,254155,33/91/1/89,-46/-450/88/-51,-335/1701/884/-339,503/371/21,0/0,-678/-562/-15564,-13/-41/244,-13/-20/321,#l_mh
r,6803,254195,33/89/2/89,-62/-450/93/-59,-310/1708/951/-330,505/368/1,0/0,-622/-402/-15596,-9/-42/238,-5/-8/317,#l_mh
r,6804,254234,33/88/2/89,-79/-444/138/-79,-338/1683/916/-342,506/365/-17,0/0,-494/-264/-15582,-15/-39/212,1/2/313,#l_mh
r,6805,254274,32/86/3/89,-45/-432/109/-80,-346/1698/957/-381,507/361/-35,0/0,-428/-112/-15498,-10/-41/198,8/12/308,#l_mh
r,6806,254314,32/84/3/88,-87/-434/168/-84,-339/1617/928/-363,508/356/-53,0/0,-209/-12/-15348,0/-42/166,13/22/303,#l_mh
r,6807,254355,32/82/4/88,-108/-424/166/-115,-385/1625/982/-402,510/351/-69,0/0,-148/-4/-15314,-36/-15/140,18/30/297,#l_mh
r,6808,254395,31/81/5/88,-99/-401/190/-117,-373/1635/943/-430,511/344/-84,0/0,-330/150/-15164,-51/-15/217,23/37/290,#l_mh
r,6809,254434,31/79/6/87,-61/-398/218/-101,-386/1632/957/-422,513/337/-99,0/0,-352/154/-15062,-71/0/207,26/44/282,#l_mh
r,6810,254475,31/77/7/87,-89/-396/252/-136,-436/1583/943/-432,513/330/-112,0/0,-340/150/-14867,-59/-3/220,30/50/274,#l_mh
r,6811,254515,30/76/8/86,-118/-387/235/-98,-453/1580/954/-471,514/323/-125,0/0,-320/117/-14756,-78/14/210,32/55/266,#l_mh
r,6812,254556,30/74/9/86,-109/-377/290/-108,-480/1584/947/-428,515/314/-138,0/0,-370/348/-14625,-76/18/253,34/60/257,#l_mh
r,6813,254595,30/73/10/85,-68/-370/296/-165,-361/1560/995/-458,516/306/-149,0/0,-230/274/-14530,-118/39/224,36/64/247,#l_mh
r,6814,254636,29/71/11/84,-125/-364/284/-135,-355/1510/978/-494,516/297/-160,0/0,-108/346/-14556,-209/93/209,37/67/237,#l_mh
r,6815,254676,29/70/12/84,-86/-360/286/-166,-460/1516/1018/-499,517/287/-171,0/0,-42/270/-14510,-249/120/214,38/70/226,#l_mh
r,6816,254717,28/68/13/83,-136/-361/316/-169,-423/1488/1015/-500,518/277/-181,0/0,-52/272/-14310,-260/130/222,39/73/215,#l_mh
r,6817,254756,28/67/14/82,-109/-349/300/-215,-441/1506/1012/-498,518/266/-191,0/0,-117/412/-14252,-306/149/275,40/75/202,#l_mh
r,6818,254796,27/66/16/81,-136/-361/297/-219,-459/1463/1027/-520,518/255/-201,0/0,-130/270/-14180,-345/182/293,40/77/190,#l_mh
r,6819,254837,27/64/17/81,-124/-368/304/-189,-444/1444/1005/-522,518/244/-210,0/0,-4/394/-14066,-399/212/305,40/80/177,#l_mh
