r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,76217,2758408,-10/55/94/47,0/0/409/23,115/1924/1178/504,332/-289/-10,0/0,-200/-1236/-14432,-104/-171/251,164/-574/-621,#l_dy
r,76218,2758448,-10/55/95/47,0/0/421/25,117/1926/1215/560,327/-288/-6,0/0,-270/-1268/-14400,-75/-197/263,174/-589/-629,#l_dy
r,76219,2758488,-10/55/97/47,0/0/406/36,116/1925/1202/568,323/-287/-3,0/0,-256/-1410/-14336,-59/-202/235,186/-605/-638,#l_dy
r,76220,2758527,-10/55/99/47,0/0/390/35,117/1923/1215/578,318/-285/0,0/0,-292/-1430/-14316,-50/-211/243,198/-620/-648,#l_dy
r,76221,2758563,-10/55/100/48,0/0/403/38,114/1925/1175/569,314/-283/3,0/0,-248/-1542/-14182,-48/-204/231,212/-634/-658,#l_dy
r,76222,2758604,-10/55/102/48,0/0/392/35,115/1921/1184/614,309/-282/6,0/0,-232/-1606/-14139,-63/-195/228,227/-649/-670,#l_dy
r,76223,2758642,-10/55/103/48,0/0/375/65,116/1925/1201/594,305/-280/10,0/0,-200/-1742/-14036,-64/-191/206,243/-663/-683,#l_dy
r,76224,2758682,-10/55/105/48,0/0/380/42,116/1927/1195/612,299/-278/12,0/0,-188/-1810/-14074,-107/-167/213,261/-677/-697,#l_dy
r,76225,2758723,-10/55/106/48,0/0/364/53,114/1923/1198/603,295/-276/15,0/0,-166/-1878/-13986,-104/-169/198,281/-690/-713,#l_dy
r,76226,2758763,-10/55/108/49,0/0/359/90,118/1925/1176/649,291/-274/18,0/0,-122/-1945/-14014,-167/-128/194,302/-702/-731,#l_dy
r,76227,2758802,-10/55/109/49,0/0/344/51,113/1924/1180/657,287/-272/21,0/0,-44/-2024/-13856,-145/-136/174,325/-714/-750,#l_dy
r,76228,2758842,-10/55/111/49,0/0/337/66,113/1924/1190/637,283/-270/23,0/0,-62/-2066/-13982,-214/-96/174,350/-725/-770,#l_dy
r,76229,2758883,-10/55/112/50,0/0/318/90,113/1928/1159/638,278/-268/26,0/0,-60/-2080/-13796,-167/-124/179,377/-735/-793,#l_dy
r,76230,2758922,-10/55/113/50,0/0/293/58,116/1922/1122/646,275/-265/28,0/0,-74/-2138/-14032,-236/-86/164,406/-744/-818,#l_dy
r,76231,2758962,-10/55/114/50,0/0/307/98,114/1925/1087/660,271/-263/30,0/0,-88/-2162/-13789,-182/-115/165,437/-753/-844,#l_dy
r,76232,2759003,-10/55/115/51,0/0/266/88,114/1924/1101/661,267/-261/32,0/0,-36/-2220/-13767,-222/-79/156,469/-761/-872,#l_dy
r,76233,2759043,-10/55/116/51,0/0/234/81,115/1924/1105/678,264/-259/34,0/0,-46/-2360/-13500,-144/-115/142,503/-767/-901,#l_dy
r,76234,2759083,-10/55/117/51,0/0/223/92,115/1852/1102/645,261/-256/36,0/0,-62/-2470/-13520,-159/-100/139,537/-773/-931,#l_dy
r,76235,2759123,-10/55/118/52,0/-2/203/71,115/1619/1059/718,258/-254/38,0/0,-98/-2524/-13403,-98/-132/131,572/-778/-961,#l_dy
r,76236,2759161,-10/55/119/52,0/0/209/118,115/1619/1059/734,256/-252/39,0/0,-98/-2596/-13446,-112/-120/126,607/-782/-991,#l_dy
r,76237,2759194,-10/55/120/52,0/0/190/111,115/1618/166/729,255/-250/40,0/0,-28/-2652/-13258,-60/-139/104,624/-784/-1006,#l_dy
r,76238,2759228,-10/55/120/53,0/1/123/86,116/2069/-389/725,252/-248/42,0/0,-48/-2580/-12992,15/-181/116,651/-787/-1028,#l_dy
r,76239,2759263,-10/55/120/53,0/0/24/114,116/1876/27/725,252/-246/43,0/0,4/-2640/-13124,-53/-136/98,661/-788/-1034,#l_dy
r,76240,2759296,-10/55/120/53,0/-1/-2/97,114/1642/316/722,252/-245/44,0/0,-16/-2678/-13034,-42/-141/93,662/-788/-1032,#l_dy
r,76241,2759329,-10/55/120/54,0/0/-23/112,114/1620/-118/700,253/-243/46,0/0,0/-2836/-13164,-99/-101/68,658/-787/-1024,#l_dy
r,76242,2759362,-10/55/120/54,0/0/-80/84,117/1620/25/730,254/-241/47,0/0,-22/-2814/-13138,-102/-98/72,649/-787/-1011,#l_dy
r,76243,2759401,-10/55/120/55,0/0/-48/83,116/2004/117/666,256/-239/48,0/0,-32/-2782/-13208,-130/-80/69,637/-786/-994,#l_dy
r,76244,2759442,-10/55/119/55,0/0/-108/115,112/1859/113/655,257/-238/50,0/0,16/-2804/-13098,-141/-67/49,623/-784/-976,#l_dy
r,76245,2759483,-10/55/119/56,0/0/-91/108,116/1851/55/674,259/-236/51,0/0,8/-2924/-13144,-141/-64/11,607/-782/-956,#l_dy
r,76246,2759523,-10/55/119/56,0/0/-97/92,115/1857/76/660,261/-235/52,0/0,4/-2862/-13200,-164/-50/16,589/-780/-934,#l_dy
r,76247,2759563,-10/55/118/56,0/0/-144/124,115/1854/62/625,263/-233/53,0/0,-12/-2822/-13282,-182/-37/10,569/-778/-911,#l_dy
r,76248,2759602,-10/55/118/57,0/0/-108/59,115/1853/0/640,266/-232/54,0/0,0/-2830/-13234,-153/-51/-6,549/-775/-888,#l_dy
r,76249,2759642,-10/55/117/57,0/0/-163/83,115/1852/33/606,268/-231/55,0/0,10/-2844/-13264,-149/-49/-6,528/-772/-863,#l_dy
r,76250,2759683,-10/55/117/57,0/0/-175/64,116/1857/-8/633,271/-230/55,0/0,40/-2850/-13346,-147/-42/-20,506/-768/-839,#l_dy
r,76251,2759722,-10/55/116/58,0/0/-197/65,117/1919/-3/604,274/-229/55,0/0,0/-2914/-13408,-134/-45/-25,483/-763/-814,#l_dy
r,76252,2759762,-10/55/115/58,0/0/-186/39,116/1925/-12/582,277/-229/55,0/0,24/-3014/-13552,-126/-47/-47,460/-758/-789,#l_dy
r,76253,2759796,-10/55/115/58,0/0/-220/53,114/1926/-31/556,278/-229/55,0/0,6/-3030/-13746,-153/-31/-59,448/-756/-777,#l_dy
r,76254,2759836,-10/55/114/58,0/0/-199/35,116/1925/-30/591,282/-229/55,0/0,0/-3012/-13903,-171/-22/-75,425/-750/-752,#l_dy
r,76255,2759876,-10/55/113/58,0/0/-230/28,116/1922/4/536,286/-229/55,0/0,-8/-3150/-14064,-190/-8/-101,402/-743/-729,#l_dy
r,76256,2759909,-10/55/112/58,0/0/-220/5,116/1924/-6/497,289/-229/54,0/0,-38/-3170/-14053,-181/-13/-88,381/-736/-708,#l_dy
r,76257,2759950,-10/55/111/58,0/0/-255/-4,117/1924/-2/286,293/-230/53,0/0,30/-3192/-14082,-237/32/-95,359/-728/-687,#l_dy
r,76258,2759990,-10/55/110/58,0/0/-266/-11,115/1922/-11/-52,297/-231/51,0/0,60/-3102/-13978,-249/46/-75,338/-720/-668,#l_dy
r,76259,2760031,-10/55/109/58,0/0/-262/-18,113/1922/-2/-55,301/-232/50,0/0,136/-3164/-14010,-279/71/-85,319/-711/-650,#l_dy
r,76260,2760071,-10/55/108/58,0/0/-289/-25,116/1924/-33/-97,305/-234/48,0/0,144/-3028/-13846,-248/53/-57,300/-701/-633,#l_dy
r,76261,2760111,-10/55/106/58,0/0/-305/-26,116/1923/-14/-108,310/-235/46,0/0,122/-2910/-13950,-284/75/-31,282/-690/-618,#l_dy
r,76262,2760151,-10/55/105/58,0/0/-325/-42,117/1924/-35/-113,315/-237/44,0/0,102/-2852/-13996,-252/49/-28,265/-679/-603,#l_dy
r,76263,2760191,-10/55/104/58,0/0/-330/-21,116/1923/-25/-90,319/-238/41,0/0,-16/-2764/-14139,-256/46/3,249/-668/-590,#l_dy
r,76264,2760231,-10/55/103/58,0/0/-340/-29,114/1925/-40/-67,324/-240/39,0/0,-92/-2646/-14228,-232/21/47,234/-655/-577,#l_dy
r,76265,2760271,-10/55/101/58,0/0/-358/-29,117/1920/-63/-95,329/-241/36,0/0,-104/-2552/-14292,-234/24/66,221/-643/-566,#l_dy
r,76266,2760310,-10/55/100/58,0/0/-362/-19,114/1988/-33/-111,333/-243/33,0/0,-168/-2600/-14248,-204/12/87,208/-630/-555,#l_dy
r,76267,2760351,-10/55/98/57,0/0/-370/-16,115/1989/-60/-103,338/-244/29,0/0,92/-2378/-14256,-213/24/112,196/-616/-545,#l_dy
r,76268,2760390,-10/55/97/57,0/0/-368/-16,113/1988/-49/-75,343/-246/26,0/0,166/-2278/-14272,-208/24/114,184/-602/-536,#l_dy
r,76269,2760431,-10/55/95/57,0/0/-377/-11,113/1992/-58/-75,349/-247/22,0/0,211/-2306/-14264,-212/37/110,174/-588/-528,#l_dy
r,76270,2760472,-10/55/94/57,0/0/-384/-6,116/1987/-56/-52,354/-249/19,0/0,250/-2368/-14296,-221/48/97,164/-574/-520,#l_dy
r,76271,2760511,-10/55/92/57,0/0/-405/-1,115/1993/-49/-28,359/-250/15,0/0,256/-2334/-14322,-231/50/85,155/-559/-512,#l_dy
r,76272,2760552,-10/55/91/57,0/0/-416/0,117/1992/-1/-31,365/-251/11,0/0,298/-2228/-14482,-281/75/85,146/-544/-505,#l_dy
r,76273,2760591,-10/55/89/57,0/0/-410/1,115/1992/0/202,370/-252/6,0/0,334/-2208/-14453,-290/81/81,138/-528/-499,#l_dy
r,76274,2760632,-10/55/87/57,0/0/-413/1,116/1987/-12/226,375/-253/2,0/0,310/-2188/-14517,-328/81/75,130/-513/-493,#l_dy
r,76275,2760672,-10/55/86/57,0/0/-399/0,118/1988/-14/107,380/-254/-2,0/0,308/-2052/-14596,-324/93/74,123/-497/-487,#l_dy
r,76276,2760712,-10/55/84/57,0/0/-405/0,116/1991/0/35,384/-255/-7,0/0,350/-2080/-14624,-343/111/72,116/-482/-482,#l_dy
r,76277,2760752,-10/55/82/57,0/0/-422/0,115/1994/-11/-1,389/-256/-12,0/0,430/-2048/-14575,-334/114/63,110/-466/-477,#l_dy
r,76278,2760792,-10/55/81/57,0/0/-395/1,113/1989/8/130,394/-257/-17,0/0,452/-2060/-14664,-351/130/48,104/-450/-473,#l_dy
r,76279,2760832,-10/55/79/57,0/0/-417/0,116/1990/1/211,398/-258/-23,0/0,438/-1998/-14624,-346/131/54,98/-434/-469,#l_dy
r,76280,2760872,-10/55/77/57,0/0/-432/0,114/1988/11/56,403/-259/-29,0/0,496/-2004/-14703,-377/156/45,93/-417/-465,#l_dy
r,76281,2760911,-10/55/76/57,0/0/-435/0,115/1989/-5/8,408/-260/-34,0/0,508/-1982/-14802,-380/159/26,87/-401/-462,#l_dy
r,76282,2760952,-10/55/74/57,0/0/-412/0,115/1993/-70/132,412/-261/-41,0/0,560/-1887/-14872,-398/172/24,82/-385/-459,#l_dy
r,76283,2760991,-10/55/72/57,0/0/-406/1,7/1992/-82/372,416/-262/-47,0/0,592/-1784/-14902,-427/193/28,77/-368/-456,#l_dy
r,76284,2761032,-10/55/71/57,-4/0/-416/0,-84/1994/-57/199,420/-263/-53,0/0,548/-1671/-14928,-428/192/47,73/-351/-453,#l_dy
r,76285,2761071,-10/55/69/57,-10/0/-458/0,-78/1994/-76/40,424/-264/-60,0/0,552/-1671/-14972,-455/213/34,68/-334/-451,#l_dy
r,76286,2761112,-10/55/67/57,-5/0/-463/0,-45/1926/-67/2,427/-265/-67,0/0,556/-1472/-15017,-451/206/53,64/-316/-449,#l_dy
r,76287,2761151,-10/55/65/57,-1/0/-465/0,-58/1925/-85/35,431/-266/-75,0/0,662/-1374/-15060,-458/212/45,60/-298/-447,#l_dy
r,76288,2761192,-10/55/63/57,0/0/-423/1,-75/1923/-69/-13,435/-267/-82,0/0,668/-1232/-15117,-433/200/66,55/-281/-445,#l_dy
r,76289,2761232,-10/55/62/57,0/0/-439/1,157/1924/-86/-9,437/-268/-89,0/0,664/-1202/-15256,-424/203/73,51/-263/-443,#l_dy
r,76290,2761272,-10/55/60/57,1/0/-446/1,166/1923/-77/-10,441/-268/-97,0/0,684/-1104/-15314,-406/195/76,47/-246/-441,#l_dy
r,76291,2761312,-10/55/58/57,0/0/-431/1,77/1926/-85/-13,443/-269/-105,0/0,760/-922/-15472,-390/204/84,44/-228/-440,#l_dy
r,76292,2761353,-10/55/56/57,0/0/-439/1,19/1922/-92/-5,446/-269/-112,0/0,892/-726/-15525,-373/191/59,40/-211/-438,#l_dy
r,76293,2761392,-10/55/55/57,-1/0/-432/1,-64/1926/-158/-11,448/-270/-120,0/0,874/-542/-15639,-364/186/62,37/-194/-437,#l_dy
r,76294,2761433,-10/55/53/57,-5/0/-436/1,-63/1926/-139/-13,451/-271/-127,0/0,882/-392/-15734,-383/197/60,33/-177/-436,#l_dy
r,76295,2761477,-10/55/51/57,-4/0/-427/1,-43/1852/-155/-21,452/-271/-135,0/0,816/-292/-15772,-379/194/76,30/-161/-436,#l_dy
r,76296,2761512,-10/55/50/57,-11/0/-422/1,-49/1856/-169/-3,454/-272/-142,0/0,786/-232/-15803,-404/210/75,27/-144/-435,#l_dy
r,76297,2761553,-10/55/48/57,-11/0/-402/1,-27/1854/-157/-15,455/-272/-150,0/0,768/-122/-15739,-410/209/83,24/-128/-434,#l_dy
r,76298,2761593,-10/55/46/57,-8/0/-409/1,-7/1855/-149/-24,457/-273/-157,0/0,780/128/-15772,-440/224/113,21/-112/-434,#l_dy
r,76299,2761633,-10/55/45/57,-6/0/-387/1,3/1855/-142/-40,458/-274/-165,0/0,732/284/-15674,-441/218/147,18/-96/-434,#l_dy
r,76300,2761673,-10/55/43/57,-3/0/-400/1,23/1857/-203/-24,458/-274/-172,0/0,792/534/-15736,-478/239/162,15/-81/-434,#l_dy
r,76301,2761707,-10/55/42/57,-2/0/-391/1,8/1792/-194/-27,459/-274/-179,0/0,854/736/-15672,-488/246/170,12/-65/-434,#l_dy
r,76302,2761738,-10/55/41/57,-1/0/-387/-2,6/1788/-212/45,459/-275/-183,0/0,906/914/-15686,-490/242/183,10/-58/-434,#l_dy
r,76303,2761773,-10/55/39/57,-1/0/-385/-1,8/1790/-219/47,460/-275/-190,0/0,914/1096/-15664,-505/251/209,8/-42/-433,#l_dy
r,76304,2761807,-10/55/38/57,0/0/-375/-2,124/1790/-217/36,460/-275/-197,0/0,906/1214/-15580,-500/249/229,5/-28/-433,#l_dy
r,76305,2761839,-10/55/37/57,0/0/-367/2,234/1789/-207/-78,461/-275/-201,0/0,906/1308/-15539,-508/254/256,3/-20/-433,#l_dy
r,76306,2761873,-10/55/35/57,1/0/-376/1,454/1791/-288/-36,461/-275/-208,0/0,952/1288/-15484,-498/258/246,1/-6/-433,#l_dy
r,76307,2761906,-10/55/34/57,0/0/-372/1,462/1789/-276/-53,461/-275/-215,0/0,984/1424/-15446,-495/256/254,-1/8/-433,#l_dy
r,76308,2761940,-10/55/33/57,0/0/-364/-2,250/1718/-277/35,461/-275/-218,0/0,985/1590/-15489,-529/276/267,-2/15/-433,#l_dy
r,76309,2761972,-10/55/32/57,0/0/-359/-1,227/1714/-291/21,460/-275/-225,0/0,938/1718/-15434,-504/261/290,-5/29/-433,#l_dy
r,76310,2762013,-10/55/30/57,0/0/-350/-1,231/1712/-275/29,460/-275/-232,0/0,935/1971/-15480,-507/263/313,-8/43/-433,#l_dy
r,76311,2762054,-10/55/29/57,0/0/-345/-1,230/1713/-282/28,459/-275/-238,0/0,970/2144/-15466,-506/266/321,-10/57/-433,#l_dy
r,76312,2762094,-10/55/28/57,0/0/-322/-1,231/1714/-341/19,459/-274/-244,0/0,1038/2362/-15394,-483/253/346,-13/70/-434,#l_dy
r,76313,2762134,-10/55/26/57,0/0/-332/-1,227/1711/-343/34,458/-274/-250,0/0,1118/2506/-15330,-481/263/356,-15/83/-434,#l_dy
r,76314,2762174,-10/55/25/57,0/0/-318/-1,230/1647/-321/33,458/-274/-256,0/0,1172/2554/-15160,-452/262/361,-18/95/-434,#l_dy
r,76315,2762214,-10/55/24/57,0/0/-316/-1,234/1642/-329/35,457/-274/-262,0/0,1142/2562/-15103,-452/266/374,-20/107/-435,#l_dy
r,76316,2762254,-10/55/23/57,0/0/-296/-1,228/1648/-342/37,456/-274/-268,0/0,1216/2874/-15108,-449/266/387,-22/119/-435,#l_dy
r,76317,2762294,-10/55/22/57,0/0/-266/-1,229/1645/-324/31,455/-274/-273,0/0,1170/3040/-15053,-443/264/394,-24/130/-436,#l_dy
r,76318,2762332,-10/55/20/57,0/0/-268/-2,229/1647/-404/32,454/-273/-278,0/0,1044/3156/-14978,-426/248/416,-26/141/-436,#l_dy
r,76319,2762368,-10/55/19/57,0/0/-222/-1,229/1648/-398/35,452/-273/-282,0/0,1030/3160/-15028,-427/254/407,-28/151/-437,#l_dy
r,76320,2762400,-10/55/19/57,0/0/-260/1,233/1602/-367/-46,452/-273/-285,0/0,974/3243/-14994,-414/246/430,-29/156/-437,#l_dy
r,76321,2762433,-10/55/18/57,0/0/-207/1,229/1578/-372/-22,451/-273/-289,0/0,1016/3341/-14960,-397/243/427,-31/165/-438,#l_dy
r,76322,2762473,-10/55/17/57,0/0/-250/2,235/1579/-376/-38,450/-272/-293,0/0,1048/3502/-14910,-380/232/439,-33/174/-438,#l_dy
r,76323,2762515,-10/55/16/57,0/0/-180/1,229/1577/-381/-12,449/-272/-297,0/0,1130/3590/-14946,-363/230/445,-35/183/-439,#l_dy
r,76324,2762555,-10/55/15/57,0/0/-169/0,229/1577/-374/14,448/-272/-300,0/0,1114/3666/-15002,-351/228/449,-37/190/-439,#l_dy
r,76325,2762594,-10/55/15/57,0/0/-162/0,227/1574/-303/9,447/-272/-304,0/0,1068/3754/-14982,-329/218/466,-38/197/-440,#l_dy
r,76326,2762635,-10/55/14/57,0/0/-173/0,226/1579/-398/19,447/-272/-306,0/0,1052/3809/-14972,-319/215/469,-39/204/-440,#l_dy
r,76327,2762674,-10/55/13/57,0/0/-125/0,236/1578/-388/25,446/-271/-309,0/0,1072/3875/-14962,-307/210/479,-40/209/-440,#l_dy
r,76328,2762714,-10/55/13/57,0/0/-80/0,231/1576/-341/36,445/-271/-311,0/0,1086/3902/-14978,-311/216/470,-42/214/-441,#l_dy
r,76329,2762755,-10/55/13/57,0/0/-104/0,229/1513/-340/21,444/-271/-313,0/0,1054/3959/-14910,-295/205/485,-42/218/-441,#l_dy
r,76330,2762795,-10/55/12/57,0/0/-75/0,231/1514/-269/25,444/-271/-314,0/0,1012/4012/-14920,-299/207/500,-43/221/-441,#l_dy
r,76331,2762835,-10/55/12/57,0/0/-40/0,233/1511/-293/26,443/-271/-315,0/0,1012/3982/-14914,-290/203/496,-44/224/-442,#l_dy
r,76332,2762875,-10/55/12/57,0/0/-31/0,230/1510/-190/12,443/-271/-316,0/0,1056/4072/-14956,-311/216/494,-44/225/-442,#l_dy
r,76333,2762915,-10/55/12/57,0/0/-9/-1,231/1513/-162/-234,443/-271/-316,0/0,1080/4062/-14892,-295/207/488,-44/226/-442,#l_dy
r,76334,2762955,-10/55/12/57,0/0/5/-7,230/1515/326/-299,443/-271/-316,0/0,1072/4093/-14874,-297/206/499,-44/226/-442,#l_dy
r,76335,2762994,-10/55/12/57,0/0/16/-11,231/1511/409/-306,443/-271/-316,0/0,1060/4052/-14894,-301/208/500,-44/225/-442,#l_dy
r,76336,2763034,-10/55/12/57,0/0/45/-2,226/1515/410/-329,443/-271/-315,0/0,1130/4043/-14903,-313/216/488,-44/224/-442,#l_dy
