r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,73383,1511112,26/106/20/88,122/-276/-151/51,0/0/0/0,485/238/303,0/0,-1048/-960/-14394,-536/294/751,-1538/268/-339,#
r,73384,1511132,26/106/19/88,83/-278/-90/40,0/0/0/0,488/237/296,0/0,-938/-938/-14416,-547/297/728,-1543/262/-333,#
r,73385,1511155,27/104/19/88,87/-257/-150/25,0/0/0/0,496/236/282,0/0,-1090/-768/-14488,-531/267/815,-1554/250/-321,#
r,73386,1511174,27/104/19/88,52/-278/-139/10,0/0/0/0,499/236/274,0/0,-1096/-770/-14506,-522/261/803,-1559/244/-316,#
r,73387,1511200,27/103/18/88,80/-260/-124/2,0/0/0/0,502/235/267,0/0,-996/-790/-14574,-553/279/745,-1564/238/-311,#
r,73388,1511220,27/103/18/88,49/-291/-113/-4,0/0/0/0,506/235/260,0/0,-1144/-674/-14517,-552/263/777,-1568/231/-307,#
r,73389,1511241,27/102/18/88,46/-297/-152/-4,0/0/0/0,508/236/252,0/0,-1224/-658/-14460,-538/244/794,-1573/224/-302,#
r,73390,1511266,27/102/17/88,27/-294/-132/-8,0/0/0/0,511/236/244,0/0,-1104/-634/-14482,-555/256/742,-1577/218/-299,#
r,73391,1511287,27/101/17/88,32/-283/-152/-13,0/0/0/0,514/237/236,0/0,-1082/-580/-14375,-532/240/723,-1582/211/-295,#
r,73392,1511306,27/101/17/88,15/-274/-118/-17,0/0/0/0,517/238/229,0/0,-1172/-524/-14428,-540/237/752,-1586/203/-292,#
r,73393,1511333,27/100/17/88,16/-267/-155/-12,0/0/0/0,518/239/221,0/0,-1184/-492/-14567,-583/257/747,-1590/196/-289,#
r,73394,1511354,27/99/16/88,4/-273/-139/-17,0/0/0/0,521/240/213,0/0,-1200/-510/-14548,-565/245/736,-1594/189/-286,#
r,73395,1511374,27/99/16/88,-1/-272/-153/-33,0/0/0/0,523/241/205,0/0,-1354/-564/-14452,-523/215/739,-1598/182/-284,#
r,73396,1511393,27/98/16/88,-7/-290/-137/-41,0/0/0/0,525/242/197,0/0,-1586/-562/-14506,-529/198/766,-1602/174/-282,#
r,73397,1511413,27/98/16/88,-10/-288/-115/-38,0/0/0/0,527/244/188,0/0,-1794/-576/-14452,-513/174/797,-1605/167/-280,#
r,73398,1511433,27/97/15/88,-20/-291/-152/-28,0/0/0/0,529/246/180,0/0,-1871/-616/-14294,-459/143/804,-1609/159/-278,#
r,73399,1511453,27/97/15/88,-27/-308/-140/-35,0/0/0/0,530/247/172,0/0,-1832/-542/-14410,-484/160/801,-1613/151/-277,#
r,73400,1511474,27/96/15/88,-26/-278/-120/-38,0/0/0/0,532/250/164,0/0,-1762/-396/-14566,-511/173/815,-1616/143/-276,#
r,73401,1511494,27/95/15/87,-57/-305/-133/-50,0/0/0/0,533/252/156,0/0,-1708/-358/-14520,-465/150/811,-1620/135/-275,#
r,73402,1511513,27/95/14/87,-39/-280/-89/-52,0/0/0/0,534/255/147,0/0,-1586/-316/-14510,-448/146/782,-1623/128/-275,#
r,73403,1511532,27/94/14/87,-58/-291/-123/-61,0/0/0/0,534/257/139,0/0,-1432/-204/-14570,-457/154/766,-1626/120/-275,#
r,73404,1511553,27/94/14/87,-48/-275/-132/-86,0/0/0/0,535/260/131,0/0,-1360/-178/-14456,-408/130/757,-1630/112/-275,#
r,73405,1511573,27/93/14/87,-78/-298/-108/-106,0/0/0/0,535/263/123,0/0,-1344/-136/-14432,-393/122/759,-1633/104/-276,#
r,73406,1511593,27/93/13/87,-54/-267/-77/-60,0/0/0/0,536/266/115,0/0,-1308/-34/-14488,-409/134/759,-1636/96/-277,#
r,73407,1511613,26/92/13/87,-86/-256/-116/-104,0/0/0/0,536/270/107,0/0,-1260/82/-14510,-392/123/769,-1639/89/-279,#
r,73408,1511632,26/91/13/86,-67/-277/-82/-95,0/0/0/0,536/273/100,0/0,-1218/138/-14474,-349/102/775,-1642/82/-280,#
r,73409,1511653,26/91/13/86,-92/-254/-71/-86,0/0/0/0,535/277/93,0/0,-1218/194/-14506,-328/92/778,-1645/75/-282,#
r,73410,1511673,26/90/13/86,-99/-227/-57/-117,0/0/0/0,535/281/85,0/0,-1196/286/-14498,-313/80/778,-1647/68/-285,#
r,73411,1511692,26/90/13/86,-120/-216/-76/-144,0/0/0/0,534/285/78,0/0,-1178/284/-14428,-287/67/746,-1650/61/-287,#
r,73412,1511713,25/89/12/85,-114/-223/-39/-114,0/0/0/0,534/289/72,0/0,-1154/244/-14406,-287/66/714,-1652/55/-291,#
r,73413,1511732,25/89/12/85,-127/-232/-37/-141,0/0/0/0,532/293/66,0/0,-1200/254/-14460,-300/70/710,-1655/48/-294,#
r,73414,1511752,25/88/12/85,-143/-228/-52/-162,0/0/0/0,531/298/60,0/0,-1216/258/-14482,-288/60/708,-1657/42/-298,#
r,73415,1511780,24/88/12/84,-97/-196/-22/-146,0/0/0/0,528/307/48,0/0,-1268/286/-14470,-270/47/708,-1661/31/-307,#
r,73416,1511800,24/87/12/84,-153/-193/-16/-155,0/0/0/0,526/312/43,0/0,-1278/402/-14500,-263/41/724,-1664/26/-311,#
r,73417,1511820,24/87/12/84,-161/-199/-7/-184,0/0/0/0,523/317/38,0/0,-1278/454/-14520,-244/30/710,-1666/21/-317,#
r,73418,1511840,23/86/12/83,-153/-194/-1/-179,0/0/0/0,522/322/33,0/0,-1310/504/-14452,-207/3/719,-1667/16/-322,#
r,73419,1511861,23/86/12/83,-130/-165/1/-163,0/0/0/0,519/328/29,0/0,-1356/471/-14448,-183/-13/717,-1669/12/-328,#
r,73420,1511883,23/86/12/83,-184/-166/2/-203,0/0/0/0,517/334/25,0/0,-1338/464/-14498,-202/0/684,-1671/7/-335,#
r,73421,1511903,22/85/12/82,-182/-174/9/-196,0/0/0/0,513/340/21,0/0,-1346/482/-14486,-232/15/673,-1673/3/-341,#
r,73422,1511923,22/85/12/82,-203/-161/16/-163,0/0/0/0,511/346/18,0/0,-1328/500/-14462,-261/31/653,-1674/0/-348,#
r,73423,1511943,22/85/12/81,-163/-143/22/-203,0/0/0/0,507/351/14,0/0,-1288/528/-14420,-274/41/629,-1676/-3/-355,#
r,73424,1511963,21/85/12/81,-186/-143/17/-229,0/0/0/0,504/357/12,0/0,-1260/590/-14412,-271/46/603,-1677/-7/-362,#
r,73425,1511983,21/84/12/81,-177/-115/45/-184,0/0/0/0,501/363/9,0/0,-1248/678/-14430,-267/46/593,-1679/-10/-370,#
r,73426,1512003,20/84/12/80,-219/-123/28/-229,0/0/0/0,497/370/7,0/0,-1270/732/-14356,-254/39/577,-1680/-13/-377,#
r,73427,1512023,20/84/12/80,-198/-89/56/-178,0/0/0/0,494/376/4,0/0,-1238/778/-14280,-274/51/544,-1681/-15/-385,#
r,73428,1512043,20/84/13/79,-193/-109/45/-243,0/0/0/0,490/382/3,0/0,-1232/808/-14292,-304/69/518,-1682/-18/-393,#
r,73429,1512063,19/83/13/79,-239/-62/46/-240,0/0/0/0,486/388/1,0/0,-1282/790/-14358,-342/96/495,-1683/-20/-401,#
r,73430,1512083,19/83/13/79,-193/-69/41/-228,0/0/0/0,482/394/0,0/0,-1364/764/-14444,-371/112/491,-1684/-22/-409,#
r,73431,1512103,18/83/13/78,-188/-101/38/-217,0/0/0/0,478/400/-1,0/0,-1390/714/-14522,-409/142/450,-1685/-24/-418,#
r,73432,1512123,18/83/13/78,-185/-83/37/-244,0/0/0/0,474/406/-2,0/0,-1362/738/-14480,-421/151/419,-1686/-25/-426,#
r,73433,1512142,18/83/13/77,-182/-74/57/-236,0/0/0/0,470/412/-3,0/0,-1286/794/-14367,-448/172/392,-1687/-27/-434,#
r,73434,1512163,17/83/13/77,-221/-54/66/-237,0/0/0/0,466/418/-3,0/0,-1204/924/-14298,-463/187/389,-1688/-29/-443,#
r,73435,1512182,17/83/13/76,-201/-71/76/-207,0/0/0/0,462/424/-4,0/0,-1124/1002/-14317,-483/209/364,-1689/-30/-451,#
r,73436,1512203,16/82/13/76,-200/-45/80/-239,0/0/0/0,458/429/-4,0/0,-1032/1072/-14288,-487/219/337,-1689/-31/-459,#
r,73437,1512223,16/82/14/76,-177/-44/79/-231,0/0/0/0,452/435/-5,0/0,-974/1080/-14267,-512/240/292,-1690/-32/-467,#
r,73438,1512243,16/82/14/75,-201/-30/54/-169,0/0/0/0,448/440/-5,0/0,-939/1116/-14325,-553/267/276,-1690/-33/-475,#
r,73439,1512263,15/82/14/75,-211/-29/49/-202,0/0/0/0,444/446/-5,0/0,-956/1138/-14408,-592/293/268,-1691/-33/-483,#
r,73440,1512282,15/82/14/74,-221/-33/55/-194,0/0/0/0,440/451/-5,0/0,-904/1150/-14388,-600/305/245,-1691/-34/-491,#
r,73441,1512303,14/82/14/74,-171/-36/52/-190,0/0/0/0,436/455/-5,0/0,-860/1070/-14298,-581/303/215,-1692/-35/-498,#
r,73442,1512322,14/82/14/74,-210/-20/48/-192,0/0/0/0,432/460/-5,0/0,-874/1070/-14286,-581/300/206,-1692/-35/-506,#
r,73443,1512343,14/82/14/73,-174/-17/58/-160,0/0/0/0,428/465/-4,0/0,-935/1098/-14394,-606/307/207,-1692/-35/-513,#
r,73444,1512363,13/82/15/73,-191/-20/62/-185,0/0/0/0,424/469/-4,0/0,-892/1094/-14464,-636/333/210,-1692/-35/-520,#
r,73445,1512382,13/82/15/73,-181/-8/46/-169,0/0/0/0,420/473/-3,0/0,-966/1172/-14482,-643/328/207,-1692/-36/-526,#
r,73446,1512408,13/82/15/72,-150/-14/70/-157,0/0/0/0,417/477/-3,0/0,-1096/1100/-14542,-673/342/200,-1693/-36/-533,#
r,73447,1512428,12/82/15/72,-169/-7/49/-124,0/0/0/0,413/481/-2,0/0,-1154/1032/-14594,-679/343/195,-1693/-36/-539,#
r,73448,1512448,12/82/15/72,-146/-4/37/-135,0/0/0/0,409/484/-2,0/0,-1258/1036/-14592,-682/340/185,-1693/-36/-545,#
r,73449,1512474,12/82/15/71,-130/-3/70/-106,0/0/0/0,406/488/-2,0/0,-1378/1010/-14610,-681/334/195,-1693/-36/-551,#
r,73450,1512495,11/82/15/71,-158/0/34/-150,0/0/0/0,403/491/-1,0/0,-1416/972/-14602,-695/342/175,-1693/-36/-556,#
r,73451,1512515,11/82/15/71,-149/0/32/-121,0/0/0/0,399/494/-1,0/0,-1316/930/-14589,-697/352/161,-1693/-37/-562,#
r,73452,1512535,11/82/15/71,-157/0/46/-125,0/0/0/0,397/497/0,0/0,-1384/1004/-14670,-720/357/173,-1693/-37/-567,#
r,73453,1512555,11/82/15/71,-144/0/40/-109,0/0/0/0,393/500/0,0/0,-1418/992/-14782,-745/377/157,-1693/-37/-572,#
r,73454,1512574,10/82/15/70,-150/0/19/-105,0/0/0/0,391/503/0,0/0,-1382/978/-14838,-746/378/127,-1693/-37/-576,#
r,73455,1512594,10/82/16/70,-133/0/25/-64,0/0/0/0,388/505/0,0/0,-1394/946/-14856,-731/365/127,-1693/-37/-580,#
r,73456,1512615,10/82/16/70,-131/0/16/-49,0/0/0/0,386/508/0,0/0,-1450/982/-14886,-731/362/138,-1694/-38/-584,#
r,73457,1512635,10/82/16/70,-111/0/19/-57,0/0/0/0,383/510/0,0/0,-1480/976/-14920,-739/369/125,-1694/-38/-588,#
r,73458,1512654,9/82/16/70,-98/0/15/-68,0/0/0/0,381/512/0,0/0,-1518/997/-14924,-749/372/122,-1694/-38/-591,#
r,73459,1512676,9/82/16/70,-96/0/13/-35,0/0/0/0,379/514/0,0/0,-1608/1000/-14960,-757/368/129,-1694/-38/-594,#
r,73460,1512702,9/82/16/70,-128/0/0/-13,0/0/0/0,376/517/0,0/0,-1678/992/-15064,-774/369/117,-1694/-39/-599,#
r,73461,1512722,9/82/16/70,-86/0/0/-2,0/0/0/0,374/519/0,0/0,-1682/989/-15067,-783/375/119,-1695/-40/-601,#
r,73462,1512743,8/82/16/70,-115/0/-1/2,0/0/0/0,372/520/0,0/0,-1820/1062/-15056,-788/367/149,-1695/-40/-603,#
r,73463,1512762,8/82/16/70,-98/0/-5/2,0/0/0/0,371/521/0,0/0,-1858/1056/-15020,-776/352/151,-1695/-40/-605,#
r,73464,1512782,8/82/16/70,-65/0/-15/10,0/0/0/0,370/523/0,0/0,-1858/1082/-14982,-758/341/139,-1695/-41/-606,#
r,73465,1512803,8/82/16/70,-89/0/-11/20,0/0/0/0,369/524/0,0/0,-1908/1136/-15030,-764/339/147,-1695/-41/-607,#
r,73466,1512822,8/82/16/70,-63/0/-10/29,0/0/0/0,368/525/0,0/0,-2000/1226/-15067,-781/338/179,-1695/-42/-609,#
r,73467,1512842,8/82/16/70,-76/0/-8/46,0/0/0/0,366/526/0,0/0,-2040/1224/-15064,-789/341/183,-1696/-42/-610,#
r,73468,1512862,7/82/16/70,-73/0/-10/32,0/0/0/0,365/527/0,0/0,-2088/1214/-15056,-782/323/174,-1696/-42/-610,#
r,73469,1512883,7/82/16/70,-83/0/-12/43,0/0/0/0,365/528/0,0/0,-2188/1188/-15072,-788/321/185,-1696/-43/-611,#
r,73470,1512902,7/82/15/70,-78/0/-14/37,0/0/0/0,364/529/0,0/0,-2262/1188/-15092,-785/310/205,-1696/-43/-612,#
r,73471,1512923,7/82/15/70,-99/0/-17/58,0/0/0/0,363/530/0,0/0,-2236/1146/-15110,-778/306/199,-1696/-44/-612,#
r,73472,1512942,7/82/15/70,-58/0/-18/43,0/0/0/0,363/530/0,0/0,-2192/1150/-15108,-770/306/206,-1696/-44/-613,#
r,73473,1512962,7/82/15/70,-95/0/-18/46,0/0/0/0,362/531/0,0/0,-2176/1202/-15125,-778/312/223,-1697/-45/-613,#
r,73474,1512984,6/82/15/71,-95/0/-21/54,0/0/0/0,361/532/0,0/0,-2154/1190/-15080,-771/309/223,-1697/-45/-613,#
r,73475,1513003,6/82/15/71,-90/0/-14/88,0/0/0/0,360/533/-1,0/0,-2130/1162/-15052,-765/305/217,-1697/-46/-613,#
r,73476,1513025,6/82/15/71,-64/0/-11/81,0/0/0/0,360/533/-1,0/0,-2140/1152/-15084,-765/304/230,-1697/-46/-613,#
r,73477,1513045,6/82/15/71,-75/0/-11/61,0/0/0/0,360/534/-1,0/0,-2162/1122/-15114,-765/305/244,-1697/-46/-613,#
r,73478,1513064,6/82/15/71,-89/0/-15/74,0/0/0/0,360/535/-1,0/0,-2186/1038/-15116,-770/311/241,-1697/-47/-613,#
r,73479,1513085,6/82/15/71,-95/0/-8/65,0/0/0/0,359/535/-1,0/0,-2162/988/-15134,-776/317/236,-1697/-47/-613,#
r,73480,1513104,5/82/15/72,-58/0/-16/93,0/0/0/0,359/536/-1,0/0,-2114/960/-15125,-771/316/236,-1697/-47/-612,#
r,73481,1513125,5/82/15/72,-97/0/-7/106,0/0/0/0,359/536/-1,0/0,-2062/928/-15114,-768/319/238,-1697/-47/-612,#
r,73482,1513145,5/82/15/72,-76/0/-6/78,0/0/0/0,359/537/-1,0/0,-2000/892/-15100,-767/324/241,-1696/-47/-611,#
r,73483,1513165,5/82/15/72,-78/0/-4/102,0/0/0/0,358/537/-1,0/0,-1950/874/-15089,-765/325/252,-1696/-48/-610,#
r,73484,1513185,5/82/15/73,-81/0/-2/134,0/0/0/0,358/537/-1,0/0,-1970/834/-15053,-749/317/263,-1696/-48/-609,#
r,73485,1513204,5/82/15/73,-55/0/-2/97,0/0/0/0,358/538/-1,0/0,-1984/802/-15044,-746/313/276,-1696/-48/-608,#
r,73486,1513225,4/82/15/73,-53/0/-1/149,0/0/0/0,358/538/-1,0/0,-2032/754/-15084,-756/319/277,-1695/-48/-607,#
r,73487,1513245,4/82/15/73,-57/0/-1/146,0/0/0/0,359/538/-1,0/0,-2024/710/-15096,-758/321/276,-1695/-48/-605,#
