r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,1072,39118,28/50/36/86,-168/-51/97/-147,-484/1475/941/-493,471/259/-258,0/0,-904/86/-13053,-182/36/183,17/32/238,#l_hm
r,1073,39158,27/50/37/85,-135/-77/113/-169,-492/1457/940/-505,474/250/-257,0/0,-989/70/-13153,-235/61/240,15/30/225,#l_hm
r,1074,39198,26/50/37/85,-139/-45/86/-189,-517/1447/940/-519,477/240/-257,0/0,-882/-62/-13044,-217/63/234,14/28/211,#l_hm
r,1075,39238,26/49/38/84,-106/-40/135/-219,-485/1414/904/-519,480/230/-256,0/0,-852/62/-12964,-255/72/297,12/25/198,#l_hm
r,1076,39279,25/49/38/83,-141/-51/102/-244,-463/1469/979/-534,482/220/-255,0/0,-786/-130/-13053,-273/104/290,10/22/184,#l_hm
r,1077,39319,25/49/39/82,-126/-29/144/-198,-467/1400/990/-538,485/210/-253,0/0,-814/-140/-13136,-316/131/341,8/18/170,#l_hm
r,1078,39358,24/49/39/81,-139/-28/151/-210,-495/1490/967/-534,487/200/-252,0/0,-820/-94/-13080,-316/131/364,6/14/156,#l_hm
r,1079,39398,24/49/40/80,-120/-32/152/-213,-435/1514/951/-543,489/191/-249,0/0,-876/50/-13124,-346/144/434,4/10/142,#l_hm
r,1080,39438,23/49/41/80,-98/-14/108/-214,-435/1525/1002/-540,491/181/-247,0/0,-728/-150/-13253,-394/184/374,2/5/129,#l_hm
r,1081,39479,23/49/41/79,-65/-11/112/-260,-404/1509/999/-553,493/172/-244,0/0,-674/-96/-13146,-379/171/397,0/1/116,#l_hm
r,1082,39518,23/49/42/78,-85/-7/122/-231,-420/1536/919/-575,495/164/-242,0/0,-518/-211/-13080,-379/186/352,-1/-3/103,#l_hm
r,1083,39559,22/49/42/77,-82/-16/113/-232,-448/1527/934/-569,496/155/-239,0/0,-594/-132/-13158,-431/213/416,-3/-8/90,#l_hm
r,1084,39599,22/49/43/76,-111/-3/137/-257,-450/1541/978/-552,497/146/-236,0/0,-570/-316/-13182,-439/224/397,-5/-13/76,#l_hm
r,1085,39640,22/49/43/75,-72/-6/128/-238,-471/1592/962/-567,498/137/-234,0/0,-642/-190/-13289,-487/246/455,-7/-18/63,#l_hm
r,1086,39679,21/49/44/74,-79/-6/107/-226,-414/1604/980/-564,499/128/-232,0/0,-588/-230/-13258,-498/256/446,-8/-22/50,#l_hm
r,1087,39720,21/48/44/73,-76/-6/123/-234,-363/1612/891/-556,500/120/-229,0/0,-616/-222/-13410,-553/285/460,-10/-26/38,#l_hm
r,1088,39759,21/48/45/72,-35/-12/115/-261,-380/1595/947/-567,501/112/-228,0/0,-570/-214/-13458,-569/292/465,-11/-30/26,#l_hm
r,1089,39800,21/48/45/71,-31/-12/96/-282,-360/1552/906/-577,501/105/-227,0/0,-518/-136/-13494,-570/288/471,-12/-32/14,#l_hm
r,1090,39840,20/48/45/70,-33/-23/69/-245,-308/1531/884/-585,501/98/-226,0/0,-542/-122/-13539,-592/303/488,-13/-35/3,#l_hm
r,1091,39879,20/48/46/69,-24/-40/46/-267,-296/1502/885/-566,500/91/-226,0/0,-518/-216/-13582,-596/308/469,-13/-36/-8,#l_hm
r,1092,39919,20/48/46/68,-13/-31/56/-241,-272/1399/883/-585,500/84/-226,0/0,-542/-88/-13536,-585/299/516,-13/-37/-18,#l_hm
r,1093,39959,20/48/46/67,-2/-43/41/-241,-256/1438/865/-568,499/78/-227,0/0,-398/-84/-13572,-589/302/486,-13/-37/-29,#l_hm
r,1094,40000,20/48/46/66,1/-51/27/-240,170/1420/832/-568,498/72/-229,0/0,-434/36/-13620,-600/301/536,-13/-36/-39,#l_hm
r,1095,40039,20/47/46/65,9/-79/7/-238,249/1446/768/-579,496/66/-232,0/0,-392/82/-13675,-616/307/532,-12/-34/-48,#l_hm
r,1096,40080,20/47/46/64,10/-64/0/-228,251/1393/720/-579,495/61/-234,0/0,-464/298/-13725,-634/303/602,-11/-31/-58,#l_hm
r,1097,40119,20/47/46/63,14/-53/-5/-233,267/1385/246/-578,494/56/-237,0/0,-436/340/-13760,-635/301/606,-10/-28/-67,#l_hm
r,1098,40160,20/46/46/62,14/-98/-25/-205,265/1347/221/-568,492/51/-241,0/0,-408/564/-13678,-629/287/633,-9/-25/-76,#l_hm
r,1099,40200,21/46/46/61,12/-85/-16/-200,265/1282/166/-585,491/46/-245,0/0,-382/862/-13456,-585/252/673,-8/-21/-84,#l_hm
r,1100,40233,21/46/46/60,16/-71/-17/-228,315/1256/201/-555,488/42/-248,0/0,-326/985/-13494,-612/264/666,-6/-17/-92,#l_hm
r,1101,40265,21/46/46/60,12/-92/-22/-192,260/1337/120/-563,487/39/-250,0/0,-290/947/-13546,-618/268/659,-6/-15/-95,#l_hm
r,1102,40300,21/45/46/59,29/-83/-20/-172,284/1320/140/-534,485/35/-254,0/0,-348/1136/-13674,-676/288/715,-4/-12/-102,#l_hm
r,1103,40340,21/45/46/58,26/-89/-17/-207,301/1205/155/-529,484/32/-257,0/0,-304/1260/-13475,-634/265/727,-3/-8/-109,#l_hm
r,1104,40381,21/45/46/58,34/-69/-14/-150,243/1254/177/-544,482/29/-261,0/0,-330/1650/-13310,-617/232/808,-1/-4/-115,#l_hm
r,1105,40420,21/44/46/57,45/-70/-17/-155,284/1316/120/-509,480/26/-264,0/0,-211/1698/-13350,-620/233/800,0/-1/-120,#l_hm
r,1106,40460,21/44/46/56,38/-68/-11/-138,343/1274/209/-526,479/24/-266,0/0,-196/1768/-13452,-650/245/821,0/1/-123,#l_hm
r,1107,40501,21/44/46/56,42/-50/-5/-78,303/1302/143/-486,477/23/-269,0/0,-176/1806/-13375,-645/245/826,1/4/-126,#l_hm
r,1108,40541,22/44/46/55,43/-52/0/-84,374/1309/174/-457,476/23/-271,0/0,-182/1868/-13252,-622/234/843,2/6/-128,#l_hm
r,1109,40580,22/43/46/55,95/-29/0/-48,329/1349/395/-407,475/23/-272,0/0,-117/1734/-13296,-623/243/804,3/7/-128,#l_hm
r,1110,40621,22/43/46/55,77/-15/0/-49,358/1235/626/-377,474/25/-273,0/0,-50/1602/-13328,-613/248/769,3/8/-128,#l_hm
r,1111,40658,23/43/46/55,66/-12/0/-38,372/1305/638/-338,474/27/-273,0/0,-8/1614/-13322,-599/249/761,3/8/-126,#l_hm
r,1112,40693,23/43/46/55,54/0/2/-16,358/1333/655/-323,474/29/-273,0/0,-2/1532/-13298,-587/253/742,3/8/-124,#l_hm
r,1113,40726,23/43/46/55,82/0/2/-12,385/1490/651/-303,474/30/-273,0/0,16/1352/-13366,-593/269/699,3/8/-123,#l_hm
r,1114,40759,23/43/46/55,99/0/0/2,413/1576/655/-145,474/33/-273,0/0,42/1164/-13458,-598/285/661,3/8/-120,#l_hm
r,1115,40793,24/43/46/55,82/0/-1/15,389/1582/408/244,474/36/-273,0/0,140/988/-13484,-589/294/601,3/8/-117,#l_hm
