r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,72636,2671853,77/47/44/68,157/-93/624/4,431/1310/1064/-275,214/529/-243,0/0,-1176/-344/-16152,-183/-146/690,-13/-3/557,#l_jy
r,72637,2671892,78/47/47/68,167/-55/634/11,485/1293/1037/221,209/530/-233,0/0,-1272/-450/-15725,-209/-131/716,-35/-7/563,#l_jy
r,72638,2671931,79/47/49/69,190/-68/641/25,504/1276/1095/204,203/530/-223,0/0,-1152/-596/-15534,-307/-53/678,-57/-11/571,#l_jy
r,72639,2671972,79/46/52/69,166/-117/628/45,486/1298/1150/239,196/531/-213,0/0,-1086/-498/-15236,-351/-10/671,-79/-14/580,#l_jy
r,72640,2672012,80/46/54/69,188/-96/642/36,506/1348/1119/327,190/530/-204,0/0,-1060/-438/-14956,-442/55/670,-100/-17/590,#l_jy
r,72641,2672052,81/45/57/69,201/-120/631/46,541/1291/1156/303,181/530/-195,0/0,-794/-550/-14936,-542/142/589,-121/-19/601,#l_jy
r,72642,2672092,82/45/59/69,193/-151/622/76,549/1315/1181/318,174/529/-187,0/0,-788/-610/-14806,-576/188/574,-142/-20/612,#l_jy
r,72643,2672133,83/44/62/69,197/-145/594/59,554/1276/1229/370,165/527/-180,0/0,-634/-634/-14825,-651/258/490,-161/-20/623,#l_jy
r,72644,2672173,83/44/64/70,209/-157/610/67,539/1194/1229/378,157/525/-173,0/0,-644/-252/-14639,-644/260/548,-179/-20/635,#l_jy
r,72645,2672213,84/43/67/70,210/-153/585/82,569/1233/1275/397,148/522/-167,0/0,-362/-466/-14996,-827/389/423,-197/-19/647,#l_jy
r,72646,2672253,85/42/69/70,222/-194/567/86,542/1207/1226/379,139/519/-162,0/0,-322/-108/-14853,-898/430/479,-213/-17/659,#l_jy
r,72647,2672292,86/42/71/71,228/-201/534/71,566/1191/1230/414,130/516/-158,0/0,310/276/-15132,-1082/568/351,-228/-14/671,#l_jy
r,72648,2672333,87/41/73/71,189/-188/486/74,555/1189/1252/399,122/512/-155,0/0,232/778/-15222,-1205/614/453,-241/-12/682,#l_jy
r,72649,2672373,88/40/75/71,201/-221/461/96,571/1114/1272/376,114/508/-152,0/0,590/676/-15570,-1367/723/313,-252/-8/693,#l_jy
r,72650,2672413,89/39/77/72,212/-218/409/86,523/1112/1277/400,107/504/-151,0/0,496/1566/-15734,-1513/778/436,-262/-5/704,#l_jy
r,72651,2672453,90/39/78/72,200/-209/376/85,557/1115/1326/420,99/500/-151,0/0,896/1894/-15802,-1629/861/362,-269/-2/714,#l_jy
r,72652,2672492,90/38/80/72,208/-196/331/96,555/1092/1294/384,92/497/-152,0/0,826/2222/-15920,-1725/904/394,-274/1/725,#l_jy
r,72653,2672533,91/37/81/72,213/-204/256/61,536/1123/1311/385,85/493/-154,0/0,788/2254/-15638,-1721/907/355,-277/5/734,#l_jy
r,72654,2672573,92/36/82/73,196/-225/198/80,518/1031/1268/401,78/490/-157,0/0,808/2828/-15896,-1853/973/391,-277/9/744,#l_jy
r,72655,2672613,93/35/83/73,187/-188/175/44,543/1044/1223/355,71/487/-160,0/0,664/3066/-15328,-1771/922/415,-276/12/754,#l_jy
r,72656,2672653,94/34/83/73,199/-188/100/81,533/1022/1146/361,65/485/-164,0/0,824/3090/-15712,-1890/999/366,-273/16/763,#l_jy
r,72657,2672693,94/34/83/73,190/-182/76/51,558/955/1058/388,58/483/-169,0/0,740/3106/-15094,-1748/914/395,-268/19/773,#l_jy
r,72658,2672733,95/33/83/74,211/-159/1/59,524/962/977/338,51/481/-175,0/0,1078/3496/-15558,-1901/1016/349,-261/22/783,#l_jy
r,72659,2672773,96/32/83/74,179/-166/-22/51,518/959/401/335,45/480/-180,0/0,980/3654/-15164,-1831/973/381,-254/25/792,#l_jy
r,72660,2672814,97/32/83/74,178/-146/-58/54,526/950/290/349,39/479/-186,0/0,1116/3702/-15453,-1918/1033/341,-245/27/801,#l_jy
r,72661,2672854,97/31/83/74,181/-102/-125/27,524/864/183/341,33/479/-193,0/0,1248/4006/-15078,-1852/1005/357,-236/29/810,#l_jy
r,72662,2672895,98/30/82/74,145/-108/-168/18,526/981/166/323,28/479/-199,0/0,1470/3982/-15186,-1890/1038/300,-225/31/818,#l_jy
r,72663,2672933,99/30/82/74,130/-81/-220/20,492/963/64/297,23/479/-206,0/0,1584/4030/-14994,-1869/1039/278,-213/32/825,#l_jy
r,72664,2672973,99/30/81/74,96/-58/-259/-1,498/972/38/250,19/480/-214,0/0,1594/4346/-14780,-1856/1025/311,-200/32/831,#l_jy
r,72665,2673014,100/30/79/74,109/-41/-316/-6,479/1004/34/-222,15/481/-221,0/0,1666/4366/-14930,-1888/1052/314,-187/31/836,#l_jy
r,72666,2673054,100/29/78/74,106/-24/-355/-7,480/1006/5/-251,12/483/-230,0/0,1678/4090/-14639,-1794/1002/279,-172/30/841,#l_jy
r,72667,2673094,101/29/77/74,117/-8/-398/-3,438/1036/5/-251,10/485/-238,0/0,1850/4252/-14844,-1828/1023/284,-156/28/845,#l_jy
r,72668,2673134,101/29/75/74,62/11/-446/-4,418/1556/-21/-242,8/487/-247,0/0,1904/4316/-14402,-1710/961/277,-139/26/849,#l_jy
r,72669,2673173,101/29/73/74,30/33/-474/0,365/1635/-30/-233,5/490/-256,0/0,1976/4378/-14480,-1708/962/283,-122/23/851,#l_jy
r,72670,2673206,101/30/71/74,21/40/-507/0,297/1672/-82/-230,5/492/-265,0/0,1994/4374/-14446,-1709/954/273,-104/20/853,#l_jy
r,72671,2673239,101/30/70/74,10/63/-548/0,305/1639/-95/-226,4/494/-269,0/0,1892/4322/-13896,-1530/860/311,-94/18/854,#l_jy
r,72672,2673274,101/30/68/74,-2/83/-562/0,142/1654/-122/-229,4/497/-279,0/0,2142/4370/-14156,-1565/895/297,-75/15/854,#l_jy
r,72673,2673308,101/30/65/74,-13/69/-595/0,-263/1656/-137/-230,4/500/-289,0/0,2060/4088/-13500,-1373/791/314,-55/10/854,#l_jy
r,72674,2673340,101/30/64/74,-21/102/-611/0,-267/1688/-149/-228,4/501/-294,0/0,2116/3854/-13466,-1332/782/331,-45/8/854,#l_jy
r,72675,2673379,101/31/62/74,-26/116/-616/0,-320/1731/-157/-230,4/504/-304,0/0,2004/3568/-13092,-1216/721/370,-24/4/853,#l_jy
r,72676,2673420,101/31/59/74,-24/123/-637/0,-280/1689/-192/-231,4/507/-313,0/0,1794/3375/-12946,-1127/664/427,-4/0/852,#l_jy
r,72677,2673460,101/32/57/74,-34/149/-655/0,-306/1746/-219/-230,5/510/-322,0/0,1764/3086/-12792,-1008/608/442,15/-2/851,#l_jy
r,72678,2673500,101/32/54/74,-42/153/-670/0,-322/1772/-262/-227,5/513/-331,0/0,1637/2930/-12472,-897/530/467,35/-6/849,#l_jy
r,72679,2673540,101/33/51/74,-36/191/-671/0,-321/1781/-239/-226,6/516/-339,0/0,1600/2648/-12590,-810/493/472,54/-10/847,#l_jy
r,72680,2673580,100/34/49/74,-40/169/-678/0,-306/1847/-297/-232,7/518/-347,0/0,1504/2274/-12526,-726/444/462,74/-13/845,#l_jy
r,72681,2673619,100/35/46/74,-40/198/-682/0,-302/1816/-308/-228,7/521/-355,0/0,1618/2480/-12456,-603/379/464,93/-16/843,#l_jy
r,72682,2673660,100/35/43/74,-27/186/-684/0,-287/1853/-340/-227,8/523/-362,0/0,1690/2348/-12744,-597/374/427,112/-19/841,#l_jy
r,72683,2673700,100/36/40/74,-25/192/-673/0,-313/1845/-397/-227,9/526/-368,0/0,1671/2250/-12774,-483/318/419,130/-22/839,#l_jy
r,72684,2673740,100/37/38/74,-33/231/-670/0,-293/1849/-370/-229,10/528/-374,0/0,1890/2300/-13108,-518/341/388,147/-25/837,#l_jy
r,72685,2673778,100/38/35/74,-51/250/-658/0,-292/1850/-394/-231,11/530/-379,0/0,1992/2382/-13067,-418/292/380,165/-27/835,#l_jy
r,72686,2673814,99/39/33/74,-49/242/-653/0,-298/1880/-420/-232,12/532/-384,0/0,2156/2360/-13446,-431/313/349,181/-29/832,#l_jy
r,72687,2673848,99/40/30/74,-49/220/-631/0,-336/1879/-463/-228,13/534/-388,0/0,2146/2328/-13538,-363/275/353,197/-31/829,#l_jy
r,72688,2673881,99/41/29/74,-61/231/-639/0,-339/1866/-470/-230,14/535/-390,0/0,2314/2484/-13803,-436/309/349,205/-31/827,#l_jy
r,72689,2673914,99/42/26/74,-55/244/-617/0,-345/1872/-469/-227,16/537/-394,0/0,2426/2670/-13772,-330/249/364,221/-33/823,#l_jy
r,72690,2673949,98/43/24/74,-98/213/-612/0,-381/1891/-450/-230,19/538/-397,0/0,2564/2814/-14128,-318/247/367,236/-33/819,#l_jy
r,72691,2673980,98/43/22/74,-89/208/-595/0,-419/1879/-475/-227,20/539/-399,0/0,2718/2722/-14474,-258/230/350,244/-34/817,#l_jy
r,72692,2674015,98/44/20/74,-94/211/-579/0,-426/1896/-533/-231,23/540/-402,0/0,2728/2846/-14716,-222/196/388,258/-34/813,#l_jy
r,72693,2674050,97/45/18/74,-124/225/-583/0,-435/1866/-537/-232,26/540/-405,0/0,2976/2988/-14928,-231/210/374,273/-34/808,#l_jy
r,72694,2674090,97/46/15/74,-111/206/-562/0,-458/1941/-538/-229,30/540/-408,0/0,2896/3046/-14888,-169/162/453,288/-33/803,#l_jy
r,72695,2674130,96/46/13/74,-129/168/-534/0,-422/1913/-539/-228,34/540/-410,0/0,3068/3064/-15462,-182/175/421,302/-32/798,#l_jy
r,72696,2674170,96/47/11/74,-138/185/-527/0,-475/1934/-558/-232,38/539/-413,0/0,3126/3346/-15675,-123/124/491,315/-30/793,#l_jy
r,72697,2674210,95/48/9/74,-153/153/-469/0,-493/1935/-604/-117,43/538/-416,0/0,3238/3648/-16017,-42/59/514,329/-29/788,#l_jy
r,72698,2674250,95/48/7/74,-132/115/-451/1,-461/1817/-630/79,47/536/-419,0/0,3250/3740/-16426,5/20/562,342/-27/783,#l_jy
r,72699,2674290,94/49/6/74,-115/90/-393/5,-499/1809/-611/175,51/534/-422,0/0,3178/3916/-16890,90/-56/588,354/-25/778,#l_jy
r,72700,2674330,94/49/4/74,-109/112/-362/11,-433/1801/-619/175,54/532/-425,0/0,3404/4224/-17316,176/-114/620,366/-22/774,#l_jy
r,72701,2674371,93/50/3/74,-121/67/-327/11,-495/1771/-615/198,58/529/-428,0/0,3368/4374/-17768,275/-189/651,376/-20/771,#l_jy
r,72702,2674410,93/50/1/75,-80/42/-283/19,-426/1693/-664/183,61/527/-431,0/0,3568/4578/-18186,395/-262/657,386/-18/767,#l_jy
r,72703,2674450,92/50/0/75,-79/26/-230/22,-463/1686/-660/172,65/525/-433,0/0,3680/4850/-18458,473/-325/672,394/-15/765,#l_jy
r,72704,2674489,92/50/0/75,-73/13/-166/26,-396/1643/660/167,67/522/-435,0/0,3838/4994/-18870,546/-372/676,401/-13/763,#l_jy
r,72705,2674530,92/50/0/75,-71/-2/-20/24,-397/1555/397/212,69/521/-437,0/0,3700/5038/-19058,467/-330/666,404/-11/761,#l_jy
r,72706,2674569,91/50/0/75,-61/-17/46/53,-373/1173/282/244,70/521/-437,0/0,3593/4862/-19010,436/-311/664,403/-9/761,#l_jy
r,72707,2674609,91/50/0/75,-58/-23/74/48,-343/992/279/283,71/521/-437,0/0,3446/4810/-18672,409/-297/629,401/-8/761,#l_jy
r,72708,2674649,91/50/0/75,-62/-32/133/50,-385/1033/403/284,71/522/-436,0/0,3375/4658/-18102,345/-251/594,397/-6/762,#l_jy
r,72709,2674689,91/50/1/76,-54/-27/148/45,-343/1023/472/268,72/523/-434,0/0,3196/4352/-17544,214/-165/540,392/-5/763,#l_jy
r,72710,2674729,91/50/2/76,-30/-39/187/67,-325/974/475/275,72/525/-433,0/0,3004/4144/-16860,87/-88/543,387/-4/764,#l_jy
r,72711,2674770,91/49/2/76,-28/-74/214/76,-302/999/490/288,71/526/-432,0/0,2944/4030/-16000,5/-30/500,380/-3/766,#l_jy
r,72712,2674810,90/49/3/76,-23/-54/232/79,-314/949/574/296,71/527/-430,0/0,2940/3950/-15102,-125/52/468,373/-2/767,#l_jy
r,72713,2674849,90/49/4/77,-35/-81/253/58,-318/947/638/423,71/529/-428,0/0,2878/3868/-14522,-302/159/456,366/-2/769,#l_jy
r,72714,2674890,90/49/6/77,-24/-92/305/48,-291/975/663/357,71/530/-427,0/0,2786/3834/-14106,-438/233/441,358/-1/770,#l_jy
r,72715,2674930,90/48/7/77,-52/-99/293/47,-344/887/649/337,71/531/-425,0/0,2808/3878/-13480,-498/280/421,350/0/771,#l_jy
r,72716,2674970,90/48/8/77,-34/-111/292/61,-314/923/644/342,71/532/-424,0/0,2784/3930/-12908,-517/294/418,342/0/773,#l_jy
r,72717,2675009,90/47/9/78,-38/-99/316/45,-298/882/673/339,72/532/-422,0/0,2758/3891/-12770,-628/361/402,335/1/773,#l_jy
r,72718,2675049,89/47/10/78,-56/-118/283/76,-316/869/651/364,73/532/-421,0/0,2822/3902/-12768,-714/419/372,327/2/774,#l_jy
r,72719,2675089,89/46/11/78,-86/-95/276/75,-355/817/667/368,73/532/-421,0/0,2916/3952/-12500,-744/446/347,320/4/774,#l_jy
r,72720,2675129,89/46/13/78,-47/-112/300/49,-368/831/719/343,75/532/-420,0/0,2894/4040/-12102,-737/441/355,314/5/774,#l_jy
r,72721,2675169,89/46/14/79,-66/-127/282/62,-365/845/750/314,76/531/-419,0/0,2844/4070/-12006,-775/463/361,307/6/773,#l_jy
r,72722,2675203,89/45/14/79,-64/-119/301/43,-371/847/736/367,76/531/-419,0/0,2832/4122/-12254,-879/517/361,304/7/773,#l_jy
r,72723,2675243,88/45/15/79,-69/-93/266/39,-367/818/739/327,78/530/-418,0/0,2826/4248/-12070,-889/520/376,298/8/772,#l_jy
r,72724,2675282,88/44/16/79,-87/-107/253/41,-380/870/712/291,80/529/-418,0/0,2804/4390/-11458,-802/462/390,292/10/770,#l_jy
r,72725,2675323,88/44/18/79,-60/-134/286/32,-365/863/743/312,82/528/-417,0/0,2820/4388/-11558,-881/511/399,286/11/769,#l_jy
r,72726,2675362,87/43/19/79,-78/-110/235/42,-411/859/736/299,84/528/-416,0/0,2728/4208/-11922,-976/561/395,279/12/767,#l_jy
r,72727,2675403,87/43/20/79,-71/-77/217/21,-358/834/732/295,86/527/-415,0/0,2794/4404/-11784,-960/533/427,274/14/765,#l_jy
r,72728,2675442,87/43/20/79,-80/-85/221/16,-410/871/714/279,88/526/-414,0/0,2736/4512/-11308,-856/460/467,268/15/763,#l_jy
r,72729,2675483,86/42/21/79,-105/-74/212/19,-418/913/705/273,90/526/-412,0/0,2498/4312/-11666,-944/507/463,262/16/761,#l_jy
r,72730,2675523,86/42/22/79,-84/-75/239/13,-373/954/756/277,92/526/-410,0/0,2342/4012/-12076,-1013/548/451,256/17/758,#l_jy
r,72731,2675562,86/42/23/80,-55/-77/176/16,-379/948/751/236,95/525/-409,0/0,2338/4014/-11836,-962/520/441,250/18/756,#l_jy
r,72732,2675603,85/42/24/80,-79/-47/161/1,-357/959/748/257,97/525/-407,0/0,2392/4052/-11648,-935/502/449,245/19/753,#l_jy
r,72733,2675643,85/41/25/80,-82/-23/158/0,-353/984/758/101,99/525/-405,0/0,2330/3914/-12012,-1018/552/451,239/19/750,#l_jy
r,72734,2675683,85/41/25/80,-58/-24/167/-7,-386/982/758/-239,101/525/-403,0/0,2112/3812/-12114,-1040/554/496,234/20/748,#l_jy
r,72735,2675723,85/41/26/79,-45/-21/151/-4,-377/986/734/-279,103/525/-401,0/0,2024/3843/-11890,-998/522/516,229/20/745,#l_jy
r,72736,2675763,84/41/26/79,-33/-7/152/0,-374/1023/651/-233,104/526/-398,0/0,2072/3712/-11896,-997/530/493,224/21/743,#l_jy
r,72737,2675803,84/41/27/79,-39/0/117/0,-339/1290/693/-228,106/526/-396,0/0,1998/3458/-12194,-1047/560/472,219/21/741,#l_jy
r,72738,2675839,84/41/27/79,-32/0/60/0,-345/1303/660/-226,107/527/-394,0/0,1918/3330/-12230,-1038/555/472,215/21/740,#l_jy
r,72739,2675871,84/41/27/79,-24/0/61/0,-350/1300/648/-233,108/527/-393,0/0,1884/3341/-12056,-1003/536/479,212/21/738,#l_jy
r,72740,2675903,84/41/28/79,-30/0/52/0,-297/1307/627/-230,108/527/-392,0/0,1829/3364/-11976,-986/527/495,211/21/738,#l_jy
r,72741,2675939,84/41/28/79,-12/1/46/0,-303/1455/576/-227,109/527/-391,0/0,1790/3256/-12146,-1009/540/487,209/22/737,#l_jy
r,72742,2675971,84/41/28/79,-3/0/17/0,-255/1450/561/-228,109/528/-391,0/0,1771/3144/-12336,-1038/559/480,208/22/737,#l_jy
r,72743,2676004,84/41/28/79,0/0/0/0,-241/1370/494/-226,109/528/-391,0/0,1812/3068/-12300,-1012/551/461,208/22/737,#l_jy
r,72744,2676037,84/41/28/79,0/0/0/0,-236/1370/186/-229,109/528/-391,0/0,1834/3102/-12254,-986/534/461,208/22/737,#l_jy
r,72745,2676072,84/41/28/79,0/0/-7/0,-235/1370/-16/-230,109/528/-391,0/0,1868/3066/-12316,-983/540/444,208/22/737,#l_jy
r,72746,2676103,84/41/28/79,0/0/-11/0,-236/1369/-44/-231,109/527/-391,0/0,1802/3016/-12400,-972/535/448,209/22/737,#l_jy
r,72747,2676138,84/41/28/79,0/0/-20/0,-233/1372/-61/-228,109/527/-391,0/0,1806/3018/-12434,-963/531/440,209/22/737,#l_jy
r,72748,2676172,84/41/28/79,0/0/-27/0,-238/1370/-66/-230,109/527/-392,0/0,1868/3052/-12320,-931/514/422,210/22/737,#l_jy
r,72749,2676204,84/41/28/79,0/0/-26/0,-239/1365/-133/-229,109/527/-392,0/0,1924/3080/-12200,-885/491/407,211/22/737,#l_jy
r,72750,2676238,84/41/27/79,0/0/-34/0,-235/1308/-80/-230,109/527/-393,0/0,2014/3116/-12266,-895/506/390,212/22/737,#l_jy
r,72751,2676273,84/41/27/79,0/0/-40/0,-238/1305/-176/-231,109/526/-394,0/0,1984/3078/-12298,-882/498/386,214/22/737,#l_jy
r,72752,2676304,84/41/27/79,0/0/-37/0,-236/1303/-114/-227,109/526/-394,0/0,1921/3064/-12330,-861/482/394,215/22/737,#l_jy
