r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,8114,305797,3/61/48/43,-14/394/131/-220,-336/2733/943/-542,469/-204/-106,0/0,80/46/-9088,-292/148/839,-11/-195/-439,#l_ec
r,8115,305837,3/63/49/42,2/436/133/-248,-240/2770/990/-516,468/-208/-90,0/0,374/-194/-9012,-314/175/812,-13/-216/-447,#l_ec
r,8116,305876,3/65/49/41,16/438/88/-216,220/2826/979/-441,467/-211/-74,0/0,540/-172/-8834,-343/198/862,-14/-238/-455,#l_ec
r,8117,305916,3/66/50/40,20/437/120/-181,288/2825/938/-432,466/-212/-58,0/0,776/-334/-8726,-362/222/821,-16/-260/-460,#l_ec
r,8118,305956,4/68/50/39,30/453/123/-111,280/2879/950/-399,465/-213/-42,0/0,790/-324/-8590,-366/222/862,-19/-282/-464,#l_ec
r,8119,305997,4/70/51/39,30/450/132/-109,328/2905/934/-393,464/-214/-25,0/0,839/-512/-8642,-403/238/838,-21/-304/-467,#l_ec
r,8120,306036,4/72/51/39,45/448/88/-60,318/2919/960/-305,463/-214/-8,0/0,790/-546/-8732,-478/275/860,-25/-326/-467,#l_ec
r,8121,306077,4/73/51/38,81/446/79/-55,356/2974/901/-201,463/-213/7,0/0,692/-484/-8700,-494/272/894,-28/-348/-466,#l_ec
r,8122,306116,4/75/52/38,106/457/87/-17,406/2980/932/-156,463/-210/24,0/0,690/-442/-9002,-579/311/906,-33/-368/-462,#l_ec
r,8123,306157,5/77/52/38,108/430/57/8,414/3002/885/-54,463/-207/41,0/0,532/-518/-9272,-622/326/937,-38/-389/-456,#l_ec
r,8124,306197,5/79/52/38,71/442/48/29,366/3058/937/452,463/-203/57,0/0,419/-542/-9406,-651/340/934,-45/-407/-448,#l_ec
r,8125,306236,6/81/52/38,137/417/17/64,438/3061/875/485,463/-198/74,0/0,464/-656/-9674,-679/360/921,-52/-425/-438,#l_ec
r,8126,306278,6/82/52/39,142/415/2/108,463/3059/835/584,463/-192/89,0/0,498/-736/-9986,-701/375/892,-61/-441/-425,#l_ec
r,8127,306318,7/84/52/39,179/379/-1/122,435/3070/362/685,463/-185/105,0/0,604/-847/-10158,-721/395/860,-70/-456/-409,#l_ec
r,8128,306358,8/85/52/40,200/351/-16/141,495/3104/281/708,463/-177/119,0/0,672/-1000/-10408,-735/416/812,-81/-469/-391,#l_ec
r,8129,306397,8/87/52/40,182/333/-20/191,507/3151/318/738,464/-167/133,0/0,680/-1308/-10376,-684/394/757,-93/-481/-370,#l_ec
r,8130,306438,9/88/52/41,196/303/-46/215,521/3126/295/773,466/-157/147,0/0,628/-1542/-10506,-666/395/720,-106/-490/-347,#l_ec
r,8131,306477,10/89/52/42,207/266/-43/240,551/3098/170/796,467/-146/159,0/0,662/-1676/-10536,-610/368/649,-119/-498/-322,#l_ec
r,8132,306517,11/90/52/43,215/242/-56/294,506/3081/152/792,469/-134/171,0/0,534/-1820/-10804,-665/386/624,-133/-504/-296,#l_ec
r,8133,306558,12/91/51/44,260/213/-84/288,546/3036/248/830,470/-120/182,0/0,466/-2058/-10606,-547/337/580,-147/-507/-268,#l_ec
r,8134,306598,13/92/51/46,240/172/-110/321,533/3071/206/832,473/-106/191,0/0,384/-1990/-10880,-610/373/597,-160/-508/-240,#l_ec
r,8135,306638,14/92/51/47,238/152/-108/325,561/2985/93/865,474/-92/199,0/0,417/-2330/-10634,-498/321/502,-172/-507/-212,#l_ec
r,8136,306678,15/93/50/48,261/106/-143/363,536/2977/98/819,478/-76/206,0/0,306/-2382/-10986,-554/356/515,-183/-504/-183,#l_ec
r,8137,306719,16/93/50/50,282/41/-102/363,559/2905/122/801,480/-59/211,0/0,308/-2646/-10826,-469/320/437,-193/-498/-155,#l_ec
r,8138,306758,17/93/49/51,239/2/-128/388,551/2820/186/802,484/-42/215,0/0,192/-2698/-11076,-496/340/442,-201/-490/-128,#l_ec
r,8139,306797,18/93/49/53,261/-4/-185/381,576/2285/125/801,487/-24/217,0/0,178/-3022/-11286,-487/345/373,-207/-481/-101,#l_ec
r,8140,306838,19/93/48/54,251/-28/-167/398,564/2277/147/817,491/-5/219,0/0,146/-3275/-11444,-465/342/317,-212/-471/-75,#l_ec
r,8141,306878,20/93/47/56,226/-39/-173/384,575/2182/139/816,493/13/219,0/0,-18/-3264/-11592,-460/340/340,-216/-459/-50,#l_ec
r,8142,306919,21/92/46/58,267/-46/-193/418,573/2156/64/825,496/32/218,0/0,-6/-3459/-11554,-381/301/273,-218/-446/-26,#l_ec
r,8143,306959,22/92/45/59,222/-71/-221/410,567/2234/59/774,499/52/216,0/0,-105/-3586/-11896,-424/332/267,-218/-433/-3,#l_ec
r,8144,306999,22/92/44/61,253/-109/-231/414,566/2132/65/770,502/71/213,0/0,-142/-3752/-11764,-324/283/215,-217/-418/18,#l_ec
r,8145,307037,23/91/43/63,198/-154/-233/390,571/2087/55/760,505/90/208,0/0,-233/-3509/-11964,-341/285/241,-214/-403/38,#l_ec
r,8146,307077,24/91/42/64,200/-152/-290/411,550/2129/58/754,507/110/201,0/0,-326/-3652/-12054,-309/269/175,-209/-386/57,#l_ec
r,8147,307117,25/90/41/66,199/-184/-255/409,537/2083/92/757,510/128/193,0/0,-478/-3590/-12326,-336/279/183,-203/-368/75,#l_ec
r,8148,307157,26/89/40/67,178/-188/-301/405,560/2012/34/714,513/146/184,0/0,-528/-3630/-12252,-268/248/144,-195/-350/92,#l_ec
r,8149,307198,26/89/39/69,151/-217/-286/385,533/2039/43/696,515/164/172,0/0,-636/-3472/-12402,-269/251/156,-186/-331/107,#l_ec
r,8150,307237,27/88/38/71,140/-257/-324/376,482/2009/14/704,517/181/159,0/0,-726/-3798/-12398,-189/217/83,-177/-312/122,#l_ec
r,8151,307277,27/87/37/72,73/-278/-292/362,472/2014/21/701,519/196/145,0/0,-780/-3608/-12588,-200/227/79,-166/-291/135,#l_ec
r,8152,307318,27/86/35/73,72/-275/-305/350,423/1964/24/718,521/210/128,0/0,-776/-3575/-12596,-142/203/22,-154/-270/146,#l_ec
r,8153,307358,28/84/34/75,48/-282/-311/330,431/1994/18/709,523/223/111,0/0,-724/-3554/-12925,-148/211/-59,-141/-249/156,#l_ec
r,8154,307399,28/83/33/76,0/-314/-318/305,332/1977/17/641,525/233/92,0/0,-610/-3614/-12958,-98/218/-91,-128/-228/164,#l_ec
r,8155,307438,28/82/32/77,-12/-301/-304/296,-194/1944/-5/625,528/241/73,0/0,-770/-3040/-13356,-58/170/-79,-114/-206/171,#l_ec
r,8156,307478,28/81/30/78,-29/-337/-292/241,-265/1895/16/605,529/248/52,0/0,-996/-2210/-13989,-116/173/35,-101/-185/176,#l_ec
r,8157,307518,27/79/29/79,-29/-349/-294/232,-327/1888/6/602,531/253/30,0/0,-1112/-1812/-14438,-100/148/33,-87/-162/182,#l_ec
r,8158,307558,27/78/28/80,-38/-343/-255/232,-309/1837/14/588,532/258/9,0/0,-1144/-1512/-14772,-20/88/-29,-74/-140/186,#l_ec
r,8159,307598,27/77/27/81,-68/-361/-268/239,-356/1804/-57/577,533/261/-12,0/0,-1180/-1028/-15252,-24/60/-18,-61/-118/190,#l_ec
r,8160,307639,27/75/26/82,-62/-357/-280/182,-304/1783/-72/567,533/262/-35,0/0,-976/-762/-15706,58/26/-111,-49/-97/193,#l_ec
r,8161,307680,27/74/25/83,-84/-356/-227/144,-361/1797/-53/543,533/263/-57,0/0,-1002/-108/-16128,64/7/-81,-38/-76/195,#l_ec
r,8162,307720,26/72/24/83,-68/-360/-198/111,-367/1723/-33/535,533/261/-78,0/0,-1042/400/-16528,61/-2/-87,-27/-55/196,#l_ec
r,8163,307760,26/71/23/84,-113/-360/-166/112,-423/1704/-79/490,532/259/-99,0/0,-1048/884/-16704,85/-30/-114,-17/-36/196,#l_ec
r,8164,307799,25/69/23/84,-118/-357/-136/79,-415/1663/-48/456,531/255/-119,0/0,-964/1562/-16966,79/-33/-110,-8/-17/195,#l_ec
r,8165,307839,25/68/22/84,-96/-357/-106/46,-438/1645/-26/459,529/250/-139,0/0,-960/2084/-17090,116/-63/-136,0/0/193,#l_ec
r,8166,307880,24/67/22/85,-146/-345/-77/17,-415/1588/-17/356,529/243/-157,0/0,-928/2410/-17128,78/-41/-149,7/16/189,#l_ec
r,8167,307920,24/65/21/85,-156/-349/-55/-9,-448/1600/20/-33,528/236/-174,0/0,-1042/2690/-17156,22/-21/-153,13/31/184,#l_ec
r,8168,307959,23/64/21/84,-160/-340/-16/-39,-467/1516/24/-291,526/228/-190,0/0,-1210/2952/-16920,20/-29/-103,19/44/178,#l_ec
r,8169,308000,23/62/21/84,-114/-334/4/-67,-481/1531/156/-314,524/220/-206,0/0,-1284/3434/-16890,-24/-36/-91,24/57/172,#l_ec
r,8170,308040,22/61/21/84,-140/-328/39/-68,-461/1468/638/-345,523/211/-220,0/0,-962/3914/-16848,-33/-27/-82,28/69/165,#l_ec
r,8171,308079,22/60/22/84,-134/-308/62/-94,-469/1426/748/-360,521/202/-233,0/0,-708/3868/-16738,-37/-22/-132,32/79/156,#l_ec
r,8172,308118,21/59/22/83,-135/-302/78/-149,-467/1450/769/-427,519/193/-245,0/0,-582/3746/-16498,-30/-19/-144,34/88/147,#l_ec
r,8173,308154,21/58/22/83,-139/-274/115/-115,-489/1373/795/-452,518/182/-255,0/0,-646/4004/-16325,-48/-19/-58,36/95/136,#l_ec
r,8174,308186,20/57/22/82,-154/-279/136/-172,-478/1366/825/-426,517/177/-260,0/0,-816/4216/-16096,-83/-16/-1,37/98/130,#l_ec
r,8175,308225,20/56/23/82,-157/-244/167/-159,-515/1376/801/-485,516/166/-268,0/0,-860/4350/-16039,-158/6/69,38/103/118,#l_ec
r,8176,308266,19/55/24/81,-79/-231/157/-186,-478/1329/820/-489,514/155/-275,0/0,-690/4604/-15867,-227/32/117,38/107/105,#l_ec
r,8177,308305,19/54/25/80,-124/-226/187/-209,-395/1323/840/-494,513/145/-280,0/0,-434/4582/-15548,-215/19/106,37/108/93,#l_ec
r,8178,308345,19/53/25/79,-89/-224/211/-247,-466/1317/848/-524,512/134/-284,0/0,-378/4556/-15438,-295/54/140,37/109/80,#l_ec
r,8179,308385,18/52/26/78,-115/-190/264/-225,-391/1288/911/-557,511/124/-287,0/0,-502/4420/-15225,-324/58/239,35/107/66,#l_ec
r,8180,308426,18/52/27/77,-114/-188/244/-240,-423/1292/879/-546,510/114/-289,0/0,-584/4388/-15006,-384/78/312,34/105/52,#l_ec
r,8181,308465,18/51/28/76,-57/-163/268/-267,-424/1296/905/-566,509/105/-290,0/0,-600/4430/-14764,-442/96/390,32/101/39,#l_ec
r,8182,308507,17/50/30/75,-41/-147/270/-251,-419/1366/943/-567,508/96/-290,0/0,-364/4264/-14582,-542/159/444,30/96/26,#l_ec
r,8183,308545,17/50/31/74,-21/-124/296/-254,-334/1366/930/-569,507/88/-289,0/0,4/4028/-14234,-591/204/461,28/90/14,#l_ec
r,8184,308586,17/49/32/73,-26/-99/317/-272,-336/1419/931/-576,506/81/-287,0/0,14/3930/-14032,-632/228/541,25/83/2,#l_ec
r,8185,308625,17/49/33/72,-8/-105/300/-281,-299/1397/947/-584,505/75/-285,0/0,126/3696/-13846,-686/274/574,23/76/-8,#l_ec
r,8186,308665,17/49/34/71,1/-65/302/-263,-239/1331/1038/-594,504/69/-282,0/0,142/3730/-13562,-716/291/661,20/68/-18,#l_ec
r,8187,308705,17/48/35/70,6/-74/298/-228,214/1371/1015/-584,503/63/-278,0/0,306/3628/-13462,-750/318/681,18/59/-28,#l_ec
r,8188,308742,17/48/37/69,23/-54/315/-206,245/1374/1017/-559,502/58/-275,0/0,408/3596/-13425,-806/352/691,15/50/-37,#l_ec
r,8189,308781,17/48/38/68,12/-47/271/-217,271/1400/1023/-556,502/54/-270,0/0,516/3456/-13530,-890/402/727,12/41/-46,#l_ec
r,8190,308821,17/48/39/67,10/-28/287/-188,261/1467/1048/-565,502/50/-266,0/0,694/3406/-13514,-968/450/732,9/32/-54,#l_ec
r,8191,308861,17/48/40/67,20/-20/252/-172,278/1558/1017/-557,501/46/-262,0/0,766/3464/-13539,-1054/506/789,7/23/-61,#l_ec
r,8192,308902,17/47/41/66,11/-16/252/-185,250/1571/1030/-556,500/42/-257,0/0,893/3402/-13730,-1171/571/799,4/14/-68,#l_ec
r,8193,308942,17/47/42/65,10/-9/229/-150,258/1578/991/-533,500/39/-253,0/0,996/3325/-13828,-1254/630/812,1/6/-74,#l_ec
r,8194,308981,17/47/43/65,21/-13/176/-115,276/1589/1009/-520,499/37/-250,0/0,956/3166/-13798,-1263/640/821,0/-1/-79,#l_ec
r,8195,309021,17/47/43/64,13/-5/175/-134,269/1576/980/-488,498/34/-247,0/0,968/2948/-13678,-1232/626/788,-2/-7/-83,#l_ec
r,8196,309062,18/47/44/64,11/-1/150/-125,280/1616/933/-450,498/33/-244,0/0,976/2944/-13974,-1307/670/785,-4/-12/-87,#l_ec
r,8197,309101,18/47/45/63,16/0/102/-89,265/1619/941/-459,497/31/-241,0/0,1008/2834/-13842,-1255/643/750,-5/-17/-91,#l_ec
r,8198,309142,18/47/45/63,5/0/67/-64,247/1854/911/-431,497/29/-240,0/0,1062/3076/-13724,-1218/615/775,-6/-20/-93,#l_ec
r,8199,309182,18/47/45/63,0/0/50/-51,237/1857/826/-374,497/28/-238,0/0,1010/3000/-13539,-1155/579/762,-7/-23/-96,#l_ec
r,8200,309222,18/47/45/63,1/0/21/-29,235/1857/770/-372,497/27/-238,0/0,792/2936/-13694,-1145/564/786,-7/-24/-97,#l_ec
r,8201,309262,18/47/45/62,2/0/0/-16,236/1857/695/-332,497/27/-238,0/0,644/2884/-13670,-1090/534/800,-7/-24/-98,#l_ec
r,8202,309302,18/47/45/62,14/0/-2/12,256/1851/286/-264,497/27/-238,0/0,564/2968/-13472,-1006/484/803,-7/-24/-98,#l_ec
r,8203,309342,18/47/45/62,15/4/-10/10,265/2101/180/235,497/28/-238,0/0,452/2912/-13475,-974/465/782,-7/-24/-97,#l_ec
r,8204,309381,18/47/45/63,19/0/-26/22,258/2120/116/261,497/29/-238,0/0,442/2758/-13560,-952/462/751,-7/-24/-96,#l_ec
r,8205,309422,18/47/45/63,14/0/-32/30,280/1864/48/289,497/30/-238,0/0,440/2600/-13506,-898/443/712,-7/-22/-94,#l_ec
