r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,69901,1439799,24/102/13/72,-171/2/0/-2,0/0/0/0,461/356/222,0/0,-1436/-536/-11640,-357/52/781,-1605/154/-465,#
r,69902,1439819,24/102/13/72,-207/11/0/1,0/0/0/0,459/359/222,0/0,-1350/-454/-11528,-364/58/769,-1604/153/-469,#
r,69903,1439839,24/102/13/72,-211/13/0/-1,0/0/0/0,457/362/222,0/0,-1274/-394/-11452,-363/61/767,-1603/152/-472,#
r,69904,1439859,23/102/13/72,-177/30/0/1,0/0/0/0,455/365/222,0/0,-1194/-384/-11418,-345/58/752,-1601/151/-476,#
r,69905,1439880,23/102/13/72,-166/35/0/-2,0/0/0/0,452/369/223,0/0,-1062/-382/-11396,-353/72/727,-1600/150/-480,#
r,69906,1439900,22/103/13/72,-193/23/0/2,0/0/0/0,451/372/223,0/0,-966/-360/-11330,-350/75/711,-1599/149/-483,#
r,69907,1439919,22/103/13/72,-219/25/0/-1,0/0/0/0,448/376/224,0/0,-868/-362/-11268,-331/72/690,-1598/148/-487,#
r,69908,1439940,22/103/13/72,-199/61/0/1,0/0/0/0,446/379/225,0/0,-778/-398/-11180,-309/70/654,-1596/148/-491,#
r,69909,1439960,21/103/13/72,-187/43/0/-1,0/0/0/0,443/382/226,0/0,-708/-370/-11102,-312/77/628,-1595/147/-495,#
r,69910,1439979,21/103/13/72,-189/57/4/3,0/0/0/0,441/385/227,0/0,-754/-362/-11128,-306/73/638,-1593/147/-499,#
r,69911,1440000,21/103/13/72,-194/51/0/-1,0/0/0/0,438/388/229,0/0,-820/-378/-11166,-301/72/653,-1592/147/-503,#
r,69912,1440020,20/103/13/72,-182/57/1/2,0/0/0/0,436/391/230,0/0,-798/-386/-11174,-303/77/640,-1590/147/-507,#
r,69913,1440040,20/103/13/72,-195/62/4/-1,0/0/0/0,433/394/232,0/0,-734/-410/-11204,-301/83/608,-1588/147/-511,#
r,69914,1440059,20/104/13/72,-163/122/2/8,0/0/0/0,431/397/234,0/0,-744/-466/-11264,-289/82/586,-1586/147/-515,#
r,69915,1440080,19/104/13/72,-196/128/1/-4,0/0/0/0,428/399/237,0/0,-794/-490/-11396,-288/85/586,-1584/147/-519,#
r,69916,1440100,19/104/13/72,-175/77/0/6,0/0/0/0,425/402/239,0/0,-784/-469/-11434,-302/94/572,-1582/148/-523,#
r,69917,1440120,18/104/13/72,-186/134/0/-2,0/0/0/0,423/404/242,0/0,-724/-484/-11404,-301/98/533,-1580/149/-528,#
r,69918,1440140,18/104/13/72,-143/132/0/3,0/0/0/0,420/406/244,0/0,-752/-552/-11448,-274/89/509,-1578/149/-531,#
r,69919,1440160,18/105/13/72,-148/159/0/-1,0/0/0/0,417/408/247,0/0,-816/-560/-11600,-285/99/510,-1575/150/-535,#
r,69920,1440181,18/105/13/72,-161/132/0/2,0/0/0/0,414/411/250,0/0,-864/-506/-11710,-319/117/517,-1573/151/-539,#
r,69921,1440201,17/105/13/72,-136/158/-4/-2,0/0/0/0,412/412/253,0/0,-930/-502/-11802,-333/122/527,-1570/152/-543,#
r,69922,1440220,17/106/13/72,-101/155/0/1,0/0/0/0,409/414/257,0/0,-1008/-576/-11836,-309/108/529,-1568/154/-547,#
r,69923,1440240,17/106/13/72,-141/147/0/-1,0/0/0/0,406/416/260,0/0,-1042/-628/-11884,-300/105/531,-1565/155/-551,#
r,69924,1440260,16/106/13/72,-150/165/0/4,0/0/0/0,403/417/263,0/0,-1072/-644/-11954,-310/111/533,-1563/156/-555,#
r,69925,1440281,16/107/13/72,-148/174/0/-8,0/0/0/0,401/418/267,0/0,-1052/-636/-11990,-325/120/520,-1560/158/-558,#
r,69926,1440300,16/107/13/72,-134/142/1/2,0/0/0/0,398/420/270,0/0,-1024/-712/-11986,-301/113/489,-1557/159/-562,#
r,69927,1440320,16/107/13/72,-89/140/1/-2,0/0/0/0,395/421/274,0/0,-996/-728/-12062,-303/121/482,-1554/161/-565,#
r,69928,1440339,15/108/13/72,-91/179/0/2,0/0/0/0,392/422/277,0/0,-985/-706/-12148,-311/129/479,-1552/162/-569,#
r,69929,1440361,15/108/13/72,-125/169/0/-2,0/0/0/0,390/423/281,0/0,-942/-644/-12138,-314/133/473,-1549/164/-572,#
r,69930,1440380,15/108/13/72,-94/171/0/3,0/0/0/0,387/423/285,0/0,-960/-660/-12104,-301/128/459,-1546/166/-576,#
r,69931,1440400,15/109/13/72,-118/185/0/-2,0/0/0/0,385/424/288,0/0,-984/-646/-12138,-297/130/462,-1543/168/-579,#
r,69932,1440420,15/109/13/72,-61/177/0/2,0/0/0/0,382/424/292,0/0,-1032/-686/-12206,-296/130/466,-1540/170/-582,#
r,69933,1440440,14/109/13/72,-73/189/-1/-2,0/0/0/0,380/425/296,0/0,-1020/-726/-12298,-316/146/449,-1537/172/-585,#
r,69934,1440460,14/110/13/72,-96/180/0/4,0/0/0/0,378/425/300,0/0,-1028/-816/-12322,-307/145/425,-1534/174/-588,#
r,69935,1440480,14/110/13/72,-87/177/0/-1,0/0/0/0,376/425/304,0/0,-1018/-828/-12336,-310/150/422,-1531/176/-591,#
r,69936,1440500,14/110/13/72,-51/175/0/2,0/0/0/0,373/425/308,0/0,-1038/-846/-12318,-294/143/413,-1528/178/-594,#
r,69937,1440520,14/111/13/72,-44/204/0/-4,0/0/0/0,371/425/312,0/0,-1036/-824/-12352,-293/146/407,-1525/180/-596,#
r,69938,1440540,14/111/13/72,-45/190/0/3,0/0/0/0,369/424/316,0/0,-1038/-780/-12356,-292/146/405,-1522/182/-599,#
r,69939,1440561,14/112/13/72,-55/176/0/4,0/0/0/0,365/423/324,0/0,-1074/-738/-12350,-292/148/410,-1516/187/-604,#
r,69940,1440588,13/112/13/72,-39/180/0/-3,0/0/0/0,363/422/328,0/0,-1126/-804/-12412,-292/151/402,-1513/190/-606,#
r,69941,1440608,13/113/13/72,-13/197/0/3,0/0/0/0,360/421/332,0/0,-1176/-830/-12500,-297/154/406,-1511/192/-608,#
r,69942,1440629,13/113/13/72,-10/182/0/-3,0/0/0/0,359/420/335,0/0,-1220/-896/-12570,-309/161/394,-1508/195/-610,#
r,69943,1440653,13/114/13/72,-1/184/0/4,0/0/0/0,358/419/339,0/0,-1222/-980/-12518,-298/157/380,-1505/198/-612,#
r,69944,1440674,13/114/13/72,1/176/0/-2,0/0/0/0,356/418/343,0/0,-1222/-996/-12500,-289/154/371,-1502/200/-613,#
r,69945,1440693,13/114/13/72,0/184/0/4,0/0/0/0,354/416/347,0/0,-1218/-1006/-12516,-282/153/357,-1500/203/-615,#
r,69946,1440714,13/115/13/72,12/181/0/-2,0/0/0/0,353/415/350,0/0,-1226/-993/-12586,-296/163/351,-1497/206/-616,#
r,69947,1440735,13/115/13/72,7/197/0/7,0/0/0/0,351/414/354,0/0,-1264/-978/-12648,-304/165/365,-1495/208/-618,#
r,69948,1440755,13/115/13/72,25/171/0/-2,0/0/0/0,350/412/358,0/0,-1274/-985/-12658,-306/169/374,-1492/211/-619,#
r,69949,1440775,13/116/13/72,19/164/0/1,0/0/0/0,349/411/361,0/0,-1220/-968/-12648,-304/172/358,-1490/214/-620,#
r,69950,1440802,14/116/13/72,38/182/0/1,0/0/0/0,346/407/368,0/0,-1194/-938/-12654,-301/173/354,-1485/219/-623,#
r,69951,1440828,14/117/13/72,25/156/0/-2,0/0/0/0,345/406/371,0/0,-1206/-950/-12680,-301/171/353,-1482/222/-624,#
r,69952,1440848,14/117/13/72,24/163/0/1,0/0/0/0,343/404/375,0/0,-1228/-1016/-12646,-288/165/351,-1480/225/-625,#
r,69953,1440875,14/117/13/72,56/174/0/-2,0/0/0/0,343/402/378,0/0,-1206/-1008/-12654,-282/166/345,-1478/227/-626,#
r,69954,1440902,14/118/13/72,38/141/0/1,0/0/0/0,342/401/381,0/0,-1178/-988/-12700,-290/173/338,-1476/230/-627,#
r,69955,1440924,14/118/13/72,42/141/0/1,0/0/0/0,340/397/387,0/0,-1228/-932/-12720,-300/174/359,-1471/236/-628,#
r,69956,1440944,14/119/13/72,62/160/0/-2,0/0/0/0,338/395/390,0/0,-1236/-918/-12690,-286/169/366,-1469/238/-629,#
r,69957,1440964,14/119/13/72,45/155/0/1,0/0/0/0,338/393/393,0/0,-1184/-939/-12688,-275/170/348,-1467/241/-629,#
r,69958,1440984,14/119/13/72,38/146/0/-2,0/0/0/0,337/391/396,0/0,-1126/-980/-12728,-278/179/316,-1466/244/-630,#
r,69959,1441003,14/120/13/72,41/165/0/1,0/0/0/0,336/389/399,0/0,-1118/-1010/-12720,-276/180/304,-1464/246/-630,#
r,69960,1441023,15/120/13/72,82/119/0/-2,0/0/0/0,335/387/401,0/0,-1102/-993/-12730,-282/187/312,-1462/249/-631,#
r,69961,1441044,15/120/13/72,86/121/0/0,0/0/0/0,335/386/404,0/0,-1018/-972/-12748,-287/198/295,-1460/252/-631,#
r,69962,1441064,15/121/13/72,64/136/0/-2,0/0/0/0,334/384/407,0/0,-934/-964/-12744,-276/203/256,-1458/255/-631,#
r,69963,1441083,15/121/13/72,59/134/0/0,0/0/0/0,333/381/409,0/0,-932/-954/-12694,-259/196/236,-1457/257/-631,#
r,69964,1441103,15/121/13/72,58/147/0/-1,0/0/0/0,333/379/412,0/0,-985/-893/-12684,-267/192/262,-1455/260/-632,#
r,69965,1441124,15/121/13/72,55/111/0/1,0/0/0/0,332/377/414,0/0,-1048/-880/-12698,-274/195/289,-1454/263/-631,#
r,69966,1441144,15/122/13/72,61/137/0/-1,0/0/0/0,332/375/417,0/0,-1010/-902/-12746,-273/204/267,-1452/266/-631,#
r,69967,1441164,16/122/13/72,71/111/0/1,0/0/0/0,332/373/419,0/0,-960/-980/-12792,-269/209/225,-1451/268/-631,#
r,69968,1441190,16/122/13/72,80/115/0/-1,0/0/0/0,331/371/421,0/0,-1028/-1032/-12798,-272/207/227,-1450/271/-631,#
r,69969,1441210,16/122/13/72,83/139/0/3,0/0/0/0,331/369/423,0/0,-1068/-985/-12766,-269/203/260,-1449/274/-631,#
r,69970,1441230,16/123/13/72,125/109/0/-1,0/0/0/0,331/367/426,0/0,-1006/-947/-12794,-266/207/245,-1448/277/-630,#
r,69971,1441255,16/123/13/72,119/101/0/4,0/0/0/0,331/364/428,0/0,-939/-988/-12820,-259/211/198,-1447/279/-630,#
r,69972,1441274,17/123/13/72,83/98/0/0,0/0/0/0,331/362/430,0/0,-962/-1036/-12810,-255/207/200,-1446/282/-629,#
r,69973,1441294,17/123/13/72,90/115/0/1,0/0/0/0,331/360/432,0/0,-1050/-964/-12812,-269/209/247,-1445/285/-628,#
r,69974,1441316,17/123/13/72,131/89/0/-1,0/0/0/0,331/358/433,0/0,-1006/-934/-12880,-283/222/239,-1445/288/-627,#
r,69975,1441341,17/124/13/72,144/100/0/2,0/0/0/0,331/355/435,0/0,-897/-970/-12839,-256/218/186,-1444/290/-626,#
r,69976,1441361,17/124/13/72,140/109/0/-2,0/0/0/0,331/353/437,0/0,-878/-982/-12774,-222/202/163,-1444/293/-625,#
r,69977,1441381,18/124/13/72,121/115/0/3,0/0/0/0,332/350/438,0/0,-952/-872/-12792,-231/195/208,-1444/296/-623,#
r,69978,1441401,18/124/13/72,145/94/0/-1,0/0/0/0,332/348/440,0/0,-980/-834/-12803,-261/206/235,-1443/299/-622,#
r,69979,1441422,18/124/13/72,150/86/0/2,0/0/0/0,332/345/442,0/0,-982/-918/-12784,-244/203/229,-1443/302/-620,#
r,69980,1441442,19/125/13/72,172/80/0/-2,0/0/0/0,332/343/443,0/0,-935/-1008/-12766,-211/191/208,-1443/304/-619,#
r,69981,1441461,19/125/13/72,160/91/0/5,0/0/0/0,333/340/444,0/0,-964/-1032/-12858,-227/200/197,-1444/307/-617,#
r,69982,1441481,19/125/13/72,175/100/0/-1,0/0/0/0,334/338/446,0/0,-1028/-985/-12900,-249/201/230,-1444/310/-615,#
r,69983,1441502,19/125/13/72,151/67/0/2,0/0/0/0,334/335/447,0/0,-1092/-958/-12776,-219/182/258,-1444/313/-613,#
r,69984,1441522,20/125/13/72,147/74/0/-2,0/0/0/0,335/332/448,0/0,-1020/-1008/-12726,-197/179/237,-1445/316/-611,#
r,69985,1441541,20/125/13/72,161/58/0/4,0/0/0/0,336/330/449,0/0,-974/-1070/-12786,-196/189/187,-1445/319/-608,#
r,69986,1441562,20/125/13/72,171/65/0/0,0/0/0/0,337/327/451,0/0,-1064/-1054/-12832,-205/187/203,-1446/322/-606,#
r,69987,1441582,21/126/13/72,153/40/0/1,0/0/0/0,338/324/452,0/0,-1194/-1024/-12822,-209/180/248,-1447/324/-603,#
r,69988,1441602,21/126/13/72,162/40/0/-1,0/0/0/0,339/321/453,0/0,-1220/-1074/-12848,-209/183/245,-1448/327/-600,#
r,69989,1441622,22/126/13/72,185/49/0/4,0/0/0/0,340/319/453,0/0,-1156/-1166/-12846,-200/187/192,-1449/330/-598,#
r,69990,1441642,22/126/13/72,200/35/0/0,0/0/0/0,341/316/454,0/0,-1162/-1218/-12828,-195/185/172,-1450/333/-594,#
r,69991,1441662,22/126/13/72,213/27/0/3,0/0/0/0,343/313/455,0/0,-1334/-1190/-12832,-204/181/224,-1451/336/-591,#
r,69992,1441682,23/126/13/72,178/30/0/0,0/0/0/0,343/310/455,0/0,-1442/-1134/-12892,-216/181/266,-1453/338/-588,#
r,69993,1441701,23/126/13/72,168/21/0/0,0/0/0/0,345/307/456,0/0,-1398/-1188/-12932,-208/185/232,-1455/341/-584,#
r,69994,1441722,23/126/13/72,168/21/0/4,0/0/0/0,347/304/456,0/0,-1326/-1246/-12932,-195/184/184,-1457/343/-581,#
r,69995,1441742,24/126/13/72,229/5/0/9,0/0/0/0,349/301/456,0/0,-1382/-1270/-12916,-189/178/187,-1459/346/-577,#
r,69996,1441762,24/126/13/72,181/0/0/19,0/0/0/0,350/298/457,0/0,-1538/-1244/-12972,-206/177/241,-1461/348/-572,#
r,69997,1441781,25/126/13/72,235/0/0/19,0/0/0/0,352/295/457,0/0,-1624/-1232/-13106,-233/187/267,-1463/351/-568,#
r,69998,1441802,25/126/13/72,216/-1/0/24,0/0/0/0,354/292/457,0/0,-1598/-1288/-13146,-239/197/235,-1466/353/-563,#
r,69999,1441823,25/126/13/73,218/-1/0/28,0/0/0/0,356/289/457,0/0,-1586/-1390/-13152,-242/203/206,-1468/355/-558,#
r,70000,1441842,26/126/13/73,197/-4/0/39,0/0/0/0,359/285/457,0/0,-1684/-1366/-13146,-244/197/249,-1471/358/-553,#
r,70001,1441863,26/126/13/73,207/-5/0/61,0/0/0/0,360/282/457,0/0,-1756/-1300/-13152,-243/190/293,-1473/360/-547,#
r,70002,1441883,27/126/13/73,222/-8/0/45,0/0/0/0,363/278/457,0/0,-1676/-1276/-13166,-236/192/273,-1476/362/-542,#
r,70003,1441903,27/126/13/73,241/-1/0/41,0/0/0/0,365/274/457,0/0,-1518/-1334/-13148,-238/204/211,-1478/365/-536,#
r,70004,1441923,28/126/13/73,228/0/0/80,0/0/0/0,367/271/457,0/0,-1546/-1366/-13114,-235/202/216,-1481/367/-531,#
r,70005,1441943,28/126/13/73,219/0/0/64,0/0/0/0,370/266/457,0/0,-1684/-1364/-13124,-235/192/277,-1484/370/-525,#
r,70006,1441963,29/126/13/73,198/0/0/95,0/0/0/0,371/262/457,0/0,-1740/-1374/-13164,-243/194/303,-1486/372/-518,#
r,70007,1441982,29/126/13/73,244/0/0/87,0/0/0/0,374/258/458,0/0,-1726/-1412/-13167,-245/197/274,-1489/375/-512,#
r,70008,1442003,30/126/13/74,260/0/0/101,0/0/0/0,376/253/458,0/0,-1714/-1448/-13130,-240/194/270,-1492/378/-505,#
r,70009,1442023,30/126/13/74,210/0/0/124,0/0/0/0,378/249/458,0/0,-1806/-1464/-13114,-244/191/297,-1495/380/-499,#
r,70010,1442043,30/126/13/74,249/0/0/83,0/0/0/0,381/244/458,0/0,-1906/-1444/-13174,-252/186/340,-1497/383/-492,#
r,70011,1442063,31/126/13/74,242/0/0/114,0/0/0/0,382/239/459,0/0,-1898/-1502/-13153,-258/187/316,-1500/386/-485,#
r,70012,1442083,31/126/13/74,231/0/0/89,0/0/0/0,385/235/459,0/0,-1920/-1604/-13114,-258/188/303,-1503/388/-478,#
r,70013,1442103,32/126/13/75,235/0/0/87,0/0/0/0,387/230/459,0/0,-2018/-1660/-13160,-267/190/335,-1506/391/-470,#
r,70014,1442123,32/126/13/75,256/0/0/140,0/0/0/0,389/224/460,0/0,-2150/-1636/-13262,-278/181/385,-1509/393/-463,#
r,70015,1442143,33/126/13/75,233/0/0/95,0/0/0/0,392/219/460,0/0,-2206/-1679/-13320,-294/186/391,-1512/396/-455,#
r,70016,1442163,33/126/13/75,232/0/0/150,0/0/0/0,393/214/460,0/0,-2212/-1776/-13366,-302/190/382,-1515/399/-448,#
r,70017,1442183,34/126/13/76,220/0/0/133,0/0/0/0,395/209/461,0/0,-2274/-1766/-13467,-327/201/407,-1518/401/-440,#
r,70018,1442202,34/126/13/76,229/0/0/120,0/0/0/0,398/203/461,0/0,-2356/-1752/-13634,-358/208/443,-1521/404/-432,#
r,70019,1442223,35/126/13/76,253/0/0/151,0/0/0/0,399/198/461,0/0,-2372/-1758/-13724,-377/216/454,-1524/406/-424,#
r,70020,1442243,35/126/13/77,215/0/0/155,0/0/0/0,401/193/462,0/0,-2376/-1845/-13780,-387/222/441,-1527/409/-416,#
r,70021,1442263,36/126/13/77,222/0/0/164,0/0/0/0,403/187/462,0/0,-2436/-1882/-13824,-403/227/455,-1530/412/-408,#
r,70022,1442283,36/126/13/77,235/0/0/165,0/0/0/0,405/182/462,0/0,-2512/-1890/-13878,-428/233/485,-1533/414/-400,#
r,70023,1442303,37/126/13/78,209/-1/-1/172,0/0/0/0,407/176/463,0/0,-2624/-1962/-13884,-433/228/509,-1536/417/-392,#
r,70024,1442323,37/126/13/78,220/-4/-5/123,0/0/0/0,409/170/463,0/0,-2694/-2042/-13830,-427/221/513,-1539/419/-384,#
r,70025,1442343,37/126/13/78,182/-12/-9/168,0/0/0/0,410/165/463,0/0,-2754/-2064/-13824,-436/223/529,-1542/421/-375,#
r,70026,1442363,38/126/13/78,204/-17/-5/132,0/0/0/0,412/159/463,0/0,-2758/-2050/-13872,-461/232/542,-1546/423/-367,#
r,70027,1442383,38/126/13/79,222/-23/-3/165,0/0/0/0,414/154/463,0/0,-2746/-2062/-13886,-463/233/543,-1549/425/-358,#
r,70028,1442403,39/126/13/79,176/-26/-7/177,0/0/0/0,416/149/463,0/0,-2734/-2088/-13925,-473/240/542,-1552/427/-350,#
r,70029,1442423,39/126/13/79,188/-42/-5/149,0/0/0/0,418/143/462,0/0,-2750/-2084/-13982,-485/244/559,-1556/428/-342,#
r,70030,1442443,40/126/13/80,213/-54/-10/162,0/0/0/0,420/138/462,0/0,-2762/-2076/-13996,-492/243/582,-1559/429/-333,#
r,70031,1442465,40/126/13/80,200/-51/-6/179,0/0/0/0,424/127/460,0/0,-2728/-2106/-13986,-487/242/576,-1567/431/-315,#
r,70032,1442491,41/125/13/81,197/-64/-7/130,0/0/0/0,426/122/459,0/0,-2696/-2120/-14039,-508/256/569,-1570/432/-307,#
r,70033,1442510,41/125/13/81,168/-86/-10/180,0/0/0/0,429/117/458,0/0,-2730/-2114/-14075,-518/256/590,-1574/432/-298,#
r,70034,1442531,41/125/13/81,185/-121/-7/169,0/0/0/0,431/112/456,0/0,-2802/-2112/-14089,-522/250/623,-1578/432/-290,#
r,70035,1442550,42/125/13/82,169/-82/-11/130,0/0/0/0,433/107/454,0/0,-2828/-2142/-14088,-521/247/630,-1582/432/-281,#
r,70036,1442570,42/125/13/82,137/-130/-27/166,0/0/0/0,436/103/452,0/0,-2806/-2210/-14080,-515/249/622,-1585/431/-273,#
r,70037,1442591,42/124/13/82,173/-136/-17/166,0/0/0/0,439/98/450,0/0,-2814/-2230/-14124,-517/252/633,-1589/430/-265,#
r,70038,1442611,43/124/13/83,165/-150/-17/155,0/0/0/0,442/93/448,0/0,-2806/-2198/-14124,-506/243/652,-1593/429/-256,#
r,70039,1442630,43/124/13/83,114/-147/-25/131,0/0/0/0,444/89/445,0/0,-2760/-2158/-14110,-493/236/657,-1597/427/-248,#
r,70040,1442651,43/123/13/83,120/-147/-38/148,0/0/0/0,447/85/442,0/0,-2694/-2176/-14103,-487/234/642,-1600/425/-240,#
r,70041,1442670,44/123/13/83,112/-151/-19/140,0/0/0/0,450/81/439,0/0,-2662/-2208/-14117,-485/234/636,-1604/423/-232,#
r,70042,1442690,44/123/13/84,91/-174/-22/114,0/0/0/0,452/77/436,0/0,-2680/-2236/-14148,-483/230/665,-1607/421/-225,#
r,70043,1442711,44/122/13/84,105/-196/-21/111,0/0/0/0,456/73/432,0/0,-2692/-2244/-14130,-479/221/685,-1611/418/-217,#
r,70044,1442730,44/122/13/84,131/-200/-20/141,0/0/0/0,459/70/429,0/0,-2658/-2246/-14048,-462/207/682,-1614/415/-210,#
r,70045,1442750,45/122/13/85,99/-187/-19/136,0/0/0/0,462/66/425,0/0,-2620/-2234/-13952,-426/186/691,-1617/412/-203,#
r,70046,1442771,45/121/13/85,128/-184/-29/110,0/0/0/0,465/63/421,0/0,-2642/-2180/-13936,-393/162/722,-1620/409/-197,#
