r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,19949,411597,3/76/50/66,-48/65/106/-74,0/0/0/0,509/125/124,0/0,-1928/258/-13044,-257/-97/601,-1642/397/-124,#
r,19950,411617,2/77/50/66,-84/76/136/-46,0/0/0/0,507/127/127,0/0,-1998/242/-13075,-234/-115/613,-1642/401/-126,#
r,19951,411638,2/77/51/66,-49/62/136/-65,0/0/0/0,507/129/130,0/0,-2054/248/-13066,-231/-120/614,-1642/406/-126,#
r,19952,411657,2/77/51/65,-57/95/126/-33,0/0/0/0,505/130/133,0/0,-2070/256/-13072,-259/-107/611,-1641/410/-127,#
r,19953,411678,2/77/51/65,-50/93/142/-26,0/0/0/0,503/132/136,0/0,-2070/240/-13156,-287/-93/610,-1641/415/-127,#
r,19954,411698,2/77/51/65,-24/70/146/-22,0/0/0/0,502/133/139,0/0,-2050/224/-13175,-282/-95/602,-1640/420/-127,#
r,19955,411711,2/77/52/65,-13/122/113/-19,0/0/0/0,501/134/142,0/0,-2112/232/-13078,-266/-108/616,-1639/425/-126,#
r,19956,411730,2/78/52/65,-8/122/163/-5,0/0/0/0,499/134/146,0/0,-2118/266/-12928,-270/-107/619,-1638/430/-125,#
r,19957,411757,2/78/52/65,0/105/157/-4,0/0/0/0,497/134/149,0/0,-2108/262/-12834,-266/-107/619,-1636/435/-123,#
r,19958,411777,2/78/53/65,1/103/164/1,0/0/0/0,496/134/153,0/0,-2110/254/-12770,-251/-114/632,-1635/440/-121,#
r,19959,411797,2/78/53/65,2/108/152/1,0/0/0/0,495/134/156,0/0,-2174/276/-12752,-253/-117/655,-1633/445/-119,#
r,19960,411817,2/79/53/65,13/121/164/8,0/0/0/0,493/134/160,0/0,-2148/328/-12744,-300/-93/637,-1631/451/-116,#
r,19961,411837,2/79/54/65,16/130/193/21,0/0/0/0,491/134/164,0/0,-2148/310/-12764,-340/-69/638,-1629/456/-113,#
r,19962,411858,2/79/54/65,21/128/161/17,0/0/0/0,490/133/168,0/0,-2124/294/-12744,-344/-63/635,-1626/462/-110,#
r,19963,411885,2/80/55/65,29/136/161/29,0/0/0/0,486/132/176,0/0,-2172/308/-12598,-343/-68/628,-1621/473/-101,#
r,19964,411905,2/80/55/65,48/100/190/30,0/0/0/0,485/131/180,0/0,-2168/396/-12584,-394/-43/634,-1617/478/-97,#
r,19965,411926,2/80/55/66,40/109/178/51,0/0/0/0,483/129/185,0/0,-2100/430/-12648,-427/-19/659,-1614/484/-92,#
r,19966,411945,3/80/56/66,60/124/172/33,0/0/0/0,481/128/189,0/0,-2094/386/-12554,-399/-29/656,-1610/489/-86,#
r,19967,411966,3/81/56/66,70/131/165/54,0/0/0/0,480/127/193,0/0,-2080/356/-12460,-422/-14/636,-1606/495/-81,#
r,19968,411986,3/81/57/66,42/162/159/38,0/0/0/0,477/125/197,0/0,-2052/298/-12534,-461/24/620,-1602/500/-75,#
r,19969,412006,3/81/57/66,58/120/201/55,0/0/0/0,475/123/202,0/0,-2048/224/-12604,-514/39/629,-1598/506/-68,#
r,19970,412025,3/81/57/66,72/155/165/43,0/0/0/0,474/121/206,0/0,-2084/158/-12532,-525/48/647,-1593/511/-62,#
r,19971,412046,3/82/58/66,76/122/192/93,0/0/0/0,472/120/210,0/0,-2086/104/-12456,-542/62/636,-1589/516/-55,#
r,19972,412065,3/82/58/66,77/106/179/67,0/0/0/0,470/117/214,0/0,-2072/20/-12368,-555/77/609,-1584/521/-48,#
r,19973,412086,3/82/58/66,87/100/186/68,0/0/0/0,469/115/218,0/0,-2048/-14/-12316,-568/90/603,-1579/525/-41,#
r,19974,412106,4/82/59/67,57/109/181/82,0/0/0/0,468/113/221,0/0,-2086/-46/-12374,-599/104/622,-1574/529/-33,#
r,19975,412126,4/83/59/67,105/92/173/84,0/0/0/0,466/110/225,0/0,-2116/-62/-12490,-681/146/625,-1569/533/-25,#
r,19976,412146,4/83/59/67,101/103/120/109,0/0/0/0,464/108/228,0/0,-2058/-100/-12598,-759/193/593,-1563/537/-17,#
r,19977,412166,4/83/60/67,103/57/139/129,0/0/0/0,463/105/231,0/0,-2052/-134/-12552,-776/204/590,-1558/540/-9,#
r,19978,412186,4/83/60/67,133/74/96/80,0/0/0/0,462/102/234,0/0,-2094/-64/-12376,-745/185/625,-1553/542/-1,#
r,19979,412207,5/83/60/68,95/42/113/103,0/0/0/0,461/99/236,0/0,-2142/54/-12256,-755/182/669,-1548/544/6,#
r,19980,412227,5/83/60/68,121/50/109/134,0/0/0/0,460/95/238,0/0,-2162/144/-12336,-815/213/681,-1543/546/15,#
r,19981,412246,5/83/60/68,115/40/115/124,0/0/0/0,460/92/240,0/0,-2174/132/-12450,-855/236/679,-1537/547/23,#
r,19982,412267,5/83/61/68,134/20/83/131,0/0/0/0,459/88/242,0/0,-2180/82/-12466,-855/236/669,-1533/547/31,#
r,19983,412286,6/83/61/69,161/3/58/143,0/0/0/0,459/83/243,0/0,-2178/44/-12394,-860/238/665,-1528/547/40,#
r,19984,412306,6/83/61/69,161/-4/62/146,0/0/0/0,459/79/244,0/0,-2166/48/-12412,-894/256/660,-1523/546/48,#
r,19985,412326,6/83/61/69,157/0/79/172,0/0/0/0,459/74/245,0/0,-2122/80/-12504,-929/281/655,-1519/545/57,#
r,19986,412346,6/83/61/70,125/-4/39/149,0/0/0/0,459/69/246,0/0,-2138/80/-12446,-913/270/664,-1514/544/65,#
r,19987,412370,7/83/61/70,179/-5/18/200,0/0/0/0,460/64/247,0/0,-2070/96/-12332,-921/275/646,-1510/542/74,#
r,19988,412390,7/83/61/70,148/-5/11/183,0/0/0/0,460/59/247,0/0,-1926/142/-12212,-949/305/602,-1506/540/82,#
r,19989,412410,7/83/61/71,170/-7/-2/168,0/0/0/0,461/53/248,0/0,-1874/190/-11946,-932/303/577,-1502/537/91,#
r,19990,412432,8/83/61/71,175/-6/-3/215,0/0/0/0,461/48/248,0/0,-1850/260/-11796,-896/284/578,-1498/535/100,#
r,19991,412452,8/83/61/71,209/-2/-13/180,0/0/0/0,462/42/249,0/0,-1829/376/-11868,-949/308/588,-1495/532/108,#
r,19992,412477,9/83/61/72,165/0/-18/200,0/0/0/0,462/36/250,0/0,-1787/350/-11966,-992/335/555,-1491/529/117,#
r,19993,412498,9/83/61/72,180/0/-46/216,0/0/0/0,463/30/250,0/0,-1771/196/-11808,-962/328/500,-1488/525/126,#
r,19994,412518,9/83/61/73,185/0/-44/240,0/0/0/0,463/23/250,0/0,-1758/50/-11626,-938/325/459,-1484/522/134,#
r,19995,412538,10/83/61/73,215/0/-80/181,0/0/0/0,463/17/251,0/0,-1778/46/-11572,-954/338/467,-1482/518/142,#
r,19996,412558,10/83/61/74,204/0/-60/202,0/0/0/0,464/11/251,0/0,-1826/142/-11510,-967/343/513,-1479/514/150,#
r,19997,412578,10/83/61/74,187/0/-103/216,0/0/0/0,465/4/251,0/0,-1892/78/-11302,-932/328/498,-1477/510/158,#
r,19998,412597,11/83/60/74,190/0/-97/184,0/0/0/0,466/-1/251,0/0,-1886/-112/-11190,-927/334/423,-1475/506/166,#
r,19999,412618,11/83/60/75,187/0/-110/229,0/0/0/0,467/-8/251,0/0,-1858/-260/-11254,-958/362/362,-1473/501/174,#
r,20000,412638,12/83/60/75,181/0/-105/201,0/0/0/0,467/-15/250,0/0,-1890/-209/-11346,-982/376/388,-1471/496/181,#
r,20001,412657,12/83/60/76,210/0/-88/190,0/0/0/0,468/-21/250,0/0,-1920/-102/-11376,-980/374/424,-1469/492/188,#
r,20002,412678,12/83/60/76,187/0/-101/220,0/0/0/0,469/-28/250,0/0,-1892/-218/-11364,-959/370/388,-1468/487/195,#
r,20003,412697,13/83/59/77,215/0/-146/231,0/0/0/0,469/-34/249,0/0,-1776/-423/-11346,-930/373/298,-1468/481/201,#
r,20004,412717,13/83/59/77,187/0/-153/200,0/0/0/0,470/-41/249,0/0,-1718/-552/-11320,-896/368/265,-1467/476/207,#
r,20005,412738,13/83/59/78,164/0/-186/206,0/0/0/0,471/-47/248,0/0,-1756/-560/-11398,-901/374/296,-1467/471/213,#
r,20006,412758,14/83/58/78,159/0/-162/220,0/0/0/0,472/-54/247,0/0,-1802/-746/-11456,-896/380/293,-1467/465/218,#
r,20007,412778,14/83/58/78,165/0/-171/176,0/0/0/0,473/-60/246,0/0,-1786/-1190/-11406,-847/370/188,-1467/460/223,#
r,20008,412798,14/83/58/79,143/0/-211/194,0/0/0/0,474/-66/245,0/0,-1829/-1632/-11286,-770/342/100,-1468/454/227,#
r,20009,412818,15/83/57/79,145/0/-196/190,0/0/0/0,475/-72/243,0/0,-1884/-1721/-11238,-749/333/104,-1469/448/231,#
r,20010,412838,15/83/57/79,134/0/-254/152,0/0/0/0,476/-77/242,0/0,-1879/-1576/-11336,-774/344/156,-1471/442/234,#
r,20011,412858,15/83/56/80,85/0/-233/166,0/0/0/0,478/-83/240,0/0,-1862/-1556/-11364,-769/345/166,-1473/437/237,#
r,20012,412878,16/83/56/80,95/0/-230/185,0/0/0/0,479/-88/239,0/0,-1840/-1740/-11278,-714/326/97,-1475/431/240,#
r,20013,412898,16/83/55/80,98/0/-227/166,0/0/0/0,480/-92/237,0/0,-1840/-1878/-11250,-697/323/63,-1477/425/241,#
r,20014,412919,16/83/55/81,79/0/-274/163,0/0/0/0,482/-96/235,0/0,-1850/-1868/-11462,-745/350/99,-1480/420/242,#
r,20015,412938,16/83/54/81,53/0/-300/141,0/0/0/0,484/-100/233,0/0,-1926/-1871/-11550,-737/345/132,-1483/414/243,#
r,20016,412958,16/83/54/81,76/0/-308/116,0/0/0/0,485/-104/230,0/0,-1994/-2070/-11438,-668/311/106,-1487/408/243,#
r,20017,412979,16/83/53/82,39/0/-282/111,0/0/0/0,487/-107/228,0/0,-2021/-2192/-11544,-672/319/82,-1490/402/243,#
r,20018,412999,16/83/52/82,20/0/-309/92,0/0/0/0,491/-113/223,0/0,-2068/-2054/-11660,-670/317/139,-1499/391/240,#
r,20019,413020,16/83/51/82,7/0/-298/117,0/0/0/0,493/-115/220,0/0,-2152/-2058/-11534,-593/266/170,-1503/385/238,#
r,20020,413046,16/83/51/82,-2/0/-322/92,0/0/0/0,496/-117/217,0/0,-2202/-2240/-11580,-554/248/124,-1507/379/236,#
r,20021,413066,16/83/50/82,-3/0/-330/68,0/0/0/0,497/-118/214,0/0,-2228/-2466/-11632,-514/234/71,-1512/374/233,#
r,20022,413085,16/83/49/83,-24/0/-334/52,0/0/0/0,500/-120/211,0/0,-2262/-2552/-11592,-464/210/68,-1516/368/230,#
r,20023,413105,16/83/49/83,-26/0/-337/58,0/0/0/0,502/-121/208,0/0,-2310/-2546/-11744,-454/201/97,-1521/362/226,#
r,20024,413126,16/83/48/83,-27/0/-338/48,0/0/0/0,505/-121/205,0/0,-2336/-2596/-11830,-404/175/98,-1525/357/223,#
r,20025,413146,16/83/47/83,-63/0/-347/23,0/0/0/0,507/-121/201,0/0,-2314/-2714/-11822,-357/156/67,-1530/351/218,#
r,20026,413165,16/83/46/83,-70/0/-343/5,0/0/0/0,509/-121/198,0/0,-2368/-2814/-11836,-307/134/66,-1534/345/214,#
r,20027,413185,16/83/46/83,-55/0/-348/-2,0/0/0/0,512/-121/195,0/0,-2470/-2798/-11804,-258/103/116,-1539/340/209,#
r,20028,413206,16/83/45/83,-63/0/-343/-5,0/0/0/0,514/-120/191,0/0,-2534/-2798/-11932,-261/102/139,-1544/335/204,#
r,20029,413226,16/83/44/83,-87/0/-344/-12,0/0/0/0,517/-119/188,0/0,-2532/-2864/-12084,-261/109/120,-1548/329/199,#
r,20030,413245,16/83/44/83,-111/0/-351/-16,0/0/0/0,519/-118/184,0/0,-2584/-2912/-12096,-238/97/130,-1553/324/193,#
r,20031,413266,15/83/43/83,-64/0/-338/-23,0/0/0/0,522/-117/181,0/0,-2652/-2888/-12074,-176/58/155,-1557/319/188,#
r,20032,413285,15/83/42/83,-76/0/-339/-24,0/0/0/0,524/-115/177,0/0,-2698/-2808/-12002,-99/8/175,-1562/314/182,#
r,20033,413306,15/83/42/83,-91/0/-340/-36,0/0/0/0,527/-113/173,0/0,-2718/-2704/-12080,-99/2/195,-1566/309/176,#
r,20034,413326,15/83/41/83,-126/0/-338/-46,0/0/0/0,529/-111/170,0/0,-2706/-2570/-12288,-99/2/219,-1571/304/170,#
r,20035,413346,15/83/40/82,-105/0/-337/-45,0/0/0/0,532/-108/167,0/0,-2702/-2492/-12382,-65/-19/230,-1575/299/164,#
r,20036,413366,14/83/40/82,-90/0/-318/-65,0/0/0/0,534/-106/163,0/0,-2746/-2470/-12472,-64/-23/241,-1579/294/158,#
r,20037,413385,14/83/39/82,-121/0/-309/-40,0/0/0/0,536/-103/160,0/0,-2778/-2442/-12586,-57/-30/254,-1583/290/152,#
r,20038,413406,14/83/38/82,-131/0/-330/-55,0/0/0/0,539/-100/156,0/0,-2808/-2434/-12560,-18/-54/269,-1587/285/146,#
r,20039,413426,14/83/38/82,-96/0/-299/-96,0/0/0/0,540/-97/153,0/0,-2780/-2428/-12680,-1/-64/275,-1590/281/140,#
r,20040,413447,13/83/37/82,-106/0/-307/-95,0/0/0/0,543/-94/149,0/0,-2710/-2330/-12903,-26/-48/287,-1594/276/133,#
r,20041,413465,13/83/37/82,-118/0/-276/-71,0/0/0/0,545/-91/146,0/0,-2732/-2216/-13036,-25/-51/314,-1598/272/127,#
r,20042,413486,13/83/36/82,-129/0/-269/-60,0/0/0/0,546/-88/143,0/0,-2740/-2176/-13162,-18/-60/341,-1601/268/121,#
r,20043,413505,13/83/36/81,-130/0/-297/-98,0/0/0/0,548/-84/140,0/0,-2724/-2140/-13264,7/-76/345,-1604/264/114,#
r,20044,413525,12/83/35/81,-133/0/-267/-62,0/0/0/0,550/-81/137,0/0,-2698/-2154/-13275,39/-91/339,-1607/261/108,#
r,20045,413545,12/83/34/81,-155/0/-249/-114,0/0/0/0,551/-77/134,0/0,-2676/-2136/-13402,26/-81/325,-1610/257/102,#
r,20046,413567,12/83/34/81,-120/0/-244/-115,0/0/0/0,553/-73/131,0/0,-2676/-2042/-13556,20/-85/359,-1613/254/95,#
r,20047,413587,12/83/34/81,-95/0/-210/-130,0/0/0/0,555/-69/128,0/0,-2666/-1834/-13596,35/-102/405,-1616/250/89,#
r,20048,413611,11/83/33/80,-141/0/-197/-99,0/0/0/0,556/-65/125,0/0,-2628/-1737/-13634,42/-106/398,-1619/247/83,#
r,20049,413632,11/83/33/80,-114/0/-220/-135,0/0/0/0,557/-61/123,0/0,-2598/-1740/-13708,44/-106/361,-1621/244/77,#
r,20050,413652,11/83/32/80,-124/0/-215/-82,0/0/0/0,559/-57/120,0/0,-2606/-1660/-13730,68/-123/379,-1623/241/71,#
r,20051,413672,11/83/32/80,-149/0/-217/-81,0/0/0/0,560/-53/118,0/0,-2642/-1486/-13698,99/-151/426,-1626/239/65,#
r,20052,413692,10/83/31/79,-127/0/-207/-131,0/0/0/0,561/-49/115,0/0,-2624/-1376/-13700,96/-155/434,-1628/236/59,#
r,20053,413712,10/83/31/79,-87/0/-169/-130,0/0/0/0,562/-45/113,0/0,-2528/-1386/-13806,83/-142/396,-1630/234/53,#
r,20054,413732,10/83/31/79,-128/0/-178/-125,0/0/0/0,562/-41/111,0/0,-2502/-1368/-13884,64/-132/397,-1632/232/47,#
r,20055,413752,10/83/30/79,-106/0/-143/-141,0/0/0/0,563/-37/109,0/0,-2548/-1222/-13932,67/-143/445,-1633/230/41,#
r,20056,413773,9/83/30/78,-85/0/-146/-136,0/0/0/0,564/-33/107,0/0,-2544/-1122/-13894,92/-162/468,-1635/229/35,#
r,20057,413792,9/83/30/78,-115/0/-156/-137,0/0/0/0,565/-29/106,0/0,-2492/-1112/-13875,115/-174/448,-1637/227/30,#
r,20058,413812,9/83/30/78,-69/0/-110/-103,0/0/0/0,566/-25/104,0/0,-2488/-1116/-13906,124/-178/436,-1638/226/24,#
r,20059,413832,9/83/29/78,-83/0/-93/-140,0/0/0/0,566/-21/103,0/0,-2476/-980/-13980,103/-174/463,-1639/225/19,#
