r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10736,399141,-10/78/11/76,-35/206/2/-5,697/2921/683/-244,554/-213/-83,0/0,2144/4170/-10292,-459/262/414,-1/8/-258,#l_ch
r,10737,399181,-10/79/11/76,-13/255/28/-3,562/2929/735/-253,555/-215/-72,0/0,1940/3848/-10320,-449/270/447,0/0/-259,#l_ch
r,10738,399222,-10/80/12/76,15/276/25/0,834/2964/753/-232,556/-215/-59,0/0,1420/3752/-10484,-473/271/554,2/-11/-259,#l_ch
r,10739,399254,-10/80/12/76,29/280/28/0,823/2983/789/-230,556/-214/-53,0/0,1152/3388/-10494,-451/258/562,3/-18/-259,#l_ch
r,10740,399288,-10/81/12/76,56/300/41/0,656/3030/787/-230,558/-212/-39,0/0,1336/3390/-10784,-529/312/512,6/-30/-257,#l_ch
r,10741,399321,-10/83/12/76,51/322/28/0,527/3048/791/-229,559/-209/-24,0/0,1428/3262/-10554,-449/267/461,8/-43/-254,#l_ch
r,10742,399355,-10/83/12/76,42/333/31/0,518/3052/779/-226,560/-208/-15,0/0,1400/3316/-10552,-452/272/477,10/-50/-253,#l_ch
r,10743,399388,-10/85/12/76,39/339/43/0,526/3072/866/-232,560/-206/1,0/0,1058/2956/-10902,-492/293/489,13/-66/-252,#l_ch
r,10744,399423,-10/86/12/76,54/345/65/0,389/3134/892/-227,561/-204/18,0/0,738/2564/-11042,-461/268/489,15/-81/-250,#l_ch
r,10745,399455,-10/87/12/76,40/345/60/0,334/3163/917/-231,561/-203/27,0/0,694/2270/-11412,-500/297/470,17/-89/-250,#l_ch
r,10746,399489,-10/88/13/76,39/358/55/0,361/3164/899/-230,560/-200/45,0/0,702/1928/-11516,-456/279/412,20/-105/-248,#l_ch
r,10747,399523,-10/89/13/76,43/355/82/0,347/3168/934/-231,559/-198/62,0/0,618/2058/-11496,-471/274/452,22/-121/-247,#l_ch
r,10748,399562,-10/91/13/76,31/343/43/0,325/3176/889/-232,558/-197/81,0/0,421/1786/-11694,-475/272/453,25/-138/-247,#l_ch
r,10749,399602,-10/92/13/76,35/328/49/0,272/3145/926/-232,556/-195/98,0/0,82/1998/-12018,-562/287/559,28/-153/-246,#l_ch
r,10750,399642,-10/94/14/76,32/327/47/0,341/3154/956/-228,554/-193/114,0/0,-130/2054/-11864,-521/243/603,31/-169/-245,#l_ch
r,10751,399682,-10/95/14/76,54/322/69/0,293/3149/1000/-228,552/-190/130,0/0,-248/2158/-12040,-574/253/638,33/-183/-244,#l_ch
r,10752,399723,-10/96/14/76,52/297/50/0,338/3196/1009/-230,550/-187/145,0/0,-364/2138/-12154,-586/243/666,35/-197/-243,#l_ch
r,10753,399762,-9/97/14/76,60/285/49/0,345/3239/968/-227,548/-184/159,0/0,-480/2276/-12270,-644/258/724,36/-211/-241,#l_ch
r,10754,399804,-9/98/14/76,87/251/40/14,341/3184/939/220,545/-180/173,0/0,-548/2402/-12080,-625/222/742,38/-224/-239,#l_ch
r,10755,399843,-9/99/15/76,66/253/26/18,354/3224/961/234,544/-175/185,0/0,-624/2772/-12174,-721/251/812,38/-236/-235,#l_ch
r,10756,399884,-8/100/15/76,147/235/40/28,426/3206/947/233,542/-168/197,0/0,-738/2964/-12102,-744/248/877,38/-247/-229,#l_ch
r,10757,399924,-8/101/15/76,168/236/22/66,453/3161/919/296,541/-161/208,0/0,-688/2964/-12020,-750/257/857,37/-257/-222,#l_ch
r,10758,399963,-7/102/15/77,204/210/13/80,418/3184/914/347,540/-151/218,0/0,-1380/2786/-11806,-702/217/991,35/-267/-212,#l_ch
r,10759,399996,-7/102/15/77,225/175/1/109,475/3164/905/378,540/-146/223,0/0,-1392/2238/-12022,-727/256/895,34/-271/-206,#l_ch
r,10760,400030,-6/103/15/77,284/181/-4/93,534/3069/422/425,540/-132/231,0/0,-1074/2150/-11888,-659/235/814,29/-279/-191,#l_ch
r,10761,400063,-5/104/15/78,274/158/-8/141,571/3107/377/372,540/-118/239,0/0,-906/1866/-11932,-628/233/733,24/-286/-175,#l_ch
r,10762,400096,-4/104/15/78,258/144/-13/150,570/3089/402/478,540/-111/243,0/0,-752/1358/-12520,-709/317/606,22/-290/-167,#l_ch
r,10763,400130,-3/105/15/78,296/114/-28/147,579/3034/332/443,541/-96/248,0/0,-804/1200/-12196,-578/242/620,16/-294/-149,#l_ch
r,10764,400164,-2/105/15/79,266/98/-21/134,576/3040/353/462,542/-81/252,0/0,-976/1042/-12490,-629/270/669,10/-298/-131,#l_ch
r,10765,400196,-1/105/15/79,293/60/-27/161,568/3011/309/482,542/-73/254,0/0,-884/330/-12598,-592/287/532,6/-299/-122,#l_ch
r,10766,400230,0/105/15/80,300/23/-21/144,565/2933/291/468,544/-57/256,0/0,-1418/404/-12604,-576/256/707,0/-300/-103,#l_ch
r,10767,400264,1/106/14/80,326/-1/-38/131,608/2800/350/506,545/-40/256,0/0,-1160/-14/-12668,-555/262/565,-7/-299/-82,#l_ch
r,10768,400296,2/106/14/81,327/-3/-26/155,612/2354/339/470,545/-31/256,0/0,-934/-58/-12803,-571/287/546,-10/-298/-71,#l_ch
r,10769,400330,3/105/14/81,304/-20/-35/147,621/2296/307/495,547/-13/255,0/0,-938/-322/-12978,-590/304/512,-17/-296/-50,#l_ch
r,10770,400364,4/105/14/82,320/-46/-50/184,604/2290/367/492,548/4/253,0/0,-842/-500/-13146,-599/322/463,-24/-293/-29,#l_ch
r,10771,400396,5/105/14/82,316/-54/-41/159,592/2188/372/520,548/12/252,0/0,-942/-390/-12972,-532/282/528,-28/-291/-19,#l_ch
r,10772,400435,6/105/14/83,325/-49/-35/194,605/2248/306/514,549/30/249,0/0,-900/-648/-13052,-533/298/462,-34/-286/1,#l_ch
r,10773,400475,8/105/14/84,308/-70/-35/190,583/2185/341/528,550/48/246,0/0,-870/-864/-13175,-536/309/427,-40/-281/21,#l_ch
r,10774,400515,9/105/13/84,302/-77/-54/168,607/2251/305/504,550/65/242,0/0,-878/-858/-13186,-523/306/431,-45/-275/41,#l_ch
r,10775,400556,10/104/13/85,269/-64/-54/148,605/2207/250/539,551/82/237,0/0,-750/-956/-13080,-476/293/387,-50/-269/60,#l_ch
r,10776,400595,11/104/13/86,253/-79/-55/189,605/2169/220/490,551/99/231,0/0,-704/-1060/-13150,-484/302/361,-54/-261/79,#l_ch
r,10777,400632,12/103/13/86,238/-119/-87/186,598/2150/281/521,551/115/225,0/0,-756/-1140/-13296,-514/327/358,-57/-253/97,#l_ch
r,10778,400672,13/103/12/87,234/-134/-103/145,589/2107/214/536,551/130/217,0/0,-674/-1356/-13300,-499/332/290,-60/-244/114,#l_ch
r,10779,400712,14/102/12/88,232/-167/-83/174,566/2142/276/511,551/145/209,0/0,-712/-1352/-13180,-459/316/290,-61/-234/129,#l_ch
r,10780,400752,15/102/12/88,190/-184/-110/175,580/2083/230/514,551/158/200,0/0,-664/-1458/-13206,-467/325/246,-62/-223/143,#l_ch
r,10781,400792,16/101/11/89,195/-180/-116/119,548/2125/224/515,551/171/189,0/0,-664/-1380/-13396,-505/351/258,-62/-212/156,#l_ch
r,10782,400832,16/100/11/89,163/-221/-103/129,528/2043/134/478,551/183/178,0/0,-578/-1404/-13189,-457/331/207,-61/-199/168,#l_ch
r,10783,400872,17/99/10/90,147/-210/-128/152,545/2059/185/510,551/194/166,0/0,-536/-1304/-13200,-456/330/190,-59/-186/178,#l_ch
r,10784,400912,17/98/10/90,120/-258/-143/99,550/2003/157/-274,551/202/153,0/0,-252/-1388/-13106,-416/318/127,-56/-173/186,#l_ch
r,10785,400952,18/97/9/90,58/-250/-131/11,417/1991/101/-172,553/208/139,0/0,-209/-1294/-13210,-460/353/143,-52/-159/190,#l_ch
r,10786,400992,18/96/9/90,58/-253/-139/-5,335/1999/163/-297,555/211/125,0/0,-334/-1092/-13012,-408/319/203,-48/-144/190,#l_ch
r,10787,401032,18/95/8/90,30/-265/-105/-27,329/1962/177/-361,556/213/109,0/0,-268/-1022/-13002,-418/325/187,-43/-130/190,#l_ch
r,10788,401072,18/94/8/90,10/-285/-145/-21,287/1955/67/-306,559/214/94,0/0,-140/-834/-12978,-411/323/186,-38/-114/189,#l_ch
r,10789,401111,18/93/7/90,-4/-278/-145/-37,323/1976/46/-265,561/214/77,0/0,262/-842/-12760,-341/299/82,-33/-99/186,#l_ch
r,10790,401152,18/92/7/90,-52/-276/-142/-45,-209/1926/100/-341,562/213/61,0/0,566/-576/-12780,-380/326/91,-27/-83/183,#l_ch
r,10791,401191,18/91/6/90,-46/-276/-118/-44,-377/1978/106/-357,565/210/45,0/0,473/-484/-12664,-355/312/138,-22/-68/178,#l_ch
r,10792,401232,18/90/6/89,-72/-279/-99/-95,-356/1929/43/-358,567/206/28,0/0,428/-252/-12434,-282/266/191,-16/-52/172,#l_ch
r,10793,401273,17/89/5/89,-65/-256/-78/-89,-385/1956/97/-410,568/201/12,0/0,570/-40/-12594,-325/288/199,-11/-37/165,#l_ch
r,10794,401313,17/88/5/89,-75/-283/-124/-85,-398/1895/6/-376,570/195/-2,0/0,880/-102/-12514,-244/257/129,-7/-23/158,#l_ch
r,10795,401353,17/86/5/88,-130/-282/-114/-87,-430/1868/70/-395,572/188/-17,0/0,1142/12/-12636,-228/256/96,-2/-9/150,#l_ch
r,10796,401392,16/85/4/88,-140/-254/-102/-128,-447/1907/35/-450,573/180/-31,0/0,1110/354/-12728,-238/246/172,0/3/140,#l_ch
r,10797,401433,16/84/4/87,-147/-244/-46/-98,-468/1916/95/-432,575/170/-44,0/0,1194/570/-12554,-163/205/181,4/15/129,#l_ch
r,10798,401473,15/84/4/87,-147/-208/-49/-163,-486/1909/114/-441,577/159/-57,0/0,1510/1050/-12556,-189/211/211,7/26/117,#l_ch
r,10799,401513,14/83/4/86,-197/-226/-20/-161,-457/1852/125/-480,578/148/-68,0/0,1784/1268/-12414,-169/205/200,9/36/104,#l_ch
r,10800,401553,13/82/4/86,-168/-180/-4/-169,-480/1805/149/-500,579/135/-78,0/0,1762/1536/-12286,-186/202/265,10/45/90,#l_ch
r,10801,401592,13/81/4/85,-172/-175/7/-205,-520/1853/623/-511,580/121/-87,0/0,1744/1614/-12122,-184/202/286,11/52/75,#l_ch
r,10802,401633,12/80/4/84,-184/-166/22/-194,-532/1872/682/-519,581/107/-94,0/0,1687/1712/-12072,-193/201/325,12/58/60,#l_ch
r,10803,401673,11/80/4/83,-191/-108/28/-171,-540/1873/707/-531,582/93/-100,0/0,1795/1937/-12034,-227/207/341,12/63/43,#l_ch
r,10804,401713,10/79/4/83,-233/-127/38/-207,-510/1929/761/-508,583/77/-105,0/0,1921/2034/-12132,-255/226/351,11/66/27,#l_ch
r,10805,401753,9/79/4/82,-238/-124/51/-180,-548/1887/716/-525,584/62/-109,0/0,1824/2252/-11930,-224/189/414,11/69/9,#l_ch
r,10806,401793,8/79/4/81,-220/-84/47/-200,-548/1884/797/-518,584/46/-112,0/0,1694/2312/-11994,-240/186/448,10/70/-7,#l_ch
r,10807,401833,7/78/5/80,-247/-54/106/-218,-587/1932/795/-547,584/31/-113,0/0,1634/2578/-12048,-291/194/528,8/69/-25,#l_ch
r,10808,401872,6/78/5/79,-215/-31/80/-225,-546/1981/847/-553,584/15/-113,0/0,1698/2578/-12312,-348/222/518,7/68/-42,#l_ch
r,10809,401912,5/78/5/79,-210/-23/75/-188,-538/2010/809/-544,584/0/-112,0/0,1538/2926/-12156,-349/185/626,6/65/-60,#l_ch
r,10810,401952,5/78/6/78,-240/1/116/-175,-556/2092/874/-536,584/-14/-110,0/0,1580/3102/-12206,-381/191/661,4/61/-76,#l_ch
r,10811,401992,4/78/6/77,-169/7/100/-170,-571/2568/847/-542,583/-27/-107,0/0,1368/3370/-12086,-400/169/781,3/56/-91,#l_ch
r,10812,402032,3/78/7/76,-165/12/130/-150,-576/2588/870/-534,582/-39/-103,0/0,1304/3198/-12212,-450/198/757,2/50/-105,#l_ch
r,10813,402072,2/78/7/76,-169/2/150/-128,-552/2660/900/-497,582/-50/-100,0/0,1256/3206/-12200,-483/202/795,1/44/-117,#l_ch
r,10814,402113,2/78/8/75,-124/0/118/-124,-562/2639/895/-505,581/-60/-96,0/0,1206/3114/-12252,-538/237/809,1/38/-128,#l_ch
r,10815,402152,1/78/9/75,-125/0/147/-80,-503/2403/933/-491,580/-68/-93,0/0,1074/3130/-12304,-615/264/855,0/32/-137,#l_ch
r,10816,402193,1/78/9/75,-91/0/169/-83,-510/2404/923/-443,579/-74/-90,0/0,935/2940/-12430,-660/285/856,0/26/-144,#l_ch
r,10817,402233,0/78/10/74,-70/0/164/-42,-434/2404/951/-420,578/-80/-86,0/0,832/2824/-12536,-703/309/868,0/20/-150,#l_ch
r,10818,402274,0/78/10/74,-49/0/164/-16,-405/2403/1008/-347,578/-83/-83,0/0,724/2536/-12532,-694/314/826,0/13/-154,#l_ch
r,10819,402314,0/78/11/74,-27/0/161/3,-319/2403/960/-254,578/-85/-80,0/0,654/2404/-12604,-727/333/804,0/7/-155,#l_ch
r,10820,402354,0/78/12/74,-14/0/165/11,-324/2403/972/231,578/-86/-77,0/0,592/2182/-12600,-725/343/753,0/2/-156,#l_ch
r,10821,402394,0/78/12/74,2/0/145/14,-243/2404/977/248,578/-86/-74,0/0,460/1924/-12610,-706/342/714,0/-3/-155,#l_ch
r,10822,402434,0/78/13/75,13/0/132/38,220/2403/990/263,578/-85/-71,0/0,360/1637/-12592,-677/338/656,0/-8/-154,#l_ch
r,10823,402474,0/78/13/75,10/0/145/38,267/2405/977/297,578/-84/-68,0/0,286/1512/-12724,-714/362/638,0/-13/-152,#l_ch
r,10824,402506,0/78/14/75,15/0/125/60,254/2260/966/294,578/-82/-66,0/0,250/1400/-12710,-715/370/618,0/-18/-150,#l_ch
r,10825,402540,0/78/14/75,20/-4/116/59,269/2176/965/390,579/-81/-65,0/0,286/1324/-12692,-704/373/580,0/-20/-149,#l_ch
r,10826,402573,0/78/14/75,26/-3/70/45,269/2168/930/351,579/-79/-62,0/0,274/1210/-12678,-695/375/562,0/-24/-146,#l_ch
r,10827,402607,0/78/15/75,14/-4/83/57,295/2158/922/351,579/-77/-61,0/0,232/1112/-12712,-691/376/551,0/-28/-143,#l_ch
r,10828,402640,0/78/15/75,17/-4/67/40,259/2162/905/356,579/-76/-60,0/0,182/920/-12796,-690/381/525,0/-30/-142,#l_ch
