r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,31165,1130567,-3/56/30/63,0/338/92/-1,-229/2444/806/61,504/-176/-226,0/0,117/1828/-11214,-344/181/491,-2/39/-301,#l_hm
r,31166,1130606,-3/57/30/63,0/357/58/-1,-230/2503/867/30,508/-176/-209,0/0,126/1629/-11334,-362/196/476,-1/21/-301,#l_hm
r,31167,1130646,-3/59/31/63,0/357/101/-1,-231/2528/865/38,513/-177/-193,0/0,136/1458/-11432,-376/207/463,0/3/-301,#l_hm
r,31168,1130686,-3/60/31/63,0/367/86/-1,-229/2594/824/33,517/-177/-176,0/0,132/1338/-11382,-333/196/466,0/-14/-301,#l_hm
r,31169,1130726,-3/62/32/63,0/367/105/-1,-229/2617/912/40,520/-177/-158,0/0,158/1264/-11406,-359/199/459,1/-33/-301,#l_hm
r,31170,1130765,-3/63/32/63,0/379/123/-2,-229/2670/915/43,523/-177/-140,0/0,166/1122/-11414,-355/199/448,2/-52/-301,#l_hm
r,31171,1130799,-3/65/32/63,0/380/120/-1,-229/2699/970/71,526/-177/-122,0/0,146/1042/-11496,-371/209/441,3/-71/-301,#l_hm
r,31172,1130831,-3/66/33/63,0/408/121/2,-230/2749/950/-36,528/-177/-112,0/0,136/970/-11498,-368/204/446,4/-81/-301,#l_hm
r,31173,1130865,-3/67/33/63,0/382/82/2,-229/2718/976/-38,529/-178/-93,0/0,88/950/-11436,-348/187/457,5/-101/-301,#l_hm
r,31174,1130899,-3/69/33/63,0/386/115/2,-230/2762/1009/-37,531/-178/-74,0/0,154/934/-11510,-367/201/442,6/-121/-302,#l_hm
r,31175,1130932,-3/69/34/63,0/404/120/-2,-228/2802/1016/67,532/-178/-64,0/0,140/884/-11430,-355/191/445,6/-131/-302,#l_hm
r,31176,1130970,-3/71/34/63,0/390/149/-4,-229/2816/1004/54,533/-178/-45,0/0,156/834/-11422,-364/196/446,8/-152/-302,#l_hm
r,31177,1131005,-3/73/35/63,0/395/130/-2,-227/2871/1047/22,533/-178/-24,0/0,176/748/-11376,-345/185/435,9/-174/-302,#l_hm
r,31178,1131040,-3/74/35/63,0/403/149/-1,-228/2886/1005/199,532/-178/-4,0/0,238/792/-11428,-354/185/455,10/-195/-303,#l_hm
r,31179,1131073,-3/75/36/63,0/402/134/1,-229/2899/1026/-13,532/-178/5,0/0,274/839/-11502,-375/198/471,11/-205/-303,#l_hm
r,31180,1131106,-3/77/36/63,0/415/146/2,-227/2909/1032/11,531/-178/25,0/0,302/662/-11346,-344/187/441,12/-227/-303,#l_hm
r,31181,1131140,-3/78/37/63,0/403/136/1,-230/2966/1099/15,529/-178/45,0/0,316/618/-11296,-352/190/439,13/-249/-304,#l_hm
r,31182,1131172,-3/79/37/63,0/417/124/-2,-228/2974/1130/153,528/-178/55,0/0,388/550/-11278,-379/209/427,14/-260/-304,#l_hm
r,31183,1131206,-3/81/37/63,0/402/159/-2,-229/2954/1105/174,525/-177/75,0/0,394/578/-11166,-370/205/421,15/-282/-305,#l_hm
r,31184,1131241,-3/82/38/63,0/405/151/-1,-227/2975/1094/45,522/-177/95,0/0,358/674/-11194,-399/210/467,17/-304/-306,#l_hm
r,31185,1131272,-3/83/38/63,0/409/159/0,-230/3045/1120/-127,520/-177/105,0/0,406/558/-11170,-407/217/449,18/-315/-306,#l_hm
r,31186,1131306,-3/85/39/63,0/402/105/0,-230/3048/1118/-48,516/-177/125,0/0,412/426/-11166,-419/229/435,19/-337/-307,#l_hm
r,31187,1131341,-3/87/40/63,0/415/150/0,-230/3042/1131/7,512/-177/144,0/0,434/390/-11080,-418/230/428,21/-359/-308,#l_hm
r,31188,1131372,-3/87/40/63,0/414/102/0,-229/3015/1103/303,509/-176/154,0/0,454/350/-11022,-421/230/425,22/-370/-309,#l_hm
r,31189,1131406,-3/89/40/63,0/412/149/0,-230/3018/1110/358,503/-176/173,0/0,454/342/-10962,-425/232/439,24/-391/-310,#l_hm
r,31190,1131441,-3/91/41/63,0/394/113/-1,-229/3024/1156/95,498/-176/191,0/0,506/264/-10826,-400/220/413,26/-413/-311,#l_hm
r,31191,1131472,-3/91/41/63,0/395/139/0,-231/3050/1070/1,495/-176/200,0/0,590/336/-10842,-441/238/411,27/-423/-312,#l_hm
r,31192,1131506,-3/93/42/63,0/383/133/1,-230/3034/1137/133,489/-175/218,0/0,558/460/-10814,-472/247/458,29/-444/-313,#l_hm
r,31193,1131539,-3/95/42/63,0/406/85/2,-227/3041/1114/372,482/-175/235,0/0,582/471/-10678,-437/228/437,31/-464/-314,#l_hm
r,31194,1131572,-3/95/42/63,0/399/81/2,-228/3014/1086/374,479/-174/244,0/0,544/473/-10778,-486/251/445,32/-474/-315,#l_hm
r,31195,1131607,-3/97/43/63,0/395/109/1,-231/3048/1079/375,471/-174/260,0/0,544/530/-10610,-480/248/435,34/-494/-317,#l_hm
r,31196,1131643,-3/98/43/63,0/377/99/1,-230/3022/1049/372,463/-173/277,0/0,466/580/-10514,-476/238/446,37/-513/-319,#l_hm
r,31197,1131682,-3/100/43/63,0/381/65/1,-228/3043/1078/372,456/-173/292,0/0,440/648/-10460,-478/233/467,39/-532/-321,#l_hm
r,31198,1131722,-3/102/44/63,0/391/54/2,-230/2967/999/369,448/-172/308,0/0,490/556/-10420,-483/236/436,42/-551/-323,#l_hm
r,31199,1131762,-3/103/44/63,0/388/73/6,-229/2938/992/382,441/-172/322,0/0,446/466/-10248,-448/224/424,45/-568/-325,#l_hm
r,31200,1131800,-3/105/44/63,0/399/31/1,-227/2959/989/433,432/-171/336,0/0,360/214/-10108,-401/193/382,48/-585/-327,#l_hm
r,31201,1131840,-3/106/44/63,0/374/23/0,-227/2920/961/441,425/-171/350,0/0,302/252/-10188,-435/211/405,51/-601/-330,#l_hm
r,31202,1131880,-3/108/44/63,0/379/14/0,-229/2957/937/204,416/-170/363,0/0,272/232/-9960,-382/178/418,55/-617/-333,#l_hm
r,31203,1131920,-3/109/44/63,0/369/0/0,-228/2900/880/200,409/-170/375,0/0,292/242/-9902,-399/190/428,58/-632/-336,#l_hm
r,31204,1131961,-3/111/44/63,0/381/-8/0,-229/2896/506/198,400/-169/388,0/0,478/314/-9606,-369/180/399,62/-646/-340,#l_hm
r,31205,1132000,-3/112/44/63,0/385/-24/0,-229/2893/351/201,392/-169/400,0/0,473/473/-9528,-413/206/432,67/-661/-344,#l_hm
r,31206,1132041,-3/114/44/63,0/373/-32/0,-230/2823/321/201,382/-168/411,0/0,584/471/-9558,-444/224/410,72/-675/-348,#l_hm
r,31207,1132080,-3/115/44/63,0/369/-28/0,-229/2833/324/203,374/-168/423,0/0,664/628/-9592,-475/243/429,77/-689/-353,#l_hm
r,31208,1132113,-3/116/44/63,0/373/-39/0,-231/2807/281/204,369/-167/428,0/0,682/688/-9480,-450/222/435,80/-696/-356,#l_hm
r,31209,1132147,-3/117/44/63,0/378/-26/0,-229/2746/289/200,360/-167/439,0/0,686/722/-9624,-510/241/433,86/-709/-362,#l_hm
r,31210,1132181,-3/119/44/63,0/365/-37/0,-231/2744/193/200,351/-166/450,0/0,714/654/-9636,-466/227/409,93/-723/-369,#l_hm
r,31211,1132214,-3/120/44/63,0/374/-46/0,-228/2723/260/205,346/-166/455,0/0,534/644/-9748,-471/222/445,97/-729/-372,#l_hm
r,31212,1132248,-3/121/43/63,0/379/-43/0,-227/2686/248/196,337/-165/465,0/0,469/660/-9722,-437/195/443,105/-742/-380,#l_hm
r,31213,1132288,-3/123/43/63,0/376/-45/0,-231/2702/153/201,327/-165/475,0/0,432/690/-9856,-465/203/447,115/-754/-390,#l_hm
r,31214,1132329,-3/124/43/63,0/361/-87/0,-229/2607/153/203,318/-164/485,0/0,380/756/-9872,-471/201/458,125/-766/-400,#l_hm
r,31215,1132369,-3/126/43/63,0/358/-81/0,-228/2615/165/201,309/-164/493,0/0,322/742/-9958,-479/200/465,137/-777/-411,#l_hm
r,31216,1132409,-3/127/42/63,0/354/-109/0,-230/2579/126/202,300/-163/502,0/0,312/818/-9984,-501/208/486,150/-787/-424,#l_hm
r,31217,1132450,-3/128/42/63,0/355/-127/0,-231/2549/142/205,292/-163/510,0/0,348/876/-9924,-483/198/495,164/-796/-438,#l_hm
r,31218,1132489,-3/130/41/63,0/340/-143/0,-227/2548/97/204,283/-162/517,0/0,467/897/-10056,-543/234/487,179/-804/-453,#l_hm
r,31219,1132529,-3/131/41/63,0/330/-151/0,-230/2449/64/201,276/-162/524,0/0,530/988/-10064,-557/247/503,195/-811/-468,#l_hm
r,31220,1132569,-3/132/40/63,0/324/-182/0,-228/2476/55/202,268/-161/531,0/0,550/958/-10010,-553/244/510,211/-818/-484,#l_hm
r,31221,1132609,-3/134/39/63,0/297/-176/0,-230/2412/-21/204,261/-161/537,0/0,598/1032/-10040,-550/243/522,226/-823/-498,#l_hm
r,31222,1132649,-3/135/39/63,0/310/-210/0,-230/2405/-26/203,255/-160/543,0/0,634/1170/-10146,-582/258/542,238/-827/-511,#l_hm
r,31223,1132689,-3/136/38/63,0/291/-210/0,-225/2347/-42/203,249/-160/549,0/0,616/1104/-10180,-571/243/540,248/-829/-521,#l_hm
r,31224,1132730,-3/137/37/63,0/265/-274/0,-232/2300/-35/199,244/-160/554,0/0,582/1248/-10250,-574/244/579,255/-831/-527,#l_hm
r,31225,1132769,-3/138/36/63,0/268/-290/0,-228/2300/-56/201,239/-159/558,0/0,642/1356/-10378,-603/259/579,256/-831/-528,#l_hm
r,31226,1132809,-3/139/35/63,0/270/-261/0,-229/2249/-100/202,235/-159/563,0/0,684/1376/-10400,-601/255/593,252/-830/-525,#l_hm
r,31227,1132849,-3/140/33/63,0/229/-302/0,-229/2251/-90/203,233/-159/567,0/0,770/1444/-10626,-636/282/606,244/-828/-517,#l_hm
r,31228,1132888,-3/141/32/63,0/206/-331/0,-228/2250/-91/201,230/-159/570,0/0,897/1270/-10588,-604/271/573,232/-825/-505,#l_hm
r,31229,1132923,-3/142/31/63,0/202/-344/0,-230/2176/-105/201,229/-159/573,0/0,892/1280/-10766,-648/303/592,216/-820/-489,#l_hm
r,31230,1132955,-3/142/30/63,0/203/-362/0,-231/2117/-105/200,228/-159/575,0/0,854/1232/-10660,-596/279/602,207/-816/-480,#l_hm
r,31231,1132989,-3/143/28/63,0/156/-388/0,-230/2147/-120/203,229/-159/577,0/0,868/1048/-10852,-625/298/589,189/-809/-463,#l_hm
r,31232,1133029,-3/144/27/63,0/134/-414/0,-228/2109/-63/203,230/-159/578,0/0,930/968/-10856,-577/277/582,171/-800/-444,#l_hm
r,31233,1133069,-3/144/25/63,0/140/-424/0,-229/2068/-47/203,233/-159/579,0/0,926/843/-11090,-587/293/587,153/-789/-427,#l_hm
r,31234,1133109,-3/145/23/63,0/72/-438/0,-230/2039/-54/204,236/-159/580,0/0,976/444/-11130,-551/286/526,137/-776/-411,#l_hm
r,31235,1133149,-3/145/22/63,0/61/-440/0,-229/2023/-58/203,241/-160/579,0/0,828/434/-11198,-532/281/563,121/-762/-396,#l_hm
r,31236,1133189,-3/145/20/63,0/20/-478/0,-230/1954/-65/204,247/-160/578,0/0,784/268/-11108,-449/233/539,108/-745/-383,#l_hm
r,31237,1133229,-3/145/18/63,0/-2/-469/0,-231/1869/-69/202,255/-160/575,0/0,752/235/-11358,-458/239/550,96/-727/-371,#l_hm
r,31238,1133269,-3/145/16/63,0/-6/-469/0,-229/1354/-61/199,262/-161/572,0/0,702/140/-11548,-412/209/524,85/-708/-361,#l_hm
r,31239,1133309,-3/145/14/63,0/-19/-487/0,-228/1363/-71/204,271/-161/568,0/0,658/66/-11798,-407/210/524,76/-688/-353,#l_hm
r,31240,1133349,-3/145/12/63,0/-28/-492/0,-229/1284/-14/202,279/-162/564,0/0,606/-152/-11822,-314/162/480,69/-667/-346,#l_hm
r,31241,1133389,-3/145/10/63,0/-56/-507/0,-227/1282/-30/200,289/-162/559,0/0,574/-288/-12086,-327/178/472,62/-646/-340,#l_hm
r,31242,1133430,-3/145/8/63,0/-67/-512/0,-229/1308/-34/204,297/-163/554,0/0,532/-684/-12112,-252/153/386,56/-624/-335,#l_hm
r,31243,1133470,-3/144/6/63,0/-54/-521/0,-229/1307/-10/108,306/-164/548,0/0,562/-1102/-12476,-281/192/327,51/-602/-330,#l_hm
r,31244,1133509,-3/144/4/63,0/-68/-515/0,-229/1286/-22/86,316/-164/541,0/0,423/-1306/-12544,-213/163/298,47/-579/-326,#l_hm
r,31245,1133545,-3/144/2/63,0/-79/-504/0,-229/1317/-22/63,327/-165/533,0/0,388/-1286/-12730,-234/175/307,43/-554/-323,#l_hm
r,31246,1133576,-3/144/1/63,0/-121/-507/-1,-229/1290/-31/-89,331/-165/528,0/0,298/-1148/-12848,-228/172/332,41/-542/-321,#l_hm
r,31247,1133610,-3/143/0/63,-1/-103/-455/-2,-233/1278/3250/-89,341/-166/519,0/0,290/-1298/-12910,-211/164/286,37/-518/-319,#l_hm
r,31248,1133644,-3/143/0/63,0/-156/-250/0,-226/1296/3022/-105,350/-166/511,0/0,280/-1300/-13812,-457/309/298,35/-498/-317,#l_hm
r,31249,1133676,-3/142/0/63,0/-175/-202/0,-228/1228/2654/-92,354/-167/508,0/0,258/-1558/-13764,-353/252/233,34/-490/-316,#l_hm
r,31250,1133710,-3/142/0/63,0/-201/-47/1,-229/1235/2025/17,360/-167/501,0/0,132/-1250/-13502,-271/197/329,32/-479/-315,#l_hm
r,31251,1133745,-3/141/0/63,0/-231/30/2,-230/1221/1699/149,366/-167/495,0/0,240/-1140/-13506,-269/199/311,32/-470/-314,#l_hm
r,31252,1133776,-3/140/0/63,-2/-226/43/-1,-220/1261/1979/355,369/-168/492,0/0,286/-1444/-13434,-232/184/245,31/-467/-314,#l_hm
r,31253,1133810,-3/139/0/63,0/-228/109/-1,-227/1276/1834/251,375/-168/486,0/0,130/-1322/-13588,-286/210/322,31/-461/-314,#l_hm
r,31254,1133845,-3/138/0/63,0/-234/123/-1,-227/1244/1606/238,381/-168/480,0/0,166/-1438/-13582,-278/208/268,30/-455/-313,#l_hm
r,31255,1133877,-3/138/0/63,0/-263/140/2,-230/1246/1346/56,383/-168/477,0/0,100/-1388/-13552,-273/198/288,30/-453/-313,#l_hm
r,31256,1133910,-3/137/0/63,0/-270/136/1,-228/1293/1108/59,389/-169/470,0/0,92/-1300/-13538,-296/209/306,29/-447/-313,#l_hm
r,31257,1133944,-3/136/0/63,0/-297/109/1,-231/1299/1129/67,396/-169/462,0/0,102/-1324/-13467,-296/210/281,28/-440/-312,#l_hm
r,31258,1133976,-3/135/0/63,0/-311/77/-1,-228/1306/1111/260,400/-169/458,0/0,-20/-1242/-13556,-345/227/320,28/-436/-312,#l_hm
r,31259,1134010,-3/134/0/63,0/-338/71/-2,-234/1336/1093/250,407/-170/449,0/0,2/-1196/-13456,-315/209/309,27/-427/-311,#l_hm
r,31260,1134044,-3/132/0/63,0/-344/88/-1,-229/1339/1028/246,415/-170/439,0/0,-12/-1054/-13503,-332/214/327,26/-417/-311,#l_hm
r,31261,1134076,-3/132/0/63,0/-371/86/1,-235/1333/1066/21,420/-171/434,0/0,-68/-988/-13436,-321/201/339,26/-412/-310,#l_hm
r,31262,1134111,-3/130/0/63,0/-382/55/1,-227/1394/1020/83,427/-171/422,0/0,-10/-1042/-13500,-340/217/305,25/-401/-310,#l_hm
r,31263,1134144,-3/129/0/63,0/-387/77/0,-227/1406/1060/27,436/-172/410,0/0,-66/-932/-13522,-355/221/332,24/-388/-309,#l_hm
r,31264,1134177,-3/128/0/63,0/-400/75/-2,-227/1398/1028/52,441/-172/403,0/0,-58/-868/-13502,-335/208/329,23/-381/-309,#l_hm
r,31265,1134212,-3/126/1/63,0/-405/44/0,-225/1455/1057/8,450/-173/389,0/0,8/-878/-13492,-307/209/299,22/-368/-308,#l_hm
r,31266,1134245,-3/125/1/63,0/-417/52/0,-230/1471/1018/290,458/-173/374,0/0,-26/-738/-13530,-337/208/322,21/-353/-307,#l_hm
r,31267,1134278,-3/124/1/63,0/-427/43/1,-231/1429/1006/53,463/-173/367,0/0,-38/-666/-13536,-333/206/318,20/-346/-307,#l_hm
r,31268,1134316,-3/122/1/63,0/-439/38/0,-229/1528/981/28,472/-174/350,0/0,-38/-620/-13598,-364/226/302,19/-330/-306,#l_hm
r,31269,1134358,-3/120/1/63,0/-457/33/0,-232/1492/947/-69,480/-174/333,0/0,-76/-542/-13572,-369/226/288,18/-313/-306,#l_hm
r,31270,1134397,-3/118/2/63,0/-476/28/0,-222/1516/957/16,490/-175/316,0/0,-44/-416/-13574,-363/221/291,16/-296/-305,#l_hm
r,31271,1134437,-3/116/2/63,0/-495/29/3,-230/1545/935/-3,498/-176/297,0/0,-66/-270/-13564,-356/210/298,15/-278/-304,#l_hm
r,31272,1134477,-3/114/2/63,0/-490/16/3,-231/1593/922/19,506/-176/277,0/0,-110/-138/-13667,-365/209/299,14/-260/-304,#l_hm
r,31273,1134511,-3/112/2/63,0/-497/22/4,-231/1545/884/5,513/-176/257,0/0,-90/72/-13628,-351/195/302,13/-241/-303,#l_hm
r,31274,1134544,-3/110/2/63,0/-494/10/4,-227/1609/893/8,521/-177/236,0/0,-124/224/-13582,-336/182/314,12/-222/-303,#l_hm
r,31275,1134578,-3/109/2/63,0/-496/17/-5,-228/1608/890/96,523/-177/226,0/0,-128/342/-13628,-342/184/297,11/-212/-303,#l_hm
r,31276,1134612,-3/107/2/63,0/-501/13/-4,-229/1638/851/70,530/-178/204,0/0,-170/486/-13694,-354/181/308,10/-193/-302,#l_hm
r,31277,1134644,-3/105/2/63,0/-504/13/-2,-231/1625/841/79,536/-178/182,0/0,-174/662/-13720,-360/180/326,9/-173/-302,#l_hm
r,31278,1134677,-3/104/2/63,0/-501/15/4,-226/1636/841/0,539/-178/171,0/0,-196/780/-13614,-335/163/333,8/-163/-302,#l_hm
r,31279,1134711,-3/102/2/63,0/-495/18/2,-228/1595/839/6,543/-178/149,0/0,-152/943/-13610,-341/162/334,7/-144/-301,#l_hm
r,31280,1134745,-3/100/2/63,0/-504/17/2,-229/1632/850/-5,547/-179/127,0/0,-134/1078/-13638,-348/164/328,6/-124/-301,#l_hm
r,31281,1134777,-3/99/2/63,0/-499/25/-5,-230/1625/843/38,549/-179/116,0/0,-172/1252/-13648,-340/151/343,6/-114/-301,#l_hm
r,31282,1134812,-3/97/2/63,0/-501/19/-5,-228/1636/841/26,552/-179/93,0/0,-200/1456/-13617,-341/146/374,5/-95/-301,#l_hm
r,31283,1134846,-3/95/3/63,0/-491/40/-4,-228/1582/761/33,555/-179/71,0/0,-188/1592/-13586,-344/145/379,4/-76/-301,#l_hm
r,31284,1134878,-3/94/3/63,0/-498/42/4,-229/1609/811/-25,556/-179/60,0/0,-182/1734/-13560,-336/134/400,3/-67/-301,#l_hm
r,31285,1134912,-3/92/3/63,0/-503/45/3,-233/1627/816/-11,557/-179/38,0/0,-92/1978/-13552,-336/130/404,2/-49/-301,#l_hm
r,31286,1134946,-3/90/3/63,0/-483/51/2,-230/1617/807/-21,557/-179/16,0/0,-64/2160/-13520,-329/124/420,1/-31/-301,#l_hm
r,31287,1134984,-3/88/3/63,0/-469/75/2,-226/1571/820/-20,558/-179/-4,0/0,-100/2232/-13517,-332/123/422,0/-14/-301,#l_hm
r,31288,1135018,-3/87/3/63,0/-460/75/-2,-230/1555/855/27,557/-179/-14,0/0,-96/2284/-13532,-352/135/434,0/-6/-301,#l_hm
r,31289,1135052,-3/85/4/63,0/-464/64/-1,-230/1549/819/76,557/-179/-34,0/0,-44/2284/-13516,-346/133/440,0/9/-301,#l_hm
r,31290,1135090,-3/84/4/63,0/-469/102/-4,-228/1569/796/39,556/-179/-53,0/0,-18/2344/-13472,-351/136/451,-1/25/-301,#l_hm
r,31291,1135133,-3/82/4/63,0/-457/88/-2,-233/1581/857/24,554/-179/-73,0/0,54/2424/-13452,-373/147/444,-2/40/-301,#l_hm
r,31292,1135172,-3/80/5/63,0/-439/112/-2,-229/1469/841/40,552/-179/-91,0/0,96/2556/-13396,-369/143/469,-2/54/-301,#l_hm
r,31293,1135211,-3/78/5/63,0/-429/130/-2,-228/1507/847/30,550/-179/-109,0/0,86/2690/-13300,-376/145/478,-3/68/-301,#l_hm
r,31294,1135244,-3/76/5/63,0/-417/132/-2,-232/1494/822/33,547/-179/-126,0/0,98/2802/-13272,-391/152/490,-4/80/-301,#l_hm
r,31295,1135284,-3/75/6/63,0/-435/154/-1,-230/1434/798/45,544/-178/-143,0/0,172/2932/-13156,-394/156/486,-4/92/-301,#l_hm
r,31296,1135319,-3/74/6/63,0/-431/134/2,-229/1398/839/-18,542/-178/-151,0/0,186/3070/-13020,-380/142/489,-5/98/-301,#l_hm
r,31297,1135353,-3/72/7/63,0/-427/130/2,-226/1418/813/-11,539/-178/-166,0/0,228/3286/-12810,-357/123/505,-5/108/-301,#l_hm
r,31298,1135386,-3/71/7/63,0/-376/162/1,-230/1348/844/-9,535/-178/-180,0/0,278/3396/-12800,-371/131/501,-6/118/-301,#l_hm
r,31299,1135425,-3/69/8/63,0/-382/166/2,-229/1352/849/-35,532/-178/-194,0/0,228/3518/-12772,-383/131/511,-6/127/-301,#l_hm
r,31300,1135460,-3/68/9/63,0/-358/205/-2,-230/1339/860/37,529/-178/-201,0/0,242/3658/-12682,-396/134/517,-6/130/-301,#l_hm
r,31301,1135493,-3/67/9/63,0/-338/187/-2,-230/1303/840/47,526/-177/-212,0/0,209/3796/-12524,-387/120/531,-7/137/-301,#l_hm
r,31302,1135526,-3/66/10/63,0/-319/200/-2,-226/1306/866/41,523/-177/-223,0/0,208/3898/-12460,-400/126/530,-7/142/-301,#l_hm
r,31303,1135559,-3/65/11/63,0/-327/240/1,-227/1308/826/-19,521/-177/-227,0/0,152/3990/-12448,-425/132/545,-7/144/-301,#l_hm
r,31304,1135593,-3/64/11/63,0/-299/224/2,-229/1273/821/-16,518/-177/-236,0/0,150/4008/-12420,-426/129/546,-7/148/-302,#l_hm
r,31305,1135626,-3/63/12/63,0/-291/271/2,-231/1258/842/-7,515/-177/-244,0/0,114/4034/-12424,-455/144/562,-8/150/-302,#l_hm
r,31306,1135659,-3/62/13/63,0/-254/274/-1,-232/1256/835/43,513/-176/-247,0/0,100/4016/-12380,-461/144/559,-8/151/-302,#l_hm
r,31307,1135693,-3/61/14/63,0/-269/245/-2,-227/1271/833/37,510/-176/-254,0/0,124/4078/-12458,-501/166/565,-8/151/-302,#l_hm
r,31308,1135733,-3/60/15/63,0/-256/247/-1,-228/1263/845/47,507/-176/-259,0/0,122/3948/-12444,-496/164/555,-8/151/-302,#l_hm
r,31309,1135773,-3/59/16/63,0/-209/247/-1,-230/1274/858/43,506/-176/-263,0/0,140/3912/-12556,-543/193/556,-7/149/-302,#l_hm
r,31310,1135813,-3/58/17/63,0/-204/294/-2,-227/1212/851/36,503/-176/-267,0/0,102/3764/-12510,-532/188/554,-7/147/-302,#l_hm
