r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,13357,275414,47/45/52/27,0/0/-55/79,0/0/0/0,442/-63/-205,0/0,-1014/-108/-14432,-702/350/417,-1637/77/-145,#
r,13358,275433,47/45/52/27,0/0/-73/97,0/0/0/0,442/-64/-205,0/0,-1010/-132/-14456,-703/354/411,-1638/76/-143,#
r,13359,275454,47/45/52/27,0/0/-86/105,0/0/0/0,442/-65/-205,0/0,-1018/-158/-14467,-709/360/409,-1639/75/-142,#
r,13360,275473,47/45/52/27,0/0/-83/89,0/0/0/0,443/-66/-205,0/0,-1012/-168/-14478,-721/370/400,-1640/74/-141,#
r,13361,275494,47/45/51/28,0/0/-82/57,0/0/0/0,443/-67/-206,0/0,-1000/-168/-14498,-739/384/386,-1641/73/-139,#
r,13362,275513,47/45/51/28,0/0/-61/90,0/0/0/0,443/-68/-206,0/0,-1014/-180/-14517,-755/395/382,-1642/71/-138,#
r,13363,275533,47/45/51/28,0/0/-71/52,0/0/0/0,444/-69/-206,0/0,-1032/-142/-14496,-755/394/389,-1643/70/-137,#
r,13364,275553,47/45/51/28,0/0/-71/80,0/0/0/0,444/-70/-207,0/0,-1064/-117/-14466,-749/390/391,-1644/69/-136,#
r,13365,275574,47/45/51/28,0/0/-90/57,0/0/0/0,444/-71/-207,0/0,-1060/-64/-14460,-773/406/373,-1645/68/-135,#
r,13366,275601,47/45/51/28,0/0/-100/49,0/0/0/0,444/-71/-208,0/0,-1018/4/-14532,-811/432/360,-1646/66/-134,#
r,13367,275622,47/45/50/28,0/0/-77/39,0/0/0/0,445/-72/-208,0/0,-968/52/-14639,-844/453/350,-1648/65/-134,#
r,13368,275647,47/45/50/29,0/0/-110/20,0/0/0/0,445/-73/-209,0/0,-902/64/-14739,-872/477/319,-1650/62/-133,#
r,13369,275670,47/45/50/29,-1/0/-71/19,0/0/0/0,445/-73/-210,0/0,-810/88/-14775,-914/509/281,-1652/61/-133,#
r,13370,275690,47/45/50/29,-3/0/-89/11,0/0/0/0,445/-73/-210,0/0,-754/158/-14820,-949/536/272,-1653/60/-133,#
r,13371,275711,47/45/50/29,-13/0/-93/1,0/0/0/0,445/-73/-211,0/0,-732/250/-14867,-974/550/287,-1655/58/-133,#
r,13372,275730,47/45/49/29,-15/0/-97/-1,0/0/0/0,445/-73/-212,0/0,-708/296/-14912,-984/557/286,-1656/57/-134,#
r,13373,275750,47/45/49/29,-25/0/-90/0,0/0/0/0,445/-73/-212,0/0,-674/280/-14922,-991/565/263,-1658/56/-135,#
r,13374,275770,47/45/49/29,-29/0/-115/-9,0/0/0/0,445/-72/-213,0/0,-668/300/-14950,-1006/575/259,-1660/54/-136,#
r,13375,275790,47/45/49/29,-49/0/-133/-17,0/0/0/0,445/-71/-214,0/0,-652/372/-15028,-1033/588/269,-1662/53/-137,#
r,13376,275811,47/45/48/29,-32/0/-145/-23,0/0/0/0,446/-70/-214,0/0,-652/476/-15089,-1059/599/288,-1663/52/-139,#
r,13377,275830,47/45/48/28,-39/0/-146/-27,0/0/0/0,446/-69/-215,0/0,-646/570/-15124,-1075/606/298,-1665/50/-141,#
r,13378,275851,47/45/48/28,-54/0/-120/-28,0/0/0/0,446/-68/-216,0/0,-640/666/-15142,-1089/614/308,-1668/49/-143,#
r,13379,275870,46/45/48/28,-75/0/-140/-29,0/0/0/0,446/-66/-217,0/0,-648/790/-15144,-1102/616/330,-1670/48/-145,#
r,13380,275890,46/45/47/28,-62/0/-136/-21,0/0/0/0,446/-65/-218,0/0,-632/912/-15158,-1112/619/347,-1672/46/-147,#
r,13381,275910,46/45/47/28,-68/0/-117/-52,0/0/0/0,446/-63/-219,0/0,-598/996/-15212,-1135/633/347,-1674/44/-150,#
r,13382,275930,46/45/47/28,-58/0/-166/-33,0/0/0/0,446/-61/-220,0/0,-568/1092/-15289,-1164/650/353,-1677/43/-153,#
r,13383,275951,46/45/46/28,-80/0/-164/-55,0/0/0/0,446/-59/-221,0/0,-570/1160/-15338,-1176/656/373,-1679/41/-156,#
r,13384,275970,46/45/46/28,-98/0/-174/-34,0/0/0/0,446/-57/-222,0/0,-544/1146/-15286,-1161/650/368,-1682/40/-159,#
r,13385,275990,45/45/46/28,-92/0/-187/-53,0/0/0/0,446/-54/-223,0/0,-526/1112/-15206,-1140/643/355,-1684/38/-163,#
r,13386,276011,45/45/45/28,-93/0/-191/-39,0/0/0/0,446/-51/-224,0/0,-458/1110/-15192,-1139/649/345,-1687/36/-166,#
r,13387,276031,45/45/45/28,-120/0/-167/-75,0/0/0/0,446/-49/-225,0/0,-428/1154/-15202,-1143/655/353,-1690/34/-170,#
r,13388,276050,45/45/45/28,-99/0/-193/-42,0/0/0/0,446/-46/-226,0/0,-419/1168/-15130,-1125/648/364,-1693/32/-175,#
r,13389,276070,44/45/44/27,-137/0/-220/-74,0/0/0/0,446/-42/-227,0/0,-388/1134/-14975,-1097/636/355,-1696/31/-179,#
r,13390,276090,44/45/44/27,-149/0/-229/-53,0/0/0/0,446/-39/-228,0/0,-338/1070/-14842,-1064/622/345,-1699/28/-184,#
r,13391,276110,44/45/43/27,-177/0/-210/-84,0/0/0/0,446/-35/-229,0/0,-374/1060/-14762,-1040/609/361,-1702/26/-189,#
r,13392,276130,43/45/43/27,-167/0/-227/-91,0/0/0/0,446/-31/-231,0/0,-368/1100/-14720,-1024/599/371,-1705/24/-194,#
r,13393,276151,43/45/43/27,-172/0/-212/-71,0/0/0/0,446/-27/-232,0/0,-334/1060/-14642,-999/588/347,-1708/22/-200,#
r,13394,276171,43/45/42/27,-186/0/-219/-55,0/0/0/0,445/-22/-233,0/0,-384/1000/-14480,-950/560/352,-1711/20/-206,#
r,13395,276190,42/45/42/27,-209/0/-214/-60,0/0/0/0,445/-18/-234,0/0,-428/984/-14330,-903/530/357,-1715/18/-212,#
r,13396,276210,42/45/41/26,-235/0/-221/-99,0/0/0/0,445/-13/-235,0/0,-494/1008/-14212,-867/504/383,-1718/15/-218,#
r,13397,276232,41/45/41/26,-206/0/-210/-81,0/0/0/0,444/-8/-237,0/0,-498/950/-14160,-850/499/360,-1721/13/-225,#
r,13398,276251,41/45/40/26,-221/0/-251/-109,0/0/0/0,444/-2/-238,0/0,-484/932/-14206,-863/510/339,-1724/11/-232,#
r,13399,276272,40/45/40/26,-224/0/-237/-119,0/0/0/0,443/2/-239,0/0,-558/993/-14172,-842/493/367,-1727/8/-239,#
r,13400,276292,40/45/39/26,-255/0/-241/-105,0/0/0/0,443/8/-240,0/0,-676/1014/-14024,-785/449/421,-1731/6/-246,#
r,13401,276311,39/45/39/25,-238/0/-233/-109,0/0/0/0,442/14/-241,0/0,-694/902/-13944,-747/430/385,-1734/3/-254,#
r,13402,276331,39/45/39/25,-273/0/-235/-130,0/0/0/0,442/20/-243,0/0,-616/866/-13910,-749/441/349,-1737/1/-262,#
r,13403,276352,38/45/38/25,-262/0/-236/-121,0/0/0/0,441/26/-244,0/0,-700/958/-13789,-721/419/403,-1740/-1/-270,#
r,13404,276371,38/45/38/25,-254/0/-232/-112,0/0/0/0,440/32/-245,0/0,-816/1050/-13562,-656/367/474,-1743/-4/-278,#
r,13405,276391,37/45/37/24,-266/0/-233/-137,0/0/0/0,439/39/-246,0/0,-728/978/-13474,-621/354/425,-1746/-6/-286,#
r,13406,276411,37/45/37/24,-304/0/-238/-144,0/0/0/0,437/45/-247,0/0,-690/934/-13398,-608/357/397,-1749/-9/-295,#
r,13407,276432,36/45/36/24,-307/0/-236/-144,0/0/0/0,436/52/-248,0/0,-760/1042/-13242,-556/315/461,-1752/-12/-304,#
r,13408,276451,35/45/36/24,-293/0/-229/-132,0/0/0/0,435/59/-249,0/0,-798/1048/-13128,-504/279/477,-1755/-15/-313,#
r,13409,276472,35/45/35/23,-313/0/-230/-154,0/0/0/0,434/66/-250,0/0,-760/1060/-13008,-461/258/468,-1757/-18/-322,#
r,13410,276492,34/45/35/23,-316/0/-200/-153,0/0/0/0,432/73/-250,0/0,-788/1144/-12800,-411/224/493,-1760/-20/-331,#
r,13411,276512,34/45/34/23,-314/2/-242/-149,0/0/0/0,431/80/-251,0/0,-843/1190/-12660,-397/208/506,-1763/-23/-340,#
r,13412,276531,33/45/34/23,-333/7/-224/-152,0/0/0/0,429/87/-252,0/0,-900/1324/-12528,-364/182/541,-1765/-26/-350,#
r,13413,276551,32/45/34/22,-336/14/-227/-165,0/0/0/0,426/95/-252,0/0,-976/1400/-12440,-296/132/573,-1767/-28/-359,#
r,13414,276572,32/45/33/22,-333/19/-213/-139,0/0/0/0,425/102/-253,0/0,-1012/1390/-12438,-285/119/578,-1769/-31/-369,#
r,13415,276591,31/45/33/22,-332/21/-243/-160,0/0/0/0,423/109/-253,0/0,-1044/1468/-12382,-280/113/593,-1771/-33/-379,#
r,13416,276611,30/45/32/21,-333/38/-212/-118,0/0/0/0,420/116/-253,0/0,-1090/1570/-12292,-273/103/606,-1773/-36/-388,#
r,13417,276631,30/45/32/21,-327/55/-232/-165,0/0/0/0,419/123/-253,0/0,-1138/1620/-12250,-273/93/622,-1774/-38/-398,#
r,13418,276651,29/45/31/21,-338/41/-203/-164,0/0/0/0,416/130/-253,0/0,-1162/1714/-12214,-224/57/664,-1776/-40/-408,#
r,13419,276672,28/46/31/20,-338/64/-198/-118,0/0/0/0,414/137/-253,0/0,-1184/1787/-12142,-189/37/684,-1777/-41/-417,#
r,13420,276691,28/46/31/20,-330/62/-200/-144,0/0/0/0,412/143/-253,0/0,-1220/1860/-12052,-188/33/697,-1778/-43/-427,#
r,13421,276712,27/46/30/20,-323/89/-203/-154,0/0/0/0,410/150/-252,0/0,-1232/1900/-11932,-159/10/714,-1779/-44/-436,#
r,13422,276731,26/46/30/20,-303/112/-155/-150,0/0/0/0,409/156/-252,0/0,-1230/1884/-11900,-153/9/706,-1780/-45/-445,#
r,13423,276752,26/46/30/19,-313/96/-148/-152,0/0/0/0,406/162/-251,0/0,-1240/1952/-11822,-158/11/728,-1780/-46/-454,#
r,13424,276772,25/46/29/19,-308/121/-183/-139,0/0/0/0,404/168/-250,0/0,-1280/2006/-11724,-132/-7/741,-1781/-47/-463,#
r,13425,276792,24/47/29/19,-298/98/-138/-122,0/0/0/0,403/174/-249,0/0,-1244/2006/-11642,-136/-5/725,-1781/-47/-472,#
r,13426,276811,24/47/29/19,-326/139/-137/-125,0/0/0/0,401/180/-247,0/0,-1250/2029/-11582,-112/-14/729,-1781/-47/-481,#
r,13427,276832,23/47/28/18,-308/148/-172/-144,0/0/0/0,398/185/-246,0/0,-1312/2066/-11544,-73/-39/757,-1781/-47/-489,#
r,13428,276851,23/48/28/18,-317/172/-152/-82,0/0/0/0,397/191/-244,0/0,-1288/2102/-11464,-72/-42/766,-1781/-46/-498,#
r,13429,276877,22/48/28/18,-305/182/-140/-108,0/0/0/0,396/196/-242,0/0,-1288/2148/-11254,-65/-42/765,-1780/-45/-506,#
r,13430,276897,21/48/27/18,-303/209/-135/-103,0/0/0/0,394/201/-240,0/0,-1320/2114/-11146,-46/-51/757,-1780/-43/-515,#
r,13431,276916,21/49/27/17,-308/233/-130/-127,0/0/0/0,392/206/-237,0/0,-1284/2072/-11092,-27/-61/744,-1779/-41/-522,#
r,13432,276936,20/49/27/17,-304/237/-143/-79,0/0/0/0,392/211/-235,0/0,-1312/2138/-11022,-14/-70/779,-1778/-39/-530,#
r,13433,276957,20/50/27/17,-307/264/-140/-82,0/0/0/0,391/215/-232,0/0,-1380/2184/-11004,-24/-67/790,-1777/-36/-537,#
r,13434,276977,19/50/26/17,-280/267/-119/-89,0/0/0/0,390/220/-229,0/0,-1382/2078/-11122,-48/-54/756,-1776/-32/-545,#
r,13435,276996,19/51/26/17,-287/278/-127/-81,0/0/0/0,389/224/-225,0/0,-1416/2060/-11220,-48/-58/761,-1775/-29/-552,#
r,13436,277017,18/51/26/17,-294/309/-98/-86,0/0/0/0,388/228/-222,0/0,-1496/2112/-11216,-36/-72/815,-1774/-25/-559,#
r,13437,277037,17/52/26/16,-256/311/-97/-59,0/0/0/0,387/232/-218,0/0,-1488/2026/-11288,-43/-65/804,-1773/-20/-565,#
r,13438,277057,17/53/26/16,-262/336/-79/-84,0/0/0/0,387/236/-214,0/0,-1480/1812/-11444,-49/-57/766,-1771/-15/-571,#
r,13439,277077,16/53/25/16,-288/345/-86/-44,0/0/0/0,387/240/-210,0/0,-1550/1740/-11576,-47/-65/785,-1770/-10/-578,#
r,13440,277097,16/54/25/16,-264/360/-73/-42,0/0/0/0,387/243/-206,0/0,-1560/1754/-11620,-64/-59/808,-1768/-5/-583,#
r,13441,277117,15/55/25/16,-256/363/-86/-59,0/0/0/0,387/247/-201,0/0,-1486/1736/-11740,-109/-29/808,-1767/0/-589,#
r,13442,277137,15/56/25/16,-215/375/-86/-37,0/0/0/0,387/250/-197,0/0,-1484/1629/-11916,-117/-24/797,-1766/7/-594,#
r,13443,277157,14/56/25/16,-220/376/-91/-24,0/0/0/0,387/253/-192,0/0,-1574/1528/-12018,-91/-50/811,-1764/13/-599,#
r,13444,277176,14/57/25/16,-213/390/-77/-22,0/0/0/0,387/256/-187,0/0,-1500/1450/-12054,-92/-46/781,-1763/20/-604,#
r,13445,277197,13/58/25/16,-213/406/-71/-10,0/0/0/0,387/259/-182,0/0,-1404/1518/-12088,-116/-32/791,-1761/27/-608,#
r,13446,277217,13/59/25/16,-221/415/-65/2,0/0/0/0,387/262/-177,0/0,-1422/1540/-12232,-146/-17/818,-1760/34/-612,#
r,13447,277237,13/60/24/16,-236/437/-46/2,0/0/0/0,388/265/-171,0/0,-1492/1492/-12354,-136/-34/844,-1758/42/-615,#
r,13448,277257,12/61/24/16,-201/433/-31/15,0/0/0/0,388/268/-166,0/0,-1452/1366/-12380,-148/-22/792,-1757/50/-619,#
r,13449,277278,12/61/24/16,-215/430/-47/23,0/0/0/0,389/270/-160,0/0,-1344/1350/-12326,-161/-13/774,-1756/58/-622,#
r,13450,277298,11/62/24/16,-218/428/-28/24,0/0/0/0,390/273/-155,0/0,-1326/1430/-12400,-199/0/809,-1754/66/-625,#
r,13451,277318,11/63/24/16,-203/435/-34/38,0/0/0/0,390/275/-149,0/0,-1390/1514/-12482,-199/-10/853,-1753/74/-628,#
r,13452,277337,11/64/24/16,-173/448/-17/29,0/0/0/0,391/278/-143,0/0,-1396/1418/-12464,-202/-7/828,-1752/83/-630,#
r,13453,277357,10/65/24/16,-205/461/-17/40,0/0/0/0,392/280/-136,0/0,-1366/1328/-12406,-205/-5/805,-1750/92/-633,#
r,13454,277377,10/66/24/16,-171/453/-8/40,0/0/0/0,392/282/-130,0/0,-1352/1370/-12396,-222/2/809,-1749/101/-634,#
r,13455,277397,9/67/24/16,-156/478/-4/77,0/0/0/0,393/284/-124,0/0,-1428/1420/-12324,-210/-16/842,-1748/110/-636,#
r,13456,277417,9/68/24/16,-171/483/1/77,0/0/0/0,394/286/-117,0/0,-1492/1328/-12340,-199/-32/831,-1747/120/-637,#
r,13457,277437,9/69/24/17,-159/482/0/62,0/0/0/0,395/288/-110,0/0,-1542/1188/-12380,-204/-51/799,-1745/129/-638,#
r,13458,277457,9/70/24/17,-134/483/8/103,0/0/0/0,396/289/-103,0/0,-1610/1148/-12504,-213/-36/787,-1744/139/-639,#
r,13459,277477,8/71/24/17,-154/483/2/74,0/0/0/0,397/291/-96,0/0,-1658/1302/-12552,-223/-47/843,-1743/149/-639,#
r,13460,277506,8/72/24/17,-142/488/4/96,0/0/0/0,398/293/-89,0/0,-1695/1318/-12594,-249/-47/868,-1742/159/-639,#
r,13461,277525,8/73/24/17,-142/493/3/111,0/0/0/0,399/294/-82,0/0,-1768/1208/-12582,-247/-55/862,-1740/169/-639,#
r,13462,277546,7/74/24/18,-95/496/5/105,0/0/0/0,400/295/-74,0/0,-1858/1142/-12672,-252/-59/869,-1739/179/-638,#
r,13463,277566,7/75/24/18,-104/502/5/98,0/0/0/0,402/296/-67,0/0,-1844/1096/-12710,-263/-51/865,-1738/189/-637,#
r,13464,277586,7/76/24/18,-95/494/8/104,0/0/0/0,403/297/-59,0/0,-1782/1102/-12764,-265/-55/865,-1736/199/-635,#
r,13465,277605,7/77/24/18,-62/507/9/143,0/0/0/0,404/298/-51,0/0,-1752/1074/-12880,-288/-38/874,-1735/210/-633,#
r,13466,277625,7/78/24/19,-62/520/9/147,0/0/0/0,406/298/-43,0/0,-1748/1028/-12992,-302/-32/880,-1733/220/-630,#
r,13467,277646,7/79/24/19,-43/512/10/146,0/0/0/0,407/298/-35,0/0,-1694/922/-13025,-311/-22/852,-1731/230/-627,#
r,13468,277666,6/80/24/19,-52/512/6/195,0/0/0/0,409/298/-27,0/0,-1679/843/-13042,-314/-26/838,-1729/240/-623,#
r,13469,277686,6/81/24/20,-45/500/10/205,0/0/0/0,410/298/-18,0/0,-1668/843/-13114,-326/-19/838,-1727/251/-619,#
r,13470,277705,6/82/24/20,-24/516/9/175,0/0/0/0,412/297/-10,0/0,-1714/796/-13189,-343/-5/850,-1725/261/-614,#
r,13471,277726,6/83/24/20,-17/498/8/185,0/0/0/0,414/297/-1,0/0,-1716/752/-13248,-347/-3/847,-1723/270/-609,#
r,13472,277746,6/84/24/21,-11/506/7/247,0/0/0/0,415/296/6,0/0,-1744/662/-13264,-346/-5/817,-1720/280/-603,#
r,13473,277766,6/85/24/21,0/522/16/233,0/0/0/0,418/294/15,0/0,-1768/570/-13258,-349/-9/810,-1718/290/-596,#
r,13474,277786,6/86/24/22,4/512/8/255,0/0/0/0,420/293/24,0/0,-1770/540/-13332,-363/0/805,-1715/299/-589,#
r,13475,277806,6/87/24/22,5/495/13/231,0/0/0/0,421/291/33,0/0,-1808/494/-13398,-370/4/811,-1712/309/-582,#
r,13476,277827,6/88/24/23,14/504/8/264,0/0/0/0,424/289/42,0/0,-1874/538/-13402,-375/1/810,-1708/318/-574,#
r,13477,277846,6/89/24/23,19/499/6/266,0/0/0/0,425/287/51,0/0,-1842/416/-13370,-387/14/766,-1705/327/-566,#
r,13478,277866,6/90/24/24,23/475/4/304,0/0/0/0,427/285/60,0/0,-1836/298/-13303,-374/5/744,-1701/336/-557,#
r,13479,277885,6/91/24/25,42/466/2/326,0/0/0/0,429/283/69,0/0,-1902/222/-13308,-392/17/738,-1698/344/-547,#
r,13480,277906,6/92/24/25,33/466/0/311,0/0/0/0,431/280/78,0/0,-1950/230/-13325,-388/8/736,-1694/353/-537,#
r,13481,277926,7/93/24/26,30/456/-2/324,0/0/0/0,433/278/88,0/0,-2010/80/-13252,-357/-3/709,-1689/361/-527,#
r,13482,277946,7/94/24/27,49/459/-2/329,0/0/0/0,435/275/97,0/0,-2052/6/-13252,-371/1/700,-1685/369/-516,#
r,13483,277965,7/94/24/27,64/455/-7/346,0/0/0/0,436/271/106,0/0,-2126/-24/-13382,-413/28/696,-1680/377/-505,#
r,13484,277986,7/95/24/28,51/439/-4/371,0/0/0/0,438/268/116,0/0,-2162/-90/-13436,-412/26/694,-1676/384/-493,#
r,13485,278006,7/96/24/29,87/442/-2/377,0/0/0/0,441/264/125,0/0,-2152/-232/-13420,-404/34/642,-1670/392/-481,#
r,13486,278025,7/97/24/29,99/430/-1/396,0/0/0/0,442/260/135,0/0,-2130/-320/-13334,-404/36/608,-1665/399/-468,#
r,13487,278046,7/98/24/30,92/427/0/405,0/0/0/0,444/256/144,0/0,-2021/-328/-13370,-453/81/560,-1659/406/-454,#
r,13488,278066,8/99/24/31,113/436/0/409,0/0/0/0,446/251/154,0/0,-2012/-368/-13306,-428/65/566,-1653/412/-440,#
r,13489,278085,8/100/24/32,109/412/2/409,0/0/0/0,447/246/163,0/0,-2058/-460/-13325,-405/55/543,-1647/418/-426,#
r,13490,278105,8/101/24/33,117/412/8/423,0/0/0/0,449/242/172,0/0,-2096/-488/-13203,-381/40/552,-1640/424/-411,#
r,13491,278119,8/101/24/34,141/393/5/440,0/0/0/0,450/236/182,0/0,-2098/-556/-13158,-414/70/526,-1634/430/-395,#
r,13492,278146,8/102/24/34,148/379/0/439,0/0/0/0,452/231/191,0/0,-2126/-620/-13194,-421/74/513,-1627/436/-380,#
r,13493,278166,9/103/24/35,140/371/0/441,0/0/0/0,453/225/201,0/0,-2198/-770/-13202,-395/61/497,-1620/441/-363,#
r,13494,278187,9/104/24/36,117/363/-2/458,0/0/0/0,454/219/210,0/0,-2180/-794/-13239,-413/78/483,-1612/445/-346,#
r,13495,278207,9/104/24/37,162/352/-1/463,0/0/0/0,456/213/219,0/0,-2124/-822/-13186,-413/86/469,-1605/450/-330,#
r,13496,278226,10/105/24/38,160/359/-2/439,0/0/0/0,457/207/228,0/0,-2058/-882/-13202,-434/108/427,-1597/454/-313,#
r,13497,278247,10/106/24/39,164/347/-2/468,0/0/0/0,458/200/236,0/0,-2078/-1040/-13186,-386/85/406,-1590/458/-296,#
r,13498,278267,10/106/24/40,163/336/0/452,0/0/0/0,458/194/245,0/0,-2106/-1170/-13232,-403/99/399,-1582/461/-278,#
r,13499,278286,10/107/24/41,171/314/0/463,0/0/0/0,459/187/253,0/0,-2090/-1220/-13389,-449/132/382,-1574/464/-261,#
r,13500,278306,11/108/24/42,133/314/0/462,0/0/0/0,460/180/261,0/0,-2112/-1354/-13388,-435/130/367,-1566/467/-243,#
r,13501,278327,11/108/24/43,183/301/0/463,0/0/0/0,461/173/270,0/0,-2132/-1480/-13334,-403/120/341,-1558/469/-225,#
r,13502,278347,11/109/24/44,176/280/0/460,0/0/0/0,462/166/277,0/0,-2078/-1544/-13339,-404/129/329,-1550/471/-208,#
r,13503,278367,12/109/24/44,183/250/1/465,0/0/0/0,462/158/285,0/0,-2102/-1582/-13330,-393/122/347,-1542/473/-190,#
r,13504,278387,12/110/24/45,155/258/0/460,0/0/0/0,463/151/292,0/0,-2102/-1658/-13378,-384/135/341,-1534/474/-172,#
r,13505,278406,13/110/24/46,178/247/0/448,0/0/0/0,463/143/299,0/0,-2094/-1814/-13439,-417/150/296,-1527/475/-154,#
r,13506,278426,13/111/24/47,194/221/0/457,0/0/0/0,463/135/306,0/0,-2084/-1974/-13403,-409/140/263,-1519/475/-137,#
r,13507,278447,13/111/24/48,172/220/-1/469,0/0/0/0,463/127/312,0/0,-2130/-2024/-13378,-369/137/266,-1512/475/-120,#
r,13508,278466,14/112/24/49,218/168/-1/458,0/0/0/0,463/119/319,0/0,-2230/-2014/-13472,-401/149/325,-1505/475/-103,#
r,13509,278487,14/112/24/50,196/171/-1/458,0/0/0/0,464/111/325,0/0,-2300/-2126/-13548,-414/159/315,-1498/474/-86,#
r,13510,278507,14/112/24/51,228/143/0/465,0/0/0/0,464/103/330,0/0,-2286/-2322/-13482,-380/149/246,-1492/473/-69,#
r,13511,278527,15/113/24/52,193/122/0/441,0/0/0/0,465/94/335,0/0,-2264/-2494/-13375,-342/138/179,-1486/471/-53,#
r,13512,278546,15/113/24/53,181/109/1/459,0/0/0/0,465/85/340,0/0,-2348/-2430/-13362,-356/140/214,-1480/469/-37,#
r,13513,278567,16/113/24/54,228/88/0/464,0/0/0/0,466/77/344,0/0,-2516/-2314/-13362,-378/143/276,-1474/467/-21,#
r,13514,278586,16/113/24/55,218/100/1/467,0/0/0/0,466/68/348,0/0,-2636/-2368/-13375,-373/137/271,-1469/464/-6,#
r,13515,278607,16/113/24/56,180/44/0/465,0/0/0/0,467/59/352,0/0,-2662/-2620/-13338,-350/137/173,-1465/461/8,#
r,13516,278627,17/113/24/56,234/38/0/447,0/0/0/0,467/50/355,0/0,-2692/-2788/-13300,-336/138/109,-1460/458/23,#
r,13517,278647,17/113/24/57,200/17/0/463,0/0/0/0,468/41/358,0/0,-2868/-2692/-13253,-347/136/168,-1457/454/37,#
r,13518,278667,18/113/24/58,225/2/0/437,0/0/0/0,468/32/360,0/0,-3052/-2536/-13256,-373/136/235,-1453/450/50,#
r,13519,278687,18/113/24/59,209/-2/0/430,0/0/0/0,469/23/363,0/0,-3102/-2558/-13316,-439/181/177,-1450/446/64,#
r,13520,278706,18/113/24/60,201/-4/-3/424,0/0/0/0,469/13/365,0/0,-3036/-2778/-13352,-488/229/58,-1447/442/77,#
r,13521,278727,19/113/24/61,203/-11/-1/443,0/0/0/0,469/4/366,0/0,-3116/-2884/-13306,-469/225/37,-1444/437/90,#
r,13522,278740,19/113/24/62,218/-22/-1/426,0/0/0/0,469/-5/368,0/0,-3374/-2870/-13289,-444/194/125,-1442/433/103,#
r,13523,278767,20/113/24/63,223/-40/-5/431,0/0/0/0,470/-14/369,0/0,-3538/-2880/-13362,-447/184/168,-1440/428/115,#
r,13524,278786,20/113/24/64,219/-67/-8/429,0/0/0/0,470/-23/370,0/0,-3506/-3010/-13398,-419/178/104,-1438/423/127,#
r,13525,278806,21/113/24/64,213/-38/-17/428,0/0/0/0,470/-33/371,0/0,-3422/-3108/-13396,-391/176/68,-1436/418/139,#
r,13526,278826,21/113/24/65,200/-71/-18/394,0/0/0/0,470/-42/372,0/0,-3528/-3056/-13534,-382/161/148,-1435/413/150,#
r,13527,278847,22/113/24/66,219/-74/-12/389,0/0/0/0,471/-52/372,0/0,-3654/-3048/-13730,-407/159/200,-1433/408/161,#
r,13528,278866,22/113/24/67,207/-60/-15/400,0/0/0/0,471/-61/372,0/0,-3648/-3318/-13752,-383/137/124,-1432/402/172,#
r,13529,278886,22/113/24/68,243/-62/-19/374,0/0/0/0,471/-71/372,0/0,-3546/-3548/-13686,-318/129/60,-1432/396/182,#
