r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,4272,159254,13/56/14/76,-179/174/0/-31,-529/2393/277/-304,521/54/-310,0/0,2288/2850/-10234,-499/459/194,45/193/-9,#l_ch
r,4273,159297,12/57/14/75,-229/188/0/-40,-498/2438/281/-305,524/45/-302,0/0,2448/2996/-10496,-553/481/189,41/187/-20,#l_ch
r,4274,159334,11/58/14/75,-267/189/0/-54,-529/2512/281/-309,529/35/-294,0/0,2386/3040/-10738,-602/497/230,36/180/-32,#l_ch
r,4275,159374,10/59/14/75,-232/205/0/-65,-559/2535/277/-319,532/23/-286,0/0,2238/3116/-10840,-607/487/268,31/173/-46,#l_ch
r,4276,159414,9/59/14/75,-300/228/0/-45,-579/2520/278/-352,535/11/-277,0/0,2008/3280/-10998,-632/475/361,26/165/-60,#l_ch
r,4277,159454,8/60/14/74,-291/193/0/-73,-563/2578/341/-353,539/-1/-268,0/0,2008/3209/-11194,-628/464/348,22/158/-74,#l_ch
r,4278,159495,7/61/14/74,-262/233/0/-46,-593/2590/343/-365,542/-14/-258,0/0,2029/3138/-11478,-662/473/330,17/149/-89,#l_ch
r,4279,159535,5/62/14/74,-298/191/0/-76,-570/2591/345/-339,545/-28/-249,0/0,1745/3152/-11418,-600/414/397,13/141/-104,#l_ch
r,4280,159575,4/63/14/74,-304/213/0/-73,-585/2670/343/-392,547/-43/-239,0/0,1556/3082/-11552,-619/414/403,10/132/-119,#l_ch
r,4281,159615,3/64/14/73,-308/203/0/-54,-626/2681/342/-371,549/-57/-229,0/0,1266/2952/-11572,-595/381/447,6/124/-134,#l_ch
r,4282,159654,2/65/14/73,-297/229/0/-80,-603/2691/346/-343,551/-72/-219,0/0,1006/2806/-11676,-589/367/483,3/115/-149,#l_ch
r,4283,159694,1/66/14/73,-280/224/0/-40,-583/2661/343/-346,551/-86/-209,0/0,976/2554/-11592,-535/339/436,1/106/-163,#l_ch
r,4284,159735,-1/66/14/73,-285/223/0/-65,-619/2729/346/-336,552/-100/-199,0/0,843/2434/-11522,-513/324/438,0/97/-178,#l_ch
r,4285,159775,-2/67/14/73,-264/236/0/-62,-602/2757/412/-336,552/-114/-189,0/0,670/2348/-11312,-449/283/470,-2/88/-191,#l_ch
r,4286,159814,-3/68/14/72,-298/251/0/-46,-589/2745/412/-334,553/-128/-179,0/0,572/2200/-11380,-480/301/450,-3/79/-204,#l_ch
r,4287,159855,-4/69/14/72,-270/234/0/-36,-598/2803/410/-346,553/-142/-168,0/0,464/2186/-11064,-397/245/470,-4/69/-217,#l_ch
r,4288,159895,-5/70/14/72,-271/257/0/-29,-578/2830/412/-299,552/-154/-157,0/0,386/2212/-11072,-414/252/477,-5/60/-229,#l_ch
r,4289,159937,-6/71/14/72,-271/244/0/-17,-602/2796/415/-278,552/-167/-145,0/0,320/2106/-11026,-393/234/453,-5/49/-240,#l_ch
r,4290,159977,-7/72/14/72,-209/273/0/-15,-608/2846/410/-310,551/-179/-133,0/0,132/2266/-11000,-391/219/509,-4/39/-251,#l_ch
r,4291,160016,-8/73/14/72,-245/268/0/-16,-581/2898/412/-273,551/-190/-121,0/0,78/2220/-11056,-399/218/467,-3/28/-261,#l_ch
r,4292,160056,-9/75/14/72,-234/285/0/-1,-579/2884/411/-267,551/-200/-107,0/0,-104/2568/-10926,-392/187/537,-2/16/-270,#l_ch
r,4293,160095,-10/76/14/72,-186/320/0/0,-564/2893/486/-124,550/-209/-94,0/0,-20/2758/-10968,-420/198/512,0/4/-278,#l_ch
r,4294,160134,-10/77/14/72,-185/336/0/1,284/2978/487/-13,549/-218/-79,0/0,-117/3038/-10902,-427/183/573,1/-7/-286,#l_ch
r,4295,160170,-10/78/14/72,-102/336/0/3,661/2993/484/238,549/-224/-63,0/0,120/2608/-10826,-386/180/426,4/-21/-291,#l_ch
r,4296,160211,-10/80/14/72,-30/348/0/8,370/3022/486/243,549/-227/-47,0/0,290/2812/-10916,-421/195/435,6/-34/-293,#l_ch
r,4297,160251,-10/81/14/72,-11/380/0/10,307/3056/487/280,550/-228/-29,0/0,342/2690/-10742,-385/186/410,9/-49/-294,#l_ch
r,4298,160291,-10/83/14/72,13/404/0/11,646/3098/487/265,550/-228/-11,0/0,-54/2864/-10806,-427/193/549,12/-64/-294,#l_ch
r,4299,160331,-10/84/14/72,39/411/0/5,477/3094/551/251,551/-226/6,0/0,-172/2784/-10718,-413/187/534,15/-80/-293,#l_ch
r,4300,160370,-10/86/14/72,49/419/0/2,430/3147/550/242,551/-224/26,0/0,-235/2652/-10606,-395/180/520,18/-96/-291,#l_ch
r,4301,160410,-10/88/14/72,90/440/0/0,381/3142/553/230,551/-220/46,0/0,-200/2566/-10554,-379/177/477,21/-113/-289,#l_ch
r,4302,160449,-10/90/14/72,60/455/0/0,420/3149/554/229,551/-217/67,0/0,-182/2718/-10594,-391/176/476,24/-131/-287,#l_ch
r,4303,160490,-10/91/14/72,63/499/0/0,391/3181/551/230,549/-214/89,0/0,-176/2618/-10736,-392/181/447,27/-150/-285,#l_ch
r,4304,160530,-10/93/14/72,61/504/0/0,389/3182/552/228,547/-210/112,0/0,-360/2266/-10982,-387/178/444,30/-169/-283,#l_ch
r,4305,160566,-10/95/14/72,61/482/0/0,420/3149/616/229,545/-206/134,0/0,-384/2028/-11030,-369/176/430,33/-188/-281,#l_ch
r,4306,160596,-9/96/14/72,80/487/0/0,373/3170/621/231,543/-204/145,0/0,-362/1756/-11016,-342/172/412,34/-198/-280,#l_ch
r,4307,160631,-9/98/14/72,83/512/0/0,351/3175/619/228,539/-200/168,0/0,-374/1520/-11080,-346/182/398,37/-218/-279,#l_ch
r,4308,160664,-9/100/14/72,90/499/0/0,380/3214/619/227,534/-197/191,0/0,-324/1306/-11186,-339/184/379,39/-238/-277,#l_ch
r,4309,160696,-9/101/14/72,43/498/0/0,415/3202/617/229,532/-195/202,0/0,-330/1164/-11268,-336/187/375,40/-248/-277,#l_ch
r,4310,160730,-9/103/14/72,68/490/0/-1,352/3190/620/71,527/-191/224,0/0,-358/1042/-11388,-349/192/365,43/-268/-275,#l_ch
r,4311,160764,-8/105/14/72,57/484/0/-1,340/3196/623/-18,520/-187/245,0/0,-488/996/-11556,-361/186/399,45/-287/-275,#l_ch
r,4312,160797,-8/106/14/72,73/466/0/0,353/3177/624/-32,518/-185/256,0/0,-626/984/-11660,-369/180/415,47/-297/-274,#l_ch
r,4313,160831,-8/108/14/72,56/485/0/0,375/3209/623/-30,511/-182/276,0/0,-748/1020/-11760,-395/180/444,49/-316/-273,#l_ch
r,4314,160865,-8/110/14/72,45/463/0/0,363/3163/621/-7,503/-178/296,0/0,-868/1118/-11840,-412/171/491,51/-335/-272,#l_ch
r,4315,160896,-8/111/14/72,60/451/0/0,333/3201/618/190,500/-176/305,0/0,-950/1116/-11888,-409/161/519,52/-344/-272,#l_ch
r,4316,160931,-7/113/14/72,72/450/0/-1,402/3136/620/155,492/-172/324,0/0,-1022/1140/-12032,-452/165/554,53/-362/-270,#l_ch
r,4317,160965,-7/114/14/72,56/418/0/-5,382/3126/662/102,485/-168/341,0/0,-1106/1240/-12128,-464/159/602,54/-379/-269,#l_ch
r,4318,160997,-7/115/14/72,89/405/0/0,345/3149/686/-28,480/-166/350,0/0,-1088/1350/-12222,-492/166/621,55/-387/-267,#l_ch
r,4319,161031,-6/117/14/72,134/378/0/4,394/3067/683/-121,474/-161/365,0/0,-1344/1576/-12242,-526/161/727,54/-403/-264,#l_ch
r,4320,161065,-6/118/14/72,169/360/0/16,439/3066/689/293,467/-154/380,0/0,-1802/1637/-12340,-554/152/855,53/-418/-259,#l_ch
r,4321,161097,-6/119/14/72,187/338/0/17,482/3069/686/340,463/-151/386,0/0,-1278/1684/-12334,-604/202/761,51/-426/-255,#l_ch
r,4322,161130,-5/120/14/72,161/317/-2/30,505/3045/453/374,458/-143/399,0/0,-1040/1758/-12240,-567/194/755,46/-440/-245,#l_ch
r,4323,161165,-4/122/14/72,185/283/-1/38,497/2986/448/381,452/-134/411,0/0,-943/1876/-12520,-694/253/756,40/-453/-234,#l_ch
r,4324,161197,-4/122/14/72,207/269/0/60,517/2963/449/372,449/-129/416,0/0,-864/1882/-12550,-711/269/746,37/-458/-228,#l_ch
r,4325,161231,-3/123/14/73,251/243/1/64,508/2944/670/389,445/-120/426,0/0,-1028/1978/-12350,-685/239/808,29/-469/-214,#l_ch
r,4326,161266,-2/124/14/73,269/204/1/91,518/2978/930/433,441/-110/434,0/0,-964/1916/-12572,-755/289/790,20/-478/-198,#l_ch
r,4327,161298,-1/125/14/73,229/166/1/97,545/2820/929/448,440/-104/438,0/0,-1290/1870/-12106,-633/210/845,15/-482/-189,#l_ch
r,4328,161332,0/125/14/74,273/156/0/131,518/2837/927/483,437/-92/445,0/0,-1490/2252/-12320,-751/252/940,3/-490/-168,#l_ch
r,4329,161366,1/126/14/74,317/111/-1/141,587/2759/468/538,435/-79/450,0/0,-950/1945/-12130,-668/238/751,-11/-495/-144,#l_ch
r,4330,161397,2/126/14/74,294/117/-1/163,590/2768/452/533,435/-72/453,0/0,-908/1948/-12260,-695/253/735,-18/-498/-131,#l_ch
r,4331,161432,3/126/14/75,305/92/0/141,604/2708/451/556,434/-58/457,0/0,-978/1844/-12146,-656/236/731,-33/-501/-105,#l_ch
r,4332,161465,4/127/14/76,355/62/1/195,574/2691/914/532,433/-42/460,0/0,-1168/1800/-12112,-656/236/773,-49/-502/-77,#l_ch
r,4333,161498,5/127/14/76,339/33/3/184,592/2662/929/570,433/-34/461,0/0,-1318/1626/-12078,-626/225/782,-58/-503/-62,#l_ch
r,4334,161532,6/127/14/77,376/2/0/225,609/2604/932/606,433/-17/462,0/0,-1034/1234/-12004,-567/218/661,-75/-502/-31,#l_ch
r,4335,161565,8/127/14/78,378/-4/-3/227,608/2077/465/607,434/0/463,0/0,-858/996/-12102,-573/236/615,-93/-499/0,#l_ch
r,4336,161597,8/127/14/78,362/-13/-2/204,602/2044/447/605,434/9/463,0/0,-912/652/-12266,-576/250/572,-101/-498/15,#l_ch
r,4337,161631,10/127/14/79,373/-33/0/220,615/2036/451/620,434/27/464,0/0,-1124/462/-12184,-531/230/606,-118/-494/47,#l_ch
r,4338,161666,11/127/14/80,377/-26/1/253,598/2023/671/630,433/46/463,0/0,-1202/310/-12068,-487/203/583,-134/-490/80,#l_ch
r,4339,161697,12/127/14/81,362/-35/2/291,611/1961/913/576,433/56/463,0/0,-1112/80/-11988,-448/198/539,-142/-488/96,#l_ch
r,4340,161732,14/126/14/82,382/-33/1/285,618/1895/940/553,431/75/463,0/0,-1094/-194/-12054,-435/202/493,-158/-483/128,#l_ch
r,4341,161766,15/126/14/83,365/-40/-1/287,612/1956/703/597,430/94/462,0/0,-1214/-532/-12074,-409/194/472,-173/-477/160,#l_ch
r,4342,161799,16/126/14/84,376/-29/-2/305,615/1911/465/585,429/104/462,0/0,-1316/-664/-12100,-393/195/488,-180/-474/176,#l_ch
r,4343,161838,17/126/14/85,378/-36/-1/314,628/1975/452/594,426/123/461,0/0,-1352/-989/-12010,-342/176/443,-194/-468/208,#l_ch
r,4344,161879,19/126/14/86,365/-38/0/307,613/1956/613/585,423/142/459,0/0,-1366/-1278/-12058,-321/174/404,-208/-461/238,#l_ch
r,4345,161918,20/126/14/87,344/-55/0/290,625/1938/843/577,420/161/458,0/0,-1412/-1450/-12138,-313/177/386,-219/-454/267,#l_ch
r,4346,161958,22/125/14/88,338/-57/0/289,622/1912/831/585,416/179/456,0/0,-1606/-1584/-12188,-295/166/417,-230/-446/296,#l_ch
r,4347,161999,23/125/14/90,320/-93/0/303,626/1872/910/596,412/197/453,0/0,-1606/-1698/-12244,-313/182/383,-240/-438/323,#l_ch
r,4348,162038,24/125/14/90,305/-115/-4/280,627/1827/451/-685,409/216/449,0/0,-1686/-1704/-12260,-305/179/403,-248/-430/349,#l_ch
r,4349,162079,25/124/14/90,298/-77/0/158,600/1913/453/-1437,405/231/445,0/0,-1895/-1620/-12344,-346/192/479,-255/-421/370,#l_ch
r,4350,162119,27/124/14/90,308/-139/0/64,600/1928/915/-861,403/245/441,0/0,-1876/-1734/-12364,-336/197/440,-261/-412/387,#l_ch
r,4351,162159,28/123/14/90,294/-160/0/1,611/1859/932/-529,401/257/436,0/0,-1708/-1736/-12360,-336/200/407,-266/-402/399,#l_ch
r,4352,162198,29/123/14/90,283/-140/0/-27,591/1879/931/-775,401/268/430,0/0,-1602/-1826/-12572,-398/245/380,-269/-392/408,#l_ch
r,4353,162239,30/122/14/90,299/-168/0/-75,619/1831/688/-717,401/278/424,0/0,-1558/-1620/-12600,-416/256/427,-271/-382/415,#l_ch
r,4354,162279,31/121/14/90,239/-198/-2/-59,599/1853/673/-601,401/288/416,0/0,-1306/-1740/-12758,-453/293/355,-272/-371/420,#l_ch
r,4355,162318,32/120/14/90,220/-219/0/-85,561/1897/900/-452,403/298/408,0/0,-1492/-1556/-12730,-454/279/457,-271/-360/423,#l_ch
r,4356,162358,33/119/14/90,237/-242/0/-87,583/1872/909/-385,403/308/398,0/0,-1304/-1664/-12917,-493/307/395,-269/-348/425,#l_ch
r,4357,162399,34/118/14/90,215/-282/-4/-97,561/1881/451/-385,406/317/388,0/0,-1416/-1450/-12839,-473/280/479,-266/-336/427,#l_ch
r,4358,162439,35/117/14/90,197/-299/-4/-90,541/1839/449/-397,409/328/376,0/0,-1184/-1532/-12803,-449/283/401,-261/-323/427,#l_ch
r,4359,162480,36/116/14/90,222/-324/-3/-92,567/1918/440/-404,411/338/363,0/0,-1176/-1278/-13044,-537/322/475,-255/-310/427,#l_ch
r,4360,162519,36/114/14/90,171/-350/-14/-97,537/1883/448/-427,414/348/349,0/0,-988/-1434/-12832,-464/296/396,-249/-297/427,#l_ch
r,4361,162560,37/113/14/89,200/-360/-6/-58,554/1873/427/-418,416/357/335,0/0,-1010/-1268/-12738,-445/276/455,-241/-283/426,#l_ch
r,4362,162600,38/111/14/89,134/-389/-10/-70,540/1950/428/-415,420/367/319,0/0,-834/-1324/-12946,-496/317/397,-233/-269/424,#l_ch
r,4363,162640,38/110/14/89,160/-393/-5/-66,542/1915/434/-415,423/376/302,0/0,-838/-1212/-12875,-495/312/429,-223/-255/422,#l_ch
r,4364,162679,39/108/14/88,99/-409/-18/-61,503/1929/406/-419,425/385/284,0/0,-760/-1300/-12944,-505/324/385,-213/-241/419,#l_ch
r,4365,162719,40/107/14/88,100/-437/-7/-90,489/1917/456/-404,429/393/265,0/0,-690/-1138/-12790,-477/310/404,-202/-227/416,#l_ch
r,4366,162759,40/105/13/88,121/-439/-9/-80,433/1936/426/-384,432/401/246,0/0,-471/-1050/-12772,-480/318/357,-191/-212/413,#l_ch
r,4367,162799,40/103/13/87,105/-433/-10/-98,441/1904/354/-376,436/408/226,0/0,-388/-876/-12838,-486/317/370,-179/-198/409,#l_ch
r,4368,162840,41/101/13/87,84/-447/-11/-65,453/1987/387/-424,439/414/205,0/0,-264/-876/-12912,-496/331/334,-167/-184/405,#l_ch
r,4369,162879,41/99/13/87,43/-459/-13/-116,411/1950/335/-409,442/419/184,0/0,-226/-726/-12838,-491/326/346,-154/-169/400,#l_ch
r,4370,162920,41/98/13/86,43/-461/-13/-108,347/1996/357/-447,446/423/162,0/0,-98/-706/-12846,-472/314/325,-141/-155/394,#l_ch
r,4371,162960,41/96/13/86,33/-475/-8/-120,322/1959/319/-433,449/426/140,0/0,-38/-417/-12967,-505/327/344,-128/-140/388,#l_ch
r,4372,163000,42/94/13/85,5/-472/-2/-87,281/2001/373/-431,452/427/117,0/0,140/-328/-12924,-499/333/318,-114/-126/381,#l_ch
r,4373,163036,42/92/13/85,-8/-474/0/-104,-145/1948/384/-465,456/428/94,0/0,298/-112/-12860,-509/336/312,-101/-112/374,#l_ch
r,4374,163076,41/90/13/84,-16/-489/0/-122,-235/1938/623/-434,460/427/71,0/0,496/172/-12802,-512/341/313,-87/-98/367,#l_ch
r,4375,163116,41/88/13/84,-44/-478/0/-137,-272/1904/570/-452,463/425/48,0/0,810/286/-12734,-528/356/263,-74/-84/359,#l_ch
r,4376,163155,41/86/13/83,-49/-488/0/-131,-293/1922/555/-467,466/422/25,0/0,862/370/-12744,-517/353/277,-61/-69/350,#l_ch
r,4377,163196,41/84/13/83,-41/-476/0/-146,-326/1898/552/-476,469/418/2,0/0,798/428/-12808,-530/366/312,-48/-55/341,#l_ch
r,4378,163235,41/82/13/82,-45/-478/0/-150,-317/1841/556/-485,472/413/-20,0/0,746/476/-12694,-511/351/338,-35/-41/332,#l_ch
r,4379,163276,41/80/13/82,-45/-474/0/-161,-355/1829/554/-497,474/407/-43,0/0,910/744/-12538,-493/338/333,-22/-26/323,#l_ch
r,4380,163316,40/78/13/81,-80/-471/0/-126,-366/1814/491/-507,476/400/-65,0/0,1216/988/-12420,-476/339/299,-10/-12/313,#l_ch
r,4381,163355,40/76/13/80,-104/-459/0/-156,-343/1780/490/-476,479/392/-87,0/0,1356/1212/-12514,-517/361/316,1/1/303,#l_ch
r,4382,163396,39/75/13/80,-114/-455/0/-170,-426/1761/484/-491,480/383/-109,0/0,1372/1362/-12502,-534/366/329,13/16/292,#l_ch
r,4383,163436,39/73/13/79,-78/-449/0/-192,-468/1704/486/-514,482/372/-130,0/0,1416/1652/-12286,-496/342/369,24/30/281,#l_ch
r,4384,163476,39/71/13/78,-89/-425/0/-184,-436/1683/408/-510,483/362/-151,0/0,1618/1904/-12176,-499/343/365,35/44/270,#l_ch
r,4385,163516,38/69/13/78,-147/-427/0/-169,-430/1643/408/-513,485/350/-170,0/0,1795/2060/-12204,-513/359/358,45/57/259,#l_ch
r,4386,163557,37/68/13/77,-110/-418/0/-197,-458/1594/410/-506,485/337/-189,0/0,1986/2258/-12142,-516/365/358,55/71/246,#l_ch
r,4387,163596,37/66/13/76,-173/-403/0/-172,-492/1548/410/-517,485/324/-207,0/0,2128/2518/-11846,-466/336/377,64/84/234,#l_ch
r,4388,163635,36/65/13/75,-163/-373/5/-193,-488/1541/604/-530,486/310/-224,0/0,2210/2974/-11688,-474/330/448,72/97/221,#l_ch
r,4389,163675,35/63/13/74,-174/-336/8/-223,-528/1475/605/-527,487/295/-239,0/0,2386/3264/-11694,-496/338/451,79/109/207,#l_ch
r,4390,163715,35/62/13/74,-185/-325/23/-226,-518/1423/621/-543,488/280/-253,0/0,2360/3578/-11454,-441/291/517,85/121/193,#l_ch
r,4391,163755,34/61/14/73,-217/-296/26/-185,-509/1394/636/-533,488/265/-266,0/0,2398/3546/-11366,-385/275/495,90/131/178,#l_ch
r,4392,163795,33/59/14/72,-185/-282/52/-206,-516/1378/561/-548,489/251/-276,0/0,2392/3798/-11406,-444/285/546,94/141/164,#l_ch
r,4393,163835,32/58/14/71,-231/-258/35/-184,-539/1403/596/-546,490/236/-286,0/0,2336/3948/-11366,-455/279/586,97/149/149,#l_ch
r,4394,163875,31/58/14/71,-216/-193/34/-201,-532/1402/598/-546,490/221/-294,0/0,2308/4194/-11136,-418/248/631,99/157/134,#l_ch
r,4395,163915,31/57/14/70,-182/-162/45/-190,-528/1360/591/-545,491/207/-300,0/0,2238/4364/-11124,-430/239/670,99/163/119,#l_ch
r,4396,163955,30/56/14/69,-204/-111/68/-155,-552/1415/612/-512,491/194/-305,0/0,2178/4318/-11240,-459/250/673,99/167/105,#l_ch
r,4397,163995,29/56/15/69,-231/-123/79/-119,-525/1385/642/-497,493/182/-308,0/0,2037/4208/-11242,-448/237/696,98/171/90,#l_ch
r,4398,164036,28/55/15/68,-226/-86/82/-147,-549/1464/612/-484,494/170/-310,0/0,1962/4112/-11310,-462/249/700,96/173/76,#l_ch
r,4399,164077,27/55/15/67,-166/-50/60/-124,-569/1439/635/-507,496/158/-311,0/0,1774/3943/-11392,-484/254/724,93/173/63,#l_ch
r,4400,164116,27/55/16/67,-172/-24/98/-111,-538/1514/698/-476,497/148/-311,0/0,1748/3704/-11696,-545/296/686,90/173/50,#l_ch
r,4401,164156,26/55/16/67,-193/-5/102/-109,-537/1524/689/-481,500/138/-309,0/0,1506/3516/-11750,-527/278/716,86/172/37,#l_ch
r,4402,164197,25/55/16/66,-175/2/103/-102,-545/2050/670/-418,502/129/-307,0/0,1342/3212/-12006,-559/298/700,82/170/26,#l_ch
r,4403,164237,24/55/17/66,-175/7/118/-87,-555/2099/730/-419,503/120/-305,0/0,1118/2930/-12242,-578/312/709,78/167/14,#l_ch
r,4404,164277,24/55/17/66,-178/0/83/-40,-522/2097/701/-393,505/112/-303,0/0,1008/2672/-12462,-600/327/704,74/165/4,#l_ch
r,4405,164316,23/55/17/65,-153/0/79/-36,-523/1702/701/-387,507/104/-301,0/0,926/2424/-12684,-631/353/683,71/162/-4,#l_ch
r,4406,164356,22/55/18/65,-153/0/82/-26,-512/1678/687/-313,508/97/-300,0/0,856/2278/-12786,-629/350/681,67/160/-13,#l_ch
r,4407,164396,22/55/18/65,-138/0/73/-14,-484/1686/660/-296,509/90/-298,0/0,768/2152/-12989,-656/362/668,64/158/-21,#l_ch
r,4408,164437,21/55/18/65,-166/0/76/1,-492/1924/670/-145,511/83/-297,0/0,666/2088/-13080,-662/366/679,61/156/-27,#l_ch
r,4409,164476,20/55/19/65,-143/0/73/16,-498/1925/631/216,512/78/-295,0/0,610/2088/-13036,-649/352/682,59/154/-33,#l_ch
r,4410,164517,20/55/19/65,-141/0/64/16,-461/1924/630/285,513/73/-294,0/0,552/2028/-13110,-653/354/678,57/153/-38,#l_ch
r,4411,164557,19/55/19/66,-138/0/52/27,-478/1924/613/288,513/68/-294,0/0,592/2006/-13224,-684/372/659,55/152/-43,#l_ch
r,4412,164598,19/55/19/66,-130/0/23/27,-486/1925/600/309,513/64/-293,0/0,590/1979/-13236,-677/368/651,53/151/-47,#l_ch
r,4413,164638,18/55/19/66,-108/0/9/38,-459/1924/585/306,514/60/-293,0/0,548/1866/-13270,-672/368/635,51/151/-50,#l_ch
r,4414,164678,18/55/19/66,-88/0/-1/43,-475/1924/521/336,515/56/-293,0/0,434/1752/-13334,-673/368/627,50/151/-53,#l_ch
r,4415,164717,18/55/19/66,-99/0/-7/48,-458/1923/41/317,515/52/-293,0/0,417/1694/-13488,-696/382/622,49/152/-56,#l_ch
r,4416,164758,17/55/19/66,-95/0/-8/60,-464/1924/3/329,516/49/-293,0/0,454/1668/-13516,-708/392/609,48/152/-58,#l_ch
r,4417,164797,17/55/19/67,-68/0/-11/45,-454/1924/52/353,516/47/-294,0/0,444/1687/-13492,-693/382/609,47/153/-59,#l_ch
r,4418,164838,16/55/19/67,-89/0/-8/86,-431/1922/8/304,516/44/-294,0/0,466/1750/-13464,-689/380/597,46/154/-60,#l_ch
r,4419,164878,16/55/19/67,-89/0/-24/48,-385/1924/24/367,517/42/-295,0/0,452/1694/-13514,-691/382/600,45/155/-61,#l_ch
r,4420,164918,16/55/19/67,-68/0/-17/50,-427/1925/-37/347,517/40/-295,0/0,494/1648/-13514,-692/384/576,45/156/-62,#l_ch
