r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,2305,83901,27/55/38/83,-12/542/118/0,-242/2689/935/228,496/246/-187,0/0,-266/-1294/-9742,-81/122/342,-17/-34/198,#l_ec
r,2306,83935,27/58/39/83,-19/557/132/0,-272/2791/944/228,501/248/-161,0/0,-330/-1396/-9686,-51/119/340,-30/-59/199,#l_ec
r,2307,83969,27/60/39/83,-27/552/146/0,-259/2818/1016/228,505/250/-133,0/0,-382/-1580/-9682,-70/114/332,-42/-83/200,#l_ec
r,2308,84001,27/61/40/83,-19/555/132/0,-271/2845/1047/229,507/251/-119,0/0,-510/-1656/-9692,-77/119/352,-49/-96/200,#l_ec
r,2309,84034,27/63/40/83,-17/561/155/0,-320/2889/1035/232,509/251/-91,0/0,-594/-1790/-9686,-70/116/342,-62/-121/202,#l_ec
r,2310,84068,27/65/41/83,-13/569/165/0,-259/3002/1061/229,511/252/-63,0/0,-658/-1912/-9590,-60/110/350,-75/-146/204,#l_ec
r,2311,84101,27/67/41/83,-21/543/171/0,-251/2980/1118/230,512/251/-48,0/0,-686/-2082/-9552,-36/96/325,-82/-159/206,#l_ec
r,2312,84136,27/69/42/83,-23/567/150/0,-297/3062/1139/227,513/251/-20,0/0,-776/-2216/-9476,-24/92/326,-96/-185/209,#l_ec
r,2313,84170,26/71/43/83,-28/547/163/0,-281/3032/1147/228,512/249/7,0/0,-850/-2414/-9478,-25/94/309,-110/-210/213,#l_ec
r,2314,84202,26/72/43/83,-22/552/186/0,-327/3073/1113/230,511/248/21,0/0,-912/-2446/-9412,-7/84/335,-117/-223/215,#l_ec
r,2315,84235,26/74/44/83,-28/534/159/0,-287/3108/1141/230,509/246/49,0/0,-884/-2712/-9342,6/86/305,-132/-248/220,#l_ec
r,2316,84269,26/76/44/83,-32/517/174/0,-334/3139/1168/228,506/243/76,0/0,-980/-2888/-9216,22/74/304,-147/-274/226,#l_ec
r,2317,84301,26/77/45/83,-36/514/186/0,-305/3142/1140/228,504/241/89,0/0,-1092/-3132/-8962,56/53/293,-155/-286/229,#l_ec
r,2318,84336,26/80/46/83,-29/510/176/0,-315/3218/1208/229,501/237/115,0/0,-1186/-3282/-8846,72/46/290,-170/-311/236,#l_ec
r,2319,84369,26/82/46/83,-43/495/190/0,-319/3181/1237/228,496/232/140,0/0,-1310/-3298/-8712,72/39/306,-187/-336/243,#l_ec
r,2320,84409,26/84/47/83,-63/487/190/0,-321/3206/1216/228,490/227/165,0/0,-1408/-3388/-8590,91/22/302,-204/-360/251,#l_ec
r,2321,84441,26/84/48/83,-41/484/199/0,-371/3205/1232/229,487/224/177,0/0,-1420/-3443/-8444,104/17/300,-212/-372/256,#l_ec
r,2322,84475,25/86/48/83,-42/469/203/0,-353/3208/1262/230,480/218/200,0/0,-1460/-3490/-8330,111/8/293,-230/-395/265,#l_ec
r,2323,84510,25/88/49/83,-46/439/239/0,-361/3197/1239/230,473/212/222,0/0,-1572/-3518/-8286,128/-10/306,-248/-419/276,#l_ec
r,2324,84542,25/89/50/83,-43/434/248/0,-325/3192/1275/230,469/208/233,0/0,-1648/-3558/-8187,155/-31/309,-258/-430/282,#l_ec
r,2325,84576,25/91/51/83,-32/436/237/0,-337/3178/1230/228,461/202/253,0/0,-1734/-3658/-8164,174/-44/322,-278/-452/295,#l_ec
r,2326,84610,25/92/52/83,-29/417/268/0,-350/3193/1265/229,452/195/273,0/0,-1687/-3728/-8151,169/-38/296,-299/-474/309,#l_ec
r,2327,84642,25/93/52/83,-48/411/226/0,-305/3188/1257/230,448/192/282,0/0,-1790/-3825/-8160,177/-43/302,-311/-484/317,#l_ec
r,2328,84676,24/95/53/83,-38/387/232/0,-339/3215/1192/230,439/186/300,0/0,-1804/-3898/-8104,213/-65/289,-334/-505/334,#l_ec
r,2329,84709,24/96/54/83,-36/354/222/0,-274/3163/1208/229,430/179/316,0/0,-1808/-3840/-8174,217/-70/300,-358/-524/352,#l_ec
r,2330,84750,24/98/55/83,-38/339/227/0,-332/3194/1175/229,420/172/332,0/0,-1758/-3720/-8402,178/-51/304,-385/-543/373,#l_ec
r,2331,84790,24/99/56/83,-32/326/240/0,-303/3192/1178/230,410/166/346,0/0,-1754/-3762/-8512,191/-61/310,-412/-559/395,#l_ec
r,2332,84830,24/100/57/83,-26/285/262/0,-322/3116/1188/227,401/160/359,0/0,-1742/-3716/-8462,213/-72/311,-440/-575/418,#l_ec
r,2333,84870,24/101/58/83,-43/254/234/0,-290/3088/1183/229,392/154/370,0/0,-1714/-3640/-8642,180/-56/310,-469/-589/442,#l_ec
r,2334,84909,24/102/59/83,-21/231/246/0,-294/3089/1222/230,384/149/380,0/0,-1710/-3559/-8928,102/-14/322,-498/-602/467,#l_ec
r,2335,84950,24/103/60/83,-36/196/216/0,-298/3018/1152/228,376/144/388,0/0,-1718/-3464/-8776,173/-59/328,-527/-613/491,#l_ec
r,2336,84990,23/104/61/83,-13/182/237/0,-272/3003/1120/227,368/139/395,0/0,-1671/-3372/-9250,51/13/336,-556/-623/517,#l_ec
r,2337,85030,23/105/62/83,-13/153/235/0,-294/2969/1102/229,361/135/401,0/0,-1621/-3256/-9174,74/0/344,-584/-631/541,#l_ec
r,2338,85070,23/105/63/83,-13/129/188/0,-244/2895/1131/230,355/131/406,0/0,-1602/-3182/-9286,59/6/351,-609/-637/564,#l_ec
r,2339,85110,23/105/63/83,-2/60/177/0,-245/2906/1131/229,350/129/409,0/0,-1616/-3258/-9390,41/15/343,-632/-642/585,#l_ec
r,2340,85150,23/106/64/83,0/21/202/0,-234/2791/1102/228,346/127/411,0/0,-1652/-3186/-9422,41/13/352,-652/-646/602,#l_ec
r,2341,85189,23/106/65/83,0/-3/186/0,-239/2592/1077/229,343/125/412,0/0,-1644/-3114/-9558,-1/36/370,-669/-649/617,#l_ec
r,2342,85230,23/105/66/83,0/-21/164/0,-233/2111/1100/227,340/124/412,0/0,-1682/-3274/-9750,-45/61/351,-683/-651/630,#l_ec
r,2343,85270,23/105/66/83,0/-29/124/0,-235/2005/1053/229,338/123/412,0/0,-1700/-3198/-9756,-64/70/374,-693/-653/640,#l_ec
r,2344,85310,23/105/67/83,0/-57/121/0,-235/1995/1082/231,337/122/411,0/0,-1640/-3018/-9792,-91/84/379,-701/-654/646,#l_ec
r,2345,85342,23/105/67/83,0/-49/74/0,-235/1957/1051/229,337/122/410,0/0,-1658/-3034/-9848,-108/91/382,-703/-654/649,#l_ec
r,2346,85378,23/105/67/83,0/-87/59/0,-236/2006/971/230,337/122/408,0/0,-1645/-3016/-9934,-142/112/380,-705/-654/651,#l_ec
r,2347,85411,23/104/68/83,0/-88/53/0,-234/1919/891/228,338/122/406,0/0,-1594/-2930/-9930,-159/126/388,-704/-654/649,#l_ec
r,2348,85443,23/104/68/83,0/-102/37/0,-238/1921/871/230,338/123/404,0/0,-1534/-2820/-9872,-162/128/397,-702/-654/647,#l_ec
r,2349,85478,23/104/68/83,0/-139/20/0,-236/1978/890/230,340/124/401,0/0,-1514/-2826/-9942,-202/155/393,-694/-653/640,#l_ec
r,2350,85511,23/103/68/83,0/-141/0/0,-235/1903/816/230,343/125/397,0/0,-1514/-2772/-9996,-240/176/400,-681/-651/629,#l_ec
r,2351,85543,23/103/68/83,0/-167/-6/0,-236/1923/573/229,345/126/395,0/0,-1482/-2722/-10116,-297/211/404,-674/-650/622,#l_ec
r,2352,85578,23/102/68/83,0/-176/-30/0,-235/1927/322/229,349/128/389,0/0,-1446/-2606/-10034,-282/202/415,-657/-647/607,#l_ec
r,2353,85612,23/101/68/83,0/-196/-35/0,-234/1880/250/230,354/131/383,0/0,-1430/-2532/-10266,-363/250/420,-637/-643/589,#l_ec
r,2354,85643,23/101/68/83,0/-222/-53/0,-234/1879/256/229,357/132/380,0/0,-1408/-2536/-10118,-332/233/410,-626/-641/578,#l_ec
r,2355,85678,23/100/67/83,0/-244/-72/0,-235/1881/107/228,363/135/373,0/0,-1428/-2444/-10340,-403/274/433,-601/-636/556,#l_ec
r,2356,85711,23/99/67/83,0/-262/-91/0,-238/1866/167/228,369/138/364,0/0,-1372/-2370/-10380,-413/282/427,-574/-629/532,#l_ec
r,2357,85743,23/98/67/83,0/-300/-109/0,-238/1933/166/231,373/140/360,0/0,-1390/-2276/-10386,-406/275/447,-559/-625/519,#l_ec
r,2358,85778,23/97/66/83,0/-316/-117/0,-241/1933/102/227,381/144/349,0/0,-1328/-2250/-10616,-459/309/429,-529/-616/492,#l_ec
r,2359,85811,23/96/66/83,0/-330/-176/0,-238/1904/67/228,389/148/338,0/0,-1348/-2268/-10564,-428/286/442,-497/-605/465,#l_ec
r,2360,85844,23/95/65/83,0/-342/-193/0,-236/1918/122/229,393/151/332,0/0,-1228/-2138/-10838,-476/319/431,-481/-599/451,#l_ec
r,2361,85878,23/94/65/83,0/-359/-202/0,-238/1914/103/229,403/155/319,0/0,-1146/-2074/-10928,-501/336/409,-448/-586/422,#l_ec
r,2362,85912,23/92/64/83,0/-370/-223/0,-237/1912/74/230,412/160/304,0/0,-1216/-1926/-10940,-472/312/450,-416/-570/395,#l_ec
r,2363,85944,23/92/63/83,0/-385/-208/0,-235/1939/90/227,417/163/297,0/0,-1096/-1814/-11178,-515/338/423,-400/-562/382,#l_ec
r,2364,85978,23/90/62/83,0/-415/-270/0,-237/1934/100/229,427/168/280,0/0,-1062/-1636/-11270,-519/338/434,-368/-543/355,#l_ec
r,2365,86012,23/88/61/83,0/-411/-290/0,-240/1909/61/230,437/173/262,0/0,-1068/-1478/-11338,-517/330/463,-338/-523/331,#l_ec
r,2366,86045,23/87/61/83,0/-400/-311/0,-235/1927/64/229,442/176/253,0/0,-958/-1358/-11338,-468/306/470,-324/-512/320,#l_ec
r,2367,86079,23/86/59/83,0/-422/-327/0,-237/1934/38/229,452/181/233,0/0,-854/-1172/-11602,-527/339/468,-296/-489/299,#l_ec
r,2368,86113,23/84/58/83,0/-431/-332/0,-238/1917/95/230,462/186/212,0/0,-802/-1038/-11674,-514/325/459,-270/-465/279,#l_ec
r,2369,86144,23/83/57/83,0/-437/-344/0,-235/1908/96/231,466/188/201,0/0,-806/-860/-11996,-568/347/485,-257/-452/270,#l_ec
r,2370,86179,23/81/56/83,0/-428/-353/0,-236/1887/86/231,475/192/179,0/0,-826/-770/-11916,-512/308/498,-233/-426/254,#l_ec
r,2371,86213,23/80/55/83,0/-432/-356/0,-236/1921/97/231,484/197/156,0/0,-806/-630/-12044,-515/306/515,-211/-399/239,#l_ec
r,2372,86245,23/79/54/83,0/-443/-355/0,-236/1929/83/229,488/199/144,0/0,-712/-564/-12070,-496/296/507,-201/-386/232,#l_ec
r,2373,86279,23/77/53/83,0/-442/-357/0,-237/1903/79/229,495/202/119,0/0,-722/-448/-12352,-528/311/521,-180/-358/220,#l_ec
r,2374,86312,23/75/51/83,0/-444/-373/0,-235/1922/69/230,502/206/94,0/0,-640/-340/-12470,-535/313/519,-162/-329/210,#l_ec
r,2375,86345,23/74/50/83,0/-429/-385/0,-236/1880/64/230,504/207/81,0/0,-568/-198/-12644,-546/316/531,-153/-315/205,#l_ec
r,2376,86379,23/73/49/83,0/-432/-396/0,-237/1856/69/230,509/210/55,0/0,-558/-140/-12664,-517/295/540,-135/-286/196,#l_ec
r,2377,86413,23/71/47/83,0/-423/-380/0,-235/1830/62/230,514/212/29,0/0,-432/-2/-12740,-506/292/534,-119/-256/189,#l_ec
r,2378,86445,23/70/46/83,0/-432/-394/0,-236/1827/51/230,516/213/15,0/0,-324/134/-12846,-515/299/530,-111/-242/185,#l_ec
r,2379,86479,23/68/45/83,0/-439/-376/0,-235/1770/73/231,518/214/-10,0/0,-270/350/-13016,-545/313/552,-96/-212/179,#l_ec
r,2380,86512,23/67/43/83,0/-422/-379/0,-236/1758/69/228,520/215/-37,0/0,-168/548/-13022,-550/315/559,-81/-183/174,#l_ec
r,2381,86545,23/66/43/83,0/-421/-391/0,-235/1721/70/229,521/216/-51,0/0,-114/678/-13089,-548/311/566,-74/-168/172,#l_ec
r,2382,86579,23/64/41/83,0/-404/-381/0,-236/1697/64/229,522/216/-77,0/0,-28/798/-13124,-551/315/551,-61/-139/169,#l_ec
r,2383,86614,23/63/39/83,0/-395/-385/0,-237/1664/-73/228,521/216/-104,0/0,44/1012/-13225,-575/329/547,-48/-110/166,#l_ec
r,2384,86646,23/62/39/83,0/-416/-390/0,-235/1642/-64/229,520/215/-117,0/0,117/1246/-13262,-585/329/564,-41/-95/165,#l_ec
r,2385,86679,23/60/37/83,0/-390/-377/0,-238/1568/-67/230,518/215/-143,0/0,264/1494/-13310,-604/338/576,-29/-67/163,#l_ec
r,2386,86713,23/59/36/83,0/-387/-380/0,-235/1496/-79/230,516/213/-169,0/0,322/1660/-13348,-593/333/585,-16/-38/162,#l_ec
r,2387,86746,23/58/35/83,0/-372/-376/0,-237/1501/-135/228,514/212/-181,0/0,458/1910/-13362,-598/335/583,-10/-24/162,#l_ec
r,2388,86780,23/56/33/83,0/-372/-365/0,-234/1416/-135/229,511/210/-206,0/0,560/2116/-13370,-603/338/591,1/2/161,#l_ec
r,2389,86814,23/55/32/83,0/-362/-376/0,-237/1434/-145/229,506/208/-230,0/0,606/2176/-13339,-586/327/603,12/29/162,#l_ec
r,2390,86846,23/54/31/83,0/-365/-360/0,-236/1366/-185/229,503/207/-242,0/0,688/2208/-13414,-590/336/592,18/43/162,#l_ec
r,2391,86880,23/53/30/83,0/-342/-366/0,-234/1277/-210/229,498/204/-265,0/0,770/2382/-13472,-602/346/612,30/69/163,#l_ec
r,2392,86914,23/51/28/83,0/-339/-370/0,-234/1302/-199/229,492/201/-288,0/0,924/2518/-13396,-550/325/617,41/95/165,#l_ec
r,2393,86946,23/51/27/83,0/-334/-361/0,-240/1228/-284/230,489/199/-299,0/0,1118/2796/-13478,-556/333/628,47/108/166,#l_ec
r,2394,86981,23/49/26/83,0/-319/-349/0,-237/1171/-291/230,481/196/-320,0/0,1220/2982/-13508,-530/324/649,58/133/168,#l_ec
r,2395,87024,23/48/25/83,0/-329/-348/1,-235/1181/-295/226,474/192/-341,0/0,1378/3236/-13544,-509/318/677,70/158/171,#l_ec
r,2396,87065,23/47/23/83,0/-298/-330/4,-237/1112/-336/230,466/188/-361,0/0,1540/3291/-13517,-451/303/673,81/182/175,#l_ec
r,2397,87105,23/46/22/83,0/-301/-331/5,-237/1026/-344/242,458/184/-379,0/0,1687/3450/-13614,-439/303/678,92/205/178,#l_ec
r,2398,87146,23/44/21/83,0/-288/-327/11,-236/1002/-401/239,450/180/-397,0/0,1804/3514/-13608,-394/285/687,103/226/183,#l_ec
r,2399,87186,23/43/19/83,0/-291/-296/17,-237/929/-405/286,442/176/-413,0/0,1987/3662/-13648,-366/280/691,114/247/188,#l_ec
r,2400,87226,23/42/18/83,0/-272/-259/23,-237/911/-412/267,433/172/-429,0/0,2206/3854/-13675,-327/270/710,125/267/193,#l_ec
r,2401,87259,23/41/17/83,0/-232/-259/24,-236/862/-490/254,425/168/-443,0/0,2288/4030/-13756,-296/260/713,135/286/199,#l_ec
r,2402,87295,23/40/16/83,0/-210/-266/27,-236/784/-466/295,416/165/-456,0/0,2380/4226/-13780,-253/239/700,146/303/205,#l_ec
r,2403,87333,23/40/15/83,0/-201/-223/42,-235/753/-469/317,409/162/-468,0/0,2498/4402/-13848,-204/219/714,156/320/212,#l_ec
r,2404,87373,23/39/14/84,0/-209/-195/40,-234/745/-511/334,400/159/-479,0/0,2672/4470/-13832,-193/222/707,165/334/219,#l_ec
r,2405,87412,23/38/14/84,0/-184/-187/55,-233/719/-518/348,393/156/-489,0/0,2732/4496/-13884,-191/223/707,174/348/226,#l_ec
r,2406,87453,23/37/13/84,0/-168/-167/63,-236/688/-497/334,386/155/-498,0/0,2794/4586/-13739,-185/216/725,182/360/234,#l_ec
r,2407,87492,23/37/12/84,0/-168/-143/73,-234/656/-478/370,379/153/-506,0/0,2818/4472/-13624,-172/209/719,190/371/242,#l_ec
r,2408,87534,23/36/12/85,0/-159/-126/122,-238/645/-522/409,373/152/-513,0/0,2798/4320/-13610,-201/218/704,197/381/250,#l_ec
r,2409,87573,23/35/11/85,0/-133/-121/113,-236/621/-482/412,367/152/-520,0/0,2762/4168/-13516,-229/224/679,203/389/258,#l_ec
r,2410,87613,23/35/11/86,0/-132/-95/141,-238/641/-436/434,361/152/-526,0/0,2608/3990/-13362,-258/223/660,209/397/266,#l_ec
r,2411,87653,23/34/11/86,0/-121/-49/122,-235/624/-450/431,356/152/-531,0/0,2496/3800/-13210,-297/229/630,215/404/275,#l_ec
r,2412,87693,23/34/11/87,0/-120/-50/163,-237/581/-371/462,351/153/-536,0/0,2366/3700/-13094,-331/232/618,220/410/284,#l_ec
r,2413,87733,23/33/10/87,0/-109/-30/172,-237/574/-394/488,346/154/-540,0/0,2402/3643/-13058,-368/245/579,224/416/292,#l_ec
