r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,76166,1568112,-2/106/6/53,2/-273/-14/-292,0/0/0/0,181/588/202,0/0,-974/-320/-15660,-741/326/337,-1624/26/-892,#
r,76167,1568132,-2/106/6/53,2/-269/-6/-251,0/0/0/0,179/590/196,0/0,-846/-318/-15675,-747/334/315,-1629/22/-897,#
r,76168,1568152,-2/105/6/52,14/-301/-6/-261,0/0/0/0,178/592/189,0/0,-843/-318/-15603,-712/317/321,-1635/18/-901,#
r,76169,1568171,-2/105/6/51,23/-300/-2/-297,0/0/0/0,176/593/181,0/0,-814/-260/-15658,-728/325/319,-1641/15/-904,#
r,76170,1568192,-2/104/6/51,20/-325/-2/-257,0/0/0/0,175/595/174,0/0,-732/-164/-15666,-748/338/300,-1647/11/-908,#
r,76171,1568211,-2/103/6/50,20/-314/0/-255,0/0/0/0,174/596/167,0/0,-702/-112/-15574,-727/326/290,-1653/7/-911,#
r,76172,1568232,-2/103/6/50,28/-330/0/-248,0/0/0/0,173/598/160,0/0,-684/-50/-15506,-715/317/299,-1659/3/-915,#
r,76173,1568252,-2/102/6/49,28/-342/0/-275,0/0/0/0,172/599/152,0/0,-598/-48/-15434,-700/310/278,-1665/0/-918,#
r,76174,1568271,-2/101/6/49,29/-341/0/-219,0/0/0/0,171/600/145,0/0,-492/-90/-15430,-704/320/244,-1671/-4/-921,#
r,76175,1568292,-2/101/6/49,32/-335/1/-187,0/0/0/0,170/601/138,0/0,-438/-84/-15498,-725/330/235,-1677/-8/-924,#
r,76176,1568311,-2/100/6/48,31/-363/0/-212,0/0/0/0,169/602/130,0/0,-408/-110/-15450,-713/324/238,-1684/-12/-926,#
r,76177,1568331,-2/99/6/48,67/-351/2/-219,0/0/0/0,168/603/122,0/0,-344/-120/-15498,-731/337/220,-1690/-17/-929,#
r,76178,1568352,-2/99/6/47,67/-362/1/-207,0/0/0/0,168/604/115,0/0,-260/-70/-15522,-746/348/196,-1696/-21/-931,#
r,76179,1568371,-1/98/6/47,48/-360/2/-165,0/0/0/0,168/604/107,0/0,-202/-44/-15470,-719/337/185,-1702/-25/-933,#
r,76180,1568391,-1/97/6/47,73/-377/2/-165,0/0/0/0,168/605/99,0/0,-146/54/-15412,-705/325/195,-1708/-30/-935,#
r,76181,1568411,-1/96/6/46,55/-374/4/-199,0/0/0/0,167/605/91,0/0,-94/62/-15320,-681/313/179,-1715/-34/-936,#
r,76182,1568431,-1/96/6/46,64/-372/3/-184,0/0/0/0,167/606/83,0/0,8/114/-15342,-697/321/161,-1721/-39/-938,#
r,76183,1568452,-1/95/6/46,54/-374/1/-145,0/0/0/0,168/606/75,0/0,42/130/-15266,-681/311/164,-1727/-44/-939,#
r,76184,1568476,-1/94/6/45,70/-386/0/-171,0/0/0/0,168/606/67,0/0,98/62/-15224,-667/309/152,-1733/-48/-940,#
r,76185,1568497,-1/93/6/45,64/-386/0/-103,0/0/0/0,168/606/60,0/0,150/22/-15280,-687/321/123,-1739/-53/-940,#
r,76186,1568518,-1/93/6/45,73/-376/0/-115,0/0/0/0,168/606/52,0/0,206/-36/-15280,-684/322/114,-1745/-58/-941,#
r,76187,1568538,0/92/6/44,95/-379/0/-113,0/0/0/0,168/606/44,0/0,204/26/-15230,-670/309/132,-1751/-63/-941,#
r,76188,1568557,0/91/6/44,102/-393/-1/-134,0/0/0/0,169/606/36,0/0,268/14/-15116,-640/298/106,-1757/-68/-941,#
r,76189,1568577,0/90/6/44,115/-371/0/-92,0/0/0/0,170/605/28,0/0,432/66/-15080,-628/290/81,-1763/-72/-941,#
r,76190,1568598,0/90/6/44,100/-379/0/-79,0/0/0/0,172/605/21,0/0,502/60/-14870,-584/267/69,-1768/-77/-940,#
r,76191,1568617,0/89/6/44,109/-368/4/-83,0/0/0/0,173/604/13,0/0,504/92/-14734,-559/248/78,-1774/-82/-939,#
r,76192,1568638,1/88/6/44,127/-360/-1/-79,0/0/0/0,174/604/6,0/0,476/90/-14696,-560/246/74,-1779/-87/-938,#
r,76193,1568658,1/87/6/44,143/-361/2/-52,0/0/0/0,175/603/-1,0/0,526/34/-14702,-554/244/50,-1784/-92/-937,#
r,76194,1568677,1/87/6/43,79/-352/-1/-35,0/0/0/0,177/602/-8,0/0,482/42/-14708,-564/245/52,-1789/-97/-935,#
r,76195,1568697,1/86/6/43,115/-364/1/-18,0/0/0/0,179/601/-15,0/0,430/24/-14639,-541/228/67,-1794/-102/-933,#
r,76196,1568717,2/85/6/43,152/-355/0/-9,0/0/0/0,181/600/-22,0/0,374/30/-14667,-556/232/73,-1799/-107/-931,#
r,76197,1568738,2/84/6/43,101/-348/2/2,0/0/0/0,183/599/-29,0/0,410/48/-14634,-553/230/60,1795/-112/-928,#
r,76198,1568758,2/84/6/43,150/-354/0/10,0/0/0/0,185/597/-36,0/0,438/34/-14517,-508/208/32,1791/-116/-925,#
r,76199,1568777,2/83/6/43,130/-331/3/10,0/0/0/0,188/596/-43,0/0,469/38/-14366,-475/182/37,1787/-121/-922,#
r,76200,1568797,3/82/6/43,146/-325/5/17,0/0/0/0,190/595/-50,0/0,428/68/-14253,-448/160/55,1783/-126/-919,#
r,76201,1568818,3/82/6/43,147/-317/7/22,0/0/0/0,192/593/-56,0/0,417/82/-14210,-450/159/58,1779/-130/-915,#
r,76202,1568837,3/81/6/44,155/-307/15/37,0/0/0/0,196/592/-62,0/0,417/158/-14208,-469/162/76,1776/-135/-912,#
r,76203,1568857,4/81/6/44,146/-317/18/71,0/0/0/0,198/590/-68,0/0,348/146/-14116,-451/146/81,1772/-139/-908,#
r,76204,1568885,4/80/6/44,166/-289/20/58,0/0/0/0,201/588/-74,0/0,270/92/-14075,-421/124/88,1769/-143/-903,#
r,76205,1568905,4/79/6/44,161/-286/20/60,0/0/0/0,204/586/-80,0/0,232/116/-14092,-427/122/102,1767/-148/-899,#
r,76206,1568926,5/78/6/44,180/-281/28/101,0/0/0/0,211/583/-91,0/0,194/112/-13975,-434/107/99,1762/-155/-889,#
r,76207,1568946,5/78/6/44,173/-248/23/125,0/0/0/0,214/581/-96,0/0,180/108/-13894,-382/89/105,1760/-159/-884,#
r,76208,1568967,6/77/6/45,181/-262/25/102,0/0/0/0,218/578/-101,0/0,130/116/-13798,-348/67/115,1758/-162/-878,#
r,76209,1568986,6/77/6/45,175/-240/56/144,0/0/0/0,221/576/-106,0/0,108/108/-13682,-330/54/116,1757/-166/-873,#
r,76210,1569007,6/76/6/45,191/-237/67/140,0/0/0/0,225/574/-110,0/0,94/140/-13684,-344/60/123,1756/-169/-867,#
r,76211,1569026,7/76/6/45,177/-221/47/134,0/0/0/0,228/572/-114,0/0,20/168/-13762,-368/67/146,1755/-172/-861,#
r,76212,1569046,7/75/7/46,191/-222/52/153,0/0/0/0,233/570/-118,0/0,-94/178/-13734,-354/52/164,1755/-174/-854,#
r,76213,1569067,7/75/7/46,182/-193/86/130,0/0/0/0,237/567/-122,0/0,-162/184/-13602,-327/34/163,1755/-177/-847,#
r,76214,1569086,8/74/7/46,175/-199/80/161,0/0/0/0,241/565/-126,0/0,-190/148/-13474,-306/20/142,1755/-179/-841,#
r,76215,1569111,8/74/7/47,197/-187/92/191,0/0/0/0,245/563/-129,0/0,-282/186/-13470,-323/21/168,1755/-181/-833,#
r,76216,1569132,8/74/7/47,181/-158/96/203,0/0/0/0,250/560/-132,0/0,-430/228/-13439,-326/14/211,1756/-182/-826,#
r,76217,1569151,9/73/7/47,192/-146/108/159,0/0/0/0,254/558/-134,0/0,-518/238/-13386,-323/6/221,1757/-184/-819,#
r,76218,1569172,9/73/7/48,163/-124/77/206,0/0/0/0,259/555/-137,0/0,-596/266/-13325,-318/-5/233,1758/-185/-811,#
r,76219,1569192,9/73/8/48,186/-142/106/222,0/0/0/0,263/553/-139,0/0,-730/258/-13310,-323/-7/242,1759/-186/-803,#
r,76220,1569217,10/73/8/49,185/-112/106/194,0/0/0/0,268/550/-141,0/0,-796/306/-13342,-346/0/276,1761/-186/-795,#
r,76221,1569238,10/72/8/49,151/-124/106/206,0/0/0/0,272/548/-143,0/0,-956/326/-13310,-365/0/321,1763/-186/-787,#
r,76222,1569259,10/72/8/49,172/-125/95/242,0/0/0/0,278/545/-144,0/0,-1052/310/-13282,-363/-7/336,1765/-186/-780,#
r,76223,1569284,11/72/8/50,160/-108/133/235,0/0/0/0,282/543/-145,0/0,-1110/250/-13246,-349/-16/332,1767/-186/-772,#
r,76224,1569305,11/72/9/50,111/-69/76/238,0/0/0/0,287/540/-146,0/0,-1186/222/-13170,-333/-30/349,1769/-186/-764,#
r,76225,1569324,11/72/9/51,147/-78/143/245,0/0/0/0,291/538/-147,0/0,-1318/209/-13106,-331/-38/374,1771/-185/-756,#
r,76226,1569345,12/72/9/51,134/-74/102/270,0/0/0/0,296/535/-147,0/0,-1388/232/-13062,-343/-34/398,1774/-184/-748,#
r,76227,1569372,12/71/10/52,134/-35/126/240,0/0/0/0,305/530/-147,0/0,-1416/172/-13078,-351/-25/393,1780/-181/-732,#
r,76228,1569393,12/71/10/53,91/-24/132/248,0/0/0/0,310/528/-147,0/0,-1512/188/-13074,-351/-29/413,1783/-179/-724,#
r,76229,1569412,13/71/10/53,124/-17/135/246,0/0/0/0,314/526/-146,0/0,-1640/204/-13064,-359/-29/439,1786/-177/-716,#
r,76230,1569433,13/71/10/54,89/-5/140/285,0/0/0/0,318/523/-145,0/0,-1736/174/-13067,-362/-29/445,1789/-175/-709,#
r,76231,1569453,13/71/11/54,109/1/160/241,0/0/0/0,322/521/-144,0/0,-1764/102/-13056,-367/-22/441,1792/-172/-701,#
r,76232,1569473,13/71/11/55,92/1/142/268,0/0/0/0,327/519/-143,0/0,-1834/92/-12998,-356/-31/461,1795/-169/-694,#
r,76233,1569493,13/71/11/55,98/8/152/283,0/0/0/0,331/517/-141,0/0,-1950/30/-12938,-354/-32/467,1798/-167/-687,#
r,76234,1569513,13/71/12/56,62/10/158/257,0/0/0/0,334/515/-140,0/0,-1956/-26/-12930,-359/-24/453,-1797/-164/-680,#
r,76235,1569534,14/71/12/56,43/8/178/261,0/0/0/0,338/513/-138,0/0,-2018/-32/-12914,-367/-21/455,-1794/-161/-674,#
r,76236,1569553,14/71/12/57,60/10/136/289,0/0/0/0,342/511/-137,0/0,-2104/-32/-12892,-379/-16/480,-1791/-157/-667,#
r,76237,1569574,14/71/12/58,42/4/145/248,0/0/0/0,346/509/-135,0/0,-2092/-60/-12902,-399/4/481,-1788/-154/-660,#
r,76238,1569593,14/71/13/58,35/1/130/271,0/0/0/0,349/507/-133,0/0,-2142/-16/-12932,-419/12/485,-1785/-151/-654,#
r,76239,1569613,14/71/13/59,46/0/156/271,0/0/0/0,353/506/-132,0/0,-2244/-10/-12934,-431/20/507,-1782/-148/-648,#
r,76240,1569633,14/71/13/59,19/0/141/290,0/0/0/0,355/504/-130,0/0,-2272/6/-12946,-446/28/505,-1779/-145/-642,#
r,76241,1569654,14/71/14/60,12/0/148/294,0/0/0/0,359/502/-129,0/0,-2170/-78/-12962,-471/55/477,-1776/-142/-636,#
r,76242,1569674,14/71/14/60,1/0/175/261,0/0/0/0,361/501/-127,0/0,-2218/-26/-12989,-501/69/485,-1774/-139/-631,#
r,76243,1569693,14/71/14/61,-3/0/162/297,0/0/0/0,364/499/-126,0/0,-2304/-68/-13050,-537/92/507,-1771/-136/-625,#
r,76244,1569713,14/71/15/61,-6/0/176/272,0/0/0/0,367/498/-124,0/0,-2246/-142/-13080,-566/117/497,-1768/-133/-620,#
r,76245,1569735,14/71/15/62,-8/-1/150/264,0/0/0/0,370/496/-122,0/0,-2212/-156/-13022,-567/124/469,-1766/-130/-614,#
r,76246,1569755,14/71/15/62,-14/-2/147/300,0/0/0/0,372/495/-121,0/0,-2262/-158/-12952,-568/127/486,-1763/-127/-609,#
r,76247,1569775,14/71/16/63,-16/-2/150/269,0/0/0/0,375/493/-119,0/0,-2284/-132/-12916,-585/137/496,-1761/-124/-604,#
r,76248,1569795,14/71/16/64,-14/-1/143/266,0/0/0/0,377/492/-118,0/0,-2206/-128/-12858,-586/148/491,-1758/-121/-598,#
r,76249,1569814,14/71/16/64,-19/-1/165/278,0/0/0/0,380/490/-116,0/0,-2244/-117/-12824,-601/154/505,-1756/-118/-593,#
r,76250,1569834,14/71/16/65,-29/0/108/269,0/0/0/0,381/489/-115,0/0,-2294/-146/-12839,-613/164/524,-1753/-116/-588,#
r,76251,1569855,14/71/17/65,-25/0/123/285,0/0/0/0,384/488/-113,0/0,-2272/-170/-12842,-630/175/518,-1751/-113/-583,#
r,76252,1569875,14/71/17/66,-24/0/131/297,0/0/0/0,387/486/-112,0/0,-2280/-240/-12830,-614/186/517,-1749/-110/-578,#
r,76253,1569894,14/71/17/66,-39/0/143/307,0/0/0/0,389/485/-110,0/0,-2304/-280/-12848,-661/199/521,-1747/-108/-573,#
r,76254,1569914,14/71/17/67,-26/0/141/293,0/0/0/0,391/483/-109,0/0,-2274/-324/-12820,-669/208/515,-1744/-105/-568,#
r,76255,1569934,13/71/18/68,-44/0/121/291,0/0/0/0,393/482/-108,0/0,-2260/-360/-12778,-673/215/502,-1742/-103/-563,#
r,76256,1569954,13/71/18/68,-27/0/131/309,0/0/0/0,396/480/-106,0/0,-2262/-376/-12772,-687/223/501,-1740/-100/-558,#
r,76257,1569975,13/71/18/69,-29/0/83/264,0/0/0/0,398/478/-105,0/0,-2240/-374/-12762,-698/233/494,-1738/-98/-553,#
r,76258,1569995,13/71/18/69,-23/0/84/280,0/0/0/0,400/477/-104,0/0,-2258/-362/-12662,-684/224/505,-1736/-96/-548,#
r,76259,1570015,13/71/18/70,-32/0/64/289,0/0/0/0,402/475/-103,0/0,-2286/-406/-12646,-698/237/513,-1735/-94/-543,#
r,76260,1570034,13/71/19/71,-35/0/88/301,0/0/0/0,404/474/-102,0/0,-2286/-392/-12684,-726/255/522,-1733/-92/-538,#
r,76261,1570055,13/71/19/71,-46/0/60/295,0/0/0/0,406/472/-101,0/0,-2280/-386/-12672,-742/265/527,-1731/-90/-533,#
r,76262,1570074,13/71/19/72,-30/0/56/281,0/0/0/0,409/470/-100,0/0,-2308/-432/-12634,-743/267/526,-1730/-89/-527,#
r,76263,1570095,13/71/19/72,-34/0/47/273,0/0/0/0,410/468/-100,0/0,-2306/-506/-12624,-751/276/509,-1728/-87/-522,#
r,76264,1570115,13/71/19/73,-31/0/43/307,0/0/0/0,413/467/-99,0/0,-2314/-504/-12592,-766/282/513,-1727/-86/-517,#
r,76265,1570134,13/71/19/73,-39/0/53/296,0/0/0/0,414/465/-99,0/0,-2392/-550/-12564,-775/283/530,-1726/-84/-512,#
r,76266,1570155,13/71/19/74,-29/0/28/288,0/0/0/0,416/463/-98,0/0,-2374/-590/-12528,-782/290/525,-1725/-83/-507,#
r,76267,1570175,13/71/19/75,-32/0/13/295,0/0/0/0,419/462/-98,0/0,-2330/-602/-12486,-784/294/520,-1724/-82/-502,#
r,76268,1570194,13/71/19/75,-31/0/11/315,0/0/0/0,420/460/-98,0/0,-2394/-600/-12476,-790/295/539,-1723/-81/-497,#
r,76269,1570214,12/71/19/76,-40/0/0/288,0/0/0/0,422/458/-98,0/0,-2478/-616/-12490,-806/299/562,-1722/-81/-492,#
r,76270,1570235,12/71/19/76,-37/0/-4/294,0/0/0/0,424/456/-98,0/0,-2504/-618/-12512,-818/303/579,-1721/-80/-487,#
r,76271,1570254,12/71/19/77,-67/0/-7/273,0/0/0/0,425/455/-98,0/0,-2506/-676/-12516,-818/306/580,-1720/-80/-482,#
r,76272,1570274,12/71/19/78,-64/0/-20/285,0/0/0/0,427/453/-98,0/0,-2472/-700/-12526,-819/310/587,-1720/-79/-477,#
r,76273,1570295,12/71/19/78,-53/0/-14/287,0/0/0/0,429/452/-98,0/0,-2450/-710/-12520,-830/315/604,-1719/-79/-473,#
r,76274,1570315,12/71/19/79,-58/0/-26/270,0/0/0/0,431/450/-99,0/0,-2452/-760/-12494,-831/315/606,-1719/-79/-468,#
r,76275,1570335,12/71/19/79,-63/0/-31/282,0/0/0/0,432/449/-99,0/0,-2416/-778/-12450,-823/312/611,-1719/-79/-463,#
r,76276,1570355,12/71/19/80,-72/0/-31/286,0/0/0/0,433/448/-99,0/0,-2388/-796/-12402,-810/305/629,-1719/-79/-459,#
r,76277,1570380,11/71/19/80,-76/0/-35/273,0/0/0/0,435/446/-100,0/0,-2376/-842/-12384,-803/302/647,-1718/-79/-455,#
r,76278,1570400,11/71/19/81,-92/0/-40/295,0/0/0/0,436/445/-101,0/0,-2334/-852/-12374,-800/301/664,-1718/-79/-450,#
r,76279,1570421,11/71/19/82,-58/0/-52/292,0/0/0/0,437/444/-101,0/0,-2294/-852/-12348,-798/300/680,-1718/-79/-446,#
r,76280,1570440,11/71/19/82,-60/0/-47/262,0/0/0/0,438/443/-102,0/0,-2298/-868/-12366,-791/295/706,-1719/-80/-442,#
r,76281,1570459,11/71/18/83,-75/0/-68/285,0/0/0/0,439/442/-103,0/0,-2242/-889/-12368,-785/294/711,-1719/-80/-438,#
r,76282,1570480,11/71/18/83,-90/0/-88/260,0/0/0/0,440/441/-104,0/0,-2166/-938/-12326,-771/286/709,-1719/-81/-435,#
r,76283,1570500,10/71/18/84,-126/0/-87/289,0/0/0/0,441/441/-104,0/0,-2094/-939/-12318,-762/281/724,-1719/-81/-431,#
r,76284,1570520,10/71/18/84,-126/0/-65/285,0/0/0/0,441/440/-105,0/0,-2012/-962/-12284,-741/270/730,-1720/-82/-428,#
r,76285,1570540,10/71/18/85,-110/0/-88/247,0/0/0/0,442/440/-106,0/0,-1886/-958/-12210,-733/259/725,-1721/-83/-425,#
r,76286,1570560,10/71/18/85,-123/0/-85/243,0/0/0/0,442/439/-107,0/0,-1704/-946/-12132,-711/257/734,-1721/-84/-422,#
r,76287,1570579,10/71/18/86,-142/0/-60/229,0/0/0/0,442/439/-109,0/0,-1620/-904/-12086,-699/252/758,-1722/-85/-420,#
r,76288,1570600,9/71/17/86,-141/0/-112/226,0/0/0/0,442/439/-110,0/0,-1398/-896/-12052,-685/253/761,-1723/-86/-417,#
r,76289,1570620,9/71/17/87,-125/0/-67/266,0/0/0/0,442/439/-111,0/0,-1164/-884/-12016,-668/255/754,-1724/-87/-415,#
r,76290,1570640,9/71/17/87,-147/0/-94/235,0/0/0/0,442/439/-112,0/0,-908/-860/-12022,-664/263/754,-1725/-88/-412,#
r,76291,1570660,9/71/17/88,-143/0/-67/260,0/0/0/0,442/439/-113,0/0,-676/-826/-12056,-660/271/750,-1726/-89/-410,#
r,76292,1570680,8/71/17/88,-130/0/-121/203,0/0/0/0,442/439/-115,0/0,-394/-808/-12020,-640/273/751,-1727/-90/-408,#
r,76293,1570700,8/71/16/88,-132/0/-93/214,0/0/0/0,442/439/-116,0/0,-86/-774/-11986,-620/285/733,-1728/-91/-407,#
r,76294,1570720,8/71/16/89,-90/0/-83/191,0/0/0/0,442/440/-117,0/0,182/-712/-11948,-604/279/720,-1729/-92/-405,#
r,76295,1570741,8/71/16/89,-141/0/-120/230,0/0/0/0,442/440/-118,0/0,364/-644/-11984,-597/284/726,-1730/-93/-403,#
r,76296,1570761,7/71/16/90,-146/0/-98/190,0/0/0/0,442/440/-119,0/0,528/-602/-12012,-606/294/719,-1731/-94/-401,#
