r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,41634,1518333,82/70/12/85,-112/0/0/0,-463/2059/345/258,112/652/-171,0/0,1308/1100/-12440,-307/243/283,77/10/771,#l_sk
r,41635,1518366,82/70/12/85,-134/0/0/0,-449/2058/344/260,114/652/-171,0/0,1276/1106/-12408,-299/237/292,77/11/769,#l_sk
r,41636,1518405,81/70/12/85,-126/0/0/0,-459/2059/344/264,119/651/-171,0/0,1226/1112/-12386,-285/226/305,77/11/764,#l_sk
r,41637,1518446,81/70/12/85,-154/0/0/0,-464/2059/344/263,125/649/-171,0/0,1260/1076/-12354,-272/220/291,77/12/758,#l_sk
r,41638,1518479,80/70/12/85,-167/2/0/0,-473/2264/344/267,130/648/-171,0/0,1176/1324/-12272,-260/202/356,77/13/753,#l_sk
r,41639,1518514,80/70/12/85,-136/9/0/0,-507/2310/344/261,136/647/-171,0/0,1168/1512/-12228,-252/199/359,76/14/747,#l_sk
r,41640,1518547,79/70/12/85,-164/9/0/0,-489/2333/343/261,139/646/-171,0/0,1146/1476/-12330,-281/208/368,76/14/744,#l_sk
r,41641,1518581,79/70/12/85,-158/13/0/0,-481/2339/344/264,145/644/-170,0/0,1306/1256/-12320,-262/206/303,76/15/738,#l_sk
r,41642,1518615,78/70/12/85,-181/19/0/0,-491/2336/344/266,151/643/-169,0/0,1296/1312/-12042,-201/167/323,75/15/731,#l_sk
r,41643,1518654,77/70/12/85,-177/18/0/0,-518/2406/344/265,157/641/-169,0/0,1190/1238/-12122,-221/179/336,74/16/724,#l_sk
r,41644,1518694,77/70/12/85,-163/18/0/0,-507/2427/344/259,163/639/-168,0/0,1066/1050/-12226,-220/179/334,73/17/718,#l_sk
r,41645,1518734,76/70/12/85,-190/27/0/0,-513/2389/344/264,170/637/-166,0/0,954/1312/-11904,-148/126/403,72/17/711,#l_sk
r,41646,1518774,75/70/12/85,-182/53/0/0,-507/2445/344/263,177/635/-164,0/0,1010/1438/-11912,-164/137/401,70/18/703,#l_sk
r,41647,1518813,75/71/12/85,-176/71/0/0,-498/2444/344/261,184/633/-162,0/0,1036/1420/-11904,-168/135/402,67/18/696,#l_sk
r,41648,1518854,74/71/12/85,-158/80/0/0,-509/2525/344/262,190/632/-159,0/0,1032/1362/-11730,-124/104/404,65/18/689,#l_sk
r,41649,1518894,73/71/12/85,-178/107/0/0,-504/2521/411/261,197/630/-155,0/0,1006/1392/-11696,-118/95/412,61/18/682,#l_sk
r,41650,1518934,73/72/12/85,-177/111/2/0,-537/2518/628/264,204/628/-151,0/0,806/1590/-11658,-129/82/489,57/18/675,#l_sk
r,41651,1518968,72/72/12/85,-177/106/4/0,-542/2539/638/268,207/627/-148,0/0,712/1670/-11708,-152/86/525,55/17/672,#l_sk
r,41652,1519008,72/72/12/85,-124/118/11/0,-499/2557/660/262,213/626/-142,0/0,764/1620/-11696,-149/83/510,50/16/666,#l_sk
r,41653,1519047,71/73/13/85,-152/128/17/0,-498/2580/694/263,219/625/-135,0/0,720/1486/-11696,-151/79/504,44/15/660,#l_sk
r,41654,1519087,70/73/13/85,-127/172/23/0,-470/2632/718/260,224/624/-127,0/0,558/1402/-11752,-159/76/529,37/13/654,#l_sk
r,41655,1519127,70/74/13/85,-137/159/48/0,-528/2707/710/263,230/623/-119,0/0,476/1388/-11860,-198/98/538,29/10/649,#l_sk
r,41656,1519166,69/75/13/85,-107/185/34/0,-471/2723/725/261,234/622/-109,0/0,378/1376/-11830,-198/89/561,21/8/644,#l_sk
r,41657,1519202,69/76/13/85,-122/206/40/0,-463/2730/726/263,239/621/-100,0/0,346/1302/-11882,-217/96/562,12/4/639,#l_sk
r,41658,1519242,69/76/13/85,-65/213/48/0,-444/2750/771/260,243/621/-89,0/0,232/1114/-12050,-259/119/556,3/1/636,#l_sk
r,41659,1519282,68/77/14/85,-86/204/71/0,-460/2748/791/260,246/620/-78,0/0,88/1044/-12028,-252/107/576,-6/-2/632,#l_sk
r,41660,1519321,68/78/14/85,-60/220/56/0,-447/2787/865/262,249/620/-67,0/0,70/1062/-12044,-269/113/583,-15/-6/629,#l_sk
r,41661,1519362,68/79/14/85,-42/229/66/0,-399/2779/820/264,251/620/-55,0/0,-36/943/-12156,-311/134/587,-26/-10/627,#l_sk
r,41662,1519402,68/80/14/85,-42/212/54/0,-340/2820/837/267,253/619/-44,0/0,-162/858/-12256,-339/145/600,-36/-14/626,#l_sk
r,41663,1519443,67/81/14/85,-11/210/56/0,-295/2822/861/262,255/619/-33,0/0,-233/828/-12202,-327/137/611,-45/-18/625,#l_sk
r,41664,1519482,67/81/15/85,-7/180/49/0,-231/2808/854/263,255/619/-22,0/0,-288/776/-12310,-365/155/614,-55/-22/625,#l_sk
r,41665,1519522,67/82/15/85,1/205/52/0,-235/2900/871/262,255/619/-11,0/0,-402/756/-12318,-372/157/633,-64/-26/625,#l_sk
r,41666,1519562,67/83/15/85,8/198/41/0,224/2873/873/265,255/619/-1,0/0,-423/880/-12286,-375/153/655,-73/-30/626,#l_sk
r,41667,1519602,67/84/15/85,6/172/43/0,255/2875/883/264,255/619/8,0/0,-417/847/-12262,-379/156/649,-82/-34/627,#l_sk
r,41668,1519641,68/84/15/85,14/190/40/0,241/2862/832/264,254/619/17,0/0,-414/802/-12178,-356/143/637,-90/-37/628,#l_sk
r,41669,1519681,68/85/16/85,23/162/42/0,284/2882/880/264,253/619/27,0/0,-374/820/-12156,-363/150/630,-98/-40/629,#l_sk
r,41670,1519721,68/86/16/85,20/178/23/0,289/2876/887/265,252/619/36,0/0,-423/810/-12110,-359/147/639,-106/-43/630,#l_sk
r,41671,1519754,68/86/16/85,35/161/23/0,287/2856/856/263,251/619/44,0/0,-402/884/-12078,-356/144/640,-114/-46/632,#l_sk
r,41672,1519789,68/87/16/85,33/161/29/0,290/2857/846/261,250/619/48,0/0,-432/916/-12088,-375/155/651,-117/-47/633,#l_sk
r,41673,1519822,68/87/16/85,27/125/19/0,274/2896/848/265,249/619/56,0/0,-430/906/-12064,-375/153/648,-124/-49/635,#l_sk
r,41674,1519863,68/88/16/85,57/148/30/0,311/2891/870/258,247/619/64,0/0,-428/1022/-11996,-378/149/674,-131/-52/637,#l_sk
r,41675,1519904,68/89/16/85,51/129/16/0,336/2915/864/264,245/619/72,0/0,-486/896/-12140,-411/168/666,-138/-54/639,#l_sk
r,41676,1519943,69/89/16/85,57/137/8/0,308/2912/844/261,243/620/79,0/0,-558/878/-12068,-389/151/682,-144/-55/642,#l_sk
r,41677,1519983,69/90/16/85,74/139/4/0,374/2891/797/265,240/620/86,0/0,-534/926/-12000,-378/143/683,-150/-57/645,#l_sk
r,41678,1520023,69/90/16/85,99/127/1/0,365/2883/817/259,237/621/92,0/0,-588/820/-12168,-421/169/679,-155/-58/649,#l_sk
r,41679,1520063,69/91/16/85,81/131/-1/0,378/2882/570/267,234/621/98,0/0,-680/794/-12124,-402/156/693,-160/-59/652,#l_sk
r,41680,1520102,70/91/16/85,108/103/-1/0,384/2864/314/261,230/622/104,0/0,-614/820/-11974,-366/134/682,-165/-59/656,#l_sk
r,41681,1520141,70/92/16/85,120/120/0/0,415/2854/320/265,227/623/109,0/0,-536/754/-12182,-424/171/654,-170/-60/660,#l_sk
r,41682,1520176,71/92/16/85,131/102/0/0,442/2902/552/260,223/624/114,0/0,-564/694/-12222,-425/172/650,-174/-60/665,#l_sk
r,41683,1520216,71/93/16/85,109/117/0/0,440/2839/557/262,218/625/119,0/0,-556/824/-12062,-390/149/664,-179/-60/670,#l_sk
r,41684,1520250,71/93/16/85,84/73/0/0,462/2846/555/262,216/626/121,0/0,-514/846/-12052,-389/153/652,-181/-60/672,#l_sk
r,41685,1520283,72/93/16/85,137/92/0/0,415/2806/552/263,212/627/125,0/0,-540/870/-12112,-406/161/657,-184/-59/677,#l_sk
r,41686,1520318,72/93/16/85,102/54/0/0,441/2776/554/259,207/629/129,0/0,-400/772/-12110,-400/165/608,-188/-58/682,#l_sk
r,41687,1520350,73/93/16/85,133/64/0/0,443/2782/552/265,204/629/130,0/0,-382/860/-11984,-376/150/619,-190/-58/685,#l_sk
r,41688,1520383,73/94/16/85,105/62/0/0,469/2805/554/259,199/631/134,0/0,-354/862/-12022,-358/161/602,-193/-57/690,#l_sk
r,41689,1520418,74/94/16/85,146/72/0/0,485/2775/555/264,194/632/137,0/0,-423/972/-12052,-395/164/633,-196/-56/695,#l_sk
r,41690,1520450,74/94/16/85,155/61/0/0,493/2812/555/262,191/633/138,0/0,-233/1024/-11944,-376/160/586,-197/-55/698,#l_sk
r,41691,1520490,74/94/16/85,149/39/0/0,476/2778/552/261,185/635/140,0/0,-148/1076/-11848,-352/144/587,-200/-54/703,#l_sk
r,41692,1520529,75/95/16/85,158/41/0/0,489/2770/555/263,180/636/143,0/0,-196/997/-12030,-391/169/579,-202/-53/709,#l_sk
r,41693,1520570,76/95/16/85,163/27/0/0,497/2775/554/261,175/638/144,0/0,-228/1026/-12030,-394/170/581,-204/-51/714,#l_sk
r,41694,1520609,76/95/16/85,137/36/0/0,507/2710/547/264,170/639/146,0/0,-130/1008/-11948,-377/162/567,-206/-49/720,#l_sk
r,41695,1520649,77/95/16/85,104/26/0/0,492/2720/554/262,164/641/147,0/0,-130/866/-12096,-419/189/544,-207/-47/725,#l_sk
r,41696,1520689,77/95/16/85,133/8/0/0,478/2715/553/261,159/642/148,0/0,-286/960/-12178,-441/193/595,-208/-46/730,#l_sk
r,41697,1520729,78/95/16/85,147/2/0/0,501/2663/552/263,154/644/148,0/0,-126/1118/-12062,-429/187/582,-209/-44/736,#l_sk
r,41698,1520763,78/95/16/85,143/-1/0/0,457/2422/552/266,148/646/148,0/0,-50/1194/-12152,-473/213/581,-209/-42/741,#l_sk
r,41699,1520797,79/95/16/85,109/-1/0/0,471/2165/556/267,143/647/148,0/0,-66/1150/-12256,-494/227/578,-210/-40/746,#l_sk
r,41700,1520829,79/95/16/85,127/0/0/0,428/2161/554/267,140/648/148,0/0,-105/1258/-12194,-480/212/594,-210/-39/749,#l_sk
r,41701,1520865,80/95/16/85,153/1/0/0,434/2618/553/264,135/649/148,0/0,-38/1334/-12056,-450/197/591,-210/-36/754,#l_sk
r,41702,1520904,80/95/16/85,99/0/0/0,502/2417/555/263,129/651/148,0/0,-66/1306/-12200,-483/214/581,-211/-34/760,#l_sk
r,41703,1520945,81/95/16/85,158/0/0/0,511/2403/551/262,123/652/148,0/0,-84/1388/-12226,-489/215/597,-211/-32/765,#l_sk
r,41704,1520985,82/95/16/85,115/0/0/0,479/2404/554/262,117/654/148,0/0,84/1502/-12098,-463/201/575,-211/-30/771,#l_sk
r,41705,1521023,82/95/16/85,151/0/0/0,487/2407/553/265,112/655/148,0/0,56/1520/-12168,-461/213/577,-212/-28/776,#l_sk
r,41706,1521059,83/95/16/85,158/0/0/0,454/2401/550/261,106/656/148,0/0,-16/1632/-12290,-521/228/608,-212/-26/782,#l_sk
r,41707,1521090,83/95/16/85,160/0/0/0,495/2405/557/262,103/657/148,0/0,120/1564/-12156,-480/210/567,-212/-25/785,#l_sk
r,41708,1521124,84/95/16/85,156/0/0/0,455/2403/553/260,97/658/148,0/0,56/1602/-12136,-487/209/596,-212/-23/790,#l_sk
r,41709,1521159,84/95/16/85,108/0/0/0,519/2404/556/262,92/659/148,0/0,38/1356/-12288,-506/228/560,-212/-20/796,#l_sk
r,41710,1521190,85/95/16/85,160/0/0/0,457/2404/555/260,88/659/148,0/0,-70/1408/-12360,-526/235/591,-213/-19/799,#l_sk
r,41711,1521224,85/95/16/85,149/0/0/0,501/2400/556/263,82/660/148,0/0,40/1374/-12202,-482/214/560,-213/-17/804,#l_sk
r,41712,1521258,86/95/16/85,160/0/0/0,473/2403/554/261,76/661/148,0/0,10/1402/-12316,-517/232/576,-213/-15/810,#l_sk
r,41713,1521290,86/95/16/85,136/0/0/0,495/2405/552/262,74/661/148,0/0,-32/1238/-12498,-552/252/562,-213/-14/813,#l_sk
r,41714,1521325,87/95/16/85,163/0/0/0,482/2403/553/265,68/662/148,0/0,8/1330/-12522,-564/259/567,-213/-12/818,#l_sk
r,41715,1521359,87/95/16/85,153/0/0/0,506/2400/555/263,62/663/148,0/0,66/1346/-12436,-542/249/557,-213/-9/824,#l_sk
r,41716,1521390,88/95/16/85,107/0/0/0,497/2403/552/262,59/663/148,0/0,54/1306/-12582,-580/272/552,-213/-8/827,#l_sk
r,41717,1521424,88/95/16/85,148/0/0/0,489/2402/554/262,54/664/148,0/0,16/1210/-12746,-612/293/549,-213/-6/832,#l_sk
r,41718,1521459,89/95/16/85,153/0/0/0,509/2401/552/263,48/664/148,0/0,48/1176/-12724,-600/286/534,-213/-4/838,#l_sk
r,41719,1521490,89/95/16/85,122/0/0/0,490/2406/556/265,45/664/148,0/0,70/1196/-12822,-626/302/535,-213/-3/840,#l_sk
r,41720,1521526,90/95/16/85,134/0/0/0,455/2402/549/263,39/665/148,0/0,20/1022/-13064,-667/330/522,-213/-1/846,#l_sk
r,41721,1521566,90/95/16/85,138/-8/0/0,492/2172/551/265,33/665/148,0/0,116/1092/-13203,-701/350/511,-213/0/851,#l_sk
r,41722,1521607,91/95/16/85,153/-8/0/0,450/2131/552/262,28/665/148,0/0,200/1162/-13160,-689/347/505,-213/2/856,#l_sk
r,41723,1521647,91/95/16/85,79/0/0/0,475/2164/553/260,24/665/147,0/0,136/1090/-13386,-733/374/500,-213/4/861,#l_sk
r,41724,1521686,92/95/16/85,112/0/-1/0,478/2404/332/266,19/666/147,0/0,60/1056/-13367,-718/362/515,-213/6/865,#l_sk
r,41725,1521727,92/95/16/85,123/0/-7/0,471/2405/363/266,15/666/147,0/0,248/1098/-13280,-700/355/482,-213/7/869,#l_sk
r,41726,1521767,93/95/16/85,67/0/-11/0,432/2404/285/263,11/666/147,0/0,214/1110/-13460,-741/377/494,-212/9/873,#l_sk
r,41727,1521806,93/95/16/85,108/0/-23/0,419/2403/278/263,7/666/147,0/0,84/1170/-13578,-765/386/531,-211/10/877,#l_sk
r,41728,1521847,93/95/16/85,81/0/-37/0,445/2403/268/262,4/666/146,0/0,162/1188/-13532,-750/374/515,-210/11/880,#l_sk
r,41729,1521887,94/95/16/85,107/0/-28/0,446/2405/188/265,0/666/145,0/0,280/1158/-13642,-770/389/490,-208/13/884,#l_sk
r,41730,1521927,94/95/16/85,103/0/-55/0,375/2400/261/261,-2/667/144,0/0,130/1110/-13738,-778/387/515,-207/14/887,#l_sk
r,41731,1521967,94/95/16/85,71/0/-73/0,382/2406/211/264,-5/667/143,0/0,30/1160/-13758,-769/376/539,-204/15/890,#l_sk
r,41732,1522007,95/95/15/85,102/0/-62/0,441/2404/99/264,-9/667/142,0/0,2/1238/-13753,-765/368/557,-202/16/893,#l_sk
r,41733,1522046,95/95/15/85,65/0/-91/0,406/2404/144/259,-11/668/140,0/0,140/1136/-13789,-755/370/515,-199/16/896,#l_sk
r,41734,1522087,95/95/15/85,46/0/-118/0,371/2404/92/264,-14/668/139,0/0,14/993/-13788,-736/355/526,-195/17/898,#l_sk
r,41735,1522125,95/95/14/85,51/0/-103/0,392/2401/140/261,-16/669/136,0/0,-74/938/-13802,-719/344/536,-191/17/901,#l_sk
r,41736,1522161,96/95/14/85,78/0/-141/0,353/2402/114/266,-19/669/134,0/0,-60/976/-13850,-721/344/536,-186/18/903,#l_sk
r,41737,1522193,96/95/14/85,52/0/-100/0,391/2403/70/263,-21/670/133,0/0,-4/1046/-13846,-711/338/536,-184/18/905,#l_sk
r,41738,1522227,96/95/13/85,39/0/-123/0,382/2403/100/264,-22/670/130,0/0,30/1014/-13836,-700/334/526,-179/18/907,#l_sk
r,41739,1522265,96/95/13/85,45/0/-108/0,370/2404/111/263,-25/671/127,0/0,-2/982/-13898,-690/328/525,-174/18/909,#l_sk
r,41740,1522305,96/95/12/85,51/0/-150/0,328/2401/101/267,-27/672/124,0/0,-56/1002/-13978,-683/320/538,-168/18/911,#l_sk
r,41741,1522347,97/95/11/85,26/0/-146/0,358/2401/37/264,-28/673/121,0/0,30/1050/-13980,-656/306/522,-162/18/913,#l_sk
r,41742,1522387,97/95/11/85,23/0/-174/0,320/2405/57/262,-30/674/118,0/0,88/1136/-14024,-634/291/515,-156/18/914,#l_sk
r,41743,1522421,97/95/10/85,26/0/-166/0,304/2406/75/263,-31/674/115,0/0,90/1164/-14192,-645/296/514,-150/17/916,#l_sk
r,41744,1522453,97/95/10/85,23/0/-184/0,274/2403/50/264,-32/675/113,0/0,56/1168/-14230,-625/281/521,-146/17/916,#l_sk
r,41745,1522486,97/95/9/85,14/0/-189/0,307/2402/62/257,-33/676/109,0/0,22/1146/-14256,-605/268/533,-140/17/917,#l_sk
r,41746,1522521,97/95/8/85,8/0/-176/0,282/2402/19/263,-33/676/106,0/0,24/1066/-14406,-613/272/524,-133/16/918,#l_sk
r,41747,1522552,97/95/8/85,21/0/-163/0,268/2338/16/260,-34/677/104,0/0,-12/1006/-14539,-612/268/528,-129/16/919,#l_sk
r,41748,1522586,97/95/7/85,11/0/-159/0,278/2335/40/260,-35/678/100,0/0,-6/962/-14596,-596/258/526,-122/15/919,#l_sk
r,41749,1522621,97/95/7/85,11/0/-195/0,266/2335/26/264,-35/678/96,0/0,-74/956/-14692,-593/253/546,-115/14/920,#l_sk
r,41750,1522652,97/95/6/85,7/0/-172/0,272/2335/0/265,-36/679/94,0/0,-88/922/-14862,-594/253/541,-112/14/920,#l_sk
r,41751,1522686,97/95/6/85,7/0/-162/0,248/2336/45/263,-36/680/90,0/0,-120/930/-14972,-569/235/546,-105/13/921,#l_sk
r,41752,1522720,97/95/5/85,0/0/-164/0,240/2333/16/261,-36/680/86,0/0,-70/934/-15074,-526/207/526,-98/12/921,#l_sk
r,41753,1522753,97/95/5/85,0/0/-164/0,228/2336/-16/260,-36/681/84,0/0,-72/962/-15272,-508/190/523,-94/12/921,#l_sk
r,41754,1522788,97/95/4/85,0/0/-178/0,232/2333/-44/263,-36/681/80,0/0,-72/989/-15438,-476/166/525,-87/11/921,#l_sk
r,41755,1522821,97/95/3/85,0/0/-163/0,230/2336/-39/262,-37/682/76,0/0,-38/1052/-15678,-454/146/525,-80/10/922,#l_sk
r,41756,1522853,97/95/3/85,0/0/-151/0,228/2336/-42/258,-37/682/74,0/0,-6/1062/-15938,-444/135/527,-76/9/922,#l_sk
r,41757,1522888,97/95/2/85,0/0/-145/0,229/2336/-24/263,-37/682/71,0/0,0/1020/-16158,-417/117/523,-69/8/922,#l_sk
r,41758,1522922,97/95/1/85,0/0/-155/0,230/2335/-36/259,-37/683/67,0/0,0/1042/-16375,-395/100/531,-63/8/922,#l_sk
r,41759,1522954,97/95/1/85,0/0/-173/0,230/2336/-32/264,-37/683/65,0/0,42/1038/-16604,-390/96/526,-60/7/922,#l_sk
r,41760,1522988,97/95/0/85,0/0/-125/0,227/2335/-46/265,-37/683/62,0/0,22/1006/-16850,-391/93/533,-54/6/922,#l_sk
r,41761,1523021,97/95/0/85,0/0/-113/0,231/2335/-37/261,-37/684/59,0/0,0/972/-17110,-394/90/533,-48/6/922,#l_sk
r,41762,1523054,97/95/0/85,0/0/-103/0,228/2333/770/260,-37/684/57,0/0,-58/892/-17386,-436/112/544,-45/5/922,#l_sk
r,41763,1523094,97/95/0/85,0/-11/-67/0,228/2111/1028/262,-37/684/54,0/0,-94/786/-17678,-473/136/534,-41/5/922,#l_sk
r,41764,1523132,97/95/0/85,0/-46/-16/0,229/2108/893/268,-37/684/52,0/0,-105/764/-17660,-473/139/535,-38/4/922,#l_sk
r,41765,1523168,97/95/0/85,0/-55/2/0,232/2005/697/274,-37/684/50,0/0,-50/766/-17528,-463/140/522,-36/4/922,#l_sk
r,41766,1523202,97/94/0/85,0/-90/16/0,229/1913/1078/264,-37/685/47,0/0,-34/784/-17434,-477/151/525,-33/4/922,#l_sk
r,41767,1523239,97/94/0/85,0/-112/22/0,228/1884/1003/264,-37/685/42,0/0,-44/734/-17356,-515/177/518,-30/3/922,#l_sk
r,41768,1523280,97/93/0/85,0/-166/20/0,230/1818/976/266,-37/685/36,0/0,-38/712/-17202,-557/208/514,-26/3/922,#l_sk
r,41769,1523320,97/93/0/85,0/-204/22/0,229/1800/949/261,-37/686/28,0/0,34/708/-17022,-592/236/503,-20/2/922,#l_sk
r,41770,1523360,97/92/0/85,0/-206/16/0,228/1732/877/264,-37/686/19,0/0,204/932/-16438,-537/221/486,-13/1/922,#l_sk
r,41771,1523394,97/91/0/85,0/-250/27/0,230/1727/873/260,-37/686/14,0/0,584/1496/-15714,-503/224/481,-9/1/922,#l_sk
r,41772,1523435,97/90/0/85,0/-235/19/0,230/1688/781/260,-37/686/3,0/0,1170/2132/-14608,-343/178/435,0/0/922,#l_sk
r,41773,1523477,97/90/0/85,-2/-228/44/0,174/1690/750/262,-37/686/-7,0/0,1440/2290/-14170,-219/128/375,7/0/922,#l_sk
r,41774,1523514,97/89/0/85,-15/-212/35/0,-228/1660/748/261,-36/686/-16,0/0,1244/1704/-13866,-137/107/324,14/-1/922,#l_sk
r,41775,1523555,97/88/0/85,-23/-194/44/0,-254/1702/753/265,-35/686/-25,0/0,1198/1420/-13667,-158/133/306,20/-2/921,#l_sk
r,41776,1523588,97/87/0/85,-35/-204/76/0,-286/1685/786/264,-34/686/-33,0/0,1460/1506/-13353,-145/145/271,25/-3/920,#l_sk
r,41777,1523622,97/86/1/85,-56/-185/58/0,-298/1699/795/262,-33/685/-40,0/0,1592/1776/-13242,-188/169/284,29/-3/918,#l_sk
r,41778,1523655,97/86/1/85,-55/-163/103/0,-343/1695/784/260,-32/685/-43,0/0,1734/1718/-13460,-268/224/242,31/-3/917,#l_sk
r,41779,1523688,97/85/1/85,-86/-158/63/0,-338/1719/801/260,-29/685/-49,0/0,1504/1586/-13417,-280/225/273,34/-3/915,#l_sk
r,41780,1523723,96/85/2/85,-52/-158/91/0,-360/1762/802/265,-27/685/-54,0/0,1436/1464/-13378,-281/222/269,36/-4/912,#l_sk
r,41781,1523755,96/84/2/85,-80/-149/73/0,-359/1776/828/261,-25/685/-57,0/0,1378/1434/-13496,-333/246/280,37/-4/910,#l_sk
r,41782,1523789,96/84/2/85,-105/-138/75/0,-398/1739/806/261,-22/685/-61,0/0,1270/1370/-13608,-377/267/295,39/-3/907,#l_sk
r,41783,1523822,95/83/3/85,-112/-125/67/0,-436/1744/821/268,-17/685/-66,0/0,1238/1422/-13552,-382/262/309,40/-3/903,#l_sk
r,41784,1523855,95/83/3/85,-83/-129/87/0,-440/1688/782/263,-16/684/-68,0/0,1352/1666/-13508,-405/269/323,41/-3/901,#l_sk
r,41785,1523888,95/82/3/85,-115/-120/109/0,-442/1649/875/263,-11/684/-72,0/0,1418/1754/-13642,-468/302/327,43/-3/897,#l_sk
r,41786,1523923,94/82/4/85,-105/-139/117/0,-429/1686/829/264,-7/684/-76,0/0,1326/1800/-13753,-519/322/361,44/-3/893,#l_sk
r,41787,1523955,94/82/4/85,-118/-144/82/0,-457/1750/874/266,-5/684/-78,0/0,1248/1794/-13582,-493/302/378,45/-3/891,#l_sk
r,41788,1523989,94/81/4/85,-93/-112/70/0,-433/1734/809/262,0/683/-83,0/0,1268/1908/-13500,-495/300/391,47/-3/886,#l_sk
r,41789,1524022,93/81/5/85,-86/-113/101/0,-431/1747/872/261,4/683/-87,0/0,1334/1852/-13664,-539/327/370,49/-2/881,#l_sk
r,41790,1524063,93/80/5/85,-127/-139/109/0,-439/1673/829/261,9/682/-92,0/0,1320/1742/-13710,-551/334/364,51/-2/876,#l_sk
r,41791,1524102,92/79/5/85,-92/-127/100/0,-486/1694/836/263,13/681/-97,0/0,1266/1764/-13570,-510/306/379,53/-2/872,#l_sk
r,41792,1524142,92/79/6/85,-89/-150/82/0,-416/1755/819/262,18/680/-102,0/0,1282/1834/-13717,-560/335/384,55/-1/867,#l_sk
r,41793,1524183,91/78/6/85,-118/-160/80/0,-454/1722/835/264,23/679/-107,0/0,1330/1832/-13784,-574/345/376,58/-1/862,#l_sk
r,41794,1524222,91/78/6/85,-125/-138/85/0,-479/1714/777/261,28/678/-112,0/0,1392/1854/-13488,-512/308/371,61/0/857,#l_sk
