r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,95317,1974466,14/56/20/90,124/47/0/-2,0/0/0/0,521/-154/-273,0/0,-897/486/-11886,-284/125/554,-1722/-168/118,#
r,95318,1974486,15/56/20/90,85/54/0/2,0/0/0/0,521/-157/-272,0/0,-897/440/-11784,-271/122/544,-1722/-168/121,#
r,95319,1974506,15/56/20/90,131/55/0/-4,0/0/0/0,521/-159/-271,0/0,-892/423/-11734,-280/131/542,-1723/-167/123,#
r,95320,1974526,15/56/20/90,84/65/0/2,0/0/0/0,521/-162/-270,0/0,-922/332/-11686,-270/129/536,-1723/-166/125,#
r,95321,1974548,15/56/20/90,67/55/0/-1,0/0/0/0,521/-164/-268,0/0,-976/260/-11638,-261/126/536,-1723/-165/128,#
r,95322,1974575,16/57/20/90,110/80/0/-1,0/0/0/0,521/-169/-264,0/0,-1052/166/-11560,-233/113/541,-1724/-162/133,#
r,95323,1974596,16/57/20/90,96/122/0/0,0/0/0/0,522/-171/-262,0/0,-1086/78/-11498,-223/110/529,-1724/-160/135,#
r,95324,1974616,16/57/20/90,87/121/0/-1,0/0/0/0,522/-174/-260,0/0,-1122/24/-11502,-225/114/526,-1724/-159/137,#
r,95325,1974637,16/57/20/90,103/105/0/0,0/0/0/0,522/-176/-257,0/0,-1160/-84/-11502,-213/108/519,-1724/-157/139,#
r,95326,1974657,16/57/20/90,77/155/0/-2,0/0/0/0,523/-178/-255,0/0,-1196/-184/-11574,-225/114/521,-1724/-154/142,#
r,95327,1974682,17/58/20/90,65/160/0/0,0/0/0/0,523/-180/-252,0/0,-1214/-348/-11700,-242/133/498,-1724/-152/144,#
r,95328,1974701,17/58/20/90,58/168/0/0,0/0/0/0,523/-183/-249,0/0,-1290/-516/-11770,-246/136/493,-1723/-150/146,#
r,95329,1974728,17/58/20/90,64/125/0/1,0/0/0/0,524/-185/-245,0/0,-1378/-638/-11766,-227/126/503,-1723/-147/148,#
r,95330,1974747,17/59/20/90,58/131/0/-1,0/0/0/0,525/-187/-242,0/0,-1414/-746/-11706,-198/114/503,-1723/-145/150,#
r,95331,1974767,17/59/20/90,64/153/0/2,0/0/0/0,525/-189/-238,0/0,-1430/-908/-11680,-177/109/478,-1722/-142/152,#
r,95332,1974786,17/59/20/90,92/161/0/-4,0/0/0/0,526/-191/-235,0/0,-1434/-920/-11684,-184/115/480,-1722/-139/154,#
r,95333,1974807,17/60/20/90,43/171/0/0,0/0/0/0,527/-192/-231,0/0,-1452/-984/-11726,-196/123/480,-1721/-136/156,#
r,95334,1974827,18/60/20/90,63/188/0/-1,0/0/0/0,528/-194/-227,0/0,-1514/-1154/-11798,-204/130/467,-1720/-132/157,#
r,95335,1974847,18/60/20/90,41/166/0/1,0/0/0/0,529/-196/-223,0/0,-1526/-1302/-11848,-205/138/446,-1720/-129/159,#
r,95336,1974866,18/61/20/90,49/185/0/-2,0/0/0/0,529/-197/-219,0/0,-1566/-1368/-11826,-198/136/449,-1719/-126/161,#
r,95337,1974887,18/61/20/90,31/172/0/1,0/0/0/0,530/-199/-215,0/0,-1645/-1450/-11760,-176/123/456,-1718/-123/162,#
r,95338,1974908,18/61/20/90,42/198/0/-1,0/0/0/0,531/-200/-211,0/0,-1684/-1522/-11718,-164/117/456,-1717/-119/163,#
r,95339,1974935,18/62/20/90,19/209/0/-1,0/0/0/0,533/-202/-202,0/0,-1706/-1687/-11746,-164/124/435,-1715/-112/166,#
r,95340,1974956,18/63/20/90,12/171/0/0,0/0/0/0,534/-203/-197,0/0,-1824/-1862/-11738,-142/112/441,-1714/-108/167,#
r,95341,1974976,18/63/20/90,7/216/0/-1,0/0/0/0,535/-204/-193,0/0,-1874/-1940/-11758,-153/118/437,-1713/-105/167,#
r,95342,1974997,18/63/20/90,0/207/0/0,0/0/0/0,536/-204/-188,0/0,-1916/-2062/-11828,-160/124/434,-1712/-101/168,#
r,95343,1975017,18/64/20/90,-4/206/0/0,0/0/0/0,537/-205/-184,0/0,-1954/-2184/-11848,-147/119/423,-1711/-97/169,#
r,95344,1975036,18/64/20/90,-10/209/0/1,0/0/0/0,538/-205/-179,0/0,-2040/-2308/-11814,-118/104/423,-1710/-93/169,#
r,95345,1975056,18/65/20/90,-15/193/0/-1,0/0/0/0,540/-205/-174,0/0,-2090/-2400/-11824,-112/101/421,-1709/-90/169,#
r,95346,1975076,18/65/20/90,-27/223/0/0,0/0/0/0,540/-205/-170,0/0,-2116/-2478/-11816,-119/108/415,-1707/-86/170,#
r,95347,1975097,18/65/20/90,-19/210/0/-1,0/0/0/0,541/-205/-165,0/0,-2120/-2536/-11874,-129/116/402,-1706/-82/170,#
r,95348,1975117,18/66/20/90,-17/208/0/1,0/0/0/0,543/-205/-160,0/0,-2168/-2628/-11880,-120/111/399,-1705/-78/170,#
r,95349,1975136,18/66/20/90,-19/207/0/-1,0/0/0/0,544/-205/-156,0/0,-2232/-2718/-11866,-102/100/400,-1704/-74/170,#
r,95350,1975156,18/67/20/90,-20/212/0/1,0/0/0/0,545/-204/-151,0/0,-2226/-2754/-11858,-112/110/396,-1702/-70/170,#
r,95351,1975176,18/67/20/90,-46/199/0/-4,0/0/0/0,545/-204/-146,0/0,-2308/-2822/-11904,-110/109/405,-1701/-66/171,#
r,95352,1975201,18/67/20/90,-27/180/0/3,0/0/0/0,546/-204/-142,0/0,-2326/-2972/-11942,-103/107/379,-1700/-62/171,#
r,95353,1975222,18/68/20/90,-36/200/0/-1,0/0/0/0,548/-203/-137,0/0,-2380/-3056/-11884,-83/96/380,-1699/-59/170,#
r,95354,1975242,18/68/20/90,-33/174/0/1,0/0/0/0,549/-203/-133,0/0,-2408/-3098/-11904,-92/102/379,-1698/-55/170,#
r,95355,1975268,18/69/20/90,-65/205/0/-2,0/0/0/0,550/-202/-128,0/0,-2416/-3156/-11940,-99/109/369,-1696/-51/170,#
r,95356,1975288,17/69/20/90,-46/193/0/3,0/0/0/0,551/-201/-124,0/0,-2458/-3224/-11994,-112/121/359,-1695/-47/170,#
r,95357,1975308,17/69/20/90,-48/171/0/-2,0/0/0/0,551/-200/-119,0/0,-2524/-3314/-11956,-88/104/357,-1694/-44/169,#
r,95358,1975327,17/70/20/90,-73/184/0/1,0/0/0/0,552/-199/-115,0/0,-2566/-3374/-11924,-78/98/356,-1693/-40/169,#
r,95359,1975348,17/70/20/90,-71/167/0/-3,0/0/0/0,553/-198/-111,0/0,-2584/-3430/-11972,-96/114/355,-1692/-36/169,#
r,95360,1975368,17/70/20/90,-74/186/0/3,0/0/0/0,554/-197/-107,0/0,-2646/-3514/-12006,-99/119/342,-1691/-33/168,#
r,95361,1975388,17/71/20/90,-77/152/0/-1,0/0/0/0,555/-196/-103,0/0,-2726/-3568/-12002,-96/115/357,-1690/-29/167,#
r,95362,1975408,17/71/20/90,-74/164/0/1,0/0/0/0,556/-194/-99,0/0,-2796/-3593/-11958,-86/108/366,-1689/-26/167,#
r,95363,1975428,17/71/20/90,-62/128/0/-2,0/0/0/0,556/-193/-95,0/0,-2790/-3678/-11940,-73/103/356,-1688/-23/166,#
r,95364,1975448,16/72/20/90,-90/141/0/3,0/0/0/0,557/-191/-92,0/0,-2798/-3675/-11930,-68/105/347,-1687/-20/165,#
r,95365,1975469,16/72/20/90,-100/143/0/-2,0/0/0/0,558/-190/-88,0/0,-2786/-3648/-11934,-79/112/346,-1686/-17/164,#
r,95366,1975489,16/72/20/90,-60/138/0/1,0/0/0/0,559/-188/-85,0/0,-2830/-3746/-11932,-74/110/339,-1685/-14/163,#
r,95367,1975508,16/73/20/90,-81/130/0/-2,0/0/0/0,560/-186/-81,0/0,-2876/-3859/-12010,-90/121/317,-1684/-11/162,#
r,95368,1975528,16/73/20/90,-108/131/0/1,0/0/0/0,561/-184/-78,0/0,-2860/-3909/-12044,-100/129/301,-1684/-8/160,#
r,95369,1975549,16/73/20/90,-112/124/0/-2,0/0/0/0,562/-182/-75,0/0,-2872/-3884/-11996,-91/124/306,-1683/-5/159,#
r,95370,1975569,15/73/20/90,-128/128/0/1,0/0/0/0,562/-180/-73,0/0,-2886/-3878/-11918,-69/111/306,-1682/-2/157,#
r,95371,1975587,15/74/20/90,-95/92/0/-1,0/0/0/0,563/-177/-70,0/0,-2884/-3880/-11914,-76/118/306,-1682/0/156,#
r,95372,1975608,15/74/20/90,-136/124/0/1,0/0/0/0,564/-175/-67,0/0,-2896/-3930/-11976,-89/130/300,-1681/2/154,#
r,95373,1975628,15/74/20/90,-130/108/0/-3,0/0/0/0,565/-172/-65,0/0,-2942/-3991/-12044,-102/137/298,-1681/4/152,#
r,95374,1975648,14/74/20/90,-132/73/0/0,0/0/0/0,566/-169/-63,0/0,-2998/-4068/-12094,-109/142/301,-1680/7/150,#
r,95375,1975668,14/74/20/90,-153/77/0/-4,0/0/0/0,567/-166/-61,0/0,-3042/-4116/-12110,-105/142/302,-1680/9/148,#
r,95376,1975688,14/74/20/90,-122/46/0/2,0/0/0/0,567/-163/-59,0/0,-3042/-4172/-12064,-84/131/285,-1680/11/145,#
r,95377,1975708,14/75/20/90,-163/49/0/-2,0/0/0/0,568/-160/-57,0/0,-3006/-4134/-12004,-67/123/282,-1679/12/143,#
r,95378,1975728,13/75/20/90,-149/57/0/1,0/0/0/0,569/-157/-56,0/0,-2950/-4058/-11972,-70/125/281,-1679/14/140,#
r,95379,1975748,13/75/20/90,-150/37/0/-4,0/0/0/0,570/-153/-55,0/0,-2920/-4004/-12018,-88/136/278,-1679/16/137,#
r,95380,1975768,13/75/20/90,-162/39/0/2,0/0/0/0,571/-150/-54,0/0,-2914/-3986/-12108,-118/152/274,-1679/17/135,#
r,95381,1975789,12/75/20/90,-178/15/0/-1,0/0/0/0,571/-146/-53,0/0,-2988/-3993/-12150,-119/150/289,-1679/18/131,#
r,95382,1975815,12/75/20/90,-195/0/0/-5,0/0/0/0,573/-138/-53,0/0,-3004/-3984/-12184,-126/155/287,-1679/20/124,#
r,95383,1975837,11/75/20/90,-199/-2/0/0,0/0/0/0,573/-133/-53,0/0,-3006/-3928/-12196,-130/158/294,-1679/21/121,#
r,95384,1975857,11/75/20/90,-168/-2/0/-1,0/0/0/0,574/-129/-53,0/0,-3010/-3788/-12186,-137/157/313,-1679/22/117,#
r,95385,1975877,11/75/20/90,-176/-2/0/0,0/0/0/0,575/-124/-53,0/0,-2994/-3718/-12240,-165/173/317,-1679/22/113,#
r,95386,1975898,10/75/20/90,-213/-3/0/-1,0/0/0/0,576/-120/-53,0/0,-3000/-3750/-12342,-195/192/302,-1680/23/110,#
r,95387,1975918,10/75/20/90,-190/-4/0/3,0/0/0/0,576/-115/-53,0/0,-3010/-3770/-12410,-207/197/299,-1680/24/106,#
r,95388,1975939,9/75/20/90,-203/-8/0/-1,0/0/0/0,577/-111/-53,0/0,-2994/-3646/-12440,-216/197/321,-1680/25/102,#
r,95389,1975958,9/75/20/90,-223/-5/0/1,0/0/0/0,578/-106/-54,0/0,-2950/-3570/-12414,-216/197/327,-1680/25/98,#
r,95390,1975979,9/75/20/90,-189/-8/0/-1,0/0/0/0,578/-101/-54,0/0,-2936/-3532/-12414,-216/197/324,-1680/26/94,#
r,95391,1975998,8/75/20/90,-188/-8/0/1,0/0/0/0,578/-96/-54,0/0,-2910/-3493/-12460,-223/199/320,-1681/27/89,#
r,95392,1976018,8/75/20/90,-232/-10/0/-1,0/0/0/0,579/-91/-54,0/0,-2914/-3414/-12516,-240/203/340,-1681/27/85,#
r,95393,1976039,7/75/20/90,-222/-7/0/2,0/0/0/0,580/-86/-54,0/0,-2898/-3330/-12598,-261/210/352,-1681/28/81,#
r,95394,1976058,7/75/20/90,-213/-4/0/-1,0/0/0/0,580/-81/-54,0/0,-2928/-3270/-12708,-292/223/363,-1681/29/77,#
r,95395,1976079,6/75/20/90,-226/-7/0/1,0/0/0/0,581/-76/-55,0/0,-2888/-3243/-12846,-322/239/353,-1681/30/73,#
r,95396,1976098,6/75/20/90,-227/-3/0/-1,0/0/0/0,582/-71/-55,0/0,-2896/-3202/-12878,-321/234/363,-1682/30/68,#
r,95397,1976118,6/75/20/90,-243/-4/0/1,0/0/0/0,582/-66/-55,0/0,-2896/-3104/-12872,-323/233/377,-1682/31/64,#
r,95398,1976139,5/75/20/90,-195/-5/0/-1,0/0/0/0,583/-60/-55,0/0,-2910/-2980/-12872,-325/227/402,-1682/32/60,#
r,95399,1976158,5/75/20/90,-229/-5/0/1,0/0/0/0,583/-55/-55,0/0,-2870/-2952/-12942,-342/235/391,-1682/33/55,#
r,95400,1976178,4/75/20/90,-208/-4/0/-1,0/0/0/0,583/-50/-55,0/0,-2852/-2924/-13014,-357/243/389,-1683/33/51,#
r,95401,1976199,4/75/20/90,-219/-8/0/1,0/0/0/0,584/-45/-56,0/0,-2888/-2836/-13142,-387/256/416,-1683/34/47,#
r,95402,1976218,3/75/20/90,-187/-20/0/-1,0/0/0/0,584/-40/-56,0/0,-2908/-2794/-13228,-403/261/425,-1683/35/42,#
r,95403,1976239,3/75/20/90,-224/-14/0/2,0/0/0/0,584/-35/-56,0/0,-2926/-2832/-13298,-415/266/417,-1684/35/38,#
r,95404,1976259,2/75/20/90,-223/-19/0/-1,0/0/0/0,584/-30/-57,0/0,-2964/-2796/-13353,-424/268/429,-1684/36/34,#
r,95405,1976278,2/75/20/90,-186/-21/0/1,0/0/0/0,584/-25/-57,0/0,-3006/-2676/-13452,-446/275/461,-1684/36/29,#
r,95406,1976298,2/75/20/90,-225/-26/0/-1,0/0/0/0,584/-20/-58,0/0,-3006/-2596/-13484,-451/277/470,-1684/36/25,#
r,95407,1976318,1/74/20/90,-204/-35/0/1,0/0/0/0,584/-15/-59,0/0,-2990/-2580/-13553,-481/292/478,-1685/37/21,#
r,95408,1976338,1/74/20/90,-190/-38/0/-1,0/0/0/0,584/-10/-60,0/0,-2998/-2560/-13632,-492/295/473,-1685/37/17,#
r,95409,1976358,0/74/20/90,-188/-65/0/1,0/0/0/0,584/-6/-61,0/0,-2976/-2494/-13678,-510/299/477,-1685/36/13,#
r,95410,1976378,0/74/20/90,-170/-49/0/-1,0/0/0/0,584/-2/-62,0/0,-2910/-2424/-13706,-518/302/485,-1686/36/9,#
r,95411,1976398,0/74/20/90,-196/-61/0/2,0/0/0/0,584/2/-64,0/0,-2864/-2418/-13758,-532/311/471,-1686/35/6,#
r,95412,1976423,-1/74/20/90,-196/-62/0/-1,0/0/0/0,584/6/-65,0/0,-2866/-2456/-13789,-530/309/469,-1686/35/2,#
r,95413,1976444,-1/74/20/90,-172/-102/0/3,0/0/0/0,584/10/-67,0/0,-2868/-2420/-13844,-547/315/477,-1686/34/-1,#
r,95414,1976464,-1/74/20/90,-146/-87/0/-2,0/0/0/0,584/14/-69,0/0,-2884/-2278/-13910,-572/323/505,-1686/33/-5,#
r,95415,1976490,-2/73/20/90,-144/-71/0/0,0/0/0/0,583/18/-71,0/0,-2900/-2198/-13894,-571/318/520,-1687/32/-8,#
r,95416,1976510,-2/73/20/90,-160/-120/0/-2,0/0/0/0,583/22/-73,0/0,-2914/-2154/-13908,-569/313/527,-1687/31/-12,#
r,95417,1976530,-2/73/20/90,-156/-115/0/1,0/0/0/0,583/26/-76,0/0,-2908/-2070/-13889,-568/310/529,-1687/30/-15,#
r,95418,1976550,-3/73/20/90,-143/-86/0/-3,0/0/0/0,582/29/-78,0/0,-2868/-1948/-13862,-572/307/534,-1687/28/-19,#
r,95419,1976570,-3/73/20/90,-151/-149/0/1,0/0/0/0,582/32/-81,0/0,-2824/-1840/-13812,-563/301/538,-1687/26/-22,#
r,95420,1976590,-3/72/20/90,-132/-131/0/-2,0/0/0/0,581/36/-84,0/0,-2794/-1771/-13825,-575/304/539,-1687/24/-25,#
r,95421,1976610,-3/72/20/90,-96/-150/0/1,0/0/0/0,581/39/-87,0/0,-2748/-1724/-13875,-592/312/533,-1687/22/-28,#
r,95422,1976630,-4/72/20/90,-130/-153/0/-2,0/0/0/0,580/42/-90,0/0,-2732/-1658/-13892,-607/318/546,-1687/20/-31,#
r,95423,1976652,-4/72/20/90,-108/-153/0/1,0/0/0/0,580/44/-93,0/0,-2768/-1632/-13886,-599/309/558,-1687/18/-34,#
r,95424,1976677,-4/71/20/90,-108/-169/0/1,0/0/0/0,578/49/-100,0/0,-2746/-1600/-13830,-581/298/558,-1686/13/-39,#
r,95425,1976698,-5/71/20/90,-112/-171/0/-1,0/0/0/0,578/51/-104,0/0,-2716/-1488/-13712,-553/279/570,-1686/10/-42,#
r,95426,1976718,-5/70/20/90,-83/-175/0/3,0/0/0/0,578/53/-108,0/0,-2654/-1362/-13660,-552/275/579,-1686/7/-44,#
r,95427,1976739,-5/70/20/90,-98/-180/0/-1,0/0/0/0,577/55/-112,0/0,-2586/-1308/-13703,-570/284/570,-1686/4/-46,#
r,95428,1976759,-5/70/20/90,-60/-169/0/1,0/0/0/0,576/57/-116,0/0,-2578/-1312/-13775,-588/292/568,-1686/1/-48,#
r,95429,1976779,-5/69/20/90,-56/-185/0/0,0/0/0/0,575/58/-120,0/0,-2576/-1314/-13812,-597/294/574,-1685/-1/-50,#
r,95430,1976800,-5/69/20/90,-48/-205/0/1,0/0/0/0,574/59/-124,0/0,-2560/-1298/-13794,-593/291/576,-1685/-4/-52,#
r,95431,1976819,-5/69/20/90,-40/-208/0/0,0/0/0/0,573/60/-129,0/0,-2530/-1218/-13738,-583/282/585,-1685/-8/-54,#
r,95432,1976839,-5/68/20/90,-23/-184/0/0,0/0/0/0,573/61/-133,0/0,-2478/-1118/-13678,-576/277/592,-1684/-11/-55,#
r,95433,1976859,-5/68/20/90,-21/-206/0/0,0/0/0/0,572/61/-138,0/0,-2440/-1024/-13620,-570/270/601,-1684/-15/-56,#
r,95434,1976879,-5/67/20/90,-21/-190/0/0,0/0/0/0,571/62/-142,0/0,-2440/-964/-13566,-560/262/611,-1683/-19/-57,#
r,95435,1976899,-5/67/20/90,-9/-198/0/-1,0/0/0/0,570/62/-147,0/0,-2406/-908/-13574,-568/264/614,-1683/-23/-59,#
r,95436,1976919,-6/67/20/90,-1/-208/0/1,0/0/0/0,569/62/-151,0/0,-2352/-885/-13596,-582/273/606,-1683/-27/-59,#
r,95437,1976939,-6/66/20/90,1/-201/0/-1,0/0/0/0,568/62/-156,0/0,-2318/-822/-13588,-580/271/614,-1682/-31/-60,#
r,95438,1976959,-5/66/20/90,2/-226/0/1,0/0/0/0,567/62/-161,0/0,-2346/-780/-13492,-552/251/629,-1682/-35/-61,#
r,95439,1976979,-5/65/20/90,15/-213/0/-1,0/0/0/0,567/61/-166,0/0,-2288/-772/-13430,-537/243/615,-1681/-39/-62,#
r,95440,1976999,-5/65/20/90,11/-206/0/1,0/0/0/0,566/61/-171,0/0,-2260/-738/-13389,-533/244/615,-1681/-43/-62,#
r,95441,1977019,-5/65/20/90,14/-199/0/-1,0/0/0/0,565/61/-175,0/0,-2218/-620/-13378,-541/245/629,-1680/-47/-63,#
r,95442,1977040,-5/64/20/90,18/-223/0/1,0/0/0/0,563/60/-180,0/0,-2212/-598/-13325,-529/239/623,-1680/-51/-63,#
r,95443,1977059,-5/64/20/90,20/-205/0/-1,0/0/0/0,562/59/-185,0/0,-2154/-548/-13274,-525/235/613,-1679/-55/-64,#
r,95444,1977079,-5/63/20/90,26/-195/0/2,0/0/0/0,562/59/-190,0/0,-2098/-467/-13182,-513/229/622,-1679/-59/-64,#
r,95445,1977101,-5/63/20/90,44/-190/0/-3,0/0/0/0,560/58/-195,0/0,-2050/-394/-13162,-515/231/622,-1679/-64/-65,#
r,95446,1977121,-5/62/20/90,36/-218/0/1,0/0/0/0,559/57/-199,0/0,-2002/-382/-13075,-489/217/605,-1678/-68/-65,#
r,95447,1977140,-5/62/20/90,33/-199/0/0,0/0/0/0,558/56/-204,0/0,-1982/-324/-12989,-487/212/619,-1678/-72/-65,#
r,95448,1977161,-5/62/20/90,40/-187/0/4,0/0/0/0,556/55/-208,0/0,-1970/-270/-12966,-479/206/629,-1677/-76/-65,#
