r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,39237,1443648,10/84/34/90,-57/-202/0/2,-306/1747/622/-145,555/113/104,0/0,1110/-592/-11820,-477/346/127,-49/-266/113,#l_sy
r,39238,1443687,10/83/34/90,-67/-165/0/0,-320/1697/620/-247,556/111/95,0/0,1200/-576/-11782,-468/347/103,-47/-259/110,#l_sy
r,39239,1443727,9/82/34/90,-62/-167/0/-3,-401/1731/620/-291,557/108/88,0/0,1118/-434/-11860,-480/350/135,-44/-253/107,#l_sy
r,39240,1443768,9/81/34/90,-80/-161/0/-10,-415/1720/619/-348,559/105/80,0/0,1156/-380/-11922,-487/356/122,-42/-247/103,#l_sy
r,39241,1443807,9/81/34/90,-76/-140/0/-20,-371/1763/621/-303,560/101/73,0/0,1172/-450/-12014,-500/367/101,-39/-241/98,#l_sy
r,39242,1443847,8/80/34/90,-113/-129/0/-33,-393/1775/620/-282,562/96/67,0/0,1264/-344/-12006,-493/364/92,-36/-236/92,#l_sy
r,39243,1443887,8/80/34/90,-83/-131/0/-42,-415/1768/618/-296,562/90/61,0/0,1284/-276/-12116,-518/379/96,-34/-230/86,#l_sy
r,39244,1443927,7/79/34/90,-86/-112/0/-37,-473/1753/621/-312,564/84/55,0/0,1170/-252/-12244,-543/385/123,-31/-226/78,#l_sy
r,39245,1443967,7/79/34/90,-153/-92/0/-67,-464/1825/620/-321,565/77/49,0/0,1216/-16/-12136,-526/368/155,-28/-221/71,#l_sy
r,39246,1444007,6/78/34/89,-141/-112/0/-47,-489/1818/623/-363,566/70/44,0/0,1352/150/-12176,-544/375/155,-25/-217/62,#l_sy
r,39247,1444047,6/78/34/89,-124/-79/0/-52,-463/1876/621/-372,567/62/40,0/0,1384/144/-12352,-587/397/162,-23/-214/54,#l_sy
r,39248,1444082,5/78/34/89,-111/-64/0/-99,-444/1844/557/-401,567/54/36,0/0,1364/158/-12428,-601/403/176,-20/-211/44,#l_sy
r,39249,1444120,5/77/34/88,-171/-68/0/-81,-460/1873/555/-409,568/45/33,0/0,1372/372/-12280,-577/384/214,-18/-208/35,#l_sy
r,39250,1444161,4/77/34/88,-165/-53/0/-78,-483/1833/556/-368,568/36/30,0/0,1464/502/-12318,-594/391/234,-15/-206/25,#l_sy
r,39251,1444201,4/77/34/88,-159/-42/0/-64,-500/1890/552/-396,569/27/28,0/0,1496/538/-12394,-622/398/234,-13/-204/14,#l_sy
r,39252,1444240,3/77/34/87,-150/-41/0/-96,-512/1841/556/-367,569/18/26,0/0,1478/688/-12414,-630/395/265,-10/-203/4,#l_sy
r,39253,1444280,2/77/34/87,-166/-23/0/-92,-504/1904/553/-445,570/8/24,0/0,1582/985/-12374,-642/393/287,-8/-201/-6,#l_sy
r,39254,1444320,2/77/34/87,-146/-21/0/-112,-511/1916/554/-421,570/0/24,0/0,1645/1192/-12374,-668/396/311,-5/-201/-16,#l_sy
r,39255,1444360,1/77/34/86,-136/0/0/-91,-526/1930/553/-434,569/-9/23,0/0,1720/1432/-12416,-710/409/337,-3/-201/-27,#l_sy
r,39256,1444400,0/77/34/86,-171/1/0/-102,-513/2177/556/-421,569/-18/23,0/0,1798/1792/-12102,-670/371/384,-1/-201/-37,#l_sy
r,39257,1444440,0/77/34/85,-162/7/0/-80,-461/2451/550/-385,569/-27/24,0/0,1887/1986/-12056,-682/374/394,0/-201/-47,#l_sy
r,39258,1444480,-1/77/34/85,-124/16/0/-81,-520/2447/554/-430,568/-35/24,0/0,1790/2106/-12062,-701/372/430,2/-201/-56,#l_sy
r,39259,1444521,-1/77/34/85,-127/10/0/-97,-433/2450/555/-386,568/-43/24,0/0,1852/2148/-12026,-704/374/424,4/-202/-65,#l_sy
r,39260,1444561,-2/77/34/84,-100/10/0/-57,-478/2475/554/-435,567/-50/25,0/0,1916/2300/-11964,-697/369/437,6/-202/-73,#l_sy
r,39261,1444600,-2/77/34/84,-86/23/0/-88,-470/2494/554/-409,567/-56/25,0/0,1808/2238/-12040,-712/376/442,7/-203/-81,#l_sy
r,39262,1444640,-2/77/34/84,-99/9/0/-59,-457/2464/553/-376,567/-62/26,0/0,1745/2096/-12022,-691/365/429,9/-203/-87,#l_sy
r,39263,1444674,-3/77/34/84,-88/9/0/-46,-436/2459/553/-370,567/-65/26,0/0,1790/2108/-12026,-688/365/423,9/-203/-91,#l_sy
r,39264,1444714,-3/77/34/83,-72/15/0/-82,-378/2461/554/-383,566/-70/27,0/0,1826/2094/-11940,-675/359/408,11/-204/-97,#l_sy
r,39265,1444753,-3/77/34/83,-94/18/0/-54,-390/2460/553/-392,565/-75/27,0/0,1768/2182/-12072,-709/372/440,12/-204/-103,#l_sy
r,39266,1444794,-4/77/34/83,-62/6/0/-36,-393/2462/552/-349,565/-80/28,0/0,1710/2290/-11936,-691/353/465,13/-205/-108,#l_sy
r,39267,1444833,-4/77/34/83,-70/6/0/-52,-373/2448/554/-339,564/-83/28,0/0,1784/2364/-11886,-688/351/470,14/-205/-112,#l_sy
r,39268,1444869,-4/77/34/83,-30/14/0/-31,-381/2463/553/-323,564/-86/28,0/0,1828/2248/-11872,-683/350/447,15/-205/-116,#l_sy
r,39269,1444909,-4/77/34/83,-35/6/0/-24,-346/2469/553/-295,563/-89/29,0/0,1786/2178/-11942,-692/353/439,15/-205/-119,#l_sy
r,39270,1444942,-4/77/34/82,-20/2/0/-16,-325/2444/552/-321,563/-91/29,0/0,1736/2306/-11882,-695/347/471,16/-205/-121,#l_sy
r,39271,1444974,-4/77/34/82,-14/2/0/-6,-309/2436/552/-280,563/-91/29,0/0,1737/2406/-11792,-679/337/487,16/-206/-121,#l_sy
r,39272,1445008,-4/77/34/82,-5/4/0/1,-273/2436/551/-228,563/-92/29,0/0,1702/2326/-11848,-687/344/485,16/-206/-122,#l_sy
r,39273,1445043,-4/77/34/82,1/7/0/11,114/2442/554/217,563/-92/29,0/0,1729/2138/-11862,-678/346/446,16/-206/-122,#l_sy
r,39274,1445081,-4/77/34/83,2/3/0/13,234/2457/555/272,563/-91/30,0/0,1678/1921/-11816,-636/331/415,16/-206/-121,#l_sy
r,39275,1445114,-4/77/34/83,2/2/0/7,241/2446/553/274,563/-91/30,0/0,1626/1990/-11752,-611/314/425,16/-206/-121,#l_sy
