r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,128727,2658903,22/33/43/54,-64/4/-23/-115,0/0/0/0,290/397/-335,0/0,-1748/560/-13214,-438/26/719,1799/-217/-601,#
r,128728,2658923,22/33/43/54,-86/-1/-17/-114,0/0/0/0,289/398/-335,0/0,-1716/594/-13167,-423/21/711,1798/-218/-605,#
r,128729,2658942,22/33/43/54,-79/0/-17/-99,0/0/0/0,287/399/-335,0/0,-1676/652/-13108,-406/15/707,1797/-219/-608,#
r,128730,2658962,22/33/43/54,-58/-4/-6/-82,0/0/0/0,285/401/-335,0/0,-1610/698/-13036,-383/6/689,1796/-219/-612,#
r,128731,2658983,22/33/43/53,-85/0/-1/-103,0/0/0/0,283/403/-335,0/0,-1548/710/-12946,-354/-6/673,1795/-219/-617,#
r,128732,2659002,22/33/43/53,-104/0/0/-140,0/0/0/0,280/404/-335,0/0,-1492/704/-12882,-326/-18/653,1794/-219/-621,#
r,128733,2659022,21/33/43/53,-105/0/2/-169,0/0/0/0,278/406/-334,0/0,-1412/696/-12808,-305/-23/630,1792/-220/-626,#
r,128734,2659042,21/33/43/53,-93/1/10/-146,0/0/0/0,276/408/-334,0/0,-1388/732/-12778,-290/-28/618,1791/-220/-631,#
r,128735,2659062,21/33/43/52,-122/2/17/-147,0/0/0/0,272/410/-334,0/0,-1298/660/-12786,-284/-21/572,1790/-220/-637,#
r,128736,2659082,21/33/43/52,-116/2/13/-150,0/0/0/0,270/412/-333,0/0,-1224/686/-12754,-270/-25/561,1789/-219/-642,#
r,128737,2659102,21/33/43/52,-125/2/25/-181,0/0/0/0,267/414/-332,0/0,-1252/678/-12692,-248/-36/568,1787/-219/-648,#
r,128738,2659122,20/33/44/51,-128/2/21/-160,0/0/0/0,265/416/-332,0/0,-1218/674/-12650,-234/-40/564,1786/-219/-654,#
r,128739,2659142,20/33/44/51,-90/4/20/-190,0/0/0/0,261/418/-331,0/0,-1138/662/-12622,-233/-33/528,1785/-219/-660,#
r,128740,2659162,20/33/44/51,-119/4/38/-149,0/0/0/0,258/421/-330,0/0,-1118/722/-12580,-232/-34/536,1784/-218/-666,#
r,128741,2659183,20/33/44/50,-140/10/41/-203,0/0/0/0,256/423/-330,0/0,-1146/722/-12564,-228/-35/538,1782/-218/-672,#
r,128742,2659202,19/34/44/50,-122/11/52/-159,0/0/0/0,252/425/-329,0/0,-1108/692/-12592,-235/-26/515,1781/-217/-679,#
r,128743,2659223,19/34/44/50,-137/11/38/-185,0/0/0/0,249/427/-328,0/0,-1088/696/-12648,-253/-13/505,1780/-216/-685,#
r,128744,2659243,19/34/44/49,-141/20/45/-168,0/0/0/0,245/430/-327,0/0,-1108/736/-12658,-270/-6/514,1779/-215/-692,#
r,128745,2659264,19/34/44/49,-141/18/49/-175,0/0/0/0,242/432/-326,0/0,-1086/712/-12642,-263/-9/502,1778/-214/-699,#
r,128746,2659283,18/34/44/48,-134/24/54/-217,0/0/0/0,239/434/-324,0/0,-1038/668/-12622,-261/-3/477,1777/-213/-706,#
r,128747,2659303,18/34/44/48,-144/27/77/-195,0/0/0/0,235/437/-323,0/0,-1042/688/-12618,-268/0/477,1776/-212/-713,#
r,128748,2659324,18/34/44/48,-95/28/73/-212,0/0/0/0,231/439/-321,0/0,-1056/720/-12612,-274/3/480,1775/-210/-720,#
r,128749,2659344,18/34/45/47,-130/40/70/-186,0/0/0/0,228/441/-320,0/0,-1054/724/-12598,-263/0/472,1774/-208/-728,#
r,128750,2659363,17/34/45/47,-153/40/103/-220,0/0/0/0,224/443/-318,0/0,-1068/756/-12624,-274/6/479,1773/-206/-735,#
r,128751,2659383,17/34/45/46,-154/35/57/-228,0/0/0/0,221/446/-316,0/0,-1068/832/-12630,-289/14/489,1773/-204/-742,#
r,128752,2659403,17/34/45/46,-110/52/82/-184,0/0/0/0,218/448/-314,0/0,-1020/832/-12614,-281/15/465,1772/-202/-749,#
r,128753,2659424,16/34/45/46,-155/48/106/-200,0/0/0/0,213/450/-312,0/0,-1000/834/-12542,-258/6/454,1772/-200/-757,#
r,128754,2659443,16/34/45/45,-143/49/109/-223,0/0/0/0,210/453/-310,0/0,-1026/884/-12532,-264/8/471,1772/-197/-764,#
r,128755,2659463,16/34/46/45,-124/60/120/-249,0/0/0/0,207/455/-308,0/0,-993/888/-12538,-277/20/446,1772/-194/-772,#
r,128756,2659484,16/35/46/44,-163/81/103/-241,0/0/0/0,203/457/-306,0/0,-976/876/-12532,-278/25/428,1772/-191/-779,#
r,128757,2659504,15/35/46/44,-150/71/118/-239,0/0/0/0,199/459/-303,0/0,-1046/878/-12534,-282/25/448,1772/-188/-787,#
r,128758,2659523,15/35/46/43,-141/60/99/-225,0/0/0/0,196/462/-301,0/0,-1086/866/-12550,-292/32/456,1772/-185/-795,#
r,128759,2659543,15/35/47/43,-151/110/143/-194,0/0/0/0,191/464/-298,0/0,-1040/860/-12560,-301/43/424,1773/-181/-802,#
r,128760,2659564,14/35/47/42,-154/93/131/-255,0/0/0/0,188/466/-295,0/0,-1020/889/-12564,-304/47/417,1773/-178/-810,#
r,128761,2659583,14/35/47/42,-165/102/157/-210,0/0/0/0,185/468/-292,0/0,-1060/918/-12506,-295/39/431,1774/-174/-817,#
r,128762,2659603,14/36/47/42,-156/70/142/-226,0/0/0/0,180/470/-289,0/0,-1120/947/-12452,-290/35/452,1775/-170/-825,#
r,128763,2659624,13/36/48/41,-152/109/154/-196,0/0/0/0,177/472/-286,0/0,-1116/947/-12450,-296/43/444,1776/-166/-833,#
r,128764,2659643,13/36/48/41,-175/114/152/-210,0/0/0/0,173/475/-283,0/0,-1062/972/-12440,-297/49/415,1777/-161/-841,#
r,128765,2659664,13/36/48/40,-174/140/175/-242,0/0/0/0,169/477/-280,0/0,-1066/997/-12404,-298/54/412,1778/-157/-848,#
r,128766,2659683,12/37/49/40,-174/100/175/-225,0/0/0/0,165/479/-277,0/0,-1118/1064/-12384,-308/60/432,1780/-152/-856,#
r,128767,2659705,12/37/49/39,-183/141/183/-228,0/0/0/0,162/481/-273,0/0,-1122/1056/-12386,-327/79/422,1782/-147/-864,#
r,128768,2659724,12/37/49/39,-146/141/165/-231,0/0/0/0,157/483/-270,0/0,-1164/1060/-12424,-349/94/431,1783/-142/-872,#
r,128769,2659752,11/37/50/38,-183/111/196/-237,0/0/0/0,154/485/-266,0/0,-1214/1102/-12416,-356/104/432,1785/-137/-880,#
r,128770,2659773,11/38/50/38,-143/157/194/-240,0/0/0/0,150/486/-262,0/0,-1202/1108/-12388,-349/105/424,1788/-132/-888,#
r,128771,2659792,11/38/50/38,-169/160/210/-242,0/0/0/0,146/488/-259,0/0,-1142/1106/-12354,-350/114/400,1790/-127/-896,#
r,128772,2659813,10/38/51/37,-146/147/192/-252,0/0/0/0,141/490/-255,0/0,-1106/1100/-12314,-343/118/377,1792/-121/-904,#
r,128773,2659832,10/38/51/37,-162/141/191/-228,0/0/0/0,137/492/-251,0/0,-1178/1146/-12300,-346/120/397,1795/-116/-912,#
r,128774,2659853,10/39/52/36,-151/170/216/-207,0/0/0/0,134/493/-248,0/0,-1236/1170/-12332,-359/132/403,1798/-110/-920,#
r,128775,2659872,9/39/52/36,-197/172/193/-182,0/0/0/0,130/495/-244,0/0,-1216/1156/-12412,-360/141/380,-1799/-105/-928,#
r,128776,2659892,9/39/52/35,-162/159/200/-245,0/0/0/0,125/497/-240,0/0,-1176/1156/-12412,-353/141/353,-1795/-99/-936,#
r,128777,2659913,9/40/53/35,-201/155/210/-185,0/0/0/0,121/498/-236,0/0,-1192/1132/-12404,-336/135/352,-1792/-93/-945,#
r,128778,2659932,8/40/53/35,-152/176/210/-186,0/0/0/0,117/499/-232,0/0,-1258/1156/-12384,-339/137/371,-1789/-88/-953,#
r,128779,2659953,8/40/54/34,-156/174/223/-229,0/0/0/0,113/501/-228,0/0,-1248/1140/-12420,-366/161/343,-1786/-82/-961,#
r,128780,2659972,8/41/54/34,-154/185/197/-228,0/0/0/0,108/502/-225,0/0,-1198/1102/-12408,-353/163/293,-1782/-76/-969,#
r,128781,2659992,7/41/54/33,-163/180/192/-226,0/0/0/0,105/503/-221,0/0,-1214/1084/-12336,-322/150/277,-1778/-70/-977,#
r,128782,2660013,7/42/55/33,-196/191/184/-175,0/0/0/0,101/504/-217,0/0,-1298/1084/-12272,-298/139/293,-1774/-64/-985,#
r,128783,2660032,6/42/55/32,-182/192/197/-183,0/0/0/0,97/506/-213,0/0,-1362/1140/-12342,-327/157/318,-1770/-58/-993,#
r,128784,2660053,6/42/56/32,-146/188/202/-213,0/0/0/0,92/507/-209,0/0,-1360/1190/-12438,-366/186/305,-1766/-52/-1000,#
r,128785,2660072,6/43/56/32,-166/190/201/-216,0/0/0/0,89/508/-205,0/0,-1336/1152/-12356,-334/179/268,-1761/-46/-1008,#
r,128786,2660092,5/43/57/31,-144/190/191/-182,0/0/0/0,85/508/-201,0/0,-1370/1164/-12204,-280/155/264,-1757/-40/-1016,#
r,128787,2660112,5/44/57/31,-182/205/211/-156,0/0/0/0,81/509/-197,0/0,-1374/1180/-12104,-265/155/268,-1752/-34/-1023,#
r,128788,2660132,5/44/57/31,-177/196/182/-149,0/0/0/0,77/510/-193,0/0,-1396/1242/-12158,-303/176/286,-1747/-28/-1031,#
r,128789,2660152,4/44/58/30,-138/226/221/-153,0/0/0/0,74/511/-189,0/0,-1384/1258/-12186,-328/197/271,-1742/-22/-1038,#
r,128790,2660172,4/45/58/30,-171/229/239/-147,0/0/0/0,70/511/-185,0/0,-1388/1232/-12074,-292/185/251,-1737/-16/-1046,#
r,128791,2660192,4/45/59/30,-185/223/240/-161,0/0/0/0,66/512/-181,0/0,-1452/1208/-11952,-261/171/256,-1732/-10/-1053,#
r,128792,2660212,3/46/59/29,-152/207/195/-149,0/0/0/0,63/513/-177,0/0,-1470/1212/-11988,-290/190/274,-1726/-4/-1060,#
r,128793,2660233,3/46/60/29,-188/209/255/-122,0/0/0/0,59/513/-173,0/0,-1476/1238/-12086,-328/215/278,-1720/1/-1067,#
r,128794,2660252,3/47/60/29,-161/227/216/-133,0/0/0/0,56/514/-169,0/0,-1526/1258/-12052,-328/221/267,-1714/7/-1074,#
r,128795,2660272,2/47/60/28,-159/228/225/-147,0/0/0/0,53/514/-165,0/0,-1554/1178/-11824,-259/193/233,-1708/13/-1081,#
r,128796,2660285,2/47/61/28,-146/211/234/-112,0/0/0/0,49/515/-161,0/0,-1536/1130/-11724,-229/182/236,-1702/19/-1088,#
r,128797,2660306,2/48/61/28,-146/221/223/-133,0/0/0/0,46/515/-156,0/0,-1526/1146/-11800,-253/198/251,-1696/25/-1094,#
r,128798,2660326,1/48/62/28,-179/225/208/-82,0/0/0/0,43/516/-152,0/0,-1524/1204/-11854,-288/220/255,-1689/30/-1101,#
r,128799,2660346,1/49/62/28,-154/216/236/-91,0/0/0/0,40/516/-148,0/0,-1562/1240/-11788,-283/222/250,-1683/36/-1107,#
r,128800,2660366,1/49/63/27,-175/247/225/-93,0/0/0/0,37/517/-144,0/0,-1574/1206/-11680,-261/218/252,-1676/42/-1114,#
r,128801,2660386,0/50/63/27,-169/247/191/-74,0/0/0/0,34/517/-140,0/0,-1556/1140/-11688,-261/227/252,-1669/47/-1120,#
r,128802,2660405,0/50/64/27,-141/224/195/-76,0/0/0/0,32/517/-136,0/0,-1560/1188/-11706,-281/240/256,-1662/53/-1126,#
r,128803,2660426,0/51/64/27,-174/244/216/-53,0/0/0/0,29/518/-131,0/0,-1566/1120/-11602,-266/242/225,-1655/58/-1131,#
r,128804,2660446,-1/51/64/27,-149/273/223/-39,0/0/0/0,26/518/-127,0/0,-1590/1124/-11502,-248/239/242,-1648/63/-1137,#
r,128805,2660466,-1/52/65/27,-172/258/215/-32,0/0/0/0,24/518/-122,0/0,-1664/1132/-11468,-244/238/286,-1641/68/-1142,#
r,128806,2660485,-1/52/65/27,-171/238/187/-27,0/0/0/0,21/519/-118,0/0,-1679/1128/-11474,-247/246/285,-1633/73/-1148,#
r,128807,2660505,-2/53/66/27,-165/228/218/-10,0/0/0/0,19/519/-113,0/0,-1634/1116/-11458,-255/262/263,-1625/78/-1153,#
r,128808,2660526,-2/53/66/27,-150/240/209/3,0/0/0/0,16/519/-109,0/0,-1650/1118/-11424,-258/271/260,-1618/83/-1158,#
r,128809,2660546,-2/54/67/27,-153/248/176/8,0/0/0/0,15/520/-104,0/0,-1671/1144/-11378,-247/263/298,-1610/87/-1163,#
r,128810,2660566,-3/54/67/27,-158/226/211/21,0/0/0/0,12/520/-100,0/0,-1658/1114/-11286,-215/253/317,-1602/92/-1167,#
r,128811,2660586,-3/55/67/27,-160/232/221/24,0/0/0/0,10/520/-95,0/0,-1560/1056/-11258,-208/261/295,-1594/96/-1172,#
r,128812,2660606,-3/55/68/27,-177/276/197/24,0/0/0/0,9/520/-90,0/0,-1530/1056/-11270,-222/281/288,-1586/100/-1177,#
r,128813,2660626,-4/56/68/27,-183/244/219/32,0/0/0/0,6/521/-86,0/0,-1582/1090/-11262,-216/277/325,-1578/104/-1182,#
r,128814,2660645,-4/56/69/27,-172/250/171/52,0/0/0/0,5/521/-81,0/0,-1586/1018/-11240,-194/268/323,-1570/108/-1186,#
r,128815,2660665,-4/57/69/27,-161/255/187/36,0/0/0/0,2/521/-76,0/0,-1584/962/-11258,-179/281/321,-1561/111/-1191,#
r,128816,2660686,-5/57/69/27,-187/272/175/80,0/0/0/0,0/521/-71,0/0,-1624/1000/-11298,-225/296/342,-1553/115/-1195,#
r,128817,2660706,-5/58/70/27,-178/232/166/57,0/0/0/0,-1/521/-66,0/0,-1620/966/-11252,-212/297/339,-1545/118/-1199,#
r,128818,2660726,-5/58/70/27,-152/260/188/86,0/0/0/0,-3/521/-61,0/0,-1582/910/-11222,-188/286/334,-1536/121/-1203,#
r,128819,2660745,-6/59/70/28,-181/250/160/112,0/0/0/0,-5/521/-56,0/0,-1516/870/-11258,-179/303/326,-1528/124/-1207,#
r,128820,2660765,-6/59/71/28,-181/262/157/122,0/0/0/0,-7/521/-51,0/0,-1512/876/-11294,-215/310/339,-1519/127/-1211,#
r,128821,2660785,-6/60/71/28,-162/249/188/124,0/0/0/0,-9/521/-46,0/0,-1554/846/-11252,-193/303/357,-1511/129/-1215,#
r,128822,2660806,-7/60/71/28,-155/254/181/139,0/0/0/0,-11/521/-40,0/0,-1534/768/-11236,-178/301/359,-1502/132/-1218,#
r,128823,2660826,-7/61/72/29,-178/242/154/141,0/0/0/0,-12/521/-35,0/0,-1484/750/-11322,-200/318/362,-1494/134/-1221,#
r,128824,2660846,-7/61/72/29,-199/261/186/120,0/0/0/0,-14/521/-29,0/0,-1408/690/-11362,-209/333/334,-1485/136/-1224,#
r,128825,2660866,-8/62/72/29,-190/253/173/162,0/0/0/0,-16/521/-24,0/0,-1380/606/-11312,-193/330/326,-1476/138/-1227,#
r,128826,2660892,-8/63/73/29,-149/253/167/163,0/0/0/0,-17/521/-18,0/0,-1444/614/-11308,-183/321/370,-1467/140/-1230,#
r,128827,2660912,-8/63/73/30,-173/264/137/181,0/0/0/0,-19/521/-12,0/0,-1436/636/-11330,-201/334/393,-1459/141/-1232,#
r,128828,2660933,-9/64/73/30,-191/250/143/179,0/0/0/0,-21/521/-6,0/0,-1350/520/-11364,-223/358/361,-1450/142/-1234,#
r,128829,2660956,-9/65/74/31,-182/251/103/207,0/0/0/0,-23/520/5,0/0,-1306/454/-11374,-232/365/360,-1432/145/-1238,#
r,128830,2660975,-10/65/74/31,-153/269/91/209,0/0/0/0,-24/520/12,0/0,-1420/460/-11302,-212/342/413,-1423/145/-1239,#
r,128831,2660995,-10/66/74/32,-171/239/131/219,0/0/0/0,-26/520/18,0/0,-1482/462/-11316,-215/342/444,-1414/146/-1240,#
r,128832,2661016,-10/66/75/32,-178/262/110/228,0/0/0/0,-27/519/24,0/0,-1422/382/-11390,-261/378/418,-1406/146/-1241,#
r,128833,2661036,-10/67/75/33,-119/258/104/239,0/0/0/0,-27/519/30,0/0,-1442/386/-11438,-274/387/429,-1398/147/-1241,#
r,128834,2661056,-10/67/75/33,-87/275/79/256,0/0/0/0,-27/518/37,0/0,-1494/464/-11260,-234/352/481,-1389/148/-1240,#
r,128835,2661075,-10/68/75/34,-93/279/124/281,0/0/0/0,-27/518/43,0/0,-1544/556/-11222,-238/351/528,-1381/149/-1239,#
r,128836,2661095,-10/68/75/34,-85/241/108/280,0/0/0/0,-26/517/50,0/0,-1502/552/-11350,-304/395/523,-1374/150/-1237,#
r,128837,2661115,-10/69/76/35,-42/253/76/266,0/0/0/0,-24/517/56,0/0,-1434/508/-11304,-314/401/502,-1366/151/-1235,#
r,128838,2661136,-10/69/76/36,-23/272/73/301,0/0/0/0,-23/516/63,0/0,-1460/432/-11114,-259/361/501,-1359/153/-1232,#
r,128839,2661156,-10/70/76/36,-6/241/82/323,0/0/0/0,-21/516/70,0/0,-1548/318/-11060,-265/357/521,-1351/154/-1229,#
r,128840,2661176,-10/70/76/37,1/234/47/323,0/0/0/0,-19/515/76,0/0,-1594/264/-11288,-363/410/529,-1344/156/-1225,#
r,128841,2661196,-10/71/76/38,13/229/55/322,0/0/0/0,-16/515/83,0/0,-1608/164/-11358,-386/422/524,-1337/157/-1221,#
r,128842,2661216,-10/71/76/38,24/241/37/333,0/0/0/0,-14/514/90,0/0,-1574/-80/-11138,-291/368/485,-1331/159/-1217,#
r,128843,2661236,-10/72/76/39,43/211/28/345,0/0/0/0,-11/513/96,0/0,-1574/-162/-11002,-260/349/496,-1324/161/-1212,#
r,128844,2661256,-10/72/76/40,30/228/24/359,0/0/0/0,-8/513/103,0/0,-1616/-136/-11072,-303/369/532,-1318/162/-1207,#
r,128845,2661276,-10/73/76/40,43/241/14/365,0/0/0/0,-5/512/109,0/0,-1596/-164/-11048,-305/367/544,-1312/164/-1201,#
r,128846,2661296,-10/73/77/41,35/213/3/377,0/0/0/0,-1/511/116,0/0,-1576/-160/-10888,-280/332/551,-1307/165/-1195,#
r,128847,2661316,-10/73/77/42,45/214/-4/405,0/0/0/0,1/510/122,0/0,-1556/-240/-10842,-246/324/539,-1301/167/-1190,#
r,128848,2661336,-10/74/77/43,38/197/-2/411,0/0/0/0,5/509/129,0/0,-1564/-102/-10976,-306/349/598,-1296/168/-1183,#
r,128849,2661356,-10/74/76/44,48/211/-13/400,0/0/0/0,8/508/135,0/0,-1566/-168/-10994,-309/357/592,-1290/169/-1177,#
r,128850,2661376,-10/75/76/44,33/197/-17/399,0/0/0/0,12/507/142,0/0,-1542/-248/-10760,-255/309/600,-1285/170/-1171,#
r,128851,2661396,-10/75/76/45,42/234/-25/411,0/0/0/0,15/506/148,0/0,-1558/-324/-10596,-183/281/600,-1280/171/-1165,#
r,128852,2661416,-10/76/76/46,26/204/-16/403,0/0/0/0,18/505/155,0/0,-1528/-282/-10630,-220/298/635,-1275/172/-1158,#
r,128853,2661436,-10/76/76/47,24/187/-27/412,0/0/0/0,21/503/161,0/0,-1502/-248/-10662,-236/307/640,-1270/173/-1152,#
r,128854,2661455,-10/76/76/48,22/221/-19/416,0/0/0/0,26/502/167,0/0,-1408/-318/-10422,-174/277/602,-1265/174/-1145,#
r,128855,2661476,-10/77/76/49,17/225/-17/422,0/0/0/0,29/500/173,0/0,-1376/-308/-10316,-134/250/609,-1260/175/-1139,#
r,128856,2661496,-10/77/76/49,9/200/-29/433,0/0/0/0,32/499/180,0/0,-1424/-328/-10438,-168/266/623,-1254/175/-1132,#
r,128857,2661516,-10/78/76/50,7/219/-24/434,0/0/0/0,36/497/186,0/0,-1514/-216/-10480,-194/271/688,-1249/176/-1125,#
r,128858,2661536,-10/78/76/51,0/197/-25/453,0/0/0/0,39/495/192,0/0,-1476/-356/-10306,-139/247/658,-1244/176/-1119,#
r,128859,2661557,-10/78/76/52,-1/212/-30/465,0/0/0/0,43/493/198,0/0,-1438/-382/-10176,-92/219/655,-1239/177/-1112,#
r,128860,2661577,-10/79/76/53,-1/225/-39/447,0/0/0/0,47/491/205,0/0,-1388/-516/-10250,-112/234/618,-1234/177/-1105,#
r,128861,2661597,-10/79/76/54,-1/199/-30/453,0/0/0/0,50/489/211,0/0,-1458/-356/-10412,-179/257/694,-1229/177/-1098,#
r,128862,2661617,-10/80/76/55,-2/212/-28/452,0/0/0/0,54/486/217,0/0,-1416/-536/-10278,-137/242/660,-1224/178/-1091,#
r,128863,2661637,-10/80/76/56,-1/201/-42/455,0/0/0/0,57/484/223,0/0,-1366/-586/-10122,-89/212/659,-1219/178/-1084,#
r,128864,2661657,-10/80/76/57,0/187/-52/478,0/0/0/0,61/481/229,0/0,-1330/-770/-10184,-107/229/613,-1214/178/-1077,#
r,128865,2661677,-10/81/76/58,0/195/-40/466,0/0/0/0,65/479/235,0/0,-1498/-690/-10398,-191/259/687,-1209/178/-1069,#
r,128866,2661697,-10/81/76/59,0/191/-36/472,0/0/0/0,69/476/240,0/0,-1564/-744/-10338,-185/256/724,-1204/179/-1062,#
