r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,10594,393985,10/106/16/84,218/-81/-171/285,591/2171/224/608,538/72/269,0/0,-1000/-1876/-12660,-410/274/333,-62/-316/52,#l_ch
r,10595,394026,11/105/16/85,237/-59/-154/309,582/2137/226/602,539/89/264,0/0,-1026/-1990/-12794,-422/282/313,-65/-306/73,#l_ch
r,10596,394066,12/105/15/86,204/-108/-164/278,560/2188/151/600,540/106/257,0/0,-1108/-1994/-12852,-417/284/314,-67/-296/94,#l_ch
r,10597,394106,13/105/15/87,187/-125/-145/286,591/2068/176/573,540/122/249,0/0,-1050/-2056/-12900,-416/284/278,-69/-284/113,#l_ch
r,10598,394146,13/104/14/88,163/-144/-182/273,526/2128/193/599,541/137/240,0/0,-1132/-2052/-12932,-413/287/295,-69/-272/130,#l_ch
r,10599,394186,14/104/13/89,139/-160/-199/273,550/2079/97/581,542/151/231,0/0,-1064/-2064/-12892,-386/270/253,-69/-258/147,#l_ch
r,10600,394226,15/103/12/90,152/-164/-167/249,524/2112/98/600,543/164/220,0/0,-1136/-1962/-13146,-460/315/275,-67/-244/163,#l_ch
r,10601,394265,15/102/12/90,140/-197/-206/214,475/2124/105/-1176,544/176/208,0/0,-1220/-1902/-12867,-393/271/315,-65/-229/176,#l_ch
r,10602,394302,16/102/11/90,124/-216/-220/105,442/2045/51/-936,545/185/195,0/0,-1152/-1674/-12780,-392/269/314,-62/-214/184,#l_ch
r,10603,394342,16/101/10/90,93/-200/-208/6,453/1993/77/-650,548/192/180,0/0,-928/-1674/-12726,-381/276/259,-58/-197/188,#l_ch
r,10604,394382,16/100/9/90,57/-215/-251/-25,408/1972/88/-687,551/196/166,0/0,-722/-1566/-12744,-383/286/212,-54/-180/189,#l_ch
r,10605,394422,16/99/8/90,32/-215/-228/-60,355/2019/69/-680,554/198/150,0/0,-602/-1346/-12712,-366/279/233,-49/-162/187,#l_ch
r,10606,394462,16/98/7/90,19/-234/-197/-65,310/1956/42/-485,557/199/135,0/0,-438/-1202/-12654,-337/265/225,-43/-145/184,#l_ch
r,10607,394502,17/97/6/90,-3/-241/-225/-122,277/1966/52/-403,561/198/118,0/0,-352/-1084/-12660,-315/256/240,-38/-127/179,#l_ch
r,10608,394542,16/96/5/90,-13/-220/-231/-97,-224/1958/76/-456,563/196/102,0/0,-152/-952/-12644,-295/252/222,-32/-109/173,#l_ch
r,10609,394582,16/95/4/90,-21/-253/-212/-124,-271/1982/-11/-397,567/193/86,0/0,68/-880/-12520,-247/232/203,-27/-91/167,#l_ch
r,10610,394622,16/94/4/90,-49/-215/-194/-149,-305/1993/-7/-408,569/189/70,0/0,224/-712/-12516,-256/224/204,-21/-74/160,#l_ch
r,10611,394662,16/93/3/89,-62/-220/-203/-141,-322/1975/-14/-440,572/185/54,0/0,232/-564/-12484,-198/207/218,-16/-57/152,#l_ch
r,10612,394701,16/92/2/89,-76/-204/-208/-159,-380/2000/-2/-505,573/179/39,0/0,244/-400/-12648,-183/194/264,-11/-41/143,#l_ch
r,10613,394742,16/91/1/88,-50/-196/-197/-171,-343/1945/-30/-493,576/173/24,0/0,404/-318/-12680,-145/177/258,-7/-26/134,#l_ch
r,10614,394782,15/91/1/87,-99/-187/-147/-166,-384/1904/-44/-491,578/166/10,0/0,500/-146/-12752,-115/157/276,-3/-11/125,#l_ch
r,10615,394822,15/90/0/87,-111/-217/-154/-164,-387/1958/-77/-484,579/158/-2,0/0,630/-136/-12858,-72/140/278,0/2/114,#l_ch
r,10616,394862,14/89/0/86,-95/-169/-94/-179,-429/1960/1085/-498,580/150/-14,0/0,708/0/-13150,-121/171/323,3/14/104,#l_ch
r,10617,394901,14/88/0/85,-106/-159/-19/-185,-460/1935/860/-523,582/141/-24,0/0,892/-62/-13220,-103/176/303,5/23/92,#l_ch
r,10618,394942,14/88/0/84,-119/-165/15/-181,-405/1956/797/-510,583/131/-32,0/0,980/-52/-13062,-28/137/308,7/30/80,#l_ch
r,10619,394982,13/87/0/84,-98/-156/43/-220,-472/1865/899/-530,584/120/-39,0/0,1050/54/-12880,12/112/332,8/35/66,#l_ch
r,10620,395023,13/86/0/83,-157/-142/61/-197,-485/1879/815/-535,585/109/-45,0/0,1058/88/-13008,-28/139/348,8/39/53,#l_ch
r,10621,395063,12/86/0/82,-152/-105/58/-218,-474/1906/838/-526,586/97/-50,0/0,1008/188/-12982,-45/138/383,8/42/38,#l_ch
r,10622,395103,11/85/0/81,-154/-132/62/-250,-461/1900/761/-550,587/85/-54,0/0,1100/312/-12860,-3/107/386,8/43/24,#l_ch
r,10623,395143,11/85/1/80,-166/-102/77/-208,-505/1949/764/-540,588/73/-57,0/0,1066/516/-12814,-6/93/447,8/44/9,#l_ch
r,10624,395183,10/85/1/79,-181/-88/77/-213,-481/1963/813/-557,588/60/-59,0/0,1144/556/-12844,-14/102/439,7/43/-6,#l_ch
r,10625,395223,9/84/1/78,-185/-78/118/-210,-475/1922/817/-560,589/47/-60,0/0,1030/734/-12670,13/67/513,6/41/-21,#l_ch
r,10626,395263,9/84/2/78,-185/-42/155/-200,-490/2025/890/-578,589/35/-59,0/0,1214/814/-12590,-19/90/480,5/38/-37,#l_ch
r,10627,395303,8/84/3/77,-136/-28/148/-200,-496/1991/925/-571,589/22/-57,0/0,1150/966/-12698,-60/93/534,4/33/-52,#l_ch
r,10628,395343,7/84/3/76,-150/-14/166/-205,-481/2101/933/-546,589/9/-55,0/0,1170/1106/-12700,-130/124/556,3/27/-67,#l_ch
r,10629,395383,7/84/4/75,-169/-1/186/-239,-519/2145/995/-547,588/-2/-51,0/0,1122/1416/-12626,-179/134/646,2/20/-82,#l_ch
r,10630,395423,6/84/5/74,-152/0/225/-226,-473/2389/991/-551,588/-14/-46,0/0,1102/1562/-12390,-201/127/661,1/12/-96,#l_ch
r,10631,395463,6/84/6/73,-102/0/213/-203,-517/2400/1033/-565,587/-25/-41,0/0,1066/2044/-12368,-325/165/768,0/3/-110,#l_ch
r,10632,395503,5/84/7/73,-96/0/233/-165,-511/2404/1032/-546,586/-35/-36,0/0,1130/2276/-12348,-459/229/827,0/-6/-122,#l_ch
r,10633,395543,5/84/8/72,-120/0/240/-141,-487/2476/1042/-536,584/-43/-31,0/0,1132/2518/-12390,-603/289/920,-1/-16/-133,#l_ch
r,10634,395583,4/84/9/71,-62/0/231/-106,-404/2478/1071/-522,584/-50/-26,0/0,1132/2426/-12334,-648/311/954,-1/-26/-142,#l_ch
r,10635,395624,4/84/10/71,-64/0/266/-89,-406/2476/1053/-482,583/-56/-20,0/0,1032/2332/-12628,-745/356/1010,-2/-36/-149,#l_ch
r,10636,395664,4/84/11/71,-37/0/242/-94,-316/2479/1053/-414,582/-60/-15,0/0,1028/2096/-12732,-800/392/981,-3/-45/-154,#l_ch
r,10637,395704,4/84/12/70,-8/-3/256/-43,-301/2268/1081/-416,581/-62/-11,0/0,906/1992/-13024,-883/441/990,-3/-54/-156,#l_ch
r,10638,395744,4/84/13/70,3/-11/231/-13,190/2217/1048/-319,581/-62/-7,0/0,946/1929/-12758,-864/434/945,-4/-62/-157,#l_ch
r,10639,395784,4/84/13/70,15/-8/179/6,236/2211/1028/30,580/-62/-3,0/0,846/1814/-12726,-893/455/922,-4/-70/-156,#l_ch
