r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,73022,2686180,14/41/34/68,-54/0/210/-223,-392/1371/797/-553,471/12/-356,0/0,160/742/-17372,234/-319/325,38/147/-74,#l_jy
r,73023,2686219,14/41/35/67,-45/0/240/-229,-401/1371/819/-556,471/6/-350,0/0,110/618/-17300,241/-338/377,35/138/-86,#l_jy
r,73024,2686260,14/41/36/66,-15/0/265/-259,-328/1371/834/-569,472/0/-345,0/0,82/568/-17336,221/-331/487,32/127/-98,#l_jy
r,73025,2686299,14/41/37/65,0/0/301/-221,-270/1367/850/-591,472/-4/-338,0/0,-88/548/-16972,281/-413/582,29/116/-108,#l_jy
r,73026,2686340,14/41/38/64,3/0/331/-200,183/1369/860/-564,472/-9/-331,0/0,-10/469/-17500,216/-358/602,25/103/-117,#l_jy
r,73027,2686380,14/41/40/63,19/0/361/-242,267/1445/856/-554,472/-13/-324,0/0,-74/536/-17626,227/-372/690,22/90/-126,#l_jy
r,73028,2686421,14/41/41/62,61/0/388/-180,304/1448/915/-564,473/-15/-316,0/0,-26/254/-17466,204/-347/660,19/75/-133,#l_jy
r,73029,2686459,14/41/43/62,81/0/412/-188,306/1445/937/-540,473/-17/-308,0/0,-276/134/-17342,232/-377/707,15/60/-139,#l_jy
r,73030,2686499,15/41/44/61,55/0/439/-136,390/1443/956/-543,472/-18/-300,0/0,-402/-260/-17196,203/-351/668,11/43/-143,#l_jy
r,73031,2686536,15/41/46/60,100/0/462/-126,402/1445/948/-526,472/-18/-291,0/0,-494/-340/-17200,191/-349/707,6/26/-146,#l_jy
r,73032,2686576,15/41/48/60,103/0/470/-104,403/1510/979/-485,472/-17/-282,0/0,-430/-560/-16900,176/-329/670,2/7/-148,#l_jy
r,73033,2686615,16/41/50/59,76/0/511/-81,409/1512/962/-433,471/-16/-273,0/0,-450/-608/-16698,133/-307/685,-3/-10/-148,#l_jy
r,73034,2686649,16/41/52/59,125/0/527/-97,426/1513/1058/-461,470/-14/-263,0/0,-428/-893/-16470,105/-287/650,-8/-30/-148,#l_jy
r,73035,2686681,16/41/53/59,116/0/523/-86,453/1512/1054/-454,470/-13/-258,0/0,-516/-952/-16320,14/-236/676,-11/-40/-147,#l_jy
r,73036,2686715,17/41/55/59,141/0/542/-88,468/1510/1060/-440,469/-10/-248,0/0,-534/-1090/-16122,-38/-196/688,-18/-60/-144,#l_jy
r,73037,2686748,17/41/57/58,154/0/533/-48,441/1509/1047/-394,468/-6/-238,0/0,-560/-1290/-15700,-93/-148/670,-25/-80/-140,#l_jy
r,73038,2686781,18/41/58/58,160/0/524/-37,459/1558/1036/-362,467/-4/-233,0/0,-490/-1244/-15489,-177/-87/665,-29/-90/-138,#l_jy
r,73039,2686815,18/41/61/58,126/0/533/-38,498/1580/1096/-327,465/0/-223,0/0,-342/-1298/-15210,-248/-30/643,-37/-111/-132,#l_jy
r,73040,2686848,19/41/63/58,171/0/551/-7,501/1579/1155/-290,463/4/-213,0/0,-262/-1274/-15016,-349/40/612,-45/-131/-125,#l_jy
r,73041,2686881,19/41/64/58,156/0/537/-2,515/1579/1158/-260,463/6/-208,0/0,-170/-1430/-14900,-453/109/578,-50/-140/-121,#l_jy
r,73042,2686915,20/41/66/58,168/-2/535/2,473/1369/1152/219,460/12/-198,0/0,-190/-1216/-14684,-579/184/625,-59/-160/-112,#l_jy
r,73043,2686949,21/41/68/58,177/-15/502/16,483/1342/1147/321,458/17/-189,0/0,-132/-1012/-14410,-724/265/626,-69/-178/-102,#l_jy
r,73044,2686981,21/41/69/58,156/-14/497/25,496/1376/1153/333,456/20/-185,0/0,-100/-889/-14075,-833/325/614,-74/-187/-97,#l_jy
r,73045,2687015,22/41/71/58,202/-16/472/31,491/1414/1249/352,453/26/-176,0/0,-20/-780/-13902,-936/383/609,-84/-204/-85,#l_jy
r,73046,2687049,22/41/73/58,216/-49/436/42,543/1379/1241/353,450/32/-169,0/0,30/-752/-13744,-1016/427/604,-95/-218/-73,#l_jy
r,73047,2687081,23/41/74/58,180/-36/454/36,542/1282/1263/416,448/35/-166,0/0,204/-760/-13720,-1102/487/543,-100/-225/-67,#l_jy
r,73048,2687115,24/41/75/59,189/-63/402/45,531/1287/1202/403,445/42/-160,0/0,194/-522/-13680,-1169/524/582,-110/-237/-54,#l_jy
r,73049,2687149,24/40/77/59,204/-79/370/75,533/1278/1234/391,442/49/-155,0/0,246/-190/-13778,-1298/597/613,-120/-247/-40,#l_jy
r,73050,2687182,25/40/78/59,202/-60/345/59,524/1297/1215/425,440/52/-153,0/0,286/-240/-13653,-1314/611/576,-125/-251/-33,#l_jy
r,73051,2687216,26/40/79/59,215/-116/299/96,533/1292/1210/462,436/60/-150,0/0,366/-26/-14039,-1466/704/592,-134/-258/-18,#l_jy
r,73052,2687250,27/40/80/60,213/-116/257/121,528/1247/1193/437,432/68/-148,0/0,417/-272/-13716,-1386/675/525,-142/-262/-3,#l_jy
r,73053,2687282,27/39/81/60,212/-127/231/78,556/1237/1198/508,431/72/-148,0/0,614/-64/-13867,-1440/728/519,-146/-263/3,#l_jy
r,73054,2687316,28/39/81/60,207/-146/190/97,545/1257/1168/479,427/80/-147,0/0,576/222/-13836,-1484/735/564,-152/-264/18,#l_jy
r,73055,2687350,29/38/82/61,208/-123/160/82,553/1185/1118/535,424/89/-148,0/0,738/178/-13622,-1405/725/483,-158/-263/33,#l_jy
r,73056,2687382,29/38/82/61,254/-152/127/108,545/1146/1144/462,422/94/-149,0/0,758/358/-14084,-1509/792/506,-160/-262/40,#l_jy
r,73057,2687416,30/37/83/62,223/-153/99/134,583/1104/1013/543,419/103/-151,0/0,796/138/-13734,-1426/771/417,-163/-258/54,#l_jy
r,73058,2687450,31/37/83/62,213/-141/34/141,531/1064/983/526,415/112/-155,0/0,1072/654/-13994,-1482/821/440,-165/-252/68,#l_jy
r,73059,2687481,32/37/83/62,223/-174/3/136,558/1070/917/541,414/117/-157,0/0,1174/980/-13853,-1464/799/446,-165/-248/75,#l_jy
r,73060,2687516,32/36/83/63,206/-155/-22/125,562/1044/389/540,410/127/-162,0/0,1356/796/-13824,-1448/815/335,-165/-240/88,#l_jy
r,73061,2687550,33/35/83/63,213/-174/-72/148,578/1070/199/571,407/136/-167,0/0,1314/902/-14189,-1536/864/383,-163/-231/101,#l_jy
r,73062,2687583,34/35/83/64,193/-177/-56/162,581/1017/214/554,405/141/-170,0/0,1512/912/-13730,-1399/798/305,-162/-226/108,#l_jy
r,73063,2687617,35/34/82/64,183/-151/-107/176,537/1000/200/551,403/150/-176,0/0,1596/1752/-14264,-1559/874/431,-158/-216/119,#l_jy
r,73064,2687657,35/34/82/65,220/-148/-141/134,563/1022/105/563,399/160/-183,0/0,1721/1408/-13862,-1418/812/290,-154/-204/132,#l_jy
r,73065,2687696,36/33/81/66,179/-158/-162/150,535/1020/94/540,396/169/-191,0/0,1729/1806/-14414,-1563/888/354,-148/-192/143,#l_jy
r,73066,2687737,37/32/80/66,194/-164/-235/142,568/930/101/564,393/177/-199,0/0,1995/1574/-14142,-1449/839/210,-141/-179/153,#l_jy
r,73067,2687777,38/32/79/67,165/-123/-275/152,535/968/50/538,391/185/-208,0/0,2326/2194/-14280,-1498/864/271,-133/-166/163,#l_jy
r,73068,2687811,38/31/78/67,122/-145/-292/116,531/963/-5/523,388/193/-217,0/0,2506/2278/-14075,-1428/837/231,-123/-152/171,#l_jy
r,73069,2687843,38/31/78/68,114/-141/-305/125,492/905/11/467,387/196/-222,0/0,2268/2292/-14160,-1451/843/277,-118/-145/175,#l_jy
r,73070,2687877,39/31/77/68,99/-113/-344/159,461/899/10/489,386/203/-231,0/0,2218/2224/-14500,-1497/880/244,-108/-131/183,#l_jy
r,73071,2687911,39/30/75/69,103/-71/-375/129,416/923/-22/503,384/209/-241,0/0,2198/2310/-14060,-1388/820/241,-97/-117/189,#l_jy
r,73072,2687943,39/30/74/69,83/-67/-390/124,454/975/-31/466,383/212/-247,0/0,2488/2858/-14156,-1392/824/245,-91/-109/193,#l_jy
r,73073,2687977,40/30/73/70,61/-49/-412/143,394/922/-119/444,381/217/-257,0/0,2536/2886/-13944,-1293/776/204,-79/-94/198,#l_jy
r,73074,2688012,40/29/71/70,20/-29/-449/123,395/962/-90/482,381/222/-267,0/0,2642/2606/-14536,-1381/840/93,-67/-79/203,#l_jy
r,73075,2688053,40/29/69/70,0/-29/-460/128,288/973/-132/462,381/225/-278,0/0,2824/2476/-14156,-1236/761/38,-54/-64/206,#l_jy
r,73076,2688092,40/29/67/71,-17/-1/-501/84,-221/1037/-137/484,381/227/-288,0/0,3204/2762/-14166,-1222/777/-38,-41/-49/208,#l_jy
r,73077,2688132,40/29/65/71,-33/13/-522/55,-284/1502/-152/397,381/228/-299,0/0,2850/3048/-13598,-1075/674/85,-28/-34/208,#l_jy
r,73078,2688172,39/29/63/71,-54/39/-510/45,-292/1619/-184/390,383/228/-308,0/0,2618/2782/-13912,-1094/691/58,-16/-19/208,#l_jy
r,73079,2688212,39/30/61/71,-86/42/-526/26,-338/1528/-219/386,384/228/-318,0/0,2432/2626/-13953,-1037/649/82,-3/-4/206,#l_jy
r,73080,2688252,39/30/59/72,-67/76/-532/4,-410/1569/-220/300,386/226/-328,0/0,2522/2826/-13760,-934/591/74,8/10/203,#l_jy
r,73081,2688292,38/30/57/71,-86/60/-532/-4,-405/1606/-239/102,388/224/-337,0/0,2692/2846/-13725,-865/549/34,20/25/200,#l_jy
r,73082,2688332,38/30/54/71,-120/99/-560/-16,-447/1665/-222/-241,391/220/-346,0/0,2602/2548/-13932,-835/531/29,31/40/195,#l_jy
r,73083,2688372,37/31/52/71,-135/121/-545/-38,-474/1674/-293/-270,393/216/-354,0/0,2368/2600/-13938,-778/490/111,41/54/189,#l_jy
r,73084,2688411,37/31/50/71,-147/157/-551/-35,-469/1627/-322/-307,397/212/-361,0/0,2134/2604/-13828,-704/440/185,51/68/183,#l_jy
r,73085,2688451,36/32/48/71,-172/146/-528/-26,-504/1693/-311/-313,400/207/-367,0/0,2034/2544/-14025,-646/391/235,60/82/177,#l_jy
r,73086,2688491,36/33/46/71,-163/175/-541/-48,-499/1724/-319/-314,403/203/-373,0/0,2064/2588/-14256,-603/355/265,68/95/170,#l_jy
r,73087,2688531,35/33/44/71,-169/168/-527/-56,-498/1761/-395/-315,408/198/-377,0/0,2142/2590/-14428,-546/318/272,76/107/164,#l_jy
r,73088,2688571,34/34/41/71,-165/214/-515/-49,-508/1766/-375/-319,411/193/-381,0/0,2244/2676/-14516,-481/267/297,82/118/157,#l_jy
r,73089,2688611,34/35/39/70,-191/222/-496/-32,-505/1768/-377/-322,415/188/-384,0/0,2076/2692/-14642,-466/239/384,87/129/150,#l_jy
r,73090,2688651,33/36/37/70,-156/246/-485/-41,-499/1789/-378/-322,420/183/-386,0/0,2029/2588/-14766,-450/225/409,92/139/143,#l_jy
r,73091,2688691,32/37/36/70,-151/250/-492/-16,-495/1807/-403/-329,424/179/-388,0/0,2012/2680/-14778,-431/206/459,96/149/137,#l_jy
r,73092,2688731,32/38/34/70,-168/209/-472/-14,-515/1776/-427/-297,428/175/-389,0/0,2080/2442/-14958,-404/203/435,100/158/131,#l_jy
r,73093,2688771,31/39/32/70,-121/230/-460/1,-483/1871/-459/-257,431/171/-390,0/0,2136/2568/-15014,-378/187/471,103/167/126,#l_jy
r,73094,2688812,30/40/30/70,-163/223/-450/4,-497/1852/-446/218,436/167/-390,0/0,2284/2426/-15203,-355/189/417,107/176/121,#l_jy
r,73095,2688851,30/40/28/70,-172/213/-424/24,-474/1839/-465/256,439/163/-391,0/0,2340/2486/-15450,-355/180/430,109/184/117,#l_jy
r,73096,2688893,29/41/27/70,-151/204/-428/23,-524/1888/-451/240,442/159/-392,0/0,2170/2492/-15534,-283/136/452,112/193/112,#l_jy
r,73097,2688933,28/42/25/70,-171/185/-400/18,-498/1870/-455/294,445/155/-393,0/0,2006/2772/-15752,-282/114/524,115/202/108,#l_jy
r,73098,2688972,28/43/23/70,-171/188/-399/31,-523/1865/-462/291,447/151/-394,0/0,1928/2766/-16122,-264/100/502,117/210/104,#l_jy
r,73099,2689013,27/43/22/71,-152/158/-368/42,-518/1853/-454/293,449/147/-395,0/0,2018/2888/-16217,-204/64/509,119/219/101,#l_jy
r,73100,2689053,27/44/20/71,-143/137/-346/35,-492/1790/-515/353,452/143/-397,0/0,2134/2954/-16382,-178/55/480,121/227/98,#l_jy
r,73101,2689092,26/44/19/71,-108/105/-313/42,-491/1779/-503/276,452/139/-398,0/0,2292/2966/-16594,-112/21/456,123/235/95,#l_jy
r,73102,2689132,26/45/18/71,-154/111/-306/32,-490/1750/-511/222,454/134/-400,0/0,2342/3140/-16756,-66/-2/452,125/244/92,#l_jy
r,73103,2689173,25/45/17/71,-143/63/-271/27,-476/1772/-476/220,455/130/-402,0/0,2276/3334/-16738,-18/-39/500,127/252/89,#l_jy
r,73104,2689212,25/46/16/71,-124/62/-257/19,-488/1741/-469/211,456/126/-404,0/0,2168/3275/-16880,-53/-17/522,128/259/86,#l_jy
r,73105,2689252,24/46/15/71,-114/46/-242/21,-438/1701/-472/206,456/122/-406,0/0,2172/3366/-17016,-30/-34/508,129/266/83,#l_jy
r,73106,2689292,24/46/14/71,-137/24/-161/29,-456/1634/-436/198,456/118/-408,0/0,2284/3624/-16916,34/-77/505,130/272/81,#l_jy
r,73107,2689332,23/46/13/71,-73/15/-113/19,-458/1599/-444/226,456/114/-410,0/0,2410/3768/-16942,91/-112/493,130/278/78,#l_jy
r,73108,2689372,23/46/13/72,-93/-2/-93/19,-458/1571/-359/205,456/110/-412,0/0,2400/3838/-17170,37/-87/488,130/283/76,#l_jy
r,73109,2689412,22/46/13/72,-95/-9/-86/25,-447/1059/-419/185,455/106/-414,0/0,2360/3793/-17136,60/-95/518,130/287/73,#l_jy
r,73110,2689452,22/46/12/72,-78/-11/-31/31,-435/1034/-313/250,455/103/-416,0/0,2388/3932/-17052,81/-110/528,129/290/71,#l_jy
r,73111,2689495,22/46/12/72,-105/-7/4/21,-401/1044/-337/263,455/101/-416,0/0,2384/3998/-16974,81/-113/521,128/291/68,#l_jy
r,73112,2689532,21/46/12/72,-99/-7/20/35,-431/1042/291/246,456/98/-416,0/0,2388/3966/-16864,64/-99/502,126/292/66,#l_jy
r,73113,2689572,21/46/13/72,-60/-7/43/30,-373/1053/341/268,456/96/-416,0/0,2362/3900/-16784,19/-70/490,124/291/63,#l_jy
r,73114,2689612,21/46/13/72,-75/-7/68/21,-373/1064/417/247,457/95/-415,0/0,2306/3664/-16644,-11/-48/473,121/289/61,#l_jy
r,73115,2689652,21/46/13/72,-57/-14/110/11,-380/1063/506/220,458/93/-414,0/0,2244/3496/-16458,-55/-19/467,118/287/58,#l_jy
r,73116,2689686,20/46/13/72,-68/-13/93/15,-347/1075/551/183,458/93/-413,0/0,2252/3370/-16258,-115/23/453,117/286/57,#l_jy
r,73117,2689726,20/46/14/72,-57/-18/139/9,-398/1001/567/207,459/91/-412,0/0,2200/3248/-16088,-217/84/443,114/282/55,#l_jy
r,73118,2689766,20/46/14/72,-42/-42/153/10,-346/989/610/190,460/90/-410,0/0,2188/3070/-15910,-306/140/432,111/279/52,#l_jy
r,73119,2689806,20/45/15/72,-56/-52/127/0,-310/1021/632/184,460/89/-409,0/0,2070/2850/-15556,-373/183/436,108/275/49,#l_jy
r,73120,2689846,20/45/16/72,-41/-57/135/0,-393/924/628/63,461/87/-408,0/0,2064/2794/-15282,-446/222/453,105/271/47,#l_jy
r,73121,2689886,20/45/16/72,-34/-40/155/-4,-320/958/634/-240,461/86/-406,0/0,2052/2782/-14982,-500/254/449,103/267/44,#l_jy
r,73122,2689926,19/45/17/72,-32/-43/147/-6,-358/969/645/-247,462/84/-405,0/0,1929/2832/-14589,-508/248/475,100/263/41,#l_jy
r,73123,2689965,19/45/18/72,-31/-53/180/-3,-290/996/659/-241,463/83/-403,0/0,1752/2626/-14132,-501/245/494,97/258/38,#l_jy
r,73124,2690006,19/45/19/72,-35/-44/184/0,-312/971/691/-236,463/82/-402,0/0,1645/2386/-13978,-521/262/490,94/253/36,#l_jy
r,73125,2690045,19/44/19/72,-19/-51/159/5,-295/993/666/224,463/81/-400,0/0,1550/2010/-13872,-537/279/466,92/249/34,#l_jy
r,73126,2690085,19/44/20/72,-16/-94/178/13,-277/879/682/201,463/81/-400,0/0,1490/1794/-13656,-523/278/451,90/245/33,#l_jy
r,73127,2690125,19/44/21/72,-7/-67/160/5,-273/896/641/269,463/81/-399,0/0,1486/1894/-13539,-541/291/477,88/241/32,#l_jy
r,73128,2690165,19/43/21/72,-1/-93/171/4,-246/927/652/251,462/80/-398,0/0,1488/1868/-13730,-599/324/458,86/237/32,#l_jy
r,73129,2690205,19/43/22/72,0/-55/178/0,-230/888/668/228,462/80/-398,0/0,1494/1926/-13834,-622/331/449,85/234/31,#l_jy
r,73130,2690240,19/43/23/72,0/-50/172/0,-228/971/729/229,462/80/-397,0/0,1550/2014/-13684,-618/332/461,83/230/31,#l_jy
r,73131,2690273,19/43/23/72,0/-48/153/0,-229/969/693/228,461/80/-396,0/0,1566/2088/-13634,-640/347/478,82/226/30,#l_jy
r,73132,2690306,19/43/24/72,0/-75/143/0,-228/977/698/229,461/80/-396,0/0,1628/2088/-13832,-697/383/470,81/225/30,#l_jy
r,73133,2690340,19/42/24/72,0/-77/146/0,-228/918/744/228,461/80/-395,0/0,1704/2024/-13908,-730/410/446,80/222/29,#l_jy
r,73134,2690375,19/42/25/72,0/-53/116/0,-228/921/732/229,460/80/-395,0/0,1750/2178/-13836,-760/425/461,79/219/29,#l_jy
r,73135,2690407,19/42/25/72,0/-98/141/0,-232/948/672/230,459/79/-395,0/0,1776/2270/-13858,-810/457/475,79/218/29,#l_jy
r,73136,2690441,19/42/25/72,0/-84/129/0,-231/880/703/230,459/79/-396,0/0,1782/2198/-13998,-847/481/458,78/216/29,#l_jy
r,73137,2690476,19/41/26/72,0/-58/86/0,-228/933/663/229,458/79/-396,0/0,1812/2138/-13958,-834/478/430,77/215/29,#l_jy
r,73138,2690507,19/41/26/72,0/-55/97/0,-230/934/645/229,458/79/-396,0/0,1870/2136/-13666,-777/453/421,77/214/28,#l_jy
r,73139,2690541,19/41/26/72,0/-51/97/0,-227/912/662/229,457/78/-397,0/0,1912/2196/-13544,-741/438/417,77/213/28,#l_jy
r,73140,2690574,19/41/27/72,0/-37/71/0,-232/951/637/230,456/78/-397,0/0,1914/2124/-13589,-755/451/404,76/212/28,#l_jy
r,73141,2690607,19/41/27/72,0/-49/56/0,-229/985/607/229,456/78/-397,0/0,1979/2045/-13624,-770/463/379,76/212/28,#l_jy
r,73142,2690645,19/40/27/72,0/-39/43/0,-231/914/569/227,456/78/-397,0/0,1950/2086/-13456,-718/427/384,76/211/28,#l_jy
r,73143,2690685,19/40/27/72,0/-21/55/0,-232/954/626/229,456/78/-397,0/0,2014/2144/-13300,-715/430/385,75/209/28,#l_jy
r,73144,2690719,19/40/28/72,0/0/57/0,-228/1030/564/228,456/78/-396,0/0,2070/2104/-13274,-724/439/384,75/208/28,#l_jy
r,73145,2690755,19/40/28/72,0/4/21/0,-229/1516/565/229,456/78/-396,0/0,2066/2156/-13286,-748/450/403,74/207/27,#l_jy
r,73146,2690787,19/40/28/72,0/5/11/0,-229/1540/551/230,456/78/-396,0/0,2056/2170/-13260,-749/453/411,74/206/27,#l_jy
r,73147,2690821,19/40/28/72,0/0/-1/0,-231/1553/454/228,456/78/-395,0/0,2084/2244/-13270,-763/461/414,74/206/27,#l_jy
