r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,5695,206978,10/43/8/90,0/0/0/0,-228/1304/-234/-70,428/90/-472,0/0,1192/1979/-13120,-441/258/399,83/382/133,#l_sk
r,5696,207010,10/43/8/90,0/0/0/0,-230/1302/-232/-75,428/90/-472,0/0,1200/1971/-13160,-448/262/397,83/382/133,#l_sk
r,5697,207046,10/43/8/90,0/0/0/0,-232/1303/-236/-71,428/90/-472,0/0,1190/1976/-13166,-447/260/397,83/382/133,#l_sk
r,5698,207079,10/43/8/90,0/0/0/0,-229/1303/-236/-75,428/90/-472,0/0,1178/1982/-13139,-441/256/399,83/382/133,#l_sk
r,5699,207118,10/43/8/90,0/0/0/0,-230/1304/-236/-73,428/90/-472,0/0,1184/1990/-13120,-440/255/400,83/382/133,#l_sk
r,5700,207158,10/43/8/90,0/0/0/0,-228/1302/-233/-75,428/90/-472,0/0,1204/2016/-13158,-449/260/397,83/382/133,#l_sk
r,5701,207199,10/43/8/90,0/0/0/0,-228/1305/-234/-71,428/90/-472,0/0,1212/2029/-13174,-451/261/395,83/382/133,#l_sk
r,5702,207231,10/43/8/90,0/0/0/0,-229/1301/-239/-73,428/90/-472,0/0,1206/2054/-13142,-447/259/396,83/382/133,#l_sk
r,5703,207265,10/43/8/90,0/0/0/0,-230/1303/-234/-76,428/90/-472,0/0,1216/2072/-13146,-446/257/399,83/382/133,#l_sk
r,5704,207299,10/43/8/90,0/0/0/0,-230/1305/-232/-76,428/90/-472,0/0,1210/2082/-13160,-450/258/400,83/382/133,#l_sk
r,5705,207331,10/43/8/90,0/0/0/0,-230/1303/-238/-74,428/90/-472,0/0,1216/2080/-13174,-452/260/398,83/382/133,#l_sk
r,5706,207365,10/43/8/90,0/0/0/0,-229/1306/-235/-77,428/90/-472,0/0,1210/2074/-13182,-452/259/398,83/382/133,#l_sk
r,5707,207399,10/43/8/90,0/0/0/0,-230/1304/-234/-77,428/90/-472,0/0,1220/2080/-13162,-448/258/399,83/382/133,#l_sk
r,5708,207431,10/43/8/90,0/0/0/0,-229/1304/-236/-74,428/90/-472,0/0,1216/2080/-13160,-446/256/400,83/382/133,#l_sk
r,5709,207472,10/43/8/90,0/0/0/0,-232/1302/-239/-70,428/90/-472,0/0,1214/2082/-13166,-449/258/399,83/382/133,#l_sk
r,5710,207505,10/43/8/90,0/0/0/0,-228/1303/-234/-76,428/90/-472,0/0,1222/2080/-13174,-453/259/398,83/382/133,#l_sk
r,5711,207539,10/43/8/90,0/0/0/0,-229/1301/-235/-72,428/90/-472,0/0,1224/2096/-13153,-450/259/398,83/382/133,#l_sk
r,5712,207571,10/43/8/90,0/0/0/0,-229/1304/-239/-76,428/90/-472,0/0,1218/2100/-13146,-447/257/400,83/382/133,#l_sk
r,5713,207605,10/43/8/90,0/0/0/0,-230/1302/-236/-71,428/90/-472,0/0,1216/2102/-13150,-449/258/401,83/382/133,#l_sk
r,5714,207640,10/43/8/90,0/0/0/0,-229/1299/-236/-74,428/90/-472,0/0,1232/2116/-13162,-453/260/400,83/382/133,#l_sk
r,5715,207672,10/43/8/90,0/0/0/0,-230/1302/-237/-72,428/90/-472,0/0,1226/2110/-13170,-454/261/399,83/382/133,#l_sk
r,5716,207706,10/43/8/90,0/0/0/0,-229/1304/-236/-72,428/90/-472,0/0,1236/2118/-13160,-452/259/399,83/382/133,#l_sk
r,5717,207740,10/43/8/90,0/0/0/0,-231/1303/-238/-75,428/90/-472,0/0,1234/2124/-13160,-451/258/400,83/382/133,#l_sk
r,5718,207772,10/43/8/90,0/0/0/0,-228/1304/-235/-72,428/90/-472,0/0,1234/2130/-13162,-453/259/401,83/382/133,#l_sk
r,5719,207806,10/43/8/90,0/0/0/0,-227/1302/-236/-79,428/90/-472,0/0,1234/2124/-13175,-455/261/401,83/382/133,#l_sk
r,5720,207841,10/43/8/90,0/0/0/0,-231/1302/-235/-74,428/90/-472,0/0,1238/2128/-13186,-455/260/401,83/382/133,#l_sk
r,5721,207872,10/43/8/90,0/0/0/0,-229/1304/-232/-73,428/90/-472,0/0,1228/2136/-13180,-453/259/400,83/382/133,#l_sk
r,5722,207906,10/43/8/90,0/0/0/0,-230/1302/-238/-73,428/90/-472,0/0,1246/2142/-13180,-453/259/400,83/382/133,#l_sk
r,5723,207940,10/43/8/90,0/0/0/0,-228/1300/-237/-74,428/90/-472,0/0,1236/2140/-13188,-455/260/400,83/382/133,#l_sk
r,5724,207973,10/43/8/90,0/0/0/0,-229/1301/-237/-74,428/90/-472,0/0,1240/2142/-13194,-455/261/400,83/382/133,#l_sk
r,5725,208006,10/43/8/90,0/0/0/0,-229/1304/-234/-73,428/90/-472,0/0,1236/2134/-13194,-454/260/401,83/382/133,#l_sk
r,5726,208040,10/43/8/90,0/0/0/0,-228/1305/-239/-75,428/90/-472,0/0,1236/2130/-13188,-452/259/401,83/382/133,#l_sk
r,5727,208072,10/43/8/90,0/0/0/0,-227/1306/-234/-76,428/90/-472,0/0,1242/2142/-13198,-453/259/401,83/382/133,#l_sk
r,5728,208106,10/43/8/90,0/0/0/0,-229/1304/-237/-71,428/90/-472,0/0,1236/2140/-13200,-454/260/402,83/382/133,#l_sk
r,5729,208140,10/43/8/90,0/0/0/0,-230/1303/-234/-71,428/90/-472,0/0,1244/2150/-13188,-456/261/400,83/382/133,#l_sk
r,5730,208172,10/43/8/90,0/0/0/0,-228/1303/-237/-78,428/90/-472,0/0,1232/2196/-13166,-463/263/397,83/382/133,#l_sk
r,5731,208206,10/43/8/90,0/0/0/0,-228/1304/-237/-77,428/90/-472,0/0,1258/2270/-13008,-463/269/393,83/382/133,#l_sk
r,5732,208240,10/43/8/90,0/0/0/0,-228/1304/-239/-74,428/90/-472,0/0,1280/2360/-12500,-432/258/387,83/382/133,#l_sk
r,5733,208272,10/43/8/90,0/0/0/0,-230/1303/-236/-75,428/90/-472,0/0,1220/2500/-11522,-329/196/406,83/382/133,#l_sk
r,5734,208307,10/43/8/90,0/15/0/0,-230/1523/-238/-74,428/90/-472,0/0,1158/2576/-10624,-211/126/426,82/382/133,#l_sk
r,5735,208341,10/43/8/90,0/36/0/0,-230/1581/-236/-73,429/90/-471,0/0,1040/2582/-10004,-140/74/451,82/381/133,#l_sk
r,5736,208373,10/43/8/90,0/57/0/0,-227/1584/-233/-75,430/91/-470,0/0,997/2668/-9754,-141/66/475,82/380/133,#l_sk
r,5737,208407,10/43/8/90,0/93/0/0,-227/1678/-79/-71,431/91/-468,0/0,1020/2766/-9660,-155/69/490,81/377/132,#l_sk
r,5738,208441,10/44/8/90,0/97/4/0,-229/1657/296/-75,434/92/-464,0/0,1004/2828/-9468,-125/50/504,80/373/132,#l_sk
r,5739,208473,10/44/8/90,0/125/8/0,-229/1703/320/-78,436/92/-462,0/0,939/2758/-9340,-77/23/500,79/371/131,#l_sk
r,5740,208507,10/45/8/90,0/167/24/0,-229/1748/325/-75,440/93/-456,0/0,876/2660/-9432,-65/19/490,77/364/130,#l_sk
r,5741,208541,10/45/8/90,0/204/23/0,-229/1872/328/-70,445/94/-449,0/0,882/2502/-9688,-95/47/478,75/356/129,#l_sk
r,5742,208574,10/46/8/90,0/203/22/0,-229/1877/360/-74,447/95/-446,0/0,856/2334/-9826,-112/68/468,74/352/128,#l_sk
r,5743,208607,10/47/8/90,0/234/18/0,-228/1901/363/-78,453/96/-437,0/0,752/2118/-9660,-66/46/469,71/343/127,#l_sk
r,5744,208641,10/48/9/90,0/274/23/0,-228/1977/352/-70,460/97/-427,0/0,688/2020/-9558,-62/49/477,68/332/125,#l_sk
r,5745,208674,10/48/9/90,0/289/34/0,-231/1995/355/-75,463/98/-422,0/0,614/1824/-9594,-82/64/472,67/326/124,#l_sk
r,5746,208707,10/49/9/90,0/304/43/0,-229/2071/419/-74,470/100/-410,0/0,558/1632/-9856,-160/113/465,64/313/122,#l_sk
r,5747,208742,10/51/9/90,0/331/30/0,-230/2059/425/-77,478/101/-397,0/0,452/1496/-9786,-148/106/477,60/300/121,#l_sk
r,5748,208773,10/51/9/90,0/324/23/0,-229/2143/464/-76,482/102/-391,0/0,486/1386/-9772,-160/120/459,59/293/120,#l_sk
r,5749,208807,10/53/9/90,0/353/43/0,-229/2174/464/-72,490/104/-376,0/0,412/1328/-9766,-189/133/476,55/278/118,#l_sk
r,5750,208841,10/54/9/90,0/365/23/0,-230/2234/472/-74,498/106/-361,0/0,412/1186/-9932,-229/161/456,51/263/117,#l_sk
r,5751,208873,10/55/9/90,0/361/25/0,-227/2256/454/-74,502/106/-353,0/0,350/1084/-10016,-258/175/454,50/255/116,#l_sk
r,5752,208908,10/56/9/90,0/373/20/0,-230/2312/505/-72,510/108/-337,0/0,262/1070/-10020,-278/179/475,46/239/114,#l_sk
r,5753,208941,10/58/9/90,0/407/19/0,-229/2331/508/-73,518/110/-320,0/0,258/1066/-9936,-272/175/472,43/223/113,#l_sk
r,5754,208975,10/59/9/90,0/400/29/0,-229/2361/495/-73,521/111/-311,0/0,266/1074/-10000,-293/186/466,41/214/112,#l_sk
r,5755,209009,10/60/10/90,0/405/23/0,-229/2400/508/-77,529/112/-293,0/0,152/997/-10132,-336/205/476,37/198/111,#l_sk
r,5756,209046,10/62/10/90,0/427/10/0,-232/2479/557/-73,535/114/-275,0/0,104/978/-10108,-349/207/487,34/181/110,#l_sk
r,5757,209087,10/64/10/90,0/415/6/0,-229/2535/547/-73,542/115/-256,0/0,72/906/-10110,-363/216/484,31/164/109,#l_sk
r,5758,209122,10/65/10/90,0/420/0/0,-227/2558/517/-75,548/116/-237,0/0,34/788/-10128,-365/217/479,27/147/108,#l_sk
r,5759,209154,10/66/10/90,0/435/0/0,-228/2611/288/-76,551/117/-227,0/0,42/732/-10174,-371/228/460,26/139/108,#l_sk
r,5760,209188,10/68/10/90,0/425/-1/0,-226/2625/139/-73,556/118/-208,0/0,-30/616/-10250,-374/230/459,22/122/107,#l_sk
r,5761,209227,10/70/10/90,0/436/-2/0,-228/2671/105/-75,562/119/-187,0/0,-72/526/-10310,-385/239/448,19/104/106,#l_sk
r,5762,209262,10/71/10/90,0/444/-6/0,-229/2710/93/-73,566/120/-168,0/0,-140/482/-10410,-436/265/463,16/88/106,#l_sk
r,5763,209294,10/72/10/90,0/427/-4/0,-229/2769/93/-74,568/121/-158,0/0,-176/402/-10524,-469/282/469,14/79/105,#l_sk
r,5764,209335,10/74/10/90,0/431/-7/0,-230/2773/102/-72,572/121/-137,0/0,-242/338/-10518,-469/280/471,11/62/105,#l_sk
r,5765,209374,10/76/10/90,0/426/-4/0,-230/2836/138/-75,575/122/-117,0/0,-254/302/-10590,-482/288/469,8/46/105,#l_sk
r,5766,209413,10/77/10/90,0/426/0/0,-230/2830/160/-74,578/123/-96,0/0,-280/220/-10618,-479/287/460,5/29/105,#l_sk
r,5767,209448,10/79/10/90,0/419/1/0,-228/2853/416/-72,579/123/-77,0/0,-246/211/-10584,-455/275/444,2/12/104,#l_sk
r,5768,209482,10/81/10/90,0/430/2/0,-230/2873/652/-75,581/124/-57,0/0,-190/310/-10506,-455/275/440,0/-3/104,#l_sk
r,5769,209514,10/82/10/90,0/431/3/0,-228/2916/643/-74,582/124/-46,0/0,-209/394/-10456,-476/282/457,-2/-12/104,#l_sk
r,5770,209549,10/83/10/90,0/431/0/0,-228/2914/725/-79,583/124/-26,0/0,-248/464/-10384,-494/286/474,-5/-28/105,#l_sk
r,5771,209583,10/85/10/90,0/414/-1/0,-228/2881/486/-73,584/124/-6,0/0,-246/508/-10226,-475/273/479,-8/-45/105,#l_sk
r,5772,209615,10/86/10/90,0/411/0/0,-229/2969/266/-78,584/124/3,0/0,-232/556/-10184,-463/268/476,-9/-53/105,#l_sk
r,5773,209649,10/88/10/90,0/425/0/0,-231/2948/257/-71,583/124/23,0/0,-202/606/-10206,-478/277/470,-12/-69/105,#l_sk
r,5774,209683,10/89/10/90,0/427/1/0,-230/2986/507/-72,582/124/43,0/0,-256/602/-10194,-500/287/483,-15/-86/106,#l_sk
r,5775,209715,10/90/10/90,0/410/0/0,-230/2973/703/-74,582/124/53,0/0,-274/588/-10034,-483/277/485,-17/-94/106,#l_sk
r,5776,209749,10/92/10/90,0/428/0/0,-227/2951/778/-76,580/123/73,0/0,-252/654/-9918,-474/269/487,-20/-111/106,#l_sk
r,5777,209783,10/93/10/90,0/444/0/0,-226/2966/776/-75,578/123/94,0/0,-248/718/-9862,-467/267/487,-23/-127/107,#l_sk
r,5778,209815,10/94/10/90,0/431/-2/0,-230/3025/350/-75,577/123/104,0/0,-220/756/-9832,-476/273/486,-25/-136/107,#l_sk
r,5779,209849,10/96/10/90,0/443/-2/0,-227/3034/297/-71,574/122/124,0/0,-235/770/-9746,-475/271/493,-28/-153/108,#l_sk
r,5780,209883,10/98/10/90,0/444/0/0,-226/3021/539/-79,570/121/145,0/0,-248/714/-9732,-473/268/481,-32/-170/109,#l_sk
r,5781,209915,10/99/10/90,0/436/0/0,-229/3026/556/-70,568/121/155,0/0,-314/638/-9736,-468/263/486,-33/-179/110,#l_sk
r,5782,209949,10/100/10/90,0/450/1/0,-230/3012/570/-73,564/120/176,0/0,-314/606/-9818,-478/271/480,-37/-196/111,#l_sk
r,5783,209984,10/102/10/90,0/450/0/0,-226/3045/351/-75,559/119/197,0/0,-334/628/-9844,-482/273/474,-41/-214/112,#l_sk
r,5784,210014,10/103/10/90,0/453/-3/0,-229/3027/383/-72,556/118/207,0/0,-388/644/-9936,-506/283/486,-43/-223/113,#l_sk
r,5785,210049,10/105/10/90,0/447/0/0,-227/3023/602/-71,551/117/228,0/0,-396/526/-9926,-503/284/477,-47/-241/114,#l_sk
r,5786,210083,10/107/10/90,0/457/0/0,-229/2971/836/-72,545/116/249,0/0,-421/506/-9868,-501/283/476,-51/-259/116,#l_sk
r,5787,210122,10/109/10/90,0/447/0/0,-231/2968/844/-69,537/114/269,0/0,-426/512/-9990,-502/282/469,-55/-277/118,#l_sk
r,5788,210156,10/110/10/90,0/446/1/0,-230/2982/857/-77,534/113/279,0/0,-444/498/-9972,-498/276/474,-57/-286/119,#l_sk
r,5789,210190,10/111/10/90,0/440/0/0,-229/2973/856/-75,526/112/299,0/0,-506/376/-10040,-501/280/473,-61/-303/121,#l_sk
r,5790,210224,10/113/10/90,0/446/-1/0,-228/2970/406/-74,518/110/318,0/0,-528/326/-10144,-498/278/454,-65/-320/123,#l_sk
r,5791,210256,10/114/10/90,0/434/-2/0,-226/2992/385/-75,514/109/327,0/0,-586/368/-10174,-508/280/464,-68/-329/125,#l_sk
r,5792,210290,10/116/10/90,0/427/0/0,-230/2908/383/-78,506/107/345,0/0,-582/390/-10164,-525/292/459,-72/-346/127,#l_sk
r,5793,210324,10/117/10/90,0/422/1/0,-230/2891/601/-73,497/105/362,0/0,-600/400/-10044,-513/284/462,-77/-362/130,#l_sk
r,5794,210356,10/118/10/90,0/415/1/0,-228/2901/848/-72,493/104/371,0/0,-564/416/-10106,-539/300/459,-79/-371/131,#l_sk
r,5795,210390,10/120/10/90,0/407/0/0,-228/2894/866/-76,484/102/387,0/0,-570/392/-10230,-554/308/455,-84/-387/134,#l_sk
r,5796,210424,10/122/10/90,0/387/-1/0,-229/2845/645/-72,474/100/403,0/0,-684/314/-10398,-575/312/470,-89/-402/137,#l_sk
r,5797,210456,10/122/10/90,0/387/-1/0,-229/2827/401/-74,469/99/411,0/0,-718/160/-10316,-546/300/458,-91/-410/139,#l_sk
r,5798,210491,10/124/10/90,0/364/-4/0,-228/2831/406/-75,461/97/425,0/0,-726/138/-10350,-553/303/463,-96/-424/142,#l_sk
r,5799,210524,10/125/10/90,0/346/-12/0,-228/2784/382/-71,452/95/438,0/0,-746/42/-10510,-573/314/456,-101/-438/145,#l_sk
r,5800,210556,10/126/9/90,0/345/-19/0,-229/2745/408/-73,447/95/445,0/0,-740/-6/-10392,-541/299/450,-103/-445/147,#l_sk
r,5801,210590,10/127/9/90,0/330/-22/0,-232/2774/300/-73,439/93/457,0/0,-718/-10/-10420,-526/291/441,-108/-457/150,#l_sk
r,5802,210624,10/129/9/90,0/302/-41/0,-229/2717/307/-75,431/91/468,0/0,-746/86/-10488,-567/314/459,-112/-468/153,#l_sk
r,5803,210657,10/129/9/90,0/310/-28/0,-227/2681/289/-74,426/90/473,0/0,-698/152/-10156,-513/285/451,-114/-473/155,#l_sk
r,5804,210690,10/130/9/90,0/288/-40/0,-228/2687/315/-73,419/88/483,0/0,-684/274/-10338,-551/303/461,-118/-483/158,#l_sk
r,5805,210724,10/132/9/90,0/282/-73/0,-229/2662/279/-77,411/87/492,0/0,-764/218/-10226,-526/287/468,-122/-492/161,#l_sk
r,5806,210757,10/132/9/90,0/284/-47/0,-228/2625/245/-74,408/86/496,0/0,-732/188/-10312,-539/295/456,-124/-496/162,#l_sk
r,5807,210790,10/133/8/90,0/253/-73/0,-228/2585/297/-72,401/84/504,0/0,-800/218/-10218,-523/284/476,-128/-504/165,#l_sk
r,5808,210825,10/134/8/90,0/248/-54/0,-229/2566/230/-75,394/83/511,0/0,-728/252/-10108,-498/272/459,-131/-511/168,#l_sk
r,5809,210858,10/135/8/90,0/259/-95/0,-227/2532/298/-73,392/82/514,0/0,-812/296/-10186,-514/275/486,-132/-514/169,#l_sk
r,5810,210891,10/136/8/90,0/241/-71/0,-229/2510/256/-74,386/81/521,0/0,-764/300/-10130,-490/263/474,-135/-520/171,#l_sk
r,5811,210925,10/137/7/90,0/222/-112/0,-229/2509/219/-73,380/80/526,0/0,-776/320/-10152,-488/258/487,-138/-525/173,#l_sk
r,5812,210958,10/137/7/90,0/233/-125/0,-229/2504/212/-76,377/79/529,0/0,-742/318/-10160,-488/261/482,-139/-527/174,#l_sk
r,5813,210991,10/138/7/90,0/211/-118/0,-228/2395/177/-77,373/78/534,0/0,-780/260/-10100,-485/245/481,-141/-531/175,#l_sk
r,5814,211025,10/139/6/90,0/186/-95/0,-230/2407/148/-77,369/77/538,0/0,-818/254/-10098,-456/243/491,-142/-533/176,#l_sk
r,5815,211057,10/139/6/90,0/172/-133/0,-228/2377/197/-73,366/77/540,0/0,-788/178/-10140,-453/245/478,-143/-535/177,#l_sk
r,5816,211091,10/140/5/90,0/170/-138/0,-229/2402/138/-75,363/76/544,0/0,-835/164/-10100,-429/228/491,-144/-536/178,#l_sk
r,5817,211125,10/140/5/90,0/152/-131/0,-230/2291/135/-74,360/76/547,0/0,-812/144/-10260,-444/237/486,-144/-538/178,#l_sk
r,5818,211157,10/141/4/90,0/144/-121/0,-228/2282/130/-75,358/75/549,0/0,-850/80/-10270,-418/220/490,-145/-538/178,#l_sk
r,5819,211191,10/141/4/90,0/143/-152/0,-230/2293/133/-75,356/75/551,0/0,-874/64/-10308,-408/212/494,-144/-538/178,#l_sk
r,5820,211225,10/142/3/90,0/133/-143/0,-229/2308/111/-75,354/74/553,0/0,-858/26/-10426,-405/212/492,-144/-537/178,#l_sk
r,5821,211257,10/142/3/90,0/128/-191/0,-231/2275/125/-77,353/74/554,0/0,-880/-44/-10516,-395/205/495,-144/-536/178,#l_sk
r,5822,211291,10/143/2/90,0/90/-163/0,-229/2310/114/-72,352/74/555,0/0,-930/-110/-10636,-387/200/497,-142/-534/177,#l_sk
r,5823,211325,10/143/1/90,0/102/-179/0,-229/2211/108/-74,351/74/556,0/0,-884/-130/-10584,-361/188/491,-141/-531/176,#l_sk
r,5824,211357,10/143/1/90,0/76/-202/0,-231/2185/100/-75,351/74/556,0/0,-862/-116/-10764,-358/187/496,-140/-529/175,#l_sk
r,5825,211391,10/144/0/90,0/67/-200/0,-231/2142/89/-74,351/74/556,0/0,-864/-160/-10816,-340/177/491,-138/-525/173,#l_sk
r,5826,211426,10/144/0/90,0/42/-187/0,-227/2111/1357/-78,352/74/555,0/0,-885/-180/-10924,-342/177/500,-135/-520/171,#l_sk
r,5827,211466,10/144/0/90,0/33/-80/0,-230/2089/1412/-75,353/74/554,0/0,-874/-226/-11172,-383/204/491,-133/-516/170,#l_sk
r,5828,211506,10/144/0/90,0/26/-75/0,-232/2050/1356/-74,353/74/554,0/0,-892/-182/-11144,-350/180/506,-133/-514/169,#l_sk
r,5829,211546,10/144/0/90,0/-1/0/0,-229/1965/1100/-73,353/74/554,0/0,-788/-100/-11126,-337/175/497,-132/-514/169,#l_sk
r,5830,211586,10/144/0/90,0/-9/8/0,-230/1481/1377/-72,353/74/554,0/0,-800/-80/-11112,-326/167/509,-132/-514/169,#l_sk
r,5831,211625,10/144/0/90,0/-8/31/0,-228/1468/1385/-72,353/74/554,0/0,-816/-138/-11216,-348/182/507,-133/-515/169,#l_sk
r,5832,211665,10/144/0/90,0/-6/23/0,-227/1456/1285/-74,353/74/554,0/0,-858/-220/-11186,-332/172/507,-133/-515/169,#l_sk
r,5833,211705,10/144/0/90,0/0/39/0,-228/1474/1247/-73,353/74/554,0/0,-826/-242/-11284,-357/189/496,-134/-517/170,#l_sk
r,5834,211746,10/144/0/90,0/0/26/0,-229/1713/1074/-77,352/74/555,0/0,-880/-240/-11270,-348/182/504,-134/-518/170,#l_sk
r,5835,211785,10/144/0/90,0/0/24/0,-229/1718/1134/-76,351/74/555,0/0,-862/-276/-11238,-344/181/496,-135/-519/171,#l_sk
r,5836,211825,10/144/0/90,0/0/19/0,-231/1713/1107/-76,351/74/556,0/0,-896/-304/-11292,-350/183/500,-135/-520/171,#l_sk
r,5837,211865,10/144/0/90,0/0/12/0,-228/1713/1082/-75,351/74/556,0/0,-924/-360/-11354,-363/190/499,-136/-521/171,#l_sk
r,5838,211899,10/144/0/90,0/0/16/0,-231/1716/1124/-72,350/74/556,0/0,-920/-380/-11344,-353/184/494,-136/-521/171,#l_sk
r,5839,211932,10/144/0/90,0/0/17/0,-228/1716/1107/-70,350/74/556,0/0,-932/-376/-11376,-356/186/500,-136/-522/172,#l_sk
r,5840,211966,10/144/0/90,0/0/0/0,-226/1714/1136/-72,350/74/556,0/0,-924/-416/-11372,-351/184/491,-136/-522/172,#l_sk
r,5841,211998,10/144/0/90,0/0/-1/0,-229/1716/925/-74,350/74/556,0/0,-946/-396/-11426,-360/189/498,-136/-522/172,#l_sk
r,5842,212032,10/144/0/90,0/0/-5/0,-226/1713/680/-74,350/74/556,0/0,-942/-442/-11458,-361/189/492,-136/-522/172,#l_sk
r,5843,212068,10/144/0/90,0/0/-3/0,-229/1713/699/-74,350/74/556,0/0,-946/-438/-11534,-374/196/495,-136/-522/172,#l_sk
r,5844,212108,10/144/0/90,0/0/2/0,-231/1717/1123/-78,350/74/556,0/0,-942/-436/-11604,-380/199/495,-136/-522/172,#l_sk
r,5845,212148,10/144/0/90,0/0/2/0,-228/1715/1144/-75,350/74/556,0/0,-930/-432/-11678,-381/199/495,-136/-522/172,#l_sk
r,5846,212188,10/144/0/90,0/0/0/0,-228/1713/928/-75,350/74/556,0/0,-922/-396/-11812,-397/204/499,-136/-522/172,#l_sk
r,5847,212228,10/144/0/90,0/0/0/0,-230/1712/709/-74,350/74/556,0/0,-918/-419/-11990,-414/212/494,-136/-522/172,#l_sk
r,5848,212268,10/144/0/90,0/0/0/0,-226/1715/713/-73,350/74/556,0/0,-882/-308/-12094,-432/219/500,-136/-522/172,#l_sk
r,5849,212308,10/144/0/90,0/0/0/0,-230/1716/704/-74,350/74/556,0/0,-835/-196/-12124,-436/219/502,-136/-522/172,#l_sk
r,5850,212348,10/144/0/90,0/0/0/0,-228/1714/687/-71,350/74/556,0/0,-780/-140/-12146,-447/225/501,-136/-522/172,#l_sk
r,5851,212389,10/144/0/90,0/0/0/0,-229/1715/920/-75,350/74/556,0/0,-774/-120/-12054,-424/213/504,-136/-522/172,#l_sk
r,5852,212428,10/144/0/90,0/0/1/0,-229/1714/935/-77,350/74/556,0/0,-756/-112/-12090,-428/215/507,-136/-522/172,#l_sk
r,5853,212468,10/144/0/90,0/0/0/0,-229/1716/1151/-74,350/74/556,0/0,-728/-124/-12208,-444/224/502,-136/-522/172,#l_sk
r,5854,212506,10/144/0/90,0/0/0/0,-229/1712/929/-73,350/74/556,0/0,-658/-76/-12300,-463/236/493,-136/-522/172,#l_sk
