r,sequence,timestamp,deg,deg/sec,mA,endpoint,grip/rotation,torque,force,ori,#
r,18992,391205,31/94/1/71,-196/0/0/33,0/0/0/0,546/-247/54,0/0,-1240/-1380/-12506,-236/137/315,-1663/16/134,# hw
r,18993,391224,31/94/1/71,-169/0/0/27,0/0/0/0,547/-243/54,0/0,-1304/-1306/-12520,-233/132/329,-1663/17/131,# hw
r,18994,391244,31/94/1/71,-189/0/0/9,0/0/0/0,549/-239/54,0/0,-1320/-1302/-12510,-223/126/321,-1663/17/127,# hw
r,18995,391265,30/94/1/71,-181/0/0/1,0/0/0/0,550/-235/54,0/0,-1350/-1332/-12518,-217/125/300,-1663/18/124,# hw
r,18996,391284,30/94/1/71,-202/0/0/-1,0/0/0/0,551/-231/54,0/0,-1402/-1310/-12542,-216/121/299,-1663/19/120,# hw
r,18997,391305,29/94/1/71,-221/0/0/0,0/0/0/0,552/-226/54,0/0,-1408/-1286/-12572,-218/120/281,-1664/20/116,# hw
r,18998,391325,29/94/1/71,-175/0/0/-5,0/0/0/0,554/-222/54,0/0,-1418/-1222/-12558,-215/115/283,-1664/21/112,# hw
r,18999,391344,29/94/1/71,-209/0/0/-8,0/0/0/0,556/-217/54,0/0,-1450/-1114/-12506,-207/104/303,-1664/22/108,# hw
r,19000,391364,28/94/1/71,-216/0/0/-13,0/0/0/0,556/-212/54,0/0,-1474/-1062/-12484,-205/98/313,-1664/23/104,# hw
r,19001,391385,28/94/1/71,-225/0/0/-11,0/0/0/0,558/-207/54,0/0,-1444/-1068/-12502,-208/103/292,-1664/24/99,# hw
r,19002,391405,27/94/1/71,-213/0/0/-18,0/0/0/0,559/-202/54,0/0,-1450/-1044/-12514,-207/101/301,-1664/25/95,# hw
r,19003,391425,27/94/1/71,-225/0/0/-27,0/0/0/0,561/-197/54,0/0,-1472/-966/-12496,-205/95/329,-1664/26/90,# hw
r,19004,391445,27/94/1/71,-214/0/0/-21,0/0/0/0,562/-192/54,0/0,-1462/-954/-12486,-210/97/334,-1665/27/85,# hw
r,19005,391464,26/94/1/71,-191/0/0/-29,0/0/0/0,563/-187/54,0/0,-1418/-997/-12524,-228/111/308,-1665/28/81,# hw
r,19006,391484,26/94/1/71,-201/0/0/-21,0/0/0/0,564/-181/54,0/0,-1390/-1052/-12530,-231/117/300,-1665/30/76,# hw
r,19007,391505,25/94/1/71,-216/0/0/-30,0/0/0/0,566/-176/54,0/0,-1382/-1004/-12496,-218/107/321,-1665/31/71,# hw
r,19008,391525,25/94/1/71,-185/0/0/-37,0/0/0/0,567/-171/54,0/0,-1396/-982/-12474,-213/100/343,-1665/32/66,# hw
r,19009,391544,24/94/1/71,-194/0/0/-37,0/0/0/0,567/-165/54,0/0,-1344/-984/-12500,-223/107/335,-1666/33/61,# hw
r,19010,391564,24/94/1/71,-219/0/0/-30,0/0/0/0,569/-159/54,0/0,-1302/-1010/-12526,-238/119/331,-1666/34/56,# hw
r,19011,391585,24/94/1/71,-251/0/0/-32,0/0/0/0,570/-154/54,0/0,-1306/-954/-12520,-243/120/355,-1666/35/51,# hw
r,19012,391604,23/94/1/71,-217/0/0/-30,0/0/0/0,571/-148/54,0/0,-1314/-914/-12512,-246/116/384,-1666/37/46,# hw
r,19013,391624,23/94/1/71,-200/0/0/-57,0/0/0/0,572/-142/54,0/0,-1266/-946/-12546,-247/119/371,-1667/38/40,# hw
r,19014,391644,22/94/1/70,-237/0/0/-49,0/0/0/0,573/-136/54,0/0,-1218/-1042/-12606,-262/133/341,-1667/39/35,# hw
r,19015,391665,22/94/1/70,-226/0/0/-60,0/0/0/0,574/-130/54,0/0,-1182/-1004/-12592,-260/133/340,-1667/40/30,# hw
r,19016,391685,21/94/1/70,-244/0/0/-46,0/0/0/0,575/-124/54,0/0,-1248/-1034/-12536,-238/116/356,-1668/42/24,# hw
r,19017,391705,21/94/1/70,-241/0/0/-68,0/0/0/0,576/-118/53,0/0,-1268/-912/-12550,-248/114/387,-1668/43/18,# hw
r,19018,391724,20/94/1/70,-241/0/0/-69,0/0/0/0,577/-112/53,0/0,-1242/-930/-12630,-259/124/374,-1668/44/13,# hw
r,19019,391744,20/94/1/70,-220/0/0/-73,0/0/0/0,577/-106/53,0/0,-1240/-950/-12674,-258/127/352,-1669/45/7,# hw
r,19020,391765,19/94/1/70,-221/0/0/-80,0/0/0/0,578/-100/53,0/0,-1346/-843/-12718,-264/118/396,-1669/47/1,# hw
r,19021,391785,19/94/1/70,-229/0/0/-56,0/0/0/0,578/-93/53,0/0,-1382/-800/-12744,-272/115/399,-1669/48/-3,# hw
r,19022,391805,18/94/1/70,-239/0/0/-53,0/0/0/0,579/-87/53,0/0,-1370/-870/-12782,-275/121/359,-1670/49/-9,# hw
r,19023,391824,18/94/1/69,-244/0/0/-91,0/0/0/0,579/-81/53,0/0,-1356/-832/-12828,-281/125/349,-1670/51/-15,# hw
r,19024,391849,17/94/1/69,-257/0/0/-62,0/0/0/0,580/-74/53,0/0,-1436/-692/-12790,-268/107/402,-1671/52/-21,# hw
r,19025,391869,17/94/1/69,-242/0/0/-90,0/0/0/0,581/-68/53,0/0,-1428/-650/-12768,-250/94/392,-1671/53/-27,# hw
r,19026,391890,17/94/1/69,-240/0/0/-58,0/0/0/0,581/-61/53,0/0,-1430/-702/-12814,-262/105/361,-1672/55/-33,# hw
r,19027,391910,16/94/1/69,-220/0/0/-52,0/0/0/0,581/-55/53,0/0,-1444/-630/-12858,-276/112/367,-1672/56/-39,# hw
r,19028,391929,16/94/1/69,-235/0/0/-67,0/0/0/0,582/-49/53,0/0,-1492/-530/-12839,-281/105/415,-1672/57/-45,# hw
r,19029,391949,15/94/1/69,-200/0/0/-70,0/0/0/0,582/-42/53,0/0,-1514/-578/-12864,-279/103/381,-1673/59/-51,# hw
r,19030,391970,15/94/1/68,-209/0/0/-82,0/0/0/0,582/-36/53,0/0,-1492/-598/-12888,-280/106/354,-1673/60/-57,# hw
r,19031,391990,14/94/1/68,-194/0/0/-105,0/0/0/0,582/-29/53,0/0,-1486/-454/-12912,-286/106/389,-1674/61/-64,# hw
r,19032,392010,14/94/1/68,-250/0/0/-97,0/0/0/0,582/-23/53,0/0,-1578/-294/-12866,-288/94/431,-1674/63/-70,# hw
r,19033,392029,13/94/1/68,-243/0/0/-93,0/0/0/0,582/-16/53,0/0,-1546/-314/-12846,-280/91/392,-1675/64/-76,# hw
r,19034,392050,13/94/1/68,-235/0/0/-81,0/0/0/0,582/-10/53,0/0,-1540/-356/-12864,-290/97/380,-1676/65/-82,# hw
r,19035,392070,12/94/1/68,-181/0/0/-90,0/0/0/0,582/-4/53,0/0,-1566/-238/-12917,-312/104/413,-1676/66/-88,# hw
r,19036,392090,12/94/1/67,-230/0/0/-114,0/0/0/0,582/2/53,0/0,-1618/-156/-12930,-310/100/431,-1677/68/-94,# hw
r,19037,392110,12/94/1/67,-189/0/0/-102,0/0/0/0,582/8/53,0/0,-1558/-254/-12946,-302/102/376,-1677/69/-100,# hw
r,19038,392130,11/94/1/67,-220/0/0/-111,0/0/0/0,581/14/53,0/0,-1570/-286/-12950,-302/105/380,-1678/70/-106,# hw
r,19039,392150,11/94/1/67,-213/0/0/-128,0/0/0/0,581/20/53,0/0,-1568/-168/-12986,-322/112/416,-1678/71/-112,# hw
r,19040,392171,10/94/1/67,-187/0/0/-119,0/0/0/0,581/26/53,0/0,-1572/-136/-12998,-310/103/422,-1679/73/-118,# hw
r,19041,392190,10/94/1/66,-204/0/0/-114,0/0/0/0,580/32/53,0/0,-1550/-244/-13050,-299/100/380,-1680/74/-124,# hw
r,19042,392211,10/94/1/66,-224/0/0/-130,0/0/0/0,579/39/53,0/0,-1584/-298/-13124,-302/102/368,-1680/75/-131,# hw
r,19043,392230,9/94/1/66,-197/0/0/-106,0/0/0/0,579/45/53,0/0,-1632/-218/-13212,-316/104/387,-1681/76/-137,# hw
r,19044,392251,9/94/1/66,-219/0/0/-136,0/0/0/0,578/51/53,0/0,-1654/-178/-13217,-303/92/393,-1681/78/-143,# hw
r,19045,392270,8/94/1/65,-219/0/0/-113,0/0/0/0,578/57/53,0/0,-1674/-211/-13264,-288/84/377,-1682/79/-149,# hw
r,19046,392290,8/94/1/65,-200/0/0/-150,0/0/0/0,577/63/52,0/0,-1648/-282/-13320,-287/90/366,-1683/80/-155,# hw
r,19047,392310,8/94/1/65,-171/0/0/-144,0/0/0/0,576/69/52,0/0,-1756/-260/-13375,-293/88/371,-1683/81/-161,# hw
r,19048,392330,7/94/1/65,-208/0/0/-92,0/0/0/0,576/75/52,0/0,-1770/-248/-13350,-277/81/378,-1684/83/-168,# hw
r,19049,392350,7/94/1/64,-209/0/0/-143,0/0/0/0,574/81/52,0/0,-1806/-278/-13366,-272/74/362,-1685/84/-174,# hw
r,19050,392370,6/94/1/64,-199/0/0/-155,0/0/0/0,573/87/52,0/0,-1837/-304/-13394,-271/73/353,-1686/85/-180,# hw
r,19051,392390,6/94/1/64,-157/0/0/-145,0/0/0/0,573/93/52,0/0,-1845/-272/-13489,-286/80/352,-1686/86/-187,# hw
r,19052,392411,6/94/1/64,-153/0/0/-153,0/0/0/0,572/98/52,0/0,-1882/-222/-13522,-280/73/364,-1687/88/-193,# hw
r,19053,392431,5/94/1/63,-197/0/0/-165,0/0/0/0,571/104/52,0/0,-1894/-192/-13489,-267/64/370,-1688/89/-200,# hw
r,19054,392452,5/94/1/63,-186/0/0/-165,0/0/0/0,569/110/52,0/0,-1890/-172/-13530,-273/67/373,-1688/90/-206,# hw
r,19055,392477,5/94/1/63,-144/0/0/-169,0/0/0/0,568/116/52,0/0,-1870/-184/-13614,-282/74/361,-1689/91/-212,# hw
r,19056,392497,4/94/1/62,-140/0/0/-156,0/0/0/0,567/122/52,0/0,-1864/-220/-13694,-293/82/351,-1690/93/-219,# hw
r,19057,392517,4/94/1/62,-147/0/0/-131,0/0/0/0,566/127/52,0/0,-1858/-202/-13736,-296/83/361,-1691/94/-226,# hw
r,19058,392537,4/94/1/62,-180/0/0/-177,0/0/0/0,564/133/52,0/0,-1858/-190/-13778,-292/79/369,-1692/95/-232,# hw
r,19059,392557,3/94/1/61,-174/0/0/-140,0/0/0/0,562/139/51,0/0,-1834/-208/-13814,-293/83/362,-1692/96/-239,# hw
r,19060,392577,3/94/1/61,-176/0/0/-164,0/0/0/0,562/144/51,0/0,-1824/-242/-13852,-293/85/361,-1693/97/-245,# hw
r,19061,392597,3/94/1/61,-137/0/0/-171,0/0/0/0,560/150/51,0/0,-1821/-270/-13874,-280/78/354,-1694/99/-252,# hw
r,19062,392617,2/94/1/60,-156/0/0/-166,0/0/0/0,558/156/51,0/0,-1820/-252/-13867,-270/72/360,-1695/100/-259,# hw
r,19063,392638,2/94/1/60,-153/0/0/-194,0/0/0/0,556/161/51,0/0,-1840/-224/-13896,-263/66/366,-1696/101/-266,# hw
r,19064,392657,2/94/1/60,-147/0/0/-180,0/0/0/0,555/167/51,0/0,-1836/-226/-13936,-267/70/359,-1697/102/-272,# hw
r,19065,392678,2/94/1/59,-146/0/0/-217,0/0/0/0,553/172/51,0/0,-1844/-268/-13946,-271/74/348,-1698/103/-279,# hw
r,19066,392698,1/94/1/59,-163/0/0/-218,0/0/0/0,551/177/51,0/0,-1871/-300/-13910,-262/69/346,-1698/105/-286,# hw
r,19067,392717,1/94/1/58,-160/0/0/-236,0/0/0/0,550/183/51,0/0,-1906/-334/-13892,-248/62/341,-1699/106/-293,# hw
r,19068,392736,1/94/1/58,-167/0/0/-190,0/0/0/0,547/188/51,0/0,-1929/-342/-13900,-242/57/339,-1700/107/-300,# hw
r,19069,392757,0/94/1/58,-152/0/0/-216,0/0/0/0,545/194/50,0/0,-1958/-318/-13896,-237/53/345,-1701/108/-307,# hw
r,19070,392777,0/94/1/57,-146/0/0/-197,0/0/0/0,544/199/50,0/0,-1971/-292/-13853,-233/48/347,-1702/109/-314,# hw
r,19071,392797,0/94/1/57,-97/0/0/-206,0/0/0/0,541/204/50,0/0,-1992/-274/-13816,-233/47/348,-1703/111/-321,# hw
r,19072,392817,0/94/1/56,-108/0/0/-213,0/0/0/0,539/210/50,0/0,-1992/-274/-13806,-235/52/362,-1704/112/-328,# hw
r,19073,392837,-1/94/1/56,-120/0/0/-216,0/0/0/0,537/215/50,0/0,-2002/-322/-13834,-246/55/349,-1705/113/-335,# hw
r,19074,392857,-1/94/1/55,-141/0/0/-261,0/0/0/0,534/220/50,0/0,-2018/-342/-13810,-240/53/324,-1706/114/-343,# hw
r,19075,392878,-1/94/1/55,-131/0/0/-221,0/0/0/0,532/225/50,0/0,-2029/-290/-13816,-243/52/327,-1707/115/-350,# hw
r,19076,392897,-1/94/1/54,-132/0/0/-242,0/0/0/0,529/230/49,0/0,-2062/-270/-13834,-243/51/345,-1708/117/-357,# hw
r,19077,392917,-2/94/1/54,-136/0/0/-251,0/0/0/0,528/235/49,0/0,-2064/-260/-13817,-234/46/337,-1709/118/-364,# hw
r,19078,392937,-2/94/1/53,-118/0/0/-233,0/0/0/0,525/240/49,0/0,-2066/-294/-13778,-228/43/329,-1710/119/-372,# hw
r,19079,392957,-2/94/1/53,-126/0/0/-292,0/0/0/0,523/245/49,0/0,-2045/-298/-13782,-231/47/356,-1712/120/-379,# hw
r,19080,392977,-2/94/1/52,-85/0/0/-296,0/0/0/0,519/250/49,0/0,-2110/-282/-13844,-247/49/363,-1713/121/-387,# hw
r,19081,392998,-2/94/1/52,-87/0/0/-246,0/0/0/0,517/255/49,0/0,-2090/-292/-13850,-250/54/334,-1714/122/-394,# hw
r,19082,393017,-3/94/1/51,-103/0/0/-304,0/0/0/0,514/260/48,0/0,-2082/-312/-13862,-250/54/323,-1715/123/-402,# hw
r,19083,393037,-3/94/1/51,-83/0/0/-273,0/0/0/0,512/264/48,0/0,-2110/-250/-13894,-252/54/347,-1716/125/-410,# hw
r,19084,393057,-3/94/1/50,-70/0/0/-289,0/0/0/0,508/269/48,0/0,-2156/-194/-13912,-247/47/361,-1717/126/-417,# hw
r,19085,393077,-3/94/1/49,-57/0/0/-304,0/0/0/0,506/274/48,0/0,-2146/-211/-13892,-236/41/350,-1718/127/-425,# hw
r,19086,393097,-3/94/1/49,-98/0/0/-305,0/0/0/0,502/278/48,0/0,-2154/-198/-13914,-238/41/355,-1720/128/-433,# hw
r,19087,393118,-4/94/1/48,-77/0/0/-297,0/0/0/0,500/283/47,0/0,-2144/-184/-13953,-243/43/372,-1721/129/-441,# hw
r,19088,393138,-4/94/1/48,-61/0/0/-300,0/0/0/0,496/287/47,0/0,-2174/-186/-14017,-240/38/363,-1722/130/-449,# hw
r,19089,393158,-4/94/1/47,-74/0/0/-314,0/0/0/0,494/291/47,0/0,-2178/-200/-14078,-242/42/355,-1723/131/-456,# hw
r,19090,393178,-4/94/1/46,-54/0/0/-314,0/0/0/0,491/295/47,0/0,-2204/-202/-14103,-239/38/355,-1725/132/-464,# hw
r,19091,393198,-4/94/1/46,-67/0/0/-311,0/0/0/0,487/299/46,0/0,-2252/-196/-14150,-238/33/368,-1726/133/-472,# hw
r,19092,393218,-4/94/1/45,-63/0/0/-311,0/0/0/0,484/303/46,0/0,-2262/-152/-14178,-239/33/387,-1727/134/-480,# hw
r,19093,393238,-4/94/1/44,-77/0/0/-331,0/0/0/0,481/307/46,0/0,-2282/-158/-14170,-237/28/385,-1728/135/-487,# hw
r,19094,393258,-4/94/1/44,-43/0/0/-321,0/0/0/0,478/311/46,0/0,-2298/-172/-14164,-226/23/368,-1730/136/-495,# hw
r,19095,393279,-5/94/1/43,-32/0/0/-329,0/0/0/0,474/314/45,0/0,-2328/-166/-14225,-241/29/372,-1731/137/-503,# hw
r,19096,393298,-5/94/1/42,-29/0/0/-346,0/0/0/0,471/318/45,0/0,-2318/-192/-14264,-243/31/374,-1732/138/-511,# hw
r,19097,393318,-5/94/1/42,-30/0/0/-350,0/0/0/0,468/321/45,0/0,-2326/-224/-14282,-244/34/376,-1733/139/-518,# hw
r,19098,393338,-5/94/1/41,-23/0/0/-351,0/0/0/0,464/324/44,0/0,-2312/-256/-14275,-241/33/376,-1735/140/-526,# hw
r,19099,393358,-5/94/1/40,-16/0/0/-355,0/0/0/0,462/327/44,0/0,-2310/-266/-14294,-244/35/375,-1736/141/-533,# hw
r,19100,393378,-5/94/1/40,-19/0/0/-356,0/0/0/0,458/330/44,0/0,-2298/-272/-14330,-253/42/379,-1737/142/-541,# hw
r,19101,393398,-5/94/1/39,-4/0/0/-358,0/0/0/0,455/333/44,0/0,-2282/-308/-14372,-260/47/377,-1738/142/-548,# hw
r,19102,393418,-5/94/1/38,0/0/0/-357,0/0/0/0,452/335/43,0/0,-2278/-352/-14388,-260/51/377,-1740/143/-556,# hw
r,19103,393438,-5/94/1/37,0/0/0/-362,0/0/0/0,448/338/43,0/0,-2268/-340/-14367,-258/49/387,-1741/144/-563,# hw
r,19104,393458,-5/94/1/37,0/0/0/-364,0/0/0/0,445/341/43,0/0,-2258/-370/-14342,-251/46/392,-1742/145/-571,# hw
r,19105,393479,-5/94/1/36,0/0/0/-366,0/0/0/0,442/343/42,0/0,-2230/-382/-14344,-253/49/396,-1743/146/-578,# hw
r,19106,393498,-5/94/1/35,0/0/0/-373,0/0/0/0,438/346/42,0/0,-2212/-406/-14374,-255/52/401,-1745/146/-586,# hw
r,19107,393518,-5/94/1/34,0/0/0/-371,0/0/0/0,434/348/42,0/0,-2212/-394/-14436,-264/58/418,-1746/147/-594,# hw
r,19108,393539,-5/94/1/34,0/0/0/-376,0/0/0/0,431/350/41,0/0,-2196/-382/-14472,-271/62/419,-1747/148/-601,# hw
r,19109,393558,-5/94/1/33,0/0/0/-388,0/0/0/0,427/353/41,0/0,-2148/-423/-14474,-263/60/409,-1749/149/-609,# hw
r,19110,393578,-5/94/1/32,0/0/0/-387,0/0/0/0,424/355/40,0/0,-2116/-434/-14470,-264/65/408,-1750/149/-617,# hw
r,19111,393598,-5/94/1/31,0/0/0/-378,0/0/0/0,420/357/40,0/0,-2124/-440/-14466,-262/62/430,-1751/150/-625,# hw
r,19112,393618,-5/94/1/31,0/0/0/-387,0/0/0/0,416/360/40,0/0,-2124/-412/-14467,-267/64/450,-1753/151/-633,# hw
r,19113,393639,-5/94/1/30,3/0/0/-377,0/0/0/0,412/362/39,0/0,-2100/-444/-14458,-268/66/449,-1754/151/-641,# hw
r,19114,393658,-5/94/1/29,8/0/0/-397,0/0/0/0,409/364/39,0/0,-2056/-482/-14482,-271/73/435,-1756/152/-649,# hw
r,19115,393678,-5/94/1/28,9/0/0/-408,0/0/0/0,404/366/39,0/0,-2028/-464/-14538,-290/83/431,-1757/153/-657,# hw
r,19116,393698,-5/94/1/27,8/0/0/-387,0/0/0/0,400/367/38,0/0,-2018/-388/-14574,-298/86/449,-1758/153/-665,# hw
r,19117,393718,-5/94/1/27,7/0/0/-412,0/0/0/0,397/369/38,0/0,-1990/-336/-14546,-297/84/448,-1760/154/-673,# hw
r,19118,393738,-5/94/1/26,7/0/0/-395,0/0/0/0,392/371/37,0/0,-1912/-362/-14500,-277/75/435,-1761/155/-681,# hw
r,19119,393760,-5/94/1/25,7/0/0/-401,0/0/0/0,388/373/37,0/0,-1890/-266/-14550,-286/80/451,-1763/155/-689,# hw
r,19120,393785,-5/94/1/24,8/0/0/-407,0/0/0/0,385/374/37,0/0,-1914/-162/-14558,-314/88/495,-1764/156/-697,# hw
r,19121,393806,-5/94/1/23,10/0/0/-405,0/0/0/0,381/376/36,0/0,-1850/-96/-14542,-340/103/513,-1766/156/-706,# hw
r,19122,393825,-5/94/1/23,5/0/0/-412,0/0/0/0,376/378/36,0/0,-1770/-134/-14510,-344/108/508,-1767/157/-714,# hw
r,19123,393846,-5/94/1/22,3/0/0/-402,0/0/0/0,372/379/35,0/0,-1718/-150/-14550,-358/120/511,-1769/157/-722,# hw
r,19124,393865,-5/94/1/21,2/0/0/-411,0/0/0/0,368/380/35,0/0,-1682/-102/-14624,-377/130/532,-1771/158/-730,# hw
r,19125,393885,-5/94/1/20,0/0/0/-420,0/0/0/0,364/382/35,0/0,-1666/-30/-14692,-390/136/549,-1772/158/-739,# hw
r,19126,393906,-5/94/1/19,0/0/0/-405,0/0/0/0,360/383/34,0/0,-1621/-6/-14678,-387/132/548,-1774/159/-747,# hw
r,19127,393925,-5/94/1/19,0/0/0/-396,0/0/0/0,355/385/34,0/0,-1598/26/-14658,-379/128/555,-1775/159/-755,# hw
r,19128,393946,-5/94/1/18,0/0/0/-398,0/0/0/0,351/386/33,0/0,-1586/96/-14646,-387/129/568,-1777/159/-764,# hw
r,19129,393965,-5/94/1/17,0/0/0/-393,0/0/0/0,347/387/33,0/0,-1588/105/-14658,-385/126/584,-1778/160/-772,# hw
r,19130,393986,-5/94/1/16,0/0/0/-387,0/0/0/0,343/388/32,0/0,-1586/130/-14689,-396/132/578,-1780/160/-780,# hw
r,19131,394006,-5/94/1/15,0/0/0/-413,0/0/0/0,338/389/32,0/0,-1570/92/-14698,-391/128/567,-1782/160/-788,# hw
r,19132,394026,-5/94/1/15,0/0/0/-408,0/0/0/0,334/390/32,0/0,-1590/150/-14772,-398/127/574,-1783/161/-796,# hw
r,19133,394047,-5/94/1/14,0/0/0/-381,0/0/0/0,330/391/31,0/0,-1628/260/-14770,-403/121/610,-1785/161/-805,# hw
r,19134,394068,-5/94/1/12,0/0/0/-394,0/0/0/0,321/392/30,0/0,-1704/364/-14748,-397/111/652,-1788/161/-821,# hw
r,19135,394088,-5/94/1/11,0/0/0/-374,0/0/0/0,317/393/30,0/0,-1692/372/-14664,-379/98/650,-1790/162/-829,# hw
r,19136,394108,-5/94/1/11,0/0/0/-375,0/0/0/0,313/393/29,0/0,-1718/400/-14634,-373/88/655,-1791/162/-837,# hw
r,19137,394129,-5/94/1/10,0/0/0/-378,0/0/0/0,310/394/29,0/0,-1748/536/-14638,-389/83/686,-1793/162/-845,# hw
r,19138,394149,-5/94/1/9,1/0/0/-365,0/0/0/0,305/394/29,0/0,-1774/636/-14644,-405/85/737,-1794/162/-852,# hw
r,19139,394168,-5/94/1/9,1/0/0/-358,0/0/0/0,301/395/28,0/0,-1760/640/-14610,-405/88/748,-1796/162/-860,# hw
r,19140,394188,-5/94/1/8,1/0/0/-347,0/0/0/0,298/395/28,0/0,-1678/534/-14538,-387/85/720,-1797/162/-867,# hw
r,19141,394209,-5/94/1/7,1/0/0/-355,0/0/0/0,294/395/27,0/0,-1676/516/-14552,-397/92/723,-1799/162/-875,# hw
r,19142,394228,-5/94/1/6,4/0/0/-350,0/0/0/0,290/395/27,0/0,-1704/572/-14578,-409/92/744,1799/162/-882,# hw
r,19143,394249,-5/94/1/6,6/0/0/-333,0/0/0/0,286/395/27,0/0,-1708/582/-14598,-405/89/751,1798/162/-889,# hw
r,19144,394269,-5/94/1/5,8/0/0/-321,0/0/0/0,283/395/26,0/0,-1706/552/-14572,-396/88/735,1796/162/-895,# hw
r,19145,394288,-5/94/1/4,7/0/0/-323,0/0/0/0,279/395/26,0/0,-1670/454/-14532,-378/82/718,1795/162/-902,# hw
r,19146,394309,-5/94/1/4,4/0/0/-322,0/0/0/0,276/395/26,0/0,-1704/488/-14575,-387/85/733,1794/162/-909,# hw
r,19147,394329,-5/94/1/3,7/0/0/-320,0/0/0/0,272/395/25,0/0,-1737/544/-14572,-406/89/750,1792/162/-915,# hw
r,19148,394349,-5/94/1/2,8/0/0/-294,0/0/0/0,269/395/25,0/0,-1712/538/-14552,-410/92/743,1791/162/-922,# hw
r,19149,394374,-5/94/1/2,8/0/0/-316,0/0/0/0,266/394/25,0/0,-1752/514/-14572,-401/89/745,1790/162/-928,# hw
r,19150,394394,-5/94/1/1,9/0/0/-310,0/0/0/0,262/394/24,0/0,-1774/552/-14542,-391/78/755,1789/162/-934,# hw
r,19151,394415,-4/94/1/1,20/0/0/-274,0/0/0/0,260/394/24,0/0,-1779/622/-14538,-390/73/784,1788/162/-940,# hw
r,19152,394435,-4/94/1/0,10/0/0/-278,0/0/0/0,256/393/24,0/0,-1800/678/-14498,-391/73/814,1787/162/-945,# hw
r,19153,394454,-4/94/1/-1,13/0/0/-294,0/0/0/0,254/393/23,0/0,-1754/640/-14420,-377/67/801,1785/162/-951,# hw
r,19154,394475,-4/94/1/-1,12/0/0/-248,0/0/0/0,250/392/23,0/0,-1736/616/-14339,-365/61/794,1784/162/-956,# hw
r,19155,394494,-4/94/1/-2,21/0/0/-260,0/0/0/0,248/392/23,0/0,-1770/716/-14328,-370/59/827,1783/162/-962,# hw
r,19156,394514,-4/94/1/-2,18/0/0/-238,0/0/0/0,245/391/22,0/0,-1794/728/-14310,-369/57/840,1782/162/-967,# hw
r,19157,394534,-4/94/1/-3,15/0/0/-269,0/0/0/0,243/391/22,0/0,-1728/662/-14275,-352/52/818,1782/162/-971,# hw
r,19158,394555,-4/94/1/-3,27/0/0/-263,0/0/0/0,240/390/22,0/0,-1744/658/-14274,-359/55/821,1781/161/-976,# hw
r,19159,394575,-4/94/1/-4,31/0/0/-219,0/0/0/0,239/390/22,0/0,-1834/768/-14260,-381/59/863,1780/161/-980,# hw
r,19160,394594,-4/94/1/-4,32/0/0/-238,0/0/0/0,236/389/21,0/0,-1862/772/-14230,-381/57/864,1779/161/-984,# hw
r,19161,394614,-4/94/1/-4,45/0/0/-196,0/0/0/0,234/388/21,0/0,-1824/746/-14174,-366/51/845,1778/161/-988,# hw
r,19162,394634,-4/94/1/-5,27/0/0/-230,0/0/0/0,233/388/21,0/0,-1824/736/-14164,-366/52/855,1778/161/-992,# hw
r,19163,394654,-4/94/1/-5,29/0/0/-183,0/0/0/0,231/387/21,0/0,-1840/762/-14162,-372/54/872,1777/161/-995,# hw
r,19164,394674,-4/94/1/-6,58/0/0/-220,0/0/0/0,229/386/20,0/0,-1782/708/-14125,-368/56/849,1777/161/-999,# hw
r,19165,394695,-4/94/1/-6,35/0/0/-152,0/0/0/0,228/385/20,0/0,-1734/636/-14088,-366/62/827,1776/161/-1002,# hw
r,19166,394719,-4/94/1/-6,43/0/0/-194,0/0/0/0,226/385/20,0/0,-1754/640/-14102,-378/70/844,1776/161/-1004,# hw
r,19167,394739,-4/94/1/-7,56/0/0/-135,0/0/0/0,225/384/20,0/0,-1802/648/-14106,-386/73/864,1775/161/-1007,# hw
r,19168,394759,-4/94/1/-7,42/0/0/-143,0/0/0/0,223/383/20,0/0,-1812/590/-14052,-378/71/849,1775/160/-1009,# hw
r,19169,394780,-3/94/1/-7,45/0/0/-122,0/0/0/0,223/382/19,0/0,-1792/518/-13967,-365/66/822,1775/160/-1011,# hw
r,19170,394800,-3/94/1/-8,55/0/0/-146,0/0/0/0,222/381/19,0/0,-1832/512/-13910,-362/62/829,1774/160/-1013,# hw
r,19171,394820,-3/94/1/-8,70/0/0/-150,0/0/0/0,221/381/19,0/0,-1874/562/-13878,-374/63/859,1774/160/-1015,# hw
r,19172,394840,-3/94/1/-8,74/0/0/-141,0/0/0/0,220/380/19,0/0,-1845/572/-13844,-373/65/856,1774/160/-1016,# hw
r,19173,394861,-3/94/1/-8,61/0/0/-125,0/0/0/0,220/379/19,0/0,-1804/558/-13786,-359/59/841,1774/160/-1017,# hw
r,19174,394881,-3/94/1/-9,67/0/0/-128,0/0/0/0,219/378/19,0/0,-1808/574/-13738,-350/56/847,1774/160/-1018,# hw
r,19175,394901,-3/94/1/-9,47/0/0/-86,0/0/0/0,219/378/19,0/0,-1810/608/-13710,-346/53/864,1774/160/-1019,# hw
r,19176,394921,-3/94/1/-9,46/0/0/-108,0/0/0/0,218/377/19,0/0,-1760/570/-13708,-341/55/851,1774/160/-1019,# hw
